start,end,type,night
1645240370.0,1645240380.0,motion,2022-02-19
1645241230.0,1645241340.0,motion,2022-02-19
1645242060.0,1645242330.0,motion,2022-02-19
1645245600.0,1645245610.0,motion,2022-02-19
1645247710.0,1645247740.0,motion,2022-02-19
1645250820.0,1645251900.0,motion,2022-02-19
1645252390.0,1645252400.0,motion,2022-02-19
1645263090.0,1645263100.0,motion,2022-02-19
1645283370.0,1645284010.0,motion,2022-02-19
1645286250.0,1645286430.0,motion,2022-02-19
1645287130.0,1645287490.0,motion,2022-02-19
1645288550.0,1645288940.0,motion,2022-02-19
1645289470.0,1645289820.0,motion,2022-02-19
1645290270.0,1645290300.0,motion,2022-02-19
1645291550.0,1645291560.0,motion,2022-02-19
1645291870.0,1645291880.0,motion,2022-02-19
1645292670.0,1645292890.0,motion,2022-02-19
1645296490.0,1645296790.0,motion,2022-02-19
1644894450.0,1644894510.0,wake,2022-02-15
1644895140.0,1644895200.0,wake,2022-02-15
1644899060.0,1644899070.0,wake,2022-02-15
1644901260.0,1644901690.0,wake,2022-02-15
1644931320.0,1644931690.0,wake,2022-02-15
1644932400.0,1644932460.0,wake,2022-02-15
1644934010.0,1644934040.0,wake,2022-02-15
1644935720.0,1644935800.0,wake,2022-02-15
1644936210.0,1644936310.0,wake,2022-02-15
1644942870.0,1644942950.0,wake,2022-02-15
1644943740.0,1644943930.0,wake,2022-02-15
1644945190.0,1644945210.0,wake,2022-02-15
1644945800.0,1644945870.0,wake,2022-02-15
1644947290.0,1644947390.0,wake,2022-02-15
1644947830.0,1644947880.0,wake,2022-02-15
1644894410.0,1644894460.0,motion,2022-02-15
1644894990.0,1644895190.0,motion,2022-02-15
1644897010.0,1644897040.0,motion,2022-02-15
1644899020.0,1644899330.0,motion,2022-02-15
1644900740.0,1644900760.0,motion,2022-02-15
1644901210.0,1644901840.0,motion,2022-02-15
1644927560.0,1644927570.0,motion,2022-02-15
1644931260.0,1644931670.0,motion,2022-02-15
1644932100.0,1644932750.0,motion,2022-02-15
1644933580.0,1644934090.0,motion,2022-02-15
1644935670.0,1644935780.0,motion,2022-02-15
1644936190.0,1644936430.0,motion,2022-02-15
1644937210.0,1644937230.0,motion,2022-02-15
1644939650.0,1644939660.0,motion,2022-02-15
1644940780.0,1644940790.0,motion,2022-02-15
1644942740.0,1644942920.0,motion,2022-02-15
1644943680.0,1644943930.0,motion,2022-02-15
1644945120.0,1644945290.0,motion,2022-02-15
1644945650.0,1644945810.0,motion,2022-02-15
1644947230.0,1644947860.0,motion,2022-02-15
1644948440.0,1644948450.0,motion,2022-02-15
1645068470.0,1645068540.0,wake,2022-02-17
1645071770.0,1645071920.0,wake,2022-02-17
1645073100.0,1645073310.0,wake,2022-02-17
1645073760.0,1645073800.0,wake,2022-02-17
1645100430.0,1645100930.0,wake,2022-02-17
1645101790.0,1645101960.0,wake,2022-02-17
1645102320.0,1645102580.0,wake,2022-02-17
1645103670.0,1645103680.0,wake,2022-02-17
1645106790.0,1645107160.0,wake,2022-02-17
1645107770.0,1645107860.0,wake,2022-02-17
1645111370.0,1645111770.0,wake,2022-02-17
1645118410.0,1645118520.0,wake,2022-02-17
1645119800.0,1645120020.0,wake,2022-02-17
1645120350.0,1645120610.0,wake,2022-02-17
1645066900.0,1645066920.0,motion,2022-02-17
1645067620.0,1645067840.0,motion,2022-02-17
1645068440.0,1645068500.0,motion,2022-02-17
1645069010.0,1645069430.0,motion,2022-02-17
1645069980.0,1645070120.0,motion,2022-02-17
1645070510.0,1645070680.0,motion,2022-02-17
1645071700.0,1645071890.0,motion,2022-02-17
1645073080.0,1645073800.0,motion,2022-02-17
1645100240.0,1645100930.0,motion,2022-02-17
1645101620.0,1645102590.0,motion,2022-02-17
1645103590.0,1645103640.0,motion,2022-02-17
1645106740.0,1645107180.0,motion,2022-02-17
1645107740.0,1645107840.0,motion,2022-02-17
1645108440.0,1645108590.0,motion,2022-02-17
1645110660.0,1645110670.0,motion,2022-02-17
1645111160.0,1645111770.0,motion,2022-02-17
1645114350.0,1645114600.0,motion,2022-02-17
1645115160.0,1645115170.0,motion,2022-02-17
1645115790.0,1645116370.0,motion,2022-02-17
1645117050.0,1645117060.0,motion,2022-02-17
1645117540.0,1645117560.0,motion,2022-02-17
1645118340.0,1645118520.0,motion,2022-02-17
1645119720.0,1645120610.0,motion,2022-02-17
1645120920.0,1645121360.0,motion,2022-02-17
1645123770.0,1645123780.0,motion,2022-02-17
1645012910.0,1645012930.0,wake,2022-02-16
1645013610.0,1645013820.0,wake,2022-02-16
1645014130.0,1645014140.0,wake,2022-02-16
1645015060.0,1645015320.0,wake,2022-02-16
1645020720.0,1645020760.0,wake,2022-02-16
1645024570.0,1645024750.0,wake,2022-02-16
1645025090.0,1645025150.0,wake,2022-02-16
1645029670.0,1645029850.0,wake,2022-02-16
1645032250.0,1645032310.0,wake,2022-02-16
1645035030.0,1645035190.0,wake,2022-02-16
1645035560.0,1645035640.0,wake,2022-02-16
1644982500.0,1644983710.0,motion,2022-02-16
1644984190.0,1644984200.0,motion,2022-02-16
1644986140.0,1644986190.0,motion,2022-02-16
1644987230.0,1644987240.0,motion,2022-02-16
1645008240.0,1645008260.0,motion,2022-02-16
1645010420.0,1645010610.0,motion,2022-02-16
1645012840.0,1645013000.0,motion,2022-02-16
1645013540.0,1645014460.0,motion,2022-02-16
1645014850.0,1645015290.0,motion,2022-02-16
1645015630.0,1645015670.0,motion,2022-02-16
1645017380.0,1645017390.0,motion,2022-02-16
1645018380.0,1645018390.0,motion,2022-02-16
1645020330.0,1645021250.0,motion,2022-02-16
1645022570.0,1645022580.0,motion,2022-02-16
1645023350.0,1645023360.0,motion,2022-02-16
1645024220.0,1645025190.0,motion,2022-02-16
1645025650.0,1645025680.0,motion,2022-02-16
1645029220.0,1645029820.0,motion,2022-02-16
1645030300.0,1645030310.0,motion,2022-02-16
1645030880.0,1645030900.0,motion,2022-02-16
1645031280.0,1645031290.0,motion,2022-02-16
1645031860.0,1645032300.0,motion,2022-02-16
1645033240.0,1645033340.0,motion,2022-02-16
1645034020.0,1645034350.0,motion,2022-02-16
1645034810.0,1645035180.0,motion,2022-02-16
1645035510.0,1645035770.0,motion,2022-02-16
1645036150.0,1645036280.0,motion,2022-02-16
1645036590.0,1645036800.0,motion,2022-02-16
1645412650.0,1645412800.0,wake,2022-02-21
1645425900.0,1645425970.0,wake,2022-02-21
1645454970.0,1645455100.0,wake,2022-02-21
1645455500.0,1645455520.0,wake,2022-02-21
1645412600.0,1645413360.0,motion,2022-02-21
1645414750.0,1645414770.0,motion,2022-02-21
1645420430.0,1645420440.0,motion,2022-02-21
1645421740.0,1645421750.0,motion,2022-02-21
1645422120.0,1645422190.0,motion,2022-02-21
1645423640.0,1645423660.0,motion,2022-02-21
1645425740.0,1645425970.0,motion,2022-02-21
1645440500.0,1645440510.0,motion,2022-02-21
1645454910.0,1645455490.0,motion,2022-02-21
1645456840.0,1645456850.0,motion,2022-02-21
1645457970.0,1645457990.0,motion,2022-02-21
1645459370.0,1645459390.0,motion,2022-02-21
1645463610.0,1645463620.0,motion,2022-02-21
1645466370.0,1645466490.0,motion,2022-02-21
1645326830.0,1645326840.0,wake,2022-02-20
1645329700.0,1645329740.0,wake,2022-02-20
1645331760.0,1645331830.0,wake,2022-02-20
1645333350.0,1645333410.0,wake,2022-02-20
1645333800.0,1645333860.0,wake,2022-02-20
1645335920.0,1645335930.0,wake,2022-02-20
1645337800.0,1645337930.0,wake,2022-02-20
1645369740.0,1645369960.0,wake,2022-02-20
1645375390.0,1645375400.0,wake,2022-02-20
1645380490.0,1645380530.0,wake,2022-02-20
1645381620.0,1645381820.0,wake,2022-02-20
1645326770.0,1645326830.0,motion,2022-02-20
1645329650.0,1645329720.0,motion,2022-02-20
1645331410.0,1645331790.0,motion,2022-02-20
1645333170.0,1645333410.0,motion,2022-02-20
1645333730.0,1645333850.0,motion,2022-02-20
1645335060.0,1645335100.0,motion,2022-02-20
1645335410.0,1645335930.0,motion,2022-02-20
1645336370.0,1645336910.0,motion,2022-02-20
1645337530.0,1645339070.0,motion,2022-02-20
1645369570.0,1645369960.0,motion,2022-02-20
1645374210.0,1645374230.0,motion,2022-02-20
1645375310.0,1645375400.0,motion,2022-02-20
1645376350.0,1645376440.0,motion,2022-02-20
1645377680.0,1645377700.0,motion,2022-02-20
1645379130.0,1645379160.0,motion,2022-02-20
1645380340.0,1645381040.0,motion,2022-02-20
1645381560.0,1645381800.0,motion,2022-02-20
1645382310.0,1645382360.0,motion,2022-02-20
1645155750.0,1645155770.0,wake,2022-02-18
1645156480.0,1645156580.0,wake,2022-02-18
1645185440.0,1645185680.0,wake,2022-02-18
1645194700.0,1645194730.0,wake,2022-02-18
1645195410.0,1645195420.0,wake,2022-02-18
1645206320.0,1645206370.0,wake,2022-02-18
1645154630.0,1645154670.0,motion,2022-02-18
1645155680.0,1645156900.0,motion,2022-02-18
1645185270.0,1645185890.0,motion,2022-02-18
1645189030.0,1645189620.0,motion,2022-02-18
1645192370.0,1645192380.0,motion,2022-02-18
1645193680.0,1645193690.0,motion,2022-02-18
1645194110.0,1645194290.0,motion,2022-02-18
1645194640.0,1645194930.0,motion,2022-02-18
1645195280.0,1645195420.0,motion,2022-02-18
1645201220.0,1645201370.0,motion,2022-02-18
1645202860.0,1645203360.0,motion,2022-02-18
1645203820.0,1645203910.0,motion,2022-02-18
1645204410.0,1645204420.0,motion,2022-02-18
1645204920.0,1645205400.0,motion,2022-02-18
1645206280.0,1645206690.0,motion,2022-02-18
1645207970.0,1645208010.0,motion,2022-02-18
1645242120.0,1645242340.0,wake,2022-02-19
1645251310.0,1645251450.0,wake,2022-02-19
1645283440.0,1645284010.0,wake,2022-02-19
1645286310.0,1645286350.0,wake,2022-02-19
1645241280.0,1645241290.0,motion,2022-02-19
1645242070.0,1645242320.0,motion,2022-02-19
1645247720.0,1645247740.0,motion,2022-02-19
1645250830.0,1645250850.0,motion,2022-02-19
1645251260.0,1645251890.0,motion,2022-02-19
1645283370.0,1645283970.0,motion,2022-02-19
1645286260.0,1645286330.0,motion,2022-02-19
1645287130.0,1645287140.0,motion,2022-02-19
1645287450.0,1645287490.0,motion,2022-02-19
1645288900.0,1645288930.0,motion,2022-02-19
1645290270.0,1645290300.0,motion,2022-02-19
1645292680.0,1645292880.0,motion,2022-02-19
1645296490.0,1645296580.0,motion,2022-02-19
1644931320.0,1644931670.0,wake,2022-02-15
1644935730.0,1644935780.0,wake,2022-02-15
1644936220.0,1644936290.0,wake,2022-02-15
1644942910.0,1644942920.0,wake,2022-02-15
1644947290.0,1644947380.0,wake,2022-02-15
1644894420.0,1644894450.0,motion,2022-02-15
1644895000.0,1644895150.0,motion,2022-02-15
1644897010.0,1644897020.0,motion,2022-02-15
1644899040.0,1644899070.0,motion,2022-02-15
1644901220.0,1644901840.0,motion,2022-02-15
1644931260.0,1644931670.0,motion,2022-02-15
1644932110.0,1644932750.0,motion,2022-02-15
1644933580.0,1644934090.0,motion,2022-02-15
1644935670.0,1644935780.0,motion,2022-02-15
1644936190.0,1644936430.0,motion,2022-02-15
1644937210.0,1644937220.0,motion,2022-02-15
1644940780.0,1644940790.0,motion,2022-02-15
1644942750.0,1644942900.0,motion,2022-02-15
1644943680.0,1644943880.0,motion,2022-02-15
1644945130.0,1644945280.0,motion,2022-02-15
1644945680.0,1644945810.0,motion,2022-02-15
1644947230.0,1644947360.0,motion,2022-02-15
1644947780.0,1644947850.0,motion,2022-02-15
1644948440.0,1644948450.0,motion,2022-02-15
1645071830.0,1645071870.0,wake,2022-02-17
1645073770.0,1645073800.0,wake,2022-02-17
1645100590.0,1645100910.0,wake,2022-02-17
1645101880.0,1645101910.0,wake,2022-02-17
1645102360.0,1645102370.0,wake,2022-02-17
1645107810.0,1645107820.0,wake,2022-02-17
1645111380.0,1645111460.0,wake,2022-02-17
1645119860.0,1645120000.0,wake,2022-02-17
1645066900.0,1645066920.0,motion,2022-02-17
1645067640.0,1645067710.0,motion,2022-02-17
1645068450.0,1645068480.0,motion,2022-02-17
1645069420.0,1645069430.0,motion,2022-02-17
1645070100.0,1645070110.0,motion,2022-02-17
1645070520.0,1645070680.0,motion,2022-02-17
1645071700.0,1645071880.0,motion,2022-02-17
1645073090.0,1645073790.0,motion,2022-02-17
1645100260.0,1645100920.0,motion,2022-02-17
1645101720.0,1645101900.0,motion,2022-02-17
1645102290.0,1645102590.0,motion,2022-02-17
1645103600.0,1645103630.0,motion,2022-02-17
1645106740.0,1645106810.0,motion,2022-02-17
1645107140.0,1645107170.0,motion,2022-02-17
1645107760.0,1645107820.0,motion,2022-02-17
1645108440.0,1645108580.0,motion,2022-02-17
1645111160.0,1645111740.0,motion,2022-02-17
1645114350.0,1645114370.0,motion,2022-02-17
1645115160.0,1645115170.0,motion,2022-02-17
1645115800.0,1645116360.0,motion,2022-02-17
1645118350.0,1645118520.0,motion,2022-02-17
1645119730.0,1645120600.0,motion,2022-02-17
1645121340.0,1645121350.0,motion,2022-02-17
1645013700.0,1645013810.0,wake,2022-02-16
1645025130.0,1645025140.0,wake,2022-02-16
1645029690.0,1645029840.0,wake,2022-02-16
1645032270.0,1645032300.0,wake,2022-02-16
1645035060.0,1645035080.0,wake,2022-02-16
1645035580.0,1645035630.0,wake,2022-02-16
1644982500.0,1644983070.0,motion,2022-02-16
1644983690.0,1644983710.0,motion,2022-02-16
1644986140.0,1644986180.0,motion,2022-02-16
1645010420.0,1645010450.0,motion,2022-02-16
1645012850.0,1645012860.0,motion,2022-02-16
1645013540.0,1645013790.0,motion,2022-02-16
1645014110.0,1645014310.0,motion,2022-02-16
1645014860.0,1645015290.0,motion,2022-02-16
1645015640.0,1645015660.0,motion,2022-02-16
1645020460.0,1645020950.0,motion,2022-02-16
1645023350.0,1645023360.0,motion,2022-02-16
1645024400.0,1645024700.0,motion,2022-02-16
1645025060.0,1645025130.0,motion,2022-02-16
1645029230.0,1645029800.0,motion,2022-02-16
1645031860.0,1645032290.0,motion,2022-02-16
1645033240.0,1645033250.0,motion,2022-02-16
1645034030.0,1645034210.0,motion,2022-02-16
1645035000.0,1645035180.0,motion,2022-02-16
1645035520.0,1645035590.0,motion,2022-02-16
1645036590.0,1645036800.0,motion,2022-02-16
1645412620.0,1645413390.0,wake,2022-02-21
1645414800.0,1645415000.0,wake,2022-02-21
1645418860.0,1645418880.0,wake,2022-02-21
1645420740.0,1645420800.0,wake,2022-02-21
1645421810.0,1645422210.0,wake,2022-02-21
1645423650.0,1645423770.0,wake,2022-02-21
1645425770.0,1645426010.0,wake,2022-02-21
1645454920.0,1645455590.0,wake,2022-02-21
1645459550.0,1645459560.0,wake,2022-02-21
1645462810.0,1645462830.0,wake,2022-02-21
1645463630.0,1645463660.0,wake,2022-02-21
1645466000.0,1645466530.0,wake,2022-02-21
1645412580.0,1645413740.0,motion,2022-02-21
1645414160.0,1645414210.0,motion,2022-02-21
1645414660.0,1645414970.0,motion,2022-02-21
1645415430.0,1645415810.0,motion,2022-02-21
1645416300.0,1645416320.0,motion,2022-02-21
1645416640.0,1645416660.0,motion,2022-02-21
1645417170.0,1645417250.0,motion,2022-02-21
1645417720.0,1645418840.0,motion,2022-02-21
1645419270.0,1645421070.0,motion,2022-02-21
1645421730.0,1645422190.0,motion,2022-02-21
1645423200.0,1645423210.0,motion,2022-02-21
1645423630.0,1645423770.0,motion,2022-02-21
1645424820.0,1645424840.0,motion,2022-02-21
1645425350.0,1645425360.0,motion,2022-02-21
1645425730.0,1645425970.0,motion,2022-02-21
1645440490.0,1645440520.0,motion,2022-02-21
1645454630.0,1645457070.0,motion,2022-02-21
1645457650.0,1645457990.0,motion,2022-02-21
1645459360.0,1645459870.0,motion,2022-02-21
1645460340.0,1645460410.0,motion,2022-02-21
1645461200.0,1645461390.0,motion,2022-02-21
1645461930.0,1645463640.0,motion,2022-02-21
1645464820.0,1645464960.0,motion,2022-02-21
1645465930.0,1645466800.0,motion,2022-02-21
1645469460.0,1645469480.0,motion,2022-02-21
1645326790.0,1645326880.0,wake,2022-02-20
1645329660.0,1645329780.0,wake,2022-02-20
1645330180.0,1645330270.0,wake,2022-02-20
1645330580.0,1645330860.0,wake,2022-02-20
1645331410.0,1645331890.0,wake,2022-02-20
1645333090.0,1645333910.0,wake,2022-02-20
1645335080.0,1645336980.0,wake,2022-02-20
1645337590.0,1645339460.0,wake,2022-02-20
1645369610.0,1645370270.0,wake,2022-02-20
1645375320.0,1645375480.0,wake,2022-02-20
1645376380.0,1645376870.0,wake,2022-02-20
1645377310.0,1645377770.0,wake,2022-02-20
1645379160.0,1645379210.0,wake,2022-02-20
1645379780.0,1645380590.0,wake,2022-02-20
1645380980.0,1645381060.0,wake,2022-02-20
1645381580.0,1645381870.0,wake,2022-02-20
1645382330.0,1645382400.0,wake,2022-02-20
1645326200.0,1645326240.0,motion,2022-02-20
1645326750.0,1645326850.0,motion,2022-02-20
1645328480.0,1645328660.0,motion,2022-02-20
1645329640.0,1645330940.0,motion,2022-02-20
1645331350.0,1645331880.0,motion,2022-02-20
1645333050.0,1645333890.0,motion,2022-02-20
1645335050.0,1645336930.0,motion,2022-02-20
1645337250.0,1645339440.0,motion,2022-02-20
1645353220.0,1645353240.0,motion,2022-02-20
1645363140.0,1645363160.0,motion,2022-02-20
1645364790.0,1645364820.0,motion,2022-02-20
1645368660.0,1645368700.0,motion,2022-02-20
1645369560.0,1645370390.0,motion,2022-02-20
1645371740.0,1645371760.0,motion,2022-02-20
1645372090.0,1645372120.0,motion,2022-02-20
1645372530.0,1645372540.0,motion,2022-02-20
1645373280.0,1645373610.0,motion,2022-02-20
1645374190.0,1645375920.0,motion,2022-02-20
1645376340.0,1645376810.0,motion,2022-02-20
1645377270.0,1645381050.0,motion,2022-02-20
1645381550.0,1645381830.0,motion,2022-02-20
1645382300.0,1645382360.0,motion,2022-02-20
1645382680.0,1645382700.0,motion,2022-02-20
1645383180.0,1645383220.0,motion,2022-02-20
1645552150.0,1645552260.0,wake,2022-02-22
1645552070.0,1645552250.0,motion,2022-02-22
1645153400.0,1645154140.0,wake,2022-02-18
1645154580.0,1645154730.0,wake,2022-02-18
1645155670.0,1645156920.0,wake,2022-02-18
1645185280.0,1645185950.0,wake,2022-02-18
1645186460.0,1645186470.0,wake,2022-02-18
1645189030.0,1645189560.0,wake,2022-02-18
1645192140.0,1645192460.0,wake,2022-02-18
1645194130.0,1645195480.0,wake,2022-02-18
1645198500.0,1645198510.0,wake,2022-02-18
1645200770.0,1645200800.0,wake,2022-02-18
1645201110.0,1645202310.0,wake,2022-02-18
1645202850.0,1645204070.0,wake,2022-02-18
1645204410.0,1645205510.0,wake,2022-02-18
1645206270.0,1645206990.0,wake,2022-02-18
1645207630.0,1645208080.0,wake,2022-02-18
1645153360.0,1645156990.0,motion,2022-02-18
1645167150.0,1645167170.0,motion,2022-02-18
1645169130.0,1645169150.0,motion,2022-02-18
1645173010.0,1645173030.0,motion,2022-02-18
1645184160.0,1645184180.0,motion,2022-02-18
1645185250.0,1645186070.0,motion,2022-02-18
1645186380.0,1645186470.0,motion,2022-02-18
1645189010.0,1645189630.0,motion,2022-02-18
1645190390.0,1645190410.0,motion,2022-02-18
1645190790.0,1645190800.0,motion,2022-02-18
1645191140.0,1645191180.0,motion,2022-02-18
1645191780.0,1645192440.0,motion,2022-02-18
1645192960.0,1645196070.0,motion,2022-02-18
1645196510.0,1645196530.0,motion,2022-02-18
1645197410.0,1645197430.0,motion,2022-02-18
1645198290.0,1645198510.0,motion,2022-02-18
1645199670.0,1645199820.0,motion,2022-02-18
1645200710.0,1645207120.0,motion,2022-02-18
1645207580.0,1645208330.0,motion,2022-02-18
1645209720.0,1645209750.0,motion,2022-02-18
1645210360.0,1645210720.0,motion,2022-02-18
1645241260.0,1645242390.0,wake,2022-02-19
1645244030.0,1645244100.0,wake,2022-02-19
1645244820.0,1645244870.0,wake,2022-02-19
1645245590.0,1645245680.0,wake,2022-02-19
1645247750.0,1645247810.0,wake,2022-02-19
1645248960.0,1645248970.0,wake,2022-02-19
1645250810.0,1645251750.0,wake,2022-02-19
1645283400.0,1645284220.0,wake,2022-02-19
1645286270.0,1645286510.0,wake,2022-02-19
1645287160.0,1645287560.0,wake,2022-02-19
1645288110.0,1645288140.0,wake,2022-02-19
1645288830.0,1645289860.0,wake,2022-02-19
1645290250.0,1645290550.0,wake,2022-02-19
1645292730.0,1645293160.0,wake,2022-02-19
1645293860.0,1645294270.0,wake,2022-02-19
1645296540.0,1645296670.0,wake,2022-02-19
1645240360.0,1645240390.0,motion,2022-02-19
1645240720.0,1645240730.0,motion,2022-02-19
1645241220.0,1645242460.0,motion,2022-02-19
1645243960.0,1645244250.0,motion,2022-02-19
1645244750.0,1645244860.0,motion,2022-02-19
1645245520.0,1645245960.0,motion,2022-02-19
1645246360.0,1645246380.0,motion,2022-02-19
1645246800.0,1645247320.0,motion,2022-02-19
1645247710.0,1645247950.0,motion,2022-02-19
1645248300.0,1645249340.0,motion,2022-02-19
1645249860.0,1645250410.0,motion,2022-02-19
1645250730.0,1645252410.0,motion,2022-02-19
1645255350.0,1645255380.0,motion,2022-02-19
1645263080.0,1645263110.0,motion,2022-02-19
1645265520.0,1645265540.0,motion,2022-02-19
1645272970.0,1645272980.0,motion,2022-02-19
1645275060.0,1645275080.0,motion,2022-02-19
1645280010.0,1645280030.0,motion,2022-02-19
1645282650.0,1645282660.0,motion,2022-02-19
1645283360.0,1645284480.0,motion,2022-02-19
1645285590.0,1645286520.0,motion,2022-02-19
1645287120.0,1645287510.0,motion,2022-02-19
1645287860.0,1645289830.0,motion,2022-02-19
1645290210.0,1645290560.0,motion,2022-02-19
1645291540.0,1645291890.0,motion,2022-02-19
