start,end,type,night
1650945590.0,1650945980.0,motion,2022-04-26
1650951360.0,1650951370.0,motion,2022-04-26
1650972620.0,1650972870.0,motion,2022-04-26
1650981640.0,1650981650.0,motion,2022-04-26
1650982770.0,1650983540.0,motion,2022-04-26
1650983890.0,1650984180.0,motion,2022-04-26
1650985620.0,1650985660.0,motion,2022-04-26
1650986800.0,1650986810.0,motion,2022-04-26
1650987170.0,1650989380.0,motion,2022-04-26
1650989710.0,1650991940.0,motion,2022-04-26
1650992250.0,1650993040.0,motion,2022-04-26
1650679720.0,1650679910.0,wake,2022-04-23
1650680520.0,1650680530.0,wake,2022-04-23
1650681180.0,1650681560.0,wake,2022-04-23
1650682340.0,1650682910.0,wake,2022-04-23
1650683470.0,1650684260.0,wake,2022-04-23
1650684600.0,1650687900.0,wake,2022-04-23
1650688380.0,1650689780.0,wake,2022-04-23
1650690810.0,1650691160.0,wake,2022-04-23
1650694150.0,1650694520.0,wake,2022-04-23
1650723870.0,1650724050.0,wake,2022-04-23
1650726140.0,1650726170.0,wake,2022-04-23
1650728810.0,1650729670.0,wake,2022-04-23
1650730160.0,1650730360.0,wake,2022-04-23
1650730810.0,1650731290.0,wake,2022-04-23
1650731790.0,1650731850.0,wake,2022-04-23
1650732350.0,1650733430.0,wake,2022-04-23
1650733900.0,1650734100.0,wake,2022-04-23
1650736380.0,1650736410.0,wake,2022-04-23
1650679370.0,1650680670.0,motion,2022-04-23
1650681030.0,1650682990.0,motion,2022-04-23
1650683310.0,1650689730.0,motion,2022-04-23
1650690770.0,1650691290.0,motion,2022-04-23
1650692450.0,1650692460.0,motion,2022-04-23
1650694100.0,1650694510.0,motion,2022-04-23
1650705340.0,1650705350.0,motion,2022-04-23
1650706850.0,1650706860.0,motion,2022-04-23
1650723640.0,1650723990.0,motion,2022-04-23
1650725600.0,1650725620.0,motion,2022-04-23
1650726030.0,1650726160.0,motion,2022-04-23
1650727950.0,1650727960.0,motion,2022-04-23
1650728750.0,1650731280.0,motion,2022-04-23
1650731600.0,1650733430.0,motion,2022-04-23
1650733840.0,1650734500.0,motion,2022-04-23
1650735100.0,1650735130.0,motion,2022-04-23
1650735760.0,1650735770.0,motion,2022-04-23
1650736330.0,1650736400.0,motion,2022-04-23
1650597510.0,1650597660.0,wake,2022-04-22
1650598800.0,1650599170.0,wake,2022-04-22
1650600950.0,1650600960.0,wake,2022-04-22
1650633240.0,1650633370.0,wake,2022-04-22
1650634730.0,1650634810.0,wake,2022-04-22
1650636110.0,1650636380.0,wake,2022-04-22
1650637100.0,1650637130.0,wake,2022-04-22
1650642040.0,1650642050.0,wake,2022-04-22
1650642650.0,1650642990.0,wake,2022-04-22
1650643670.0,1650643730.0,wake,2022-04-22
1650645240.0,1650646530.0,wake,2022-04-22
1650647240.0,1650647950.0,wake,2022-04-22
1650648380.0,1650648390.0,wake,2022-04-22
1650593030.0,1650593060.0,motion,2022-04-22
1650597450.0,1650598090.0,motion,2022-04-22
1650598760.0,1650599270.0,motion,2022-04-22
1650600350.0,1650600370.0,motion,2022-04-22
1650600880.0,1650600950.0,motion,2022-04-22
1650602440.0,1650602450.0,motion,2022-04-22
1650627020.0,1650627030.0,motion,2022-04-22
1650633050.0,1650633370.0,motion,2022-04-22
1650634700.0,1650634800.0,motion,2022-04-22
1650636090.0,1650637940.0,motion,2022-04-22
1650638400.0,1650638620.0,motion,2022-04-22
1650640790.0,1650640800.0,motion,2022-04-22
1650641450.0,1650641460.0,motion,2022-04-22
1650641860.0,1650643700.0,motion,2022-04-22
1650644480.0,1650644500.0,motion,2022-04-22
1650645090.0,1650646470.0,motion,2022-04-22
1650647210.0,1650648850.0,motion,2022-04-22
1650649740.0,1650650360.0,motion,2022-04-22
1650420330.0,1650421130.0,wake,2022-04-20
1650425550.0,1650425560.0,wake,2022-04-20
1650428460.0,1650428490.0,wake,2022-04-20
1650461800.0,1650462980.0,wake,2022-04-20
1650463930.0,1650464280.0,wake,2022-04-20
1650464850.0,1650464860.0,wake,2022-04-20
1650468920.0,1650468930.0,wake,2022-04-20
1650473000.0,1650473100.0,wake,2022-04-20
1650473610.0,1650473780.0,wake,2022-04-20
1650474410.0,1650474530.0,wake,2022-04-20
1650474910.0,1650474970.0,wake,2022-04-20
1650420270.0,1650421520.0,motion,2022-04-20
1650421880.0,1650422120.0,motion,2022-04-20
1650422850.0,1650422880.0,motion,2022-04-20
1650423590.0,1650423620.0,motion,2022-04-20
1650425460.0,1650425880.0,motion,2022-04-20
1650428390.0,1650428490.0,motion,2022-04-20
1650432370.0,1650432410.0,motion,2022-04-20
1650456520.0,1650456530.0,motion,2022-04-20
1650459920.0,1650459930.0,motion,2022-04-20
1650461440.0,1650463390.0,motion,2022-04-20
1650463910.0,1650465180.0,motion,2022-04-20
1650468860.0,1650468930.0,motion,2022-04-20
1650470810.0,1650470840.0,motion,2022-04-20
1650472380.0,1650472410.0,motion,2022-04-20
1650472930.0,1650473710.0,motion,2022-04-20
1650474330.0,1650475210.0,motion,2022-04-20
1650476940.0,1650476950.0,motion,2022-04-20
1650512280.0,1650512470.0,wake,2022-04-21
1650515610.0,1650516310.0,wake,2022-04-21
1650548890.0,1650549600.0,wake,2022-04-21
1650550410.0,1650550430.0,wake,2022-04-21
1650550770.0,1650550870.0,wake,2022-04-21
1650551340.0,1650551370.0,wake,2022-04-21
1650555380.0,1650555620.0,wake,2022-04-21
1650556380.0,1650556410.0,wake,2022-04-21
1650559360.0,1650559510.0,wake,2022-04-21
1650508910.0,1650509260.0,motion,2022-04-21
1650511970.0,1650512460.0,motion,2022-04-21
1650515440.0,1650516300.0,motion,2022-04-21
1650517540.0,1650517860.0,motion,2022-04-21
1650521460.0,1650521480.0,motion,2022-04-21
1650536420.0,1650536460.0,motion,2022-04-21
1650540630.0,1650540650.0,motion,2022-04-21
1650543680.0,1650543700.0,motion,2022-04-21
1650545470.0,1650545480.0,motion,2022-04-21
1650548210.0,1650548470.0,motion,2022-04-21
1650548830.0,1650549570.0,motion,2022-04-21
1650550340.0,1650551370.0,motion,2022-04-21
1650555260.0,1650556410.0,motion,2022-04-21
1650556810.0,1650556830.0,motion,2022-04-21
1650557200.0,1650557250.0,motion,2022-04-21
1650557900.0,1650558000.0,motion,2022-04-21
1650559270.0,1650560260.0,motion,2022-04-21
1650560720.0,1650560760.0,motion,2022-04-21
1650561270.0,1650561300.0,motion,2022-04-21
1650563620.0,1650563660.0,motion,2022-04-21
1650859070.0,1650859310.0,wake,2022-04-25
1650862080.0,1650862090.0,wake,2022-04-25
1650893160.0,1650893170.0,wake,2022-04-25
1650895320.0,1650895440.0,wake,2022-04-25
1650896190.0,1650896270.0,wake,2022-04-25
1650896940.0,1650897150.0,wake,2022-04-25
1650902120.0,1650902220.0,wake,2022-04-25
1650903330.0,1650903480.0,wake,2022-04-25
1650903790.0,1650903800.0,wake,2022-04-25
1650904850.0,1650904890.0,wake,2022-04-25
1650907970.0,1650908090.0,wake,2022-04-25
1650909300.0,1650909470.0,wake,2022-04-25
1650856590.0,1650856610.0,motion,2022-04-25
1650857100.0,1650857110.0,motion,2022-04-25
1650857920.0,1650857930.0,motion,2022-04-25
1650859010.0,1650859270.0,motion,2022-04-25
1650859820.0,1650859840.0,motion,2022-04-25
1650861940.0,1650862090.0,motion,2022-04-25
1650862420.0,1650862430.0,motion,2022-04-25
1650892930.0,1650893280.0,motion,2022-04-25
1650895280.0,1650895410.0,motion,2022-04-25
1650895740.0,1650896250.0,motion,2022-04-25
1650896880.0,1650897140.0,motion,2022-04-25
1650900990.0,1650901010.0,motion,2022-04-25
1650901440.0,1650902450.0,motion,2022-04-25
1650903270.0,1650905340.0,motion,2022-04-25
1650905710.0,1650906400.0,motion,2022-04-25
1650907320.0,1650907510.0,motion,2022-04-25
1650907930.0,1650908400.0,motion,2022-04-25
1650908840.0,1650908860.0,motion,2022-04-25
1650909230.0,1650909470.0,motion,2022-04-25
1650765690.0,1650766440.0,wake,2022-04-24
1650766790.0,1650767040.0,wake,2022-04-24
1650767880.0,1650767900.0,wake,2022-04-24
1650768440.0,1650768460.0,wake,2022-04-24
1650769190.0,1650769520.0,wake,2022-04-24
1650770260.0,1650770520.0,wake,2022-04-24
1650773030.0,1650773580.0,wake,2022-04-24
1650774210.0,1650774610.0,wake,2022-04-24
1650775180.0,1650775850.0,wake,2022-04-24
1650776830.0,1650778050.0,wake,2022-04-24
1650778990.0,1650779340.0,wake,2022-04-24
1650806120.0,1650806370.0,wake,2022-04-24
1650807900.0,1650808310.0,wake,2022-04-24
1650765620.0,1650767010.0,motion,2022-04-24
1650767380.0,1650767390.0,motion,2022-04-24
1650767720.0,1650767910.0,motion,2022-04-24
1650768370.0,1650770600.0,motion,2022-04-24
1650770930.0,1650770950.0,motion,2022-04-24
1650771600.0,1650771770.0,motion,2022-04-24
1650772210.0,1650772240.0,motion,2022-04-24
1650772960.0,1650774560.0,motion,2022-04-24
1650775110.0,1650778410.0,motion,2022-04-24
1650778790.0,1650779650.0,motion,2022-04-24
1650780380.0,1650780580.0,motion,2022-04-24
1650781290.0,1650781300.0,motion,2022-04-24
1650783790.0,1650783850.0,motion,2022-04-24
1650801100.0,1650801330.0,motion,2022-04-24
1650803470.0,1650803490.0,motion,2022-04-24
1650805230.0,1650805600.0,motion,2022-04-24
1650806060.0,1650806470.0,motion,2022-04-24
1650807850.0,1650808310.0,motion,2022-04-24
1650809160.0,1650809170.0,motion,2022-04-24
1650809500.0,1650809520.0,motion,2022-04-24
1650811230.0,1650811240.0,motion,2022-04-24
1650812590.0,1650812600.0,motion,2022-04-24
1650813330.0,1650813410.0,motion,2022-04-24
1650813780.0,1650814140.0,motion,2022-04-24
1650815060.0,1650815210.0,motion,2022-04-24
1650816180.0,1650816190.0,motion,2022-04-24
1650816850.0,1650817210.0,motion,2022-04-24
1650818090.0,1650818100.0,motion,2022-04-24
1650820650.0,1650820670.0,motion,2022-04-24
1650821310.0,1650821320.0,motion,2022-04-24
1650821980.0,1650822220.0,motion,2022-04-24
1650940000.0,1650940650.0,wake,2022-04-26
1650945660.0,1650945980.0,wake,2022-04-26
1650983420.0,1650983520.0,wake,2022-04-26
1650987600.0,1650988040.0,wake,2022-04-26
1650988700.0,1650988770.0,wake,2022-04-26
1650989270.0,1650989370.0,wake,2022-04-26
1650989740.0,1650989900.0,wake,2022-04-26
1650990500.0,1650991380.0,wake,2022-04-26
1650991740.0,1650991820.0,wake,2022-04-26
1650992680.0,1650993000.0,wake,2022-04-26
1650939140.0,1650939370.0,motion,2022-04-26
1650939850.0,1650940640.0,motion,2022-04-26
1650941280.0,1650941770.0,motion,2022-04-26
1650943360.0,1650943390.0,motion,2022-04-26
1650945590.0,1650945980.0,motion,2022-04-26
1650972650.0,1650972870.0,motion,2022-04-26
1650982780.0,1650982790.0,motion,2022-04-26
1650983240.0,1650983500.0,motion,2022-04-26
1650985630.0,1650985660.0,motion,2022-04-26
1650987440.0,1650988040.0,motion,2022-04-26
1650988670.0,1650989380.0,motion,2022-04-26
1650989710.0,1650990060.0,motion,2022-04-26
1650990460.0,1650991350.0,motion,2022-04-26
1650991660.0,1650991940.0,motion,2022-04-26
1650992290.0,1650993040.0,motion,2022-04-26
1650679860.0,1650679890.0,wake,2022-04-23
1650681540.0,1650681560.0,wake,2022-04-23
1650682350.0,1650682450.0,wake,2022-04-23
1650682820.0,1650682910.0,wake,2022-04-23
1650683530.0,1650684230.0,wake,2022-04-23
1650684630.0,1650684720.0,wake,2022-04-23
1650685080.0,1650685670.0,wake,2022-04-23
1650686300.0,1650686880.0,wake,2022-04-23
1650687190.0,1650687850.0,wake,2022-04-23
1650688390.0,1650689450.0,wake,2022-04-23
1650691060.0,1650691120.0,wake,2022-04-23
1650694160.0,1650694510.0,wake,2022-04-23
1650723930.0,1650724000.0,wake,2022-04-23
1650726140.0,1650726160.0,wake,2022-04-23
1650728820.0,1650729080.0,wake,2022-04-23
1650730170.0,1650730340.0,wake,2022-04-23
1650730860.0,1650731150.0,wake,2022-04-23
1650732550.0,1650732910.0,wake,2022-04-23
1650733230.0,1650733390.0,wake,2022-04-23
1650733920.0,1650734080.0,wake,2022-04-23
1650679370.0,1650679380.0,motion,2022-04-23
1650679720.0,1650680500.0,motion,2022-04-23
1650681130.0,1650681830.0,motion,2022-04-23
1650682140.0,1650682920.0,motion,2022-04-23
1650683310.0,1650684230.0,motion,2022-04-23
1650684590.0,1650689730.0,motion,2022-04-23
1650690790.0,1650691100.0,motion,2022-04-23
1650694110.0,1650694510.0,motion,2022-04-23
1650723640.0,1650723990.0,motion,2022-04-23
1650725600.0,1650725620.0,motion,2022-04-23
1650726030.0,1650726160.0,motion,2022-04-23
1650728750.0,1650731280.0,motion,2022-04-23
1650731600.0,1650733430.0,motion,2022-04-23
1650733840.0,1650734170.0,motion,2022-04-23
1650735100.0,1650735130.0,motion,2022-04-23
1650736340.0,1650736400.0,motion,2022-04-23
1650598830.0,1650598890.0,wake,2022-04-22
1650634730.0,1650634810.0,wake,2022-04-22
1650636160.0,1650636200.0,wake,2022-04-22
1650642780.0,1650642980.0,wake,2022-04-22
1650645530.0,1650645740.0,wake,2022-04-22
1650646360.0,1650646400.0,wake,2022-04-22
1650647250.0,1650647720.0,wake,2022-04-22
1650593050.0,1650593060.0,motion,2022-04-22
1650597450.0,1650598090.0,motion,2022-04-22
1650598780.0,1650599140.0,motion,2022-04-22
1650600360.0,1650600370.0,motion,2022-04-22
1650600880.0,1650600900.0,motion,2022-04-22
1650602440.0,1650602450.0,motion,2022-04-22
1650627020.0,1650627030.0,motion,2022-04-22
1650633200.0,1650633370.0,motion,2022-04-22
1650634710.0,1650634800.0,motion,2022-04-22
1650636100.0,1650637580.0,motion,2022-04-22
1650637920.0,1650637930.0,motion,2022-04-22
1650638400.0,1650638410.0,motion,2022-04-22
1650640790.0,1650640800.0,motion,2022-04-22
1650641450.0,1650641460.0,motion,2022-04-22
1650641860.0,1650643130.0,motion,2022-04-22
1650643620.0,1650643660.0,motion,2022-04-22
1650644490.0,1650644500.0,motion,2022-04-22
1650645110.0,1650646470.0,motion,2022-04-22
1650647210.0,1650648850.0,motion,2022-04-22
1650649780.0,1650650030.0,motion,2022-04-22
1650420340.0,1650420460.0,wake,2022-04-20
1650420840.0,1650420850.0,wake,2022-04-20
1650461810.0,1650461860.0,wake,2022-04-20
1650462450.0,1650462750.0,wake,2022-04-20
1650473610.0,1650473630.0,wake,2022-04-20
1650474490.0,1650474510.0,wake,2022-04-20
1650474940.0,1650474950.0,wake,2022-04-20
1650420270.0,1650421510.0,motion,2022-04-20
1650421880.0,1650422010.0,motion,2022-04-20
1650422850.0,1650422880.0,motion,2022-04-20
1650423590.0,1650423600.0,motion,2022-04-20
1650425460.0,1650425870.0,motion,2022-04-20
1650428390.0,1650428490.0,motion,2022-04-20
1650432370.0,1650432400.0,motion,2022-04-20
1650459920.0,1650459930.0,motion,2022-04-20
1650461440.0,1650462930.0,motion,2022-04-20
1650463920.0,1650465010.0,motion,2022-04-20
1650468860.0,1650468920.0,motion,2022-04-20
1650470810.0,1650470840.0,motion,2022-04-20
1650472380.0,1650472390.0,motion,2022-04-20
1650472960.0,1650473040.0,motion,2022-04-20
1650473460.0,1650473710.0,motion,2022-04-20
1650474340.0,1650474470.0,motion,2022-04-20
1650474850.0,1650475200.0,motion,2022-04-20
1650476940.0,1650476950.0,motion,2022-04-20
1650515760.0,1650516280.0,wake,2022-04-21
1650549030.0,1650549570.0,wake,2022-04-21
1650559420.0,1650559450.0,wake,2022-04-21
1650509080.0,1650509100.0,motion,2022-04-21
1650511970.0,1650512460.0,motion,2022-04-21
1650515440.0,1650516230.0,motion,2022-04-21
1650517830.0,1650517860.0,motion,2022-04-21
1650536420.0,1650536460.0,motion,2022-04-21
1650540630.0,1650540640.0,motion,2022-04-21
1650545470.0,1650545480.0,motion,2022-04-21
1650548210.0,1650548460.0,motion,2022-04-21
1650548830.0,1650549560.0,motion,2022-04-21
1650550340.0,1650551360.0,motion,2022-04-21
1650555270.0,1650556340.0,motion,2022-04-21
1650556810.0,1650556820.0,motion,2022-04-21
1650557980.0,1650557990.0,motion,2022-04-21
1650559350.0,1650559440.0,motion,2022-04-21
1650559810.0,1650559900.0,motion,2022-04-21
1650563630.0,1650563660.0,motion,2022-04-21
1650859260.0,1650859300.0,wake,2022-04-25
1650895350.0,1650895410.0,wake,2022-04-25
1650896190.0,1650896250.0,wake,2022-04-25
1650902160.0,1650902200.0,wake,2022-04-25
1650903400.0,1650903430.0,wake,2022-04-25
1650908000.0,1650908070.0,wake,2022-04-25
1650856590.0,1650856600.0,motion,2022-04-25
1650857100.0,1650857110.0,motion,2022-04-25
1650859030.0,1650859270.0,motion,2022-04-25
1650861940.0,1650861950.0,motion,2022-04-25
1650892940.0,1650893270.0,motion,2022-04-25
1650895290.0,1650895400.0,motion,2022-04-25
1650895740.0,1650896250.0,motion,2022-04-25
1650896880.0,1650897130.0,motion,2022-04-25
1650901760.0,1650902150.0,motion,2022-04-25
1650903330.0,1650903410.0,motion,2022-04-25
1650903750.0,1650903760.0,motion,2022-04-25
1650904130.0,1650904480.0,motion,2022-04-25
1650904840.0,1650905270.0,motion,2022-04-25
1650905710.0,1650906000.0,motion,2022-04-25
1650906370.0,1650906390.0,motion,2022-04-25
1650907970.0,1650908390.0,motion,2022-04-25
1650909230.0,1650909460.0,motion,2022-04-25
1650769200.0,1650769520.0,wake,2022-04-24
1650773030.0,1650773350.0,wake,2022-04-24
1650774540.0,1650774550.0,wake,2022-04-24
1650776850.0,1650778050.0,wake,2022-04-24
1650779010.0,1650779320.0,wake,2022-04-24
1650806120.0,1650806160.0,wake,2022-04-24
1650807920.0,1650808180.0,wake,2022-04-24
1650765620.0,1650766980.0,motion,2022-04-24
1650767380.0,1650767390.0,motion,2022-04-24
1650767720.0,1650767910.0,motion,2022-04-24
1650768380.0,1650768510.0,motion,2022-04-24
1650769170.0,1650769520.0,motion,2022-04-24
1650770020.0,1650770570.0,motion,2022-04-24
1650770930.0,1650770950.0,motion,2022-04-24
1650771610.0,1650771770.0,motion,2022-04-24
1650772220.0,1650772240.0,motion,2022-04-24
1650772960.0,1650773640.0,motion,2022-04-24
1650774200.0,1650774560.0,motion,2022-04-24
1650775110.0,1650776010.0,motion,2022-04-24
1650776810.0,1650778220.0,motion,2022-04-24
1650778800.0,1650779560.0,motion,2022-04-24
1650780390.0,1650780400.0,motion,2022-04-24
1650783790.0,1650783800.0,motion,2022-04-24
1650801100.0,1650801130.0,motion,2022-04-24
1650803470.0,1650803490.0,motion,2022-04-24
1650806060.0,1650806470.0,motion,2022-04-24
1650807850.0,1650808310.0,motion,2022-04-24
1650809500.0,1650809520.0,motion,2022-04-24
1650812590.0,1650812600.0,motion,2022-04-24
1650813780.0,1650814140.0,motion,2022-04-24
1650815060.0,1650815210.0,motion,2022-04-24
1650816850.0,1650817200.0,motion,2022-04-24
1650820650.0,1650820660.0,motion,2022-04-24
1650940030.0,1650940640.0,wake,2022-04-26
1650945670.0,1650945970.0,wake,2022-04-26
1650987640.0,1650987960.0,wake,2022-04-26
1650988730.0,1650988750.0,wake,2022-04-26
1650989770.0,1650989820.0,wake,2022-04-26
1650990520.0,1650990650.0,wake,2022-04-26
1650991340.0,1650991360.0,wake,2022-04-26
1650992730.0,1650992980.0,wake,2022-04-26
1650939890.0,1650940590.0,motion,2022-04-26
1650941280.0,1650941300.0,motion,2022-04-26
1650945650.0,1650945970.0,motion,2022-04-26
1650972840.0,1650972870.0,motion,2022-04-26
1650983240.0,1650983490.0,motion,2022-04-26
1650985640.0,1650985650.0,motion,2022-04-26
1650987440.0,1650988040.0,motion,2022-04-26
1650988680.0,1650988720.0,motion,2022-04-26
1650989240.0,1650989370.0,motion,2022-04-26
1650989710.0,1650990060.0,motion,2022-04-26
1650990470.0,1650991350.0,motion,2022-04-26
1650991660.0,1650991880.0,motion,2022-04-26
1650992300.0,1650992320.0,motion,2022-04-26
1650992660.0,1650992960.0,motion,2022-04-26
1650679550.0,1650681590.0,wake,2022-04-23
1650682050.0,1650689820.0,wake,2022-04-23
1650690780.0,1650691180.0,wake,2022-04-23
1650694130.0,1650694560.0,wake,2022-04-23
1650723680.0,1650724080.0,wake,2022-04-23
1650726080.0,1650726200.0,wake,2022-04-23
1650728780.0,1650733470.0,wake,2022-04-23
1650733870.0,1650734130.0,wake,2022-04-23
1650734460.0,1650734500.0,wake,2022-04-23
1650735130.0,1650735150.0,wake,2022-04-23
1650735800.0,1650735860.0,wake,2022-04-23
1650736360.0,1650736440.0,wake,2022-04-23
1650679360.0,1650690140.0,motion,2022-04-23
1650690750.0,1650691300.0,motion,2022-04-23
1650691610.0,1650691630.0,motion,2022-04-23
1650692320.0,1650692720.0,motion,2022-04-23
1650693110.0,1650693180.0,motion,2022-04-23
1650693690.0,1650693700.0,motion,2022-04-23
1650694090.0,1650694520.0,motion,2022-04-23
1650694940.0,1650694960.0,motion,2022-04-23
1650702120.0,1650702140.0,motion,2022-04-23
1650705340.0,1650705360.0,motion,2022-04-23
1650706630.0,1650706860.0,motion,2022-04-23
1650712050.0,1650712070.0,motion,2022-04-23
1650723380.0,1650724070.0,motion,2022-04-23
1650725600.0,1650725650.0,motion,2022-04-23
1650726020.0,1650726170.0,motion,2022-04-23
1650727940.0,1650727970.0,motion,2022-04-23
1650728740.0,1650734510.0,motion,2022-04-23
1650735070.0,1650735130.0,motion,2022-04-23
1650735610.0,1650736640.0,motion,2022-04-23
1650597480.0,1650598020.0,wake,2022-04-22
1650598750.0,1650599200.0,wake,2022-04-22
1650600370.0,1650600390.0,wake,2022-04-22
1650600890.0,1650600990.0,wake,2022-04-22
1650633210.0,1650633410.0,wake,2022-04-22
1650634700.0,1650634850.0,wake,2022-04-22
