start,end,type,night
1651507950.0,1651507980.0,motion,2022-05-02
1651508530.0,1651508600.0,motion,2022-05-02
1651511360.0,1651513510.0,motion,2022-05-02
1651232060.0,1651233300.0,wake,2022-04-29
1651235310.0,1651235360.0,wake,2022-04-29
1651235920.0,1651236020.0,wake,2022-04-29
1651240080.0,1651240840.0,wake,2022-04-29
1651242700.0,1651242870.0,wake,2022-04-29
1651247770.0,1651248140.0,wake,2022-04-29
1651248660.0,1651248700.0,wake,2022-04-29
1651249430.0,1651249440.0,wake,2022-04-29
1651250310.0,1651250490.0,wake,2022-04-29
1651210870.0,1651210890.0,motion,2022-04-29
1651211410.0,1651211430.0,motion,2022-04-29
1651217170.0,1651217450.0,motion,2022-04-29
1651221540.0,1651221560.0,motion,2022-04-29
1651231890.0,1651233620.0,motion,2022-04-29
1651234980.0,1651235990.0,motion,2022-04-29
1651236720.0,1651236740.0,motion,2022-04-29
1651238040.0,1651238230.0,motion,2022-04-29
1651240020.0,1651241630.0,motion,2022-04-29
1651242570.0,1651242850.0,motion,2022-04-29
1651244000.0,1651244230.0,motion,2022-04-29
1651244930.0,1651244950.0,motion,2022-04-29
1651246210.0,1651246290.0,motion,2022-04-29
1651247720.0,1651248690.0,motion,2022-04-29
1651249040.0,1651249440.0,motion,2022-04-29
1651250240.0,1651250620.0,motion,2022-04-29
1651251060.0,1651251230.0,motion,2022-04-29
1651252240.0,1651252730.0,motion,2022-04-29
1651253570.0,1651253580.0,motion,2022-04-29
1651254100.0,1651254400.0,motion,2022-04-29
1651148460.0,1651148940.0,wake,2022-04-28
1651151520.0,1651151600.0,wake,2022-04-28
1651152330.0,1651152500.0,wake,2022-04-28
1651153840.0,1651153860.0,wake,2022-04-28
1651156490.0,1651156510.0,wake,2022-04-28
1651167750.0,1651167790.0,wake,2022-04-28
1651117710.0,1651117720.0,motion,2022-04-28
1651133870.0,1651133890.0,motion,2022-04-28
1651146400.0,1651146410.0,motion,2022-04-28
1651148310.0,1651149300.0,motion,2022-04-28
1651149930.0,1651149950.0,motion,2022-04-28
1651151340.0,1651151610.0,motion,2022-04-28
1651152160.0,1651152500.0,motion,2022-04-28
1651153450.0,1651153960.0,motion,2022-04-28
1651154720.0,1651154730.0,motion,2022-04-28
1651155270.0,1651155290.0,motion,2022-04-28
1651156220.0,1651156680.0,motion,2022-04-28
1651158050.0,1651158340.0,motion,2022-04-28
1651159430.0,1651159720.0,motion,2022-04-28
1651161190.0,1651161210.0,motion,2022-04-28
1651163240.0,1651163260.0,motion,2022-04-28
1651165110.0,1651165120.0,motion,2022-04-28
1651166570.0,1651166600.0,motion,2022-04-28
1651167060.0,1651167080.0,motion,2022-04-28
1651167600.0,1651167760.0,motion,2022-04-28
1651286240.0,1651286270.0,wake,2022-04-30
1651287980.0,1651288050.0,wake,2022-04-30
1651290600.0,1651290660.0,wake,2022-04-30
1651314610.0,1651314780.0,wake,2022-04-30
1651316200.0,1651316210.0,wake,2022-04-30
1651320160.0,1651320200.0,wake,2022-04-30
1651327630.0,1651327720.0,wake,2022-04-30
1651335760.0,1651335770.0,wake,2022-04-30
1651337730.0,1651338070.0,wake,2022-04-30
1651339950.0,1651340130.0,wake,2022-04-30
1651284140.0,1651284550.0,motion,2022-04-30
1651285970.0,1651286760.0,motion,2022-04-30
1651287940.0,1651288030.0,motion,2022-04-30
1651288460.0,1651288470.0,motion,2022-04-30
1651290010.0,1651290220.0,motion,2022-04-30
1651290550.0,1651290650.0,motion,2022-04-30
1651291470.0,1651291490.0,motion,2022-04-30
1651314310.0,1651314780.0,motion,2022-04-30
1651315240.0,1651315270.0,motion,2022-04-30
1651316180.0,1651316420.0,motion,2022-04-30
1651319840.0,1651320330.0,motion,2022-04-30
1651320900.0,1651320930.0,motion,2022-04-30
1651327170.0,1651327710.0,motion,2022-04-30
1651328270.0,1651328550.0,motion,2022-04-30
1651330190.0,1651330200.0,motion,2022-04-30
1651332330.0,1651332360.0,motion,2022-04-30
1651334440.0,1651334480.0,motion,2022-04-30
1651335690.0,1651335790.0,motion,2022-04-30
1651337410.0,1651338020.0,motion,2022-04-30
1651339920.0,1651340150.0,motion,2022-04-30
1651340980.0,1651341010.0,motion,2022-04-30
1651025910.0,1651025950.0,wake,2022-04-27
1651027470.0,1651027540.0,wake,2022-04-27
1651058380.0,1651058450.0,wake,2022-04-27
1651059290.0,1651059370.0,wake,2022-04-27
1651061170.0,1651061230.0,wake,2022-04-27
1651072720.0,1651072900.0,wake,2022-04-27
1651073320.0,1651073640.0,wake,2022-04-27
1651081300.0,1651081310.0,wake,2022-04-27
1651081890.0,1651081970.0,wake,2022-04-27
1651024960.0,1651024990.0,motion,2022-04-27
1651025830.0,1651026150.0,motion,2022-04-27
1651027410.0,1651027550.0,motion,2022-04-27
1651028550.0,1651028560.0,motion,2022-04-27
1651030100.0,1651030110.0,motion,2022-04-27
1651058320.0,1651058700.0,motion,2022-04-27
1651059060.0,1651059370.0,motion,2022-04-27
1651060940.0,1651061670.0,motion,2022-04-27
1651062980.0,1651063010.0,motion,2022-04-27
1651067280.0,1651067910.0,motion,2022-04-27
1651070560.0,1651070600.0,motion,2022-04-27
1651071520.0,1651072210.0,motion,2022-04-27
1651072660.0,1651073620.0,motion,2022-04-27
1651074820.0,1651074870.0,motion,2022-04-27
1651075840.0,1651075850.0,motion,2022-04-27
1651076310.0,1651076560.0,motion,2022-04-27
1651077820.0,1651077850.0,motion,2022-04-27
1651079060.0,1651079070.0,motion,2022-04-27
1651080010.0,1651080030.0,motion,2022-04-27
1651081020.0,1651082020.0,motion,2022-04-27
1651082340.0,1651082360.0,motion,2022-04-27
1651371620.0,1651371710.0,wake,2022-05-01
1651372140.0,1651372180.0,wake,2022-05-01
1651372920.0,1651372930.0,wake,2022-05-01
1651405290.0,1651405560.0,wake,2022-05-01
1651406190.0,1651406300.0,wake,2022-05-01
1651408280.0,1651408370.0,wake,2022-05-01
1651409660.0,1651410160.0,wake,2022-05-01
1651426500.0,1651426510.0,wake,2022-05-01
1651371560.0,1651372400.0,motion,2022-05-01
1651372860.0,1651373090.0,motion,2022-05-01
1651374230.0,1651374240.0,motion,2022-05-01
1651405020.0,1651405530.0,motion,2022-05-01
1651406120.0,1651406530.0,motion,2022-05-01
1651407240.0,1651407260.0,motion,2022-05-01
1651408210.0,1651408460.0,motion,2022-05-01
1651408920.0,1651409220.0,motion,2022-05-01
1651409600.0,1651410160.0,motion,2022-05-01
1651411050.0,1651411060.0,motion,2022-05-01
1651412280.0,1651412290.0,motion,2022-05-01
1651415220.0,1651415230.0,motion,2022-05-01
1651415940.0,1651415950.0,motion,2022-05-01
1651417630.0,1651417650.0,motion,2022-05-01
1651418180.0,1651418210.0,motion,2022-05-01
1651419590.0,1651419600.0,motion,2022-05-01
1651420070.0,1651420080.0,motion,2022-05-01
1651425670.0,1651425730.0,motion,2022-05-01
1651426450.0,1651426590.0,motion,2022-05-01
1651426940.0,1651427330.0,motion,2022-05-01
1651545990.0,1651546080.0,wake,2022-05-03
1651551100.0,1651551540.0,wake,2022-05-03
1651553230.0,1651553240.0,wake,2022-05-03
1651574450.0,1651574710.0,wake,2022-05-03
1651575150.0,1651575340.0,wake,2022-05-03
1651575850.0,1651575930.0,wake,2022-05-03
1651577410.0,1651577520.0,wake,2022-05-03
1651592540.0,1651592570.0,wake,2022-05-03
1651594560.0,1651594590.0,wake,2022-05-03
1651596530.0,1651596980.0,wake,2022-05-03
1651599620.0,1651599630.0,wake,2022-05-03
1651543270.0,1651543600.0,motion,2022-05-03
1651543990.0,1651544160.0,motion,2022-05-03
1651544580.0,1651544600.0,motion,2022-05-03
1651545960.0,1651546060.0,motion,2022-05-03
1651550740.0,1651551540.0,motion,2022-05-03
1651552660.0,1651552680.0,motion,2022-05-03
1651553160.0,1651553230.0,motion,2022-05-03
1651574110.0,1651575300.0,motion,2022-05-03
1651575710.0,1651575930.0,motion,2022-05-03
1651576890.0,1651577640.0,motion,2022-05-03
1651578150.0,1651578220.0,motion,2022-05-03
1651584940.0,1651584980.0,motion,2022-05-03
1651585350.0,1651585370.0,motion,2022-05-03
1651585700.0,1651585730.0,motion,2022-05-03
1651587920.0,1651587940.0,motion,2022-05-03
1651592460.0,1651592590.0,motion,2022-05-03
1651592960.0,1651592980.0,motion,2022-05-03
1651593540.0,1651593560.0,motion,2022-05-03
1651594530.0,1651594890.0,motion,2022-05-03
1651595830.0,1651595850.0,motion,2022-05-03
1651596470.0,1651597930.0,motion,2022-05-03
1651598750.0,1651598760.0,motion,2022-05-03
1651599270.0,1651599760.0,motion,2022-05-03
1651600710.0,1651600730.0,motion,2022-05-03
1651456920.0,1651456940.0,wake,2022-05-02
1651489910.0,1651490230.0,wake,2022-05-02
1651497920.0,1651498040.0,wake,2022-05-02
1651499840.0,1651499920.0,wake,2022-05-02
1651506180.0,1651506210.0,wake,2022-05-02
1651511680.0,1651512410.0,wake,2022-05-02
1651513100.0,1651513420.0,wake,2022-05-02
1651456820.0,1651457340.0,motion,2022-05-02
1651459220.0,1651460520.0,motion,2022-05-02
1651461890.0,1651462100.0,motion,2022-05-02
1651464670.0,1651464720.0,motion,2022-05-02
1651489430.0,1651490210.0,motion,2022-05-02
1651492260.0,1651492270.0,motion,2022-05-02
1651493580.0,1651493610.0,motion,2022-05-02
1651494050.0,1651494070.0,motion,2022-05-02
1651495820.0,1651495830.0,motion,2022-05-02
1651496200.0,1651496220.0,motion,2022-05-02
1651497070.0,1651497080.0,motion,2022-05-02
1651497390.0,1651497440.0,motion,2022-05-02
1651497880.0,1651498020.0,motion,2022-05-02
1651499790.0,1651499910.0,motion,2022-05-02
1651501580.0,1651501590.0,motion,2022-05-02
1651503040.0,1651503070.0,motion,2022-05-02
1651504840.0,1651504860.0,motion,2022-05-02
1651505250.0,1651505260.0,motion,2022-05-02
1651506040.0,1651506210.0,motion,2022-05-02
1651507470.0,1651507490.0,motion,2022-05-02
1651507950.0,1651507970.0,motion,2022-05-02
1651508540.0,1651508590.0,motion,2022-05-02
1651511360.0,1651513510.0,motion,2022-05-02
1651232200.0,1651232620.0,wake,2022-04-29
1651232980.0,1651233000.0,wake,2022-04-29
1651235320.0,1651235340.0,wake,2022-04-29
1651235920.0,1651236010.0,wake,2022-04-29
1651240090.0,1651240200.0,wake,2022-04-29
1651240650.0,1651240730.0,wake,2022-04-29
1651242750.0,1651242860.0,wake,2022-04-29
1651247780.0,1651247790.0,wake,2022-04-29
1651248680.0,1651248690.0,wake,2022-04-29
1651217170.0,1651217450.0,motion,2022-04-29
1651221540.0,1651221560.0,motion,2022-04-29
1651231900.0,1651233260.0,motion,2022-04-29
1651235250.0,1651235300.0,motion,2022-04-29
1651235780.0,1651235990.0,motion,2022-04-29
1651238210.0,1651238220.0,motion,2022-04-29
1651240020.0,1651240940.0,motion,2022-04-29
1651241430.0,1651241630.0,motion,2022-04-29
1651242570.0,1651242850.0,motion,2022-04-29
1651244000.0,1651244230.0,motion,2022-04-29
1651244940.0,1651244950.0,motion,2022-04-29
1651246220.0,1651246230.0,motion,2022-04-29
1651247720.0,1651248060.0,motion,2022-04-29
1651248600.0,1651248680.0,motion,2022-04-29
1651249230.0,1651249440.0,motion,2022-04-29
1651250250.0,1651250610.0,motion,2022-04-29
1651251070.0,1651251230.0,motion,2022-04-29
1651252240.0,1651252540.0,motion,2022-04-29
1651254100.0,1651254110.0,motion,2022-04-29
1651148470.0,1651148790.0,wake,2022-04-28
1651152390.0,1651152500.0,wake,2022-04-28
1651148310.0,1651149300.0,motion,2022-04-28
1651151340.0,1651151600.0,motion,2022-04-28
1651152330.0,1651152460.0,motion,2022-04-28
1651153460.0,1651153470.0,motion,2022-04-28
1651153810.0,1651153940.0,motion,2022-04-28
1651154720.0,1651154730.0,motion,2022-04-28
1651155280.0,1651155290.0,motion,2022-04-28
1651156230.0,1651156670.0,motion,2022-04-28
1651158060.0,1651158340.0,motion,2022-04-28
1651159430.0,1651159720.0,motion,2022-04-28
1651161190.0,1651161210.0,motion,2022-04-28
1651163240.0,1651163250.0,motion,2022-04-28
1651165110.0,1651165120.0,motion,2022-04-28
1651166570.0,1651166600.0,motion,2022-04-28
1651167070.0,1651167080.0,motion,2022-04-28
1651167600.0,1651167760.0,motion,2022-04-28
1651287990.0,1651288040.0,wake,2022-04-30
1651290600.0,1651290650.0,wake,2022-04-30
1651314620.0,1651314650.0,wake,2022-04-30
1651320170.0,1651320190.0,wake,2022-04-30
1651327660.0,1651327710.0,wake,2022-04-30
1651337730.0,1651337800.0,wake,2022-04-30
1651340000.0,1651340110.0,wake,2022-04-30
1651284140.0,1651284170.0,motion,2022-04-30
1651285970.0,1651286490.0,motion,2022-04-30
1651287950.0,1651288020.0,motion,2022-04-30
1651288460.0,1651288470.0,motion,2022-04-30
1651290010.0,1651290220.0,motion,2022-04-30
1651290550.0,1651290650.0,motion,2022-04-30
1651291470.0,1651291490.0,motion,2022-04-30
1651314560.0,1651314770.0,motion,2022-04-30
1651316190.0,1651316410.0,motion,2022-04-30
1651319840.0,1651320320.0,motion,2022-04-30
1651327170.0,1651327700.0,motion,2022-04-30
1651328270.0,1651328300.0,motion,2022-04-30
1651332340.0,1651332350.0,motion,2022-04-30
1651334440.0,1651334480.0,motion,2022-04-30
1651335690.0,1651335760.0,motion,2022-04-30
1651337410.0,1651338020.0,motion,2022-04-30
1651339920.0,1651340090.0,motion,2022-04-30
1651340980.0,1651341000.0,motion,2022-04-30
1651027480.0,1651027510.0,wake,2022-04-27
1651058380.0,1651058440.0,wake,2022-04-27
1651081950.0,1651081960.0,wake,2022-04-27
1651024980.0,1651024990.0,motion,2022-04-27
1651025910.0,1651025940.0,motion,2022-04-27
1651027420.0,1651027490.0,motion,2022-04-27
1651030100.0,1651030110.0,motion,2022-04-27
1651058320.0,1651058410.0,motion,2022-04-27
1651059200.0,1651059360.0,motion,2022-04-27
1651060940.0,1651061460.0,motion,2022-04-27
1651062980.0,1651063010.0,motion,2022-04-27
1651067810.0,1651067900.0,motion,2022-04-27
1651072030.0,1651072210.0,motion,2022-04-27
1651072660.0,1651073620.0,motion,2022-04-27
1651074830.0,1651074860.0,motion,2022-04-27
1651075840.0,1651075850.0,motion,2022-04-27
1651076310.0,1651076360.0,motion,2022-04-27
1651077830.0,1651077840.0,motion,2022-04-27
1651079060.0,1651079070.0,motion,2022-04-27
1651080010.0,1651080030.0,motion,2022-04-27
1651081030.0,1651081560.0,motion,2022-04-27
1651081890.0,1651082020.0,motion,2022-04-27
1651082340.0,1651082360.0,motion,2022-04-27
1651405330.0,1651405530.0,wake,2022-05-01
1651406220.0,1651406270.0,wake,2022-05-01
1651408350.0,1651408360.0,wake,2022-05-01
1651409670.0,1651410040.0,wake,2022-05-01
1651371560.0,1651372390.0,motion,2022-05-01
1651372860.0,1651373080.0,motion,2022-05-01
1651374230.0,1651374240.0,motion,2022-05-01
1651405280.0,1651405510.0,motion,2022-05-01
1651406170.0,1651406500.0,motion,2022-05-01
1651407250.0,1651407260.0,motion,2022-05-01
1651408220.0,1651408460.0,motion,2022-05-01
1651409100.0,1651409210.0,motion,2022-05-01
1651409600.0,1651410110.0,motion,2022-05-01
1651415220.0,1651415230.0,motion,2022-05-01
1651417630.0,1651417640.0,motion,2022-05-01
1651418190.0,1651418200.0,motion,2022-05-01
1651425670.0,1651425690.0,motion,2022-05-01
1651426460.0,1651426590.0,motion,2022-05-01
1651426940.0,1651427320.0,motion,2022-05-01
1651546020.0,1651546070.0,wake,2022-05-03
1651575270.0,1651575300.0,wake,2022-05-03
1651575890.0,1651575930.0,wake,2022-05-03
1651596530.0,1651596590.0,wake,2022-05-03
1651544000.0,1651544010.0,motion,2022-05-03
1651544590.0,1651544600.0,motion,2022-05-03
1651545960.0,1651546060.0,motion,2022-05-03
1651550740.0,1651551530.0,motion,2022-05-03
1651553200.0,1651553230.0,motion,2022-05-03
1651574110.0,1651575300.0,motion,2022-05-03
1651575830.0,1651575930.0,motion,2022-05-03
1651576890.0,1651577020.0,motion,2022-05-03
1651577410.0,1651577640.0,motion,2022-05-03
1651578150.0,1651578220.0,motion,2022-05-03
1651584940.0,1651584960.0,motion,2022-05-03
1651585350.0,1651585370.0,motion,2022-05-03
1651585720.0,1651585730.0,motion,2022-05-03
1651587920.0,1651587930.0,motion,2022-05-03
1651592460.0,1651592580.0,motion,2022-05-03
1651592960.0,1651592980.0,motion,2022-05-03
1651593540.0,1651593550.0,motion,2022-05-03
1651594540.0,1651594890.0,motion,2022-05-03
1651595830.0,1651595840.0,motion,2022-05-03
1651596470.0,1651597230.0,motion,2022-05-03
1651597690.0,1651597710.0,motion,2022-05-03
1651599280.0,1651599750.0,motion,2022-05-03
1651600720.0,1651600730.0,motion,2022-05-03
1651489940.0,1651490110.0,wake,2022-05-02
1651497970.0,1651498030.0,wake,2022-05-02
1651499860.0,1651499910.0,wake,2022-05-02
1651506180.0,1651506210.0,wake,2022-05-02
1651511940.0,1651512400.0,wake,2022-05-02
1651513390.0,1651513400.0,wake,2022-05-02
1651456930.0,1651456940.0,motion,2022-05-02
1651459340.0,1651459350.0,motion,2022-05-02
1651459730.0,1651459810.0,motion,2022-05-02
1651460250.0,1651460520.0,motion,2022-05-02
1651461890.0,1651462090.0,motion,2022-05-02
1651464680.0,1651464710.0,motion,2022-05-02
1651489430.0,1651489460.0,motion,2022-05-02
1651489890.0,1651490210.0,motion,2022-05-02
1651496200.0,1651496220.0,motion,2022-05-02
1651497390.0,1651497400.0,motion,2022-05-02
1651497900.0,1651498010.0,motion,2022-05-02
1651499800.0,1651499910.0,motion,2022-05-02
1651503040.0,1651503070.0,motion,2022-05-02
1651504840.0,1651504860.0,motion,2022-05-02
1651505250.0,1651505260.0,motion,2022-05-02
1651506050.0,1651506200.0,motion,2022-05-02
1651507950.0,1651507970.0,motion,2022-05-02
1651508540.0,1651508550.0,motion,2022-05-02
1651511620.0,1651512750.0,motion,2022-05-02
1651513110.0,1651513390.0,motion,2022-05-02
1651232240.0,1651232330.0,wake,2022-04-29
1651235320.0,1651235330.0,wake,2022-04-29
1651235950.0,1651235990.0,wake,2022-04-29
1651240090.0,1651240190.0,wake,2022-04-29
1651242810.0,1651242860.0,wake,2022-04-29
1651217180.0,1651217450.0,motion,2022-04-29
1651221550.0,1651221560.0,motion,2022-04-29
1651231900.0,1651232580.0,motion,2022-04-29
1651232940.0,1651233260.0,motion,2022-04-29
1651235250.0,1651235290.0,motion,2022-04-29
1651235780.0,1651235980.0,motion,2022-04-29
1651238210.0,1651238220.0,motion,2022-04-29
1651240020.0,1651240930.0,motion,2022-04-29
1651241610.0,1651241620.0,motion,2022-04-29
1651242690.0,1651242840.0,motion,2022-04-29
1651244000.0,1651244020.0,motion,2022-04-29
1651244940.0,1651244950.0,motion,2022-04-29
1651247720.0,1651248060.0,motion,2022-04-29
1651249400.0,1651249420.0,motion,2022-04-29
1651250400.0,1651250430.0,motion,2022-04-29
1651251080.0,1651251090.0,motion,2022-04-29
1651252530.0,1651252540.0,motion,2022-04-29
1651148480.0,1651148750.0,wake,2022-04-28
1651152400.0,1651152420.0,wake,2022-04-28
1651148310.0,1651148870.0,motion,2022-04-28
1651151470.0,1651151540.0,motion,2022-04-28
1651152330.0,1651152430.0,motion,2022-04-28
1651153930.0,1651153940.0,motion,2022-04-28
1651155280.0,1651155290.0,motion,2022-04-28
1651156240.0,1651156250.0,motion,2022-04-28
1651156660.0,1651156670.0,motion,2022-04-28
1651158060.0,1651158320.0,motion,2022-04-28
1651159430.0,1651159720.0,motion,2022-04-28
1651165110.0,1651165120.0,motion,2022-04-28
1651166580.0,1651166600.0,motion,2022-04-28
1651167610.0,1651167750.0,motion,2022-04-28
1651284180.0,1651284620.0,wake,2022-04-30
1651285400.0,1651285420.0,wake,2022-04-30
1651286170.0,1651286560.0,wake,2022-04-30
1651287950.0,1651288090.0,wake,2022-04-30
1651288460.0,1651288520.0,wake,2022-04-30
1651290070.0,1651290680.0,wake,2022-04-30
1651314480.0,1651314940.0,wake,2022-04-30
1651315250.0,1651315320.0,wake,2022-04-30
1651316180.0,1651316460.0,wake,2022-04-30
1651319870.0,1651320370.0,wake,2022-04-30
1651327490.0,1651327760.0,wake,2022-04-30
1651335730.0,1651335850.0,wake,2022-04-30
1651337430.0,1651338240.0,wake,2022-04-30
1651339890.0,1651340220.0,wake,2022-04-30
1651340940.0,1651341240.0,wake,2022-04-30
1651284140.0,1651284590.0,motion,2022-04-30
1651285210.0,1651287060.0,motion,2022-04-30
1651287490.0,1651287610.0,motion,2022-04-30
1651287920.0,1651288480.0,motion,2022-04-30
1651290000.0,1651290900.0,motion,2022-04-30
1651291470.0,1651291490.0,motion,2022-04-30
1651295540.0,1651295560.0,motion,2022-04-30
1651296080.0,1651296100.0,motion,2022-04-30
1651304600.0,1651304620.0,motion,2022-04-30
1651313670.0,1651313690.0,motion,2022-04-30
1651314300.0,1651315280.0,motion,2022-04-30
1651316130.0,1651316430.0,motion,2022-04-30
1651319720.0,1651320330.0,motion,2022-04-30
1651320720.0,1651320950.0,motion,2022-04-30
1651322070.0,1651322080.0,motion,2022-04-30
1651324380.0,1651324390.0,motion,2022-04-30
1651327170.0,1651327720.0,motion,2022-04-30
1651328260.0,1651328560.0,motion,2022-04-30
1651329930.0,1651330210.0,motion,2022-04-30
1651331150.0,1651331190.0,motion,2022-04-30
1651332050.0,1651332810.0,motion,2022-04-30
1651333320.0,1651333350.0,motion,2022-04-30
1651333960.0,1651334130.0,motion,2022-04-30
1651334440.0,1651334490.0,motion,2022-04-30
1651335680.0,1651335820.0,motion,2022-04-30
