start,end,type,night
1643775270.0,1643775580.0,motion,2022-02-02
1643776330.0,1643779430.0,motion,2022-02-02
1643780020.0,1643780040.0,motion,2022-02-02
1643782110.0,1643782230.0,motion,2022-02-02
1643782860.0,1643782870.0,motion,2022-02-02
1643788440.0,1643788460.0,motion,2022-02-02
1643800270.0,1643800290.0,motion,2022-02-02
1643813460.0,1643813470.0,motion,2022-02-02
1643815720.0,1643815740.0,motion,2022-02-02
1643816350.0,1643816520.0,motion,2022-02-02
1643818660.0,1643820660.0,motion,2022-02-02
1643822050.0,1643822060.0,motion,2022-02-02
1643823240.0,1643823270.0,motion,2022-02-02
1643823880.0,1643824130.0,motion,2022-02-02
1643824580.0,1643824980.0,motion,2022-02-02
1643825590.0,1643825620.0,motion,2022-02-02
1643826580.0,1643827110.0,motion,2022-02-02
1643827810.0,1643827830.0,motion,2022-02-02
1644116780.0,1644117680.0,wake,2022-02-06
1644118020.0,1644122900.0,wake,2022-02-06
1644123290.0,1644126730.0,wake,2022-02-06
1644127140.0,1644127540.0,wake,2022-02-06
1644128470.0,1644129040.0,wake,2022-02-06
1644129830.0,1644129850.0,wake,2022-02-06
1644130330.0,1644130790.0,wake,2022-02-06
1644134300.0,1644134460.0,wake,2022-02-06
1644136030.0,1644136160.0,wake,2022-02-06
1644144500.0,1644144520.0,wake,2022-02-06
1644173580.0,1644173620.0,wake,2022-02-06
1644116460.0,1644122880.0,motion,2022-02-06
1644123220.0,1644127730.0,motion,2022-02-06
1644128130.0,1644128980.0,motion,2022-02-06
1644129800.0,1644129840.0,motion,2022-02-06
1644130150.0,1644130780.0,motion,2022-02-06
1644131380.0,1644131430.0,motion,2022-02-06
1644131790.0,1644132310.0,motion,2022-02-06
1644132700.0,1644132910.0,motion,2022-02-06
1644134260.0,1644134560.0,motion,2022-02-06
1644135340.0,1644135440.0,motion,2022-02-06
1644135980.0,1644136120.0,motion,2022-02-06
1644136920.0,1644136940.0,motion,2022-02-06
1644141560.0,1644141570.0,motion,2022-02-06
1644143040.0,1644143060.0,motion,2022-02-06
1644144350.0,1644144500.0,motion,2022-02-06
1644148170.0,1644148180.0,motion,2022-02-06
1644165660.0,1644165900.0,motion,2022-02-06
1644168070.0,1644168090.0,motion,2022-02-06
1644168400.0,1644168410.0,motion,2022-02-06
1644168850.0,1644169090.0,motion,2022-02-06
1644170290.0,1644170300.0,motion,2022-02-06
1644172830.0,1644172840.0,motion,2022-02-06
1644173520.0,1644173600.0,motion,2022-02-06
1644214510.0,1644214600.0,wake,2022-02-07
1644245630.0,1644246450.0,wake,2022-02-07
1644247300.0,1644247340.0,wake,2022-02-07
1644251150.0,1644251590.0,wake,2022-02-07
1644252840.0,1644252880.0,wake,2022-02-07
1644253230.0,1644253240.0,wake,2022-02-07
1644258410.0,1644258520.0,wake,2022-02-07
1644260090.0,1644260110.0,wake,2022-02-07
1644202820.0,1644202840.0,motion,2022-02-07
1644203260.0,1644203650.0,motion,2022-02-07
1644204530.0,1644204550.0,motion,2022-02-07
1644205330.0,1644205350.0,motion,2022-02-07
1644205730.0,1644205740.0,motion,2022-02-07
1644207410.0,1644207430.0,motion,2022-02-07
1644207830.0,1644207870.0,motion,2022-02-07
1644208630.0,1644208660.0,motion,2022-02-07
1644210840.0,1644210860.0,motion,2022-02-07
1644211930.0,1644211950.0,motion,2022-02-07
1644213070.0,1644213090.0,motion,2022-02-07
1644214490.0,1644214570.0,motion,2022-02-07
1644214920.0,1644215250.0,motion,2022-02-07
1644240890.0,1644240900.0,motion,2022-02-07
1644245390.0,1644246430.0,motion,2022-02-07
1644246940.0,1644247830.0,motion,2022-02-07
1644248640.0,1644248650.0,motion,2022-02-07
1644249430.0,1644249730.0,motion,2022-02-07
1644250810.0,1644251860.0,motion,2022-02-07
1644252780.0,1644252830.0,motion,2022-02-07
1644253160.0,1644253240.0,motion,2022-02-07
1644253620.0,1644253670.0,motion,2022-02-07
1644254700.0,1644254710.0,motion,2022-02-07
1644257680.0,1644257700.0,motion,2022-02-07
1644258380.0,1644258640.0,motion,2022-02-07
1644259150.0,1644260390.0,motion,2022-02-07
1644032960.0,1644033060.0,wake,2022-02-05
1644033540.0,1644033650.0,wake,2022-02-05
1644035160.0,1644035280.0,wake,2022-02-05
1644044280.0,1644044450.0,wake,2022-02-05
1644044760.0,1644044930.0,wake,2022-02-05
1644046790.0,1644046800.0,wake,2022-02-05
1644079780.0,1644080410.0,wake,2022-02-05
1644080900.0,1644081380.0,wake,2022-02-05
1644081780.0,1644081860.0,wake,2022-02-05
1644082220.0,1644082240.0,wake,2022-02-05
1644083840.0,1644084100.0,wake,2022-02-05
1644030020.0,1644030540.0,motion,2022-02-05
1644031670.0,1644034060.0,motion,2022-02-05
1644034610.0,1644034620.0,motion,2022-02-05
1644035120.0,1644035260.0,motion,2022-02-05
1644037620.0,1644037640.0,motion,2022-02-05
1644038980.0,1644038990.0,motion,2022-02-05
1644043210.0,1644043760.0,motion,2022-02-05
1644044200.0,1644044910.0,motion,2022-02-05
1644046720.0,1644046950.0,motion,2022-02-05
1644047680.0,1644047690.0,motion,2022-02-05
1644048900.0,1644048910.0,motion,2022-02-05
1644053650.0,1644053660.0,motion,2022-02-05
1644057280.0,1644057290.0,motion,2022-02-05
1644060370.0,1644060380.0,motion,2022-02-05
1644079520.0,1644081360.0,motion,2022-02-05
1644081730.0,1644081830.0,motion,2022-02-05
1644082160.0,1644082210.0,motion,2022-02-05
1644082670.0,1644082700.0,motion,2022-02-05
1644083370.0,1644083420.0,motion,2022-02-05
1644083770.0,1644084190.0,motion,2022-02-05
1643944080.0,1643946190.0,wake,2022-02-04
1643947340.0,1643947410.0,wake,2022-02-04
1643950680.0,1643950760.0,wake,2022-02-04
1643951830.0,1643951840.0,wake,2022-02-04
1643953790.0,1643953830.0,wake,2022-02-04
1643954180.0,1643954190.0,wake,2022-02-04
1643954600.0,1643955040.0,wake,2022-02-04
1643992480.0,1643992540.0,wake,2022-02-04
1643995160.0,1643995220.0,wake,2022-02-04
1643998100.0,1643998160.0,wake,2022-02-04
1643943650.0,1643943680.0,motion,2022-02-04
1643944060.0,1643946480.0,motion,2022-02-04
1643946820.0,1643946830.0,motion,2022-02-04
1643947300.0,1643947590.0,motion,2022-02-04
1643947920.0,1643947940.0,motion,2022-02-04
1643948300.0,1643948310.0,motion,2022-02-04
1643948680.0,1643948740.0,motion,2022-02-04
1643949580.0,1643949600.0,motion,2022-02-04
1643949960.0,1643949980.0,motion,2022-02-04
1643950610.0,1643951220.0,motion,2022-02-04
1643951800.0,1643951910.0,motion,2022-02-04
1643953730.0,1643955030.0,motion,2022-02-04
1643955350.0,1643955360.0,motion,2022-02-04
1643956000.0,1643956010.0,motion,2022-02-04
1643966320.0,1643966330.0,motion,2022-02-04
1643969650.0,1643969670.0,motion,2022-02-04
1643970430.0,1643970440.0,motion,2022-02-04
1643979720.0,1643979870.0,motion,2022-02-04
1643990050.0,1643990090.0,motion,2022-02-04
1643990950.0,1643990960.0,motion,2022-02-04
1643992350.0,1643993060.0,motion,2022-02-04
1643995030.0,1643995210.0,motion,2022-02-04
1643996360.0,1643996370.0,motion,2022-02-04
1643996690.0,1643996710.0,motion,2022-02-04
1643998050.0,1643998150.0,motion,2022-02-04
1644000000.0,1644000260.0,motion,2022-02-04
1644344210.0,1644344230.0,wake,2022-02-08
1644338950.0,1644338990.0,motion,2022-02-08
1644343460.0,1644343570.0,motion,2022-02-08
1644344150.0,1644344520.0,motion,2022-02-08
1643684490.0,1643685450.0,wake,2022-02-01
1643685930.0,1643686490.0,wake,2022-02-01
1643687220.0,1643688340.0,wake,2022-02-01
1643690320.0,1643690400.0,wake,2022-02-01
1643690760.0,1643691580.0,wake,2022-02-01
1643691890.0,1643691950.0,wake,2022-02-01
1643692430.0,1643693010.0,wake,2022-02-01
1643714390.0,1643714490.0,wake,2022-02-01
1643727220.0,1643728590.0,wake,2022-02-01
1643731920.0,1643732450.0,wake,2022-02-01
1643733150.0,1643733250.0,wake,2022-02-01
1643733820.0,1643734310.0,wake,2022-02-01
1643734670.0,1643734690.0,wake,2022-02-01
1643735510.0,1643736330.0,wake,2022-02-01
1643736820.0,1643736900.0,wake,2022-02-01
1643737230.0,1643737300.0,wake,2022-02-01
1643737630.0,1643739310.0,wake,2022-02-01
1643740530.0,1643741010.0,wake,2022-02-01
1643741770.0,1643741850.0,wake,2022-02-01
1643684440.0,1643685430.0,motion,2022-02-01
1643685900.0,1643686550.0,motion,2022-02-01
1643686940.0,1643689110.0,motion,2022-02-01
1643690260.0,1643691900.0,motion,2022-02-01
1643692320.0,1643693650.0,motion,2022-02-01
1643698560.0,1643698600.0,motion,2022-02-01
1643699070.0,1643699110.0,motion,2022-02-01
1643699740.0,1643699870.0,motion,2022-02-01
1643700440.0,1643700460.0,motion,2022-02-01
1643702700.0,1643702720.0,motion,2022-02-01
1643704760.0,1643705010.0,motion,2022-02-01
1643706220.0,1643706260.0,motion,2022-02-01
1643706870.0,1643706900.0,motion,2022-02-01
1643708180.0,1643708200.0,motion,2022-02-01
1643709420.0,1643709450.0,motion,2022-02-01
1643709930.0,1643709950.0,motion,2022-02-01
1643714130.0,1643714510.0,motion,2022-02-01
1643715230.0,1643715250.0,motion,2022-02-01
1643716570.0,1643716590.0,motion,2022-02-01
1643719390.0,1643719410.0,motion,2022-02-01
1643722900.0,1643723420.0,motion,2022-02-01
1643723900.0,1643723920.0,motion,2022-02-01
1643725220.0,1643725260.0,motion,2022-02-01
1643726430.0,1643726450.0,motion,2022-02-01
1643727160.0,1643728740.0,motion,2022-02-01
1643729080.0,1643729210.0,motion,2022-02-01
1643729530.0,1643730560.0,motion,2022-02-01
1643731870.0,1643732410.0,motion,2022-02-01
1643733070.0,1643735010.0,motion,2022-02-01
1643735460.0,1643739520.0,motion,2022-02-01
1643740210.0,1643741330.0,motion,2022-02-01
1643741730.0,1643741820.0,motion,2022-02-01
1643857440.0,1643858180.0,wake,2022-02-03
1643858770.0,1643859410.0,wake,2022-02-03
1643861760.0,1643863080.0,wake,2022-02-03
1643863920.0,1643864120.0,wake,2022-02-03
1643865150.0,1643865720.0,wake,2022-02-03
1643868390.0,1643868410.0,wake,2022-02-03
1643905350.0,1643905930.0,wake,2022-02-03
1643906410.0,1643906580.0,wake,2022-02-03
1643907510.0,1643907770.0,wake,2022-02-03
1643908400.0,1643908570.0,wake,2022-02-03
1643909360.0,1643910410.0,wake,2022-02-03
1643911470.0,1643912440.0,wake,2022-02-03
1643913050.0,1643913150.0,wake,2022-02-03
1643857300.0,1643859410.0,motion,2022-02-03
1643860190.0,1643860210.0,motion,2022-02-03
1643860720.0,1643860760.0,motion,2022-02-03
1643861510.0,1643864080.0,motion,2022-02-03
1643865110.0,1643865680.0,motion,2022-02-03
1643866990.0,1643867240.0,motion,2022-02-03
1643867650.0,1643867740.0,motion,2022-02-03
1643868310.0,1643868420.0,motion,2022-02-03
1643869290.0,1643869580.0,motion,2022-02-03
1643870800.0,1643870820.0,motion,2022-02-03
1643875620.0,1643875640.0,motion,2022-02-03
1643876480.0,1643876500.0,motion,2022-02-03
1643879780.0,1643879800.0,motion,2022-02-03
1643881450.0,1643881470.0,motion,2022-02-03
1643883590.0,1643883610.0,motion,2022-02-03
1643890000.0,1643890030.0,motion,2022-02-03
1643891660.0,1643891680.0,motion,2022-02-03
1643893530.0,1643893550.0,motion,2022-02-03
1643895920.0,1643895940.0,motion,2022-02-03
1643898030.0,1643898150.0,motion,2022-02-03
1643900900.0,1643900920.0,motion,2022-02-03
1643901340.0,1643901360.0,motion,2022-02-03
1643902610.0,1643902810.0,motion,2022-02-03
1643904110.0,1643904130.0,motion,2022-02-03
1643904440.0,1643904800.0,motion,2022-02-03
1643905310.0,1643905890.0,motion,2022-02-03
1643906380.0,1643906530.0,motion,2022-02-03
1643907060.0,1643908620.0,motion,2022-02-03
1643909110.0,1643910510.0,motion,2022-02-03
1643910940.0,1643911070.0,motion,2022-02-03
1643911440.0,1643913320.0,motion,2022-02-03
1643770960.0,1643770970.0,wake,2022-02-02
1643771400.0,1643771990.0,wake,2022-02-02
1643772800.0,1643772890.0,wake,2022-02-02
1643773380.0,1643774280.0,wake,2022-02-02
1643774670.0,1643774940.0,wake,2022-02-02
1643775260.0,1643775770.0,wake,2022-02-02
1643776310.0,1643779480.0,wake,2022-02-02
1643780010.0,1643780050.0,wake,2022-02-02
1643782140.0,1643782320.0,wake,2022-02-02
1643788400.0,1643788490.0,wake,2022-02-02
1643790210.0,1643790220.0,wake,2022-02-02
1643800280.0,1643800320.0,wake,2022-02-02
1643801320.0,1643801380.0,wake,2022-02-02
1643815750.0,1643815850.0,wake,2022-02-02
1643816400.0,1643816650.0,wake,2022-02-02
1643818690.0,1643820730.0,wake,2022-02-02
1643822190.0,1643822200.0,wake,2022-02-02
1643823250.0,1643823350.0,wake,2022-02-02
1643824620.0,1643827220.0,wake,2022-02-02
1643770910.0,1643780470.0,motion,2022-02-02
1643781010.0,1643781070.0,motion,2022-02-02
1643781730.0,1643781790.0,motion,2022-02-02
1643782100.0,1643782490.0,motion,2022-02-02
1643782850.0,1643783210.0,motion,2022-02-02
1643784580.0,1643784600.0,motion,2022-02-02
1643787270.0,1643787570.0,motion,2022-02-02
1643788360.0,1643788470.0,motion,2022-02-02
1643789670.0,1643790230.0,motion,2022-02-02
1643794140.0,1643794160.0,motion,2022-02-02
1643794750.0,1643794770.0,motion,2022-02-02
1643795210.0,1643795220.0,motion,2022-02-02
1643797400.0,1643797420.0,motion,2022-02-02
1643798490.0,1643798510.0,motion,2022-02-02
1643799440.0,1643799460.0,motion,2022-02-02
1643800260.0,1643800300.0,motion,2022-02-02
1643801170.0,1643801350.0,motion,2022-02-02
1643801820.0,1643801840.0,motion,2022-02-02
1643802880.0,1643802900.0,motion,2022-02-02
1643803420.0,1643803440.0,motion,2022-02-02
1643806530.0,1643806850.0,motion,2022-02-02
1643807590.0,1643807610.0,motion,2022-02-02
1643809050.0,1643809060.0,motion,2022-02-02
1643810970.0,1643811070.0,motion,2022-02-02
1643811820.0,1643811840.0,motion,2022-02-02
1643813450.0,1643813480.0,motion,2022-02-02
1643813960.0,1643814400.0,motion,2022-02-02
1643815710.0,1643815830.0,motion,2022-02-02
1643816350.0,1643816620.0,motion,2022-02-02
1643818650.0,1643821190.0,motion,2022-02-02
1643821710.0,1643822520.0,motion,2022-02-02
1643823130.0,1643823470.0,motion,2022-02-02
1643823870.0,1643827280.0,motion,2022-02-02
1643827800.0,1643828310.0,motion,2022-02-02
1644116490.0,1644130840.0,wake,2022-02-06
1644131250.0,1644132990.0,wake,2022-02-06
1644133390.0,1644134720.0,wake,2022-02-06
1644135350.0,1644135500.0,wake,2022-02-06
1644135820.0,1644136270.0,wake,2022-02-06
1644136960.0,1644137000.0,wake,2022-02-06
1644144420.0,1644144560.0,wake,2022-02-06
1644146820.0,1644146850.0,wake,2022-02-06
1644165920.0,1644165950.0,wake,2022-02-06
1644167290.0,1644167310.0,wake,2022-02-06
1644168270.0,1644168420.0,wake,2022-02-06
1644168870.0,1644169140.0,wake,2022-02-06
1644169510.0,1644169830.0,wake,2022-02-06
1644170280.0,1644170370.0,wake,2022-02-06
1644173540.0,1644173680.0,wake,2022-02-06
1644116450.0,1644130790.0,motion,2022-02-06
1644131100.0,1644136540.0,motion,2022-02-06
1644136920.0,1644136970.0,motion,2022-02-06
1644141550.0,1644141590.0,motion,2022-02-06
1644142280.0,1644142300.0,motion,2022-02-06
1644142620.0,1644142630.0,motion,2022-02-06
1644143040.0,1644143340.0,motion,2022-02-06
1644144200.0,1644144530.0,motion,2022-02-06
1644144970.0,1644145210.0,motion,2022-02-06
1644145580.0,1644145610.0,motion,2022-02-06
1644145980.0,1644145990.0,motion,2022-02-06
1644146760.0,1644146840.0,motion,2022-02-06
1644147870.0,1644148190.0,motion,2022-02-06
1644148580.0,1644148600.0,motion,2022-02-06
1644150530.0,1644150560.0,motion,2022-02-06
1644151120.0,1644151150.0,motion,2022-02-06
1644151560.0,1644151590.0,motion,2022-02-06
1644153500.0,1644153700.0,motion,2022-02-06
1644155600.0,1644155620.0,motion,2022-02-06
1644157860.0,1644157880.0,motion,2022-02-06
1644158680.0,1644158700.0,motion,2022-02-06
1644160420.0,1644160440.0,motion,2022-02-06
1644164300.0,1644164770.0,motion,2022-02-06
1644165400.0,1644166580.0,motion,2022-02-06
1644167220.0,1644167690.0,motion,2022-02-06
1644168060.0,1644168510.0,motion,2022-02-06
1644168830.0,1644170320.0,motion,2022-02-06
1644170970.0,1644171000.0,motion,2022-02-06
1644171640.0,1644171800.0,motion,2022-02-06
1644172150.0,1644172230.0,motion,2022-02-06
1644172820.0,1644173970.0,motion,2022-02-06
1644202890.0,1644203010.0,wake,2022-02-07
1644203330.0,1644203790.0,wake,2022-02-07
1644204400.0,1644204480.0,wake,2022-02-07
1644205310.0,1644205400.0,wake,2022-02-07
1644206190.0,1644206200.0,wake,2022-02-07
1644207430.0,1644207500.0,wake,2022-02-07
1644207840.0,1644207950.0,wake,2022-02-07
1644208640.0,1644208720.0,wake,2022-02-07
1644209050.0,1644209200.0,wake,2022-02-07
1644209620.0,1644209700.0,wake,2022-02-07
1644210010.0,1644210070.0,wake,2022-02-07
1644210860.0,1644211120.0,wake,2022-02-07
1644211980.0,1644212010.0,wake,2022-02-07
1644212870.0,1644213120.0,wake,2022-02-07
1644214480.0,1644215000.0,wake,2022-02-07
1644215310.0,1644215550.0,wake,2022-02-07
1644245570.0,1644247880.0,wake,2022-02-07
1644250940.0,1644252010.0,wake,2022-02-07
1644252430.0,1644253310.0,wake,2022-02-07
1644253650.0,1644253990.0,wake,2022-02-07
1644254460.0,1644254750.0,wake,2022-02-07
1644255220.0,1644255370.0,wake,2022-02-07
1644257250.0,1644257300.0,wake,2022-02-07
1644257670.0,1644257770.0,wake,2022-02-07
1644258330.0,1644260170.0,wake,2022-02-07
1644202820.0,1644204550.0,motion,2022-02-07
1644205260.0,1644205750.0,motion,2022-02-07
1644206150.0,1644206320.0,motion,2022-02-07
1644207250.0,1644211270.0,motion,2022-02-07
1644211800.0,1644213110.0,motion,2022-02-07
1644214430.0,1644214580.0,motion,2022-02-07
1644214910.0,1644215520.0,motion,2022-02-07
1644216080.0,1644216110.0,motion,2022-02-07
1644217240.0,1644217580.0,motion,2022-02-07
1644220340.0,1644220360.0,motion,2022-02-07
1644222370.0,1644222680.0,motion,2022-02-07
1644229480.0,1644229500.0,motion,2022-02-07
1644231000.0,1644231030.0,motion,2022-02-07
1644234760.0,1644234780.0,motion,2022-02-07
1644240710.0,1644240920.0,motion,2022-02-07
1644243040.0,1644243070.0,motion,2022-02-07
1644243480.0,1644243500.0,motion,2022-02-07
1644243900.0,1644244240.0,motion,2022-02-07
1644244940.0,1644247840.0,motion,2022-02-07
1644248630.0,1644248750.0,motion,2022-02-07
1644249420.0,1644249740.0,motion,2022-02-07
1644250360.0,1644251980.0,motion,2022-02-07
1644252290.0,1644255370.0,motion,2022-02-07
1644255820.0,1644255840.0,motion,2022-02-07
1644256360.0,1644256390.0,motion,2022-02-07
1644256900.0,1644260130.0,motion,2022-02-07
1644030090.0,1644030550.0,wake,2022-02-05
1644031950.0,1644034080.0,wake,2022-02-05
1644034610.0,1644035310.0,wake,2022-02-05
1644037680.0,1644037690.0,wake,2022-02-05
1644038150.0,1644038170.0,wake,2022-02-05
1644043200.0,1644043820.0,wake,2022-02-05
1644044180.0,1644045010.0,wake,2022-02-05
1644045480.0,1644045530.0,wake,2022-02-05
1644046730.0,1644046850.0,wake,2022-02-05
1644047700.0,1644047710.0,wake,2022-02-05
1644078210.0,1644078270.0,wake,2022-02-05
1644079550.0,1644082770.0,wake,2022-02-05
1644083400.0,1644084250.0,wake,2022-02-05
1644030020.0,1644030540.0,motion,2022-02-05
1644031090.0,1644031120.0,motion,2022-02-05
1644031670.0,1644035280.0,motion,2022-02-05
1644035880.0,1644036460.0,motion,2022-02-05
1644037100.0,1644037650.0,motion,2022-02-05
1644038080.0,1644038230.0,motion,2022-02-05
1644038810.0,1644039000.0,motion,2022-02-05
1644039590.0,1644040650.0,motion,2022-02-05
1644041040.0,1644041060.0,motion,2022-02-05
1644041390.0,1644041410.0,motion,2022-02-05
1644042610.0,1644043790.0,motion,2022-02-05
1644044120.0,1644045000.0,motion,2022-02-05
1644045370.0,1644045870.0,motion,2022-02-05
1644046240.0,1644047290.0,motion,2022-02-05
1644047660.0,1644047710.0,motion,2022-02-05
1644048360.0,1644048910.0,motion,2022-02-05
1644051150.0,1644051180.0,motion,2022-02-05
1644051590.0,1644051610.0,motion,2022-02-05
1644052590.0,1644052610.0,motion,2022-02-05
1644053040.0,1644053060.0,motion,2022-02-05
1644053640.0,1644053790.0,motion,2022-02-05
1644054610.0,1644054630.0,motion,2022-02-05
1644057270.0,1644057290.0,motion,2022-02-05
1644058300.0,1644058330.0,motion,2022-02-05
1644059760.0,1644059790.0,motion,2022-02-05
1644060360.0,1644060390.0,motion,2022-02-05
1644063260.0,1644063280.0,motion,2022-02-05
1644063760.0,1644063780.0,motion,2022-02-05
1644069510.0,1644069530.0,motion,2022-02-05
1644070330.0,1644070660.0,motion,2022-02-05
1644071880.0,1644071900.0,motion,2022-02-05
1644072610.0,1644072750.0,motion,2022-02-05
1644075080.0,1644075100.0,motion,2022-02-05
1644078160.0,1644078240.0,motion,2022-02-05
1644079090.0,1644079120.0,motion,2022-02-05
1644079490.0,1644084230.0,motion,2022-02-05
1643943690.0,1643947950.0,wake,2022-02-04
1643948700.0,1643948820.0,wake,2022-02-04
1643949970.0,1643950050.0,wake,2022-02-04
1643950650.0,1643951030.0,wake,2022-02-04
