start,end,type,night
1649434270.0,1649434920.0,wake,2022-04-08
1649435710.0,1649436620.0,wake,2022-04-08
1649437250.0,1649437600.0,wake,2022-04-08
1649440130.0,1649440500.0,wake,2022-04-08
1649383220.0,1649384510.0,motion,2022-04-08
1649384940.0,1649386080.0,motion,2022-04-08
1649386440.0,1649387110.0,motion,2022-04-08
1649387640.0,1649387820.0,motion,2022-04-08
1649388520.0,1649390570.0,motion,2022-04-08
1649391590.0,1649391700.0,motion,2022-04-08
1649392110.0,1649392690.0,motion,2022-04-08
1649393230.0,1649393260.0,motion,2022-04-08
1649393640.0,1649393670.0,motion,2022-04-08
1649395040.0,1649395150.0,motion,2022-04-08
1649403060.0,1649403080.0,motion,2022-04-08
1649403500.0,1649403520.0,motion,2022-04-08
1649406820.0,1649407940.0,motion,2022-04-08
1649408750.0,1649408760.0,motion,2022-04-08
1649409100.0,1649409640.0,motion,2022-04-08
1649410530.0,1649410550.0,motion,2022-04-08
1649410900.0,1649410930.0,motion,2022-04-08
1649411500.0,1649411520.0,motion,2022-04-08
1649412110.0,1649412140.0,motion,2022-04-08
1649412540.0,1649412600.0,motion,2022-04-08
1649417380.0,1649417400.0,motion,2022-04-08
1649420000.0,1649420010.0,motion,2022-04-08
1649420460.0,1649420490.0,motion,2022-04-08
1649421330.0,1649421350.0,motion,2022-04-08
1649421990.0,1649422020.0,motion,2022-04-08
1649423170.0,1649423510.0,motion,2022-04-08
1649425360.0,1649426090.0,motion,2022-04-08
1649426670.0,1649426760.0,motion,2022-04-08
1649427260.0,1649427530.0,motion,2022-04-08
1649428010.0,1649428030.0,motion,2022-04-08
1649428360.0,1649429050.0,motion,2022-04-08
1649429450.0,1649429510.0,motion,2022-04-08
1649430170.0,1649430920.0,motion,2022-04-08
1649431590.0,1649431910.0,motion,2022-04-08
1649433110.0,1649434880.0,motion,2022-04-08
1649435560.0,1649436600.0,motion,2022-04-08
1649437210.0,1649437780.0,motion,2022-04-08
1649439090.0,1649439100.0,motion,2022-04-08
1649439430.0,1649439600.0,motion,2022-04-08
1649439960.0,1649440480.0,motion,2022-04-08
1649469700.0,1649472310.0,wake,2022-04-09
1649474390.0,1649474440.0,wake,2022-04-09
1649478040.0,1649478400.0,wake,2022-04-09
1649478750.0,1649478980.0,wake,2022-04-09
1649479520.0,1649479610.0,wake,2022-04-09
1649493060.0,1649493830.0,wake,2022-04-09
1649495180.0,1649495830.0,wake,2022-04-09
1649513490.0,1649514040.0,wake,2022-04-09
1649516970.0,1649517200.0,wake,2022-04-09
1649518200.0,1649518330.0,wake,2022-04-09
1649519570.0,1649519960.0,wake,2022-04-09
1649520800.0,1649521240.0,wake,2022-04-09
1649521690.0,1649522820.0,wake,2022-04-09
1649526340.0,1649526700.0,wake,2022-04-09
1649469620.0,1649472290.0,motion,2022-04-09
1649474340.0,1649474400.0,motion,2022-04-09
1649474800.0,1649474820.0,motion,2022-04-09
1649476830.0,1649476850.0,motion,2022-04-09
1649477320.0,1649477350.0,motion,2022-04-09
1649477730.0,1649478370.0,motion,2022-04-09
1649478700.0,1649479080.0,motion,2022-04-09
1649479500.0,1649479570.0,motion,2022-04-09
1649480180.0,1649480200.0,motion,2022-04-09
1649492890.0,1649493810.0,motion,2022-04-09
1649495120.0,1649495820.0,motion,2022-04-09
1649496310.0,1649496320.0,motion,2022-04-09
1649497880.0,1649497900.0,motion,2022-04-09
1649499930.0,1649499940.0,motion,2022-04-09
1649511030.0,1649511050.0,motion,2022-04-09
1649512370.0,1649512750.0,motion,2022-04-09
1649513350.0,1649514320.0,motion,2022-04-09
1649515300.0,1649515320.0,motion,2022-04-09
1649516530.0,1649516550.0,motion,2022-04-09
1649516900.0,1649517200.0,motion,2022-04-09
1649517690.0,1649518300.0,motion,2022-04-09
1649518700.0,1649518740.0,motion,2022-04-09
1649519210.0,1649519990.0,motion,2022-04-09
1649520760.0,1649521180.0,motion,2022-04-09
1649521540.0,1649523270.0,motion,2022-04-09
1649524210.0,1649524670.0,motion,2022-04-09
1649524980.0,1649525130.0,motion,2022-04-09
1649525800.0,1649526940.0,motion,2022-04-09
1649558110.0,1649558380.0,wake,2022-04-10
1649559620.0,1649559690.0,wake,2022-04-10
1649562480.0,1649562570.0,wake,2022-04-10
1649562910.0,1649563000.0,wake,2022-04-10
1649564020.0,1649564480.0,wake,2022-04-10
1649568160.0,1649568200.0,wake,2022-04-10
1649579140.0,1649579960.0,wake,2022-04-10
1649580950.0,1649581500.0,wake,2022-04-10
1649584410.0,1649584520.0,wake,2022-04-10
1649603600.0,1649603700.0,wake,2022-04-10
1649605320.0,1649605630.0,wake,2022-04-10
1649606190.0,1649607900.0,wake,2022-04-10
1649608640.0,1649608750.0,wake,2022-04-10
1649610140.0,1649610350.0,wake,2022-04-10
1649612680.0,1649612920.0,wake,2022-04-10
1649556030.0,1649556070.0,motion,2022-04-10
1649557420.0,1649558680.0,motion,2022-04-10
1649559010.0,1649559030.0,motion,2022-04-10
1649559340.0,1649559970.0,motion,2022-04-10
1649560880.0,1649561160.0,motion,2022-04-10
1649561520.0,1649562050.0,motion,2022-04-10
1649562460.0,1649563050.0,motion,2022-04-10
1649563660.0,1649564450.0,motion,2022-04-10
1649564810.0,1649564820.0,motion,2022-04-10
1649565600.0,1649565630.0,motion,2022-04-10
1649566180.0,1649566200.0,motion,2022-04-10
1649567580.0,1649567590.0,motion,2022-04-10
1649568110.0,1649568180.0,motion,2022-04-10
1649576260.0,1649576280.0,motion,2022-04-10
1649578270.0,1649578290.0,motion,2022-04-10
1649578840.0,1649581450.0,motion,2022-04-10
1649583050.0,1649583340.0,motion,2022-04-10
1649584360.0,1649584490.0,motion,2022-04-10
1649585170.0,1649585180.0,motion,2022-04-10
1649589960.0,1649589970.0,motion,2022-04-10
1649593390.0,1649593420.0,motion,2022-04-10
1649597990.0,1649598010.0,motion,2022-04-10
1649599890.0,1649599910.0,motion,2022-04-10
1649600330.0,1649600340.0,motion,2022-04-10
1649601120.0,1649601140.0,motion,2022-04-10
1649602420.0,1649602430.0,motion,2022-04-10
1649602860.0,1649602870.0,motion,2022-04-10
1649603200.0,1649603740.0,motion,2022-04-10
1649604320.0,1649604350.0,motion,2022-04-10
1649605280.0,1649605610.0,motion,2022-04-10
1649606130.0,1649607880.0,motion,2022-04-10
1649608540.0,1649608740.0,motion,2022-04-10
1649610090.0,1649610320.0,motion,2022-04-10
1649612630.0,1649613570.0,motion,2022-04-10
1649645690.0,1649645720.0,wake,2022-04-11
1649646700.0,1649647340.0,wake,2022-04-11
1649665470.0,1649665910.0,wake,2022-04-11
1649666330.0,1649666380.0,wake,2022-04-11
1649666960.0,1649667370.0,wake,2022-04-11
1649677540.0,1649677620.0,wake,2022-04-11
1649678320.0,1649678650.0,wake,2022-04-11
1649681420.0,1649681800.0,wake,2022-04-11
1649683490.0,1649683710.0,wake,2022-04-11
1649685370.0,1649685470.0,wake,2022-04-11
1649686500.0,1649686520.0,wake,2022-04-11
1649687240.0,1649687650.0,wake,2022-04-11
1649688130.0,1649688220.0,wake,2022-04-11
1649688670.0,1649688960.0,wake,2022-04-11
1649689380.0,1649690170.0,wake,2022-04-11
1649690500.0,1649691000.0,wake,2022-04-11
1649693160.0,1649693430.0,wake,2022-04-11
1649695630.0,1649696170.0,wake,2022-04-11
1649696490.0,1649697480.0,wake,2022-04-11
1649698120.0,1649699710.0,wake,2022-04-11
1649642470.0,1649642490.0,motion,2022-04-11
1649643040.0,1649643260.0,motion,2022-04-11
1649645630.0,1649645710.0,motion,2022-04-11
1649646500.0,1649647300.0,motion,2022-04-11
1649648860.0,1649649180.0,motion,2022-04-11
1649658850.0,1649658870.0,motion,2022-04-11
1649662450.0,1649662470.0,motion,2022-04-11
1649665020.0,1649665880.0,motion,2022-04-11
1649666280.0,1649666440.0,motion,2022-04-11
1649666900.0,1649667330.0,motion,2022-04-11
1649668500.0,1649668750.0,motion,2022-04-11
1649669830.0,1649670210.0,motion,2022-04-11
1649677070.0,1649677090.0,motion,2022-04-11
1649677490.0,1649677600.0,motion,2022-04-11
1649678240.0,1649678620.0,motion,2022-04-11
1649680100.0,1649680120.0,motion,2022-04-11
1649681380.0,1649682030.0,motion,2022-04-11
1649682820.0,1649683690.0,motion,2022-04-11
1649684500.0,1649686020.0,motion,2022-04-11
1649686430.0,1649687780.0,motion,2022-04-11
1649688120.0,1649688170.0,motion,2022-04-11
1649688600.0,1649690970.0,motion,2022-04-11
1649693110.0,1649693410.0,motion,2022-04-11
1649695590.0,1649697440.0,motion,2022-04-11
1649698040.0,1649699660.0,motion,2022-04-11
1649296890.0,1649297400.0,wake,2022-04-07
1649298240.0,1649299370.0,wake,2022-04-07
1649300230.0,1649302180.0,wake,2022-04-07
1649305220.0,1649305460.0,wake,2022-04-07
1649306740.0,1649307580.0,wake,2022-04-07
1649320890.0,1649321810.0,wake,2022-04-07
1649322370.0,1649322470.0,wake,2022-04-07
1649322870.0,1649323580.0,wake,2022-04-07
1649324920.0,1649324940.0,wake,2022-04-07
1649327960.0,1649329400.0,wake,2022-04-07
1649347930.0,1649348110.0,wake,2022-04-07
1649352340.0,1649353650.0,wake,2022-04-07
1649354260.0,1649354280.0,wake,2022-04-07
1649296820.0,1649297370.0,motion,2022-04-07
1649298190.0,1649299350.0,motion,2022-04-07
1649300170.0,1649302150.0,motion,2022-04-07
1649302630.0,1649302680.0,motion,2022-04-07
1649302990.0,1649303000.0,motion,2022-04-07
1649303370.0,1649303390.0,motion,2022-04-07
1649304300.0,1649304860.0,motion,2022-04-07
1649305200.0,1649305840.0,motion,2022-04-07
1649306500.0,1649308030.0,motion,2022-04-07
1649319920.0,1649319930.0,motion,2022-04-07
1649320650.0,1649321800.0,motion,2022-04-07
1649322220.0,1649322450.0,motion,2022-04-07
1649322810.0,1649323580.0,motion,2022-04-07
1649323910.0,1649324040.0,motion,2022-04-07
1649324520.0,1649324930.0,motion,2022-04-07
1649326690.0,1649326840.0,motion,2022-04-07
1649327900.0,1649329370.0,motion,2022-04-07
1649332150.0,1649332180.0,motion,2022-04-07
1649333610.0,1649333630.0,motion,2022-04-07
1649339040.0,1649339420.0,motion,2022-04-07
1649339770.0,1649339790.0,motion,2022-04-07
1649341820.0,1649341840.0,motion,2022-04-07
1649342150.0,1649342200.0,motion,2022-04-07
1649344770.0,1649344800.0,motion,2022-04-07
1649347890.0,1649348080.0,motion,2022-04-07
1649349350.0,1649349360.0,motion,2022-04-07
1649350080.0,1649350100.0,motion,2022-04-07
1649350630.0,1649350640.0,motion,2022-04-07
1649351070.0,1649351230.0,motion,2022-04-07
1649352310.0,1649353610.0,motion,2022-04-07
1649354010.0,1649354270.0,motion,2022-04-07
1649210490.0,1649211710.0,wake,2022-04-06
1649212940.0,1649213120.0,wake,2022-04-06
1649214860.0,1649215490.0,wake,2022-04-06
1649215890.0,1649216730.0,wake,2022-04-06
1649229510.0,1649229570.0,wake,2022-04-06
1649234220.0,1649235220.0,wake,2022-04-06
1649236100.0,1649236970.0,wake,2022-04-06
1649250550.0,1649250950.0,wake,2022-04-06
1649252360.0,1649253260.0,wake,2022-04-06
1649253860.0,1649253970.0,wake,2022-04-06
1649258460.0,1649259580.0,wake,2022-04-06
1649260160.0,1649260550.0,wake,2022-04-06
1649261250.0,1649261410.0,wake,2022-04-06
1649261830.0,1649262230.0,wake,2022-04-06
1649266560.0,1649266820.0,wake,2022-04-06
1649210440.0,1649212210.0,motion,2022-04-06
1649212860.0,1649213650.0,motion,2022-04-06
1649214000.0,1649214090.0,motion,2022-04-06
1649214780.0,1649216710.0,motion,2022-04-06
1649218490.0,1649218790.0,motion,2022-04-06
1649221570.0,1649221650.0,motion,2022-04-06
1649225560.0,1649225580.0,motion,2022-04-06
1649228220.0,1649228240.0,motion,2022-04-06
1649229470.0,1649229530.0,motion,2022-04-06
1649234140.0,1649235200.0,motion,2022-04-06
1649235660.0,1649235770.0,motion,2022-04-06
1649236080.0,1649236940.0,motion,2022-04-06
1649237980.0,1649238000.0,motion,2022-04-06
1649239900.0,1649239920.0,motion,2022-04-06
1649243390.0,1649243400.0,motion,2022-04-06
1649245970.0,1649245980.0,motion,2022-04-06
1649248230.0,1649248240.0,motion,2022-04-06
1649250490.0,1649250950.0,motion,2022-04-06
1649252310.0,1649253230.0,motion,2022-04-06
1649253830.0,1649254010.0,motion,2022-04-06
1649254750.0,1649254900.0,motion,2022-04-06
1649256120.0,1649256180.0,motion,2022-04-06
1649256560.0,1649256600.0,motion,2022-04-06
1649258070.0,1649259710.0,motion,2022-04-06
1649260110.0,1649260530.0,motion,2022-04-06
1649261200.0,1649262560.0,motion,2022-04-06
1649263020.0,1649263030.0,motion,2022-04-06
1649263470.0,1649263640.0,motion,2022-04-06
1649264750.0,1649264760.0,motion,2022-04-06
1649266240.0,1649266780.0,motion,2022-04-06
1649267350.0,1649267370.0,motion,2022-04-06
1649728890.0,1649730040.0,wake,2022-04-12
1649732720.0,1649734760.0,wake,2022-04-12
1649745340.0,1649745770.0,wake,2022-04-12
1649746190.0,1649746300.0,wake,2022-04-12
1649752080.0,1649752990.0,wake,2022-04-12
1649754200.0,1649754900.0,wake,2022-04-12
1649767650.0,1649768280.0,wake,2022-04-12
1649769200.0,1649769830.0,wake,2022-04-12
1649772320.0,1649773770.0,wake,2022-04-12
1649774540.0,1649774850.0,wake,2022-04-12
1649776900.0,1649777000.0,wake,2022-04-12
1649777870.0,1649778500.0,wake,2022-04-12
1649778810.0,1649778920.0,wake,2022-04-12
1649779580.0,1649779640.0,wake,2022-04-12
1649728820.0,1649730340.0,motion,2022-04-12
1649732660.0,1649735130.0,motion,2022-04-12
1649745180.0,1649745740.0,motion,2022-04-12
1649746150.0,1649746280.0,motion,2022-04-12
1649751900.0,1649753140.0,motion,2022-04-12
1649753740.0,1649753770.0,motion,2022-04-12
1649754160.0,1649754860.0,motion,2022-04-12
1649755230.0,1649755590.0,motion,2022-04-12
1649755990.0,1649756330.0,motion,2022-04-12
1649756660.0,1649756670.0,motion,2022-04-12
1649759530.0,1649759540.0,motion,2022-04-12
1649764550.0,1649765290.0,motion,2022-04-12
1649767110.0,1649767130.0,motion,2022-04-12
1649767480.0,1649768250.0,motion,2022-04-12
1649768960.0,1649769820.0,motion,2022-04-12
1649772280.0,1649773760.0,motion,2022-04-12
1649774390.0,1649774840.0,motion,2022-04-12
1649775350.0,1649778890.0,motion,2022-04-12
1649779530.0,1649779620.0,motion,2022-04-12
1649383290.0,1649384510.0,wake,2022-04-08
1649384980.0,1649385220.0,wake,2022-04-08
1649385820.0,1649385850.0,wake,2022-04-08
1649386980.0,1649387010.0,wake,2022-04-08
1649389130.0,1649389840.0,wake,2022-04-08
1649390200.0,1649390590.0,wake,2022-04-08
1649391650.0,1649391710.0,wake,2022-04-08
1649392170.0,1649392710.0,wake,2022-04-08
1649407030.0,1649407670.0,wake,2022-04-08
1649409170.0,1649409660.0,wake,2022-04-08
1649423250.0,1649423510.0,wake,2022-04-08
1649425420.0,1649425580.0,wake,2022-04-08
1649426730.0,1649426780.0,wake,2022-04-08
1649430440.0,1649430930.0,wake,2022-04-08
1649431660.0,1649431930.0,wake,2022-04-08
1649433160.0,1649433930.0,wake,2022-04-08
1649434620.0,1649434910.0,wake,2022-04-08
1649435720.0,1649436610.0,wake,2022-04-08
1649437260.0,1649437570.0,wake,2022-04-08
1649440170.0,1649440480.0,wake,2022-04-08
1649383220.0,1649384510.0,motion,2022-04-08
1649384940.0,1649386080.0,motion,2022-04-08
1649386570.0,1649387090.0,motion,2022-04-08
1649388670.0,1649389840.0,motion,2022-04-08
1649390160.0,1649390570.0,motion,2022-04-08
1649391590.0,1649391700.0,motion,2022-04-08
1649392110.0,1649392680.0,motion,2022-04-08
1649393240.0,1649393250.0,motion,2022-04-08
1649393640.0,1649393670.0,motion,2022-04-08
1649395040.0,1649395150.0,motion,2022-04-08
1649406820.0,1649407930.0,motion,2022-04-08
1649408750.0,1649408760.0,motion,2022-04-08
1649409110.0,1649409640.0,motion,2022-04-08
1649410900.0,1649410930.0,motion,2022-04-08
1649411500.0,1649411520.0,motion,2022-04-08
1649412110.0,1649412140.0,motion,2022-04-08
1649420000.0,1649420010.0,motion,2022-04-08
1649420470.0,1649420480.0,motion,2022-04-08
1649421330.0,1649421350.0,motion,2022-04-08
1649421990.0,1649422020.0,motion,2022-04-08
1649423180.0,1649423500.0,motion,2022-04-08
1649425360.0,1649426090.0,motion,2022-04-08
1649426680.0,1649426760.0,motion,2022-04-08
1649427380.0,1649427530.0,motion,2022-04-08
1649428370.0,1649428830.0,motion,2022-04-08
1649429450.0,1649429510.0,motion,2022-04-08
1649430170.0,1649430920.0,motion,2022-04-08
1649431600.0,1649431910.0,motion,2022-04-08
1649433120.0,1649433920.0,motion,2022-04-08
1649434260.0,1649434870.0,motion,2022-04-08
1649435560.0,1649436590.0,motion,2022-04-08
1649437220.0,1649437770.0,motion,2022-04-08
1649439430.0,1649439600.0,motion,2022-04-08
1649440100.0,1649440480.0,motion,2022-04-08
1649469840.0,1649469870.0,wake,2022-04-09
1649470200.0,1649472300.0,wake,2022-04-09
1649474410.0,1649474430.0,wake,2022-04-09
1649478040.0,1649478390.0,wake,2022-04-09
1649478770.0,1649478930.0,wake,2022-04-09
1649479530.0,1649479600.0,wake,2022-04-09
1649493070.0,1649493090.0,wake,2022-04-09
1649493420.0,1649493570.0,wake,2022-04-09
1649495200.0,1649495830.0,wake,2022-04-09
1649513520.0,1649514030.0,wake,2022-04-09
1649517020.0,1649517070.0,wake,2022-04-09
1649518250.0,1649518320.0,wake,2022-04-09
1649519630.0,1649519840.0,wake,2022-04-09
1649520820.0,1649520920.0,wake,2022-04-09
1649521800.0,1649522270.0,wake,2022-04-09
1649522590.0,1649522810.0,wake,2022-04-09
1649526340.0,1649526690.0,wake,2022-04-09
1649469620.0,1649472290.0,motion,2022-04-09
1649474340.0,1649474400.0,motion,2022-04-09
1649476830.0,1649476850.0,motion,2022-04-09
1649477340.0,1649477350.0,motion,2022-04-09
1649477990.0,1649478370.0,motion,2022-04-09
1649478700.0,1649479080.0,motion,2022-04-09
1649479500.0,1649479570.0,motion,2022-04-09
1649493000.0,1649493810.0,motion,2022-04-09
1649495130.0,1649495810.0,motion,2022-04-09
1649497890.0,1649497900.0,motion,2022-04-09
1649499930.0,1649499940.0,motion,2022-04-09
1649511030.0,1649511050.0,motion,2022-04-09
1649512370.0,1649512380.0,motion,2022-04-09
1649512690.0,1649512750.0,motion,2022-04-09
1649513350.0,1649514120.0,motion,2022-04-09
1649516530.0,1649516550.0,motion,2022-04-09
1649516900.0,1649517190.0,motion,2022-04-09
1649517690.0,1649518300.0,motion,2022-04-09
1649518700.0,1649518740.0,motion,2022-04-09
1649519220.0,1649519980.0,motion,2022-04-09
1649520810.0,1649521170.0,motion,2022-04-09
1649521680.0,1649523260.0,motion,2022-04-09
1649524210.0,1649524490.0,motion,2022-04-09
1649524980.0,1649525000.0,motion,2022-04-09
1649525880.0,1649526940.0,motion,2022-04-09
1649559650.0,1649559680.0,wake,2022-04-10
1649562530.0,1649562560.0,wake,2022-04-10
1649562930.0,1649563000.0,wake,2022-04-10
1649564100.0,1649564470.0,wake,2022-04-10
1649568170.0,1649568190.0,wake,2022-04-10
1649579150.0,1649579930.0,wake,2022-04-10
1649580960.0,1649581480.0,wake,2022-04-10
1649584420.0,1649584510.0,wake,2022-04-10
1649605350.0,1649605610.0,wake,2022-04-10
1649606200.0,1649606260.0,wake,2022-04-10
1649606620.0,1649606640.0,wake,2022-04-10
1649606950.0,1649607900.0,wake,2022-04-10
1649608710.0,1649608740.0,wake,2022-04-10
1649610150.0,1649610350.0,wake,2022-04-10
1649612690.0,1649612920.0,wake,2022-04-10
1649556040.0,1649556070.0,motion,2022-04-10
1649557430.0,1649557440.0,motion,2022-04-10
1649557870.0,1649558680.0,motion,2022-04-10
1649559010.0,1649559020.0,motion,2022-04-10
1649559340.0,1649559970.0,motion,2022-04-10
1649560880.0,1649561150.0,motion,2022-04-10
1649561760.0,1649561770.0,motion,2022-04-10
1649562460.0,1649563050.0,motion,2022-04-10
1649563670.0,1649564450.0,motion,2022-04-10
1649564810.0,1649564820.0,motion,2022-04-10
1649565600.0,1649565620.0,motion,2022-04-10
1649568110.0,1649568180.0,motion,2022-04-10
1649579090.0,1649580000.0,motion,2022-04-10
1649580910.0,1649581450.0,motion,2022-04-10
1649583050.0,1649583340.0,motion,2022-04-10
1649584360.0,1649584490.0,motion,2022-04-10
1649585170.0,1649585180.0,motion,2022-04-10
1649589960.0,1649589970.0,motion,2022-04-10
1649593390.0,1649593420.0,motion,2022-04-10
1649597990.0,1649598010.0,motion,2022-04-10
1649599890.0,1649599910.0,motion,2022-04-10
1649600330.0,1649600340.0,motion,2022-04-10
1649602420.0,1649602430.0,motion,2022-04-10
1649602860.0,1649602870.0,motion,2022-04-10
1649603200.0,1649603740.0,motion,2022-04-10
1649604320.0,1649604340.0,motion,2022-04-10
1649605280.0,1649605600.0,motion,2022-04-10
1649606130.0,1649607880.0,motion,2022-04-10
1649608610.0,1649608740.0,motion,2022-04-10
1649610090.0,1649610310.0,motion,2022-04-10
1649612630.0,1649613570.0,motion,2022-04-10
1649646720.0,1649647330.0,wake,2022-04-11
1649665480.0,1649665900.0,wake,2022-04-11
1649666350.0,1649666370.0,wake,2022-04-11
1649666970.0,1649667360.0,wake,2022-04-11
1649677560.0,1649677620.0,wake,2022-04-11
1649678520.0,1649678630.0,wake,2022-04-11
1649681430.0,1649681780.0,wake,2022-04-11
1649683510.0,1649683690.0,wake,2022-04-11
1649685370.0,1649685460.0,wake,2022-04-11
1649686500.0,1649686520.0,wake,2022-04-11
1649687260.0,1649687380.0,wake,2022-04-11
