start,end,type,night
1642785810.0,1642785930.0,motion,2022-01-21
1642786250.0,1642787180.0,motion,2022-01-21
1642787500.0,1642790720.0,motion,2022-01-21
1642906890.0,1642907860.0,wake,2022-01-23
1642908330.0,1642909200.0,wake,2022-01-23
1642910560.0,1642910580.0,wake,2022-01-23
1642910980.0,1642911140.0,wake,2022-01-23
1642911670.0,1642911730.0,wake,2022-01-23
1642912850.0,1642912890.0,wake,2022-01-23
1642913490.0,1642913810.0,wake,2022-01-23
1642914280.0,1642914920.0,wake,2022-01-23
1642915310.0,1642915530.0,wake,2022-01-23
1642916910.0,1642917020.0,wake,2022-01-23
1642919030.0,1642919090.0,wake,2022-01-23
1642951200.0,1642951220.0,wake,2022-01-23
1642956450.0,1642957400.0,wake,2022-01-23
1642958120.0,1642959600.0,wake,2022-01-23
1642959940.0,1642961300.0,wake,2022-01-23
1642961680.0,1642962380.0,wake,2022-01-23
1642906820.0,1642907850.0,motion,2022-01-23
1642908240.0,1642911890.0,motion,2022-01-23
1642912820.0,1642914880.0,motion,2022-01-23
1642915250.0,1642915990.0,motion,2022-01-23
1642916860.0,1642917000.0,motion,2022-01-23
1642918990.0,1642919050.0,motion,2022-01-23
1642921380.0,1642921400.0,motion,2022-01-23
1642926000.0,1642926020.0,motion,2022-01-23
1642933370.0,1642933390.0,motion,2022-01-23
1642938050.0,1642938070.0,motion,2022-01-23
1642944050.0,1642944180.0,motion,2022-01-23
1642945380.0,1642945400.0,motion,2022-01-23
1642950020.0,1642950060.0,motion,2022-01-23
1642950580.0,1642950590.0,motion,2022-01-23
1642951140.0,1642951180.0,motion,2022-01-23
1642952260.0,1642952270.0,motion,2022-01-23
1642952690.0,1642952710.0,motion,2022-01-23
1642953100.0,1642953430.0,motion,2022-01-23
1642956390.0,1642957380.0,motion,2022-01-23
1642958070.0,1642959570.0,motion,2022-01-23
1642959900.0,1642962370.0,motion,2022-01-23
1642963160.0,1642963400.0,motion,2022-01-23
1642963970.0,1642963980.0,motion,2022-01-23
1642820890.0,1642821930.0,wake,2022-01-22
1642822480.0,1642824240.0,wake,2022-01-22
1642824680.0,1642824880.0,wake,2022-01-22
1642833020.0,1642833450.0,wake,2022-01-22
1642833860.0,1642834360.0,wake,2022-01-22
1642835130.0,1642835160.0,wake,2022-01-22
1642856230.0,1642856590.0,wake,2022-01-22
1642860570.0,1642862220.0,wake,2022-01-22
1642862670.0,1642866110.0,wake,2022-01-22
1642869300.0,1642870690.0,wake,2022-01-22
1642871000.0,1642871520.0,wake,2022-01-22
1642871970.0,1642872030.0,wake,2022-01-22
1642872380.0,1642873150.0,wake,2022-01-22
1642874170.0,1642875680.0,wake,2022-01-22
1642876000.0,1642877570.0,wake,2022-01-22
1642820620.0,1642824260.0,motion,2022-01-22
1642824630.0,1642824860.0,motion,2022-01-22
1642831270.0,1642831300.0,motion,2022-01-22
1642832740.0,1642834350.0,motion,2022-01-22
1642835070.0,1642835300.0,motion,2022-01-22
1642847590.0,1642847610.0,motion,2022-01-22
1642848670.0,1642848680.0,motion,2022-01-22
1642849060.0,1642849070.0,motion,2022-01-22
1642851590.0,1642851620.0,motion,2022-01-22
1642855950.0,1642856870.0,motion,2022-01-22
1642857600.0,1642857610.0,motion,2022-01-22
1642860400.0,1642862210.0,motion,2022-01-22
1642862640.0,1642866080.0,motion,2022-01-22
1642869040.0,1642873100.0,motion,2022-01-22
1642874120.0,1642875650.0,motion,2022-01-22
1642875960.0,1642877800.0,motion,2022-01-22
1642561720.0,1642561900.0,wake,2022-01-19
1642562320.0,1642562490.0,wake,2022-01-19
1642563350.0,1642563680.0,wake,2022-01-19
1642565260.0,1642565290.0,wake,2022-01-19
1642591450.0,1642591490.0,wake,2022-01-19
1642600540.0,1642600760.0,wake,2022-01-19
1642601150.0,1642601290.0,wake,2022-01-19
1642604660.0,1642606150.0,wake,2022-01-19
1642606590.0,1642608730.0,wake,2022-01-19
1642609300.0,1642610670.0,wake,2022-01-19
1642612290.0,1642612320.0,wake,2022-01-19
1642614670.0,1642614960.0,wake,2022-01-19
1642616520.0,1642618390.0,wake,2022-01-19
1642561220.0,1642562450.0,motion,2022-01-19
1642563290.0,1642563640.0,motion,2022-01-19
1642564250.0,1642564360.0,motion,2022-01-19
1642565230.0,1642565290.0,motion,2022-01-19
1642583290.0,1642583310.0,motion,2022-01-19
1642591400.0,1642591480.0,motion,2022-01-19
1642594250.0,1642594280.0,motion,2022-01-19
1642600400.0,1642601280.0,motion,2022-01-19
1642604590.0,1642606220.0,motion,2022-01-19
1642606530.0,1642610730.0,motion,2022-01-19
1642611210.0,1642611230.0,motion,2022-01-19
1642611650.0,1642611660.0,motion,2022-01-19
1642612220.0,1642612320.0,motion,2022-01-19
1642612930.0,1642612940.0,motion,2022-01-19
1642613350.0,1642613370.0,motion,2022-01-19
1642613690.0,1642613700.0,motion,2022-01-19
1642614390.0,1642614950.0,motion,2022-01-19
1642615580.0,1642615750.0,motion,2022-01-19
1642616230.0,1642618740.0,motion,2022-01-19
1643079690.0,1643079710.0,wake,2022-01-25
1643080910.0,1643080970.0,wake,2022-01-25
1643081590.0,1643083430.0,wake,2022-01-25
1643132470.0,1643132850.0,wake,2022-01-25
1643079620.0,1643080360.0,motion,2022-01-25
1643080840.0,1643083410.0,motion,2022-01-25
1643126410.0,1643126450.0,motion,2022-01-25
1643129170.0,1643129200.0,motion,2022-01-25
1643132430.0,1643132840.0,motion,2022-01-25
1643133550.0,1643133570.0,motion,2022-01-25
1642993960.0,1642993970.0,wake,2022-01-24
1642994830.0,1642995210.0,wake,2022-01-24
1642995540.0,1642997300.0,wake,2022-01-24
1642997610.0,1642997690.0,wake,2022-01-24
1642998000.0,1642998900.0,wake,2022-01-24
1642999470.0,1643000300.0,wake,2022-01-24
1643032170.0,1643033090.0,wake,2022-01-24
1643033720.0,1643035690.0,wake,2022-01-24
1643037440.0,1643037520.0,wake,2022-01-24
1643037850.0,1643037860.0,wake,2022-01-24
1643039710.0,1643039860.0,wake,2022-01-24
1643041780.0,1643043100.0,wake,2022-01-24
1643043710.0,1643043810.0,wake,2022-01-24
1643048430.0,1643050510.0,wake,2022-01-24
1642993760.0,1643000360.0,motion,2022-01-24
1643001470.0,1643001480.0,motion,2022-01-24
1643012240.0,1643012270.0,motion,2022-01-24
1643016950.0,1643016960.0,motion,2022-01-24
1643024390.0,1643024410.0,motion,2022-01-24
1643024720.0,1643024750.0,motion,2022-01-24
1643025330.0,1643025360.0,motion,2022-01-24
1643026320.0,1643026540.0,motion,2022-01-24
1643028120.0,1643028130.0,motion,2022-01-24
1643028970.0,1643029240.0,motion,2022-01-24
1643032110.0,1643033140.0,motion,2022-01-24
1643033650.0,1643035680.0,motion,2022-01-24
1643036060.0,1643036310.0,motion,2022-01-24
1643037380.0,1643038690.0,motion,2022-01-24
1643039270.0,1643039300.0,motion,2022-01-24
1643039620.0,1643039840.0,motion,2022-01-24
1643040410.0,1643040440.0,motion,2022-01-24
1643041730.0,1643043090.0,motion,2022-01-24
1643043490.0,1643044330.0,motion,2022-01-24
1643045610.0,1643045630.0,motion,2022-01-24
1643046020.0,1643046050.0,motion,2022-01-24
1643046460.0,1643046770.0,motion,2022-01-24
1643047130.0,1643047410.0,motion,2022-01-24
1643048140.0,1643050780.0,motion,2022-01-24
1642475760.0,1642476490.0,wake,2022-01-18
1642476920.0,1642477090.0,wake,2022-01-18
1642477530.0,1642478180.0,wake,2022-01-18
1642478970.0,1642478990.0,wake,2022-01-18
1642494420.0,1642494480.0,wake,2022-01-18
1642505490.0,1642505980.0,wake,2022-01-18
1642506680.0,1642506850.0,wake,2022-01-18
1642508940.0,1642510410.0,wake,2022-01-18
1642513770.0,1642513900.0,wake,2022-01-18
1642514260.0,1642514340.0,wake,2022-01-18
1642514680.0,1642515610.0,wake,2022-01-18
1642520350.0,1642521290.0,wake,2022-01-18
1642521800.0,1642522340.0,wake,2022-01-18
1642522850.0,1642523260.0,wake,2022-01-18
1642523830.0,1642524070.0,wake,2022-01-18
1642524450.0,1642524460.0,wake,2022-01-18
1642525130.0,1642525370.0,wake,2022-01-18
1642525920.0,1642526580.0,wake,2022-01-18
1642527220.0,1642529520.0,wake,2022-01-18
1642530450.0,1642531310.0,wake,2022-01-18
1642532200.0,1642532240.0,wake,2022-01-18
1642475430.0,1642477080.0,motion,2022-01-18
1642477490.0,1642478580.0,motion,2022-01-18
1642478910.0,1642478990.0,motion,2022-01-18
1642482290.0,1642482310.0,motion,2022-01-18
1642487940.0,1642487960.0,motion,2022-01-18
1642493870.0,1642493910.0,motion,2022-01-18
1642494370.0,1642494480.0,motion,2022-01-18
1642495560.0,1642495580.0,motion,2022-01-18
1642500290.0,1642500300.0,motion,2022-01-18
1642501840.0,1642502160.0,motion,2022-01-18
1642502480.0,1642502540.0,motion,2022-01-18
1642505420.0,1642506830.0,motion,2022-01-18
1642508870.0,1642509800.0,motion,2022-01-18
1642510110.0,1642510590.0,motion,2022-01-18
1642511960.0,1642511990.0,motion,2022-01-18
1642512950.0,1642512960.0,motion,2022-01-18
1642513560.0,1642513880.0,motion,2022-01-18
1642514210.0,1642515590.0,motion,2022-01-18
1642517610.0,1642518280.0,motion,2022-01-18
1642518670.0,1642518710.0,motion,2022-01-18
1642519170.0,1642519190.0,motion,2022-01-18
1642519880.0,1642526560.0,motion,2022-01-18
1642526960.0,1642531670.0,motion,2022-01-18
1642531980.0,1642532370.0,motion,2022-01-18
1642647800.0,1642648340.0,wake,2022-01-20
1642649630.0,1642649920.0,wake,2022-01-20
1642688970.0,1642689570.0,wake,2022-01-20
1642692550.0,1642693750.0,wake,2022-01-20
1642694130.0,1642696430.0,wake,2022-01-20
1642647660.0,1642648330.0,motion,2022-01-20
1642649570.0,1642649890.0,motion,2022-01-20
1642657090.0,1642657100.0,motion,2022-01-20
1642659370.0,1642659380.0,motion,2022-01-20
1642665230.0,1642665240.0,motion,2022-01-20
1642670780.0,1642670790.0,motion,2022-01-20
1642675130.0,1642675140.0,motion,2022-01-20
1642676850.0,1642676870.0,motion,2022-01-20
1642678170.0,1642678190.0,motion,2022-01-20
1642678830.0,1642678860.0,motion,2022-01-20
1642680020.0,1642680040.0,motion,2022-01-20
1642686560.0,1642686570.0,motion,2022-01-20
1642688090.0,1642688550.0,motion,2022-01-20
1642688910.0,1642689570.0,motion,2022-01-20
1642692470.0,1642696420.0,motion,2022-01-20
1642738070.0,1642738200.0,wake,2022-01-21
1642738530.0,1642739030.0,wake,2022-01-21
1642740240.0,1642740330.0,wake,2022-01-21
1642767990.0,1642769760.0,wake,2022-01-21
1642775820.0,1642777190.0,wake,2022-01-21
1642777720.0,1642778720.0,wake,2022-01-21
1642779140.0,1642779940.0,wake,2022-01-21
1642781810.0,1642782540.0,wake,2022-01-21
1642782860.0,1642783610.0,wake,2022-01-21
1642786720.0,1642786870.0,wake,2022-01-21
1642788030.0,1642788260.0,wake,2022-01-21
1642789500.0,1642789650.0,wake,2022-01-21
1642790350.0,1642790600.0,wake,2022-01-21
1642734130.0,1642734150.0,motion,2022-01-21
1642734870.0,1642734880.0,motion,2022-01-21
1642735400.0,1642735410.0,motion,2022-01-21
1642736930.0,1642737140.0,motion,2022-01-21
1642738000.0,1642739010.0,motion,2022-01-21
1642740110.0,1642740290.0,motion,2022-01-21
1642755170.0,1642755180.0,motion,2022-01-21
1642761890.0,1642761910.0,motion,2022-01-21
1642764910.0,1642764930.0,motion,2022-01-21
1642766140.0,1642766480.0,motion,2022-01-21
1642767940.0,1642769740.0,motion,2022-01-21
1642770160.0,1642770180.0,motion,2022-01-21
1642771610.0,1642771620.0,motion,2022-01-21
1642772820.0,1642773790.0,motion,2022-01-21
1642774650.0,1642774660.0,motion,2022-01-21
1642775510.0,1642777140.0,motion,2022-01-21
1642777540.0,1642778710.0,motion,2022-01-21
1642779110.0,1642781110.0,motion,2022-01-21
1642781760.0,1642783970.0,motion,2022-01-21
1642784360.0,1642784380.0,motion,2022-01-21
1642784970.0,1642784990.0,motion,2022-01-21
1642785810.0,1642785930.0,motion,2022-01-21
1642786640.0,1642787180.0,motion,2022-01-21
1642787630.0,1642787650.0,motion,2022-01-21
1642787970.0,1642788610.0,motion,2022-01-21
1642788920.0,1642790580.0,motion,2022-01-21
1642906890.0,1642907250.0,wake,2022-01-23
1642907560.0,1642907850.0,wake,2022-01-23
1642908640.0,1642908760.0,wake,2022-01-23
1642911030.0,1642911080.0,wake,2022-01-23
1642911680.0,1642911700.0,wake,2022-01-23
1642912850.0,1642912870.0,wake,2022-01-23
1642913520.0,1642913550.0,wake,2022-01-23
1642914640.0,1642914910.0,wake,2022-01-23
1642915460.0,1642915490.0,wake,2022-01-23
1642916910.0,1642917010.0,wake,2022-01-23
1642919060.0,1642919080.0,wake,2022-01-23
1642951210.0,1642951220.0,wake,2022-01-23
1642956460.0,1642957390.0,wake,2022-01-23
1642958130.0,1642959580.0,wake,2022-01-23
1642960020.0,1642961290.0,wake,2022-01-23
1642961680.0,1642962370.0,wake,2022-01-23
1642906820.0,1642907840.0,motion,2022-01-23
1642908260.0,1642910540.0,motion,2022-01-23
1642910960.0,1642911080.0,motion,2022-01-23
1642911620.0,1642911890.0,motion,2022-01-23
1642912820.0,1642912870.0,motion,2022-01-23
1642913210.0,1642914870.0,motion,2022-01-23
1642915250.0,1642915990.0,motion,2022-01-23
1642916870.0,1642917000.0,motion,2022-01-23
1642918990.0,1642919040.0,motion,2022-01-23
1642921390.0,1642921400.0,motion,2022-01-23
1642926000.0,1642926020.0,motion,2022-01-23
1642933370.0,1642933390.0,motion,2022-01-23
1642938050.0,1642938070.0,motion,2022-01-23
1642944050.0,1642944180.0,motion,2022-01-23
1642945380.0,1642945400.0,motion,2022-01-23
1642950020.0,1642950050.0,motion,2022-01-23
1642951140.0,1642951170.0,motion,2022-01-23
1642953100.0,1642953430.0,motion,2022-01-23
1642956390.0,1642957370.0,motion,2022-01-23
1642958080.0,1642959560.0,motion,2022-01-23
1642959910.0,1642962360.0,motion,2022-01-23
1642963160.0,1642963170.0,motion,2022-01-23
1642820930.0,1642821890.0,wake,2022-01-22
1642822490.0,1642824230.0,wake,2022-01-22
1642824690.0,1642824870.0,wake,2022-01-22
1642833020.0,1642833440.0,wake,2022-01-22
1642834300.0,1642834350.0,wake,2022-01-22
1642856430.0,1642856460.0,wake,2022-01-22
1642860580.0,1642860900.0,wake,2022-01-22
1642861260.0,1642862210.0,wake,2022-01-22
1642862680.0,1642863510.0,wake,2022-01-22
1642863850.0,1642864190.0,wake,2022-01-22
1642864500.0,1642864660.0,wake,2022-01-22
1642864970.0,1642865110.0,wake,2022-01-22
1642865560.0,1642866100.0,wake,2022-01-22
1642869390.0,1642870670.0,wake,2022-01-22
1642871010.0,1642871510.0,wake,2022-01-22
1642871980.0,1642871990.0,wake,2022-01-22
1642872390.0,1642872620.0,wake,2022-01-22
1642872990.0,1642873140.0,wake,2022-01-22
1642874180.0,1642875180.0,wake,2022-01-22
1642876010.0,1642876890.0,wake,2022-01-22
1642877240.0,1642877860.0,wake,2022-01-22
1642820620.0,1642824180.0,motion,2022-01-22
1642824640.0,1642824860.0,motion,2022-01-22
1642831280.0,1642831300.0,motion,2022-01-22
1642832840.0,1642834350.0,motion,2022-01-22
1642835070.0,1642835300.0,motion,2022-01-22
1642849060.0,1642849070.0,motion,2022-01-22
1642851590.0,1642851620.0,motion,2022-01-22
1642855950.0,1642856870.0,motion,2022-01-22
1642860400.0,1642862170.0,motion,2022-01-22
1642862640.0,1642866070.0,motion,2022-01-22
1642869040.0,1642873090.0,motion,2022-01-22
1642874120.0,1642875640.0,motion,2022-01-22
1642875960.0,1642877990.0,motion,2022-01-22
1642561840.0,1642561900.0,wake,2022-01-19
1642562330.0,1642562350.0,wake,2022-01-19
1642563610.0,1642563640.0,wake,2022-01-19
1642591470.0,1642591480.0,wake,2022-01-19
1642600570.0,1642600580.0,wake,2022-01-19
1642601180.0,1642601280.0,wake,2022-01-19
1642604890.0,1642606110.0,wake,2022-01-19
1642606610.0,1642607000.0,wake,2022-01-19
1642607310.0,1642608700.0,wake,2022-01-19
1642609300.0,1642610650.0,wake,2022-01-19
1642614740.0,1642614850.0,wake,2022-01-19
1642616530.0,1642616630.0,wake,2022-01-19
1642617160.0,1642618380.0,wake,2022-01-19
1642618730.0,1642618770.0,wake,2022-01-19
1642561220.0,1642561870.0,motion,2022-01-19
1642562260.0,1642562440.0,motion,2022-01-19
1642563290.0,1642563630.0,motion,2022-01-19
1642564340.0,1642564360.0,motion,2022-01-19
1642565240.0,1642565280.0,motion,2022-01-19
1642583300.0,1642583310.0,motion,2022-01-19
1642591400.0,1642591480.0,motion,2022-01-19
1642594250.0,1642594280.0,motion,2022-01-19
1642600470.0,1642601280.0,motion,2022-01-19
1642604600.0,1642606220.0,motion,2022-01-19
1642606570.0,1642610630.0,motion,2022-01-19
1642612240.0,1642612320.0,motion,2022-01-19
1642612930.0,1642612940.0,motion,2022-01-19
1642613360.0,1642613370.0,motion,2022-01-19
1642613690.0,1642613700.0,motion,2022-01-19
1642614660.0,1642614950.0,motion,2022-01-19
1642615590.0,1642615600.0,motion,2022-01-19
1642616470.0,1642618740.0,motion,2022-01-19
1643080930.0,1643080940.0,wake,2022-01-25
1643081600.0,1643082350.0,wake,2022-01-25
1643082720.0,1643083410.0,wake,2022-01-25
1643132780.0,1643132850.0,wake,2022-01-25
1643079620.0,1643079660.0,motion,2022-01-25
1643080000.0,1643080010.0,motion,2022-01-25
1643080340.0,1643080350.0,motion,2022-01-25
1643080840.0,1643081100.0,motion,2022-01-25
1643081530.0,1643083410.0,motion,2022-01-25
1643132430.0,1643132840.0,motion,2022-01-25
1643133550.0,1643133570.0,motion,2022-01-25
1642994840.0,1642995190.0,wake,2022-01-24
1642995560.0,1642995900.0,wake,2022-01-24
1642996360.0,1642996580.0,wake,2022-01-24
1642996930.0,1642997300.0,wake,2022-01-24
1642997620.0,1642997680.0,wake,2022-01-24
1642998020.0,1642998870.0,wake,2022-01-24
1642999480.0,1642999800.0,wake,2022-01-24
1643000180.0,1643000280.0,wake,2022-01-24
1643032180.0,1643033080.0,wake,2022-01-24
1643033780.0,1643034320.0,wake,2022-01-24
1643034900.0,1643035190.0,wake,2022-01-24
1643035580.0,1643035690.0,wake,2022-01-24
1643039740.0,1643039850.0,wake,2022-01-24
1643041780.0,1643042770.0,wake,2022-01-24
1643043750.0,1643043800.0,wake,2022-01-24
1643048440.0,1643048610.0,wake,2022-01-24
1643049070.0,1643049590.0,wake,2022-01-24
1643050300.0,1643050420.0,wake,2022-01-24
1642993920.0,1642994020.0,motion,2022-01-24
1642994810.0,1643000260.0,motion,2022-01-24
1643012240.0,1643012260.0,motion,2022-01-24
1643016950.0,1643016960.0,motion,2022-01-24
1643024390.0,1643024410.0,motion,2022-01-24
1643024730.0,1643024750.0,motion,2022-01-24
1643029220.0,1643029240.0,motion,2022-01-24
1643032110.0,1643033070.0,motion,2022-01-24
1643033660.0,1643035670.0,motion,2022-01-24
1643036080.0,1643036090.0,motion,2022-01-24
1643037420.0,1643038560.0,motion,2022-01-24
1643039280.0,1643039290.0,motion,2022-01-24
1643039630.0,1643039840.0,motion,2022-01-24
1643040410.0,1643040440.0,motion,2022-01-24
1643041730.0,1643042750.0,motion,2022-01-24
1643043060.0,1643043090.0,motion,2022-01-24
1643043700.0,1643043750.0,motion,2022-01-24
1643044180.0,1643044320.0,motion,2022-01-24
1643045620.0,1643045630.0,motion,2022-01-24
1643046020.0,1643046050.0,motion,2022-01-24
1643046470.0,1643046770.0,motion,2022-01-24
1643047130.0,1643047400.0,motion,2022-01-24
1643048140.0,1643050510.0,motion,2022-01-24
1642475770.0,1642475870.0,wake,2022-01-18
1642476940.0,1642477080.0,wake,2022-01-18
1642477600.0,1642477730.0,wake,2022-01-18
1642478060.0,1642478150.0,wake,2022-01-18
1642494430.0,1642494470.0,wake,2022-01-18
1642505500.0,1642505570.0,wake,2022-01-18
1642505940.0,1642505950.0,wake,2022-01-18
1642506690.0,1642506830.0,wake,2022-01-18
1642508950.0,1642509850.0,wake,2022-01-18
1642510180.0,1642510400.0,wake,2022-01-18
1642513790.0,1642513850.0,wake,2022-01-18
1642514280.0,1642514310.0,wake,2022-01-18
1642514740.0,1642515590.0,wake,2022-01-18
1642520370.0,1642521260.0,wake,2022-01-18
1642521820.0,1642522320.0,wake,2022-01-18
1642522890.0,1642523020.0,wake,2022-01-18
1642525140.0,1642525220.0,wake,2022-01-18
1642525940.0,1642526300.0,wake,2022-01-18
1642527240.0,1642529510.0,wake,2022-01-18
1642530660.0,1642531300.0,wake,2022-01-18
1642475440.0,1642477040.0,motion,2022-01-18
1642477520.0,1642478460.0,motion,2022-01-18
1642478910.0,1642478990.0,motion,2022-01-18
1642482300.0,1642482310.0,motion,2022-01-18
1642487940.0,1642487960.0,motion,2022-01-18
1642493870.0,1642493900.0,motion,2022-01-18
1642494380.0,1642494430.0,motion,2022-01-18
1642495570.0,1642495580.0,motion,2022-01-18
1642500290.0,1642500300.0,motion,2022-01-18
1642502130.0,1642502160.0,motion,2022-01-18
1642502480.0,1642502540.0,motion,2022-01-18
1642505420.0,1642506120.0,motion,2022-01-18
1642506530.0,1642506830.0,motion,2022-01-18
1642508880.0,1642509800.0,motion,2022-01-18
1642510120.0,1642510360.0,motion,2022-01-18
1642511970.0,1642511980.0,motion,2022-01-18
1642512950.0,1642512960.0,motion,2022-01-18
1642513570.0,1642513870.0,motion,2022-01-18
1642514210.0,1642515590.0,motion,2022-01-18
1642517620.0,1642518280.0,motion,2022-01-18
1642518670.0,1642518710.0,motion,2022-01-18
1642519170.0,1642519190.0,motion,2022-01-18
1642519880.0,1642521240.0,motion,2022-01-18
1642521800.0,1642522290.0,motion,2022-01-18
1642522840.0,1642523190.0,motion,2022-01-18
