start,end,type,night
1639201440.0,1639202530.0,wake,2021-12-11
1639204130.0,1639204660.0,wake,2021-12-11
1639206200.0,1639206400.0,wake,2021-12-11
1639231520.0,1639231640.0,wake,2021-12-11
1639233430.0,1639235570.0,wake,2021-12-11
1639235970.0,1639236870.0,wake,2021-12-11
1639237320.0,1639238910.0,wake,2021-12-11
1639239560.0,1639239930.0,wake,2021-12-11
1639240560.0,1639241660.0,wake,2021-12-11
1639242370.0,1639244230.0,wake,2021-12-11
1639244630.0,1639246640.0,wake,2021-12-11
1639247010.0,1639247840.0,wake,2021-12-11
1639248250.0,1639248530.0,wake,2021-12-11
1639191620.0,1639193000.0,motion,2021-12-11
1639193370.0,1639196520.0,motion,2021-12-11
1639196940.0,1639198150.0,motion,2021-12-11
1639198480.0,1639200140.0,motion,2021-12-11
1639200680.0,1639201030.0,motion,2021-12-11
1639201350.0,1639202530.0,motion,2021-12-11
1639202970.0,1639203380.0,motion,2021-12-11
1639204060.0,1639205100.0,motion,2021-12-11
1639206160.0,1639206370.0,motion,2021-12-11
1639207400.0,1639207720.0,motion,2021-12-11
1639210080.0,1639210100.0,motion,2021-12-11
1639212570.0,1639212590.0,motion,2021-12-11
1639213620.0,1639213630.0,motion,2021-12-11
1639224360.0,1639224380.0,motion,2021-12-11
1639230870.0,1639230890.0,motion,2021-12-11
1639231230.0,1639231620.0,motion,2021-12-11
1639233200.0,1639236820.0,motion,2021-12-11
1639237170.0,1639238870.0,motion,2021-12-11
1639239180.0,1639239200.0,motion,2021-12-11
1639239540.0,1639246640.0,motion,2021-12-11
1639246990.0,1639247840.0,motion,2021-12-11
1639248190.0,1639249150.0,motion,2021-12-11
1639369450.0,1639369850.0,wake,2021-12-13
1639411430.0,1639411470.0,wake,2021-12-13
1639413530.0,1639414100.0,wake,2021-12-13
1639414680.0,1639414770.0,wake,2021-12-13
1639415800.0,1639415890.0,wake,2021-12-13
1639416510.0,1639417390.0,wake,2021-12-13
1639418380.0,1639418660.0,wake,2021-12-13
1639419150.0,1639419350.0,wake,2021-12-13
1639420590.0,1639421000.0,wake,2021-12-13
1639421450.0,1639421950.0,wake,2021-12-13
1639364420.0,1639364540.0,motion,2021-12-13
1639365150.0,1639365170.0,motion,2021-12-13
1639365810.0,1639365920.0,motion,2021-12-13
1639367620.0,1639367640.0,motion,2021-12-13
1639368340.0,1639368550.0,motion,2021-12-13
1639369390.0,1639369930.0,motion,2021-12-13
1639373050.0,1639373310.0,motion,2021-12-13
1639374120.0,1639374440.0,motion,2021-12-13
1639375630.0,1639375880.0,motion,2021-12-13
1639379280.0,1639379310.0,motion,2021-12-13
1639381540.0,1639381670.0,motion,2021-12-13
1639385880.0,1639385900.0,motion,2021-12-13
1639392660.0,1639392680.0,motion,2021-12-13
1639395280.0,1639395300.0,motion,2021-12-13
1639398810.0,1639398830.0,motion,2021-12-13
1639400420.0,1639400440.0,motion,2021-12-13
1639408460.0,1639408480.0,motion,2021-12-13
1639411280.0,1639411810.0,motion,2021-12-13
1639412610.0,1639412640.0,motion,2021-12-13
1639413490.0,1639415210.0,motion,2021-12-13
1639415730.0,1639415850.0,motion,2021-12-13
1639416210.0,1639419340.0,motion,2021-12-13
1639419930.0,1639421950.0,motion,2021-12-13
1639278700.0,1639280920.0,wake,2021-12-12
1639281520.0,1639281770.0,wake,2021-12-12
1639282140.0,1639282370.0,wake,2021-12-12
1639283140.0,1639285280.0,wake,2021-12-12
1639285680.0,1639286460.0,wake,2021-12-12
1639286820.0,1639289910.0,wake,2021-12-12
1639290640.0,1639290770.0,wake,2021-12-12
1639291200.0,1639291390.0,wake,2021-12-12
1639291940.0,1639292020.0,wake,2021-12-12
1639292580.0,1639292680.0,wake,2021-12-12
1639293210.0,1639293950.0,wake,2021-12-12
1639294290.0,1639294600.0,wake,2021-12-12
1639328630.0,1639328830.0,wake,2021-12-12
1639329900.0,1639332330.0,wake,2021-12-12
1639333030.0,1639333120.0,wake,2021-12-12
1639333940.0,1639334160.0,wake,2021-12-12
1639335320.0,1639335410.0,wake,2021-12-12
1639278180.0,1639281770.0,motion,2021-12-12
1639282080.0,1639282550.0,motion,2021-12-12
1639282950.0,1639286470.0,motion,2021-12-12
1639286790.0,1639289910.0,motion,2021-12-12
1639290340.0,1639292220.0,motion,2021-12-12
1639292530.0,1639292760.0,motion,2021-12-12
1639293180.0,1639294800.0,motion,2021-12-12
1639311280.0,1639311300.0,motion,2021-12-12
1639318230.0,1639318260.0,motion,2021-12-12
1639318710.0,1639318730.0,motion,2021-12-12
1639319980.0,1639319990.0,motion,2021-12-12
1639327880.0,1639327900.0,motion,2021-12-12
1639328500.0,1639328830.0,motion,2021-12-12
1639329550.0,1639332340.0,motion,2021-12-12
1639332980.0,1639333160.0,motion,2021-12-12
1639333880.0,1639334150.0,motion,2021-12-12
1639334990.0,1639335590.0,motion,2021-12-12
1639537300.0,1639537700.0,wake,2021-12-15
1639541330.0,1639541750.0,wake,2021-12-15
1639542120.0,1639542150.0,wake,2021-12-15
1639542660.0,1639543030.0,wake,2021-12-15
1639544080.0,1639544130.0,wake,2021-12-15
1639544840.0,1639545500.0,wake,2021-12-15
1639546610.0,1639546650.0,wake,2021-12-15
1639547220.0,1639549690.0,wake,2021-12-15
1639537220.0,1639538000.0,motion,2021-12-15
1639538510.0,1639538520.0,motion,2021-12-15
1639539910.0,1639539920.0,motion,2021-12-15
1639540860.0,1639540880.0,motion,2021-12-15
1639541260.0,1639541690.0,motion,2021-12-15
1639542060.0,1639543540.0,motion,2021-12-15
1639543890.0,1639544350.0,motion,2021-12-15
1639544750.0,1639549680.0,motion,2021-12-15
1639585680.0,1639585710.0,motion,2021-12-15
1639586190.0,1639586230.0,motion,2021-12-15
1639587080.0,1639587140.0,motion,2021-12-15
1639451050.0,1639451220.0,wake,2021-12-14
1639451870.0,1639451890.0,wake,2021-12-14
1639452520.0,1639453580.0,wake,2021-12-14
1639454760.0,1639455340.0,wake,2021-12-14
1639458780.0,1639460640.0,wake,2021-12-14
1639461030.0,1639461040.0,wake,2021-12-14
1639487120.0,1639488490.0,wake,2021-12-14
1639489810.0,1639490350.0,wake,2021-12-14
1639490850.0,1639491070.0,wake,2021-12-14
1639491440.0,1639492020.0,wake,2021-12-14
1639492520.0,1639492590.0,wake,2021-12-14
1639492930.0,1639493320.0,wake,2021-12-14
1639493740.0,1639493830.0,wake,2021-12-14
1639494290.0,1639494390.0,wake,2021-12-14
1639495170.0,1639495270.0,wake,2021-12-14
1639501220.0,1639501290.0,wake,2021-12-14
1639502260.0,1639502340.0,wake,2021-12-14
1639502700.0,1639503630.0,wake,2021-12-14
1639503950.0,1639503970.0,wake,2021-12-14
1639505520.0,1639505560.0,wake,2021-12-14
1639506180.0,1639506610.0,wake,2021-12-14
1639507190.0,1639507200.0,wake,2021-12-14
1639508020.0,1639508390.0,wake,2021-12-14
1639450910.0,1639451280.0,motion,2021-12-14
1639451830.0,1639454120.0,motion,2021-12-14
1639454720.0,1639455430.0,motion,2021-12-14
1639458720.0,1639461140.0,motion,2021-12-14
1639467040.0,1639467060.0,motion,2021-12-14
1639469330.0,1639469350.0,motion,2021-12-14
1639476150.0,1639476170.0,motion,2021-12-14
1639481590.0,1639481610.0,motion,2021-12-14
1639483810.0,1639483830.0,motion,2021-12-14
1639486820.0,1639488470.0,motion,2021-12-14
1639489750.0,1639490320.0,motion,2021-12-14
1639490810.0,1639495270.0,motion,2021-12-14
1639501180.0,1639501280.0,motion,2021-12-14
1639502220.0,1639503940.0,motion,2021-12-14
1639505030.0,1639505070.0,motion,2021-12-14
1639505460.0,1639506570.0,motion,2021-12-14
1639506940.0,1639507200.0,motion,2021-12-14
1639507580.0,1639508380.0,motion,2021-12-14
1638932550.0,1638934180.0,wake,2021-12-08
1638934670.0,1638934910.0,wake,2021-12-08
1638935500.0,1638936120.0,wake,2021-12-08
1638936540.0,1638936640.0,wake,2021-12-08
1638936990.0,1638938700.0,wake,2021-12-08
1638939110.0,1638939720.0,wake,2021-12-08
1638940130.0,1638940160.0,wake,2021-12-08
1638941780.0,1638942570.0,wake,2021-12-08
1638972490.0,1638972520.0,wake,2021-12-08
1638972850.0,1638973640.0,wake,2021-12-08
1638974500.0,1638975130.0,wake,2021-12-08
1638976690.0,1638977580.0,wake,2021-12-08
1638977940.0,1638977990.0,wake,2021-12-08
1638978920.0,1638978950.0,wake,2021-12-08
1638981440.0,1638981560.0,wake,2021-12-08
1638982060.0,1638982200.0,wake,2021-12-08
1638983320.0,1638984140.0,wake,2021-12-08
1638984660.0,1638984710.0,wake,2021-12-08
1638985150.0,1638985620.0,wake,2021-12-08
1638986420.0,1638989110.0,wake,2021-12-08
1638989860.0,1638989940.0,wake,2021-12-08
1638932420.0,1638934300.0,motion,2021-12-08
1638934660.0,1638935100.0,motion,2021-12-08
1638935410.0,1638939720.0,motion,2021-12-08
1638940070.0,1638940150.0,motion,2021-12-08
1638941270.0,1638941410.0,motion,2021-12-08
1638941750.0,1638942860.0,motion,2021-12-08
1638943520.0,1638943550.0,motion,2021-12-08
1638949010.0,1638949050.0,motion,2021-12-08
1638951410.0,1638951430.0,motion,2021-12-08
1638956160.0,1638956180.0,motion,2021-12-08
1638958510.0,1638958530.0,motion,2021-12-08
1638972150.0,1638975380.0,motion,2021-12-08
1638976640.0,1638978010.0,motion,2021-12-08
1638978570.0,1638978930.0,motion,2021-12-08
1638979360.0,1638979370.0,motion,2021-12-08
1638979830.0,1638980970.0,motion,2021-12-08
1638981370.0,1638981700.0,motion,2021-12-08
1638982020.0,1638982700.0,motion,2021-12-08
1638983300.0,1638984690.0,motion,2021-12-08
1638985090.0,1638989090.0,motion,2021-12-08
1638989410.0,1638989420.0,motion,2021-12-08
1638989820.0,1638989920.0,motion,2021-12-08
1639018890.0,1639022330.0,wake,2021-12-09
1639022660.0,1639022800.0,wake,2021-12-09
1639027090.0,1639027140.0,wake,2021-12-09
1639027450.0,1639028090.0,wake,2021-12-09
1639028490.0,1639028640.0,wake,2021-12-09
1639029150.0,1639029170.0,wake,2021-12-09
1639030130.0,1639030190.0,wake,2021-12-09
1639032970.0,1639033040.0,wake,2021-12-09
1639033890.0,1639034050.0,wake,2021-12-09
1639063370.0,1639066250.0,wake,2021-12-09
1639018850.0,1639022730.0,motion,2021-12-09
1639023110.0,1639023250.0,motion,2021-12-09
1639023580.0,1639023720.0,motion,2021-12-09
1639024040.0,1639024080.0,motion,2021-12-09
1639025910.0,1639025920.0,motion,2021-12-09
1639027060.0,1639029140.0,motion,2021-12-09
1639029880.0,1639030150.0,motion,2021-12-09
1639032250.0,1639032270.0,motion,2021-12-09
1639032830.0,1639032990.0,motion,2021-12-09
1639033850.0,1639034300.0,motion,2021-12-09
1639042460.0,1639042470.0,motion,2021-12-09
1639050810.0,1639050840.0,motion,2021-12-09
1639060380.0,1639060400.0,motion,2021-12-09
1639063220.0,1639066230.0,motion,2021-12-09
1639066670.0,1639066690.0,motion,2021-12-09
1639105340.0,1639105640.0,wake,2021-12-10
1639111550.0,1639111710.0,wake,2021-12-10
1639113520.0,1639113860.0,wake,2021-12-10
1639114630.0,1639115350.0,wake,2021-12-10
1639115730.0,1639115780.0,wake,2021-12-10
1639118150.0,1639118180.0,wake,2021-12-10
1639121570.0,1639121850.0,wake,2021-12-10
1639154910.0,1639156200.0,wake,2021-12-10
1639157220.0,1639157250.0,wake,2021-12-10
1639157570.0,1639159750.0,wake,2021-12-10
1639105300.0,1639105640.0,motion,2021-12-10
1639107100.0,1639107380.0,motion,2021-12-10
1639108120.0,1639108150.0,motion,2021-12-10
1639108630.0,1639108640.0,motion,2021-12-10
1639109080.0,1639109260.0,motion,2021-12-10
1639109920.0,1639109930.0,motion,2021-12-10
1639111270.0,1639112410.0,motion,2021-12-10
1639113140.0,1639113150.0,motion,2021-12-10
1639113480.0,1639113970.0,motion,2021-12-10
1639114440.0,1639115310.0,motion,2021-12-10
1639115710.0,1639116060.0,motion,2021-12-10
1639116390.0,1639116600.0,motion,2021-12-10
1639118090.0,1639118670.0,motion,2021-12-10
1639119250.0,1639119260.0,motion,2021-12-10
1639121490.0,1639121970.0,motion,2021-12-10
1639144610.0,1639144630.0,motion,2021-12-10
1639147800.0,1639147820.0,motion,2021-12-10
1639151340.0,1639151470.0,motion,2021-12-10
1639153190.0,1639153220.0,motion,2021-12-10
1639153610.0,1639153640.0,motion,2021-12-10
1639154730.0,1639156270.0,motion,2021-12-10
1639156740.0,1639159990.0,motion,2021-12-10
1639160330.0,1639160380.0,motion,2021-12-10
1639160850.0,1639160910.0,motion,2021-12-10
1639162430.0,1639162760.0,motion,2021-12-10
1639191690.0,1639192520.0,wake,2021-12-11
1639193430.0,1639193480.0,wake,2021-12-11
1639193790.0,1639193800.0,wake,2021-12-11
1639194250.0,1639194340.0,wake,2021-12-11
1639194760.0,1639194800.0,wake,2021-12-11
1639195410.0,1639195510.0,wake,2021-12-11
1639196330.0,1639196340.0,wake,2021-12-11
1639197320.0,1639197810.0,wake,2021-12-11
1639198680.0,1639198720.0,wake,2021-12-11
1639199280.0,1639199610.0,wake,2021-12-11
1639201510.0,1639202480.0,wake,2021-12-11
1639204560.0,1639204650.0,wake,2021-12-11
1639206230.0,1639206390.0,wake,2021-12-11
1639231530.0,1639231640.0,wake,2021-12-11
1639233450.0,1639234360.0,wake,2021-12-11
1639234950.0,1639235340.0,wake,2021-12-11
1639235990.0,1639236730.0,wake,2021-12-11
1639237330.0,1639238750.0,wake,2021-12-11
1639239690.0,1639239880.0,wake,2021-12-11
1639240780.0,1639241610.0,wake,2021-12-11
1639242450.0,1639243600.0,wake,2021-12-11
1639243990.0,1639244190.0,wake,2021-12-11
1639244680.0,1639246630.0,wake,2021-12-11
1639247300.0,1639247550.0,wake,2021-12-11
1639248280.0,1639248330.0,wake,2021-12-11
1639248750.0,1639248950.0,wake,2021-12-11
1639191620.0,1639193000.0,motion,2021-12-11
1639193370.0,1639193910.0,motion,2021-12-11
1639194220.0,1639194340.0,motion,2021-12-11
1639194710.0,1639195480.0,motion,2021-12-11
1639195950.0,1639196340.0,motion,2021-12-11
1639196950.0,1639198140.0,motion,2021-12-11
1639198480.0,1639200140.0,motion,2021-12-11
1639200680.0,1639201030.0,motion,2021-12-11
1639201370.0,1639202530.0,motion,2021-12-11
1639202970.0,1639203330.0,motion,2021-12-11
1639204070.0,1639204590.0,motion,2021-12-11
1639205060.0,1639205100.0,motion,2021-12-11
1639206170.0,1639206370.0,motion,2021-12-11
1639207690.0,1639207710.0,motion,2021-12-11
1639212570.0,1639212580.0,motion,2021-12-11
1639213620.0,1639213630.0,motion,2021-12-11
1639231230.0,1639231620.0,motion,2021-12-11
1639233200.0,1639234570.0,motion,2021-12-11
1639234930.0,1639236810.0,motion,2021-12-11
1639237170.0,1639238850.0,motion,2021-12-11
1639239180.0,1639239200.0,motion,2021-12-11
1639239540.0,1639239870.0,motion,2021-12-11
1639240560.0,1639241650.0,motion,2021-12-11
1639242060.0,1639244170.0,motion,2021-12-11
1639244560.0,1639246630.0,motion,2021-12-11
1639247000.0,1639247800.0,motion,2021-12-11
1639248190.0,1639249150.0,motion,2021-12-11
1639369460.0,1639369840.0,wake,2021-12-13
1639413540.0,1639413630.0,wake,2021-12-13
1639414680.0,1639414770.0,wake,2021-12-13
1639416520.0,1639417050.0,wake,2021-12-13
1639418390.0,1639418640.0,wake,2021-12-13
1639419180.0,1639419210.0,wake,2021-12-13
1639420910.0,1639420960.0,wake,2021-12-13
1639364430.0,1639364530.0,motion,2021-12-13
1639365810.0,1639365850.0,motion,2021-12-13
1639367620.0,1639367640.0,motion,2021-12-13
1639368350.0,1639368550.0,motion,2021-12-13
1639369390.0,1639369930.0,motion,2021-12-13
1639373060.0,1639373310.0,motion,2021-12-13
1639375630.0,1639375880.0,motion,2021-12-13
1639379280.0,1639379300.0,motion,2021-12-13
1639381650.0,1639381670.0,motion,2021-12-13
1639395290.0,1639395300.0,motion,2021-12-13
1639398810.0,1639398830.0,motion,2021-12-13
1639408460.0,1639408480.0,motion,2021-12-13
1639411280.0,1639411450.0,motion,2021-12-13
1639412620.0,1639412630.0,motion,2021-12-13
1639413500.0,1639415100.0,motion,2021-12-13
1639415750.0,1639415850.0,motion,2021-12-13
1639416220.0,1639417350.0,motion,2021-12-13
1639417690.0,1639417980.0,motion,2021-12-13
1639418320.0,1639419330.0,motion,2021-12-13
1639420050.0,1639421950.0,motion,2021-12-13
1639278710.0,1639280250.0,wake,2021-12-12
1639280590.0,1639280620.0,wake,2021-12-12
1639281530.0,1639281760.0,wake,2021-12-12
1639282150.0,1639282240.0,wake,2021-12-12
1639283160.0,1639285280.0,wake,2021-12-12
1639285820.0,1639286370.0,wake,2021-12-12
1639286830.0,1639287650.0,wake,2021-12-12
1639288110.0,1639288200.0,wake,2021-12-12
1639288530.0,1639288930.0,wake,2021-12-12
1639289270.0,1639289870.0,wake,2021-12-12
1639290660.0,1639290750.0,wake,2021-12-12
1639291220.0,1639291280.0,wake,2021-12-12
1639291960.0,1639292010.0,wake,2021-12-12
1639292590.0,1639292650.0,wake,2021-12-12
1639293230.0,1639293930.0,wake,2021-12-12
1639294320.0,1639294600.0,wake,2021-12-12
1639328760.0,1639328820.0,wake,2021-12-12
1639329910.0,1639330390.0,wake,2021-12-12
1639331000.0,1639331410.0,wake,2021-12-12
1639331790.0,1639332050.0,wake,2021-12-12
1639333050.0,1639333110.0,wake,2021-12-12
1639333940.0,1639333980.0,wake,2021-12-12
1639335340.0,1639335350.0,wake,2021-12-12
1639278180.0,1639281760.0,motion,2021-12-12
1639282080.0,1639282550.0,motion,2021-12-12
1639282950.0,1639285260.0,motion,2021-12-12
1639285650.0,1639286470.0,motion,2021-12-12
1639286790.0,1639289900.0,motion,2021-12-12
1639290470.0,1639291570.0,motion,2021-12-12
1639291920.0,1639291980.0,motion,2021-12-12
1639292530.0,1639292760.0,motion,2021-12-12
1639293180.0,1639294570.0,motion,2021-12-12
1639311280.0,1639311300.0,motion,2021-12-12
1639318240.0,1639318260.0,motion,2021-12-12
1639318710.0,1639318720.0,motion,2021-12-12
1639327880.0,1639327900.0,motion,2021-12-12
1639328500.0,1639328810.0,motion,2021-12-12
1639329550.0,1639332330.0,motion,2021-12-12
1639333010.0,1639333080.0,motion,2021-12-12
1639333890.0,1639334150.0,motion,2021-12-12
1639335200.0,1639335590.0,motion,2021-12-12
1639537610.0,1639537670.0,wake,2021-12-15
1639541370.0,1639541590.0,wake,2021-12-15
1639542720.0,1639542750.0,wake,2021-12-15
1639544100.0,1639544120.0,wake,2021-12-15
1639545060.0,1639545460.0,wake,2021-12-15
1639547240.0,1639547290.0,wake,2021-12-15
1639547790.0,1639548440.0,wake,2021-12-15
1639549170.0,1639549300.0,wake,2021-12-15
1639549630.0,1639549680.0,wake,2021-12-15
1639537230.0,1639537880.0,motion,2021-12-15
1639538510.0,1639538520.0,motion,2021-12-15
1639541370.0,1639541690.0,motion,2021-12-15
1639542060.0,1639542100.0,motion,2021-12-15
1639542660.0,1639543000.0,motion,2021-12-15
1639544040.0,1639544110.0,motion,2021-12-15
1639544760.0,1639545530.0,motion,2021-12-15
1639545970.0,1639546580.0,motion,2021-12-15
1639547190.0,1639549670.0,motion,2021-12-15
1639585680.0,1639585710.0,motion,2021-12-15
1639586190.0,1639586220.0,motion,2021-12-15
1639587090.0,1639587140.0,motion,2021-12-15
1639451120.0,1639451170.0,wake,2021-12-14
1639452530.0,1639452550.0,wake,2021-12-14
1639453120.0,1639453570.0,wake,2021-12-14
1639454800.0,1639454900.0,wake,2021-12-14
1639455260.0,1639455290.0,wake,2021-12-14
1639458800.0,1639459080.0,wake,2021-12-14
1639459450.0,1639459460.0,wake,2021-12-14
1639459830.0,1639460480.0,wake,2021-12-14
1639487330.0,1639487340.0,wake,2021-12-14
1639487820.0,1639487990.0,wake,2021-12-14
1639488350.0,1639488470.0,wake,2021-12-14
1639489830.0,1639490340.0,wake,2021-12-14
1639490860.0,1639490930.0,wake,2021-12-14
1639491550.0,1639492000.0,wake,2021-12-14
1639492550.0,1639492580.0,wake,2021-12-14
1639492990.0,1639493320.0,wake,2021-12-14
1639493750.0,1639493800.0,wake,2021-12-14
1639495180.0,1639495270.0,wake,2021-12-14
1639501230.0,1639501290.0,wake,2021-12-14
1639502290.0,1639502320.0,wake,2021-12-14
1639503190.0,1639503610.0,wake,2021-12-14
1639505540.0,1639505550.0,wake,2021-12-14
1639506230.0,1639506580.0,wake,2021-12-14
1639508060.0,1639508380.0,wake,2021-12-14
1639450990.0,1639451150.0,motion,2021-12-14
1639452270.0,1639454120.0,motion,2021-12-14
1639454730.0,1639455380.0,motion,2021-12-14
1639458720.0,1639461000.0,motion,2021-12-14
1639467050.0,1639467060.0,motion,2021-12-14
1639469330.0,1639469350.0,motion,2021-12-14
1639476160.0,1639476170.0,motion,2021-12-14
1639481590.0,1639481610.0,motion,2021-12-14
1639483810.0,1639483830.0,motion,2021-12-14
1639486920.0,1639488460.0,motion,2021-12-14
1639489760.0,1639490310.0,motion,2021-12-14
1639490810.0,1639492000.0,motion,2021-12-14
1639492480.0,1639492530.0,motion,2021-12-14
1639492850.0,1639494790.0,motion,2021-12-14
1639495110.0,1639495270.0,motion,2021-12-14
1639501180.0,1639501250.0,motion,2021-12-14
1639502230.0,1639502800.0,motion,2021-12-14
1639503120.0,1639503910.0,motion,2021-12-14
1639505030.0,1639505060.0,motion,2021-12-14
1639505460.0,1639506560.0,motion,2021-12-14
1639506940.0,1639507200.0,motion,2021-12-14
1639507590.0,1639508380.0,motion,2021-12-14
1638932560.0,1638934170.0,wake,2021-12-08
1638934690.0,1638934850.0,wake,2021-12-08
1638935530.0,1638936100.0,wake,2021-12-08
1638936560.0,1638936590.0,wake,2021-12-08
1638937240.0,1638937640.0,wake,2021-12-08
1638938330.0,1638938670.0,wake,2021-12-08
1638939120.0,1638939650.0,wake,2021-12-08
