timestamp,date,is_wake
1639246100.0,2021-12-11,1
1639246110.0,2021-12-11,1
1639246120.0,2021-12-11,1
1639246130.0,2021-12-11,1
1639246140.0,2021-12-11,1
1639246150.0,2021-12-11,1
1639246160.0,2021-12-11,1
1639246170.0,2021-12-11,1
1639246180.0,2021-12-11,1
1639246190.0,2021-12-11,1
1639246200.0,2021-12-11,1
1639246210.0,2021-12-11,1
1639246220.0,2021-12-11,1
1639246230.0,2021-12-11,1
1639246240.0,2021-12-11,1
1639246250.0,2021-12-11,1
1639246260.0,2021-12-11,1
1639246270.0,2021-12-11,1
1639246280.0,2021-12-11,1
1639246290.0,2021-12-11,1
1639246300.0,2021-12-11,1
1639246310.0,2021-12-11,1
1639246320.0,2021-12-11,1
1639246330.0,2021-12-11,1
1639246340.0,2021-12-11,1
1639246350.0,2021-12-11,1
1639246360.0,2021-12-11,1
1639246370.0,2021-12-11,1
1639246380.0,2021-12-11,1
1639246390.0,2021-12-11,1
1639246400.0,2021-12-11,1
1639246410.0,2021-12-11,0
1639246420.0,2021-12-11,0
1639246430.0,2021-12-11,0
1639246440.0,2021-12-11,0
1639246450.0,2021-12-11,0
1639246460.0,2021-12-11,0
1639246470.0,2021-12-11,0
1639246480.0,2021-12-11,0
1639246490.0,2021-12-11,0
1639246500.0,2021-12-11,0
1639246510.0,2021-12-11,1
1639246520.0,2021-12-11,1
1639246530.0,2021-12-11,1
1639246540.0,2021-12-11,1
1639246550.0,2021-12-11,1
1639246560.0,2021-12-11,1
1639246570.0,2021-12-11,1
1639246580.0,2021-12-11,1
1639246590.0,2021-12-11,1
1639246600.0,2021-12-11,1
1639246610.0,2021-12-11,1
1639246620.0,2021-12-11,1
1639246630.0,2021-12-11,1
1639246640.0,2021-12-11,1
1639246650.0,2021-12-11,1
1639246660.0,2021-12-11,1
1639246670.0,2021-12-11,1
1639246680.0,2021-12-11,1
1639246690.0,2021-12-11,0
1639246700.0,2021-12-11,0
1639246710.0,2021-12-11,0
1639246720.0,2021-12-11,0
1639246730.0,2021-12-11,0
1639246740.0,2021-12-11,0
1639246750.0,2021-12-11,0
1639246760.0,2021-12-11,0
1639246770.0,2021-12-11,0
1639246780.0,2021-12-11,0
1639246790.0,2021-12-11,0
1639246800.0,2021-12-11,0
1639246810.0,2021-12-11,0
1639246820.0,2021-12-11,0
1639246830.0,2021-12-11,0
1639246840.0,2021-12-11,0
1639246850.0,2021-12-11,0
1639246860.0,2021-12-11,0
1639246870.0,2021-12-11,1
1639246880.0,2021-12-11,1
1639246890.0,2021-12-11,1
1639246900.0,2021-12-11,1
1639246910.0,2021-12-11,1
1639246920.0,2021-12-11,1
1639246930.0,2021-12-11,1
1639246940.0,2021-12-11,1
1639246950.0,2021-12-11,1
1639246960.0,2021-12-11,1
1639246970.0,2021-12-11,1
1639246980.0,2021-12-11,1
1639246990.0,2021-12-11,1
1639247000.0,2021-12-11,1
1639247010.0,2021-12-11,1
1639247020.0,2021-12-11,1
1639247030.0,2021-12-11,1
1639247040.0,2021-12-11,1
1639247050.0,2021-12-11,1
1639247060.0,2021-12-11,1
1639247070.0,2021-12-11,1
1639247080.0,2021-12-11,1
1639247090.0,2021-12-11,1
1639247100.0,2021-12-11,1
1639247110.0,2021-12-11,1
1639247120.0,2021-12-11,1
1639247130.0,2021-12-11,1
1639247140.0,2021-12-11,1
1639247150.0,2021-12-11,1
1639247160.0,2021-12-11,1
1639247170.0,2021-12-11,1
1639247180.0,2021-12-11,1
1639247190.0,2021-12-11,1
1639247200.0,2021-12-11,1
1639247210.0,2021-12-11,1
1639247220.0,2021-12-11,1
1639247230.0,2021-12-11,1
1639247240.0,2021-12-11,1
1639247250.0,2021-12-11,1
1639247260.0,2021-12-11,1
1639247270.0,2021-12-11,1
1639247280.0,2021-12-11,1
1639247290.0,2021-12-11,1
1639247300.0,2021-12-11,1
1639247310.0,2021-12-11,1
1639247320.0,2021-12-11,1
1639247330.0,2021-12-11,1
1639247340.0,2021-12-11,1
1639247350.0,2021-12-11,1
1639247360.0,2021-12-11,1
1639247370.0,2021-12-11,1
1639247380.0,2021-12-11,1
1639247390.0,2021-12-11,1
1639247400.0,2021-12-11,1
1639247410.0,2021-12-11,1
1639247420.0,2021-12-11,1
1639247430.0,2021-12-11,1
1639247440.0,2021-12-11,1
1639247450.0,2021-12-11,1
1639247460.0,2021-12-11,1
1639247470.0,2021-12-11,1
1639247480.0,2021-12-11,1
1639247490.0,2021-12-11,1
1639247500.0,2021-12-11,1
1639247510.0,2021-12-11,1
1639247520.0,2021-12-11,1
1639247530.0,2021-12-11,1
1639247540.0,2021-12-11,1
1639247550.0,2021-12-11,1
1639247560.0,2021-12-11,1
1639247570.0,2021-12-11,1
1639247580.0,2021-12-11,1
1639247590.0,2021-12-11,0
1639247600.0,2021-12-11,0
1639247610.0,2021-12-11,0
1639247620.0,2021-12-11,0
1639247630.0,2021-12-11,0
1639247640.0,2021-12-11,0
1639247650.0,2021-12-11,0
1639247660.0,2021-12-11,0
1639247670.0,2021-12-11,0
1639247680.0,2021-12-11,1
1639247690.0,2021-12-11,1
1639247700.0,2021-12-11,1
1639247710.0,2021-12-11,1
1639247720.0,2021-12-11,1
1639247730.0,2021-12-11,1
1639247740.0,2021-12-11,1
1639247750.0,2021-12-11,1
1639247760.0,2021-12-11,1
1639247770.0,2021-12-11,1
1639247780.0,2021-12-11,1
1639247790.0,2021-12-11,1
1639247800.0,2021-12-11,1
1639247810.0,2021-12-11,1
1639247820.0,2021-12-11,1
1639247830.0,2021-12-11,1
1639247840.0,2021-12-11,1
1639247850.0,2021-12-11,1
1639247860.0,2021-12-11,1
1639247870.0,2021-12-11,1
1639247880.0,2021-12-11,0
1639247890.0,2021-12-11,0
1639247900.0,2021-12-11,0
1639247910.0,2021-12-11,0
1639247920.0,2021-12-11,0
1639247930.0,2021-12-11,0
1639247940.0,2021-12-11,0
1639247950.0,2021-12-11,0
1639247960.0,2021-12-11,0
1639247970.0,2021-12-11,0
1639247980.0,2021-12-11,0
1639247990.0,2021-12-11,0
1639248000.0,2021-12-11,0
1639248010.0,2021-12-11,0
1639248020.0,2021-12-11,0
1639248030.0,2021-12-11,0
1639248040.0,2021-12-11,0
1639248050.0,2021-12-11,0
1639248060.0,2021-12-11,0
1639248070.0,2021-12-11,0
1639248080.0,2021-12-11,0
1639248090.0,2021-12-11,0
1639248100.0,2021-12-11,0
1639248110.0,2021-12-11,0
1639248120.0,2021-12-11,0
1639248130.0,2021-12-11,0
1639248140.0,2021-12-11,0
1639248150.0,2021-12-11,0
1639248160.0,2021-12-11,0
1639248170.0,2021-12-11,0
1639248180.0,2021-12-11,1
1639248190.0,2021-12-11,1
1639248200.0,2021-12-11,1
1639248210.0,2021-12-11,1
1639248220.0,2021-12-11,1
1639248230.0,2021-12-11,1
1639248240.0,2021-12-11,1
1639248250.0,2021-12-11,1
1639248260.0,2021-12-11,1
1639248270.0,2021-12-11,1
1639248280.0,2021-12-11,1
1639248290.0,2021-12-11,1
1639248300.0,2021-12-11,1
1639248310.0,2021-12-11,1
1639248320.0,2021-12-11,1
1639248330.0,2021-12-11,1
1639248340.0,2021-12-11,1
1639248350.0,2021-12-11,1
1639248360.0,2021-12-11,1
1639248370.0,2021-12-11,1
1639248380.0,2021-12-11,1
1639248390.0,2021-12-11,1
1639248400.0,2021-12-11,1
1639248410.0,2021-12-11,1
1639248420.0,2021-12-11,1
1639248430.0,2021-12-11,1
1639248440.0,2021-12-11,1
1639248450.0,2021-12-11,1
1639248460.0,2021-12-11,1
1639248470.0,2021-12-11,1
1639248480.0,2021-12-11,1
1639248490.0,2021-12-11,1
1639248500.0,2021-12-11,1
1639248510.0,2021-12-11,1
1639248520.0,2021-12-11,1
1639248530.0,2021-12-11,1
1639248540.0,2021-12-11,1
1639248550.0,2021-12-11,1
1639248560.0,2021-12-11,1
1639248570.0,2021-12-11,1
1639248580.0,2021-12-11,0
1639248590.0,2021-12-11,0
1639248600.0,2021-12-11,0
1639248610.0,2021-12-11,0
1639248620.0,2021-12-11,0
1639248630.0,2021-12-11,0
1639248640.0,2021-12-11,0
1639248650.0,2021-12-11,0
1639248660.0,2021-12-11,0
1639248670.0,2021-12-11,0
1639248680.0,2021-12-11,0
1639248690.0,2021-12-11,0
1639248700.0,2021-12-11,1
1639248710.0,2021-12-11,1
1639248720.0,2021-12-11,1
1639248730.0,2021-12-11,1
1639248740.0,2021-12-11,1
1639248750.0,2021-12-11,1
1639248760.0,2021-12-11,1
1639248770.0,2021-12-11,1
1639248780.0,2021-12-11,1
1639248790.0,2021-12-11,1
1639248800.0,2021-12-11,1
1639248810.0,2021-12-11,1
1639248820.0,2021-12-11,1
1639248830.0,2021-12-11,1
1639248840.0,2021-12-11,1
1639248850.0,2021-12-11,1
1639248860.0,2021-12-11,1
1639248870.0,2021-12-11,1
1639248880.0,2021-12-11,1
1639248890.0,2021-12-11,1
1639248900.0,2021-12-11,1
1639248910.0,2021-12-11,1
1639248920.0,2021-12-11,1
1639248930.0,2021-12-11,1
1639248940.0,2021-12-11,1
1639248950.0,2021-12-11,1
1639248960.0,2021-12-11,1
1639248970.0,2021-12-11,1
1639248980.0,2021-12-11,1
1639248990.0,2021-12-11,1
1639249000.0,2021-12-11,1
1639249010.0,2021-12-11,1
1639249020.0,2021-12-11,1
1639249030.0,2021-12-11,1
1639249040.0,2021-12-11,1
1639249050.0,2021-12-11,1
1639249060.0,2021-12-11,1
1639249070.0,2021-12-11,1
1639249080.0,2021-12-11,1
1639249090.0,2021-12-11,1
1639249100.0,2021-12-11,1
1639249110.0,2021-12-11,1
1639249120.0,2021-12-11,1
1639249130.0,2021-12-11,1
1639249140.0,2021-12-11,1
1639249150.0,2021-12-11,1
1639249160.0,2021-12-11,1
1639249170.0,2021-12-11,1
1639249180.0,2021-12-11,1
1639249190.0,2021-12-11,1
1639364400.0,2021-12-12,0
1639364410.0,2021-12-12,0
1639364420.0,2021-12-12,0
1639364430.0,2021-12-12,0
1639364440.0,2021-12-12,0
1639364450.0,2021-12-12,0
1639364460.0,2021-12-12,0
1639364470.0,2021-12-12,0
1639364480.0,2021-12-12,0
1639364490.0,2021-12-12,1
1639364500.0,2021-12-12,1
1639364510.0,2021-12-12,1
1639364520.0,2021-12-12,1
1639364530.0,2021-12-12,1
1639364540.0,2021-12-12,1
1639364550.0,2021-12-12,1
1639364560.0,2021-12-12,1
1639364570.0,2021-12-12,1
1639364580.0,2021-12-12,1
1639364590.0,2021-12-12,0
1639364600.0,2021-12-12,0
1639364610.0,2021-12-12,0
1639364620.0,2021-12-12,0
1639364630.0,2021-12-12,0
1639364640.0,2021-12-12,0
1639364650.0,2021-12-12,0
1639364660.0,2021-12-12,0
1639364670.0,2021-12-12,0
1639364680.0,2021-12-12,0
1639364690.0,2021-12-12,0
1639364700.0,2021-12-12,0
1639364710.0,2021-12-12,0
1639364720.0,2021-12-12,0
1639364730.0,2021-12-12,0
1639364740.0,2021-12-12,0
1639364750.0,2021-12-12,0
1639364760.0,2021-12-12,0
1639364770.0,2021-12-12,0
1639364780.0,2021-12-12,0
1639364790.0,2021-12-12,0
1639364800.0,2021-12-12,0
1639364810.0,2021-12-12,0
1639364820.0,2021-12-12,0
1639364830.0,2021-12-12,0
1639364840.0,2021-12-12,0
1639364850.0,2021-12-12,0
1639364860.0,2021-12-12,0
1639364870.0,2021-12-12,0
1639364880.0,2021-12-12,0
1639364890.0,2021-12-12,0
1639364900.0,2021-12-12,0
1639364910.0,2021-12-12,0
1639364920.0,2021-12-12,0
1639364930.0,2021-12-12,0
1639364940.0,2021-12-12,0
1639364950.0,2021-12-12,0
1639364960.0,2021-12-12,0
1639364970.0,2021-12-12,0
1639364980.0,2021-12-12,0
1639364990.0,2021-12-12,0
1639365000.0,2021-12-12,0
1639365010.0,2021-12-12,0
1639365020.0,2021-12-12,0
1639365030.0,2021-12-12,0
1639365040.0,2021-12-12,0
1639365050.0,2021-12-12,0
1639365060.0,2021-12-12,0
1639365070.0,2021-12-12,0
1639365080.0,2021-12-12,0
1639365090.0,2021-12-12,0
1639365100.0,2021-12-12,0
1639365110.0,2021-12-12,0
1639365120.0,2021-12-12,0
1639365130.0,2021-12-12,0
1639365140.0,2021-12-12,0
1639365150.0,2021-12-12,0
1639365160.0,2021-12-12,0
1639365170.0,2021-12-12,0
1639365180.0,2021-12-12,0
1639365190.0,2021-12-12,0
1639365200.0,2021-12-12,0
1639365210.0,2021-12-12,0
1639365220.0,2021-12-12,0
1639365230.0,2021-12-12,0
1639365240.0,2021-12-12,0
1639365250.0,2021-12-12,0
1639365260.0,2021-12-12,0
1639365270.0,2021-12-12,0
1639365280.0,2021-12-12,0
1639365290.0,2021-12-12,0
1639365300.0,2021-12-12,0
1639365310.0,2021-12-12,0
1639365320.0,2021-12-12,0
1639365330.0,2021-12-12,0
1639365340.0,2021-12-12,0
1639365350.0,2021-12-12,0
1639365360.0,2021-12-12,0
1639365370.0,2021-12-12,0
1639365380.0,2021-12-12,0
1639365390.0,2021-12-12,0
1639365400.0,2021-12-12,0
1639365410.0,2021-12-12,0
1639365420.0,2021-12-12,0
1639365430.0,2021-12-12,0
1639365440.0,2021-12-12,0
1639365450.0,2021-12-12,0
1639365460.0,2021-12-12,0
1639365470.0,2021-12-12,0
1639365480.0,2021-12-12,0
1639365490.0,2021-12-12,0
1639365500.0,2021-12-12,0
1639365510.0,2021-12-12,0
1639365520.0,2021-12-12,0
1639365530.0,2021-12-12,0
1639365540.0,2021-12-12,0
1639365550.0,2021-12-12,0
1639365560.0,2021-12-12,0
1639365570.0,2021-12-12,0
1639365580.0,2021-12-12,0
1639365590.0,2021-12-12,0
1639365600.0,2021-12-12,0
1639365610.0,2021-12-12,0
1639365620.0,2021-12-12,0
1639365630.0,2021-12-12,0
1639365640.0,2021-12-12,0
1639365650.0,2021-12-12,0
1639365660.0,2021-12-12,0
1639365670.0,2021-12-12,0
1639365680.0,2021-12-12,0
1639365690.0,2021-12-12,0
1639365700.0,2021-12-12,0
1639365710.0,2021-12-12,0
1639365720.0,2021-12-12,0
1639365730.0,2021-12-12,0
1639365740.0,2021-12-12,0
1639365750.0,2021-12-12,0
1639365760.0,2021-12-12,0
1639365770.0,2021-12-12,0
1639365780.0,2021-12-12,0
1639365790.0,2021-12-12,0
1639365800.0,2021-12-12,0
1639365810.0,2021-12-12,0
1639365820.0,2021-12-12,0
1639365830.0,2021-12-12,0
1639365840.0,2021-12-12,0
1639365850.0,2021-12-12,0
1639365860.0,2021-12-12,0
1639365870.0,2021-12-12,0
1639365880.0,2021-12-12,0
1639365890.0,2021-12-12,1
1639365900.0,2021-12-12,1
1639365910.0,2021-12-12,0
1639365920.0,2021-12-12,0
1639365930.0,2021-12-12,0
1639365940.0,2021-12-12,0
1639365950.0,2021-12-12,0
1639365960.0,2021-12-12,0
1639365970.0,2021-12-12,0
1639365980.0,2021-12-12,0
1639365990.0,2021-12-12,0
1639366000.0,2021-12-12,0
1639366010.0,2021-12-12,0
1639366020.0,2021-12-12,0
1639366030.0,2021-12-12,0
1639366040.0,2021-12-12,0
1639366050.0,2021-12-12,0
1639366060.0,2021-12-12,0
1639366070.0,2021-12-12,0
1639366080.0,2021-12-12,0
1639366090.0,2021-12-12,0
1639366100.0,2021-12-12,0
1639366110.0,2021-12-12,0
1639366120.0,2021-12-12,0
1639366130.0,2021-12-12,0
1639366140.0,2021-12-12,0
1639366150.0,2021-12-12,0
1639366160.0,2021-12-12,0
1639366170.0,2021-12-12,0
1639366180.0,2021-12-12,0
1639366190.0,2021-12-12,0
1639366200.0,2021-12-12,0
1639366210.0,2021-12-12,0
1639366220.0,2021-12-12,0
1639366230.0,2021-12-12,0
1639366240.0,2021-12-12,0
1639366250.0,2021-12-12,0
1639366260.0,2021-12-12,0
1639366270.0,2021-12-12,0
1639366280.0,2021-12-12,0
1639366290.0,2021-12-12,0
1639366300.0,2021-12-12,0
1639366310.0,2021-12-12,0
1639366320.0,2021-12-12,0
1639366330.0,2021-12-12,0
1639366340.0,2021-12-12,0
1639366350.0,2021-12-12,0
1639366360.0,2021-12-12,0
1639366370.0,2021-12-12,0
1639366380.0,2021-12-12,0
1639366390.0,2021-12-12,0
1639366400.0,2021-12-12,0
1639366410.0,2021-12-12,0
1639366420.0,2021-12-12,0
1639366430.0,2021-12-12,0
1639366440.0,2021-12-12,0
1639366450.0,2021-12-12,0
1639366460.0,2021-12-12,0
1639366470.0,2021-12-12,0
1639366480.0,2021-12-12,0
1639366490.0,2021-12-12,0
1639366500.0,2021-12-12,0
1639366510.0,2021-12-12,0
1639366520.0,2021-12-12,0
1639366530.0,2021-12-12,0
1639366540.0,2021-12-12,0
1639366550.0,2021-12-12,0
1639366560.0,2021-12-12,0
1639366570.0,2021-12-12,0
1639366580.0,2021-12-12,0
1639366590.0,2021-12-12,0
1639366600.0,2021-12-12,0
1639366610.0,2021-12-12,0
1639366620.0,2021-12-12,0
1639366630.0,2021-12-12,0
1639366640.0,2021-12-12,0
1639366650.0,2021-12-12,0
1639366660.0,2021-12-12,0
1639366670.0,2021-12-12,0
1639366680.0,2021-12-12,0
1639366690.0,2021-12-12,0
1639366700.0,2021-12-12,0
1639366710.0,2021-12-12,0
1639366720.0,2021-12-12,0
1639366730.0,2021-12-12,0
1639366740.0,2021-12-12,0
1639366750.0,2021-12-12,0
1639366760.0,2021-12-12,0
1639366770.0,2021-12-12,0
1639366780.0,2021-12-12,0
1639366790.0,2021-12-12,0
1639366800.0,2021-12-12,0
1639366810.0,2021-12-12,0
1639366820.0,2021-12-12,0
1639366830.0,2021-12-12,0
1639366840.0,2021-12-12,0
1639366850.0,2021-12-12,0
1639366860.0,2021-12-12,0
1639366870.0,2021-12-12,0
1639366880.0,2021-12-12,0
1639366890.0,2021-12-12,0
1639366900.0,2021-12-12,0
1639366910.0,2021-12-12,0
1639366920.0,2021-12-12,0
1639366930.0,2021-12-12,0
1639366940.0,2021-12-12,0
1639366950.0,2021-12-12,0
1639366960.0,2021-12-12,0
1639366970.0,2021-12-12,0
1639366980.0,2021-12-12,0
1639366990.0,2021-12-12,0
1639367000.0,2021-12-12,0
1639367010.0,2021-12-12,0
1639367020.0,2021-12-12,0
1639367030.0,2021-12-12,0
1639367040.0,2021-12-12,0
1639367050.0,2021-12-12,0
1639367060.0,2021-12-12,0
1639367070.0,2021-12-12,0
1639367080.0,2021-12-12,0
1639367090.0,2021-12-12,0
1639367100.0,2021-12-12,0
1639367110.0,2021-12-12,0
1639367120.0,2021-12-12,0
1639367130.0,2021-12-12,0
1639367140.0,2021-12-12,0
1639367150.0,2021-12-12,0
1639367160.0,2021-12-12,0
1639367170.0,2021-12-12,0
1639367180.0,2021-12-12,0
1639367190.0,2021-12-12,0
1639367200.0,2021-12-12,0
1639367210.0,2021-12-12,0
1639367220.0,2021-12-12,0
1639367230.0,2021-12-12,0
1639367240.0,2021-12-12,0
1639367250.0,2021-12-12,0
1639367260.0,2021-12-12,0
1639367270.0,2021-12-12,0
1639367280.0,2021-12-12,0
1639367290.0,2021-12-12,0
1639367300.0,2021-12-12,0
1639367310.0,2021-12-12,0
1639367320.0,2021-12-12,0
1639367330.0,2021-12-12,0
1639367340.0,2021-12-12,0
1639367350.0,2021-12-12,0
1639367360.0,2021-12-12,0
1639367370.0,2021-12-12,0
1639367380.0,2021-12-12,0
1639367390.0,2021-12-12,0
1639367400.0,2021-12-12,0
1639367410.0,2021-12-12,0
1639367420.0,2021-12-12,0
1639367430.0,2021-12-12,0
1639367440.0,2021-12-12,0
1639367450.0,2021-12-12,0
1639367460.0,2021-12-12,0
1639367470.0,2021-12-12,0
1639367480.0,2021-12-12,0
1639367490.0,2021-12-12,0
1639367500.0,2021-12-12,0
1639367510.0,2021-12-12,0
1639367520.0,2021-12-12,0
1639367530.0,2021-12-12,0
1639367540.0,2021-12-12,0
1639367550.0,2021-12-12,0
1639367560.0,2021-12-12,0
1639367570.0,2021-12-12,0
1639367580.0,2021-12-12,0
1639367590.0,2021-12-12,0
1639367600.0,2021-12-12,0
1639367610.0,2021-12-12,0
1639367620.0,2021-12-12,0
1639367630.0,2021-12-12,0
1639367640.0,2021-12-12,0
1639367650.0,2021-12-12,0
1639367660.0,2021-12-12,0
1639367670.0,2021-12-12,0
1639367680.0,2021-12-12,0
1639367690.0,2021-12-12,0
1639367700.0,2021-12-12,0
1639367710.0,2021-12-12,0
1639367720.0,2021-12-12,0
1639367730.0,2021-12-12,0
1639367740.0,2021-12-12,0
1639367750.0,2021-12-12,0
1639367760.0,2021-12-12,0
1639367770.0,2021-12-12,0
1639367780.0,2021-12-12,0
1639367790.0,2021-12-12,0
1639367800.0,2021-12-12,0
1639367810.0,2021-12-12,0
1639367820.0,2021-12-12,0
1639367830.0,2021-12-12,0
1639367840.0,2021-12-12,0
1639367850.0,2021-12-12,0
1639367860.0,2021-12-12,0
1639367870.0,2021-12-12,0
1639367880.0,2021-12-12,0
1639367890.0,2021-12-12,0
1639367900.0,2021-12-12,0
1639367910.0,2021-12-12,0
1639367920.0,2021-12-12,0
1639367930.0,2021-12-12,0
1639367940.0,2021-12-12,0
1639367950.0,2021-12-12,0
1639367960.0,2021-12-12,0
1639367970.0,2021-12-12,0
1639367980.0,2021-12-12,0
1639367990.0,2021-12-12,0
1639368000.0,2021-12-12,0
1639368010.0,2021-12-12,0
1639368020.0,2021-12-12,0
1639368030.0,2021-12-12,0
1639368040.0,2021-12-12,0
1639368050.0,2021-12-12,0
1639368060.0,2021-12-12,0
1639368070.0,2021-12-12,0
1639368080.0,2021-12-12,0
1639368090.0,2021-12-12,0
1639368100.0,2021-12-12,0
1639368110.0,2021-12-12,0
1639368120.0,2021-12-12,0
1639368130.0,2021-12-12,0
1639368140.0,2021-12-12,0
1639368150.0,2021-12-12,0
1639368160.0,2021-12-12,0
1639368170.0,2021-12-12,0
1639368180.0,2021-12-12,0
1639368190.0,2021-12-12,0
1639368200.0,2021-12-12,0
1639368210.0,2021-12-12,0
1639368220.0,2021-12-12,0
1639368230.0,2021-12-12,0
1639368240.0,2021-12-12,0
1639368250.0,2021-12-12,0
1639368260.0,2021-12-12,0
1639368270.0,2021-12-12,0
1639368280.0,2021-12-12,0
1639368290.0,2021-12-12,0
1639368300.0,2021-12-12,0
1639368310.0,2021-12-12,0
1639368320.0,2021-12-12,0
1639368330.0,2021-12-12,0
1639368340.0,2021-12-12,0
1639368350.0,2021-12-12,0
1639368360.0,2021-12-12,0
1639368370.0,2021-12-12,0
1639368380.0,2021-12-12,0
1639368390.0,2021-12-12,0
1639368400.0,2021-12-12,0
1639368410.0,2021-12-12,0
1639368420.0,2021-12-12,0
1639368430.0,2021-12-12,0
1639368440.0,2021-12-12,0
1639368450.0,2021-12-12,0
1639368460.0,2021-12-12,0
1639368470.0,2021-12-12,0
1639368480.0,2021-12-12,0
1639368490.0,2021-12-12,0
1639368500.0,2021-12-12,0
1639368510.0,2021-12-12,0
1639368520.0,2021-12-12,0
1639368530.0,2021-12-12,0
1639368540.0,2021-12-12,0
1639368550.0,2021-12-12,0
1639368560.0,2021-12-12,0
1639368570.0,2021-12-12,0
1639368580.0,2021-12-12,0
1639368590.0,2021-12-12,0
1639368600.0,2021-12-12,0
1639368610.0,2021-12-12,0
1639368620.0,2021-12-12,0
1639368630.0,2021-12-12,0
1639368640.0,2021-12-12,0
1639368650.0,2021-12-12,0
1639368660.0,2021-12-12,0
1639368670.0,2021-12-12,0
1639368680.0,2021-12-12,0
1639368690.0,2021-12-12,0
1639368700.0,2021-12-12,0
1639368710.0,2021-12-12,0
1639368720.0,2021-12-12,0
1639368730.0,2021-12-12,0
1639368740.0,2021-12-12,0
1639368750.0,2021-12-12,0
1639368760.0,2021-12-12,0
1639368770.0,2021-12-12,0
1639368780.0,2021-12-12,0
1639368790.0,2021-12-12,0
1639368800.0,2021-12-12,0
1639368810.0,2021-12-12,0
1639368820.0,2021-12-12,0
1639368830.0,2021-12-12,0
1639368840.0,2021-12-12,0
1639368850.0,2021-12-12,0
1639368860.0,2021-12-12,0
1639368870.0,2021-12-12,0
1639368880.0,2021-12-12,0
1639368890.0,2021-12-12,0
1639368900.0,2021-12-12,0
1639368910.0,2021-12-12,0
1639368920.0,2021-12-12,0
1639368930.0,2021-12-12,0
1639368940.0,2021-12-12,0
1639368950.0,2021-12-12,0
1639368960.0,2021-12-12,0
1639368970.0,2021-12-12,0
1639368980.0,2021-12-12,0
1639368990.0,2021-12-12,0
1639369000.0,2021-12-12,0
1639369010.0,2021-12-12,0
1639369020.0,2021-12-12,0
1639369030.0,2021-12-12,0
1639369040.0,2021-12-12,0
1639369050.0,2021-12-12,0
1639369060.0,2021-12-12,0
1639369070.0,2021-12-12,0
1639369080.0,2021-12-12,0
1639369090.0,2021-12-12,0
1639369100.0,2021-12-12,0
1639369110.0,2021-12-12,0
1639369120.0,2021-12-12,0
1639369130.0,2021-12-12,0
1639369140.0,2021-12-12,0
1639369150.0,2021-12-12,0
1639369160.0,2021-12-12,0
1639369170.0,2021-12-12,0
1639369180.0,2021-12-12,0
1639369190.0,2021-12-12,0
1639369200.0,2021-12-12,0
1639369210.0,2021-12-12,0
1639369220.0,2021-12-12,0
1639369230.0,2021-12-12,0
1639369240.0,2021-12-12,0
1639369250.0,2021-12-12,0
1639369260.0,2021-12-12,0
1639369270.0,2021-12-12,0
1639369280.0,2021-12-12,0
1639369290.0,2021-12-12,0
1639369300.0,2021-12-12,0
1639369310.0,2021-12-12,0
1639369320.0,2021-12-12,0
1639369330.0,2021-12-12,0
1639369340.0,2021-12-12,0
1639369350.0,2021-12-12,0
1639369360.0,2021-12-12,0
1639369370.0,2021-12-12,0
1639369380.0,2021-12-12,0
1639369390.0,2021-12-12,0
1639369400.0,2021-12-12,0
1639369410.0,2021-12-12,0
1639369420.0,2021-12-12,1
1639369430.0,2021-12-12,1
1639369440.0,2021-12-12,1
1639369450.0,2021-12-12,1
1639369460.0,2021-12-12,1
1639369470.0,2021-12-12,1
1639369480.0,2021-12-12,1
1639369490.0,2021-12-12,1
1639369500.0,2021-12-12,1
1639369510.0,2021-12-12,1
1639369520.0,2021-12-12,1
1639369530.0,2021-12-12,1
1639369540.0,2021-12-12,1
1639369550.0,2021-12-12,1
1639369560.0,2021-12-12,1
1639369570.0,2021-12-12,1
1639369580.0,2021-12-12,1
1639369590.0,2021-12-12,1
1639369600.0,2021-12-12,1
1639369610.0,2021-12-12,1
1639369620.0,2021-12-12,1
1639369630.0,2021-12-12,1
1639369640.0,2021-12-12,1
1639369650.0,2021-12-12,1
1639369660.0,2021-12-12,1
1639369670.0,2021-12-12,1
1639369680.0,2021-12-12,1
1639369690.0,2021-12-12,1
1639369700.0,2021-12-12,1
1639369710.0,2021-12-12,1
1639369720.0,2021-12-12,1
1639369730.0,2021-12-12,1
1639369740.0,2021-12-12,1
1639369750.0,2021-12-12,1
1639369760.0,2021-12-12,1
1639369770.0,2021-12-12,1
1639369780.0,2021-12-12,1
1639369790.0,2021-12-12,1
1639369800.0,2021-12-12,1
1639369810.0,2021-12-12,1
1639369820.0,2021-12-12,1
1639369830.0,2021-12-12,1
1639369840.0,2021-12-12,1
1639369850.0,2021-12-12,1
1639369860.0,2021-12-12,0
