START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_STOP_TIME
2022-04-25 15:03:33.450,2022-04-25 15:05:45.437000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 15:05:45.437,2022-04-25 15:06:27.437000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 15:06:27.437,2022-04-25 15:08:40.437000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 15:08:40.437,2022-04-25 15:09:10.437000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 15:09:10.437,2022-04-25 15:21:13.412000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 15:21:28.412,2022-04-25 15:22:32.412000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 15:22:32.412,2022-04-25 15:22:48.412000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 15:22:48.412,2022-04-25 15:24:33.400000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 15:24:36.400,2022-04-25 15:27:54.400000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 15:27:54.400,2022-04-25 15:28:05.400000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 15:28:05.400,2022-04-25 15:28:59.400000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 15:28:59.400,2022-04-25 15:29:08.400000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 15:29:08.400,2022-04-25 15:30:02.387000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 15:30:02.387,2022-04-25 15:30:53.387000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 15:30:53.387,2022-04-25 15:31:45.387000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 15:31:45.387,2022-04-25 15:32:49.387000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 15:32:49.387,2022-04-25 15:33:10.387000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 15:33:10.387,2022-04-25 16:00:40.325000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:00:45.325,2022-04-25 16:06:30.312000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:06:39.312,2022-04-25 16:08:37.312000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:08:38.312,2022-04-25 16:09:00.312000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:09:02.312,2022-04-25 16:15:46.300000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:15:47.300,2022-04-25 16:16:11.300000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:16:13.300,2022-04-25 16:20:51.287000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:20:55.287,2022-04-25 16:21:31.287000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:21:35.287,2022-04-25 16:24:11.275000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:24:12.275,2022-04-25 16:24:20.275000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:24:25.275,2022-04-25 16:24:49.275000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:24:51.275,2022-04-25 16:28:18.275000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:28:21.275,2022-04-25 16:28:30.275000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 16:28:32.275,2022-04-25 16:30:26.262000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 16:30:32.262,2022-04-25 16:30:44.262000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 16:30:46.262,2022-04-25 16:31:02.262000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 16:31:03.262,2022-04-25 16:32:22.262000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:32:24.262,2022-04-25 16:36:52.250000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:36:55.250,2022-04-25 16:37:28.250000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:37:31.250,2022-04-25 16:37:52.250000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:37:54.250,2022-04-25 16:40:35.250000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:40:38.250,2022-04-25 16:41:27.250000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:41:28.250,2022-04-25 16:43:31.237000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:43:33.237,2022-04-25 16:44:04.237000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:44:04.237,2022-04-25 16:44:24.237000,Posture_Other),Expert,POSTURE,,
2022-04-25 16:44:24.237,2022-04-25 16:45:11.237000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 16:45:12.237,2022-04-25 16:45:22.237000,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,,
2022-04-25 16:45:22.237,2022-04-25 16:46:09.237000,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,,
2022-04-25 16:46:10.237,2022-04-25 16:46:26.237000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 16:46:27.237,2022-04-25 16:46:39.237000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 16:46:39.237,2022-04-25 16:48:36.225000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 16:48:37.225,2022-04-25 16:49:36.225000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 16:49:37.225,2022-04-25 16:55:21.212000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 16:55:24.212,2022-04-25 16:55:37.212000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 16:55:40.212,2022-04-25 17:36:12.137000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 17:36:44.125,2022-04-25 17:39:06.125000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 17:39:09.125,2022-04-25 17:39:37.125000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 17:39:40.125,2022-04-25 17:40:09.125000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:40:09.125,2022-04-25 17:40:46.125000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:40:48.125,2022-04-25 17:41:28.125000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:41:31.125,2022-04-25 17:41:47.125000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:41:47.125,2022-04-25 17:42:22.125000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:42:29.112,2022-04-25 17:44:58.112000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:44:59.112,2022-04-25 17:45:04.112000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:45:09.112,2022-04-25 17:45:21.112000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:45:22.112,2022-04-25 17:45:29.112000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:45:29.112,2022-04-25 17:45:46.112000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:45:46.112,2022-04-25 17:46:25.112000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:46:32.112,2022-04-25 17:46:39.112000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:46:39.112,2022-04-25 17:47:09.112000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:47:09.112,2022-04-25 17:49:48.100000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:50:28.100,2022-04-25 17:51:32.100000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:51:51.100,2022-04-25 17:52:07.100000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:52:11.100,2022-04-25 17:52:48.100000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:52:48.100,2022-04-25 17:53:36.100000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:53:37.100,2022-04-25 17:54:19.100000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:54:20.100,2022-04-25 17:54:40.087000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:54:40.087,2022-04-25 17:54:49.087000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:54:49.087,2022-04-25 17:55:10.087000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:55:10.087,2022-04-25 17:55:42.087000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:55:43.087,2022-04-25 17:55:48.087000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 17:55:48.087,2022-04-25 18:03:17.075000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 18:03:19.075,2022-04-25 18:12:39.062000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 18:12:43.062,2022-04-25 18:13:38.050000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 18:13:52.050,2022-04-25 18:14:33.050000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 18:14:38.050,2022-04-25 18:15:24.050000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 18:15:24.050,2022-04-25 18:15:27.050000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 18:15:29.050,2022-04-25 18:16:16.050000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 18:16:22.050,2022-04-25 18:16:59.050000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 18:17:01.050,2022-04-25 18:18:27.050000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 18:18:27.050,2022-04-25 18:18:51.037000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 18:18:52.037,2022-04-25 18:23:24.037000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 18:23:25.037,2022-04-25 18:23:44.037000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 18:23:45.037,2022-04-25 18:25:09.025000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 18:25:10.025,2022-04-25 18:31:55.012000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 18:31:57.012,2022-04-25 18:32:21.012000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 18:32:22.012,2022-04-25 18:33:13.012000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 18:33:14.012,2022-04-25 18:33:38.012000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 18:33:40.012,2022-04-25 18:33:48.012000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 18:33:49.012,2022-04-25 18:34:29.012000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 18:34:31.012,2022-04-25 18:35:05.012000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 18:35:06.012,2022-04-25 18:35:14.012000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 18:35:15.012,2022-04-25 18:35:21.012000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 18:35:28.012,2022-04-25 18:38:39,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 18:38:41.000,2022-04-25 18:38:48,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 18:38:49.000,2022-04-25 18:41:42,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 18:41:44.000,2022-04-25 18:43:06.987000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 18:43:10.987,2022-04-25 18:46:00.987000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 18:46:03.987,2022-04-25 18:51:31.975000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 18:51:33.975,2022-04-25 18:53:16.975000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 18:53:18.975,2022-04-25 18:55:06.962000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 18:55:09.962,2022-04-25 19:01:03.962000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 19:01:04.962,2022-04-25 19:05:37.950000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 19:05:38.950,2022-04-25 19:12:10.937000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 19:12:16.937,2022-04-25 19:35:17.887000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 19:35:21.887,2022-04-25 19:35:33.887000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 19:35:34.887,2022-04-25 19:38:51.875000,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,,
2022-04-25 19:39:19.875,2022-04-25 19:40:09.875000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 19:40:12.875,2022-04-25 19:43:30.862000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 19:43:33.862,2022-04-25 19:44:43.862000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 19:44:44.862,2022-04-25 19:44:51.862000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 19:44:52.862,2022-04-25 19:44:59.862000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 19:45:00.862,2022-04-25 19:45:07.862000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 19:45:08.862,2022-04-25 19:48:01.862000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 19:48:02.862,2022-04-25 19:48:16.862000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 19:48:17.862,2022-04-25 19:48:47.862000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 19:49:00.862,2022-04-25 19:54:08.850000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 19:54:17.850,2022-04-25 19:54:22.850000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 19:54:24.850,2022-04-25 19:55:32.850000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 19:55:33.837,2022-04-25 19:55:39.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 19:55:41.837,2022-04-25 19:55:59.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 19:56:00.837,2022-04-25 19:56:24.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 19:56:26.837,2022-04-25 19:57:07.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 19:57:09.837,2022-04-25 19:57:32.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 19:57:32.837,2022-04-25 19:58:13.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 19:58:14.837,2022-04-25 19:58:37.837000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 19:58:38.837,2022-04-25 19:58:50.837000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 19:58:52.837,2022-04-25 19:59:37.837000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 19:59:38.837,2022-04-25 20:08:32.812000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 20:08:37.812,2022-04-25 20:08:56.812000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 20:08:57.812,2022-04-25 20:13:35.812000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 20:13:35.812,2022-04-25 20:14:00.800000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 20:14:01.800,2022-04-25 20:20:00.787000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 20:20:13.787,2022-04-25 20:21:43.787000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 20:21:58.787,2022-04-25 20:25:15.787000,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,,
2022-04-25 20:25:42.787,2022-04-25 20:26:19.775000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 20:26:20.775,2022-04-25 20:26:46.775000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 20:26:46.775,2022-04-25 20:27:06.775000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 20:27:07.775,2022-04-25 20:27:46.775000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 20:27:46.775,2022-04-25 20:27:49.775000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 20:27:50.775,2022-04-25 20:31:54.762000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 20:32:04.762,2022-04-25 20:32:55.762000,In_Position_Sitting,Expert,POSTURE,,
2022-04-25 20:32:57.762,2022-04-25 20:33:03.762000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 20:33:03.762,2022-04-25 20:33:36.762000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 20:33:37.762,2022-04-25 20:33:56.762000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 20:34:01.762,2022-04-25 20:34:48.762000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 20:34:49.762,2022-04-25 20:35:09.762000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 20:35:10.762,2022-04-25 20:35:45.762000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 20:35:46.762,2022-04-25 21:43:17.625000,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,,
2022-04-25 21:43:24.625,2022-04-25 21:43:33.625000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 21:43:35.625,2022-04-25 21:43:48.625000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 21:43:49.625,2022-04-25 21:44:17.625000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 21:44:18.625,2022-04-25 21:44:39.612000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 21:44:40.612,2022-04-25 21:45:29.612000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 21:45:30.612,2022-04-25 21:45:51.612000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 21:45:54.612,2022-04-25 21:46:24.612000,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,,
2022-04-25 21:46:25.612,2022-04-25 21:46:38.612000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 21:46:39.612,2022-04-25 21:46:53.612000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 21:46:54.612,2022-04-25 21:47:13.612000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 21:47:13.612,2022-04-25 21:48:22.612000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 21:48:22.612,2022-04-25 21:51:23.600000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 21:51:23.600,2022-04-25 21:51:35.600000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 21:51:36.600,2022-04-25 21:52:45.600000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 21:52:46.600,2022-04-25 21:52:56.600000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 21:52:57.600,2022-04-25 21:55:59.600000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 21:56:01.600,2022-04-25 21:57:25.587000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 21:57:30.587,2022-04-25 21:58:13.587000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 21:58:15.587,2022-04-25 21:58:22.587000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 21:58:22.587,2022-04-25 21:58:56.587000,In_Position_Kneeling,Expert,POSTURE,,
2022-04-25 21:58:59.587,2022-04-25 22:00:48.587000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 22:00:48.587,2022-04-25 22:01:26.587000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 22:01:26.587,2022-04-25 22:01:41.587000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 22:02:23.587,2022-04-25 22:04:06.575000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 22:04:19.575,2022-04-25 22:04:34.575000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 22:04:41.575,2022-04-25 22:05:51.575000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 22:07:53.575,2022-04-25 22:56:34.475000,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,,
2022-04-25 22:56:44.475,2022-04-25 22:57:17.462000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 22:57:20.462,2022-04-25 22:58:34.462000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 22:58:37.462,2022-04-25 22:59:52.462000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 22:59:53.462,2022-04-25 23:00:17.462000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 23:00:17.462,2022-04-25 23:00:36.462000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 23:00:37.462,2022-04-25 23:00:59.462000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 23:01:01.462,2022-04-25 23:07:22.450000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 23:07:29.450,2022-04-25 23:07:37.450000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 23:07:40.450,2022-04-25 23:08:38.450000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 23:08:40.450,2022-04-25 23:09:13.437000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 23:09:15.437,2022-04-25 23:09:43.437000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 23:09:46.437,2022-04-25 23:11:30.437000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 23:11:37.437,2022-04-25 23:17:35.425000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 23:17:35.425,2022-04-25 23:17:41.425000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 23:17:48.425,2022-04-25 23:18:01.425000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 23:18:01.425,2022-04-25 23:18:20.425000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 23:18:20.425,2022-04-25 23:18:41.425000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 23:18:41.425,2022-04-25 23:19:18.425000,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,,
2022-04-25 23:19:19.425,2022-04-25 23:19:33.425000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 23:19:39.425,2022-04-25 23:22:09.412000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 23:22:20.412,2022-04-25 23:37:13.387000,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,,
2022-04-25 23:37:19.387,2022-04-25 23:37:54.387000,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,,
2022-04-25 23:38:33.387,2022-04-25 23:40:55.375000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 23:41:00.375,2022-04-25 23:42:09.375000,In_Position_Upright,Expert,POSTURE,,
2022-04-25 23:42:53.375,2022-04-25 23:43:32.375000,Lying_On_Left_Side,Expert,POSTURE,,
2022-04-25 23:43:32.375,2022-04-25 23:44:24.375000,Lying_On_Left_Side,Expert,POSTURE,,
2022-04-25 23:44:26.375,2022-04-25 23:47:21.362000,In_Position_Reclining_Slouching,Expert,POSTURE,,
2022-04-25 23:47:27.362,2022-04-25 23:48:36.362000,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,,
2022-04-25 23:48:43.362,2022-04-26 00:16:56.300000,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,,
2022-04-26 11:09:01.525,2022-04-26 11:10:27.062000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 11:10:32.062,2022-04-26 12:02:01.162000,Lying_On_Back,Expert,POSTURE,,
2022-04-26 12:02:02.162,2022-04-26 12:03:08.162000,Lying_On_Back,Expert,POSTURE,,
2022-04-26 12:03:19.162,2022-04-26 12:08:29.175000,Lying_On_Back,Expert,POSTURE,,
2022-04-26 12:08:29.175,2022-04-26 12:08:53.175000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 12:08:55.175,2022-04-26 12:09:06.175000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 12:09:08.175,2022-04-26 12:09:56.175000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 12:09:57.175,2022-04-26 12:10:39.187000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 12:10:39.187,2022-04-26 12:10:57.187000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 12:10:58.187,2022-04-26 12:14:45.187000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 12:15:02.187,2022-04-26 12:15:34.187000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 12:15:35.187,2022-04-26 12:15:48.187000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 12:15:48.187,2022-04-26 12:15:50.187000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 12:15:51.187,2022-04-26 12:17:33.200000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 12:17:33.200,2022-04-26 12:18:13.200000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 12:18:14.200,2022-04-26 12:18:32.200000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 12:18:36.200,2022-04-26 12:46:49.250000,In_Position_Sitting,Expert,POSTURE,,
2022-04-26 12:46:52.250,2022-04-26 12:47:51.250000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 12:47:51.250,2022-04-26 13:22:03.325000,In_Position_Sitting,Expert,POSTURE,,
2022-04-26 13:22:04.325,2022-04-26 13:23:12.325000,In_Position_Sitting,Expert,POSTURE,,
2022-04-26 13:23:24.325,2022-04-26 15:27:13.562000,In_Position_Sitting,Expert,POSTURE,,
2022-04-26 15:27:13.562,2022-04-26 15:28:00.562000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 15:28:01.562,2022-04-26 15:28:39.562000,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,,
2022-04-26 15:28:39.562,2022-04-26 15:29:01.562000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 15:29:04.562,2022-04-26 15:30:20.562000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 15:30:21.575,2022-04-26 17:07:06.750000,In_Position_Sitting,Expert,POSTURE,,
2022-04-26 17:07:10.762,2022-04-26 17:09:25.762000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 17:09:26.762,2022-04-26 17:09:54.762000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 17:09:54.762,2022-04-26 17:12:24.762000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 17:12:25.762,2022-04-26 17:13:50.775000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 17:13:51.775,2022-04-26 17:15:58.775000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 17:15:59.775,2022-04-26 17:16:22.775000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 17:16:22.775,2022-04-26 17:17:03.775000,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,,
2022-04-26 17:17:04.775,2022-04-26 17:17:47.775000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 17:17:48.775,2022-04-26 17:27:59.800000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 17:28:00.800,2022-04-26 17:28:44.800000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 17:28:50.800,2022-04-26 17:29:16.800000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 17:29:17.800,2022-04-26 17:29:45.800000,In_Position_Upright,Expert,POSTURE,,
2022-04-26 17:29:46.800,2022-04-26 17:29:52.800000,In_Position_Sitting,Expert,POSTURE,,
