START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_STOP_TIME
2021-11-30 17:43:41.525,2021-11-30 17:44:05.525000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 17:44:05.525,2021-11-30 17:44:29.525000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 17:44:30.525,2021-11-30 17:46:19.512000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 17:46:20.512,2021-11-30 17:46:27.512000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 17:46:29.512,2021-11-30 17:50:16.500000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 17:50:17.500,2021-11-30 17:50:20.500000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 17:50:20.500,2021-11-30 17:50:24.500000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 17:50:24.500,2021-11-30 17:51:09.500000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 17:51:14.500,2021-11-30 17:51:35.500000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 17:51:35.500,2021-11-30 17:51:47.500000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 17:51:48.500,2021-11-30 18:09:09.437000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:09:11.437,2021-11-30 18:09:23.437000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:09:25.437,2021-11-30 18:21:53.400000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:21:54.400,2021-11-30 18:22:39.400000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:22:41.400,2021-11-30 18:23:44.400000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:23:55.400,2021-11-30 18:30:17.375000,HLB_Indecipherable/Video_Insufficient,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:30:25.375,2021-11-30 18:30:32.375000,Dressing/Undressing,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:30:39.375,2021-11-30 18:30:53.375000,Dressing/Undressing,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:30:58.375,2021-11-30 18:31:49.375000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:31:50.375,2021-11-30 18:32:04.375000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:32:08.375,2021-11-30 18:32:23.375000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:32:48.375,2021-11-30 18:33:28.362000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:33:33.362,2021-11-30 18:33:38.362000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:33:39.362,2021-11-30 18:33:47.362000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:33:47.362,2021-11-30 18:33:56.362000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:33:59.362,2021-11-30 18:34:05.362000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:34:07.362,2021-11-30 18:34:09.362000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:34:11.362,2021-11-30 18:34:18.362000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:34:19.362,2021-11-30 18:34:38.362000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:34:39.362,2021-11-30 18:34:58.362000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:34:59.362,2021-11-30 18:35:02.362000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:35:04.362,2021-11-30 18:37:17.350000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:37:18.350,2021-11-30 18:37:21.350000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:37:24.350,2021-11-30 18:37:32.350000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:37:34.350,2021-11-30 18:37:59.350000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:38:04.350,2021-11-30 18:38:10.350000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:38:12.350,2021-11-30 18:38:15.350000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:38:17.350,2021-11-30 18:38:38.350000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:38:41.350,2021-11-30 18:39:56.350000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:39:58.350,2021-11-30 18:40:19.350000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:40:21.350,2021-11-30 18:41:33.337000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:41:40.337,2021-11-30 18:43:38.337000,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:43:39.337,2021-11-30 18:44:34.337000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:44:34.337,2021-11-30 18:44:58.325000,In_Transit_Active/Riding_Escalator_Up,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:45:00.325,2021-11-30 18:45:23.325000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:45:23.325,2021-11-30 18:50:04.312000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:50:05.312,2021-11-30 18:50:09.312000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:50:17.312,2021-11-30 18:50:37.312000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:50:53.312,2021-11-30 18:51:33.312000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:51:34.312,2021-11-30 18:52:21.312000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:52:32.312,2021-11-30 18:52:39.312000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 18:55:12.300,2021-11-30 19:13:40.237000,HLB_Indecipherable/Video_Insufficient,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:14:18.237,2021-11-30 19:15:49.237000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:15:50.237,2021-11-30 19:15:58.237000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:16:07.237,2021-11-30 19:16:28.237000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:16:33.237,2021-11-30 19:17:20.225000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:17:24.225,2021-11-30 19:17:31.225000,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:17:34.225,2021-11-30 19:17:39.225000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:17:41.225,2021-11-30 19:17:47.225000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:17:54.225,2021-11-30 19:18:29.225000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:18:30.225,2021-11-30 19:18:34.225000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:18:46.225,2021-11-30 19:19:25.225000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:19:26.225,2021-11-30 19:20:19.225000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:20:21.225,2021-11-30 19:22:18.212000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:22:20.212,2021-11-30 19:22:53.212000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:22:55.212,2021-11-30 19:24:17.212000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:24:18.212,2021-11-30 19:24:32.212000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:24:37.212,2021-11-30 19:24:47.212000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:24:50.212,2021-11-30 19:26:21.200000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:26:26.200,2021-11-30 19:26:36.200000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:26:37.200,2021-11-30 19:27:02.200000,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:27:05.200,2021-11-30 19:27:23.200000,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:27:25.200,2021-11-30 19:27:59.200000,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:28:01.200,2021-11-30 19:28:18.200000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:28:21.200,2021-11-30 19:28:44.200000,In_Transit_Active/Riding_Escalator_Up,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:28:46.200,2021-11-30 19:29:18.187000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:29:19.187,2021-11-30 19:29:21.187000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:29:23.187,2021-11-30 19:29:27.187000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:29:28.187,2021-11-30 19:30:32.187000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:30:33.187,2021-11-30 19:30:39.187000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:30:44.187,2021-11-30 19:31:23.187000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:31:24.187,2021-11-30 19:31:46.187000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:31:48.187,2021-11-30 19:31:57.187000,In_Transit_Active/Riding_Elevator_Up,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:32:05.187,2021-11-30 19:32:11.187000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:32:15.187,2021-11-30 19:32:31.187000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:32:33.187,2021-11-30 19:32:46.187000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:32:48.187,2021-11-30 19:33:13.175000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:33:14.175,2021-11-30 19:33:26.175000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:33:29.175,2021-11-30 19:40:19.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:40:20.162,2021-11-30 19:45:30.137000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:45:31.137,2021-11-30 19:46:48.137000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:46:55.137,2021-11-30 19:50:20.125000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:50:23.125,2021-11-30 19:50:45.125000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:50:49.125,2021-11-30 19:51:04.125000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:51:09.125,2021-11-30 19:52:20.125000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:52:21.125,2021-11-30 19:52:28.125000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:52:40.125,2021-11-30 19:54:10.112000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:54:11.112,2021-11-30 19:54:48.112000,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 19:55:18.112,2021-11-30 20:14:11.050000,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:14:13.050,2021-11-30 20:15:46.050000,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:16:15.050,2021-11-30 20:16:53.050000,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:16:59.037,2021-11-30 20:21:10.025000,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:21:12.025,2021-11-30 20:21:53.025000,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:22:15.025,2021-11-30 20:22:17.025000,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:22:20.025,2021-11-30 20:25:31.012000,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:25:35.012,2021-11-30 20:43:23.962000,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:43:30.962,2021-11-30 20:48:32.950000,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:48:44.950,2021-11-30 20:49:21.937000,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:49:44.937,2021-11-30 20:53:35.925000,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:53:36.925,2021-11-30 20:54:03.925000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:54:05.925,2021-11-30 20:54:21.925000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:54:28.925,2021-11-30 20:55:14.925000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:55:16.925,2021-11-30 20:55:38.925000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:55:41.925,2021-11-30 20:56:45.925000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:56:53.925,2021-11-30 20:58:11.912000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:58:19.912,2021-11-30 20:58:26.912000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:58:29.912,2021-11-30 20:58:46.912000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:58:47.912,2021-11-30 20:58:56.912000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:59:05.912,2021-11-30 20:59:29.912000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:59:35.912,2021-11-30 20:59:46.912000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 20:59:50.912,2021-11-30 21:00:08.912000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:00:09.912,2021-11-30 21:00:22.912000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:00:27.912,2021-11-30 21:00:36.912000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:00:47.912,2021-11-30 21:01:08.900000,In_Transit_Active/Riding_Elevator_Down,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:01:08.900,2021-11-30 21:01:25.900000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:01:32.900,2021-11-30 21:02:15.900000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:02:26.900,2021-11-30 21:02:38.900000,In_Transit_Passive_Car,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:02:49.900,2021-11-30 21:04:58.887000,In_Transit_Passive_Car,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:05:14.887,2021-11-30 21:05:41.887000,In_Transit_Passive_Car,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:05:47.887,2021-11-30 21:05:51.887000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:06:09.887,2021-11-30 21:06:40.887000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:06:42.887,2021-11-30 21:07:12.887000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:07:13.887,2021-11-30 21:07:26.887000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:07:28.887,2021-11-30 21:10:02.875000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:10:03.875,2021-11-30 21:11:19.875000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:11:24.875,2021-11-30 21:14:08.862000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:14:11.862,2021-11-30 21:14:24.862000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:14:29.862,2021-11-30 21:15:18.862000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:15:19.862,2021-11-30 21:17:03.850000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:17:10.850,2021-11-30 21:17:28.850000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:17:29.850,2021-11-30 21:18:08.850000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:18:16.850,2021-11-30 21:19:31.850000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:19:37.850,2021-11-30 21:19:49.850000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:19:50.850,2021-11-30 21:19:58.850000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:20:02.850,2021-11-30 21:20:08.850000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:20:14.850,2021-11-30 21:21:11.837000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:21:26.837,2021-11-30 21:22:28.837000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:22:29.837,2021-11-30 21:22:47.837000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:22:48.837,2021-11-30 21:22:53.837000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:22:56.837,2021-11-30 21:23:01.837000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:23:05.837,2021-11-30 21:23:13.837000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:23:18.837,2021-11-30 21:23:31.837000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:23:32.837,2021-11-30 21:25:16.825000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:25:18.825,2021-11-30 21:25:33.825000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:25:37.825,2021-11-30 21:26:29.825000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:26:30.825,2021-11-30 21:26:45.825000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:26:46.825,2021-11-30 21:27:33.825000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:27:34.825,2021-11-30 21:27:36.825000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:27:36.825,2021-11-30 21:27:40.825000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:27:40.825,2021-11-30 21:27:51.825000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:27:51.825,2021-11-30 21:27:53.825000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:27:53.825,2021-11-30 21:27:57.825000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:27:57.825,2021-11-30 21:28:22.825000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:28:22.825,2021-11-30 21:28:23.825000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:28:23.825,2021-11-30 21:28:26.825000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:28:26.825,2021-11-30 21:28:29.825000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:28:29.825,2021-11-30 21:29:29.812000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:29:29.812,2021-11-30 21:30:20.812000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:30:21.812,2021-11-30 21:30:24.812000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:30:24.812,2021-11-30 21:30:27.812000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:30:27.812,2021-11-30 21:36:37.800000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:36:37.800,2021-11-30 21:36:39.800000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:36:39.800,2021-11-30 21:36:41.800000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:36:41.800,2021-11-30 21:36:54.800000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:36:55.787,2021-11-30 21:37:50.787000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:37:50.787,2021-11-30 21:38:08.787000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:38:08.787,2021-11-30 21:38:36.787000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:38:36.787,2021-11-30 21:38:50.787000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:38:50.787,2021-11-30 21:39:56.787000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:39:56.787,2021-11-30 21:40:10.787000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:40:10.787,2021-11-30 21:41:07.775000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:41:07.775,2021-11-30 21:41:47.775000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:41:47.775,2021-11-30 21:42:00.775000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:42:00.775,2021-11-30 21:42:17.775000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:42:17.775,2021-11-30 21:43:32.775000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:43:32.775,2021-11-30 21:43:40.775000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:43:40.775,2021-11-30 21:44:01.775000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:44:01.775,2021-11-30 21:45:21.762000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:45:21.762,2021-11-30 21:45:56.762000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:45:56.762,2021-11-30 21:46:08.762000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:46:08.762,2021-11-30 21:48:34.762000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:48:34.762,2021-11-30 21:49:36.750000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:49:36.750,2021-11-30 21:50:20.750000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:50:20.750,2021-11-30 21:50:48.750000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:50:48.750,2021-11-30 21:51:04.750000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:51:04.750,2021-11-30 21:51:14.750000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:51:14.750,2021-11-30 21:51:42.750000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:51:42.750,2021-11-30 21:51:49.750000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:51:49.750,2021-11-30 21:51:56.750000,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:51:57.750,2021-11-30 21:52:34.750000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:52:34.750,2021-11-30 21:53:25.737000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:53:25.737,2021-11-30 21:53:48.737000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:53:48.737,2021-11-30 21:55:06.737000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:55:06.737,2021-11-30 21:57:54.725000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:57:54.725,2021-11-30 21:58:00.725000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:58:00.725,2021-11-30 21:58:04.725000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:58:04.725,2021-11-30 21:58:11.725000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:58:11.725,2021-11-30 21:59:06.725000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:59:06.725,2021-11-30 21:59:22.725000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:59:22.725,2021-11-30 21:59:26.725000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:59:26.725,2021-11-30 21:59:39.725000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,,
2021-11-30 21:59:39.725,2021-11-30 21:59:48.725000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR,,
