start,end,type,night
1649335080.0,1649335830.0,motion,2022-04-07
1649336320.0,1649337040.0,motion,2022-04-07
1649338090.0,1649338100.0,motion,2022-04-07
1649338420.0,1649338720.0,motion,2022-04-07
1649339300.0,1649339480.0,motion,2022-04-07
1649340250.0,1649340490.0,motion,2022-04-07
1649341190.0,1649341210.0,motion,2022-04-07
1649342620.0,1649342630.0,motion,2022-04-07
1649343060.0,1649343860.0,motion,2022-04-07
1649345000.0,1649345030.0,motion,2022-04-07
1649345500.0,1649345530.0,motion,2022-04-07
1649345880.0,1649346030.0,motion,2022-04-07
1649347900.0,1649349580.0,motion,2022-04-07
1649350030.0,1649350750.0,motion,2022-04-07
1649351120.0,1649351680.0,motion,2022-04-07
1649352270.0,1649352960.0,motion,2022-04-07
1649353600.0,1649353920.0,motion,2022-04-07
1649210490.0,1649212050.0,wake,2022-04-06
1649212920.0,1649213060.0,wake,2022-04-06
1649216670.0,1649218150.0,wake,2022-04-06
1649218590.0,1649218600.0,wake,2022-04-06
1649218910.0,1649220170.0,wake,2022-04-06
1649239050.0,1649240620.0,wake,2022-04-06
1649242230.0,1649242340.0,wake,2022-04-06
1649243240.0,1649243310.0,wake,2022-04-06
1649244710.0,1649245150.0,wake,2022-04-06
1649246280.0,1649246370.0,wake,2022-04-06
1649248200.0,1649248260.0,wake,2022-04-06
1649250390.0,1649250460.0,wake,2022-04-06
1649252220.0,1649252240.0,wake,2022-04-06
1649253510.0,1649253560.0,wake,2022-04-06
1649254080.0,1649255390.0,wake,2022-04-06
1649256660.0,1649257220.0,wake,2022-04-06
1649261240.0,1649261250.0,wake,2022-04-06
1649261810.0,1649263480.0,wake,2022-04-06
1649267910.0,1649267960.0,wake,2022-04-06
1649210440.0,1649213070.0,motion,2022-04-06
1649213590.0,1649213890.0,motion,2022-04-06
1649214490.0,1649214500.0,motion,2022-04-06
1649215240.0,1649215260.0,motion,2022-04-06
1649216170.0,1649216190.0,motion,2022-04-06
1649216610.0,1649220390.0,motion,2022-04-06
1649223540.0,1649223580.0,motion,2022-04-06
1649230890.0,1649230910.0,motion,2022-04-06
1649234310.0,1649234320.0,motion,2022-04-06
1649238460.0,1649238480.0,motion,2022-04-06
1649239020.0,1649240590.0,motion,2022-04-06
1649241690.0,1649241700.0,motion,2022-04-06
1649242210.0,1649242350.0,motion,2022-04-06
1649242740.0,1649243280.0,motion,2022-04-06
1649244640.0,1649245120.0,motion,2022-04-06
1649245720.0,1649246430.0,motion,2022-04-06
1649247180.0,1649247220.0,motion,2022-04-06
1649247630.0,1649248480.0,motion,2022-04-06
1649248830.0,1649249340.0,motion,2022-04-06
1649249750.0,1649251060.0,motion,2022-04-06
1649251750.0,1649251780.0,motion,2022-04-06
1649252100.0,1649252390.0,motion,2022-04-06
1649252890.0,1649255580.0,motion,2022-04-06
1649255910.0,1649256060.0,motion,2022-04-06
1649256590.0,1649257180.0,motion,2022-04-06
1649257600.0,1649257610.0,motion,2022-04-06
1649258080.0,1649258090.0,motion,2022-04-06
1649258410.0,1649258420.0,motion,2022-04-06
1649258760.0,1649258770.0,motion,2022-04-06
1649259280.0,1649259330.0,motion,2022-04-06
1649261120.0,1649261380.0,motion,2022-04-06
1649261750.0,1649263480.0,motion,2022-04-06
1649263880.0,1649263900.0,motion,2022-04-06
1649265090.0,1649265100.0,motion,2022-04-06
1649266260.0,1649266280.0,motion,2022-04-06
1649267140.0,1649267950.0,motion,2022-04-06
1649730000.0,1649730050.0,wake,2022-04-12
1649730410.0,1649730550.0,wake,2022-04-12
1649731950.0,1649731960.0,wake,2022-04-12
1649733790.0,1649733880.0,wake,2022-04-12
1649741180.0,1649741300.0,wake,2022-04-12
1649744900.0,1649745120.0,wake,2022-04-12
1649768310.0,1649768320.0,wake,2022-04-12
1649769820.0,1649770070.0,wake,2022-04-12
1649774380.0,1649774420.0,wake,2022-04-12
1649775610.0,1649778520.0,wake,2022-04-12
1649779460.0,1649779950.0,wake,2022-04-12
1649780260.0,1649780440.0,wake,2022-04-12
1649781990.0,1649782010.0,wake,2022-04-12
1649782650.0,1649783020.0,wake,2022-04-12
1649783850.0,1649783880.0,wake,2022-04-12
1649784250.0,1649784710.0,wake,2022-04-12
1649786220.0,1649786250.0,wake,2022-04-12
1649728980.0,1649729180.0,motion,2022-04-12
1649729930.0,1649730560.0,motion,2022-04-12
1649730920.0,1649731390.0,motion,2022-04-12
1649731740.0,1649732210.0,motion,2022-04-12
1649732530.0,1649733130.0,motion,2022-04-12
1649733530.0,1649734250.0,motion,2022-04-12
1649735500.0,1649735630.0,motion,2022-04-12
1649736090.0,1649736270.0,motion,2022-04-12
1649737670.0,1649737710.0,motion,2022-04-12
1649741120.0,1649741680.0,motion,2022-04-12
1649742040.0,1649742370.0,motion,2022-04-12
1649744870.0,1649745090.0,motion,2022-04-12
1649753470.0,1649753490.0,motion,2022-04-12
1649758380.0,1649758400.0,motion,2022-04-12
1649760420.0,1649760440.0,motion,2022-04-12
1649766490.0,1649766870.0,motion,2022-04-12
1649768040.0,1649768330.0,motion,2022-04-12
1649768760.0,1649769030.0,motion,2022-04-12
1649769430.0,1649769470.0,motion,2022-04-12
1649769780.0,1649770070.0,motion,2022-04-12
1649773960.0,1649773980.0,motion,2022-04-12
1649774320.0,1649774500.0,motion,2022-04-12
1649774890.0,1649778520.0,motion,2022-04-12
1649779090.0,1649780550.0,motion,2022-04-12
1649781270.0,1649783280.0,motion,2022-04-12
1649783640.0,1649783880.0,motion,2022-04-12
1649784220.0,1649784780.0,motion,2022-04-12
1649786150.0,1649786250.0,motion,2022-04-12
1649384300.0,1649384320.0,wake,2022-04-08
1649384940.0,1649385830.0,wake,2022-04-08
1649386550.0,1649386730.0,wake,2022-04-08
1649421430.0,1649422190.0,wake,2022-04-08
1649425770.0,1649426660.0,wake,2022-04-08
1649429770.0,1649429890.0,wake,2022-04-08
1649432130.0,1649432150.0,wake,2022-04-08
1649435310.0,1649435510.0,wake,2022-04-08
1649435950.0,1649437260.0,wake,2022-04-08
1649383470.0,1649383490.0,motion,2022-04-08
1649383970.0,1649384490.0,motion,2022-04-08
1649384870.0,1649385970.0,motion,2022-04-08
1649386290.0,1649386910.0,motion,2022-04-08
1649387290.0,1649387310.0,motion,2022-04-08
1649388460.0,1649388480.0,motion,2022-04-08
1649391880.0,1649391890.0,motion,2022-04-08
1649404270.0,1649404300.0,motion,2022-04-08
1649411140.0,1649411160.0,motion,2022-04-08
1649421240.0,1649422150.0,motion,2022-04-08
1649422550.0,1649423020.0,motion,2022-04-08
1649423370.0,1649423570.0,motion,2022-04-08
1649424010.0,1649424030.0,motion,2022-04-08
1649424870.0,1649424900.0,motion,2022-04-08
1649425740.0,1649426640.0,motion,2022-04-08
1649427110.0,1649427750.0,motion,2022-04-08
1649428770.0,1649428860.0,motion,2022-04-08
1649429720.0,1649430540.0,motion,2022-04-08
1649430870.0,1649430900.0,motion,2022-04-08
1649431310.0,1649431550.0,motion,2022-04-08
1649432100.0,1649432940.0,motion,2022-04-08
1649433260.0,1649433390.0,motion,2022-04-08
1649434480.0,1649434500.0,motion,2022-04-08
1649435290.0,1649437230.0,motion,2022-04-08
1649438030.0,1649438290.0,motion,2022-04-08
1649438650.0,1649439260.0,motion,2022-04-08
1649439860.0,1649439880.0,motion,2022-04-08
1649440200.0,1649440350.0,motion,2022-04-08
1649469690.0,1649470400.0,wake,2022-04-09
1649470790.0,1649471060.0,wake,2022-04-09
1649471710.0,1649471740.0,wake,2022-04-09
1649472500.0,1649472550.0,wake,2022-04-09
1649473010.0,1649473070.0,wake,2022-04-09
1649474850.0,1649477170.0,wake,2022-04-09
1649477660.0,1649478660.0,wake,2022-04-09
1649479200.0,1649479750.0,wake,2022-04-09
1649481500.0,1649481560.0,wake,2022-04-09
1649482090.0,1649482350.0,wake,2022-04-09
1649482890.0,1649482960.0,wake,2022-04-09
1649485700.0,1649486780.0,wake,2022-04-09
1649511250.0,1649512730.0,wake,2022-04-09
1649516470.0,1649516840.0,wake,2022-04-09
1649517220.0,1649517390.0,wake,2022-04-09
1649517850.0,1649517890.0,wake,2022-04-09
1649523610.0,1649523690.0,wake,2022-04-09
1649469620.0,1649471200.0,motion,2022-04-09
1649471550.0,1649471750.0,motion,2022-04-09
1649472060.0,1649473050.0,motion,2022-04-09
1649473420.0,1649477260.0,motion,2022-04-09
1649477590.0,1649479730.0,motion,2022-04-09
1649481460.0,1649481530.0,motion,2022-04-09
1649482030.0,1649482940.0,motion,2022-04-09
1649485000.0,1649485130.0,motion,2022-04-09
1649485570.0,1649486900.0,motion,2022-04-09
1649499270.0,1649499300.0,motion,2022-04-09
1649503140.0,1649503160.0,motion,2022-04-09
1649503550.0,1649503570.0,motion,2022-04-09
1649509040.0,1649509060.0,motion,2022-04-09
1649509450.0,1649509500.0,motion,2022-04-09
1649511030.0,1649512710.0,motion,2022-04-09
1649513460.0,1649513490.0,motion,2022-04-09
1649516240.0,1649517390.0,motion,2022-04-09
1649517790.0,1649517980.0,motion,2022-04-09
1649520360.0,1649520370.0,motion,2022-04-09
1649522670.0,1649522690.0,motion,2022-04-09
1649523410.0,1649523980.0,motion,2022-04-09
1649525890.0,1649525900.0,motion,2022-04-09
1649556660.0,1649556710.0,wake,2022-04-10
1649558190.0,1649558200.0,wake,2022-04-10
1649559430.0,1649559440.0,wake,2022-04-10
1649560330.0,1649560380.0,wake,2022-04-10
1649566820.0,1649566900.0,wake,2022-04-10
1649567330.0,1649567520.0,wake,2022-04-10
1649573830.0,1649573900.0,wake,2022-04-10
1649586010.0,1649586340.0,wake,2022-04-10
1649597880.0,1649597910.0,wake,2022-04-10
1649600420.0,1649600620.0,wake,2022-04-10
1649602040.0,1649603220.0,wake,2022-04-10
1649604110.0,1649605310.0,wake,2022-04-10
1649607380.0,1649607430.0,wake,2022-04-10
1649609750.0,1649609840.0,wake,2022-04-10
1649556310.0,1649557120.0,motion,2022-04-10
1649557660.0,1649557680.0,motion,2022-04-10
1649558080.0,1649558800.0,motion,2022-04-10
1649559180.0,1649559430.0,motion,2022-04-10
1649560050.0,1649560580.0,motion,2022-04-10
1649561370.0,1649561390.0,motion,2022-04-10
1649562250.0,1649562380.0,motion,2022-04-10
1649562700.0,1649562790.0,motion,2022-04-10
1649564170.0,1649564200.0,motion,2022-04-10
1649564530.0,1649565090.0,motion,2022-04-10
1649565780.0,1649566340.0,motion,2022-04-10
1649566780.0,1649567500.0,motion,2022-04-10
1649573270.0,1649573280.0,motion,2022-04-10
1649573590.0,1649574160.0,motion,2022-04-10
1649575600.0,1649575630.0,motion,2022-04-10
1649585880.0,1649586300.0,motion,2022-04-10
1649587130.0,1649587170.0,motion,2022-04-10
1649590020.0,1649590050.0,motion,2022-04-10
1649590930.0,1649590950.0,motion,2022-04-10
1649591630.0,1649591660.0,motion,2022-04-10
1649592130.0,1649592150.0,motion,2022-04-10
1649592530.0,1649592540.0,motion,2022-04-10
1649592890.0,1649592910.0,motion,2022-04-10
1649593570.0,1649593810.0,motion,2022-04-10
1649594240.0,1649594500.0,motion,2022-04-10
1649595470.0,1649595480.0,motion,2022-04-10
1649596740.0,1649596770.0,motion,2022-04-10
1649597340.0,1649598410.0,motion,2022-04-10
1649598920.0,1649598940.0,motion,2022-04-10
1649599640.0,1649599660.0,motion,2022-04-10
1649600170.0,1649600630.0,motion,2022-04-10
1649601270.0,1649601350.0,motion,2022-04-10
1649602010.0,1649603210.0,motion,2022-04-10
1649603880.0,1649606050.0,motion,2022-04-10
1649606360.0,1649606670.0,motion,2022-04-10
1649607010.0,1649607550.0,motion,2022-04-10
1649607870.0,1649608210.0,motion,2022-04-10
1649608610.0,1649608620.0,motion,2022-04-10
1649609040.0,1649609130.0,motion,2022-04-10
1649609440.0,1649610630.0,motion,2022-04-10
1649612880.0,1649612930.0,motion,2022-04-10
1649642760.0,1649643540.0,wake,2022-04-11
1649644530.0,1649644570.0,wake,2022-04-11
1649645680.0,1649645860.0,wake,2022-04-11
1649647420.0,1649647880.0,wake,2022-04-11
1649651870.0,1649651960.0,wake,2022-04-11
1649693640.0,1649693650.0,wake,2022-04-11
1649697430.0,1649697730.0,wake,2022-04-11
1649698040.0,1649698520.0,wake,2022-04-11
1649698910.0,1649699330.0,wake,2022-04-11
1649642710.0,1649643510.0,motion,2022-04-11
1649643940.0,1649643960.0,motion,2022-04-11
1649644300.0,1649644550.0,motion,2022-04-11
1649645600.0,1649646540.0,motion,2022-04-11
1649646850.0,1649646940.0,motion,2022-04-11
1649647350.0,1649647890.0,motion,2022-04-11
1649648770.0,1649648790.0,motion,2022-04-11
1649649820.0,1649649830.0,motion,2022-04-11
1649651850.0,1649651930.0,motion,2022-04-11
1649657380.0,1649657400.0,motion,2022-04-11
1649665790.0,1649665800.0,motion,2022-04-11
1649670600.0,1649670620.0,motion,2022-04-11
1649691510.0,1649691540.0,motion,2022-04-11
1649692590.0,1649692600.0,motion,2022-04-11
1649693560.0,1649693620.0,motion,2022-04-11
1649694560.0,1649694570.0,motion,2022-04-11
1649697380.0,1649698490.0,motion,2022-04-11
1649698870.0,1649699590.0,motion,2022-04-11
1649297410.0,1649297470.0,wake,2022-04-07
1649298880.0,1649298930.0,wake,2022-04-07
1649299520.0,1649299910.0,wake,2022-04-07
1649301430.0,1649301680.0,wake,2022-04-07
1649302280.0,1649302590.0,wake,2022-04-07
1649304430.0,1649305610.0,wake,2022-04-07
1649306090.0,1649306350.0,wake,2022-04-07
1649335150.0,1649335700.0,wake,2022-04-07
1649336610.0,1649336740.0,wake,2022-04-07
1649340290.0,1649340420.0,wake,2022-04-07
1649345950.0,1649346050.0,wake,2022-04-07
1649347950.0,1649348690.0,wake,2022-04-07
1649349090.0,1649349510.0,wake,2022-04-07
1649352320.0,1649352420.0,wake,2022-04-07
1649352840.0,1649352970.0,wake,2022-04-07
1649296970.0,1649297610.0,motion,2022-04-07
1649297990.0,1649298040.0,motion,2022-04-07
1649298470.0,1649299100.0,motion,2022-04-07
1649299440.0,1649299990.0,motion,2022-04-07
1649301000.0,1649301020.0,motion,2022-04-07
1649301410.0,1649301720.0,motion,2022-04-07
1649302210.0,1649302770.0,motion,2022-04-07
1649303280.0,1649303300.0,motion,2022-04-07
1649304400.0,1649305580.0,motion,2022-04-07
1649305910.0,1649306320.0,motion,2022-04-07
1649321580.0,1649321600.0,motion,2022-04-07
1649322670.0,1649322690.0,motion,2022-04-07
1649328360.0,1649328380.0,motion,2022-04-07
1649333700.0,1649333740.0,motion,2022-04-07
1649335080.0,1649335830.0,motion,2022-04-07
1649336450.0,1649336870.0,motion,2022-04-07
1649338090.0,1649338100.0,motion,2022-04-07
1649338420.0,1649338710.0,motion,2022-04-07
1649339300.0,1649339480.0,motion,2022-04-07
1649340250.0,1649340490.0,motion,2022-04-07
1649343090.0,1649343850.0,motion,2022-04-07
1649345000.0,1649345030.0,motion,2022-04-07
1649345510.0,1649345530.0,motion,2022-04-07
1649345940.0,1649346030.0,motion,2022-04-07
1649347900.0,1649349580.0,motion,2022-04-07
1649350030.0,1649350740.0,motion,2022-04-07
1649351120.0,1649351680.0,motion,2022-04-07
1649352280.0,1649352950.0,motion,2022-04-07
1649353610.0,1649353920.0,motion,2022-04-07
1649210490.0,1649212010.0,wake,2022-04-06
1649216670.0,1649218150.0,wake,2022-04-06
1649218910.0,1649219450.0,wake,2022-04-06
1649219930.0,1649220160.0,wake,2022-04-06
1649239050.0,1649240590.0,wake,2022-04-06
1649242240.0,1649242300.0,wake,2022-04-06
1649243250.0,1649243300.0,wake,2022-04-06
1649244780.0,1649245150.0,wake,2022-04-06
1649246300.0,1649246320.0,wake,2022-04-06
1649250410.0,1649250460.0,wake,2022-04-06
1649254080.0,1649255110.0,wake,2022-04-06
1649256670.0,1649257200.0,wake,2022-04-06
1649261830.0,1649263120.0,wake,2022-04-06
1649267930.0,1649267940.0,wake,2022-04-06
1649210450.0,1649212460.0,motion,2022-04-06
1649212870.0,1649213060.0,motion,2022-04-06
1649213600.0,1649213890.0,motion,2022-04-06
1649214490.0,1649214500.0,motion,2022-04-06
1649215240.0,1649215260.0,motion,2022-04-06
1649216610.0,1649220380.0,motion,2022-04-06
1649223540.0,1649223580.0,motion,2022-04-06
1649234310.0,1649234320.0,motion,2022-04-06
1649238460.0,1649238480.0,motion,2022-04-06
1649239020.0,1649240590.0,motion,2022-04-06
1649242210.0,1649242350.0,motion,2022-04-06
1649242740.0,1649243280.0,motion,2022-04-06
1649244640.0,1649245110.0,motion,2022-04-06
1649245730.0,1649246430.0,motion,2022-04-06
1649247180.0,1649247210.0,motion,2022-04-06
1649247670.0,1649247690.0,motion,2022-04-06
1649248160.0,1649248360.0,motion,2022-04-06
1649248830.0,1649248850.0,motion,2022-04-06
1649249310.0,1649249340.0,motion,2022-04-06
1649249760.0,1649251060.0,motion,2022-04-06
1649251750.0,1649251780.0,motion,2022-04-06
1649252100.0,1649252230.0,motion,2022-04-06
1649252890.0,1649255350.0,motion,2022-04-06
1649256040.0,1649256060.0,motion,2022-04-06
1649256590.0,1649257180.0,motion,2022-04-06
1649258080.0,1649258090.0,motion,2022-04-06
1649259320.0,1649259330.0,motion,2022-04-06
1649261120.0,1649261250.0,motion,2022-04-06
1649261760.0,1649263400.0,motion,2022-04-06
1649263880.0,1649263900.0,motion,2022-04-06
1649267140.0,1649267470.0,motion,2022-04-06
1649267850.0,1649267940.0,motion,2022-04-06
1649733810.0,1649733820.0,wake,2022-04-12
1649741190.0,1649741270.0,wake,2022-04-12
1649744910.0,1649745110.0,wake,2022-04-12
1649769820.0,1649770070.0,wake,2022-04-12
1649774400.0,1649774410.0,wake,2022-04-12
1649775610.0,1649777650.0,wake,2022-04-12
1649778070.0,1649778330.0,wake,2022-04-12
1649779620.0,1649779890.0,wake,2022-04-12
1649780340.0,1649780410.0,wake,2022-04-12
1649782660.0,1649782970.0,wake,2022-04-12
1649783860.0,1649783870.0,wake,2022-04-12
1649784250.0,1649784670.0,wake,2022-04-12
1649729160.0,1649729170.0,motion,2022-04-12
1649729990.0,1649730550.0,motion,2022-04-12
1649731370.0,1649731390.0,motion,2022-04-12
1649731970.0,1649731980.0,motion,2022-04-12
1649732540.0,1649732560.0,motion,2022-04-12
1649733730.0,1649734250.0,motion,2022-04-12
1649735620.0,1649735630.0,motion,2022-04-12
1649736100.0,1649736130.0,motion,2022-04-12
1649737670.0,1649737700.0,motion,2022-04-12
1649741120.0,1649741680.0,motion,2022-04-12
1649742040.0,1649742370.0,motion,2022-04-12
1649744870.0,1649745080.0,motion,2022-04-12
1649753470.0,1649753490.0,motion,2022-04-12
1649758380.0,1649758400.0,motion,2022-04-12
1649760420.0,1649760440.0,motion,2022-04-12
1649766630.0,1649766860.0,motion,2022-04-12
1649768040.0,1649768320.0,motion,2022-04-12
1649768760.0,1649769020.0,motion,2022-04-12
1649769430.0,1649769470.0,motion,2022-04-12
1649769780.0,1649770030.0,motion,2022-04-12
1649774320.0,1649774500.0,motion,2022-04-12
1649774890.0,1649775180.0,motion,2022-04-12
1649775560.0,1649777590.0,motion,2022-04-12
1649777940.0,1649778520.0,motion,2022-04-12
1649779380.0,1649780550.0,motion,2022-04-12
1649781970.0,1649783280.0,motion,2022-04-12
1649783640.0,1649783880.0,motion,2022-04-12
1649784220.0,1649784780.0,motion,2022-04-12
1649786210.0,1649786250.0,motion,2022-04-12
1649384950.0,1649385210.0,wake,2022-04-08
1649385700.0,1649385780.0,wake,2022-04-08
1649386560.0,1649386720.0,wake,2022-04-08
1649421720.0,1649422180.0,wake,2022-04-08
1649425820.0,1649426650.0,wake,2022-04-08
1649429800.0,1649429880.0,wake,2022-04-08
1649435320.0,1649435490.0,wake,2022-04-08
1649435960.0,1649437250.0,wake,2022-04-08
1649383470.0,1649383490.0,motion,2022-04-08
1649383970.0,1649384490.0,motion,2022-04-08
1649384870.0,1649385780.0,motion,2022-04-08
1649386360.0,1649386910.0,motion,2022-04-08
1649387290.0,1649387310.0,motion,2022-04-08
1649388460.0,1649388480.0,motion,2022-04-08
1649404280.0,1649404290.0,motion,2022-04-08
1649421240.0,1649422140.0,motion,2022-04-08
1649422600.0,1649423020.0,motion,2022-04-08
1649423370.0,1649423390.0,motion,2022-04-08
1649424010.0,1649424030.0,motion,2022-04-08
1649424870.0,1649424900.0,motion,2022-04-08
1649425750.0,1649426640.0,motion,2022-04-08
1649427120.0,1649427140.0,motion,2022-04-08
1649427740.0,1649427750.0,motion,2022-04-08
1649428770.0,1649428800.0,motion,2022-04-08
1649429730.0,1649430540.0,motion,2022-04-08
1649430870.0,1649430890.0,motion,2022-04-08
1649431310.0,1649431550.0,motion,2022-04-08
1649432120.0,1649432140.0,motion,2022-04-08
1649432620.0,1649432940.0,motion,2022-04-08
1649435290.0,1649437230.0,motion,2022-04-08
1649438050.0,1649438290.0,motion,2022-04-08
1649438660.0,1649439000.0,motion,2022-04-08
1649439860.0,1649439880.0,motion,2022-04-08
1649440200.0,1649440330.0,motion,2022-04-08
1649469710.0,1649469900.0,wake,2022-04-09
1649470320.0,1649470370.0,wake,2022-04-09
1649470830.0,1649471050.0,wake,2022-04-09
1649474870.0,1649474900.0,wake,2022-04-09
1649475350.0,1649477100.0,wake,2022-04-09
1649477890.0,1649477910.0,wake,2022-04-09
1649479220.0,1649479750.0,wake,2022-04-09
1649481510.0,1649481540.0,wake,2022-04-09
1649482100.0,1649482340.0,wake,2022-04-09
1649485870.0,1649486770.0,wake,2022-04-09
1649511490.0,1649512710.0,wake,2022-04-09
1649516490.0,1649516830.0,wake,2022-04-09
1649517240.0,1649517390.0,wake,2022-04-09
1649469640.0,1649471190.0,motion,2022-04-09
1649471550.0,1649471740.0,motion,2022-04-09
