start,end,type,night
1642520390.0,1642521270.0,wake,2022-01-18
1642521840.0,1642522190.0,wake,2022-01-18
1642522860.0,1642523030.0,wake,2022-01-18
1642524040.0,1642524070.0,wake,2022-01-18
1642525160.0,1642525180.0,wake,2022-01-18
1642526090.0,1642526320.0,wake,2022-01-18
1642527290.0,1642528340.0,wake,2022-01-18
1642530930.0,1642530950.0,wake,2022-01-18
1642475700.0,1642476440.0,motion,2022-01-18
1642477080.0,1642478260.0,motion,2022-01-18
1642478840.0,1642479000.0,motion,2022-01-18
1642482300.0,1642482320.0,motion,2022-01-18
1642483640.0,1642483660.0,motion,2022-01-18
1642487950.0,1642487960.0,motion,2022-01-18
1642493870.0,1642493930.0,motion,2022-01-18
1642494360.0,1642494480.0,motion,2022-01-18
1642500290.0,1642500310.0,motion,2022-01-18
1642505360.0,1642505370.0,motion,2022-01-18
1642505930.0,1642506180.0,motion,2022-01-18
1642506700.0,1642506850.0,motion,2022-01-18
1642508900.0,1642509800.0,motion,2022-01-18
1642510120.0,1642510370.0,motion,2022-01-18
1642513730.0,1642513780.0,motion,2022-01-18
1642514610.0,1642515680.0,motion,2022-01-18
1642516130.0,1642516140.0,motion,2022-01-18
1642517620.0,1642517630.0,motion,2022-01-18
1642518250.0,1642518260.0,motion,2022-01-18
1642518690.0,1642518710.0,motion,2022-01-18
1642519880.0,1642521220.0,motion,2022-01-18
1642521800.0,1642522160.0,motion,2022-01-18
1642522840.0,1642523220.0,motion,2022-01-18
1642523990.0,1642524560.0,motion,2022-01-18
1642525060.0,1642526560.0,motion,2022-01-18
1642526940.0,1642528470.0,motion,2022-01-18
1642528910.0,1642529540.0,motion,2022-01-18
1642529960.0,1642529970.0,motion,2022-01-18
1642530600.0,1642531470.0,motion,2022-01-18
1642532190.0,1642532200.0,motion,2022-01-18
1642647730.0,1642648390.0,wake,2022-01-20
1642649910.0,1642649920.0,wake,2022-01-20
1642688980.0,1642689360.0,wake,2022-01-20
1642692560.0,1642693760.0,wake,2022-01-20
1642695750.0,1642695840.0,wake,2022-01-20
1642696330.0,1642696430.0,wake,2022-01-20
1642647660.0,1642648380.0,motion,2022-01-20
1642649560.0,1642649890.0,motion,2022-01-20
1642650870.0,1642650880.0,motion,2022-01-20
1642655250.0,1642655260.0,motion,2022-01-20
1642665220.0,1642665250.0,motion,2022-01-20
1642668150.0,1642668160.0,motion,2022-01-20
1642678170.0,1642678180.0,motion,2022-01-20
1642680020.0,1642680040.0,motion,2022-01-20
1642680920.0,1642680930.0,motion,2022-01-20
1642686550.0,1642686570.0,motion,2022-01-20
1642687930.0,1642688100.0,motion,2022-01-20
1642688540.0,1642688550.0,motion,2022-01-20
1642688910.0,1642689580.0,motion,2022-01-20
1642692490.0,1642693720.0,motion,2022-01-20
1642694150.0,1642694550.0,motion,2022-01-20
1642695050.0,1642696410.0,motion,2022-01-20
1642738750.0,1642739080.0,wake,2022-01-21
1642767990.0,1642769210.0,wake,2022-01-21
1642769620.0,1642769760.0,wake,2022-01-21
1642775840.0,1642775920.0,wake,2022-01-21
1642776790.0,1642776860.0,wake,2022-01-21
1642778680.0,1642778710.0,wake,2022-01-21
1642779180.0,1642779250.0,wake,2022-01-21
1642779730.0,1642779910.0,wake,2022-01-21
1642781830.0,1642782500.0,wake,2022-01-21
1642782980.0,1642783280.0,wake,2022-01-21
1642789520.0,1642789550.0,wake,2022-01-21
1642790490.0,1642790590.0,wake,2022-01-21
1642736930.0,1642736940.0,motion,2022-01-21
1642738000.0,1642739030.0,motion,2022-01-21
1642740100.0,1642740270.0,motion,2022-01-21
1642740850.0,1642740860.0,motion,2022-01-21
1642749770.0,1642749790.0,motion,2022-01-21
1642755170.0,1642755180.0,motion,2022-01-21
1642760980.0,1642760990.0,motion,2022-01-21
1642761900.0,1642761920.0,motion,2022-01-21
1642766130.0,1642766490.0,motion,2022-01-21
1642767930.0,1642769200.0,motion,2022-01-21
1642769560.0,1642769770.0,motion,2022-01-21
1642772830.0,1642772850.0,motion,2022-01-21
1642775780.0,1642776270.0,motion,2022-01-21
1642776730.0,1642777110.0,motion,2022-01-21
1642777420.0,1642777430.0,motion,2022-01-21
1642777750.0,1642777760.0,motion,2022-01-21
1642778460.0,1642778690.0,motion,2022-01-21
1642779110.0,1642779900.0,motion,2022-01-21
1642780310.0,1642780320.0,motion,2022-01-21
1642781780.0,1642782470.0,motion,2022-01-21
1642782860.0,1642783270.0,motion,2022-01-21
1642783790.0,1642783810.0,motion,2022-01-21
1642784370.0,1642784380.0,motion,2022-01-21
1642785450.0,1642785460.0,motion,2022-01-21
1642786650.0,1642787170.0,motion,2022-01-21
1642787500.0,1642787800.0,motion,2022-01-21
1642788140.0,1642788160.0,motion,2022-01-21
1642788580.0,1642788610.0,motion,2022-01-21
1642789450.0,1642789510.0,motion,2022-01-21
1642789880.0,1642789890.0,motion,2022-01-21
1642790320.0,1642790560.0,motion,2022-01-21
1642906890.0,1642906910.0,wake,2022-01-23
1642908680.0,1642908690.0,wake,2022-01-23
1642911620.0,1642911680.0,wake,2022-01-23
1642914770.0,1642914810.0,wake,2022-01-23
1642916930.0,1642917030.0,wake,2022-01-23
1642956660.0,1642957120.0,wake,2022-01-23
1642958170.0,1642958730.0,wake,2022-01-23
1642961100.0,1642961290.0,wake,2022-01-23
1642961870.0,1642961990.0,wake,2022-01-23
1642906820.0,1642907190.0,motion,2022-01-23
1642907760.0,1642907770.0,motion,2022-01-23
1642908280.0,1642908690.0,motion,2022-01-23
1642909140.0,1642909280.0,motion,2022-01-23
1642910520.0,1642911070.0,motion,2022-01-23
1642911570.0,1642911670.0,motion,2022-01-23
1642912640.0,1642912660.0,motion,2022-01-23
1642913120.0,1642913130.0,motion,2022-01-23
1642913450.0,1642913620.0,motion,2022-01-23
1642914310.0,1642914330.0,motion,2022-01-23
1642914710.0,1642914910.0,motion,2022-01-23
1642915240.0,1642915490.0,motion,2022-01-23
1642916870.0,1642917010.0,motion,2022-01-23
1642918310.0,1642918320.0,motion,2022-01-23
1642918990.0,1642919030.0,motion,2022-01-23
1642921390.0,1642921400.0,motion,2022-01-23
1642938040.0,1642938080.0,motion,2022-01-23
1642941070.0,1642941080.0,motion,2022-01-23
1642948260.0,1642948270.0,motion,2022-01-23
1642951140.0,1642951160.0,motion,2022-01-23
1642953100.0,1642953110.0,motion,2022-01-23
1642953420.0,1642953430.0,motion,2022-01-23
1642956390.0,1642957320.0,motion,2022-01-23
1642958100.0,1642959570.0,motion,2022-01-23
1642959910.0,1642960500.0,motion,2022-01-23
1642961040.0,1642961260.0,motion,2022-01-23
1642961650.0,1642962340.0,motion,2022-01-23
1642821530.0,1642821540.0,wake,2022-01-22
1642822010.0,1642822170.0,wake,2022-01-22
1642824110.0,1642824200.0,wake,2022-01-22
1642833020.0,1642833030.0,wake,2022-01-22
1642833650.0,1642833680.0,wake,2022-01-22
1642834320.0,1642834360.0,wake,2022-01-22
1642835140.0,1642835290.0,wake,2022-01-22
1642856240.0,1642856250.0,wake,2022-01-22
1642860590.0,1642860770.0,wake,2022-01-22
1642861580.0,1642861590.0,wake,2022-01-22
1642862000.0,1642862020.0,wake,2022-01-22
1642862700.0,1642863040.0,wake,2022-01-22
1642864600.0,1642864610.0,wake,2022-01-22
1642865600.0,1642866090.0,wake,2022-01-22
1642870400.0,1642870700.0,wake,2022-01-22
1642871430.0,1642871510.0,wake,2022-01-22
1642873040.0,1642873180.0,wake,2022-01-22
1642874180.0,1642874200.0,wake,2022-01-22
1642875620.0,1642875660.0,wake,2022-01-22
1642876030.0,1642876230.0,wake,2022-01-22
1642877950.0,1642877990.0,wake,2022-01-22
1642821150.0,1642822880.0,motion,2022-01-22
1642823420.0,1642823670.0,motion,2022-01-22
1642824050.0,1642824200.0,motion,2022-01-22
1642824820.0,1642824850.0,motion,2022-01-22
1642831290.0,1642831300.0,motion,2022-01-22
1642832870.0,1642833020.0,motion,2022-01-22
1642833610.0,1642834350.0,motion,2022-01-22
1642835080.0,1642835290.0,motion,2022-01-22
1642849060.0,1642849070.0,motion,2022-01-22
1642851580.0,1642851610.0,motion,2022-01-22
1642855960.0,1642856510.0,motion,2022-01-22
1642856860.0,1642856870.0,motion,2022-01-22
1642858840.0,1642858850.0,motion,2022-01-22
1642860520.0,1642862160.0,motion,2022-01-22
1642862640.0,1642863460.0,motion,2022-01-22
1642863830.0,1642866080.0,motion,2022-01-22
1642869240.0,1642869250.0,motion,2022-01-22
1642869660.0,1642871480.0,motion,2022-01-22
1642871940.0,1642871970.0,motion,2022-01-22
1642872350.0,1642873170.0,motion,2022-01-22
1642874120.0,1642874750.0,motion,2022-01-22
1642875070.0,1642875650.0,motion,2022-01-22
1642876000.0,1642876170.0,motion,2022-01-22
1642877070.0,1642877330.0,motion,2022-01-22
1642877700.0,1642877990.0,motion,2022-01-22
1642562330.0,1642562340.0,wake,2022-01-19
1642601250.0,1642601290.0,wake,2022-01-19
1642604900.0,1642605870.0,wake,2022-01-19
1642606750.0,1642606770.0,wake,2022-01-19
1642607770.0,1642608210.0,wake,2022-01-19
1642609600.0,1642609690.0,wake,2022-01-19
1642610530.0,1642610640.0,wake,2022-01-19
1642616540.0,1642616580.0,wake,2022-01-19
1642618250.0,1642618340.0,wake,2022-01-19
1642561220.0,1642561230.0,motion,2022-01-19
1642562160.0,1642562440.0,motion,2022-01-19
1642563570.0,1642563590.0,motion,2022-01-19
1642563990.0,1642564010.0,motion,2022-01-19
1642564340.0,1642564370.0,motion,2022-01-19
1642565240.0,1642565270.0,motion,2022-01-19
1642576620.0,1642576630.0,motion,2022-01-19
1642583300.0,1642583310.0,motion,2022-01-19
1642591460.0,1642591480.0,motion,2022-01-19
1642594230.0,1642594270.0,motion,2022-01-19
1642597970.0,1642597980.0,motion,2022-01-19
1642600470.0,1642601290.0,motion,2022-01-19
1642604830.0,1642605900.0,motion,2022-01-19
1642606680.0,1642607370.0,motion,2022-01-19
1642607740.0,1642608670.0,motion,2022-01-19
1642609290.0,1642610630.0,motion,2022-01-19
1642612300.0,1642612320.0,motion,2022-01-19
1642612710.0,1642612720.0,motion,2022-01-19
1642614650.0,1642614760.0,motion,2022-01-19
1642616230.0,1642616550.0,motion,2022-01-19
1642616870.0,1642616920.0,motion,2022-01-19
1642617690.0,1642618760.0,motion,2022-01-19
1643080920.0,1643080980.0,wake,2022-01-25
1643081960.0,1643082160.0,wake,2022-01-25
1643082980.0,1643083420.0,wake,2022-01-25
1643079620.0,1643079630.0,motion,2022-01-25
1643080020.0,1643080360.0,motion,2022-01-25
1643080850.0,1643081420.0,motion,2022-01-25
1643081740.0,1643082420.0,motion,2022-01-25
1643082790.0,1643083420.0,motion,2022-01-25
1643132900.0,1643132910.0,motion,2022-01-25
1642998160.0,1642998200.0,wake,2022-01-24
1642999570.0,1642999610.0,wake,2022-01-24
1643000190.0,1643000360.0,wake,2022-01-24
1643032260.0,1643032750.0,wake,2022-01-24
1643033820.0,1643034340.0,wake,2022-01-24
1643034940.0,1643035030.0,wake,2022-01-24
1643035630.0,1643035660.0,wake,2022-01-24
1643039770.0,1643039850.0,wake,2022-01-24
1643041800.0,1643041820.0,wake,2022-01-24
1643043770.0,1643043780.0,wake,2022-01-24
1643049390.0,1643049590.0,wake,2022-01-24
1642994300.0,1642994330.0,motion,2022-01-24
1642995090.0,1642995110.0,motion,2022-01-24
1642995500.0,1642995910.0,motion,2022-01-24
1642996480.0,1642996500.0,motion,2022-01-24
1642996870.0,1642996910.0,motion,2022-01-24
1642997550.0,1642997570.0,motion,2022-01-24
1642998090.0,1642998350.0,motion,2022-01-24
1642998810.0,1642998840.0,motion,2022-01-24
1642999550.0,1643000350.0,motion,2022-01-24
1643024400.0,1643024410.0,motion,2022-01-24
1643024720.0,1643024730.0,motion,2022-01-24
1643029220.0,1643029260.0,motion,2022-01-24
1643030230.0,1643030240.0,motion,2022-01-24
1643032050.0,1643032700.0,motion,2022-01-24
1643033040.0,1643033070.0,motion,2022-01-24
1643033750.0,1643034300.0,motion,2022-01-24
1643034890.0,1643035190.0,motion,2022-01-24
1643035560.0,1643035660.0,motion,2022-01-24
1643036080.0,1643036090.0,motion,2022-01-24
1643037460.0,1643037470.0,motion,2022-01-24
1643037860.0,1643037950.0,motion,2022-01-24
1643038460.0,1643038470.0,motion,2022-01-24
1643039260.0,1643039290.0,motion,2022-01-24
1643039710.0,1643039840.0,motion,2022-01-24
1643040420.0,1643040440.0,motion,2022-01-24
1643041730.0,1643041790.0,motion,2022-01-24
1643042220.0,1643042730.0,motion,2022-01-24
1643043700.0,1643043760.0,motion,2022-01-24
1643045620.0,1643045630.0,motion,2022-01-24
1643046030.0,1643046050.0,motion,2022-01-24
1643047230.0,1643047580.0,motion,2022-01-24
1643048150.0,1643048790.0,motion,2022-01-24
1643049320.0,1643050520.0,motion,2022-01-24
1642475770.0,1642475880.0,wake,2022-01-18
1642477650.0,1642477730.0,wake,2022-01-18
1642478920.0,1642479000.0,wake,2022-01-18
1642494430.0,1642494470.0,wake,2022-01-18
1642506760.0,1642506840.0,wake,2022-01-18
1642509290.0,1642509720.0,wake,2022-01-18
1642514780.0,1642515160.0,wake,2022-01-18
1642520390.0,1642520460.0,wake,2022-01-18
1642521050.0,1642521240.0,wake,2022-01-18
1642526250.0,1642526280.0,wake,2022-01-18
1642527660.0,1642528230.0,wake,2022-01-18
1642475710.0,1642476430.0,motion,2022-01-18
1642477120.0,1642477200.0,motion,2022-01-18
1642477580.0,1642478260.0,motion,2022-01-18
1642478870.0,1642478990.0,motion,2022-01-18
1642482300.0,1642482310.0,motion,2022-01-18
1642483640.0,1642483660.0,motion,2022-01-18
1642487950.0,1642487960.0,motion,2022-01-18
1642493880.0,1642493930.0,motion,2022-01-18
1642494370.0,1642494440.0,motion,2022-01-18
1642500290.0,1642500310.0,motion,2022-01-18
1642505930.0,1642506100.0,motion,2022-01-18
1642506700.0,1642506840.0,motion,2022-01-18
1642508900.0,1642509790.0,motion,2022-01-18
1642510120.0,1642510350.0,motion,2022-01-18
1642513750.0,1642513770.0,motion,2022-01-18
1642514610.0,1642515590.0,motion,2022-01-18
1642518690.0,1642518710.0,motion,2022-01-18
1642519880.0,1642521210.0,motion,2022-01-18
1642521810.0,1642522160.0,motion,2022-01-18
1642522850.0,1642522980.0,motion,2022-01-18
1642524000.0,1642524490.0,motion,2022-01-18
1642525160.0,1642525430.0,motion,2022-01-18
1642526020.0,1642526550.0,motion,2022-01-18
1642526950.0,1642528320.0,motion,2022-01-18
1642529530.0,1642529540.0,motion,2022-01-18
1642530740.0,1642531470.0,motion,2022-01-18
1642647940.0,1642648390.0,wake,2022-01-20
1642688990.0,1642689000.0,wake,2022-01-20
1642692630.0,1642693740.0,wake,2022-01-20
1642695760.0,1642695780.0,wake,2022-01-20
1642696360.0,1642696420.0,wake,2022-01-20
1642647660.0,1642648380.0,motion,2022-01-20
1642649570.0,1642649880.0,motion,2022-01-20
1642665230.0,1642665240.0,motion,2022-01-20
1642678170.0,1642678180.0,motion,2022-01-20
1642680020.0,1642680040.0,motion,2022-01-20
1642686560.0,1642686570.0,motion,2022-01-20
1642687930.0,1642688100.0,motion,2022-01-20
1642688540.0,1642688550.0,motion,2022-01-20
1642688910.0,1642689580.0,motion,2022-01-20
1642692560.0,1642693710.0,motion,2022-01-20
1642694210.0,1642694550.0,motion,2022-01-20
1642695050.0,1642695060.0,motion,2022-01-20
1642695520.0,1642696010.0,motion,2022-01-20
1642696330.0,1642696410.0,motion,2022-01-20
1642738760.0,1642739060.0,wake,2022-01-21
1642768000.0,1642769200.0,wake,2022-01-21
1642775840.0,1642775900.0,wake,2022-01-21
1642776800.0,1642776810.0,wake,2022-01-21
1642779760.0,1642779890.0,wake,2022-01-21
1642781840.0,1642781850.0,wake,2022-01-21
1642782190.0,1642782480.0,wake,2022-01-21
1642783000.0,1642783270.0,wake,2022-01-21
1642790510.0,1642790590.0,wake,2022-01-21
1642736930.0,1642736940.0,motion,2022-01-21
1642738020.0,1642738030.0,motion,2022-01-21
1642738490.0,1642739030.0,motion,2022-01-21
1642740110.0,1642740270.0,motion,2022-01-21
1642740850.0,1642740860.0,motion,2022-01-21
1642749770.0,1642749790.0,motion,2022-01-21
1642766130.0,1642766490.0,motion,2022-01-21
1642767950.0,1642769190.0,motion,2022-01-21
1642769610.0,1642769640.0,motion,2022-01-21
1642772830.0,1642772850.0,motion,2022-01-21
1642775790.0,1642775910.0,motion,2022-01-21
1642776240.0,1642776260.0,motion,2022-01-21
1642776770.0,1642777010.0,motion,2022-01-21
1642777750.0,1642777760.0,motion,2022-01-21
1642778460.0,1642778640.0,motion,2022-01-21
1642779120.0,1642779190.0,motion,2022-01-21
1642779570.0,1642779900.0,motion,2022-01-21
1642780310.0,1642780320.0,motion,2022-01-21
1642781800.0,1642782460.0,motion,2022-01-21
1642782920.0,1642783270.0,motion,2022-01-21
1642784370.0,1642784380.0,motion,2022-01-21
1642786650.0,1642786680.0,motion,2022-01-21
1642787160.0,1642787170.0,motion,2022-01-21
1642787780.0,1642787790.0,motion,2022-01-21
1642788140.0,1642788160.0,motion,2022-01-21
1642788580.0,1642788600.0,motion,2022-01-21
1642789470.0,1642789500.0,motion,2022-01-21
1642790470.0,1642790560.0,motion,2022-01-21
1642906890.0,1642906900.0,wake,2022-01-23
1642916940.0,1642917020.0,wake,2022-01-23
1642956670.0,1642957100.0,wake,2022-01-23
1642958510.0,1642958530.0,wake,2022-01-23
1642961890.0,1642961980.0,wake,2022-01-23
1642906820.0,1642907190.0,motion,2022-01-23
1642908280.0,1642908670.0,motion,2022-01-23
1642909140.0,1642909270.0,motion,2022-01-23
1642910520.0,1642910540.0,motion,2022-01-23
1642910940.0,1642911070.0,motion,2022-01-23
1642911600.0,1642911630.0,motion,2022-01-23
1642913450.0,1642913460.0,motion,2022-01-23
1642914320.0,1642914330.0,motion,2022-01-23
1642914770.0,1642914780.0,motion,2022-01-23
1642915250.0,1642915440.0,motion,2022-01-23
1642916870.0,1642917010.0,motion,2022-01-23
1642918990.0,1642919030.0,motion,2022-01-23
1642938040.0,1642938080.0,motion,2022-01-23
1642951140.0,1642951160.0,motion,2022-01-23
1642953420.0,1642953430.0,motion,2022-01-23
1642956460.0,1642957320.0,motion,2022-01-23
1642958160.0,1642958530.0,motion,2022-01-23
1642958870.0,1642959230.0,motion,2022-01-23
1642959550.0,1642959560.0,motion,2022-01-23
1642960160.0,1642960500.0,motion,2022-01-23
1642961050.0,1642961230.0,motion,2022-01-23
1642961650.0,1642962340.0,motion,2022-01-23
1642822020.0,1642822150.0,wake,2022-01-22
1642824120.0,1642824180.0,wake,2022-01-22
1642834320.0,1642834350.0,wake,2022-01-22
1642835150.0,1642835160.0,wake,2022-01-22
1642860660.0,1642860760.0,wake,2022-01-22
1642862720.0,1642862730.0,wake,2022-01-22
1642866070.0,1642866080.0,wake,2022-01-22
1642870430.0,1642870660.0,wake,2022-01-22
1642871450.0,1642871480.0,wake,2022-01-22
1642873050.0,1642873060.0,wake,2022-01-22
1642876160.0,1642876210.0,wake,2022-01-22
1642877980.0,1642877990.0,wake,2022-01-22
1642821250.0,1642821490.0,motion,2022-01-22
1642821950.0,1642822340.0,motion,2022-01-22
1642822830.0,1642822840.0,motion,2022-01-22
1642823420.0,1642823660.0,motion,2022-01-22
1642824080.0,1642824140.0,motion,2022-01-22
1642824830.0,1642824840.0,motion,2022-01-22
1642832950.0,1642833020.0,motion,2022-01-22
1642833610.0,1642834350.0,motion,2022-01-22
1642835080.0,1642835290.0,motion,2022-01-22
1642851580.0,1642851610.0,motion,2022-01-22
1642855960.0,1642856500.0,motion,2022-01-22
1642856860.0,1642856870.0,motion,2022-01-22
1642860590.0,1642861040.0,motion,2022-01-22
1642861510.0,1642862000.0,motion,2022-01-22
1642862640.0,1642863460.0,motion,2022-01-22
1642864090.0,1642864560.0,motion,2022-01-22
1642864930.0,1642865020.0,motion,2022-01-22
1642865330.0,1642866080.0,motion,2022-01-22
1642870120.0,1642871470.0,motion,2022-01-22
1642871960.0,1642871970.0,motion,2022-01-22
1642872390.0,1642873130.0,motion,2022-01-22
1642874160.0,1642874450.0,motion,2022-01-22
1642875080.0,1642875210.0,motion,2022-01-22
1642875600.0,1642875650.0,motion,2022-01-22
1642876000.0,1642876160.0,motion,2022-01-22
1642877130.0,1642877140.0,motion,2022-01-22
1642877700.0,1642877990.0,motion,2022-01-22
1642561290.0,1642562490.0,wake,2022-01-19
1642563350.0,1642564040.0,wake,2022-01-19
1642564350.0,1642564580.0,wake,2022-01-19
1642565240.0,1642565320.0,wake,2022-01-19
1642591470.0,1642591490.0,wake,2022-01-19
1642594260.0,1642594320.0,wake,2022-01-19
1642600470.0,1642600840.0,wake,2022-01-19
1642601170.0,1642601340.0,wake,2022-01-19
1642604690.0,1642608790.0,wake,2022-01-19
1642609280.0,1642610730.0,wake,2022-01-19
1642612280.0,1642612360.0,wake,2022-01-19
1642614560.0,1642615010.0,wake,2022-01-19
1642616500.0,1642618450.0,wake,2022-01-19
1642561220.0,1642562450.0,motion,2022-01-19
1642563280.0,1642564860.0,motion,2022-01-19
1642565200.0,1642565280.0,motion,2022-01-19
1642567750.0,1642567770.0,motion,2022-01-19
1642568590.0,1642568610.0,motion,2022-01-19
1642569420.0,1642569440.0,motion,2022-01-19
1642576620.0,1642576640.0,motion,2022-01-19
1642580430.0,1642580460.0,motion,2022-01-19
1642581380.0,1642581410.0,motion,2022-01-19
1642582200.0,1642582220.0,motion,2022-01-19
1642582530.0,1642582550.0,motion,2022-01-19
1642583290.0,1642583320.0,motion,2022-01-19
1642584490.0,1642584540.0,motion,2022-01-19
1642588610.0,1642588860.0,motion,2022-01-19
1642589520.0,1642589670.0,motion,2022-01-19
1642591400.0,1642591490.0,motion,2022-01-19
