start,end,type,night
1640228620.0,1640229010.0,motion,2021-12-23
1640229320.0,1640232030.0,motion,2021-12-23
1640232450.0,1640234990.0,motion,2021-12-23
1640235390.0,1640236290.0,motion,2021-12-23
1640236650.0,1640238310.0,motion,2021-12-23
1640239190.0,1640240520.0,motion,2021-12-23
1640241020.0,1640241060.0,motion,2021-12-23
1640241420.0,1640241710.0,motion,2021-12-23
1640242280.0,1640242980.0,motion,2021-12-23
1640243610.0,1640243920.0,motion,2021-12-23
1640260420.0,1640260450.0,motion,2021-12-23
1640267880.0,1640267890.0,motion,2021-12-23
1640268550.0,1640268590.0,motion,2021-12-23
1640273050.0,1640273320.0,motion,2021-12-23
1640274800.0,1640274950.0,motion,2021-12-23
1640275330.0,1640276730.0,motion,2021-12-23
1640277330.0,1640277680.0,motion,2021-12-23
1640278130.0,1640278860.0,motion,2021-12-23
1640279210.0,1640279560.0,motion,2021-12-23
1640279940.0,1640280730.0,motion,2021-12-23
1640281200.0,1640281680.0,motion,2021-12-23
1640282690.0,1640285120.0,motion,2021-12-23
1640285610.0,1640285980.0,motion,2021-12-23
1640142160.0,1640142620.0,wake,2021-12-22
1640144890.0,1640145230.0,wake,2021-12-22
1640149210.0,1640149220.0,wake,2021-12-22
1640150950.0,1640151180.0,wake,2021-12-22
1640151710.0,1640151730.0,wake,2021-12-22
1640152270.0,1640153040.0,wake,2021-12-22
1640153620.0,1640153630.0,wake,2021-12-22
1640155680.0,1640155750.0,wake,2021-12-22
1640156060.0,1640156140.0,wake,2021-12-22
1640161900.0,1640162180.0,wake,2021-12-22
1640163160.0,1640163200.0,wake,2021-12-22
1640182630.0,1640183390.0,wake,2021-12-22
1640184910.0,1640184930.0,wake,2021-12-22
1640187970.0,1640188310.0,wake,2021-12-22
1640189630.0,1640190200.0,wake,2021-12-22
1640191470.0,1640191600.0,wake,2021-12-22
1640195720.0,1640195780.0,wake,2021-12-22
1640196250.0,1640196480.0,wake,2021-12-22
1640197350.0,1640197430.0,wake,2021-12-22
1640142120.0,1640142610.0,motion,2021-12-22
1640144680.0,1640145650.0,motion,2021-12-22
1640148290.0,1640148300.0,motion,2021-12-22
1640149120.0,1640149240.0,motion,2021-12-22
1640150030.0,1640150040.0,motion,2021-12-22
1640150900.0,1640151140.0,motion,2021-12-22
1640151640.0,1640151730.0,motion,2021-12-22
1640152210.0,1640154010.0,motion,2021-12-22
1640154410.0,1640154820.0,motion,2021-12-22
1640155530.0,1640156090.0,motion,2021-12-22
1640156810.0,1640156940.0,motion,2021-12-22
1640157290.0,1640157310.0,motion,2021-12-22
1640158130.0,1640158550.0,motion,2021-12-22
1640161460.0,1640162170.0,motion,2021-12-22
1640162990.0,1640163190.0,motion,2021-12-22
1640163670.0,1640163690.0,motion,2021-12-22
1640181610.0,1640181990.0,motion,2021-12-22
1640182500.0,1640183370.0,motion,2021-12-22
1640183790.0,1640183810.0,motion,2021-12-22
1640184290.0,1640185270.0,motion,2021-12-22
1640185700.0,1640185720.0,motion,2021-12-22
1640186690.0,1640186910.0,motion,2021-12-22
1640187920.0,1640188650.0,motion,2021-12-22
1640189190.0,1640190660.0,motion,2021-12-22
1640190980.0,1640190990.0,motion,2021-12-22
1640191430.0,1640192020.0,motion,2021-12-22
1640192620.0,1640192640.0,motion,2021-12-22
1640194680.0,1640194700.0,motion,2021-12-22
1640195710.0,1640195770.0,motion,2021-12-22
1640196200.0,1640197430.0,motion,2021-12-22
1640197820.0,1640198450.0,motion,2021-12-22
1640199530.0,1640199560.0,motion,2021-12-22
1639970310.0,1639970910.0,wake,2021-12-20
1639971470.0,1639972150.0,wake,2021-12-20
1639972820.0,1639972830.0,wake,2021-12-20
1639984570.0,1639984620.0,wake,2021-12-20
1639985930.0,1639985950.0,wake,2021-12-20
1639986690.0,1639986920.0,wake,2021-12-20
1640016970.0,1640016980.0,wake,2021-12-20
1640017490.0,1640017750.0,wake,2021-12-20
1640018440.0,1640018860.0,wake,2021-12-20
1640021640.0,1640021900.0,wake,2021-12-20
1640022530.0,1640023260.0,wake,2021-12-20
1640023780.0,1640023850.0,wake,2021-12-20
1640025370.0,1640025660.0,wake,2021-12-20
1640026440.0,1640026480.0,wake,2021-12-20
1639969220.0,1639969240.0,motion,2021-12-20
1639970270.0,1639971090.0,motion,2021-12-20
1639971430.0,1639972160.0,motion,2021-12-20
1639972540.0,1639972840.0,motion,2021-12-20
1639973190.0,1639973640.0,motion,2021-12-20
1639974070.0,1639974080.0,motion,2021-12-20
1639974980.0,1639975000.0,motion,2021-12-20
1639976980.0,1639977000.0,motion,2021-12-20
1639977930.0,1639977950.0,motion,2021-12-20
1639979330.0,1639979740.0,motion,2021-12-20
1639980540.0,1639980560.0,motion,2021-12-20
1639982830.0,1639982840.0,motion,2021-12-20
1639983710.0,1639983730.0,motion,2021-12-20
1639984080.0,1639984620.0,motion,2021-12-20
1639985080.0,1639985100.0,motion,2021-12-20
1639985460.0,1639986190.0,motion,2021-12-20
1639986640.0,1639986920.0,motion,2021-12-20
1640013350.0,1640013370.0,motion,2021-12-20
1640016890.0,1640018960.0,motion,2021-12-20
1640021570.0,1640022130.0,motion,2021-12-20
1640022440.0,1640023280.0,motion,2021-12-20
1640023660.0,1640023910.0,motion,2021-12-20
1640025320.0,1640026570.0,motion,2021-12-20
1640066690.0,1640066850.0,wake,2021-12-21
1640067730.0,1640068020.0,wake,2021-12-21
1640068650.0,1640068730.0,wake,2021-12-21
1640069720.0,1640069920.0,wake,2021-12-21
1640071900.0,1640072000.0,wake,2021-12-21
1640101640.0,1640101920.0,wake,2021-12-21
1640104910.0,1640105860.0,wake,2021-12-21
1640108280.0,1640108320.0,wake,2021-12-21
1640055730.0,1640055750.0,motion,2021-12-21
1640056530.0,1640056650.0,motion,2021-12-21
1640057020.0,1640057030.0,motion,2021-12-21
1640058920.0,1640058940.0,motion,2021-12-21
1640060430.0,1640060450.0,motion,2021-12-21
1640062700.0,1640062720.0,motion,2021-12-21
1640063570.0,1640063580.0,motion,2021-12-21
1640063900.0,1640063920.0,motion,2021-12-21
1640066100.0,1640066860.0,motion,2021-12-21
1640067330.0,1640068710.0,motion,2021-12-21
1640069660.0,1640069900.0,motion,2021-12-21
1640070960.0,1640071120.0,motion,2021-12-21
1640071670.0,1640072440.0,motion,2021-12-21
1640086410.0,1640086430.0,motion,2021-12-21
1640100960.0,1640101930.0,motion,2021-12-21
1640104710.0,1640105840.0,motion,2021-12-21
1640106960.0,1640106980.0,motion,2021-12-21
1640108230.0,1640108300.0,motion,2021-12-21
1640407530.0,1640408170.0,wake,2021-12-25
1640410150.0,1640410180.0,wake,2021-12-25
1640416910.0,1640417210.0,wake,2021-12-25
1640419140.0,1640419190.0,wake,2021-12-25
1640419830.0,1640419860.0,wake,2021-12-25
1640453060.0,1640453070.0,wake,2021-12-25
1640458040.0,1640458050.0,wake,2021-12-25
1640401300.0,1640401330.0,motion,2021-12-25
1640401660.0,1640401670.0,motion,2021-12-25
1640402810.0,1640402850.0,motion,2021-12-25
1640406560.0,1640406570.0,motion,2021-12-25
1640407470.0,1640408350.0,motion,2021-12-25
1640409550.0,1640409560.0,motion,2021-12-25
1640410020.0,1640410240.0,motion,2021-12-25
1640412470.0,1640412580.0,motion,2021-12-25
1640413490.0,1640413510.0,motion,2021-12-25
1640414250.0,1640414270.0,motion,2021-12-25
1640416850.0,1640417200.0,motion,2021-12-25
1640419090.0,1640419900.0,motion,2021-12-25
1640420480.0,1640420830.0,motion,2021-12-25
1640421550.0,1640421570.0,motion,2021-12-25
1640423690.0,1640424040.0,motion,2021-12-25
1640424390.0,1640424400.0,motion,2021-12-25
1640435460.0,1640435470.0,motion,2021-12-25
1640448930.0,1640448960.0,motion,2021-12-25
1640450740.0,1640450750.0,motion,2021-12-25
1640453020.0,1640453070.0,motion,2021-12-25
1640454060.0,1640454090.0,motion,2021-12-25
1640457700.0,1640458180.0,motion,2021-12-25
1640316140.0,1640316180.0,wake,2021-12-24
1640316570.0,1640316580.0,wake,2021-12-24
1640326300.0,1640326320.0,wake,2021-12-24
1640326820.0,1640326830.0,wake,2021-12-24
1640330040.0,1640330200.0,wake,2021-12-24
1640330870.0,1640331220.0,wake,2021-12-24
1640364490.0,1640364500.0,wake,2021-12-24
1640368610.0,1640368990.0,wake,2021-12-24
1640371650.0,1640371720.0,wake,2021-12-24
1640316090.0,1640316570.0,motion,2021-12-24
1640317190.0,1640317430.0,motion,2021-12-24
1640318220.0,1640318230.0,motion,2021-12-24
1640320770.0,1640321510.0,motion,2021-12-24
1640321860.0,1640321880.0,motion,2021-12-24
1640322220.0,1640322320.0,motion,2021-12-24
1640322680.0,1640322810.0,motion,2021-12-24
1640324550.0,1640324560.0,motion,2021-12-24
1640325910.0,1640326320.0,motion,2021-12-24
1640326680.0,1640326800.0,motion,2021-12-24
1640327380.0,1640327390.0,motion,2021-12-24
1640327970.0,1640328160.0,motion,2021-12-24
1640329320.0,1640329330.0,motion,2021-12-24
1640329980.0,1640331210.0,motion,2021-12-24
1640333260.0,1640333290.0,motion,2021-12-24
1640357670.0,1640357680.0,motion,2021-12-24
1640361150.0,1640361170.0,motion,2021-12-24
1640364060.0,1640364810.0,motion,2021-12-24
1640365340.0,1640365530.0,motion,2021-12-24
1640365860.0,1640365870.0,motion,2021-12-24
1640368010.0,1640368030.0,motion,2021-12-24
1640368560.0,1640369170.0,motion,2021-12-24
1640371580.0,1640371680.0,motion,2021-12-24
1640493470.0,1640493500.0,wake,2021-12-26
1640494140.0,1640494410.0,wake,2021-12-26
1640497250.0,1640497310.0,wake,2021-12-26
1640498670.0,1640498830.0,wake,2021-12-26
1640500540.0,1640500630.0,wake,2021-12-26
1640503580.0,1640503590.0,wake,2021-12-26
1640504610.0,1640504620.0,wake,2021-12-26
1640505930.0,1640506010.0,wake,2021-12-26
1640508890.0,1640509450.0,wake,2021-12-26
1640544830.0,1640544880.0,wake,2021-12-26
1640493400.0,1640493600.0,motion,2021-12-26
1640494090.0,1640494830.0,motion,2021-12-26
1640496050.0,1640496150.0,motion,2021-12-26
1640497070.0,1640497500.0,motion,2021-12-26
1640498240.0,1640498800.0,motion,2021-12-26
1640500430.0,1640500630.0,motion,2021-12-26
1640501050.0,1640501090.0,motion,2021-12-26
1640501460.0,1640501470.0,motion,2021-12-26
1640501960.0,1640502150.0,motion,2021-12-26
1640503280.0,1640503650.0,motion,2021-12-26
1640504540.0,1640504720.0,motion,2021-12-26
1640505240.0,1640505470.0,motion,2021-12-26
1640505860.0,1640506290.0,motion,2021-12-26
1640508410.0,1640508430.0,motion,2021-12-26
1640508810.0,1640509410.0,motion,2021-12-26
1640509830.0,1640510130.0,motion,2021-12-26
1640511670.0,1640511680.0,motion,2021-12-26
1640512930.0,1640512940.0,motion,2021-12-26
1640524750.0,1640524770.0,motion,2021-12-26
1640540100.0,1640540120.0,motion,2021-12-26
1640543180.0,1640543190.0,motion,2021-12-26
1640543500.0,1640543550.0,motion,2021-12-26
1640544370.0,1640544420.0,motion,2021-12-26
1640544760.0,1640545000.0,motion,2021-12-26
1640578610.0,1640578790.0,wake,2021-12-27
1640581210.0,1640581390.0,wake,2021-12-27
1640581700.0,1640581710.0,wake,2021-12-27
1640585220.0,1640585450.0,wake,2021-12-27
1640620480.0,1640620520.0,wake,2021-12-27
1640620880.0,1640621190.0,wake,2021-12-27
1640577500.0,1640578010.0,motion,2021-12-27
1640578570.0,1640578900.0,motion,2021-12-27
1640581120.0,1640582030.0,motion,2021-12-27
1640582630.0,1640582640.0,motion,2021-12-27
1640583170.0,1640583200.0,motion,2021-12-27
1640585190.0,1640585760.0,motion,2021-12-27
1640587660.0,1640587730.0,motion,2021-12-27
1640610540.0,1640610580.0,motion,2021-12-27
1640615120.0,1640615130.0,motion,2021-12-27
1640620380.0,1640621290.0,motion,2021-12-27
1640624320.0,1640624460.0,motion,2021-12-27
1640228690.0,1640228830.0,wake,2021-12-23
1640229680.0,1640229760.0,wake,2021-12-23
1640230750.0,1640230790.0,wake,2021-12-23
1640231690.0,1640231750.0,wake,2021-12-23
1640232740.0,1640232790.0,wake,2021-12-23
1640233100.0,1640233120.0,wake,2021-12-23
1640233670.0,1640233780.0,wake,2021-12-23
1640234340.0,1640234380.0,wake,2021-12-23
1640237870.0,1640237910.0,wake,2021-12-23
1640239320.0,1640240220.0,wake,2021-12-23
1640242310.0,1640242400.0,wake,2021-12-23
1640275510.0,1640275670.0,wake,2021-12-23
1640276460.0,1640276740.0,wake,2021-12-23
1640279540.0,1640279550.0,wake,2021-12-23
1640280020.0,1640280110.0,wake,2021-12-23
1640281260.0,1640281430.0,wake,2021-12-23
1640282750.0,1640283150.0,wake,2021-12-23
1640228620.0,1640229010.0,motion,2021-12-23
1640229320.0,1640229840.0,motion,2021-12-23
1640230200.0,1640232010.0,motion,2021-12-23
1640232540.0,1640234990.0,motion,2021-12-23
1640235610.0,1640236280.0,motion,2021-12-23
1640236970.0,1640238300.0,motion,2021-12-23
1640239280.0,1640240520.0,motion,2021-12-23
1640241030.0,1640241050.0,motion,2021-12-23
1640241420.0,1640241710.0,motion,2021-12-23
1640242290.0,1640242970.0,motion,2021-12-23
1640243610.0,1640243920.0,motion,2021-12-23
1640260430.0,1640260440.0,motion,2021-12-23
1640267880.0,1640267890.0,motion,2021-12-23
1640268560.0,1640268590.0,motion,2021-12-23
1640273060.0,1640273120.0,motion,2021-12-23
1640275330.0,1640275940.0,motion,2021-12-23
1640276390.0,1640276730.0,motion,2021-12-23
1640277330.0,1640277680.0,motion,2021-12-23
1640278130.0,1640278280.0,motion,2021-12-23
1640279210.0,1640279560.0,motion,2021-12-23
1640279950.0,1640280100.0,motion,2021-12-23
1640280460.0,1640280730.0,motion,2021-12-23
1640281200.0,1640281680.0,motion,2021-12-23
1640282690.0,1640283390.0,motion,2021-12-23
1640283770.0,1640284400.0,motion,2021-12-23
1640284850.0,1640285120.0,motion,2021-12-23
1640285950.0,1640285980.0,motion,2021-12-23
1640145140.0,1640145210.0,wake,2021-12-22
1640151160.0,1640151170.0,wake,2021-12-22
1640152280.0,1640153010.0,wake,2021-12-22
1640156080.0,1640156120.0,wake,2021-12-22
1640163160.0,1640163190.0,wake,2021-12-22
1640182710.0,1640183320.0,wake,2021-12-22
1640187980.0,1640188270.0,wake,2021-12-22
1640189640.0,1640189650.0,wake,2021-12-22
1640190010.0,1640190080.0,wake,2021-12-22
1640191490.0,1640191560.0,wake,2021-12-22
1640196260.0,1640196330.0,wake,2021-12-22
1640197360.0,1640197390.0,wake,2021-12-22
1640142120.0,1640142590.0,motion,2021-12-22
1640144680.0,1640145160.0,motion,2021-12-22
1640148290.0,1640148300.0,motion,2021-12-22
1640149120.0,1640149230.0,motion,2021-12-22
1640150030.0,1640150040.0,motion,2021-12-22
1640150900.0,1640151140.0,motion,2021-12-22
1640151640.0,1640151660.0,motion,2021-12-22
1640152210.0,1640153620.0,motion,2021-12-22
1640154740.0,1640154820.0,motion,2021-12-22
1640155530.0,1640155700.0,motion,2021-12-22
1640156010.0,1640156080.0,motion,2021-12-22
1640158130.0,1640158300.0,motion,2021-12-22
1640161510.0,1640161520.0,motion,2021-12-22
1640161830.0,1640162130.0,motion,2021-12-22
1640162990.0,1640163180.0,motion,2021-12-22
1640181620.0,1640181640.0,motion,2021-12-22
1640182570.0,1640183370.0,motion,2021-12-22
1640183800.0,1640183810.0,motion,2021-12-22
1640184310.0,1640184320.0,motion,2021-12-22
1640184860.0,1640185270.0,motion,2021-12-22
1640186900.0,1640186910.0,motion,2021-12-22
1640187930.0,1640188650.0,motion,2021-12-22
1640189470.0,1640190660.0,motion,2021-12-22
1640191430.0,1640191750.0,motion,2021-12-22
1640194690.0,1640194700.0,motion,2021-12-22
1640195720.0,1640195760.0,motion,2021-12-22
1640196240.0,1640196820.0,motion,2021-12-22
1640197290.0,1640197380.0,motion,2021-12-22
1640198020.0,1640198030.0,motion,2021-12-22
1640198420.0,1640198430.0,motion,2021-12-22
1640199530.0,1640199560.0,motion,2021-12-22
1639970320.0,1639970900.0,wake,2021-12-20
1639971600.0,1639972070.0,wake,2021-12-20
1639984590.0,1639984620.0,wake,2021-12-20
1639986710.0,1639986920.0,wake,2021-12-20
1640017500.0,1640017740.0,wake,2021-12-20
1640018460.0,1640018830.0,wake,2021-12-20
1640021840.0,1640021880.0,wake,2021-12-20
1640022560.0,1640022630.0,wake,2021-12-20
1640025390.0,1640025480.0,wake,2021-12-20
1639969220.0,1639969240.0,motion,2021-12-20
1639970270.0,1639971090.0,motion,2021-12-20
1639971450.0,1639972160.0,motion,2021-12-20
1639972540.0,1639972830.0,motion,2021-12-20
1639973190.0,1639973380.0,motion,2021-12-20
1639976980.0,1639977000.0,motion,2021-12-20
1639979460.0,1639979740.0,motion,2021-12-20
1639980540.0,1639980560.0,motion,2021-12-20
1639983710.0,1639983730.0,motion,2021-12-20
1639984080.0,1639984620.0,motion,2021-12-20
1639985470.0,1639986190.0,motion,2021-12-20
1639986650.0,1639986920.0,motion,2021-12-20
1640013350.0,1640013370.0,motion,2021-12-20
1640016890.0,1640016990.0,motion,2021-12-20
1640017300.0,1640017980.0,motion,2021-12-20
1640018430.0,1640018950.0,motion,2021-12-20
1640021570.0,1640022120.0,motion,2021-12-20
1640022440.0,1640023260.0,motion,2021-12-20
1640023670.0,1640023780.0,motion,2021-12-20
1640025330.0,1640025600.0,motion,2021-12-20
1640026430.0,1640026470.0,motion,2021-12-20
1640067740.0,1640067790.0,wake,2021-12-21
1640068690.0,1640068710.0,wake,2021-12-21
1640071910.0,1640071990.0,wake,2021-12-21
1640101650.0,1640101720.0,wake,2021-12-21
1640105200.0,1640105710.0,wake,2021-12-21
1640055740.0,1640055750.0,motion,2021-12-21
1640056640.0,1640056650.0,motion,2021-12-21
1640058930.0,1640058940.0,motion,2021-12-21
1640063570.0,1640063580.0,motion,2021-12-21
1640066650.0,1640066760.0,motion,2021-12-21
1640067340.0,1640068710.0,motion,2021-12-21
1640069680.0,1640069890.0,motion,2021-12-21
1640070960.0,1640071120.0,motion,2021-12-21
1640071830.0,1640072280.0,motion,2021-12-21
1640100960.0,1640101920.0,motion,2021-12-21
1640104910.0,1640105770.0,motion,2021-12-21
1640108240.0,1640108300.0,motion,2021-12-21
1640410160.0,1640410170.0,wake,2021-12-25
1640416920.0,1640416930.0,wake,2021-12-25
1640401320.0,1640401330.0,motion,2021-12-25
1640402810.0,1640402830.0,motion,2021-12-25
1640407520.0,1640408350.0,motion,2021-12-25
1640410110.0,1640410240.0,motion,2021-12-25
1640412560.0,1640412580.0,motion,2021-12-25
1640416850.0,1640417190.0,motion,2021-12-25
1640419090.0,1640419260.0,motion,2021-12-25
1640419770.0,1640419900.0,motion,2021-12-25
1640420800.0,1640420810.0,motion,2021-12-25
1640421550.0,1640421560.0,motion,2021-12-25
1640423690.0,1640423710.0,motion,2021-12-25
1640424020.0,1640424040.0,motion,2021-12-25
1640435460.0,1640435470.0,motion,2021-12-25
1640453060.0,1640453070.0,motion,2021-12-25
1640454060.0,1640454090.0,motion,2021-12-25
1640457700.0,1640458180.0,motion,2021-12-25
1640330890.0,1640331210.0,wake,2021-12-24
1640368620.0,1640368950.0,wake,2021-12-24
1640371660.0,1640371670.0,wake,2021-12-24
1640316090.0,1640316140.0,motion,2021-12-24
1640316540.0,1640316560.0,motion,2021-12-24
1640317420.0,1640317430.0,motion,2021-12-24
1640318220.0,1640318230.0,motion,2021-12-24
1640321360.0,1640321510.0,motion,2021-12-24
1640322220.0,1640322320.0,motion,2021-12-24
1640322690.0,1640322810.0,motion,2021-12-24
1640324550.0,1640324560.0,motion,2021-12-24
1640326020.0,1640326310.0,motion,2021-12-24
1640326680.0,1640326800.0,motion,2021-12-24
1640327380.0,1640327390.0,motion,2021-12-24
1640327970.0,1640328160.0,motion,2021-12-24
1640329980.0,1640331210.0,motion,2021-12-24
1640333260.0,1640333290.0,motion,2021-12-24
1640357670.0,1640357680.0,motion,2021-12-24
1640361150.0,1640361160.0,motion,2021-12-24
1640364060.0,1640364080.0,motion,2021-12-24
1640364480.0,1640364810.0,motion,2021-12-24
1640365860.0,1640365870.0,motion,2021-12-24
1640368020.0,1640368030.0,motion,2021-12-24
1640368560.0,1640369160.0,motion,2021-12-24
1640371580.0,1640371680.0,motion,2021-12-24
1640493470.0,1640493480.0,wake,2021-12-26
1640494310.0,1640494390.0,wake,2021-12-26
1640497260.0,1640497310.0,wake,2021-12-26
1640509010.0,1640509250.0,wake,2021-12-26
1640493400.0,1640493590.0,motion,2021-12-26
1640494090.0,1640494500.0,motion,2021-12-26
1640496050.0,1640496060.0,motion,2021-12-26
1640497070.0,1640497490.0,motion,2021-12-26
1640498600.0,1640498790.0,motion,2021-12-26
1640500510.0,1640500630.0,motion,2021-12-26
1640501080.0,1640501090.0,motion,2021-12-26
1640502130.0,1640502150.0,motion,2021-12-26
1640503290.0,1640503650.0,motion,2021-12-26
1640504700.0,1640504720.0,motion,2021-12-26
1640505240.0,1640505270.0,motion,2021-12-26
1640505870.0,1640506220.0,motion,2021-12-26
1640508420.0,1640508430.0,motion,2021-12-26
1640508820.0,1640509410.0,motion,2021-12-26
1640509830.0,1640510130.0,motion,2021-12-26
1640511670.0,1640511680.0,motion,2021-12-26
1640543180.0,1640543190.0,motion,2021-12-26
1640543500.0,1640543520.0,motion,2021-12-26
1640544380.0,1640544400.0,motion,2021-12-26
1640544760.0,1640544990.0,motion,2021-12-26
1640578630.0,1640578640.0,wake,2021-12-27
1640581340.0,1640581360.0,wake,2021-12-27
1640620500.0,1640620510.0,wake,2021-12-27
1640577560.0,1640577930.0,motion,2021-12-27
1640578610.0,1640578780.0,motion,2021-12-27
1640581130.0,1640581650.0,motion,2021-12-27
