timestamp,is_motion
1648915290.0,0
1648915300.0,0
1648915310.0,0
1648915320.0,0
1648915330.0,0
1648915340.0,0
1648915350.0,0
1648915360.0,0
1648915370.0,0
1648915380.0,0
1648915390.0,0
1648915400.0,0
1648915410.0,0
1648915420.0,0
1648915430.0,0
1648915440.0,0
1648915450.0,0
1648915460.0,0
1648915470.0,0
1648915480.0,0
1648915490.0,0
1648915500.0,0
1648915510.0,0
1648915520.0,0
1648915530.0,0
1648915540.0,0
1648915550.0,0
1648915560.0,0
1648915570.0,0
1648915580.0,0
1648915590.0,0
1648915600.0,0
1648915610.0,0
1648915620.0,0
1648915630.0,0
1648915640.0,0
1648915650.0,0
1648915660.0,0
1648915670.0,0
1648915680.0,0
1648915690.0,0
1648915700.0,0
1648915710.0,0
1648915720.0,0
1648915730.0,0
1648915740.0,0
1648915750.0,0
1648915760.0,0
1648915770.0,0
1648915780.0,0
1648915790.0,0
1648915800.0,0
1648915810.0,0
1648915820.0,0
1648915830.0,0
1648915840.0,0
1648915850.0,0
1648915860.0,0
1648915870.0,0
1648915880.0,0
1648915890.0,0
1648915900.0,0
1648915910.0,0
1648915920.0,0
1648915930.0,0
1648915940.0,0
1648915950.0,0
1648915960.0,0
1648915970.0,0
1648915980.0,0
1648915990.0,0
1648916000.0,0
1648916010.0,0
1648916020.0,0
1648916030.0,0
1648916040.0,0
1648916050.0,0
1648916060.0,0
1648916070.0,0
1648916080.0,0
1648916090.0,0
1648916100.0,0
1648916110.0,0
1648916120.0,0
1648916130.0,0
1648916140.0,0
1648916150.0,0
1648916160.0,0
1648916170.0,0
1648916180.0,0
1648916190.0,0
1648916200.0,0
1648916210.0,0
1648916220.0,0
1648916230.0,0
1648916240.0,0
1648916250.0,0
1648916260.0,0
1648916270.0,0
1648916280.0,0
1648916290.0,0
1648916300.0,0
1648916310.0,0
1648916320.0,0
1648916330.0,0
1648916340.0,0
1648916350.0,0
1648916360.0,0
1648916370.0,0
1648916380.0,0
1648916390.0,0
1648916400.0,0
1648916410.0,0
1648916420.0,0
1648916430.0,0
1648916440.0,0
1648916450.0,0
1648916460.0,0
1648916470.0,0
1648916480.0,0
1648916490.0,0
1648916500.0,0
1648916510.0,0
1648916520.0,0
1648916530.0,0
1648916540.0,0
1648916550.0,0
1648916560.0,0
1648916570.0,0
1648916580.0,0
1648916590.0,0
1648916600.0,0
1648916610.0,0
1648916620.0,0
1648916630.0,0
1648916640.0,0
1648916650.0,0
1648916660.0,0
1648916670.0,0
1648916680.0,0
1648916690.0,0
1648916700.0,0
1648916710.0,0
1648916720.0,0
1648916730.0,0
1648916740.0,0
1648916750.0,0
1648916760.0,0
1648916770.0,0
1648916780.0,0
1648916790.0,0
1648916800.0,0
1648916810.0,0
1648916820.0,0
1648916830.0,0
1648916840.0,0
1648916850.0,0
1648916860.0,0
1648916870.0,0
1648916880.0,0
1648916890.0,0
1648916900.0,0
1648916910.0,0
1648916920.0,0
1648916930.0,0
1648916940.0,0
1648916950.0,0
1648916960.0,0
1648916970.0,0
1648916980.0,0
1648916990.0,0
1648917000.0,0
1648917010.0,0
1648917020.0,0
1648917030.0,0
1648917040.0,0
1648917050.0,0
1648917060.0,0
1648917070.0,0
1648917080.0,0
1648917090.0,0
1648917100.0,0
1648917110.0,0
1648917120.0,0
1648917130.0,0
1648917140.0,0
1648917150.0,0
1648917160.0,0
1648917170.0,0
1648917180.0,0
1648917190.0,0
1648917200.0,0
1648917210.0,0
1648917220.0,0
1648917230.0,0
1648917240.0,0
1648917250.0,0
1648917260.0,0
1648917270.0,0
1648917280.0,0
1648917290.0,0
1648917300.0,0
1648917310.0,0
1648917320.0,0
1648917330.0,0
1648917340.0,0
1648917350.0,0
1648917360.0,0
1648917370.0,0
1648917380.0,0
1648917390.0,0
1648917400.0,0
1648917410.0,0
1648917420.0,0
1648917430.0,0
1648917440.0,0
1648917450.0,0
1648917460.0,0
1648917470.0,0
1648917480.0,0
1648917490.0,0
1648917500.0,0
1648917510.0,0
1648917520.0,0
1648917530.0,0
1648917540.0,0
1648917550.0,0
1648917560.0,0
1648917570.0,0
1648917580.0,0
1648917590.0,0
1648917600.0,0
1648917610.0,0
1648917620.0,0
1648917630.0,0
1648917640.0,0
1648917650.0,0
1648917660.0,0
1648917670.0,0
1648917680.0,0
1648917690.0,0
1648917700.0,0
1648917710.0,0
1648917720.0,0
1648917730.0,0
1648917740.0,0
1648917750.0,0
1648917760.0,0
1648917770.0,0
1648917780.0,0
1648917790.0,0
1648917800.0,0
1648917810.0,0
1648917820.0,0
1648917830.0,0
1648917840.0,0
1648917850.0,0
1648917860.0,0
1648917870.0,0
1648917880.0,0
1648917890.0,0
1648917900.0,0
1648917910.0,0
1648917920.0,0
1648917930.0,0
1648917940.0,0
1648917950.0,0
1648917960.0,0
1648917970.0,0
1648917980.0,0
1648917990.0,0
1648918000.0,0
1648918010.0,0
1648918020.0,0
1648918030.0,0
1648918040.0,0
1648918050.0,0
1648918060.0,0
1648918070.0,0
1648918080.0,0
1648918090.0,0
1648918100.0,0
1648918110.0,0
1648918120.0,0
1648918130.0,0
1648918140.0,0
1648918150.0,0
1648918160.0,0
1648918170.0,0
1648918180.0,0
1648918190.0,0
1648918200.0,0
1648918210.0,0
1648918220.0,0
1648918230.0,0
1648918240.0,0
1648918250.0,0
1648918260.0,0
1648918270.0,0
1648918280.0,0
1648918290.0,0
1648918300.0,0
1648918310.0,0
1648918320.0,0
1648918330.0,0
1648918340.0,0
1648918350.0,0
1648918360.0,0
1648918370.0,0
1648918380.0,0
1648918390.0,0
1648918400.0,0
1648918410.0,0
1648918420.0,0
1648918430.0,0
1648918440.0,0
1648918450.0,0
1648918460.0,0
1648918470.0,0
1648918480.0,0
1648918490.0,0
1648918500.0,0
1648918510.0,0
1648918520.0,0
1648918530.0,0
1648918540.0,0
1648918550.0,0
1648918560.0,0
1648918570.0,0
1648918580.0,0
1648918590.0,0
1648918600.0,0
1648918610.0,0
1648918620.0,0
1648918630.0,0
1648918640.0,0
1648918650.0,0
1648918660.0,0
1648918670.0,0
1648918680.0,0
1648918690.0,0
1648918700.0,0
1648918710.0,0
1648918720.0,0
1648918730.0,0
1648918740.0,0
1648918750.0,0
1648918760.0,0
1648918770.0,0
1648918780.0,0
1648918790.0,0
1648918800.0,0
1648918810.0,0
1648918820.0,0
1648918830.0,0
1648918840.0,0
1648918850.0,0
1648918860.0,0
1648918870.0,0
1648918880.0,0
1648918890.0,0
1648918900.0,0
1648918910.0,0
1648918920.0,0
1648918930.0,0
1648918940.0,0
1648918950.0,0
1648918960.0,0
1648918970.0,0
1648918980.0,0
1648918990.0,0
1648919000.0,0
1648919010.0,0
1648919020.0,0
1648919030.0,0
1648919040.0,0
1648919050.0,0
1648919060.0,0
1648919070.0,0
1648919080.0,0
1648919090.0,0
1648919100.0,0
1648919110.0,0
1648919120.0,0
1648919130.0,0
1648919140.0,0
1648919150.0,0
1648919160.0,0
1648919170.0,0
1648919180.0,0
1648919190.0,0
1648919200.0,0
1648919210.0,0
1648919220.0,0
1648919230.0,0
1648919240.0,0
1648919250.0,0
1648919260.0,0
1648919270.0,0
1648919280.0,0
1648919290.0,0
1648919300.0,0
1648919310.0,0
1648919320.0,0
1648919330.0,0
1648919340.0,0
1648919350.0,0
1648919360.0,0
1648919370.0,0
1648919380.0,0
1648919390.0,0
1648919400.0,0
1648919410.0,0
1648919420.0,0
1648919430.0,0
1648919440.0,0
1648919450.0,0
1648919460.0,0
1648919470.0,0
1648919480.0,0
1648919490.0,0
1648919500.0,0
1648919510.0,0
1648919520.0,0
1648919530.0,0
1648919540.0,0
1648919550.0,0
1648919560.0,0
1648919570.0,0
1648919580.0,0
1648919590.0,0
1648919600.0,0
1648919610.0,0
1648919620.0,0
1648919630.0,0
1648919640.0,0
1648919650.0,0
1648919660.0,0
1648919670.0,0
1648919680.0,0
1648919690.0,0
1648919700.0,0
1648919710.0,0
1648919720.0,0
1648919730.0,0
1648919740.0,0
1648919750.0,0
1648919760.0,0
1648919770.0,0
1648919780.0,0
1648919790.0,0
1648919800.0,0
1648919810.0,0
1648919820.0,0
1648919830.0,0
1648919840.0,0
1648919850.0,0
1648919860.0,0
1648919870.0,0
1648919880.0,0
1648919890.0,0
1648919900.0,0
1648919910.0,0
1648919920.0,0
1648919930.0,0
1648919940.0,0
1648919950.0,0
1648919960.0,0
1648919970.0,0
1648919980.0,0
1648919990.0,0
1648920000.0,0
1648920010.0,0
1648920020.0,0
1648920030.0,0
1648920040.0,0
1648920050.0,0
1648920060.0,0
1648920070.0,0
1648920080.0,0
1648920090.0,0
1648920100.0,0
1648920110.0,0
1648920120.0,0
1648920130.0,0
1648920140.0,0
1648920150.0,0
1648920160.0,0
1648920170.0,0
1648920180.0,0
1648920190.0,0
1648920200.0,0
1648920210.0,0
1648920220.0,0
1648920230.0,0
1648920240.0,0
1648920250.0,0
1648920260.0,0
1648920270.0,0
1648920280.0,0
1648920290.0,0
1648920300.0,0
1648920310.0,0
1648920320.0,0
1648920330.0,0
1648920340.0,0
1648920350.0,0
1648920360.0,0
1648920370.0,0
1648920380.0,0
1648920390.0,0
1648920400.0,0
1648920410.0,0
1648920420.0,0
1648920430.0,0
1648920440.0,0
1648920450.0,0
1648920460.0,0
1648920470.0,0
1648920480.0,0
1648920490.0,0
1648920500.0,0
1648920510.0,0
1648920520.0,0
1648920530.0,0
1648920540.0,0
1648920550.0,0
1648920560.0,0
1648920570.0,0
1648920580.0,0
1648920590.0,0
1648920600.0,0
1648920610.0,0
1648920620.0,0
1648920630.0,0
1648920640.0,0
1648920650.0,0
1648920660.0,0
1648920670.0,0
1648920680.0,0
1648920690.0,0
1648920700.0,0
1648920710.0,0
1648920720.0,0
1648920730.0,0
1648920740.0,0
1648920750.0,0
1648920760.0,0
1648920770.0,0
1648920780.0,0
1648920790.0,0
1648920800.0,0
1648920810.0,0
1648920820.0,0
1648920830.0,0
1648920840.0,0
1648920850.0,0
1648920860.0,0
1648920870.0,0
1648920880.0,0
1648920890.0,0
1648920900.0,0
1648920910.0,0
1648920920.0,0
1648920930.0,0
1648920940.0,0
1648920950.0,0
1648920960.0,0
1648920970.0,0
1648920980.0,0
1648920990.0,0
1648921000.0,0
1648921010.0,0
1648921020.0,0
1648921030.0,0
1648921040.0,0
1648921050.0,0
1648921060.0,0
1648921070.0,0
1648921080.0,0
1648921090.0,0
1648921100.0,0
1648921110.0,0
1648921120.0,0
1648921130.0,0
1648921140.0,0
1648921150.0,0
1648921160.0,0
1648921170.0,0
1648921180.0,0
1648921190.0,0
1648921200.0,0
1648921210.0,0
1648921220.0,0
1648921230.0,0
1648921240.0,0
1648921250.0,0
1648921260.0,0
1648921270.0,0
1648921280.0,0
1648921290.0,0
1648921300.0,0
1648921310.0,0
1648921320.0,0
1648921330.0,0
1648921340.0,0
1648921350.0,0
1648921360.0,0
1648921370.0,0
1648921380.0,0
1648921390.0,0
1648921400.0,0
1648921410.0,0
1648921420.0,0
1648921430.0,0
1648921440.0,0
1648921450.0,0
1648921460.0,0
1648921470.0,0
1648921480.0,0
1648921490.0,0
1648921500.0,0
1648921510.0,0
1648921520.0,0
1648921530.0,0
1648921540.0,0
1648921550.0,0
1648921560.0,0
1648921570.0,0
1648921580.0,0
1648921590.0,0
1648921600.0,0
1648921610.0,0
1648921620.0,0
1648921630.0,0
1648921640.0,0
1648921650.0,0
1648921660.0,0
1648921670.0,0
1648921680.0,0
1648921690.0,0
1648921700.0,0
1648921710.0,0
1648921720.0,0
1648921730.0,0
1648921740.0,0
1648921750.0,0
1648921760.0,0
1648921770.0,0
1648921780.0,0
1648921790.0,0
1648921800.0,0
1648921810.0,0
1648921820.0,0
1648921830.0,0
1648921840.0,0
1648921850.0,0
1648921860.0,0
1648921870.0,0
1648921880.0,0
1648921890.0,0
1648921900.0,0
1648921910.0,0
1648921920.0,0
1648921930.0,0
1648921940.0,0
1648921950.0,0
1648921960.0,0
1648921970.0,0
1648921980.0,0
1648921990.0,0
1648922000.0,0
1648922010.0,0
1648922020.0,0
1648922030.0,0
1648922040.0,0
1648922050.0,0
1648922060.0,0
1648922070.0,0
1648922080.0,0
1648922090.0,0
1648922100.0,0
1648922110.0,0
1648922120.0,0
1648922130.0,0
1648922140.0,0
1648922150.0,0
1648922160.0,1
1648922170.0,1
1648922180.0,1
1648922190.0,1
1648922200.0,1
1648922210.0,0
1648922220.0,0
1648922230.0,0
1648922240.0,0
1648922250.0,0
1648922260.0,0
1648922270.0,0
1648922280.0,0
1648922290.0,0
1648922300.0,0
1648922310.0,0
1648922320.0,0
1648922330.0,0
1648922340.0,0
1648922350.0,0
1648922360.0,0
1648922370.0,0
1648922380.0,0
1648922390.0,0
1648951200.0,0
1648951210.0,0
1648951220.0,0
1648951230.0,0
1648951240.0,0
1648951250.0,0
1648951260.0,0
1648951270.0,0
1648951280.0,0
1648951290.0,0
1648951300.0,0
1648951310.0,0
1648951320.0,0
1648951330.0,0
1648951340.0,0
1648951350.0,0
1648951360.0,0
1648951370.0,0
1648951380.0,0
1648951390.0,0
1648951400.0,0
1648951410.0,0
1648951420.0,0
1648951430.0,0
1648951440.0,0
1648951450.0,0
1648951460.0,0
1648951470.0,0
1648951480.0,0
1648951490.0,0
1648951500.0,0
1648951510.0,0
1648951520.0,0
1648951530.0,0
1648951540.0,0
1648951550.0,0
1648951560.0,0
1648951570.0,0
1648951580.0,0
1648951590.0,0
1648951600.0,0
1648951610.0,0
1648951620.0,0
1648951630.0,0
1648951640.0,0
1648951650.0,0
1648951660.0,0
1648951670.0,0
1648951680.0,0
1648951690.0,0
1648951700.0,0
1648951710.0,0
1648951720.0,0
1648951730.0,0
1648951740.0,0
1648951750.0,0
1648951760.0,0
1648951770.0,0
1648951780.0,0
1648951790.0,0
1648951800.0,0
1648951810.0,0
1648951820.0,0
1648951830.0,0
1648951840.0,0
1648951850.0,0
1648951860.0,0
1648951870.0,0
1648951880.0,0
1648951890.0,0
1648951900.0,0
1648951910.0,0
1648951920.0,0
1648951930.0,0
1648951940.0,0
1648951950.0,0
1648951960.0,0
1648951970.0,0
1648951980.0,0
1648951990.0,0
1648952000.0,0
1648952010.0,0
1648952020.0,0
1648952030.0,0
1648952040.0,0
1648952050.0,0
1648952060.0,0
1648952070.0,0
1648952080.0,0
1648952090.0,0
1648952100.0,0
1648952110.0,0
1648952120.0,0
1648952130.0,0
1648952140.0,0
1648952150.0,0
1648952160.0,0
1648952170.0,0
1648952180.0,0
1648952190.0,0
1648952200.0,0
1648952210.0,0
1648952220.0,0
1648952230.0,0
1648952240.0,0
1648952250.0,0
1648952260.0,0
1648952270.0,0
1648952280.0,0
1648952290.0,0
1648952300.0,0
1648952310.0,0
1648952320.0,0
1648952330.0,0
1648952340.0,0
1648952350.0,0
1648952360.0,0
1648952370.0,0
1648952380.0,0
1648952390.0,0
1648952400.0,0
1648952410.0,0
1648952420.0,0
1648952430.0,0
1648952440.0,0
1648952450.0,0
1648952460.0,0
1648952470.0,0
1648952480.0,0
1648952490.0,0
1648952500.0,0
1648952510.0,0
1648952520.0,0
1648952530.0,0
1648952540.0,0
1648952550.0,0
1648952560.0,0
1648952570.0,0
1648952580.0,0
1648952590.0,0
1648952600.0,0
1648952610.0,0
1648952620.0,0
1648952630.0,0
1648952640.0,0
1648952650.0,0
1648952660.0,0
1648952670.0,0
1648952680.0,0
1648952690.0,0
1648952700.0,0
1648952710.0,0
1648952720.0,0
1648952730.0,0
1648952740.0,0
1648952750.0,0
1648952760.0,0
1648952770.0,0
1648952780.0,0
1648952790.0,0
1648952800.0,0
1648952810.0,0
1648952820.0,0
1648952830.0,0
1648952840.0,0
1648952850.0,0
1648952860.0,0
1648952870.0,0
1648952880.0,0
1648952890.0,0
1648952900.0,0
1648952910.0,0
1648952920.0,0
1648952930.0,0
1648952940.0,0
1648952950.0,0
1648952960.0,0
1648952970.0,0
1648952980.0,0
1648952990.0,0
1648953000.0,0
1648953010.0,0
1648953020.0,0
1648953030.0,0
1648953040.0,0
1648953050.0,0
1648953060.0,0
1648953070.0,0
1648953080.0,0
1648953090.0,0
1648953100.0,0
1648953110.0,0
1648953120.0,0
1648953130.0,0
1648953140.0,0
1648953150.0,0
1648953160.0,0
1648953170.0,0
1648953180.0,0
1648953190.0,0
1648953200.0,0
1648953210.0,0
1648953220.0,0
1648953230.0,0
1648953240.0,0
1648953250.0,0
1648953260.0,0
1648953270.0,0
1648953280.0,0
1648953290.0,0
1648953300.0,0
1648953310.0,1
1648953320.0,1
1648953330.0,1
1648953340.0,1
1648953350.0,1
1648953360.0,1
1648953370.0,1
1648953380.0,1
1648953390.0,1
1648953400.0,1
1648953410.0,1
1648953420.0,1
1648953430.0,1
1648953440.0,1
1648953450.0,1
1648953460.0,1
1648953470.0,1
1648953480.0,1
1648953490.0,1
1648953500.0,1
1648953510.0,1
1648953520.0,1
1648953530.0,1
1648953540.0,1
1648953550.0,1
1648953560.0,1
1648953570.0,1
1648953580.0,1
1648953590.0,1
1648953600.0,1
1648953610.0,1
1648953620.0,1
1648953630.0,1
1648953640.0,1
1648953650.0,1
1648953660.0,1
1648953670.0,1
1648953680.0,1
1648953690.0,1
1648953700.0,1
1648953710.0,1
1648953720.0,1
1648953730.0,1
1648953740.0,1
1648953750.0,1
1648953760.0,1
1648953770.0,1
1648953780.0,1
1648953790.0,1
1648953800.0,1
1648953810.0,1
1648953820.0,1
1648953830.0,1
1648953840.0,1
1648953850.0,1
1648953860.0,1
1648953870.0,1
1648953880.0,1
1648953890.0,1
1648953900.0,1
1648953910.0,1
1648953920.0,1
1648953930.0,1
1648953940.0,1
1648953950.0,1
1648953960.0,1
1648953970.0,1
1648953980.0,1
1648953990.0,1
1648954000.0,1
1648954010.0,1
1648954020.0,1
1648954030.0,1
1648954040.0,0
1648954050.0,0
1648954060.0,0
1648954070.0,1
1648954080.0,0
1648954090.0,0
1648954100.0,1
1648954110.0,1
1648954120.0,1
1648954130.0,1
1648954140.0,1
1648954150.0,1
1648954160.0,1
1648954170.0,1
1648954180.0,1
1648954190.0,1
1648954200.0,1
1648954210.0,1
1648954220.0,1
1648954230.0,1
1648954240.0,1
1648954250.0,1
1648954260.0,1
1648954270.0,1
1648954280.0,1
1648954290.0,1
1648954300.0,0
1648954310.0,0
1648954320.0,0
1648954330.0,0
1648954340.0,0
1648954350.0,0
1648954360.0,0
1648954370.0,0
1648954380.0,0
1648954390.0,0
1648954400.0,0
1648954410.0,1
1648954420.0,1
1648954430.0,1
1648954440.0,1
1648954450.0,1
1648954460.0,1
1648954470.0,1
1648954480.0,1
1648954490.0,1
1648954500.0,1
1648954510.0,1
1648954520.0,1
1648954530.0,0
1648954540.0,0
1648954550.0,0
1648954560.0,0
1648954570.0,0
1648954580.0,0
1648954590.0,0
1648954600.0,0
1648954610.0,0
1648954620.0,0
1648954630.0,0
1648954640.0,0
1648954650.0,0
1648954660.0,0
1648954670.0,0
1648954680.0,0
1648954690.0,0
1648954700.0,0
1648954710.0,0
1648954720.0,0
1648954730.0,0
1648954740.0,0
1648954750.0,0
1648954760.0,0
1648954770.0,0
1648954780.0,0
1648954790.0,0
1648954800.0,0
1648954810.0,0
1648954820.0,0
1648954830.0,1
1648954840.0,1
1648954850.0,1
1648954860.0,1
1648954870.0,1
1648954880.0,1
1648954890.0,1
1648954900.0,1
1648954910.0,1
1648954920.0,1
1648954930.0,1
1648954940.0,1
1648954950.0,1
1648954960.0,1
1648954970.0,1
1648954980.0,0
1648954990.0,0
1648955000.0,0
1648955010.0,0
1648955020.0,0
1648955030.0,0
1648955040.0,0
1648955050.0,0
1648955060.0,0
1648955070.0,0
1648955080.0,0
1648955090.0,0
1648955100.0,0
1648955110.0,0
1648955120.0,0
1648955130.0,0
1648955140.0,0
1648955150.0,0
1648955160.0,0
1648955170.0,0
1648955180.0,0
1648955190.0,0
1648955200.0,0
1648955210.0,0
1648955220.0,0
1648955230.0,0
1648955240.0,0
1648955250.0,0
1648955260.0,0
1648955270.0,0
1648955280.0,0
1648955290.0,0
1648955300.0,0
1648955310.0,0
1648955320.0,0
1648955330.0,0
1648955340.0,0
1648955350.0,0
1648955360.0,0
1648955370.0,0
1648955380.0,0
1648955390.0,0
1648955400.0,0
1648955410.0,0
1648955420.0,0
1648955430.0,1
1648955440.0,1
1648955450.0,1
1648955460.0,1
1648955470.0,1
1648955480.0,1
1648955490.0,1
1648955500.0,1
1648955510.0,1
1648955520.0,1
1648955530.0,1
1648955540.0,1
1648955550.0,1
1648955560.0,1
1648955570.0,1
1648955580.0,1
1648955590.0,0
1648955600.0,0
1648955610.0,1
1648955620.0,1
1648955630.0,1
1648955640.0,1
1648955650.0,1
1648955660.0,1
1648955670.0,1
1648955680.0,1
1648955690.0,1
1648955700.0,0
1648955710.0,0
1648955720.0,0
1648955730.0,0
1648955740.0,0
1648955750.0,0
1648955760.0,0
1648955770.0,0
1648955780.0,0
1648955790.0,0
1648955800.0,0
1648955810.0,0
1648955820.0,0
1648955830.0,0
1648955840.0,0
1648955850.0,0
1648955860.0,0
1648955870.0,0
1648955880.0,0
1648955890.0,0
1648955900.0,0
1648955910.0,0
1648955920.0,0
1648955930.0,0
1648955940.0,0
1648955950.0,0
1648955960.0,0
1648955970.0,0
1648955980.0,0
1648955990.0,0
1648956000.0,0
1648956010.0,0
1648956020.0,0
1648956030.0,0
1648956040.0,0
1648956050.0,0
1648956060.0,0
1648956070.0,0
1648956080.0,0
1648956090.0,0
1648956100.0,0
1648956110.0,0
1648956120.0,0
1648956130.0,0
1648956140.0,0
1648956150.0,0
1648956160.0,0
1648956170.0,0
1648956180.0,0
1648956190.0,0
1648956200.0,0
1648956210.0,0
1648956220.0,0
1648956230.0,0
1648956240.0,0
1648956250.0,0
1648956260.0,0
1648956270.0,0
1648956280.0,0
1648956290.0,0
1648956300.0,0
1648956310.0,0
1648956320.0,0
1648956330.0,0
1648956340.0,0
1648956350.0,0
1648956360.0,0
1648956370.0,0
1648956380.0,0
1648956390.0,0
1648956400.0,0
1648956410.0,0
1648956420.0,0
1648956430.0,0
1648956440.0,0
1648956450.0,0
1648956460.0,0
1648956470.0,0
1648956480.0,0
1648956490.0,0
1648956500.0,0
1648956510.0,0
1648956520.0,0
1648956530.0,0
1648956540.0,0
1648956550.0,0
1648956560.0,0
1648956570.0,0
1648956580.0,0
1648956590.0,0
1648956600.0,0
1648956610.0,0
1648956620.0,0
1648956630.0,0
1648956640.0,0
1648956650.0,0
1648956660.0,0
1648956670.0,0
1648956680.0,0
1648956690.0,0
1648956700.0,0
1648956710.0,0
1648956720.0,0
1648956730.0,0
1648956740.0,0
1648956750.0,0
1648956760.0,0
1648956770.0,0
1648956780.0,0
1648956790.0,0
1648956800.0,0
1648956810.0,0
1648956820.0,0
1648956830.0,0
1648956840.0,0
1648956850.0,0
1648956860.0,0
1648956870.0,0
1648956880.0,0
1648956890.0,0
1648956900.0,0
1648956910.0,0
1648956920.0,0
1648956930.0,0
1648956940.0,0
1648956950.0,0
1648956960.0,0
1648956970.0,0
1648956980.0,0
1648956990.0,0
1648957000.0,0
1648957010.0,0
1648957020.0,0
1648957030.0,0
1648957040.0,0
1648957050.0,0
1648957060.0,0
1648957070.0,0
1648957080.0,0
1648957090.0,0
1648957100.0,0
1648957110.0,0
1648957120.0,0
1648957130.0,0
1648957140.0,0
1648957150.0,0
1648957160.0,0
1648957170.0,0
1648957180.0,0
1648957190.0,0
1648957200.0,0
1648957210.0,0
1648957220.0,0
1648957230.0,0
1648957240.0,0
1648957250.0,0
1648957260.0,0
1648957270.0,0
1648957280.0,0
1648957290.0,0
1648957300.0,0
1648957310.0,0
1648957320.0,0
1648957330.0,0
1648957340.0,0
1648957350.0,0
1648957360.0,0
1648957370.0,0
1648957380.0,0
1648957390.0,0
1648957400.0,0
1648957410.0,0
1648957420.0,0
1648957430.0,0
1648957440.0,1
1648957450.0,1
1648957460.0,1
1648957470.0,1
1648957480.0,1
1648957490.0,1
1648957500.0,1
1648957510.0,1
1648957520.0,1
1648957530.0,1
1648957540.0,0
1648957550.0,0
1648957560.0,0
1648957570.0,0
1648957580.0,0
1648957590.0,0
1648957600.0,0
1648957610.0,0
1648957620.0,0
1648957630.0,0
1648957640.0,0
1648957650.0,0
1648957660.0,0
1648957670.0,0
1648957680.0,0
1648957690.0,0
1648957700.0,0
1648957710.0,0
1648957720.0,0
1648957730.0,0
1648957740.0,0
1648957750.0,1
1648957760.0,1
1648957770.0,1
1648957780.0,1
1648957790.0,1
1648957800.0,1
1648957810.0,1
1648957820.0,1
1648957830.0,1
1648957840.0,1
1648957850.0,0
1648957860.0,0
1648957870.0,0
1648957880.0,0
1648957890.0,0
1648957900.0,0
1648957910.0,0
1648957920.0,0
1648957930.0,0
1648957940.0,0
1648957950.0,0
1648957960.0,0
1648957970.0,0
1648957980.0,0
1648957990.0,0
1648958000.0,0
1648958010.0,0
1648958020.0,0
1648958030.0,0
1648958040.0,1
1648958050.0,1
1648958060.0,1
1648958070.0,1
1648958080.0,1
1648958090.0,1
1648958100.0,1
1648958110.0,1
1648958120.0,1
1648958130.0,1
1648958140.0,0
1648958150.0,0
1648958160.0,0
1648958170.0,0
1648958180.0,0
1648958190.0,0
1648958200.0,0
1648958210.0,0
1648958220.0,0
1648958230.0,0
1648958240.0,0
1648958250.0,0
1648958260.0,0
1648958270.0,0
1648958280.0,0
1648958290.0,1
1648958300.0,1
1648958310.0,1
1648958320.0,1
1648958330.0,1
1648958340.0,1
1648958350.0,1
1648958360.0,1
1648958370.0,1
1648958380.0,1
1648958390.0,1
1648958400.0,1
1648958410.0,1
1648958420.0,1
1648958430.0,1
1648958440.0,1
1648958450.0,1
1648958460.0,1
1648958470.0,1
1648958480.0,1
1648958490.0,1
1648958500.0,1
1648958510.0,1
1648958520.0,1
1648958530.0,1
1648958540.0,1
