start,end,type,night
1648875990.0,1648877640.0,motion,2022-04-02
1648878060.0,1648878270.0,motion,2022-04-02
1648878870.0,1648878880.0,motion,2022-04-02
1648880480.0,1648880780.0,motion,2022-04-02
1648881550.0,1648881760.0,motion,2022-04-02
1648883130.0,1648883150.0,motion,2022-04-02
1648885750.0,1648885810.0,motion,2022-04-02
1648886640.0,1648886650.0,motion,2022-04-02
1648888330.0,1648888640.0,motion,2022-04-02
1648891300.0,1648891630.0,motion,2022-04-02
1648892400.0,1648892650.0,motion,2022-04-02
1648922160.0,1648922180.0,motion,2022-04-02
1648962020.0,1648962050.0,wake,2022-04-03
1648963560.0,1648963600.0,wake,2022-04-03
1649007790.0,1649007800.0,wake,2022-04-03
1649008550.0,1649008570.0,wake,2022-04-03
1648953400.0,1648953440.0,motion,2022-04-03
1648954150.0,1648954170.0,motion,2022-04-03
1648955500.0,1648955670.0,motion,2022-04-03
1648957480.0,1648957490.0,motion,2022-04-03
1648958050.0,1648958370.0,motion,2022-04-03
1648958940.0,1648958960.0,motion,2022-04-03
1648959660.0,1648959680.0,motion,2022-04-03
1648961020.0,1648961030.0,motion,2022-04-03
1648961620.0,1648962140.0,motion,2022-04-03
1648962610.0,1648963560.0,motion,2022-04-03
1648964160.0,1648964190.0,motion,2022-04-03
1648965230.0,1648965260.0,motion,2022-04-03
1648966220.0,1648966230.0,motion,2022-04-03
1648969730.0,1648970030.0,motion,2022-04-03
1648974090.0,1648974320.0,motion,2022-04-03
1648974950.0,1648974970.0,motion,2022-04-03
1648975490.0,1648975500.0,motion,2022-04-03
1648995090.0,1648995100.0,motion,2022-04-03
1649004720.0,1649004740.0,motion,2022-04-03
1649007720.0,1649008000.0,motion,2022-04-03
1649008480.0,1649008520.0,motion,2022-04-03
1648780300.0,1648780350.0,wake,2022-04-01
1648785800.0,1648785810.0,wake,2022-04-01
1648824510.0,1648824580.0,wake,2022-04-01
1648832520.0,1648832600.0,wake,2022-04-01
1648834380.0,1648834870.0,wake,2022-04-01
1648835290.0,1648835340.0,wake,2022-04-01
1648780240.0,1648780550.0,motion,2022-04-01
1648781170.0,1648781200.0,motion,2022-04-01
1648784820.0,1648785140.0,motion,2022-04-01
1648785730.0,1648785780.0,motion,2022-04-01
1648787810.0,1648788200.0,motion,2022-04-01
1648790230.0,1648790250.0,motion,2022-04-01
1648798610.0,1648798630.0,motion,2022-04-01
1648814500.0,1648814510.0,motion,2022-04-01
1648823950.0,1648823960.0,motion,2022-04-01
1648824320.0,1648824550.0,motion,2022-04-01
1648825260.0,1648825280.0,motion,2022-04-01
1648829940.0,1648830140.0,motion,2022-04-01
1648832500.0,1648832780.0,motion,2022-04-01
1648833240.0,1648833280.0,motion,2022-04-01
1648833690.0,1648833850.0,motion,2022-04-01
1648834330.0,1648835720.0,motion,2022-04-01
1648705810.0,1648706090.0,wake,2022-03-31
1648708940.0,1648708950.0,wake,2022-03-31
1648712070.0,1648712090.0,wake,2022-03-31
1648712500.0,1648712550.0,wake,2022-03-31
1648713110.0,1648713120.0,wake,2022-03-31
1648719080.0,1648719150.0,wake,2022-03-31
1648729730.0,1648729950.0,wake,2022-03-31
1648731080.0,1648731250.0,wake,2022-03-31
1648736410.0,1648736460.0,wake,2022-03-31
1648741600.0,1648741710.0,wake,2022-03-31
1648743160.0,1648744750.0,wake,2022-03-31
1648745530.0,1648745600.0,wake,2022-03-31
1648747830.0,1648748140.0,wake,2022-03-31
1648703060.0,1648703360.0,motion,2022-03-31
1648703890.0,1648703900.0,motion,2022-03-31
1648705350.0,1648706060.0,motion,2022-03-31
1648706390.0,1648706430.0,motion,2022-03-31
1648708750.0,1648709050.0,motion,2022-03-31
1648712010.0,1648712520.0,motion,2022-03-31
1648712830.0,1648713170.0,motion,2022-03-31
1648718510.0,1648719570.0,motion,2022-03-31
1648720040.0,1648720060.0,motion,2022-03-31
1648729660.0,1648730090.0,motion,2022-03-31
1648730730.0,1648731210.0,motion,2022-03-31
1648733850.0,1648733860.0,motion,2022-03-31
1648736340.0,1648736800.0,motion,2022-03-31
1648741090.0,1648741180.0,motion,2022-03-31
1648741560.0,1648741710.0,motion,2022-03-31
1648742970.0,1648744710.0,motion,2022-03-31
1648745460.0,1648745560.0,motion,2022-03-31
1648746020.0,1648746050.0,motion,2022-03-31
1648746480.0,1648746550.0,motion,2022-03-31
1648747540.0,1648748140.0,motion,2022-03-31
1649037690.0,1649037940.0,wake,2022-04-04
1649042910.0,1649043000.0,wake,2022-04-04
1649043730.0,1649043770.0,wake,2022-04-04
1649046790.0,1649046890.0,wake,2022-04-04
1649048980.0,1649049130.0,wake,2022-04-04
1649049950.0,1649050070.0,wake,2022-04-04
1649051360.0,1649051430.0,wake,2022-04-04
1649052690.0,1649053360.0,wake,2022-04-04
1649055390.0,1649055430.0,wake,2022-04-04
1649083600.0,1649083840.0,wake,2022-04-04
1649088220.0,1649088250.0,wake,2022-04-04
1649088940.0,1649088990.0,wake,2022-04-04
1649089900.0,1649090250.0,wake,2022-04-04
1649090600.0,1649090690.0,wake,2022-04-04
1649091020.0,1649091110.0,wake,2022-04-04
1649037620.0,1649037940.0,motion,2022-04-04
1649041990.0,1649042000.0,motion,2022-04-04
1649042840.0,1649044190.0,motion,2022-04-04
1649044940.0,1649045060.0,motion,2022-04-04
1649045600.0,1649045620.0,motion,2022-04-04
1649046260.0,1649046410.0,motion,2022-04-04
1649046720.0,1649046880.0,motion,2022-04-04
1649048030.0,1649049130.0,motion,2022-04-04
1649049550.0,1649050250.0,motion,2022-04-04
1649051230.0,1649051680.0,motion,2022-04-04
1649052060.0,1649052240.0,motion,2022-04-04
1649052570.0,1649053440.0,motion,2022-04-04
1649054440.0,1649054450.0,motion,2022-04-04
1649055200.0,1649055390.0,motion,2022-04-04
1649056280.0,1649056510.0,motion,2022-04-04
1649057160.0,1649057170.0,motion,2022-04-04
1649062990.0,1649063090.0,motion,2022-04-04
1649077440.0,1649077670.0,motion,2022-04-04
1649079320.0,1649079330.0,motion,2022-04-04
1649083530.0,1649084370.0,motion,2022-04-04
1649086620.0,1649087150.0,motion,2022-04-04
1649087540.0,1649087760.0,motion,2022-04-04
1649088200.0,1649088250.0,motion,2022-04-04
1649088870.0,1649088980.0,motion,2022-04-04
1649089630.0,1649091190.0,motion,2022-04-04
1649091880.0,1649091910.0,motion,2022-04-04
1649092700.0,1649093290.0,motion,2022-04-04
1649093920.0,1649094230.0,motion,2022-04-04
1649094730.0,1649094750.0,motion,2022-04-04
1649124530.0,1649124980.0,wake,2022-04-05
1649125890.0,1649125900.0,wake,2022-04-05
1649131190.0,1649131200.0,wake,2022-04-05
1649137450.0,1649137720.0,wake,2022-04-05
1649138140.0,1649138190.0,wake,2022-04-05
1649139050.0,1649139070.0,wake,2022-04-05
1649140290.0,1649140310.0,wake,2022-04-05
1649172990.0,1649173530.0,wake,2022-04-05
1649173850.0,1649174340.0,wake,2022-04-05
1649177670.0,1649178060.0,wake,2022-04-05
1649124340.0,1649125130.0,motion,2022-04-05
1649125610.0,1649125890.0,motion,2022-04-05
1649130300.0,1649130320.0,motion,2022-04-05
1649131120.0,1649131910.0,motion,2022-04-05
1649132370.0,1649132810.0,motion,2022-04-05
1649133210.0,1649134260.0,motion,2022-04-05
1649135650.0,1649135860.0,motion,2022-04-05
1649136460.0,1649136700.0,motion,2022-04-05
1649137180.0,1649137720.0,motion,2022-04-05
1649138100.0,1649138160.0,motion,2022-04-05
1649138480.0,1649139360.0,motion,2022-04-05
1649140220.0,1649140610.0,motion,2022-04-05
1649142600.0,1649142650.0,motion,2022-04-05
1649163920.0,1649163940.0,motion,2022-04-05
1649166700.0,1649166710.0,motion,2022-04-05
1649172700.0,1649174610.0,motion,2022-04-05
1649176620.0,1649176630.0,motion,2022-04-05
1649177370.0,1649178040.0,motion,2022-04-05
1649178980.0,1649179050.0,motion,2022-04-05
1649179700.0,1649179730.0,motion,2022-04-05
1649180110.0,1649180120.0,motion,2022-04-05
1648615480.0,1648615500.0,wake,2022-03-30
1648636540.0,1648636620.0,wake,2022-03-30
1648637070.0,1648637170.0,wake,2022-03-30
1648653550.0,1648653560.0,wake,2022-03-30
1648654110.0,1648654200.0,wake,2022-03-30
1648654970.0,1648655030.0,wake,2022-03-30
1648658130.0,1648658500.0,wake,2022-03-30
1648661890.0,1648661960.0,wake,2022-03-30
1648605680.0,1648605840.0,motion,2022-03-30
1648606480.0,1648606500.0,motion,2022-03-30
1648606910.0,1648607260.0,motion,2022-03-30
1648609390.0,1648609840.0,motion,2022-03-30
1648615050.0,1648615080.0,motion,2022-03-30
1648615400.0,1648615670.0,motion,2022-03-30
1648616540.0,1648616600.0,motion,2022-03-30
1648617170.0,1648618700.0,motion,2022-03-30
1648619700.0,1648620020.0,motion,2022-03-30
1648636500.0,1648636590.0,motion,2022-03-30
1648637040.0,1648637130.0,motion,2022-03-30
1648637930.0,1648637940.0,motion,2022-03-30
1648647180.0,1648647190.0,motion,2022-03-30
1648653390.0,1648653530.0,motion,2022-03-30
1648654050.0,1648654200.0,motion,2022-03-30
1648654550.0,1648654560.0,motion,2022-03-30
1648654940.0,1648655320.0,motion,2022-03-30
1648657170.0,1648659120.0,motion,2022-03-30
1648659620.0,1648659640.0,motion,2022-03-30
1648660100.0,1648660110.0,motion,2022-03-30
1648660440.0,1648660500.0,motion,2022-03-30
1648660930.0,1648661230.0,motion,2022-03-30
1648661610.0,1648661930.0,motion,2022-03-30
1648662690.0,1648662720.0,motion,2022-03-30
1648864960.0,1648865790.0,wake,2022-04-02
1648866560.0,1648867100.0,wake,2022-04-02
1648867760.0,1648867840.0,wake,2022-04-02
1648868860.0,1648868900.0,wake,2022-04-02
1648870410.0,1648870820.0,wake,2022-04-02
1648871210.0,1648871310.0,wake,2022-04-02
1648871740.0,1648871800.0,wake,2022-04-02
1648872920.0,1648872980.0,wake,2022-04-02
1648873330.0,1648873360.0,wake,2022-04-02
1648874040.0,1648874110.0,wake,2022-04-02
1648875200.0,1648875390.0,wake,2022-04-02
1648875710.0,1648878340.0,wake,2022-04-02
1648878930.0,1648879140.0,wake,2022-04-02
1648880500.0,1648880840.0,wake,2022-04-02
1648881600.0,1648881630.0,wake,2022-04-02
1648883170.0,1648883210.0,wake,2022-04-02
1648885770.0,1648885860.0,wake,2022-04-02
1648886640.0,1648886690.0,wake,2022-04-02
1648887900.0,1648887960.0,wake,2022-04-02
1648888330.0,1648888470.0,wake,2022-04-02
1648888780.0,1648889890.0,wake,2022-04-02
1648891140.0,1648891670.0,wake,2022-04-02
1648892330.0,1648892710.0,wake,2022-04-02
1648912100.0,1648912460.0,wake,2022-04-02
1648922160.0,1648922210.0,wake,2022-04-02
1648864910.0,1648865960.0,motion,2022-04-02
1648866380.0,1648867080.0,motion,2022-04-02
1648867730.0,1648867820.0,motion,2022-04-02
1648868560.0,1648868880.0,motion,2022-04-02
1648869680.0,1648871280.0,motion,2022-04-02
1648871700.0,1648871760.0,motion,2022-04-02
1648872890.0,1648872950.0,motion,2022-04-02
1648873260.0,1648873360.0,motion,2022-04-02
1648873920.0,1648874060.0,motion,2022-04-02
1648874930.0,1648879290.0,motion,2022-04-02
1648879740.0,1648879910.0,motion,2022-04-02
1648880260.0,1648880940.0,motion,2022-04-02
1648881540.0,1648881780.0,motion,2022-04-02
1648882400.0,1648882590.0,motion,2022-04-02
1648883130.0,1648883190.0,motion,2022-04-02
1648884150.0,1648884290.0,motion,2022-04-02
1648885530.0,1648885820.0,motion,2022-04-02
1648886290.0,1648886660.0,motion,2022-04-02
1648887280.0,1648887300.0,motion,2022-04-02
1648887790.0,1648887930.0,motion,2022-04-02
1648888290.0,1648889860.0,motion,2022-04-02
1648890930.0,1648891640.0,motion,2022-04-02
1648892210.0,1648892980.0,motion,2022-04-02
1648893320.0,1648893450.0,motion,2022-04-02
1648895860.0,1648895880.0,motion,2022-04-02
1648903280.0,1648903300.0,motion,2022-04-02
1648904020.0,1648904040.0,motion,2022-04-02
1648909240.0,1648909260.0,motion,2022-04-02
1648910260.0,1648910280.0,motion,2022-04-02
1648912050.0,1648912420.0,motion,2022-04-02
1648912790.0,1648912830.0,motion,2022-04-02
1648914310.0,1648914880.0,motion,2022-04-02
1648915340.0,1648915680.0,motion,2022-04-02
1648916050.0,1648916160.0,motion,2022-04-02
1648916710.0,1648916820.0,motion,2022-04-02
1648922110.0,1648922190.0,motion,2022-04-02
1648953330.0,1648954520.0,wake,2022-04-03
1648954830.0,1648954980.0,wake,2022-04-03
1648955440.0,1648955700.0,wake,2022-04-03
1648957440.0,1648958550.0,wake,2022-04-03
1648958950.0,1648959190.0,wake,2022-04-03
1648959550.0,1648959740.0,wake,2022-04-03
1648961420.0,1648962210.0,wake,2022-04-03
1648962620.0,1648965460.0,wake,2022-04-03
1648966240.0,1648966790.0,wake,2022-04-03
1648968250.0,1648968540.0,wake,2022-04-03
1648969660.0,1648970080.0,wake,2022-04-03
1648974120.0,1648974350.0,wake,2022-04-03
1648995090.0,1648995140.0,wake,2022-04-03
1649006520.0,1649006530.0,wake,2022-04-03
1649007730.0,1649008110.0,wake,2022-04-03
1649008520.0,1649008620.0,wake,2022-04-03
1648951680.0,1648951700.0,motion,2022-04-03
1648952450.0,1648952470.0,motion,2022-04-03
1648953130.0,1648954940.0,motion,2022-04-03
1648955380.0,1648955760.0,motion,2022-04-03
1648957380.0,1648959170.0,motion,2022-04-03
1648959490.0,1648959710.0,motion,2022-04-03
1648960020.0,1648960170.0,motion,2022-04-03
1648960730.0,1648965500.0,motion,2022-04-03
1648966210.0,1648967060.0,motion,2022-04-03
1648967530.0,1648967550.0,motion,2022-04-03
1648968190.0,1648968520.0,motion,2022-04-03
1648969590.0,1648970040.0,motion,2022-04-03
1648974080.0,1648974610.0,motion,2022-04-03
1648974950.0,1648975100.0,motion,2022-04-03
1648975470.0,1648975900.0,motion,2022-04-03
1648979160.0,1648979180.0,motion,2022-04-03
1648980160.0,1648980180.0,motion,2022-04-03
1648984710.0,1648984730.0,motion,2022-04-03
1648988640.0,1648988660.0,motion,2022-04-03
1648990630.0,1648990640.0,motion,2022-04-03
1648991480.0,1648991500.0,motion,2022-04-03
1648995050.0,1648995110.0,motion,2022-04-03
1648998010.0,1648998030.0,motion,2022-04-03
1649000850.0,1649000920.0,motion,2022-04-03
1649003450.0,1649003470.0,motion,2022-04-03
1649003790.0,1649003970.0,motion,2022-04-03
1649004340.0,1649004350.0,motion,2022-04-03
1649004710.0,1649004750.0,motion,2022-04-03
1649006440.0,1649006580.0,motion,2022-04-03
1649007700.0,1649008100.0,motion,2022-04-03
1649008480.0,1649008610.0,motion,2022-04-03
1648778860.0,1648779240.0,wake,2022-04-01
1648780260.0,1648780670.0,wake,2022-04-01
1648781160.0,1648782040.0,wake,2022-04-01
1648783730.0,1648783770.0,wake,2022-04-01
1648784510.0,1648785160.0,wake,2022-04-01
1648785480.0,1648786350.0,wake,2022-04-01
1648787140.0,1648787190.0,wake,2022-04-01
1648787960.0,1648788270.0,wake,2022-04-01
1648798620.0,1648798660.0,wake,2022-04-01
1648824350.0,1648824610.0,wake,2022-04-01
1648825260.0,1648825310.0,wake,2022-04-01
1648829690.0,1648830210.0,wake,2022-04-01
1648832470.0,1648833980.0,wake,2022-04-01
1648834330.0,1648835590.0,wake,2022-04-01
1648778420.0,1648778450.0,motion,2022-04-01
1648778790.0,1648779240.0,motion,2022-04-01
1648780230.0,1648780660.0,motion,2022-04-01
1648781120.0,1648782130.0,motion,2022-04-01
1648782630.0,1648782920.0,motion,2022-04-01
1648783580.0,1648783830.0,motion,2022-04-01
1648784150.0,1648786330.0,motion,2022-04-01
1648787110.0,1648787310.0,motion,2022-04-01
1648787670.0,1648788440.0,motion,2022-04-01
1648790220.0,1648790250.0,motion,2022-04-01
1648795720.0,1648795740.0,motion,2022-04-01
1648798450.0,1648798640.0,motion,2022-04-01
1648799380.0,1648799400.0,motion,2022-04-01
1648799820.0,1648799860.0,motion,2022-04-01
1648809750.0,1648810030.0,motion,2022-04-01
1648811950.0,1648811970.0,motion,2022-04-01
1648814440.0,1648814520.0,motion,2022-04-01
1648817160.0,1648817180.0,motion,2022-04-01
1648818310.0,1648818330.0,motion,2022-04-01
1648820280.0,1648820300.0,motion,2022-04-01
1648823930.0,1648823970.0,motion,2022-04-01
1648824310.0,1648824590.0,motion,2022-04-01
1648825220.0,1648825290.0,motion,2022-04-01
1648825780.0,1648826140.0,motion,2022-04-01
1648827170.0,1648827200.0,motion,2022-04-01
1648827610.0,1648827810.0,motion,2022-04-01
1648829620.0,1648830410.0,motion,2022-04-01
1648832430.0,1648835870.0,motion,2022-04-01
1648702800.0,1648703390.0,wake,2022-03-31
1648704740.0,1648704800.0,wake,2022-03-31
1648705160.0,1648706840.0,wake,2022-03-31
1648708540.0,1648709390.0,wake,2022-03-31
1648711920.0,1648713240.0,wake,2022-03-31
1648718510.0,1648719640.0,wake,2022-03-31
1648720060.0,1648720070.0,wake,2022-03-31
1648729690.0,1648730090.0,wake,2022-03-31
1648730750.0,1648731320.0,wake,2022-03-31
1648733880.0,1648733980.0,wake,2022-03-31
1648736360.0,1648736820.0,wake,2022-03-31
1648741120.0,1648741750.0,wake,2022-03-31
1648743010.0,1648744780.0,wake,2022-03-31
1648745490.0,1648748330.0,wake,2022-03-31
1648692930.0,1648692950.0,motion,2022-03-31
1648701400.0,1648701410.0,motion,2022-03-31
1648702740.0,1648703910.0,motion,2022-03-31
1648704670.0,1648707730.0,motion,2022-03-31
1648708350.0,1648709520.0,motion,2022-03-31
1648710170.0,1648710180.0,motion,2022-03-31
1648711880.0,1648713550.0,motion,2022-03-31
1648714440.0,1648714460.0,motion,2022-03-31
1648715180.0,1648715430.0,motion,2022-03-31
1648716530.0,1648717870.0,motion,2022-03-31
1648718470.0,1648719700.0,motion,2022-03-31
1648720030.0,1648720080.0,motion,2022-03-31
1648726240.0,1648726250.0,motion,2022-03-31
1648727820.0,1648727880.0,motion,2022-03-31
1648729060.0,1648729080.0,motion,2022-03-31
1648729650.0,1648730100.0,motion,2022-03-31
1648730720.0,1648731320.0,motion,2022-03-31
1648731830.0,1648732250.0,motion,2022-03-31
1648732760.0,1648732860.0,motion,2022-03-31
1648733420.0,1648733450.0,motion,2022-03-31
1648733830.0,1648733970.0,motion,2022-03-31
1648734700.0,1648734720.0,motion,2022-03-31
1648736060.0,1648737360.0,motion,2022-03-31
1648737970.0,1648737990.0,motion,2022-03-31
1648738870.0,1648738890.0,motion,2022-03-31
1648739270.0,1648739440.0,motion,2022-03-31
1648739950.0,1648740240.0,motion,2022-03-31
1648740700.0,1648741720.0,motion,2022-03-31
1648742540.0,1648742550.0,motion,2022-03-31
1648742960.0,1648744750.0,motion,2022-03-31
1648745210.0,1648748300.0,motion,2022-03-31
1648749420.0,1648749430.0,motion,2022-03-31
1649037690.0,1649038280.0,wake,2022-04-04
1649041440.0,1649041670.0,wake,2022-04-04
1649042060.0,1649042080.0,wake,2022-04-04
1649042600.0,1649045680.0,wake,2022-04-04
1649046090.0,1649047330.0,wake,2022-04-04
1649048050.0,1649050740.0,wake,2022-04-04
1649051090.0,1649053620.0,wake,2022-04-04
1649054080.0,1649055470.0,wake,2022-04-04
1649056440.0,1649056600.0,wake,2022-04-04
1649057170.0,1649057260.0,wake,2022-04-04
1649063040.0,1649063160.0,wake,2022-04-04
1649077660.0,1649077700.0,wake,2022-04-04
1649079970.0,1649080000.0,wake,2022-04-04
1649083540.0,1649084480.0,wake,2022-04-04
1649086610.0,1649087190.0,wake,2022-04-04
1649087540.0,1649088300.0,wake,2022-04-04
1649088890.0,1649089030.0,wake,2022-04-04
1649089660.0,1649091270.0,wake,2022-04-04
1649091900.0,1649093340.0,wake,2022-04-04
1649093900.0,1649094380.0,wake,2022-04-04
1649094720.0,1649094810.0,wake,2022-04-04
1649037620.0,1649038250.0,motion,2022-04-04
1649039680.0,1649039710.0,motion,2022-04-04
1649040140.0,1649040550.0,motion,2022-04-04
1649041090.0,1649045640.0,motion,2022-04-04
1649046040.0,1649047290.0,motion,2022-04-04
1649048020.0,1649053570.0,motion,2022-04-04
1649054020.0,1649055670.0,motion,2022-04-04
1649056270.0,1649056750.0,motion,2022-04-04
1649057100.0,1649057250.0,motion,2022-04-04
1649060600.0,1649060620.0,motion,2022-04-04
1649062400.0,1649062420.0,motion,2022-04-04
1649062990.0,1649063120.0,motion,2022-04-04
1649067520.0,1649067550.0,motion,2022-04-04
1649077430.0,1649077680.0,motion,2022-04-04
1649078990.0,1649079000.0,motion,2022-04-04
1649079310.0,1649079330.0,motion,2022-04-04
1649079910.0,1649079990.0,motion,2022-04-04
1649081970.0,1649081990.0,motion,2022-04-04
1649083310.0,1649084640.0,motion,2022-04-04
1649085160.0,1649085180.0,motion,2022-04-04
1649085530.0,1649085550.0,motion,2022-04-04
1649086540.0,1649088260.0,motion,2022-04-04
1649088860.0,1649089000.0,motion,2022-04-04
1649089620.0,1649091270.0,motion,2022-04-04
1649091860.0,1649093300.0,motion,2022-04-04
1649093870.0,1649094760.0,motion,2022-04-04
1649124380.0,1649125920.0,wake,2022-04-05
1649130340.0,1649131990.0,wake,2022-04-05
1649132340.0,1649139390.0,wake,2022-04-05
1649140260.0,1649140680.0,wake,2022-04-05
1649142610.0,1649142700.0,wake,2022-04-05
1649159170.0,1649159470.0,wake,2022-04-05
1649172710.0,1649174730.0,wake,2022-04-05
1649176610.0,1649176650.0,wake,2022-04-05
1649177530.0,1649178120.0,wake,2022-04-05
1649179020.0,1649179090.0,wake,2022-04-05
1649179690.0,1649180210.0,wake,2022-04-05
1649124070.0,1649125900.0,motion,2022-04-05
1649130280.0,1649139380.0,motion,2022-04-05
1649140210.0,1649140640.0,motion,2022-04-05
1649142530.0,1649142660.0,motion,2022-04-05
