start,end,type,night
1645188970.0,1645189540.0,wake,2022-02-18
1645194160.0,1645195240.0,wake,2022-02-18
1645201380.0,1645202240.0,wake,2022-02-18
1645203050.0,1645204490.0,wake,2022-02-18
1645205010.0,1645205050.0,wake,2022-02-18
1645205360.0,1645205480.0,wake,2022-02-18
1645206380.0,1645207000.0,wake,2022-02-18
1645207950.0,1645208050.0,wake,2022-02-18
1645153530.0,1645154130.0,motion,2022-02-18
1645154580.0,1645154680.0,motion,2022-02-18
1645155220.0,1645157510.0,motion,2022-02-18
1645175920.0,1645175930.0,motion,2022-02-18
1645184080.0,1645184160.0,motion,2022-02-18
1645185100.0,1645186030.0,motion,2022-02-18
1645186440.0,1645186460.0,motion,2022-02-18
1645188920.0,1645189770.0,motion,2022-02-18
1645193570.0,1645193690.0,motion,2022-02-18
1645194110.0,1645195700.0,motion,2022-02-18
1645196710.0,1645196720.0,motion,2022-02-18
1645198040.0,1645198050.0,motion,2022-02-18
1645198370.0,1645198390.0,motion,2022-02-18
1645201220.0,1645202240.0,motion,2022-02-18
1645202860.0,1645204600.0,motion,2022-02-18
1645204960.0,1645205590.0,motion,2022-02-18
1645206250.0,1645206960.0,motion,2022-02-18
1645207580.0,1645208050.0,motion,2022-02-18
1645208950.0,1645209030.0,motion,2022-02-18
1645210370.0,1645210380.0,motion,2022-02-18
1645241270.0,1645241670.0,wake,2022-02-19
1645242080.0,1645242490.0,wake,2022-02-19
1645250880.0,1645251500.0,wake,2022-02-19
1645283430.0,1645284030.0,wake,2022-02-19
1645286290.0,1645286430.0,wake,2022-02-19
1645287150.0,1645287510.0,wake,2022-02-19
1645288920.0,1645289000.0,wake,2022-02-19
1645289520.0,1645289850.0,wake,2022-02-19
1645290270.0,1645290430.0,wake,2022-02-19
1645292740.0,1645293190.0,wake,2022-02-19
1645294860.0,1645294870.0,wake,2022-02-19
1645296540.0,1645296620.0,wake,2022-02-19
1645240720.0,1645240730.0,motion,2022-02-19
1645241220.0,1645242690.0,motion,2022-02-19
1645243080.0,1645243110.0,motion,2022-02-19
1645243950.0,1645244250.0,motion,2022-02-19
1645244780.0,1645244820.0,motion,2022-02-19
1645245510.0,1645245610.0,motion,2022-02-19
1645245940.0,1645246080.0,motion,2022-02-19
1645247700.0,1645247980.0,motion,2022-02-19
1645250460.0,1645251700.0,motion,2022-02-19
1645252390.0,1645252400.0,motion,2022-02-19
1645255360.0,1645255370.0,motion,2022-02-19
1645272970.0,1645272980.0,motion,2022-02-19
1645279210.0,1645279230.0,motion,2022-02-19
1645280310.0,1645280320.0,motion,2022-02-19
1645283370.0,1645284170.0,motion,2022-02-19
1645286240.0,1645286430.0,motion,2022-02-19
1645287110.0,1645287490.0,motion,2022-02-19
1645287950.0,1645287960.0,motion,2022-02-19
1645288840.0,1645289160.0,motion,2022-02-19
1645289470.0,1645289830.0,motion,2022-02-19
1645290220.0,1645290650.0,motion,2022-02-19
1645291860.0,1645292110.0,motion,2022-02-19
1645292520.0,1645293170.0,motion,2022-02-19
1645293820.0,1645293830.0,motion,2022-02-19
1645294780.0,1645294990.0,motion,2022-02-19
1645296070.0,1645296090.0,motion,2022-02-19
1645296490.0,1645296910.0,motion,2022-02-19
1644894430.0,1644895230.0,wake,2022-02-15
1644899020.0,1644899140.0,wake,2022-02-15
1644900740.0,1644900880.0,wake,2022-02-15
1644901220.0,1644901720.0,wake,2022-02-15
1644931310.0,1644931730.0,wake,2022-02-15
1644932160.0,1644932430.0,wake,2022-02-15
1644933950.0,1644934120.0,wake,2022-02-15
1644935690.0,1644935820.0,wake,2022-02-15
1644936190.0,1644936290.0,wake,2022-02-15
1644942860.0,1644942990.0,wake,2022-02-15
1644943690.0,1644943850.0,wake,2022-02-15
1644945180.0,1644945230.0,wake,2022-02-15
1644945670.0,1644945870.0,wake,2022-02-15
1644947290.0,1644947940.0,wake,2022-02-15
1644894300.0,1644895210.0,motion,2022-02-15
1644895600.0,1644895650.0,motion,2022-02-15
1644896670.0,1644896690.0,motion,2022-02-15
1644897510.0,1644897520.0,motion,2022-02-15
1644898280.0,1644899380.0,motion,2022-02-15
1644899700.0,1644899770.0,motion,2022-02-15
1644900730.0,1644901840.0,motion,2022-02-15
1644902470.0,1644902490.0,motion,2022-02-15
1644916380.0,1644916400.0,motion,2022-02-15
1644918350.0,1644918360.0,motion,2022-02-15
1644927550.0,1644927570.0,motion,2022-02-15
1644931250.0,1644931680.0,motion,2022-02-15
1644932040.0,1644932760.0,motion,2022-02-15
1644933570.0,1644934650.0,motion,2022-02-15
1644935620.0,1644935780.0,motion,2022-02-15
1644936180.0,1644936340.0,motion,2022-02-15
1644937210.0,1644937220.0,motion,2022-02-15
1644937940.0,1644938160.0,motion,2022-02-15
1644938510.0,1644938530.0,motion,2022-02-15
1644939630.0,1644939650.0,motion,2022-02-15
1644940770.0,1644940790.0,motion,2022-02-15
1644941890.0,1644941910.0,motion,2022-02-15
1644942830.0,1644942990.0,motion,2022-02-15
1644943670.0,1644943900.0,motion,2022-02-15
1644945120.0,1644945180.0,motion,2022-02-15
1644945630.0,1644945860.0,motion,2022-02-15
1644946690.0,1644948030.0,motion,2022-02-15
1644949220.0,1644949230.0,motion,2022-02-15
1644949750.0,1644950340.0,motion,2022-02-15
1645067680.0,1645067770.0,wake,2022-02-17
1645068450.0,1645068570.0,wake,2022-02-17
1645069470.0,1645069650.0,wake,2022-02-17
1645070140.0,1645070190.0,wake,2022-02-17
1645071730.0,1645072050.0,wake,2022-02-17
1645073090.0,1645073360.0,wake,2022-02-17
1645073740.0,1645073820.0,wake,2022-02-17
1645100290.0,1645100990.0,wake,2022-02-17
1645101660.0,1645102430.0,wake,2022-02-17
1645102790.0,1645102820.0,wake,2022-02-17
1645103660.0,1645103680.0,wake,2022-02-17
1645106770.0,1645107200.0,wake,2022-02-17
1645107760.0,1645107800.0,wake,2022-02-17
1645111370.0,1645111820.0,wake,2022-02-17
1645115820.0,1645115880.0,wake,2022-02-17
1645118390.0,1645118600.0,wake,2022-02-17
1645119730.0,1645120100.0,wake,2022-02-17
1645120590.0,1645120650.0,wake,2022-02-17
1645121170.0,1645121190.0,wake,2022-02-17
1645066900.0,1645066920.0,motion,2022-02-17
1645067620.0,1645067750.0,motion,2022-02-17
1645068380.0,1645068520.0,motion,2022-02-17
1645069290.0,1645069660.0,motion,2022-02-17
1645069990.0,1645070190.0,motion,2022-02-17
1645070530.0,1645071230.0,motion,2022-02-17
1645071610.0,1645072050.0,motion,2022-02-17
1645073010.0,1645073800.0,motion,2022-02-17
1645074220.0,1645074780.0,motion,2022-02-17
1645080620.0,1645080640.0,motion,2022-02-17
1645088820.0,1645088830.0,motion,2022-02-17
1645099070.0,1645099090.0,motion,2022-02-17
1645100120.0,1645101240.0,motion,2022-02-17
1645101610.0,1645102890.0,motion,2022-02-17
1645103590.0,1645103750.0,motion,2022-02-17
1645105190.0,1645105680.0,motion,2022-02-17
1645106740.0,1645107790.0,motion,2022-02-17
1645108790.0,1645108800.0,motion,2022-02-17
1645109330.0,1645109420.0,motion,2022-02-17
1645110060.0,1645110070.0,motion,2022-02-17
1645110660.0,1645111410.0,motion,2022-02-17
1645111720.0,1645111800.0,motion,2022-02-17
1645114360.0,1645114380.0,motion,2022-02-17
1645115780.0,1645116410.0,motion,2022-02-17
1645117050.0,1645117560.0,motion,2022-02-17
1645118330.0,1645118650.0,motion,2022-02-17
1645118990.0,1645119000.0,motion,2022-02-17
1645119710.0,1645120080.0,motion,2022-02-17
1645120550.0,1645121350.0,motion,2022-02-17
1645122140.0,1645122670.0,motion,2022-02-17
1645124050.0,1645124380.0,motion,2022-02-17
1644982400.0,1644983730.0,wake,2022-02-16
1644984140.0,1644984280.0,wake,2022-02-16
1644985350.0,1644985400.0,wake,2022-02-16
1644986180.0,1644986280.0,wake,2022-02-16
1644986780.0,1644986830.0,wake,2022-02-16
1645010460.0,1645010520.0,wake,2022-02-16
1645010840.0,1645011010.0,wake,2022-02-16
1645012940.0,1645013020.0,wake,2022-02-16
1645013610.0,1645013850.0,wake,2022-02-16
1645014210.0,1645014340.0,wake,2022-02-16
1645015060.0,1645015360.0,wake,2022-02-16
1645015670.0,1645015950.0,wake,2022-02-16
1645020380.0,1645020760.0,wake,2022-02-16
1645024450.0,1645025200.0,wake,2022-02-16
1645029280.0,1645029320.0,wake,2022-02-16
1645029740.0,1645029860.0,wake,2022-02-16
1645031920.0,1645031950.0,wake,2022-02-16
1645032270.0,1645032340.0,wake,2022-02-16
1645033360.0,1645033370.0,wake,2022-02-16
1645034920.0,1645035680.0,wake,2022-02-16
1645036240.0,1645036250.0,wake,2022-02-16
1645036590.0,1645036670.0,wake,2022-02-16
1644982340.0,1644983720.0,motion,2022-02-16
1644984090.0,1644984250.0,motion,2022-02-16
1644985300.0,1644985370.0,motion,2022-02-16
1644986130.0,1644986810.0,motion,2022-02-16
1644987210.0,1644987240.0,motion,2022-02-16
1644990610.0,1644990620.0,motion,2022-02-16
1645006430.0,1645006440.0,motion,2022-02-16
1645008020.0,1645008260.0,motion,2022-02-16
1645010290.0,1645011000.0,motion,2022-02-16
1645012870.0,1645013010.0,motion,2022-02-16
1645013590.0,1645015300.0,motion,2022-02-16
1645015640.0,1645015950.0,motion,2022-02-16
1645018220.0,1645018240.0,motion,2022-02-16
1645020300.0,1645020960.0,motion,2022-02-16
1645022040.0,1645022050.0,motion,2022-02-16
1645022410.0,1645022590.0,motion,2022-02-16
1645023010.0,1645023040.0,motion,2022-02-16
1645023350.0,1645023360.0,motion,2022-02-16
1645023680.0,1645023710.0,motion,2022-02-16
1645024390.0,1645025210.0,motion,2022-02-16
1645025700.0,1645025710.0,motion,2022-02-16
1645026390.0,1645027180.0,motion,2022-02-16
1645027800.0,1645027820.0,motion,2022-02-16
1645028960.0,1645029280.0,motion,2022-02-16
1645029710.0,1645029840.0,motion,2022-02-16
1645030270.0,1645030280.0,motion,2022-02-16
1645031850.0,1645032590.0,motion,2022-02-16
1645033300.0,1645033370.0,motion,2022-02-16
1645034040.0,1645034060.0,motion,2022-02-16
1645034690.0,1645035640.0,motion,2022-02-16
1645036170.0,1645036210.0,motion,2022-02-16
1645036550.0,1645036890.0,motion,2022-02-16
1645423700.0,1645423780.0,wake,2022-02-21
1645425890.0,1645425990.0,wake,2022-02-21
1645454950.0,1645455560.0,wake,2022-02-21
1645465990.0,1645466480.0,wake,2022-02-21
1645412610.0,1645412920.0,motion,2022-02-21
1645414170.0,1645414180.0,motion,2022-02-21
1645416950.0,1645416980.0,motion,2022-02-21
1645417720.0,1645417790.0,motion,2022-02-21
1645418830.0,1645418840.0,motion,2022-02-21
1645420430.0,1645420450.0,motion,2022-02-21
1645423200.0,1645423220.0,motion,2022-02-21
1645423630.0,1645423720.0,motion,2022-02-21
1645425770.0,1645425980.0,motion,2022-02-21
1645440490.0,1645440520.0,motion,2022-02-21
1645454900.0,1645455550.0,motion,2022-02-21
1645459370.0,1645459410.0,motion,2022-02-21
1645462320.0,1645462340.0,motion,2022-02-21
1645462750.0,1645462760.0,motion,2022-02-21
1645464930.0,1645464940.0,motion,2022-02-21
1645465930.0,1645466460.0,motion,2022-02-21
1645467410.0,1645467430.0,motion,2022-02-21
1645326820.0,1645326850.0,wake,2022-02-20
1645329690.0,1645329770.0,wake,2022-02-20
1645331390.0,1645331820.0,wake,2022-02-20
1645333240.0,1645333420.0,wake,2022-02-20
1645333780.0,1645333910.0,wake,2022-02-20
1645335120.0,1645335380.0,wake,2022-02-20
1645369680.0,1645370220.0,wake,2022-02-20
1645375340.0,1645375400.0,wake,2022-02-20
1645376410.0,1645376450.0,wake,2022-02-20
1645380280.0,1645380380.0,wake,2022-02-20
1645381700.0,1645381820.0,wake,2022-02-20
1645382360.0,1645382390.0,wake,2022-02-20
1645326760.0,1645326830.0,motion,2022-02-20
1645328480.0,1645328490.0,motion,2022-02-20
1645329640.0,1645329840.0,motion,2022-02-20
1645330570.0,1645330840.0,motion,2022-02-20
1645331360.0,1645331800.0,motion,2022-02-20
1645333080.0,1645333880.0,motion,2022-02-20
1645334370.0,1645334380.0,motion,2022-02-20
1645335060.0,1645335370.0,motion,2022-02-20
1645338770.0,1645339040.0,motion,2022-02-20
1645339410.0,1645339440.0,motion,2022-02-20
1645369570.0,1645370210.0,motion,2022-02-20
1645373400.0,1645373590.0,motion,2022-02-20
1645374210.0,1645374220.0,motion,2022-02-20
1645374950.0,1645374960.0,motion,2022-02-20
1645375280.0,1645375400.0,motion,2022-02-20
1645376340.0,1645376430.0,motion,2022-02-20
1645377300.0,1645377330.0,motion,2022-02-20
1645377700.0,1645377750.0,motion,2022-02-20
1645378280.0,1645378290.0,motion,2022-02-20
1645379150.0,1645379160.0,motion,2022-02-20
1645380060.0,1645380320.0,motion,2022-02-20
1645381610.0,1645382690.0,motion,2022-02-20
1645383310.0,1645383320.0,motion,2022-02-20
1645154100.0,1645154130.0,wake,2022-02-18
1645154630.0,1645154690.0,wake,2022-02-18
1645155480.0,1645155760.0,wake,2022-02-18
1645156120.0,1645156600.0,wake,2022-02-18
1645184160.0,1645184170.0,wake,2022-02-18
1645185270.0,1645185320.0,wake,2022-02-18
1645185630.0,1645185970.0,wake,2022-02-18
1645188980.0,1645189540.0,wake,2022-02-18
1645194170.0,1645194850.0,wake,2022-02-18
1645195220.0,1645195230.0,wake,2022-02-18
1645201400.0,1645201470.0,wake,2022-02-18
1645203410.0,1645203770.0,wake,2022-02-18
1645204100.0,1645204110.0,wake,2022-02-18
1645205370.0,1645205460.0,wake,2022-02-18
1645206390.0,1645206480.0,wake,2022-02-18
1645206880.0,1645206960.0,wake,2022-02-18
1645207960.0,1645208010.0,wake,2022-02-18
1645154040.0,1645154120.0,motion,2022-02-18
1645154610.0,1645154680.0,motion,2022-02-18
1645155220.0,1645156900.0,motion,2022-02-18
1645157210.0,1645157230.0,motion,2022-02-18
1645184080.0,1645184140.0,motion,2022-02-18
1645185210.0,1645185970.0,motion,2022-02-18
1645186440.0,1645186460.0,motion,2022-02-18
1645188930.0,1645189630.0,motion,2022-02-18
1645193680.0,1645193690.0,motion,2022-02-18
1645194110.0,1645195530.0,motion,2022-02-18
1645196710.0,1645196720.0,motion,2022-02-18
1645201220.0,1645202210.0,motion,2022-02-18
1645203040.0,1645204600.0,motion,2022-02-18
1645205000.0,1645205590.0,motion,2022-02-18
1645206320.0,1645206960.0,motion,2022-02-18
1645207590.0,1645208050.0,motion,2022-02-18
1645208950.0,1645209030.0,motion,2022-02-18
1645241310.0,1645241320.0,wake,2022-02-19
1645242110.0,1645242380.0,wake,2022-02-19
1645251310.0,1645251480.0,wake,2022-02-19
1645283430.0,1645283570.0,wake,2022-02-19
1645283910.0,1645284020.0,wake,2022-02-19
1645286300.0,1645286420.0,wake,2022-02-19
1645289570.0,1645289830.0,wake,2022-02-19
1645290280.0,1645290370.0,wake,2022-02-19
1645292760.0,1645293000.0,wake,2022-02-19
1645296560.0,1645296620.0,wake,2022-02-19
1645241230.0,1645241590.0,motion,2022-02-19
1645242070.0,1645242480.0,motion,2022-02-19
1645243080.0,1645243100.0,motion,2022-02-19
1645243950.0,1645244250.0,motion,2022-02-19
1645244790.0,1645244820.0,motion,2022-02-19
1645245510.0,1645245610.0,motion,2022-02-19
1645245940.0,1645245950.0,motion,2022-02-19
1645247700.0,1645247970.0,motion,2022-02-19
1645250470.0,1645250480.0,motion,2022-02-19
1645250810.0,1645251700.0,motion,2022-02-19
1645255360.0,1645255370.0,motion,2022-02-19
1645279220.0,1645279230.0,motion,2022-02-19
1645283370.0,1645284170.0,motion,2022-02-19
1645286240.0,1645286360.0,motion,2022-02-19
1645287110.0,1645287470.0,motion,2022-02-19
1645287950.0,1645287960.0,motion,2022-02-19
1645288900.0,1645288940.0,motion,2022-02-19
1645289510.0,1645289830.0,motion,2022-02-19
1645290270.0,1645290640.0,motion,2022-02-19
1645291870.0,1645291890.0,motion,2022-02-19
1645292670.0,1645293170.0,motion,2022-02-19
1645294820.0,1645294990.0,motion,2022-02-19
1645296070.0,1645296080.0,motion,2022-02-19
1645296490.0,1645296800.0,motion,2022-02-19
1644894440.0,1644894520.0,wake,2022-02-15
1644895110.0,1644895210.0,wake,2022-02-15
1644899040.0,1644899070.0,wake,2022-02-15
1644901290.0,1644901710.0,wake,2022-02-15
1644931320.0,1644931700.0,wake,2022-02-15
1644932180.0,1644932410.0,wake,2022-02-15
1644933990.0,1644934100.0,wake,2022-02-15
1644935700.0,1644935810.0,wake,2022-02-15
1644942880.0,1644942960.0,wake,2022-02-15
1644943710.0,1644943810.0,wake,2022-02-15
1644945200.0,1644945210.0,wake,2022-02-15
1644945680.0,1644945840.0,wake,2022-02-15
1644947300.0,1644947420.0,wake,2022-02-15
1644947830.0,1644947900.0,wake,2022-02-15
1644894300.0,1644894470.0,motion,2022-02-15
1644895000.0,1644895200.0,motion,2022-02-15
1644896670.0,1644896690.0,motion,2022-02-15
1644898520.0,1644898530.0,motion,2022-02-15
1644898890.0,1644899130.0,motion,2022-02-15
1644900740.0,1644900810.0,motion,2022-02-15
1644901160.0,1644901840.0,motion,2022-02-15
1644902470.0,1644902490.0,motion,2022-02-15
1644918350.0,1644918360.0,motion,2022-02-15
1644927560.0,1644927570.0,motion,2022-02-15
1644931250.0,1644931670.0,motion,2022-02-15
1644932110.0,1644932760.0,motion,2022-02-15
1644933590.0,1644934090.0,motion,2022-02-15
1644934630.0,1644934650.0,motion,2022-02-15
1644935670.0,1644935780.0,motion,2022-02-15
1644936180.0,1644936340.0,motion,2022-02-15
1644937210.0,1644937220.0,motion,2022-02-15
1644937940.0,1644938160.0,motion,2022-02-15
1644938520.0,1644938530.0,motion,2022-02-15
1644939640.0,1644939650.0,motion,2022-02-15
1644941900.0,1644941910.0,motion,2022-02-15
1644942850.0,1644942930.0,motion,2022-02-15
1644943670.0,1644943790.0,motion,2022-02-15
1644945130.0,1644945170.0,motion,2022-02-15
1644945640.0,1644945810.0,motion,2022-02-15
1644947230.0,1644947940.0,motion,2022-02-15
1645067690.0,1645067760.0,wake,2022-02-17
1645068470.0,1645068550.0,wake,2022-02-17
1645069500.0,1645069570.0,wake,2022-02-17
1645070170.0,1645070180.0,wake,2022-02-17
1645071760.0,1645071940.0,wake,2022-02-17
1645073090.0,1645073340.0,wake,2022-02-17
1645073760.0,1645073810.0,wake,2022-02-17
1645100430.0,1645100980.0,wake,2022-02-17
1645101670.0,1645102010.0,wake,2022-02-17
1645102340.0,1645102390.0,wake,2022-02-17
1645106790.0,1645107190.0,wake,2022-02-17
1645107770.0,1645107790.0,wake,2022-02-17
1645111380.0,1645111800.0,wake,2022-02-17
1645115820.0,1645115880.0,wake,2022-02-17
1645118400.0,1645118580.0,wake,2022-02-17
1645119850.0,1645120070.0,wake,2022-02-17
1645120600.0,1645120630.0,wake,2022-02-17
1645066900.0,1645066920.0,motion,2022-02-17
1645067620.0,1645067740.0,motion,2022-02-17
1645068440.0,1645068520.0,motion,2022-02-17
1645069290.0,1645069660.0,motion,2022-02-17
1645069990.0,1645070190.0,motion,2022-02-17
1645070550.0,1645070680.0,motion,2022-02-17
1645071220.0,1645071230.0,motion,2022-02-17
1645071700.0,1645072050.0,motion,2022-02-17
1645073010.0,1645073800.0,motion,2022-02-17
1645074220.0,1645074510.0,motion,2022-02-17
1645099080.0,1645099090.0,motion,2022-02-17
1645100260.0,1645101240.0,motion,2022-02-17
1645101620.0,1645102890.0,motion,2022-02-17
1645103590.0,1645103630.0,motion,2022-02-17
1645105200.0,1645105510.0,motion,2022-02-17
1645106740.0,1645107180.0,motion,2022-02-17
1645107700.0,1645107790.0,motion,2022-02-17
1645109330.0,1645109350.0,motion,2022-02-17
1645110660.0,1645111410.0,motion,2022-02-17
1645111720.0,1645111790.0,motion,2022-02-17
1645115780.0,1645116410.0,motion,2022-02-17
1645117050.0,1645117070.0,motion,2022-02-17
1645117540.0,1645117560.0,motion,2022-02-17
1645118380.0,1645118650.0,motion,2022-02-17
1645119720.0,1645120070.0,motion,2022-02-17
1645120550.0,1645121310.0,motion,2022-02-17
1645122350.0,1645122670.0,motion,2022-02-17
1644982630.0,1644983720.0,wake,2022-02-16
1644984170.0,1644984270.0,wake,2022-02-16
1644985360.0,1644985370.0,wake,2022-02-16
1644986200.0,1644986240.0,wake,2022-02-16
1644986790.0,1644986810.0,wake,2022-02-16
1645010470.0,1645010510.0,wake,2022-02-16
1645010850.0,1645010990.0,wake,2022-02-16
1645013650.0,1645013830.0,wake,2022-02-16
1645014240.0,1645014330.0,wake,2022-02-16
1645015070.0,1645015320.0,wake,2022-02-16
1645015870.0,1645015910.0,wake,2022-02-16
1645020460.0,1645020480.0,wake,2022-02-16
1645024450.0,1645024800.0,wake,2022-02-16
1645029770.0,1645029850.0,wake,2022-02-16
1645035040.0,1645035190.0,wake,2022-02-16
1645035620.0,1645035670.0,wake,2022-02-16
1645036620.0,1645036660.0,wake,2022-02-16
1644982340.0,1644983710.0,motion,2022-02-16
1644984120.0,1644984240.0,motion,2022-02-16
1644985310.0,1644985370.0,motion,2022-02-16
1644986140.0,1644986280.0,motion,2022-02-16
1644986730.0,1644986810.0,motion,2022-02-16
1644987220.0,1644987240.0,motion,2022-02-16
1645008020.0,1645008260.0,motion,2022-02-16
1645010290.0,1645010450.0,motion,2022-02-16
1645010840.0,1645011000.0,motion,2022-02-16
1645012870.0,1645013010.0,motion,2022-02-16
1645013590.0,1645014450.0,motion,2022-02-16
1645014840.0,1645015300.0,motion,2022-02-16
1645015650.0,1645015880.0,motion,2022-02-16
1645020320.0,1645020950.0,motion,2022-02-16
1645022040.0,1645022050.0,motion,2022-02-16
1645022560.0,1645022580.0,motion,2022-02-16
1645023030.0,1645023040.0,motion,2022-02-16
