start,end,type,night
1649349210.0,1649349220.0,wake,2022-04-07
1649352340.0,1649352380.0,wake,2022-04-07
1649352870.0,1649352890.0,wake,2022-04-07
1649298880.0,1649298890.0,motion,2022-04-07
1649299820.0,1649299840.0,motion,2022-04-07
1649301490.0,1649302680.0,motion,2022-04-07
1649304470.0,1649305170.0,motion,2022-04-07
1649306080.0,1649306310.0,motion,2022-04-07
1649328370.0,1649328380.0,motion,2022-04-07
1649333710.0,1649333730.0,motion,2022-04-07
1649335090.0,1649335110.0,motion,2022-04-07
1649335420.0,1649335430.0,motion,2022-04-07
1649336670.0,1649336870.0,motion,2022-04-07
1649338430.0,1649338440.0,motion,2022-04-07
1649339300.0,1649339320.0,motion,2022-04-07
1649340250.0,1649340470.0,motion,2022-04-07
1649344290.0,1649344310.0,motion,2022-04-07
1649345000.0,1649345020.0,motion,2022-04-07
1649345950.0,1649346030.0,motion,2022-04-07
1649347930.0,1649348560.0,motion,2022-04-07
1649348910.0,1649349210.0,motion,2022-04-07
1649350080.0,1649350110.0,motion,2022-04-07
1649350730.0,1649350740.0,motion,2022-04-07
1649351070.0,1649351090.0,motion,2022-04-07
1649352280.0,1649352370.0,motion,2022-04-07
1649352680.0,1649352890.0,motion,2022-04-07
1649240210.0,1649240540.0,wake,2022-04-06
1649254260.0,1649254510.0,wake,2022-04-06
1649256910.0,1649257090.0,wake,2022-04-06
1649262360.0,1649262920.0,wake,2022-04-06
1649213860.0,1649213880.0,motion,2022-04-06
1649216780.0,1649216810.0,motion,2022-04-06
1649217900.0,1649217910.0,motion,2022-04-06
1649219940.0,1649219960.0,motion,2022-04-06
1649239550.0,1649239770.0,motion,2022-04-06
1649240140.0,1649240540.0,motion,2022-04-06
1649242230.0,1649242290.0,motion,2022-04-06
1649243210.0,1649243240.0,motion,2022-04-06
1649244610.0,1649244640.0,motion,2022-04-06
1649245080.0,1649245110.0,motion,2022-04-06
1649248180.0,1649248200.0,motion,2022-04-06
1649254010.0,1649254960.0,motion,2022-04-06
1649255320.0,1649255340.0,motion,2022-04-06
1649256840.0,1649257160.0,motion,2022-04-06
1649261850.0,1649263070.0,motion,2022-04-06
1649263390.0,1649263410.0,motion,2022-04-06
1649267860.0,1649267870.0,motion,2022-04-06
1649745040.0,1649745070.0,wake,2022-04-12
1649769870.0,1649770080.0,wake,2022-04-12
1649775750.0,1649777320.0,wake,2022-04-12
1649778090.0,1649778170.0,wake,2022-04-12
1649780330.0,1649780370.0,wake,2022-04-12
1649784290.0,1649784670.0,wake,2022-04-12
1649786190.0,1649786240.0,wake,2022-04-12
1649741120.0,1649741200.0,motion,2022-04-12
1649742360.0,1649742400.0,motion,2022-04-12
1649744870.0,1649745070.0,motion,2022-04-12
1649766850.0,1649766860.0,motion,2022-04-12
1649768050.0,1649768320.0,motion,2022-04-12
1649769000.0,1649769020.0,motion,2022-04-12
1649769430.0,1649769440.0,motion,2022-04-12
1649769790.0,1649770040.0,motion,2022-04-12
1649774320.0,1649774340.0,motion,2022-04-12
1649775570.0,1649777550.0,motion,2022-04-12
1649778080.0,1649778450.0,motion,2022-04-12
1649779590.0,1649779790.0,motion,2022-04-12
1649780270.0,1649780530.0,motion,2022-04-12
1649782050.0,1649782060.0,motion,2022-04-12
1649783010.0,1649783120.0,motion,2022-04-12
1649784220.0,1649784640.0,motion,2022-04-12
1649786130.0,1649786240.0,motion,2022-04-12
1649383710.0,1649383750.0,wake,2022-04-08
1649384290.0,1649384530.0,wake,2022-04-08
1649384900.0,1649385800.0,wake,2022-04-08
1649386590.0,1649386760.0,wake,2022-04-08
1649421430.0,1649422190.0,wake,2022-04-08
1649422600.0,1649423070.0,wake,2022-04-08
1649423810.0,1649423830.0,wake,2022-04-08
1649424890.0,1649424940.0,wake,2022-04-08
1649425790.0,1649426660.0,wake,2022-04-08
1649429770.0,1649429870.0,wake,2022-04-08
1649432360.0,1649432370.0,wake,2022-04-08
1649435300.0,1649437260.0,wake,2022-04-08
1649383660.0,1649384490.0,motion,2022-04-08
1649384860.0,1649385780.0,motion,2022-04-08
1649386360.0,1649386910.0,motion,2022-04-08
1649387230.0,1649387260.0,motion,2022-04-08
1649387640.0,1649387710.0,motion,2022-04-08
1649388460.0,1649388470.0,motion,2022-04-08
1649389060.0,1649389080.0,motion,2022-04-08
1649399160.0,1649399180.0,motion,2022-04-08
1649403140.0,1649403160.0,motion,2022-04-08
1649409920.0,1649409940.0,motion,2022-04-08
1649410690.0,1649410710.0,motion,2022-04-08
1649417410.0,1649417430.0,motion,2022-04-08
1649421240.0,1649423040.0,motion,2022-04-08
1649423360.0,1649423970.0,motion,2022-04-08
1649424760.0,1649424910.0,motion,2022-04-08
1649425750.0,1649426640.0,motion,2022-04-08
1649427110.0,1649427440.0,motion,2022-04-08
1649429720.0,1649429850.0,motion,2022-04-08
1649430210.0,1649430340.0,motion,2022-04-08
1649431380.0,1649431400.0,motion,2022-04-08
1649431870.0,1649431950.0,motion,2022-04-08
1649432280.0,1649432330.0,motion,2022-04-08
1649432760.0,1649433020.0,motion,2022-04-08
1649433950.0,1649433990.0,motion,2022-04-08
1649435270.0,1649437220.0,motion,2022-04-08
1649438030.0,1649438080.0,motion,2022-04-08
1649438710.0,1649439130.0,motion,2022-04-08
1649439870.0,1649440490.0,motion,2022-04-08
1649470800.0,1649472250.0,wake,2022-04-09
1649474740.0,1649474870.0,wake,2022-04-09
1649475400.0,1649479810.0,wake,2022-04-09
1649481510.0,1649481530.0,wake,2022-04-09
1649482060.0,1649483010.0,wake,2022-04-09
1649485620.0,1649486940.0,wake,2022-04-09
1649509490.0,1649509540.0,wake,2022-04-09
1649511540.0,1649513010.0,wake,2022-04-09
1649513600.0,1649513790.0,wake,2022-04-09
1649514340.0,1649514870.0,wake,2022-04-09
1649515200.0,1649515370.0,wake,2022-04-09
1649516240.0,1649517930.0,wake,2022-04-09
1649523590.0,1649523730.0,wake,2022-04-09
1649470070.0,1649470120.0,motion,2022-04-09
1649470760.0,1649472210.0,motion,2022-04-09
1649473200.0,1649473210.0,motion,2022-04-09
1649473590.0,1649479790.0,motion,2022-04-09
1649480850.0,1649480990.0,motion,2022-04-09
1649481440.0,1649481710.0,motion,2022-04-09
1649482020.0,1649483200.0,motion,2022-04-09
1649484260.0,1649484340.0,motion,2022-04-09
1649485000.0,1649485120.0,motion,2022-04-09
1649485560.0,1649486990.0,motion,2022-04-09
1649498290.0,1649498310.0,motion,2022-04-09
1649499100.0,1649499290.0,motion,2022-04-09
1649499620.0,1649499640.0,motion,2022-04-09
1649503970.0,1649504000.0,motion,2022-04-09
1649507030.0,1649507040.0,motion,2022-04-09
1649509030.0,1649509120.0,motion,2022-04-09
1649509440.0,1649509510.0,motion,2022-04-09
1649511500.0,1649513980.0,motion,2022-04-09
1649514340.0,1649515360.0,motion,2022-04-09
1649515830.0,1649517980.0,motion,2022-04-09
1649518910.0,1649518930.0,motion,2022-04-09
1649519380.0,1649519410.0,motion,2022-04-09
1649522210.0,1649522230.0,motion,2022-04-09
1649523530.0,1649523970.0,motion,2022-04-09
1649525700.0,1649525710.0,motion,2022-04-09
1649526120.0,1649526130.0,motion,2022-04-09
1649526830.0,1649526840.0,motion,2022-04-09
1649556660.0,1649556680.0,wake,2022-04-10
1649557100.0,1649557110.0,wake,2022-04-10
1649557560.0,1649557630.0,wake,2022-04-10
1649564600.0,1649564640.0,wake,2022-04-10
1649564990.0,1649565210.0,wake,2022-04-10
1649566050.0,1649566440.0,wake,2022-04-10
1649566900.0,1649567400.0,wake,2022-04-10
1649569260.0,1649569480.0,wake,2022-04-10
1649571810.0,1649571960.0,wake,2022-04-10
1649572980.0,1649574190.0,wake,2022-04-10
1649581780.0,1649582520.0,wake,2022-04-10
1649584710.0,1649585100.0,wake,2022-04-10
1649585780.0,1649587240.0,wake,2022-04-10
1649596760.0,1649596780.0,wake,2022-04-10
1649597880.0,1649598120.0,wake,2022-04-10
1649600020.0,1649600080.0,wake,2022-04-10
1649600440.0,1649601490.0,wake,2022-04-10
1649601920.0,1649605340.0,wake,2022-04-10
1649606640.0,1649606680.0,wake,2022-04-10
1649607940.0,1649608150.0,wake,2022-04-10
1649556240.0,1649556670.0,motion,2022-04-10
1649557040.0,1649557090.0,motion,2022-04-10
1649557490.0,1649557600.0,motion,2022-04-10
1649559210.0,1649559240.0,motion,2022-04-10
1649560050.0,1649560060.0,motion,2022-04-10
1649560520.0,1649560650.0,motion,2022-04-10
1649561130.0,1649561150.0,motion,2022-04-10
1649561500.0,1649561510.0,motion,2022-04-10
1649562690.0,1649562790.0,motion,2022-04-10
1649564170.0,1649564210.0,motion,2022-04-10
1649564530.0,1649565290.0,motion,2022-04-10
1649565720.0,1649567510.0,motion,2022-04-10
1649568190.0,1649568210.0,motion,2022-04-10
1649569090.0,1649570070.0,motion,2022-04-10
1649571110.0,1649572460.0,motion,2022-04-10
1649572940.0,1649574570.0,motion,2022-04-10
1649575600.0,1649575660.0,motion,2022-04-10
1649581730.0,1649582500.0,motion,2022-04-10
1649584350.0,1649584360.0,motion,2022-04-10
1649584670.0,1649585080.0,motion,2022-04-10
1649585740.0,1649587240.0,motion,2022-04-10
1649590930.0,1649590950.0,motion,2022-04-10
1649591660.0,1649591690.0,motion,2022-04-10
1649592890.0,1649592920.0,motion,2022-04-10
1649593790.0,1649593890.0,motion,2022-04-10
1649595590.0,1649595610.0,motion,2022-04-10
1649596720.0,1649596890.0,motion,2022-04-10
1649597860.0,1649598100.0,motion,2022-04-10
1649598570.0,1649598940.0,motion,2022-04-10
1649599380.0,1649605740.0,motion,2022-04-10
1649606600.0,1649606660.0,motion,2022-04-10
1649607010.0,1649607420.0,motion,2022-04-10
1649607870.0,1649608220.0,motion,2022-04-10
1649609030.0,1649609060.0,motion,2022-04-10
1649609590.0,1649609750.0,motion,2022-04-10
1649610300.0,1649610590.0,motion,2022-04-10
1649612030.0,1649612050.0,motion,2022-04-10
1649613310.0,1649613330.0,motion,2022-04-10
1649642500.0,1649643530.0,wake,2022-04-11
1649644530.0,1649644910.0,wake,2022-04-11
1649645630.0,1649645860.0,wake,2022-04-11
1649646980.0,1649647880.0,wake,2022-04-11
1649651870.0,1649651970.0,wake,2022-04-11
1649687010.0,1649687340.0,wake,2022-04-11
1649688260.0,1649688630.0,wake,2022-04-11
1649689960.0,1649690010.0,wake,2022-04-11
1649690620.0,1649690690.0,wake,2022-04-11
1649691470.0,1649691560.0,wake,2022-04-11
1649692000.0,1649692050.0,wake,2022-04-11
1649693600.0,1649693690.0,wake,2022-04-11
1649694580.0,1649694630.0,wake,2022-04-11
1649697430.0,1649698520.0,wake,2022-04-11
1649698890.0,1649699350.0,wake,2022-04-11
1649642420.0,1649643500.0,motion,2022-04-11
1649643940.0,1649643960.0,motion,2022-04-11
1649644310.0,1649644890.0,motion,2022-04-11
1649645580.0,1649645990.0,motion,2022-04-11
1649646830.0,1649647830.0,motion,2022-04-11
1649648750.0,1649648770.0,motion,2022-04-11
1649649800.0,1649649840.0,motion,2022-04-11
1649651840.0,1649652030.0,motion,2022-04-11
1649665780.0,1649665810.0,motion,2022-04-11
1649670410.0,1649670430.0,motion,2022-04-11
1649672190.0,1649672210.0,motion,2022-04-11
1649672740.0,1649673230.0,motion,2022-04-11
1649673640.0,1649673850.0,motion,2022-04-11
1649677840.0,1649677860.0,motion,2022-04-11
1649680440.0,1649680470.0,motion,2022-04-11
1649685420.0,1649685440.0,motion,2022-04-11
1649686970.0,1649687320.0,motion,2022-04-11
1649687760.0,1649688610.0,motion,2022-04-11
1649689520.0,1649689990.0,motion,2022-04-11
1649690310.0,1649691540.0,motion,2022-04-11
1649691950.0,1649692220.0,motion,2022-04-11
1649692590.0,1649692650.0,motion,2022-04-11
1649693080.0,1649693660.0,motion,2022-04-11
1649694350.0,1649694590.0,motion,2022-04-11
1649695160.0,1649695220.0,motion,2022-04-11
1649695970.0,1649696290.0,motion,2022-04-11
1649696650.0,1649696690.0,motion,2022-04-11
1649697040.0,1649698490.0,motion,2022-04-11
1649698850.0,1649699500.0,motion,2022-04-11
1649297410.0,1649297430.0,wake,2022-04-07
1649298870.0,1649298940.0,wake,2022-04-07
1649299850.0,1649299920.0,wake,2022-04-07
1649301320.0,1649302830.0,wake,2022-04-07
1649303230.0,1649303420.0,wake,2022-04-07
1649303780.0,1649303820.0,wake,2022-04-07
1649304420.0,1649306360.0,wake,2022-04-07
1649335140.0,1649335690.0,wake,2022-04-07
1649336660.0,1649336930.0,wake,2022-04-07
1649340290.0,1649340510.0,wake,2022-04-07
1649345010.0,1649345030.0,wake,2022-04-07
1649345970.0,1649346080.0,wake,2022-04-07
1649347960.0,1649349360.0,wake,2022-04-07
1649350080.0,1649350750.0,wake,2022-04-07
1649351150.0,1649351210.0,wake,2022-04-07
1649352270.0,1649352980.0,wake,2022-04-07
1649353880.0,1649353940.0,wake,2022-04-07
1649296840.0,1649296860.0,motion,2022-04-07
1649297190.0,1649297580.0,motion,2022-04-07
1649298810.0,1649299100.0,motion,2022-04-07
1649299810.0,1649300500.0,motion,2022-04-07
1649301000.0,1649306440.0,motion,2022-04-07
1649307010.0,1649307030.0,motion,2022-04-07
1649307400.0,1649307430.0,motion,2022-04-07
1649322670.0,1649322690.0,motion,2022-04-07
1649324800.0,1649324820.0,motion,2022-04-07
1649325290.0,1649325310.0,motion,2022-04-07
1649328360.0,1649328380.0,motion,2022-04-07
1649328780.0,1649328800.0,motion,2022-04-07
1649329360.0,1649329380.0,motion,2022-04-07
1649330430.0,1649330450.0,motion,2022-04-07
1649333700.0,1649333740.0,motion,2022-04-07
1649334730.0,1649334750.0,motion,2022-04-07
1649335080.0,1649335920.0,motion,2022-04-07
1649336580.0,1649336880.0,motion,2022-04-07
1649337320.0,1649337360.0,motion,2022-04-07
1649338410.0,1649338450.0,motion,2022-04-07
1649339300.0,1649339320.0,motion,2022-04-07
1649340250.0,1649340470.0,motion,2022-04-07
1649343320.0,1649343340.0,motion,2022-04-07
1649343860.0,1649343870.0,motion,2022-04-07
1649344280.0,1649344320.0,motion,2022-04-07
1649344640.0,1649344650.0,motion,2022-04-07
1649344990.0,1649345040.0,motion,2022-04-07
1649345940.0,1649346040.0,motion,2022-04-07
1649347540.0,1649347560.0,motion,2022-04-07
1649347920.0,1649349720.0,motion,2022-04-07
1649350040.0,1649350760.0,motion,2022-04-07
1649351070.0,1649351200.0,motion,2022-04-07
1649351700.0,1649351710.0,motion,2022-04-07
1649352240.0,1649352960.0,motion,2022-04-07
1649353640.0,1649354150.0,motion,2022-04-07
1649210490.0,1649211160.0,wake,2022-04-06
1649211650.0,1649211660.0,wake,2022-04-06
1649213080.0,1649213120.0,wake,2022-04-06
1649216670.0,1649216880.0,wake,2022-04-06
1649217390.0,1649218070.0,wake,2022-04-06
1649218540.0,1649219140.0,wake,2022-04-06
1649219770.0,1649220080.0,wake,2022-04-06
1649239090.0,1649240680.0,wake,2022-04-06
1649242260.0,1649242360.0,wake,2022-04-06
1649243230.0,1649243320.0,wake,2022-04-06
1649244640.0,1649245150.0,wake,2022-04-06
1649254070.0,1649255120.0,wake,2022-04-06
1649256860.0,1649257200.0,wake,2022-04-06
1649261870.0,1649263490.0,wake,2022-04-06
1649267440.0,1649267480.0,wake,2022-04-06
1649210420.0,1649211120.0,motion,2022-04-06
1649211630.0,1649211670.0,motion,2022-04-06
1649212040.0,1649212140.0,motion,2022-04-06
1649213030.0,1649213100.0,motion,2022-04-06
1649213860.0,1649213880.0,motion,2022-04-06
1649216610.0,1649220160.0,motion,2022-04-06
1649239020.0,1649240660.0,motion,2022-04-06
1649241180.0,1649241200.0,motion,2022-04-06
1649242210.0,1649242330.0,motion,2022-04-06
1649242730.0,1649242750.0,motion,2022-04-06
1649243200.0,1649243300.0,motion,2022-04-06
1649244600.0,1649245110.0,motion,2022-04-06
1649245860.0,1649246460.0,motion,2022-04-06
1649248170.0,1649248480.0,motion,2022-04-06
1649248950.0,1649248990.0,motion,2022-04-06
1649249770.0,1649250410.0,motion,2022-04-06
1649250720.0,1649250750.0,motion,2022-04-06
1649253320.0,1649253350.0,motion,2022-04-06
1649254000.0,1649255350.0,motion,2022-04-06
1649256570.0,1649257180.0,motion,2022-04-06
1649259690.0,1649259710.0,motion,2022-04-06
1649260730.0,1649260750.0,motion,2022-04-06
1649261510.0,1649263440.0,motion,2022-04-06
1649263880.0,1649263900.0,motion,2022-04-06
1649264980.0,1649264990.0,motion,2022-04-06
1649265490.0,1649265500.0,motion,2022-04-06
1649267400.0,1649267880.0,motion,2022-04-06
1649737690.0,1649737750.0,wake,2022-04-12
1649741160.0,1649741570.0,wake,2022-04-12
1649742380.0,1649742450.0,wake,2022-04-12
1649744890.0,1649745120.0,wake,2022-04-12
1649768300.0,1649768320.0,wake,2022-04-12
1649769820.0,1649770160.0,wake,2022-04-12
1649775600.0,1649777610.0,wake,2022-04-12
1649777970.0,1649778520.0,wake,2022-04-12
1649779580.0,1649779920.0,wake,2022-04-12
1649780270.0,1649780530.0,wake,2022-04-12
1649782810.0,1649783130.0,wake,2022-04-12
1649784240.0,1649784710.0,wake,2022-04-12
1649786150.0,1649786290.0,wake,2022-04-12
1649729850.0,1649729860.0,motion,2022-04-12
1649732320.0,1649732330.0,motion,2022-04-12
1649732940.0,1649732950.0,motion,2022-04-12
1649736090.0,1649736270.0,motion,2022-04-12
1649736650.0,1649736690.0,motion,2022-04-12
1649737190.0,1649737210.0,motion,2022-04-12
1649737660.0,1649737870.0,motion,2022-04-12
1649738310.0,1649738330.0,motion,2022-04-12
1649738710.0,1649739120.0,motion,2022-04-12
1649740440.0,1649740470.0,motion,2022-04-12
1649741110.0,1649742410.0,motion,2022-04-12
1649744860.0,1649745080.0,motion,2022-04-12
1649745570.0,1649745580.0,motion,2022-04-12
1649753470.0,1649753490.0,motion,2022-04-12
1649758890.0,1649758900.0,motion,2022-04-12
1649760420.0,1649760440.0,motion,2022-04-12
1649761270.0,1649761280.0,motion,2022-04-12
1649761800.0,1649761820.0,motion,2022-04-12
1649766490.0,1649766870.0,motion,2022-04-12
1649768040.0,1649768320.0,motion,2022-04-12
1649768760.0,1649770140.0,motion,2022-04-12
1649770950.0,1649770960.0,motion,2022-04-12
1649771430.0,1649771440.0,motion,2022-04-12
1649771980.0,1649772000.0,motion,2022-04-12
1649772810.0,1649772830.0,motion,2022-04-12
1649773950.0,1649773970.0,motion,2022-04-12
1649774320.0,1649774350.0,motion,2022-04-12
1649775150.0,1649775170.0,motion,2022-04-12
1649775560.0,1649778610.0,motion,2022-04-12
1649779270.0,1649779880.0,motion,2022-04-12
1649780240.0,1649780630.0,motion,2022-04-12
1649781300.0,1649782070.0,motion,2022-04-12
1649782430.0,1649783320.0,motion,2022-04-12
1649784210.0,1649784910.0,motion,2022-04-12
1649785670.0,1649785680.0,motion,2022-04-12
1649786120.0,1649786250.0,motion,2022-04-12
1649383710.0,1649383750.0,wake,2022-04-08
1649384470.0,1649384510.0,wake,2022-04-08
1649384900.0,1649385360.0,wake,2022-04-08
1649385680.0,1649385790.0,wake,2022-04-08
1649386590.0,1649386720.0,wake,2022-04-08
1649421450.0,1649422190.0,wake,2022-04-08
1649422610.0,1649423040.0,wake,2022-04-08
1649425800.0,1649426650.0,wake,2022-04-08
1649429790.0,1649429860.0,wake,2022-04-08
1649435310.0,1649437240.0,wake,2022-04-08
1649383660.0,1649384490.0,motion,2022-04-08
1649384860.0,1649385770.0,motion,2022-04-08
1649386370.0,1649386910.0,motion,2022-04-08
1649387230.0,1649387260.0,motion,2022-04-08
1649388460.0,1649388470.0,motion,2022-04-08
1649389060.0,1649389080.0,motion,2022-04-08
1649403150.0,1649403160.0,motion,2022-04-08
1649409920.0,1649409940.0,motion,2022-04-08
1649410690.0,1649410710.0,motion,2022-04-08
1649421240.0,1649423040.0,motion,2022-04-08
1649423370.0,1649423830.0,motion,2022-04-08
1649424770.0,1649424910.0,motion,2022-04-08
1649425750.0,1649426620.0,motion,2022-04-08
1649427110.0,1649427140.0,motion,2022-04-08
1649429720.0,1649429840.0,motion,2022-04-08
1649430320.0,1649430330.0,motion,2022-04-08
1649431380.0,1649431390.0,motion,2022-04-08
1649431920.0,1649431930.0,motion,2022-04-08
1649432280.0,1649432330.0,motion,2022-04-08
1649432770.0,1649433010.0,motion,2022-04-08
1649435270.0,1649437220.0,motion,2022-04-08
1649438030.0,1649438060.0,motion,2022-04-08
1649438710.0,1649438910.0,motion,2022-04-08
1649440110.0,1649440210.0,motion,2022-04-08
1649470800.0,1649471800.0,wake,2022-04-09
1649474760.0,1649474800.0,wake,2022-04-09
1649475580.0,1649479460.0,wake,2022-04-09
1649479770.0,1649479780.0,wake,2022-04-09
1649482250.0,1649482340.0,wake,2022-04-09
1649482910.0,1649483000.0,wake,2022-04-09
1649485630.0,1649486940.0,wake,2022-04-09
1649509490.0,1649509530.0,wake,2022-04-09
1649511550.0,1649512730.0,wake,2022-04-09
1649514480.0,1649514630.0,wake,2022-04-09
1649515250.0,1649515350.0,wake,2022-04-09
1649516270.0,1649517900.0,wake,2022-04-09
1649523610.0,1649523720.0,wake,2022-04-09
1649470070.0,1649470110.0,motion,2022-04-09
1649470760.0,1649472200.0,motion,2022-04-09
1649473200.0,1649473210.0,motion,2022-04-09
1649473610.0,1649475010.0,motion,2022-04-09
1649475320.0,1649479780.0,motion,2022-04-09
1649480860.0,1649480980.0,motion,2022-04-09
1649481460.0,1649481710.0,motion,2022-04-09
1649482020.0,1649483180.0,motion,2022-04-09
1649484260.0,1649484340.0,motion,2022-04-09
1649485000.0,1649485120.0,motion,2022-04-09
1649485570.0,1649486980.0,motion,2022-04-09
