start,end,type,night
1646149240.0,1646149550.0,motion,2022-03-01
1646150620.0,1646150650.0,motion,2022-03-01
1646152240.0,1646154220.0,motion,2022-03-01
1646155320.0,1646156920.0,motion,2022-03-01
1646157750.0,1646158120.0,motion,2022-03-01
1646158710.0,1646160160.0,motion,2022-03-01
1646160870.0,1646161090.0,motion,2022-03-01
1646363100.0,1646363340.0,wake,2022-03-04
1646364290.0,1646364650.0,wake,2022-03-04
1646366680.0,1646368050.0,wake,2022-03-04
1646368760.0,1646369420.0,wake,2022-03-04
1646373870.0,1646373880.0,wake,2022-03-04
1646376740.0,1646377320.0,wake,2022-03-04
1646398990.0,1646399060.0,wake,2022-03-04
1646405830.0,1646405880.0,wake,2022-03-04
1646407160.0,1646408270.0,wake,2022-03-04
1646409950.0,1646410110.0,wake,2022-03-04
1646362830.0,1646363320.0,motion,2022-03-04
1646364170.0,1646364630.0,motion,2022-03-04
1646365500.0,1646365530.0,motion,2022-03-04
1646366630.0,1646369370.0,motion,2022-03-04
1646370050.0,1646370140.0,motion,2022-03-04
1646372190.0,1646372200.0,motion,2022-03-04
1646372590.0,1646372670.0,motion,2022-03-04
1646373810.0,1646374070.0,motion,2022-03-04
1646376310.0,1646377320.0,motion,2022-03-04
1646378080.0,1646378260.0,motion,2022-03-04
1646378580.0,1646378860.0,motion,2022-03-04
1646384440.0,1646384470.0,motion,2022-03-04
1646386770.0,1646387170.0,motion,2022-03-04
1646390710.0,1646390730.0,motion,2022-03-04
1646394880.0,1646394900.0,motion,2022-03-04
1646396640.0,1646396660.0,motion,2022-03-04
1646398950.0,1646399030.0,motion,2022-03-04
1646404560.0,1646405330.0,motion,2022-03-04
1646405780.0,1646405860.0,motion,2022-03-04
1646407120.0,1646408250.0,motion,2022-03-04
1646409920.0,1646410070.0,motion,2022-03-04
1646450260.0,1646450610.0,wake,2022-03-05
1646452510.0,1646452800.0,wake,2022-03-05
1646453520.0,1646453630.0,wake,2022-03-05
1646455150.0,1646455360.0,wake,2022-03-05
1646456310.0,1646456800.0,wake,2022-03-05
1646457250.0,1646457830.0,wake,2022-03-05
1646459370.0,1646459420.0,wake,2022-03-05
1646459870.0,1646460620.0,wake,2022-03-05
1646461470.0,1646461570.0,wake,2022-03-05
1646462260.0,1646462480.0,wake,2022-03-05
1646464280.0,1646464750.0,wake,2022-03-05
1646465830.0,1646465920.0,wake,2022-03-05
1646480840.0,1646480910.0,wake,2022-03-05
1646494920.0,1646495110.0,wake,2022-03-05
1646495790.0,1646497290.0,wake,2022-03-05
1646499260.0,1646501470.0,wake,2022-03-05
1646501810.0,1646502990.0,wake,2022-03-05
1646503320.0,1646503540.0,wake,2022-03-05
1646504320.0,1646504780.0,wake,2022-03-05
1646505340.0,1646505920.0,wake,2022-03-05
1646506320.0,1646506640.0,wake,2022-03-05
1646450000.0,1646450660.0,motion,2022-03-05
1646451080.0,1646451110.0,motion,2022-03-05
1646451740.0,1646451750.0,motion,2022-03-05
1646452080.0,1646452090.0,motion,2022-03-05
1646452450.0,1646452790.0,motion,2022-03-05
1646453480.0,1646453590.0,motion,2022-03-05
1646454250.0,1646454270.0,motion,2022-03-05
1646454610.0,1646454630.0,motion,2022-03-05
1646454970.0,1646455350.0,motion,2022-03-05
1646456260.0,1646456790.0,motion,2022-03-05
1646457200.0,1646457810.0,motion,2022-03-05
1646459130.0,1646460690.0,motion,2022-03-05
1646461430.0,1646461820.0,motion,2022-03-05
1646462220.0,1646462440.0,motion,2022-03-05
1646464250.0,1646464710.0,motion,2022-03-05
1646465180.0,1646465200.0,motion,2022-03-05
1646465810.0,1646465880.0,motion,2022-03-05
1646469990.0,1646470010.0,motion,2022-03-05
1646472120.0,1646472140.0,motion,2022-03-05
1646472670.0,1646472690.0,motion,2022-03-05
1646478230.0,1646478250.0,motion,2022-03-05
1646479370.0,1646479390.0,motion,2022-03-05
1646480780.0,1646480880.0,motion,2022-03-05
1646483110.0,1646483130.0,motion,2022-03-05
1646486500.0,1646486640.0,motion,2022-03-05
1646487700.0,1646487720.0,motion,2022-03-05
1646492410.0,1646492610.0,motion,2022-03-05
1646493150.0,1646493180.0,motion,2022-03-05
1646493730.0,1646493750.0,motion,2022-03-05
1646494290.0,1646494520.0,motion,2022-03-05
1646494890.0,1646495190.0,motion,2022-03-05
1646495750.0,1646497250.0,motion,2022-03-05
1646499230.0,1646504800.0,motion,2022-03-05
1646505300.0,1646506740.0,motion,2022-03-05
1646622090.0,1646622400.0,wake,2022-03-07
1646623310.0,1646623480.0,wake,2022-03-07
1646623930.0,1646623980.0,wake,2022-03-07
1646624600.0,1646624950.0,wake,2022-03-07
1646625470.0,1646625640.0,wake,2022-03-07
1646627130.0,1646627370.0,wake,2022-03-07
1646630680.0,1646630900.0,wake,2022-03-07
1646631790.0,1646631950.0,wake,2022-03-07
1646633380.0,1646633570.0,wake,2022-03-07
1646652610.0,1646652670.0,wake,2022-03-07
1646656370.0,1646656450.0,wake,2022-03-07
1646668100.0,1646669550.0,wake,2022-03-07
1646671470.0,1646674540.0,wake,2022-03-07
1646675240.0,1646675530.0,wake,2022-03-07
1646675850.0,1646676400.0,wake,2022-03-07
1646676930.0,1646679590.0,wake,2022-03-07
1646622050.0,1646622370.0,motion,2022-03-07
1646622790.0,1646622820.0,motion,2022-03-07
1646623250.0,1646623450.0,motion,2022-03-07
1646623760.0,1646624090.0,motion,2022-03-07
1646624530.0,1646624930.0,motion,2022-03-07
1646625430.0,1646625720.0,motion,2022-03-07
1646627090.0,1646627410.0,motion,2022-03-07
1646629300.0,1646629440.0,motion,2022-03-07
1646630430.0,1646631000.0,motion,2022-03-07
1646631440.0,1646631920.0,motion,2022-03-07
1646632300.0,1646632310.0,motion,2022-03-07
1646633350.0,1646633830.0,motion,2022-03-07
1646638140.0,1646638160.0,motion,2022-03-07
1646638790.0,1646638810.0,motion,2022-03-07
1646640210.0,1646640230.0,motion,2022-03-07
1646641690.0,1646641720.0,motion,2022-03-07
1646648440.0,1646648460.0,motion,2022-03-07
1646650750.0,1646650770.0,motion,2022-03-07
1646652580.0,1646652630.0,motion,2022-03-07
1646656200.0,1646656410.0,motion,2022-03-07
1646663440.0,1646663460.0,motion,2022-03-07
1646665960.0,1646665980.0,motion,2022-03-07
1646667080.0,1646667240.0,motion,2022-03-07
1646667790.0,1646669510.0,motion,2022-03-07
1646671430.0,1646679550.0,motion,2022-03-07
1646535770.0,1646538600.0,wake,2022-03-06
1646538940.0,1646539850.0,wake,2022-03-06
1646540790.0,1646543320.0,wake,2022-03-06
1646544220.0,1646545500.0,wake,2022-03-06
1646545830.0,1646547540.0,wake,2022-03-06
1646547960.0,1646547980.0,wake,2022-03-06
1646549240.0,1646549690.0,wake,2022-03-06
1646550160.0,1646550310.0,wake,2022-03-06
1646550780.0,1646551670.0,wake,2022-03-06
1646552270.0,1646552820.0,wake,2022-03-06
1646563030.0,1646563220.0,wake,2022-03-06
1646574970.0,1646575090.0,wake,2022-03-06
1646581280.0,1646581340.0,wake,2022-03-06
1646581860.0,1646582020.0,wake,2022-03-06
1646583590.0,1646584080.0,wake,2022-03-06
1646588310.0,1646589010.0,wake,2022-03-06
1646592160.0,1646593040.0,wake,2022-03-06
1646535760.0,1646539960.0,motion,2022-03-06
1646540440.0,1646543770.0,motion,2022-03-06
1646544150.0,1646548450.0,motion,2022-03-06
1646549190.0,1646551640.0,motion,2022-03-06
1646552060.0,1646552780.0,motion,2022-03-06
1646557450.0,1646557470.0,motion,2022-03-06
1646561010.0,1646561030.0,motion,2022-03-06
1646562980.0,1646563180.0,motion,2022-03-06
1646566860.0,1646566870.0,motion,2022-03-06
1646569730.0,1646569750.0,motion,2022-03-06
1646570160.0,1646570200.0,motion,2022-03-06
1646574160.0,1646574180.0,motion,2022-03-06
1646574920.0,1646575090.0,motion,2022-03-06
1646578060.0,1646578320.0,motion,2022-03-06
1646578680.0,1646578960.0,motion,2022-03-06
1646579340.0,1646579520.0,motion,2022-03-06
1646580430.0,1646580730.0,motion,2022-03-06
1646581240.0,1646581310.0,motion,2022-03-06
1646581830.0,1646582020.0,motion,2022-03-06
1646582420.0,1646582670.0,motion,2022-03-06
1646583100.0,1646583140.0,motion,2022-03-06
1646583530.0,1646584040.0,motion,2022-03-06
1646585300.0,1646585480.0,motion,2022-03-06
1646586640.0,1646586650.0,motion,2022-03-06
1646587580.0,1646589000.0,motion,2022-03-06
1646589570.0,1646589590.0,motion,2022-03-06
1646590780.0,1646591060.0,motion,2022-03-06
1646591940.0,1646593000.0,motion,2022-03-06
1646710320.0,1646710340.0,wake,2022-03-08
1646711260.0,1646711570.0,wake,2022-03-08
1646712390.0,1646712700.0,wake,2022-03-08
1646713490.0,1646713800.0,wake,2022-03-08
1646714380.0,1646714490.0,wake,2022-03-08
1646714960.0,1646715160.0,wake,2022-03-08
1646715550.0,1646715810.0,wake,2022-03-08
1646716120.0,1646716210.0,wake,2022-03-08
1646716910.0,1646717090.0,wake,2022-03-08
1646759670.0,1646759710.0,wake,2022-03-08
1646760690.0,1646761130.0,wake,2022-03-08
1646708610.0,1646708640.0,motion,2022-03-08
1646709500.0,1646710300.0,motion,2022-03-08
1646711040.0,1646711520.0,motion,2022-03-08
1646712150.0,1646716330.0,motion,2022-03-08
1646716760.0,1646717060.0,motion,2022-03-08
1646756560.0,1646756600.0,motion,2022-03-08
1646757580.0,1646757690.0,motion,2022-03-08
1646759610.0,1646759700.0,motion,2022-03-08
1646760660.0,1646761120.0,motion,2022-03-08
1646761820.0,1646761830.0,motion,2022-03-08
1646190090.0,1646190610.0,wake,2022-03-02
1646191370.0,1646191710.0,wake,2022-03-02
1646192030.0,1646193660.0,wake,2022-03-02
1646194190.0,1646194280.0,wake,2022-03-02
1646194910.0,1646195260.0,wake,2022-03-02
1646195760.0,1646196160.0,wake,2022-03-02
1646197700.0,1646197810.0,wake,2022-03-02
1646198870.0,1646199250.0,wake,2022-03-02
1646200160.0,1646200260.0,wake,2022-03-02
1646200770.0,1646201600.0,wake,2022-03-02
1646202030.0,1646202270.0,wake,2022-03-02
1646203360.0,1646203530.0,wake,2022-03-02
1646204010.0,1646204050.0,wake,2022-03-02
1646222260.0,1646222440.0,wake,2022-03-02
1646238420.0,1646243060.0,wake,2022-03-02
1646244110.0,1646244430.0,wake,2022-03-02
1646245130.0,1646245170.0,wake,2022-03-02
1646247210.0,1646247320.0,wake,2022-03-02
1646190020.0,1646190590.0,motion,2022-03-02
1646191330.0,1646193650.0,motion,2022-03-02
1646194130.0,1646198300.0,motion,2022-03-02
1646198610.0,1646199230.0,motion,2022-03-02
1646200130.0,1646200360.0,motion,2022-03-02
1646200720.0,1646201580.0,motion,2022-03-02
1646201970.0,1646202810.0,motion,2022-03-02
1646203290.0,1646203650.0,motion,2022-03-02
1646203960.0,1646204000.0,motion,2022-03-02
1646213650.0,1646213660.0,motion,2022-03-02
1646214750.0,1646214770.0,motion,2022-03-02
1646216770.0,1646216790.0,motion,2022-03-02
1646218660.0,1646218680.0,motion,2022-03-02
1646219110.0,1646219140.0,motion,2022-03-02
1646220120.0,1646220360.0,motion,2022-03-02
1646222240.0,1646222410.0,motion,2022-03-02
1646224460.0,1646224480.0,motion,2022-03-02
1646227890.0,1646227980.0,motion,2022-03-02
1646230490.0,1646230520.0,motion,2022-03-02
1646234700.0,1646234940.0,motion,2022-03-02
1646236820.0,1646236840.0,motion,2022-03-02
1646238250.0,1646243030.0,motion,2022-03-02
1646244070.0,1646244470.0,motion,2022-03-02
1646244840.0,1646245160.0,motion,2022-03-02
1646247160.0,1646247550.0,motion,2022-03-02
1646277100.0,1646277230.0,wake,2022-03-03
1646278710.0,1646278910.0,wake,2022-03-03
1646280230.0,1646280310.0,wake,2022-03-03
1646280780.0,1646280800.0,wake,2022-03-03
1646283110.0,1646283130.0,wake,2022-03-03
1646285900.0,1646286110.0,wake,2022-03-03
1646287920.0,1646288350.0,wake,2022-03-03
1646288950.0,1646289000.0,wake,2022-03-03
1646289350.0,1646289450.0,wake,2022-03-03
1646310680.0,1646310800.0,wake,2022-03-03
1646325780.0,1646327320.0,wake,2022-03-03
1646330430.0,1646332460.0,wake,2022-03-03
1646333020.0,1646333070.0,wake,2022-03-03
1646277060.0,1646277200.0,motion,2022-03-03
1646277910.0,1646278080.0,motion,2022-03-03
1646278650.0,1646279040.0,motion,2022-03-03
1646279650.0,1646280330.0,motion,2022-03-03
1646280750.0,1646281500.0,motion,2022-03-03
1646281920.0,1646282090.0,motion,2022-03-03
1646282900.0,1646283270.0,motion,2022-03-03
1646284400.0,1646284420.0,motion,2022-03-03
1646284950.0,1646284960.0,motion,2022-03-03
1646285860.0,1646286070.0,motion,2022-03-03
1646287870.0,1646288330.0,motion,2022-03-03
1646288900.0,1646289600.0,motion,2022-03-03
1646295500.0,1646295520.0,motion,2022-03-03
1646305800.0,1646305840.0,motion,2022-03-03
1646308570.0,1646308590.0,motion,2022-03-03
1646310460.0,1646310780.0,motion,2022-03-03
1646312420.0,1646312440.0,motion,2022-03-03
1646317820.0,1646317850.0,motion,2022-03-03
1646320400.0,1646320420.0,motion,2022-03-03
1646321940.0,1646321950.0,motion,2022-03-03
1646324260.0,1646324560.0,motion,2022-03-03
1646325720.0,1646327300.0,motion,2022-03-03
1646327680.0,1646328050.0,motion,2022-03-03
1646328410.0,1646328440.0,motion,2022-03-03
1646330400.0,1646332450.0,motion,2022-03-03
1646332900.0,1646333130.0,motion,2022-03-03
1646333480.0,1646333990.0,motion,2022-03-03
1646103690.0,1646106920.0,wake,2022-03-01
1646110140.0,1646110260.0,wake,2022-03-01
1646110980.0,1646111080.0,wake,2022-03-01
1646111480.0,1646111580.0,wake,2022-03-01
1646111890.0,1646112950.0,wake,2022-03-01
1646113690.0,1646114380.0,wake,2022-03-01
1646116140.0,1646116230.0,wake,2022-03-01
1646117180.0,1646117780.0,wake,2022-03-01
1646122700.0,1646122840.0,wake,2022-03-01
1646124910.0,1646125190.0,wake,2022-03-01
1646126040.0,1646127450.0,wake,2022-03-01
1646127970.0,1646128130.0,wake,2022-03-01
1646128530.0,1646128620.0,wake,2022-03-01
1646132460.0,1646132650.0,wake,2022-03-01
1646135150.0,1646135210.0,wake,2022-03-01
1646149280.0,1646149560.0,wake,2022-03-01
1646152260.0,1646153370.0,wake,2022-03-01
1646153710.0,1646154250.0,wake,2022-03-01
1646155430.0,1646155860.0,wake,2022-03-01
1646156180.0,1646156670.0,wake,2022-03-01
1646158790.0,1646158800.0,wake,2022-03-01
1646159780.0,1646159890.0,wake,2022-03-01
1646103620.0,1646107280.0,motion,2022-03-01
1646108180.0,1646108190.0,motion,2022-03-01
1646108650.0,1646108660.0,motion,2022-03-01
1646109510.0,1646109540.0,motion,2022-03-01
1646109920.0,1646111540.0,motion,2022-03-01
1646111850.0,1646113020.0,motion,2022-03-01
1646113340.0,1646114340.0,motion,2022-03-01
1646115670.0,1646115700.0,motion,2022-03-01
1646116130.0,1646116200.0,motion,2022-03-01
1646117140.0,1646118270.0,motion,2022-03-01
1646122680.0,1646122830.0,motion,2022-03-01
1646124870.0,1646125180.0,motion,2022-03-01
1646125890.0,1646127420.0,motion,2022-03-01
1646127910.0,1646128110.0,motion,2022-03-01
1646128490.0,1646128580.0,motion,2022-03-01
1646131770.0,1646131790.0,motion,2022-03-01
1646132400.0,1646132630.0,motion,2022-03-01
1646133890.0,1646133930.0,motion,2022-03-01
1646135120.0,1646135500.0,motion,2022-03-01
1646135920.0,1646135950.0,motion,2022-03-01
1646137570.0,1646137590.0,motion,2022-03-01
1646139840.0,1646140000.0,motion,2022-03-01
1646144550.0,1646144600.0,motion,2022-03-01
1646147060.0,1646147080.0,motion,2022-03-01
1646149240.0,1646149550.0,motion,2022-03-01
1646150620.0,1646150640.0,motion,2022-03-01
1646152240.0,1646154220.0,motion,2022-03-01
1646155320.0,1646156880.0,motion,2022-03-01
1646157750.0,1646157810.0,motion,2022-03-01
1646158750.0,1646160150.0,motion,2022-03-01
1646363100.0,1646363330.0,wake,2022-03-04
1646364450.0,1646364640.0,wake,2022-03-04
1646366680.0,1646367780.0,wake,2022-03-04
1646368770.0,1646369410.0,wake,2022-03-04
1646376750.0,1646377310.0,wake,2022-03-04
1646399000.0,1646399050.0,wake,2022-03-04
1646405840.0,1646405870.0,wake,2022-03-04
1646407160.0,1646408260.0,wake,2022-03-04
1646409970.0,1646410100.0,wake,2022-03-04
1646362840.0,1646363310.0,motion,2022-03-04
1646364180.0,1646364620.0,motion,2022-03-04
1646365500.0,1646365530.0,motion,2022-03-04
1646366640.0,1646368000.0,motion,2022-03-04
1646368730.0,1646369370.0,motion,2022-03-04
1646370120.0,1646370130.0,motion,2022-03-04
1646372590.0,1646372600.0,motion,2022-03-04
1646373810.0,1646373840.0,motion,2022-03-04
1646376310.0,1646376330.0,motion,2022-03-04
1646376710.0,1646377320.0,motion,2022-03-04
1646378080.0,1646378260.0,motion,2022-03-04
1646378590.0,1646378860.0,motion,2022-03-04
1646384440.0,1646384470.0,motion,2022-03-04
1646386770.0,1646387170.0,motion,2022-03-04
1646396640.0,1646396660.0,motion,2022-03-04
1646398950.0,1646399030.0,motion,2022-03-04
1646404560.0,1646405330.0,motion,2022-03-04
1646405780.0,1646405850.0,motion,2022-03-04
1646407130.0,1646408250.0,motion,2022-03-04
1646409920.0,1646410070.0,motion,2022-03-04
1646450260.0,1646450600.0,wake,2022-03-05
1646452600.0,1646452800.0,wake,2022-03-05
1646453530.0,1646453620.0,wake,2022-03-05
1646455160.0,1646455260.0,wake,2022-03-05
1646456320.0,1646456780.0,wake,2022-03-05
1646457250.0,1646457820.0,wake,2022-03-05
1646459880.0,1646460450.0,wake,2022-03-05
1646461480.0,1646461560.0,wake,2022-03-05
1646462300.0,1646462460.0,wake,2022-03-05
1646464290.0,1646464750.0,wake,2022-03-05
1646465840.0,1646465920.0,wake,2022-03-05
1646480850.0,1646480890.0,wake,2022-03-05
1646494940.0,1646495110.0,wake,2022-03-05
1646495930.0,1646497290.0,wake,2022-03-05
1646499270.0,1646501390.0,wake,2022-03-05
1646501850.0,1646502980.0,wake,2022-03-05
1646503340.0,1646503530.0,wake,2022-03-05
1646504570.0,1646504620.0,wake,2022-03-05
1646505850.0,1646505900.0,wake,2022-03-05
1646506400.0,1646506480.0,wake,2022-03-05
1646450230.0,1646450660.0,motion,2022-03-05
1646451080.0,1646451110.0,motion,2022-03-05
1646452470.0,1646452790.0,motion,2022-03-05
1646453490.0,1646453590.0,motion,2022-03-05
1646454250.0,1646454270.0,motion,2022-03-05
1646454620.0,1646454630.0,motion,2022-03-05
1646454970.0,1646455340.0,motion,2022-03-05
1646456260.0,1646456790.0,motion,2022-03-05
1646457200.0,1646457780.0,motion,2022-03-05
1646459140.0,1646460640.0,motion,2022-03-05
1646461430.0,1646461820.0,motion,2022-03-05
1646462220.0,1646462440.0,motion,2022-03-05
1646464250.0,1646464710.0,motion,2022-03-05
1646465180.0,1646465190.0,motion,2022-03-05
1646465810.0,1646465880.0,motion,2022-03-05
1646469990.0,1646470010.0,motion,2022-03-05
1646472670.0,1646472690.0,motion,2022-03-05
1646480790.0,1646480880.0,motion,2022-03-05
1646486500.0,1646486640.0,motion,2022-03-05
1646487700.0,1646487720.0,motion,2022-03-05
1646492590.0,1646492610.0,motion,2022-03-05
1646493150.0,1646493180.0,motion,2022-03-05
1646493730.0,1646493750.0,motion,2022-03-05
1646494290.0,1646494520.0,motion,2022-03-05
1646494890.0,1646495190.0,motion,2022-03-05
1646495760.0,1646497250.0,motion,2022-03-05
1646499230.0,1646503650.0,motion,2022-03-05
1646504290.0,1646504720.0,motion,2022-03-05
1646505300.0,1646506740.0,motion,2022-03-05
1646622130.0,1646622400.0,wake,2022-03-07
1646623320.0,1646623480.0,wake,2022-03-07
1646624610.0,1646624940.0,wake,2022-03-07
1646625470.0,1646625640.0,wake,2022-03-07
1646627140.0,1646627190.0,wake,2022-03-07
1646630690.0,1646630900.0,wake,2022-03-07
1646631800.0,1646631940.0,wake,2022-03-07
1646633400.0,1646633550.0,wake,2022-03-07
1646652610.0,1646652670.0,wake,2022-03-07
1646656380.0,1646656420.0,wake,2022-03-07
1646668110.0,1646669520.0,wake,2022-03-07
1646671480.0,1646674500.0,wake,2022-03-07
1646675260.0,1646675520.0,wake,2022-03-07
1646676020.0,1646676240.0,wake,2022-03-07
1646677110.0,1646677200.0,wake,2022-03-07
1646677570.0,1646678820.0,wake,2022-03-07
1646679150.0,1646679550.0,wake,2022-03-07
1646622060.0,1646622370.0,motion,2022-03-07
1646622790.0,1646622800.0,motion,2022-03-07
1646623250.0,1646623450.0,motion,2022-03-07
1646623760.0,1646624080.0,motion,2022-03-07
1646624530.0,1646624930.0,motion,2022-03-07
1646625440.0,1646625720.0,motion,2022-03-07
1646627090.0,1646627330.0,motion,2022-03-07
1646629300.0,1646629440.0,motion,2022-03-07
1646630560.0,1646630940.0,motion,2022-03-07
1646631710.0,1646631910.0,motion,2022-03-07
1646633350.0,1646633830.0,motion,2022-03-07
1646638140.0,1646638160.0,motion,2022-03-07
1646640210.0,1646640230.0,motion,2022-03-07
1646641700.0,1646641720.0,motion,2022-03-07
1646650750.0,1646650770.0,motion,2022-03-07
1646652580.0,1646652630.0,motion,2022-03-07
1646656200.0,1646656410.0,motion,2022-03-07
1646663440.0,1646663460.0,motion,2022-03-07
1646667080.0,1646667240.0,motion,2022-03-07
1646667790.0,1646669510.0,motion,2022-03-07
1646671430.0,1646674880.0,motion,2022-03-07
1646675220.0,1646675480.0,motion,2022-03-07
1646675820.0,1646676380.0,motion,2022-03-07
1646676860.0,1646679550.0,motion,2022-03-07
1646535790.0,1646535860.0,wake,2022-03-06
1646536500.0,1646538600.0,wake,2022-03-06
1646539000.0,1646539130.0,wake,2022-03-06
