start,end,type,night
1651552650.0,1651552690.0,motion,2022-05-03
1651553150.0,1651553250.0,motion,2022-05-03
1651553800.0,1651553820.0,motion,2022-05-03
1651573940.0,1651575380.0,motion,2022-05-03
1651575730.0,1651575960.0,motion,2022-05-03
1651576860.0,1651577650.0,motion,2022-05-03
1651578020.0,1651578230.0,motion,2022-05-03
1651580580.0,1651580590.0,motion,2022-05-03
1651583470.0,1651583590.0,motion,2022-05-03
1651583970.0,1651583980.0,motion,2022-05-03
1651585350.0,1651585380.0,motion,2022-05-03
1651585720.0,1651585780.0,motion,2022-05-03
1651586420.0,1651586490.0,motion,2022-05-03
1651586830.0,1651586840.0,motion,2022-05-03
1651587450.0,1651587580.0,motion,2022-05-03
1651587920.0,1651587950.0,motion,2022-05-03
1651588460.0,1651589030.0,motion,2022-05-03
1651589480.0,1651589500.0,motion,2022-05-03
1651590440.0,1651590680.0,motion,2022-05-03
1651591160.0,1651591370.0,motion,2022-05-03
1651591970.0,1651591980.0,motion,2022-05-03
1651592450.0,1651592610.0,motion,2022-05-03
1651592950.0,1651592990.0,motion,2022-05-03
1651594380.0,1651594890.0,motion,2022-05-03
1651595520.0,1651595890.0,motion,2022-05-03
1651596440.0,1651598030.0,motion,2022-05-03
1651599270.0,1651599770.0,motion,2022-05-03
1651600640.0,1651600740.0,motion,2022-05-03
1651456890.0,1651456990.0,wake,2022-05-02
1651459200.0,1651460280.0,wake,2022-05-02
1651461380.0,1651461420.0,wake,2022-05-02
1651464720.0,1651464760.0,wake,2022-05-02
1651489480.0,1651490250.0,wake,2022-05-02
1651493620.0,1651493660.0,wake,2022-05-02
1651494060.0,1651494140.0,wake,2022-05-02
1651497410.0,1651497470.0,wake,2022-05-02
1651497880.0,1651498060.0,wake,2022-05-02
1651499840.0,1651499940.0,wake,2022-05-02
1651503030.0,1651503080.0,wake,2022-05-02
1651506170.0,1651506230.0,wake,2022-05-02
1651508570.0,1651508630.0,wake,2022-05-02
1651511210.0,1651513260.0,wake,2022-05-02
1651456820.0,1651457930.0,motion,2022-05-02
1651458260.0,1651458410.0,motion,2022-05-02
1651459010.0,1651460580.0,motion,2022-05-02
1651461200.0,1651461380.0,motion,2022-05-02
1651461900.0,1651462220.0,motion,2022-05-02
1651462680.0,1651463010.0,motion,2022-05-02
1651463320.0,1651463340.0,motion,2022-05-02
1651464540.0,1651464730.0,motion,2022-05-02
1651477810.0,1651477830.0,motion,2022-05-02
1651489190.0,1651490230.0,motion,2022-05-02
1651490940.0,1651491130.0,motion,2022-05-02
1651491500.0,1651491720.0,motion,2022-05-02
1651492250.0,1651492540.0,motion,2022-05-02
1651493240.0,1651493640.0,motion,2022-05-02
1651493980.0,1651494470.0,motion,2022-05-02
1651495600.0,1651496230.0,motion,2022-05-02
1651496910.0,1651496930.0,motion,2022-05-02
1651497250.0,1651497440.0,motion,2022-05-02
1651497820.0,1651498040.0,motion,2022-05-02
1651498690.0,1651498720.0,motion,2022-05-02
1651499640.0,1651500020.0,motion,2022-05-02
1651500660.0,1651500680.0,motion,2022-05-02
1651501170.0,1651501180.0,motion,2022-05-02
1651501570.0,1651501600.0,motion,2022-05-02
1651502610.0,1651502620.0,motion,2022-05-02
1651502950.0,1651503070.0,motion,2022-05-02
1651504040.0,1651504340.0,motion,2022-05-02
1651504680.0,1651504860.0,motion,2022-05-02
1651505240.0,1651505270.0,motion,2022-05-02
1651505650.0,1651505660.0,motion,2022-05-02
1651505980.0,1651506210.0,motion,2022-05-02
1651506580.0,1651506810.0,motion,2022-05-02
1651507470.0,1651507500.0,motion,2022-05-02
1651507950.0,1651507970.0,motion,2022-05-02
1651508520.0,1651508610.0,motion,2022-05-02
1651509900.0,1651509910.0,motion,2022-05-02
1651511150.0,1651513510.0,motion,2022-05-02
1651513880.0,1651513910.0,motion,2022-05-02
1651217200.0,1651217320.0,wake,2022-04-29
1651232210.0,1651233040.0,wake,2022-04-29
1651235300.0,1651235370.0,wake,2022-04-29
1651235830.0,1651236050.0,wake,2022-04-29
1651240070.0,1651241030.0,wake,2022-04-29
1651242640.0,1651242870.0,wake,2022-04-29
1651244160.0,1651244170.0,wake,2022-04-29
1651244960.0,1651245010.0,wake,2022-04-29
1651245610.0,1651245720.0,wake,2022-04-29
1651247110.0,1651247150.0,wake,2022-04-29
1651247770.0,1651247840.0,wake,2022-04-29
1651250990.0,1651251000.0,wake,2022-04-29
1651252720.0,1651252750.0,wake,2022-04-29
1651211410.0,1651211430.0,motion,2022-04-29
1651215510.0,1651215530.0,motion,2022-04-29
1651216620.0,1651216640.0,motion,2022-04-29
1651217130.0,1651217450.0,motion,2022-04-29
1651226010.0,1651226030.0,motion,2022-04-29
1651230910.0,1651231020.0,motion,2022-04-29
1651231680.0,1651233300.0,motion,2022-04-29
1651233960.0,1651234210.0,motion,2022-04-29
1651234970.0,1651235350.0,motion,2022-04-29
1651235770.0,1651236000.0,motion,2022-04-29
1651236720.0,1651236760.0,motion,2022-04-29
1651237640.0,1651238240.0,motion,2022-04-29
1651240030.0,1651241020.0,motion,2022-04-29
1651241600.0,1651241630.0,motion,2022-04-29
1651242570.0,1651243000.0,motion,2022-04-29
1651244000.0,1651244140.0,motion,2022-04-29
1651244930.0,1651244970.0,motion,2022-04-29
1651245550.0,1651245690.0,motion,2022-04-29
1651246020.0,1651246330.0,motion,2022-04-29
1651246660.0,1651246680.0,motion,2022-04-29
1651247050.0,1651247120.0,motion,2022-04-29
1651247710.0,1651248030.0,motion,2022-04-29
1651248590.0,1651249420.0,motion,2022-04-29
1651250220.0,1651250260.0,motion,2022-04-29
1651250700.0,1651251230.0,motion,2022-04-29
1651251550.0,1651251560.0,motion,2022-04-29
1651252220.0,1651252250.0,motion,2022-04-29
1651252680.0,1651252740.0,motion,2022-04-29
1651253180.0,1651253210.0,motion,2022-04-29
1651253560.0,1651253580.0,motion,2022-04-29
1651254090.0,1651255100.0,motion,2022-04-29
1651148430.0,1651149250.0,wake,2022-04-28
1651151480.0,1651151560.0,wake,2022-04-28
1651152230.0,1651152510.0,wake,2022-04-28
1651153530.0,1651153540.0,wake,2022-04-28
1651156480.0,1651156570.0,wake,2022-04-28
1651160720.0,1651160780.0,wake,2022-04-28
1651167620.0,1651167780.0,wake,2022-04-28
1651117710.0,1651117730.0,motion,2022-04-28
1651123040.0,1651123050.0,motion,2022-04-28
1651133440.0,1651133460.0,motion,2022-04-28
1651140870.0,1651140880.0,motion,2022-04-28
1651146410.0,1651146450.0,motion,2022-04-28
1651147520.0,1651147540.0,motion,2022-04-28
1651148300.0,1651149300.0,motion,2022-04-28
1651149900.0,1651150080.0,motion,2022-04-28
1651150520.0,1651150530.0,motion,2022-04-28
1651150900.0,1651150980.0,motion,2022-04-28
1651151330.0,1651151540.0,motion,2022-04-28
1651152210.0,1651152660.0,motion,2022-04-28
1651153310.0,1651153530.0,motion,2022-04-28
1651155270.0,1651155390.0,motion,2022-04-28
1651156240.0,1651156730.0,motion,2022-04-28
1651158310.0,1651158680.0,motion,2022-04-28
1651159030.0,1651159450.0,motion,2022-04-28
1651159780.0,1651159790.0,motion,2022-04-28
1651160670.0,1651161210.0,motion,2022-04-28
1651161600.0,1651162140.0,motion,2022-04-28
1651162620.0,1651162890.0,motion,2022-04-28
1651163260.0,1651163320.0,motion,2022-04-28
1651163660.0,1651164580.0,motion,2022-04-28
1651164900.0,1651165130.0,motion,2022-04-28
1651166570.0,1651167960.0,motion,2022-04-28
1651168330.0,1651168370.0,motion,2022-04-28
1651284210.0,1651284230.0,wake,2022-04-30
1651287970.0,1651288060.0,wake,2022-04-30
1651290090.0,1651290670.0,wake,2022-04-30
1651314600.0,1651314670.0,wake,2022-04-30
1651316200.0,1651316420.0,wake,2022-04-30
1651320090.0,1651320190.0,wake,2022-04-30
1651320960.0,1651321010.0,wake,2022-04-30
1651327280.0,1651327770.0,wake,2022-04-30
1651335770.0,1651335850.0,wake,2022-04-30
1651337470.0,1651338090.0,wake,2022-04-30
1651339950.0,1651340210.0,wake,2022-04-30
1651341020.0,1651341050.0,wake,2022-04-30
1651284140.0,1651284660.0,motion,2022-04-30
1651286440.0,1651286480.0,motion,2022-04-30
1651287490.0,1651287510.0,motion,2022-04-30
1651287930.0,1651288030.0,motion,2022-04-30
1651288450.0,1651288480.0,motion,2022-04-30
1651290020.0,1651290650.0,motion,2022-04-30
1651295550.0,1651295570.0,motion,2022-04-30
1651296090.0,1651296100.0,motion,2022-04-30
1651313170.0,1651313190.0,motion,2022-04-30
1651313670.0,1651313680.0,motion,2022-04-30
1651314450.0,1651315280.0,motion,2022-04-30
1651316140.0,1651316420.0,motion,2022-04-30
1651317200.0,1651317220.0,motion,2022-04-30
1651319170.0,1651319190.0,motion,2022-04-30
1651320020.0,1651321130.0,motion,2022-04-30
1651321550.0,1651321560.0,motion,2022-04-30
1651324450.0,1651324480.0,motion,2022-04-30
1651326410.0,1651326630.0,motion,2022-04-30
1651327180.0,1651327720.0,motion,2022-04-30
1651328730.0,1651328740.0,motion,2022-04-30
1651329830.0,1651330210.0,motion,2022-04-30
1651330800.0,1651330820.0,motion,2022-04-30
1651332590.0,1651332630.0,motion,2022-04-30
1651334430.0,1651334480.0,motion,2022-04-30
1651335700.0,1651335830.0,motion,2022-04-30
1651337410.0,1651338750.0,motion,2022-04-30
1651339470.0,1651339480.0,motion,2022-04-30
1651339910.0,1651340190.0,motion,2022-04-30
1651340970.0,1651341100.0,motion,2022-04-30
1651026360.0,1651026420.0,wake,2022-04-27
1651027470.0,1651027600.0,wake,2022-04-27
1651030040.0,1651030120.0,wake,2022-04-27
1651058390.0,1651058410.0,wake,2022-04-27
1651058750.0,1651058760.0,wake,2022-04-27
1651059240.0,1651059390.0,wake,2022-04-27
1651060980.0,1651061350.0,wake,2022-04-27
1651066540.0,1651066560.0,wake,2022-04-27
1651072080.0,1651072260.0,wake,2022-04-27
1651072730.0,1651073740.0,wake,2022-04-27
1651074730.0,1651074880.0,wake,2022-04-27
1651076350.0,1651076400.0,wake,2022-04-27
1651081100.0,1651081640.0,wake,2022-04-27
1651082020.0,1651082370.0,wake,2022-04-27
1651024940.0,1651024990.0,motion,2022-04-27
1651025840.0,1651026410.0,motion,2022-04-27
1651027030.0,1651027040.0,motion,2022-04-27
1651027400.0,1651027600.0,motion,2022-04-27
1651028560.0,1651028580.0,motion,2022-04-27
1651029160.0,1651030120.0,motion,2022-04-27
1651041930.0,1651041950.0,motion,2022-04-27
1651042500.0,1651042520.0,motion,2022-04-27
1651058320.0,1651059380.0,motion,2022-04-27
1651060910.0,1651061670.0,motion,2022-04-27
1651062010.0,1651062030.0,motion,2022-04-27
1651062970.0,1651063020.0,motion,2022-04-27
1651064330.0,1651064570.0,motion,2022-04-27
1651065160.0,1651065380.0,motion,2022-04-27
1651066160.0,1651066170.0,motion,2022-04-27
1651066500.0,1651066540.0,motion,2022-04-27
1651068280.0,1651068470.0,motion,2022-04-27
1651070580.0,1651070620.0,motion,2022-04-27
1651071210.0,1651071230.0,motion,2022-04-27
1651071680.0,1651072220.0,motion,2022-04-27
1651072610.0,1651073740.0,motion,2022-04-27
1651074350.0,1651074360.0,motion,2022-04-27
1651074680.0,1651074990.0,motion,2022-04-27
1651076300.0,1651076400.0,motion,2022-04-27
1651077810.0,1651077860.0,motion,2022-04-27
1651079060.0,1651079080.0,motion,2022-04-27
1651080000.0,1651080030.0,motion,2022-04-27
1651080660.0,1651080690.0,motion,2022-04-27
1651081030.0,1651082360.0,motion,2022-04-27
1651370530.0,1651370570.0,wake,2022-05-01
1651371560.0,1651372190.0,wake,2022-05-01
1651372900.0,1651372940.0,wake,2022-05-01
1651405170.0,1651405560.0,wake,2022-05-01
1651406190.0,1651406560.0,wake,2022-05-01
1651408270.0,1651408520.0,wake,2022-05-01
1651408970.0,1651409130.0,wake,2022-05-01
1651417710.0,1651417750.0,wake,2022-05-01
1651370420.0,1651370560.0,motion,2022-05-01
1651371490.0,1651372190.0,motion,2022-05-01
1651372850.0,1651373090.0,motion,2022-05-01
1651373780.0,1651373800.0,motion,2022-05-01
1651405030.0,1651405530.0,motion,2022-05-01
1651406120.0,1651406610.0,motion,2022-05-01
1651407240.0,1651407260.0,motion,2022-05-01
1651407920.0,1651409090.0,motion,2022-05-01
1651409780.0,1651410100.0,motion,2022-05-01
1651411050.0,1651411080.0,motion,2022-05-01
1651411400.0,1651411410.0,motion,2022-05-01
1651412270.0,1651412280.0,motion,2022-05-01
1651413840.0,1651413860.0,motion,2022-05-01
1651414340.0,1651414600.0,motion,2022-05-01
1651415210.0,1651415240.0,motion,2022-05-01
1651417640.0,1651417750.0,motion,2022-05-01
1651418180.0,1651418330.0,motion,2022-05-01
1651419130.0,1651419150.0,motion,2022-05-01
1651419590.0,1651419600.0,motion,2022-05-01
1651419960.0,1651420090.0,motion,2022-05-01
1651420490.0,1651420540.0,motion,2022-05-01
1651421040.0,1651421260.0,motion,2022-05-01
1651421580.0,1651421600.0,motion,2022-05-01
1651422440.0,1651422450.0,motion,2022-05-01
1651422930.0,1651422940.0,motion,2022-05-01
1651424080.0,1651424090.0,motion,2022-05-01
1651424410.0,1651424430.0,motion,2022-05-01
1651425680.0,1651425800.0,motion,2022-05-01
1651426450.0,1651426720.0,motion,2022-05-01
1651427160.0,1651427390.0,motion,2022-05-01
1651427800.0,1651427980.0,motion,2022-05-01
1651545990.0,1651546050.0,wake,2022-05-03
1651550820.0,1651550830.0,wake,2022-05-03
1651551140.0,1651551460.0,wake,2022-05-03
1651553210.0,1651553270.0,wake,2022-05-03
1651574280.0,1651575380.0,wake,2022-05-03
1651575800.0,1651575960.0,wake,2022-05-03
1651576940.0,1651577270.0,wake,2022-05-03
1651578210.0,1651578220.0,wake,2022-05-03
1651592600.0,1651592630.0,wake,2022-05-03
1651594560.0,1651594610.0,wake,2022-05-03
1651596490.0,1651596970.0,wake,2022-05-03
1651597910.0,1651598010.0,wake,2022-05-03
1651599350.0,1651599600.0,wake,2022-05-03
1651600710.0,1651600760.0,wake,2022-05-03
1651543490.0,1651543600.0,motion,2022-05-03
1651544040.0,1651544170.0,motion,2022-05-03
1651545600.0,1651545610.0,motion,2022-05-03
1651545930.0,1651546270.0,motion,2022-05-03
1651546980.0,1651546990.0,motion,2022-05-03
1651547590.0,1651547610.0,motion,2022-05-03
1651548090.0,1651548100.0,motion,2022-05-03
1651548740.0,1651548870.0,motion,2022-05-03
1651550750.0,1651552120.0,motion,2022-05-03
1651552650.0,1651552680.0,motion,2022-05-03
1651553160.0,1651553250.0,motion,2022-05-03
1651573950.0,1651575380.0,motion,2022-05-03
1651575730.0,1651575950.0,motion,2022-05-03
1651576860.0,1651577650.0,motion,2022-05-03
1651578020.0,1651578220.0,motion,2022-05-03
1651585350.0,1651585370.0,motion,2022-05-03
1651585720.0,1651585780.0,motion,2022-05-03
1651586420.0,1651586480.0,motion,2022-05-03
1651587560.0,1651587570.0,motion,2022-05-03
1651587920.0,1651587950.0,motion,2022-05-03
1651588470.0,1651588500.0,motion,2022-05-03
1651588940.0,1651589030.0,motion,2022-05-03
1651589480.0,1651589500.0,motion,2022-05-03
1651590460.0,1651590670.0,motion,2022-05-03
1651592460.0,1651592590.0,motion,2022-05-03
1651592950.0,1651592980.0,motion,2022-05-03
1651594420.0,1651594880.0,motion,2022-05-03
1651595520.0,1651595890.0,motion,2022-05-03
1651596450.0,1651597440.0,motion,2022-05-03
1651597830.0,1651597990.0,motion,2022-05-03
1651599280.0,1651599770.0,motion,2022-05-03
1651600660.0,1651600740.0,motion,2022-05-03
1651456890.0,1651456910.0,wake,2022-05-02
1651459230.0,1651460050.0,wake,2022-05-02
1651464750.0,1651464760.0,wake,2022-05-02
1651489500.0,1651489630.0,wake,2022-05-02
1651489950.0,1651490250.0,wake,2022-05-02
1651493620.0,1651493640.0,wake,2022-05-02
1651497410.0,1651497440.0,wake,2022-05-02
1651497890.0,1651498050.0,wake,2022-05-02
1651499840.0,1651499930.0,wake,2022-05-02
1651506170.0,1651506220.0,wake,2022-05-02
1651508580.0,1651508620.0,wake,2022-05-02
1651511220.0,1651511240.0,wake,2022-05-02
1651511690.0,1651513190.0,wake,2022-05-02
1651456820.0,1651457920.0,motion,2022-05-02
1651458260.0,1651458280.0,motion,2022-05-02
1651459160.0,1651460580.0,motion,2022-05-02
1651461200.0,1651461380.0,motion,2022-05-02
1651461910.0,1651462130.0,motion,2022-05-02
1651462680.0,1651462700.0,motion,2022-05-02
1651464670.0,1651464730.0,motion,2022-05-02
1651489190.0,1651490220.0,motion,2022-05-02
1651490940.0,1651490950.0,motion,2022-05-02
1651491620.0,1651491710.0,motion,2022-05-02
1651492250.0,1651492280.0,motion,2022-05-02
1651493570.0,1651493630.0,motion,2022-05-02
1651494050.0,1651494460.0,motion,2022-05-02
1651495600.0,1651496220.0,motion,2022-05-02
1651496910.0,1651496930.0,motion,2022-05-02
1651497250.0,1651497440.0,motion,2022-05-02
1651497820.0,1651498030.0,motion,2022-05-02
1651498710.0,1651498720.0,motion,2022-05-02
1651499790.0,1651499910.0,motion,2022-05-02
1651500660.0,1651500680.0,motion,2022-05-02
1651501570.0,1651501600.0,motion,2022-05-02
1651503030.0,1651503060.0,motion,2022-05-02
1651504230.0,1651504260.0,motion,2022-05-02
1651504690.0,1651504700.0,motion,2022-05-02
1651505250.0,1651505260.0,motion,2022-05-02
1651505650.0,1651505660.0,motion,2022-05-02
1651506040.0,1651506210.0,motion,2022-05-02
1651507470.0,1651507490.0,motion,2022-05-02
1651507950.0,1651507960.0,motion,2022-05-02
1651508520.0,1651508610.0,motion,2022-05-02
1651511150.0,1651513400.0,motion,2022-05-02
1651513880.0,1651513900.0,motion,2022-05-02
1651232220.0,1651233010.0,wake,2022-04-29
1651235310.0,1651235350.0,wake,2022-04-29
1651235830.0,1651236010.0,wake,2022-04-29
1651240090.0,1651241020.0,wake,2022-04-29
1651242700.0,1651242860.0,wake,2022-04-29
1651245620.0,1651245680.0,wake,2022-04-29
1651247120.0,1651247150.0,wake,2022-04-29
1651247780.0,1651247790.0,wake,2022-04-29
1651211410.0,1651211430.0,motion,2022-04-29
1651216620.0,1651216640.0,motion,2022-04-29
1651217140.0,1651217450.0,motion,2022-04-29
1651226010.0,1651226030.0,motion,2022-04-29
1651231890.0,1651233250.0,motion,2022-04-29
1651233970.0,1651234210.0,motion,2022-04-29
1651234970.0,1651235330.0,motion,2022-04-29
1651235800.0,1651235990.0,motion,2022-04-29
1651237640.0,1651237670.0,motion,2022-04-29
1651238040.0,1651238230.0,motion,2022-04-29
1651240030.0,1651241020.0,motion,2022-04-29
1651241600.0,1651241630.0,motion,2022-04-29
1651242640.0,1651242850.0,motion,2022-04-29
1651244000.0,1651244030.0,motion,2022-04-29
1651244930.0,1651244960.0,motion,2022-04-29
1651245550.0,1651245650.0,motion,2022-04-29
1651246020.0,1651246220.0,motion,2022-04-29
1651246660.0,1651246670.0,motion,2022-04-29
1651247060.0,1651247110.0,motion,2022-04-29
1651247720.0,1651247830.0,motion,2022-04-29
1651248600.0,1651249420.0,motion,2022-04-29
1651250230.0,1651250250.0,motion,2022-04-29
1651250710.0,1651250940.0,motion,2022-04-29
1651252230.0,1651252240.0,motion,2022-04-29
1651252700.0,1651252730.0,motion,2022-04-29
1651253180.0,1651253210.0,motion,2022-04-29
1651254390.0,1651254670.0,motion,2022-04-29
1651255090.0,1651255100.0,motion,2022-04-29
1651148450.0,1651148950.0,wake,2022-04-28
1651151490.0,1651151550.0,wake,2022-04-28
1651152270.0,1651152500.0,wake,2022-04-28
1651153530.0,1651153540.0,wake,2022-04-28
1651156490.0,1651156550.0,wake,2022-04-28
1651160730.0,1651160760.0,wake,2022-04-28
1651167750.0,1651167770.0,wake,2022-04-28
1651133440.0,1651133460.0,motion,2022-04-28
1651146410.0,1651146440.0,motion,2022-04-28
1651147530.0,1651147540.0,motion,2022-04-28
1651148310.0,1651149300.0,motion,2022-04-28
1651150900.0,1651150980.0,motion,2022-04-28
1651151450.0,1651151540.0,motion,2022-04-28
1651152210.0,1651152470.0,motion,2022-04-28
1651153310.0,1651153520.0,motion,2022-04-28
1651156240.0,1651156730.0,motion,2022-04-28
1651158660.0,1651158670.0,motion,2022-04-28
1651159230.0,1651159440.0,motion,2022-04-28
1651159780.0,1651159790.0,motion,2022-04-28
1651160670.0,1651161210.0,motion,2022-04-28
1651161610.0,1651161620.0,motion,2022-04-28
1651162130.0,1651162140.0,motion,2022-04-28
1651162880.0,1651162890.0,motion,2022-04-28
1651163270.0,1651163320.0,motion,2022-04-28
1651163850.0,1651163880.0,motion,2022-04-28
1651164390.0,1651164400.0,motion,2022-04-28
1651165110.0,1651165130.0,motion,2022-04-28
1651166590.0,1651167760.0,motion,2022-04-28
1651168330.0,1651168350.0,motion,2022-04-28
1651287970.0,1651288040.0,wake,2022-04-30
1651290150.0,1651290660.0,wake,2022-04-30
1651314610.0,1651314670.0,wake,2022-04-30
1651316210.0,1651316220.0,wake,2022-04-30
1651320170.0,1651320180.0,wake,2022-04-30
1651320960.0,1651321010.0,wake,2022-04-30
1651327720.0,1651327730.0,wake,2022-04-30
1651335770.0,1651335840.0,wake,2022-04-30
1651337480.0,1651338070.0,wake,2022-04-30
1651340070.0,1651340180.0,wake,2022-04-30
1651284140.0,1651284230.0,motion,2022-04-30
1651286460.0,1651286470.0,motion,2022-04-30
1651287490.0,1651287500.0,motion,2022-04-30
1651287940.0,1651288020.0,motion,2022-04-30
1651288460.0,1651288480.0,motion,2022-04-30
1651290060.0,1651290650.0,motion,2022-04-30
1651295550.0,1651295560.0,motion,2022-04-30
1651314560.0,1651315280.0,motion,2022-04-30
1651316140.0,1651316410.0,motion,2022-04-30
