start,end,type,night
1650118600.0,1650118620.0,wake,2022-04-16
1650119120.0,1650119560.0,wake,2022-04-16
1650122000.0,1650122010.0,wake,2022-04-16
1650122520.0,1650122560.0,wake,2022-04-16
1650123450.0,1650124200.0,wake,2022-04-16
1650126820.0,1650126890.0,wake,2022-04-16
1650131310.0,1650131320.0,wake,2022-04-16
1650131820.0,1650131880.0,wake,2022-04-16
1650074450.0,1650074470.0,motion,2022-04-16
1650076010.0,1650077960.0,motion,2022-04-16
1650078370.0,1650078380.0,motion,2022-04-16
1650078760.0,1650079160.0,motion,2022-04-16
1650081160.0,1650081170.0,motion,2022-04-16
1650082310.0,1650082320.0,motion,2022-04-16
1650082640.0,1650082780.0,motion,2022-04-16
1650083160.0,1650083910.0,motion,2022-04-16
1650084740.0,1650084870.0,motion,2022-04-16
1650085700.0,1650086180.0,motion,2022-04-16
1650086700.0,1650086830.0,motion,2022-04-16
1650089560.0,1650089810.0,motion,2022-04-16
1650090240.0,1650090390.0,motion,2022-04-16
1650090860.0,1650090870.0,motion,2022-04-16
1650099360.0,1650099410.0,motion,2022-04-16
1650101950.0,1650101960.0,motion,2022-04-16
1650104300.0,1650104330.0,motion,2022-04-16
1650108620.0,1650108630.0,motion,2022-04-16
1650109520.0,1650109530.0,motion,2022-04-16
1650111070.0,1650112360.0,motion,2022-04-16
1650112890.0,1650113640.0,motion,2022-04-16
1650113960.0,1650114030.0,motion,2022-04-16
1650114600.0,1650114610.0,motion,2022-04-16
1650115240.0,1650115250.0,motion,2022-04-16
1650115620.0,1650116040.0,motion,2022-04-16
1650116370.0,1650116830.0,motion,2022-04-16
1650117380.0,1650117410.0,motion,2022-04-16
1650117950.0,1650117980.0,motion,2022-04-16
1650118530.0,1650119620.0,motion,2022-04-16
1650119990.0,1650120010.0,motion,2022-04-16
1650120650.0,1650121390.0,motion,2022-04-16
1650121970.0,1650122530.0,motion,2022-04-16
1650123400.0,1650124700.0,motion,2022-04-16
1650125040.0,1650125070.0,motion,2022-04-16
1650126760.0,1650127800.0,motion,2022-04-16
1650128110.0,1650128120.0,motion,2022-04-16
1650129240.0,1650129410.0,motion,2022-04-16
1650129720.0,1650129840.0,motion,2022-04-16
1650130300.0,1650130320.0,motion,2022-04-16
1650130730.0,1650131960.0,motion,2022-04-16
1650164460.0,1650164470.0,wake,2022-04-17
1650165530.0,1650165550.0,wake,2022-04-17
1650169280.0,1650169430.0,wake,2022-04-17
1650170310.0,1650170420.0,wake,2022-04-17
1650172460.0,1650172860.0,wake,2022-04-17
1650174030.0,1650174570.0,wake,2022-04-17
1650176210.0,1650176750.0,wake,2022-04-17
1650177740.0,1650178060.0,wake,2022-04-17
1650179580.0,1650179590.0,wake,2022-04-17
1650182550.0,1650182740.0,wake,2022-04-17
1650183240.0,1650183520.0,wake,2022-04-17
1650186180.0,1650186220.0,wake,2022-04-17
1650192840.0,1650193150.0,wake,2022-04-17
1650215250.0,1650216280.0,wake,2022-04-17
1650216760.0,1650216850.0,wake,2022-04-17
1650160880.0,1650160890.0,motion,2022-04-17
1650162380.0,1650162650.0,motion,2022-04-17
1650163390.0,1650163400.0,motion,2022-04-17
1650164400.0,1650164470.0,motion,2022-04-17
1650164860.0,1650165080.0,motion,2022-04-17
1650165400.0,1650165910.0,motion,2022-04-17
1650166220.0,1650166580.0,motion,2022-04-17
1650166920.0,1650166930.0,motion,2022-04-17
1650167620.0,1650168100.0,motion,2022-04-17
1650168460.0,1650168500.0,motion,2022-04-17
1650169200.0,1650169730.0,motion,2022-04-17
1650170170.0,1650170400.0,motion,2022-04-17
1650172120.0,1650173150.0,motion,2022-04-17
1650173990.0,1650174570.0,motion,2022-04-17
1650176140.0,1650176730.0,motion,2022-04-17
1650177050.0,1650177170.0,motion,2022-04-17
1650177570.0,1650178500.0,motion,2022-04-17
1650178910.0,1650178920.0,motion,2022-04-17
1650179360.0,1650179930.0,motion,2022-04-17
1650180430.0,1650180440.0,motion,2022-04-17
1650181050.0,1650183900.0,motion,2022-04-17
1650185140.0,1650185400.0,motion,2022-04-17
1650186140.0,1650186210.0,motion,2022-04-17
1650186630.0,1650186990.0,motion,2022-04-17
1650192770.0,1650193120.0,motion,2022-04-17
1650209920.0,1650209930.0,motion,2022-04-17
1650215200.0,1650216910.0,motion,2022-04-17
1650217630.0,1650217640.0,motion,2022-04-17
1649990660.0,1649990910.0,wake,2022-04-15
1649991570.0,1649991890.0,wake,2022-04-15
1649999790.0,1650000100.0,wake,2022-04-15
1650022900.0,1650023330.0,wake,2022-04-15
1650029320.0,1650029350.0,wake,2022-04-15
1650032710.0,1650033640.0,wake,2022-04-15
1650035060.0,1650035190.0,wake,2022-04-15
1650038100.0,1650038550.0,wake,2022-04-15
1650039010.0,1650039380.0,wake,2022-04-15
1650041090.0,1650041310.0,wake,2022-04-15
1650041780.0,1650042010.0,wake,2022-04-15
1650043660.0,1650043800.0,wake,2022-04-15
1650044600.0,1650044720.0,wake,2022-04-15
1650045040.0,1650045260.0,wake,2022-04-15
1649990620.0,1649991140.0,motion,2022-04-15
1649991520.0,1649992090.0,motion,2022-04-15
1649992450.0,1649992460.0,motion,2022-04-15
1649994150.0,1649994200.0,motion,2022-04-15
1649997990.0,1649998110.0,motion,2022-04-15
1649999700.0,1650000150.0,motion,2022-04-15
1650000610.0,1650000630.0,motion,2022-04-15
1650001090.0,1650001230.0,motion,2022-04-15
1650010420.0,1650010470.0,motion,2022-04-15
1650011200.0,1650011230.0,motion,2022-04-15
1650015690.0,1650015740.0,motion,2022-04-15
1650017350.0,1650017360.0,motion,2022-04-15
1650022670.0,1650024340.0,motion,2022-04-15
1650029250.0,1650029330.0,motion,2022-04-15
1650029710.0,1650029770.0,motion,2022-04-15
1650032220.0,1650032290.0,motion,2022-04-15
1650032670.0,1650034000.0,motion,2022-04-15
1650035010.0,1650035140.0,motion,2022-04-15
1650036780.0,1650036790.0,motion,2022-04-15
1650038030.0,1650039790.0,motion,2022-04-15
1650040150.0,1650040490.0,motion,2022-04-15
1650040810.0,1650042380.0,motion,2022-04-15
1650043120.0,1650043150.0,motion,2022-04-15
1650043590.0,1650044210.0,motion,2022-04-15
1650044560.0,1650045580.0,motion,2022-04-15
1649906010.0,1649906020.0,wake,2022-04-14
1649913450.0,1649913470.0,wake,2022-04-14
1649920430.0,1649920440.0,wake,2022-04-14
1649920940.0,1649921010.0,wake,2022-04-14
1649942920.0,1649942930.0,wake,2022-04-14
1649943730.0,1649943970.0,wake,2022-04-14
1649945350.0,1649946240.0,wake,2022-04-14
1649950930.0,1649950940.0,wake,2022-04-14
1649958570.0,1649958890.0,wake,2022-04-14
1649902870.0,1649902890.0,motion,2022-04-14
1649903290.0,1649903390.0,motion,2022-04-14
1649904020.0,1649904030.0,motion,2022-04-14
1649904370.0,1649904380.0,motion,2022-04-14
1649905510.0,1649905520.0,motion,2022-04-14
1649905850.0,1649906000.0,motion,2022-04-14
1649906390.0,1649906420.0,motion,2022-04-14
1649907540.0,1649907570.0,motion,2022-04-14
1649912680.0,1649912730.0,motion,2022-04-14
1649913420.0,1649913470.0,motion,2022-04-14
1649915270.0,1649915290.0,motion,2022-04-14
1649917330.0,1649917480.0,motion,2022-04-14
1649920360.0,1649920960.0,motion,2022-04-14
1649922450.0,1649922670.0,motion,2022-04-14
1649923180.0,1649923190.0,motion,2022-04-14
1649923530.0,1649923540.0,motion,2022-04-14
1649934130.0,1649934150.0,motion,2022-04-14
1649939660.0,1649939730.0,motion,2022-04-14
1649942770.0,1649942930.0,motion,2022-04-14
1649943610.0,1649943950.0,motion,2022-04-14
1649945290.0,1649946540.0,motion,2022-04-14
1649947290.0,1649947320.0,motion,2022-04-14
1649948770.0,1649948780.0,motion,2022-04-14
1649950280.0,1649950520.0,motion,2022-04-14
1649950850.0,1649950970.0,motion,2022-04-14
1649956960.0,1649956980.0,motion,2022-04-14
1649957510.0,1649957530.0,motion,2022-04-14
1649958310.0,1649959110.0,motion,2022-04-14
1649816860.0,1649816870.0,wake,2022-04-13
1649818130.0,1649818140.0,wake,2022-04-13
1649825810.0,1649826020.0,wake,2022-04-13
1649826630.0,1649826700.0,wake,2022-04-13
1649833660.0,1649833720.0,wake,2022-04-13
1649856170.0,1649856610.0,wake,2022-04-13
1649858290.0,1649858560.0,wake,2022-04-13
1649858940.0,1649859000.0,wake,2022-04-13
1649859510.0,1649859520.0,wake,2022-04-13
1649860050.0,1649860080.0,wake,2022-04-13
1649864570.0,1649864850.0,wake,2022-04-13
1649866980.0,1649867000.0,wake,2022-04-13
1649867910.0,1649867920.0,wake,2022-04-13
1649871070.0,1649871090.0,wake,2022-04-13
1649871910.0,1649872010.0,wake,2022-04-13
1649816790.0,1649816890.0,motion,2022-04-13
1649818060.0,1649818140.0,motion,2022-04-13
1649825790.0,1649826190.0,motion,2022-04-13
1649826560.0,1649826660.0,motion,2022-04-13
1649831320.0,1649831330.0,motion,2022-04-13
1649833620.0,1649833680.0,motion,2022-04-13
1649834250.0,1649834290.0,motion,2022-04-13
1649835390.0,1649835660.0,motion,2022-04-13
1649838470.0,1649838480.0,motion,2022-04-13
1649844530.0,1649844540.0,motion,2022-04-13
1649845550.0,1649845560.0,motion,2022-04-13
1649852540.0,1649852820.0,motion,2022-04-13
1649853970.0,1649853980.0,motion,2022-04-13
1649856100.0,1649856740.0,motion,2022-04-13
1649858140.0,1649859530.0,motion,2022-04-13
1649859990.0,1649860070.0,motion,2022-04-13
1649863980.0,1649864020.0,motion,2022-04-13
1649864450.0,1649864850.0,motion,2022-04-13
1649866620.0,1649866990.0,motion,2022-04-13
1649867840.0,1649867880.0,motion,2022-04-13
1649868620.0,1649868670.0,motion,2022-04-13
1649870920.0,1649871090.0,motion,2022-04-13
1649871420.0,1649872160.0,motion,2022-04-13
1649872490.0,1649872670.0,motion,2022-04-13
1649781940.0,1649781960.0,motion,2022-04-12
1650335730.0,1650336440.0,wake,2022-04-19
1650339150.0,1650339920.0,wake,2022-04-19
1650340260.0,1650341530.0,wake,2022-04-19
1650342040.0,1650343020.0,wake,2022-04-19
1650343350.0,1650343790.0,wake,2022-04-19
1650344790.0,1650345090.0,wake,2022-04-19
1650346050.0,1650346160.0,wake,2022-04-19
1650357490.0,1650357730.0,wake,2022-04-19
1650358050.0,1650358350.0,wake,2022-04-19
1650358660.0,1650358670.0,wake,2022-04-19
1650359820.0,1650360530.0,wake,2022-04-19
1650361110.0,1650361200.0,wake,2022-04-19
1650361550.0,1650362050.0,wake,2022-04-19
1650363550.0,1650363850.0,wake,2022-04-19
1650367470.0,1650367590.0,wake,2022-04-19
1650368070.0,1650368690.0,wake,2022-04-19
1650369020.0,1650369720.0,wake,2022-04-19
1650371480.0,1650372700.0,wake,2022-04-19
1650373620.0,1650374280.0,wake,2022-04-19
1650374860.0,1650376900.0,wake,2022-04-19
1650378790.0,1650379770.0,wake,2022-04-19
1650381130.0,1650381540.0,wake,2022-04-19
1650333620.0,1650334220.0,motion,2022-04-19
1650334660.0,1650334790.0,motion,2022-04-19
1650335110.0,1650336610.0,motion,2022-04-19
1650339070.0,1650339890.0,motion,2022-04-19
1650340220.0,1650343750.0,motion,2022-04-19
1650344580.0,1650346250.0,motion,2022-04-19
1650346660.0,1650346690.0,motion,2022-04-19
1650347360.0,1650347390.0,motion,2022-04-19
1650348280.0,1650348320.0,motion,2022-04-19
1650355670.0,1650355700.0,motion,2022-04-19
1650356290.0,1650356530.0,motion,2022-04-19
1650357440.0,1650359090.0,motion,2022-04-19
1650359410.0,1650362710.0,motion,2022-04-19
1650363250.0,1650363840.0,motion,2022-04-19
1650364730.0,1650364790.0,motion,2022-04-19
1650365590.0,1650365650.0,motion,2022-04-19
1650366020.0,1650366040.0,motion,2022-04-19
1650367440.0,1650367550.0,motion,2022-04-19
1650367900.0,1650369770.0,motion,2022-04-19
1650370310.0,1650371000.0,motion,2022-04-19
1650371440.0,1650377150.0,motion,2022-04-19
1650377600.0,1650378380.0,motion,2022-04-19
1650378760.0,1650380740.0,motion,2022-04-19
1650381100.0,1650381640.0,motion,2022-04-19
1650382510.0,1650382570.0,motion,2022-04-19
1650247360.0,1650247620.0,wake,2022-04-18
1650248120.0,1650249290.0,wake,2022-04-18
1650250050.0,1650250070.0,wake,2022-04-18
1650250430.0,1650250500.0,wake,2022-04-18
1650250940.0,1650250970.0,wake,2022-04-18
1650254230.0,1650254380.0,wake,2022-04-18
1650257640.0,1650257690.0,wake,2022-04-18
1650262000.0,1650262150.0,wake,2022-04-18
1650263910.0,1650265650.0,wake,2022-04-18
1650267080.0,1650267480.0,wake,2022-04-18
1650281000.0,1650283660.0,wake,2022-04-18
1650284440.0,1650284590.0,wake,2022-04-18
1650285760.0,1650286650.0,wake,2022-04-18
1650287200.0,1650293650.0,wake,2022-04-18
1650294090.0,1650296720.0,wake,2022-04-18
1650297260.0,1650298380.0,wake,2022-04-18
1650299880.0,1650300180.0,wake,2022-04-18
1650302870.0,1650303030.0,wake,2022-04-18
1650303340.0,1650304640.0,wake,2022-04-18
1650247320.0,1650247760.0,motion,2022-04-18
1650248070.0,1650249610.0,motion,2022-04-18
1650249970.0,1650250050.0,motion,2022-04-18
1650250390.0,1650250960.0,motion,2022-04-18
1650251500.0,1650251530.0,motion,2022-04-18
1650253140.0,1650253310.0,motion,2022-04-18
1650253920.0,1650254350.0,motion,2022-04-18
1650256820.0,1650256870.0,motion,2022-04-18
1650257450.0,1650257650.0,motion,2022-04-18
1650257960.0,1650257980.0,motion,2022-04-18
1650259030.0,1650259040.0,motion,2022-04-18
1650259730.0,1650260050.0,motion,2022-04-18
1650261300.0,1650261320.0,motion,2022-04-18
1650261940.0,1650262120.0,motion,2022-04-18
1650263880.0,1650266210.0,motion,2022-04-18
1650266650.0,1650266660.0,motion,2022-04-18
1650267010.0,1650268410.0,motion,2022-04-18
1650271580.0,1650271600.0,motion,2022-04-18
1650280520.0,1650283920.0,motion,2022-04-18
1650284400.0,1650284580.0,motion,2022-04-18
1650285310.0,1650296730.0,motion,2022-04-18
1650297240.0,1650298360.0,motion,2022-04-18
1650299840.0,1650300450.0,motion,2022-04-18
1650301560.0,1650301580.0,motion,2022-04-18
1650302790.0,1650304750.0,motion,2022-04-18
1650074490.0,1650074550.0,wake,2022-04-16
1650074890.0,1650075170.0,wake,2022-04-16
1650075520.0,1650079540.0,wake,2022-04-16
1650080010.0,1650081610.0,wake,2022-04-16
1650081970.0,1650086260.0,wake,2022-04-16
1650086720.0,1650086850.0,wake,2022-04-16
1650089590.0,1650089840.0,wake,2022-04-16
1650090270.0,1650090440.0,wake,2022-04-16
1650090910.0,1650091180.0,wake,2022-04-16
1650099380.0,1650099480.0,wake,2022-04-16
1650111120.0,1650114130.0,wake,2022-04-16
1650115730.0,1650117460.0,wake,2022-04-16
1650117930.0,1650119680.0,wake,2022-04-16
1650120000.0,1650120070.0,wake,2022-04-16
1650120650.0,1650120880.0,wake,2022-04-16
1650121270.0,1650121550.0,wake,2022-04-16
1650121950.0,1650125910.0,wake,2022-04-16
1650126730.0,1650128960.0,wake,2022-04-16
1650129880.0,1650129910.0,wake,2022-04-16
1650130310.0,1650130380.0,wake,2022-04-16
1650130710.0,1650131530.0,wake,2022-04-16
1650074440.0,1650075150.0,motion,2022-04-16
1650075470.0,1650086220.0,motion,2022-04-16
1650086680.0,1650086840.0,motion,2022-04-16
1650089550.0,1650090500.0,motion,2022-04-16
1650090850.0,1650091130.0,motion,2022-04-16
1650099340.0,1650099450.0,motion,2022-04-16
1650100070.0,1650100320.0,motion,2022-04-16
1650101940.0,1650101970.0,motion,2022-04-16
1650104290.0,1650104330.0,motion,2022-04-16
1650108610.0,1650108640.0,motion,2022-04-16
1650109510.0,1650109540.0,motion,2022-04-16
1650110420.0,1650110440.0,motion,2022-04-16
1650111070.0,1650114750.0,motion,2022-04-16
1650115220.0,1650120220.0,motion,2022-04-16
1650120630.0,1650126260.0,motion,2022-04-16
1650126670.0,1650128920.0,motion,2022-04-16
1650129230.0,1650129900.0,motion,2022-04-16
1650130280.0,1650131900.0,motion,2022-04-16
1650161070.0,1650161350.0,wake,2022-04-17
1650162110.0,1650162720.0,wake,2022-04-17
1650163390.0,1650163690.0,wake,2022-04-17
1650164160.0,1650166650.0,wake,2022-04-17
1650167250.0,1650168100.0,wake,2022-04-17
1650168460.0,1650168560.0,wake,2022-04-17
1650169220.0,1650169730.0,wake,2022-04-17
1650170180.0,1650170460.0,wake,2022-04-17
1650171410.0,1650171510.0,wake,2022-04-17
1650172170.0,1650173230.0,wake,2022-04-17
1650173980.0,1650174660.0,wake,2022-04-17
1650175770.0,1650177220.0,wake,2022-04-17
1650177630.0,1650178720.0,wake,2022-04-17
1650179060.0,1650180070.0,wake,2022-04-17
1650180590.0,1650183920.0,wake,2022-04-17
1650185350.0,1650185460.0,wake,2022-04-17
1650186150.0,1650187010.0,wake,2022-04-17
1650188170.0,1650188530.0,wake,2022-04-17
1650192800.0,1650193250.0,wake,2022-04-17
1650215210.0,1650217000.0,wake,2022-04-17
1650160870.0,1650162750.0,motion,2022-04-17
1650163220.0,1650166600.0,motion,2022-04-17
1650166910.0,1650168110.0,motion,2022-04-17
1650168440.0,1650168520.0,motion,2022-04-17
1650169190.0,1650169740.0,motion,2022-04-17
1650170130.0,1650170420.0,motion,2022-04-17
1650171350.0,1650171650.0,motion,2022-04-17
1650172110.0,1650173280.0,motion,2022-04-17
1650173590.0,1650183910.0,motion,2022-04-17
1650185130.0,1650185720.0,motion,2022-04-17
1650186090.0,1650187560.0,motion,2022-04-17
1650187940.0,1650188520.0,motion,2022-04-17
1650192680.0,1650193260.0,motion,2022-04-17
1650193750.0,1650193770.0,motion,2022-04-17
1650194320.0,1650194340.0,motion,2022-04-17
1650199330.0,1650199350.0,motion,2022-04-17
1650204490.0,1650204520.0,motion,2022-04-17
1650207450.0,1650207470.0,motion,2022-04-17
1650209910.0,1650209940.0,motion,2022-04-17
1650210680.0,1650210700.0,motion,2022-04-17
1650212630.0,1650212650.0,motion,2022-04-17
1650214660.0,1650214680.0,motion,2022-04-17
1650215170.0,1650216990.0,motion,2022-04-17
1650217620.0,1650217700.0,motion,2022-04-17
1650218070.0,1650218320.0,motion,2022-04-17
1649990570.0,1649992500.0,wake,2022-04-15
1649993060.0,1649993380.0,wake,2022-04-15
1649994040.0,1649994490.0,wake,2022-04-15
1649998040.0,1649998180.0,wake,2022-04-15
1649999710.0,1650000240.0,wake,2022-04-15
1650000550.0,1650000670.0,wake,2022-04-15
1650000980.0,1650001310.0,wake,2022-04-15
1650010450.0,1650010510.0,wake,2022-04-15
1650011210.0,1650011230.0,wake,2022-04-15
1650015720.0,1650015790.0,wake,2022-04-15
1650016940.0,1650017390.0,wake,2022-04-15
1650022670.0,1650024370.0,wake,2022-04-15
1650024970.0,1650024980.0,wake,2022-04-15
1650025450.0,1650025470.0,wake,2022-04-15
1650026500.0,1650026550.0,wake,2022-04-15
1650027620.0,1650028040.0,wake,2022-04-15
1650029270.0,1650029830.0,wake,2022-04-15
1650032260.0,1650034400.0,wake,2022-04-15
1650035010.0,1650036860.0,wake,2022-04-15
1650038050.0,1650042440.0,wake,2022-04-15
1650042840.0,1650043970.0,wake,2022-04-15
1650044340.0,1650045530.0,wake,2022-04-15
1649990310.0,1649993370.0,motion,2022-04-15
1649993990.0,1649995400.0,motion,2022-04-15
1649995800.0,1649996180.0,motion,2022-04-15
1649996540.0,1649996560.0,motion,2022-04-15
1649997230.0,1649997250.0,motion,2022-04-15
1649997980.0,1649998140.0,motion,2022-04-15
1649999400.0,1650001310.0,motion,2022-04-15
1650001810.0,1650001830.0,motion,2022-04-15
1650002240.0,1650002260.0,motion,2022-04-15
1650004410.0,1650004960.0,motion,2022-04-15
1650010410.0,1650010480.0,motion,2022-04-15
1650011130.0,1650011230.0,motion,2022-04-15
1650011720.0,1650011740.0,motion,2022-04-15
1650015020.0,1650015040.0,motion,2022-04-15
1650015560.0,1650016560.0,motion,2022-04-15
1650016910.0,1650017370.0,motion,2022-04-15
1650022630.0,1650025470.0,motion,2022-04-15
1650026450.0,1650026970.0,motion,2022-04-15
1650027610.0,1650028620.0,motion,2022-04-15
1650028930.0,1650030830.0,motion,2022-04-15
1650031390.0,1650031410.0,motion,2022-04-15
1650031760.0,1650031790.0,motion,2022-04-15
1650032210.0,1650036840.0,motion,2022-04-15
1650038020.0,1650045470.0,motion,2022-04-15
1649902870.0,1649904450.0,wake,2022-04-14
1649905280.0,1649906080.0,wake,2022-04-14
1649906400.0,1649906480.0,wake,2022-04-14
1649907380.0,1649907700.0,wake,2022-04-14
1649912710.0,1649913520.0,wake,2022-04-14
1649915280.0,1649915710.0,wake,2022-04-14
1649917500.0,1649917550.0,wake,2022-04-14
1649917870.0,1649917910.0,wake,2022-04-14
1649920380.0,1649921250.0,wake,2022-04-14
1649922140.0,1649922570.0,wake,2022-04-14
1649923230.0,1649923250.0,wake,2022-04-14
1649934140.0,1649934190.0,wake,2022-04-14
1649939640.0,1649939770.0,wake,2022-04-14
1649942770.0,1649942990.0,wake,2022-04-14
1649943600.0,1649944380.0,wake,2022-04-14
1649945310.0,1649946730.0,wake,2022-04-14
1649947180.0,1649947930.0,wake,2022-04-14
1649948830.0,1649949420.0,wake,2022-04-14
1649950130.0,1649951060.0,wake,2022-04-14
1649955440.0,1649955650.0,wake,2022-04-14
1649956070.0,1649957020.0,wake,2022-04-14
1649957490.0,1649957640.0,wake,2022-04-14
1649958290.0,1649958980.0,wake,2022-04-14
1649902030.0,1649908000.0,motion,2022-04-14
1649910000.0,1649910160.0,motion,2022-04-14
1649911380.0,1649911400.0,motion,2022-04-14
1649911770.0,1649911790.0,motion,2022-04-14
1649912670.0,1649913840.0,motion,2022-04-14
1649914250.0,1649914850.0,motion,2022-04-14
1649915240.0,1649915970.0,motion,2022-04-14
