start,end,type,night
1650539140.0,1650539350.0,wake,2022-04-21
1650542920.0,1650543470.0,wake,2022-04-21
1650544010.0,1650544020.0,wake,2022-04-21
1650551420.0,1650551590.0,wake,2022-04-21
1650553400.0,1650553460.0,wake,2022-04-21
1650556510.0,1650556700.0,wake,2022-04-21
1650561720.0,1650562190.0,wake,2022-04-21
1650506910.0,1650506920.0,motion,2022-04-21
1650507750.0,1650507760.0,motion,2022-04-21
1650512340.0,1650512360.0,motion,2022-04-21
1650514190.0,1650514200.0,motion,2022-04-21
1650518160.0,1650518280.0,motion,2022-04-21
1650520580.0,1650520590.0,motion,2022-04-21
1650523860.0,1650523870.0,motion,2022-04-21
1650528470.0,1650528600.0,motion,2022-04-21
1650530210.0,1650530600.0,motion,2022-04-21
1650534610.0,1650534890.0,motion,2022-04-21
1650538110.0,1650538130.0,motion,2022-04-21
1650538550.0,1650538560.0,motion,2022-04-21
1650538970.0,1650539350.0,motion,2022-04-21
1650542860.0,1650544020.0,motion,2022-04-21
1650545510.0,1650545520.0,motion,2022-04-21
1650551340.0,1650552250.0,motion,2022-04-21
1650553340.0,1650553460.0,motion,2022-04-21
1650553850.0,1650553870.0,motion,2022-04-21
1650554190.0,1650554760.0,motion,2022-04-21
1650555100.0,1650555110.0,motion,2022-04-21
1650555520.0,1650555530.0,motion,2022-04-21
1650556090.0,1650556120.0,motion,2022-04-21
1650556430.0,1650557090.0,motion,2022-04-21
1650557490.0,1650557500.0,motion,2022-04-21
1650560810.0,1650560830.0,motion,2022-04-21
1650561210.0,1650561220.0,motion,2022-04-21
1650561690.0,1650562860.0,motion,2022-04-21
1650853430.0,1650853580.0,wake,2022-04-25
1650854760.0,1650854920.0,wake,2022-04-25
1650894570.0,1650894670.0,wake,2022-04-25
1650895500.0,1650896220.0,wake,2022-04-25
1650898290.0,1650898730.0,wake,2022-04-25
1650902080.0,1650902310.0,wake,2022-04-25
1650907420.0,1650908140.0,wake,2022-04-25
1650853370.0,1650853580.0,motion,2022-04-25
1650854570.0,1650854910.0,motion,2022-04-25
1650855520.0,1650855550.0,motion,2022-04-25
1650856950.0,1650857340.0,motion,2022-04-25
1650859490.0,1650859530.0,motion,2022-04-25
1650873630.0,1650873640.0,motion,2022-04-25
1650875740.0,1650875770.0,motion,2022-04-25
1650885290.0,1650885690.0,motion,2022-04-25
1650887370.0,1650887380.0,motion,2022-04-25
1650890840.0,1650891100.0,motion,2022-04-25
1650894360.0,1650894670.0,motion,2022-04-25
1650895430.0,1650896220.0,motion,2022-04-25
1650898210.0,1650898830.0,motion,2022-04-25
1650899790.0,1650899800.0,motion,2022-04-25
1650900400.0,1650900430.0,motion,2022-04-25
1650901340.0,1650902300.0,motion,2022-04-25
1650905540.0,1650905550.0,motion,2022-04-25
1650906600.0,1650906610.0,motion,2022-04-25
1650907360.0,1650908410.0,motion,2022-04-25
1650908740.0,1650908750.0,motion,2022-04-25
1650909420.0,1650909430.0,motion,2022-04-25
1650765800.0,1650765810.0,wake,2022-04-24
1650771230.0,1650771310.0,wake,2022-04-24
1650774000.0,1650774030.0,wake,2022-04-24
1650774970.0,1650775000.0,wake,2022-04-24
1650804640.0,1650804720.0,wake,2022-04-24
1650813720.0,1650814480.0,wake,2022-04-24
1650815950.0,1650816000.0,wake,2022-04-24
1650817370.0,1650817430.0,wake,2022-04-24
1650818540.0,1650819350.0,wake,2022-04-24
1650765730.0,1650765770.0,motion,2022-04-24
1650767310.0,1650767360.0,motion,2022-04-24
1650771110.0,1650771570.0,motion,2022-04-24
1650771920.0,1650772010.0,motion,2022-04-24
1650773200.0,1650773210.0,motion,2022-04-24
1650773940.0,1650774020.0,motion,2022-04-24
1650774600.0,1650775120.0,motion,2022-04-24
1650776900.0,1650776910.0,motion,2022-04-24
1650786730.0,1650786740.0,motion,2022-04-24
1650789330.0,1650789340.0,motion,2022-04-24
1650791330.0,1650791340.0,motion,2022-04-24
1650803720.0,1650803850.0,motion,2022-04-24
1650804590.0,1650805090.0,motion,2022-04-24
1650807990.0,1650808010.0,motion,2022-04-24
1650810740.0,1650810750.0,motion,2022-04-24
1650811420.0,1650811430.0,motion,2022-04-24
1650812630.0,1650812660.0,motion,2022-04-24
1650813660.0,1650814460.0,motion,2022-04-24
1650815150.0,1650816480.0,motion,2022-04-24
1650817300.0,1650817530.0,motion,2022-04-24
1650818460.0,1650819340.0,motion,2022-04-24
1650820570.0,1650820770.0,motion,2022-04-24
1650821110.0,1650821120.0,motion,2022-04-24
1650821700.0,1650821710.0,motion,2022-04-24
1650938550.0,1650939920.0,wake,2022-04-26
1650941650.0,1650942440.0,wake,2022-04-26
1650943080.0,1650943380.0,wake,2022-04-26
1650944300.0,1650944630.0,wake,2022-04-26
1650946630.0,1650946720.0,wake,2022-04-26
1650984580.0,1650984590.0,wake,2022-04-26
1650985680.0,1650985920.0,wake,2022-04-26
1650989040.0,1650989370.0,wake,2022-04-26
1650989920.0,1650989960.0,wake,2022-04-26
1650938500.0,1650939920.0,motion,2022-04-26
1650941580.0,1650943350.0,motion,2022-04-26
1650944230.0,1650944840.0,motion,2022-04-26
1650946010.0,1650946250.0,motion,2022-04-26
1650946600.0,1650946710.0,motion,2022-04-26
1650947520.0,1650947540.0,motion,2022-04-26
1650960220.0,1650960240.0,motion,2022-04-26
1650961170.0,1650961320.0,motion,2022-04-26
1650963920.0,1650963930.0,motion,2022-04-26
1650968020.0,1650968030.0,motion,2022-04-26
1650970960.0,1650970970.0,motion,2022-04-26
1650972580.0,1650972600.0,motion,2022-04-26
1650984510.0,1650984630.0,motion,2022-04-26
1650985610.0,1650985900.0,motion,2022-04-26
1650989000.0,1650989960.0,motion,2022-04-26
1650991680.0,1650991710.0,motion,2022-04-26
1650993720.0,1650993730.0,motion,2022-04-26
1650994780.0,1650994790.0,motion,2022-04-26
1650684700.0,1650684830.0,wake,2022-04-23
1650698370.0,1650698410.0,wake,2022-04-23
1650718380.0,1650718390.0,wake,2022-04-23
1650719420.0,1650719460.0,wake,2022-04-23
1650725800.0,1650726420.0,wake,2022-04-23
1650734320.0,1650734390.0,wake,2022-04-23
1650680670.0,1650680900.0,motion,2022-04-23
1650681500.0,1650682040.0,motion,2022-04-23
1650682460.0,1650682510.0,motion,2022-04-23
1650682900.0,1650682930.0,motion,2022-04-23
1650683600.0,1650683830.0,motion,2022-04-23
1650684180.0,1650684190.0,motion,2022-04-23
1650684650.0,1650684900.0,motion,2022-04-23
1650696550.0,1650696560.0,motion,2022-04-23
1650698310.0,1650698400.0,motion,2022-04-23
1650701560.0,1650701570.0,motion,2022-04-23
1650717380.0,1650717630.0,motion,2022-04-23
1650718330.0,1650718370.0,motion,2022-04-23
1650719270.0,1650719450.0,motion,2022-04-23
1650723430.0,1650723440.0,motion,2022-04-23
1650725730.0,1650726420.0,motion,2022-04-23
1650727340.0,1650727370.0,motion,2022-04-23
1650728990.0,1650729180.0,motion,2022-04-23
1650729730.0,1650729980.0,motion,2022-04-23
1650730460.0,1650731540.0,motion,2022-04-23
1650732330.0,1650732630.0,motion,2022-04-23
1650733800.0,1650733810.0,motion,2022-04-23
1650734240.0,1650734450.0,motion,2022-04-23
1650734870.0,1650735370.0,motion,2022-04-23
1650735820.0,1650735890.0,motion,2022-04-23
1650594050.0,1650594060.0,wake,2022-04-22
1650597980.0,1650598060.0,wake,2022-04-22
1650599890.0,1650599930.0,wake,2022-04-22
1650627040.0,1650627050.0,wake,2022-04-22
1650631430.0,1650631500.0,wake,2022-04-22
1650632320.0,1650632340.0,wake,2022-04-22
1650637860.0,1650638450.0,wake,2022-04-22
1650639100.0,1650639280.0,wake,2022-04-22
1650639740.0,1650639800.0,wake,2022-04-22
1650592860.0,1650592900.0,motion,2022-04-22
1650593710.0,1650594150.0,motion,2022-04-22
1650595040.0,1650595160.0,motion,2022-04-22
1650595910.0,1650595920.0,motion,2022-04-22
1650596250.0,1650596270.0,motion,2022-04-22
1650597110.0,1650597260.0,motion,2022-04-22
1650597960.0,1650598010.0,motion,2022-04-22
1650599740.0,1650600150.0,motion,2022-04-22
1650600500.0,1650600520.0,motion,2022-04-22
1650617850.0,1650617860.0,motion,2022-04-22
1650626460.0,1650626490.0,motion,2022-04-22
1650626990.0,1650627050.0,motion,2022-04-22
1650631370.0,1650631720.0,motion,2022-04-22
1650632300.0,1650632420.0,motion,2022-04-22
1650635040.0,1650635050.0,motion,2022-04-22
1650635390.0,1650635410.0,motion,2022-04-22
1650636880.0,1650636890.0,motion,2022-04-22
1650637830.0,1650638570.0,motion,2022-04-22
1650639060.0,1650639360.0,motion,2022-04-22
1650639700.0,1650639850.0,motion,2022-04-22
1650459820.0,1650459830.0,wake,2022-04-20
1650460240.0,1650460320.0,wake,2022-04-20
1650475690.0,1650475740.0,wake,2022-04-20
1650420240.0,1650420360.0,motion,2022-04-20
1650421410.0,1650421420.0,motion,2022-04-20
1650428850.0,1650428860.0,motion,2022-04-20
1650436510.0,1650436530.0,motion,2022-04-20
1650441550.0,1650441580.0,motion,2022-04-20
1650450990.0,1650451170.0,motion,2022-04-20
1650454340.0,1650454350.0,motion,2022-04-20
1650456120.0,1650456230.0,motion,2022-04-20
1650459770.0,1650460390.0,motion,2022-04-20
1650465200.0,1650465230.0,motion,2022-04-20
1650468310.0,1650468320.0,motion,2022-04-20
1650468700.0,1650468990.0,motion,2022-04-20
1650469670.0,1650469990.0,motion,2022-04-20
1650470870.0,1650470880.0,motion,2022-04-20
1650475020.0,1650475060.0,motion,2022-04-20
1650475660.0,1650475730.0,motion,2022-04-20
1650476510.0,1650476570.0,motion,2022-04-20
1650528580.0,1650528600.0,wake,2022-04-21
1650542930.0,1650543360.0,wake,2022-04-21
1650561750.0,1650561760.0,wake,2022-04-21
1650562140.0,1650562170.0,wake,2022-04-21
1650506910.0,1650506920.0,motion,2022-04-21
1650512350.0,1650512360.0,motion,2022-04-21
1650514190.0,1650514200.0,motion,2022-04-21
1650518170.0,1650518280.0,motion,2022-04-21
1650523860.0,1650523870.0,motion,2022-04-21
1650528520.0,1650528600.0,motion,2022-04-21
1650530210.0,1650530600.0,motion,2022-04-21
1650534610.0,1650534880.0,motion,2022-04-21
1650538110.0,1650538120.0,motion,2022-04-21
1650538970.0,1650539350.0,motion,2022-04-21
1650542860.0,1650542900.0,motion,2022-04-21
1650543230.0,1650543590.0,motion,2022-04-21
1650551350.0,1650551760.0,motion,2022-04-21
1650552100.0,1650552110.0,motion,2022-04-21
1650553360.0,1650553450.0,motion,2022-04-21
1650554200.0,1650554210.0,motion,2022-04-21
1650554750.0,1650554760.0,motion,2022-04-21
1650556100.0,1650556110.0,motion,2022-04-21
1650556430.0,1650556710.0,motion,2022-04-21
1650560810.0,1650560820.0,motion,2022-04-21
1650561700.0,1650562180.0,motion,2022-04-21
1650562720.0,1650562850.0,motion,2022-04-21
1650853440.0,1650853520.0,wake,2022-04-25
1650854880.0,1650854910.0,wake,2022-04-25
1650894590.0,1650894630.0,wake,2022-04-25
1650895650.0,1650895990.0,wake,2022-04-25
1650907430.0,1650907930.0,wake,2022-04-25
1650853370.0,1650853580.0,motion,2022-04-25
1650854570.0,1650854910.0,motion,2022-04-25
1650855530.0,1650855540.0,motion,2022-04-25
1650856950.0,1650857000.0,motion,2022-04-25
1650857310.0,1650857320.0,motion,2022-04-25
1650859500.0,1650859530.0,motion,2022-04-25
1650873630.0,1650873640.0,motion,2022-04-25
1650875740.0,1650875760.0,motion,2022-04-25
1650885300.0,1650885650.0,motion,2022-04-25
1650887370.0,1650887380.0,motion,2022-04-25
1650890850.0,1650891090.0,motion,2022-04-25
1650894360.0,1650894590.0,motion,2022-04-25
1650895480.0,1650896220.0,motion,2022-04-25
1650898230.0,1650898240.0,motion,2022-04-25
1650898560.0,1650898820.0,motion,2022-04-25
1650899790.0,1650899800.0,motion,2022-04-25
1650901350.0,1650901370.0,motion,2022-04-25
1650901910.0,1650902280.0,motion,2022-04-25
1650907360.0,1650908410.0,motion,2022-04-25
1650909420.0,1650909430.0,motion,2022-04-25
1650774010.0,1650774020.0,wake,2022-04-24
1650804650.0,1650804720.0,wake,2022-04-24
1650813730.0,1650814460.0,wake,2022-04-24
1650817380.0,1650817390.0,wake,2022-04-24
1650818810.0,1650818940.0,wake,2022-04-24
1650819320.0,1650819350.0,wake,2022-04-24
1650765730.0,1650765760.0,motion,2022-04-24
1650767310.0,1650767350.0,motion,2022-04-24
1650771220.0,1650771570.0,motion,2022-04-24
1650771920.0,1650771930.0,motion,2022-04-24
1650773940.0,1650774010.0,motion,2022-04-24
1650774910.0,1650774980.0,motion,2022-04-24
1650803720.0,1650803840.0,motion,2022-04-24
1650804590.0,1650805080.0,motion,2022-04-24
1650808000.0,1650808010.0,motion,2022-04-24
1650810740.0,1650810750.0,motion,2022-04-24
1650812630.0,1650812660.0,motion,2022-04-24
1650813660.0,1650814430.0,motion,2022-04-24
1650815480.0,1650815520.0,motion,2022-04-24
1650815880.0,1650816480.0,motion,2022-04-24
1650817350.0,1650817380.0,motion,2022-04-24
1650818460.0,1650819340.0,motion,2022-04-24
1650820760.0,1650820770.0,motion,2022-04-24
1650938580.0,1650939920.0,wake,2022-04-26
1650941770.0,1650942410.0,wake,2022-04-26
1650943230.0,1650943350.0,wake,2022-04-26
1650944590.0,1650944610.0,wake,2022-04-26
1650946680.0,1650946700.0,wake,2022-04-26
1650985850.0,1650985910.0,wake,2022-04-26
1650989060.0,1650989360.0,wake,2022-04-26
1650938510.0,1650939880.0,motion,2022-04-26
1650941590.0,1650942380.0,motion,2022-04-26
1650943080.0,1650943350.0,motion,2022-04-26
1650944230.0,1650944830.0,motion,2022-04-26
1650946240.0,1650946250.0,motion,2022-04-26
1650946610.0,1650946710.0,motion,2022-04-26
1650960220.0,1650960230.0,motion,2022-04-26
1650961180.0,1650961240.0,motion,2022-04-26
1650963920.0,1650963930.0,motion,2022-04-26
1650968020.0,1650968030.0,motion,2022-04-26
1650984510.0,1650984630.0,motion,2022-04-26
1650985610.0,1650985900.0,motion,2022-04-26
1650989000.0,1650989460.0,motion,2022-04-26
1650989870.0,1650989930.0,motion,2022-04-26
1650991690.0,1650991700.0,motion,2022-04-26
1650993720.0,1650993730.0,motion,2022-04-26
1650684740.0,1650684780.0,wake,2022-04-23
1650698370.0,1650698400.0,wake,2022-04-23
1650726080.0,1650726270.0,wake,2022-04-23
1650734340.0,1650734380.0,wake,2022-04-23
1650680670.0,1650680680.0,motion,2022-04-23
1650681500.0,1650681930.0,motion,2022-04-23
1650682470.0,1650682490.0,motion,2022-04-23
1650682900.0,1650682930.0,motion,2022-04-23
1650684660.0,1650684900.0,motion,2022-04-23
1650698320.0,1650698400.0,motion,2022-04-23
1650718340.0,1650718360.0,motion,2022-04-23
1650719410.0,1650719450.0,motion,2022-04-23
1650723430.0,1650723440.0,motion,2022-04-23
1650725730.0,1650726420.0,motion,2022-04-23
1650727340.0,1650727370.0,motion,2022-04-23
1650728990.0,1650729180.0,motion,2022-04-23
1650729730.0,1650729740.0,motion,2022-04-23
1650730470.0,1650730630.0,motion,2022-04-23
1650731080.0,1650731090.0,motion,2022-04-23
1650731520.0,1650731530.0,motion,2022-04-23
1650732610.0,1650732620.0,motion,2022-04-23
1650734280.0,1650734360.0,motion,2022-04-23
1650735160.0,1650735370.0,motion,2022-04-23
1650735830.0,1650735890.0,motion,2022-04-23
1650638330.0,1650638420.0,wake,2022-04-22
1650639110.0,1650639250.0,wake,2022-04-22
1650639750.0,1650639800.0,wake,2022-04-22
1650592870.0,1650592890.0,motion,2022-04-22
1650593980.0,1650594150.0,motion,2022-04-22
1650595040.0,1650595160.0,motion,2022-04-22
1650596260.0,1650596270.0,motion,2022-04-22
1650597960.0,1650598010.0,motion,2022-04-22
1650599750.0,1650599990.0,motion,2022-04-22
1650600500.0,1650600510.0,motion,2022-04-22
1650626460.0,1650626480.0,motion,2022-04-22
1650627000.0,1650627030.0,motion,2022-04-22
1650631370.0,1650631720.0,motion,2022-04-22
1650632300.0,1650632330.0,motion,2022-04-22
1650635400.0,1650635410.0,motion,2022-04-22
1650636880.0,1650636890.0,motion,2022-04-22
1650637830.0,1650637870.0,motion,2022-04-22
1650638290.0,1650638390.0,motion,2022-04-22
1650639060.0,1650639360.0,motion,2022-04-22
1650639720.0,1650639850.0,motion,2022-04-22
1650420240.0,1650420280.0,motion,2022-04-20
1650436520.0,1650436530.0,motion,2022-04-20
1650441550.0,1650441580.0,motion,2022-04-20
1650451150.0,1650451160.0,motion,2022-04-20
1650454340.0,1650454350.0,motion,2022-04-20
1650456120.0,1650456230.0,motion,2022-04-20
1650459780.0,1650460270.0,motion,2022-04-20
1650465210.0,1650465220.0,motion,2022-04-20
1650468700.0,1650468710.0,motion,2022-04-20
1650469670.0,1650469690.0,motion,2022-04-20
1650475030.0,1650475050.0,motion,2022-04-20
1650475670.0,1650475720.0,motion,2022-04-20
1650543260.0,1650543340.0,wake,2022-04-21
1650518170.0,1650518280.0,motion,2022-04-21
1650528530.0,1650528600.0,motion,2022-04-21
1650530370.0,1650530560.0,motion,2022-04-21
1650538110.0,1650538120.0,motion,2022-04-21
1650538970.0,1650538990.0,motion,2022-04-21
1650542860.0,1650542900.0,motion,2022-04-21
1650543240.0,1650543290.0,motion,2022-04-21
1650551350.0,1650551520.0,motion,2022-04-21
1650552100.0,1650552110.0,motion,2022-04-21
1650553360.0,1650553380.0,motion,2022-04-21
1650556430.0,1650556710.0,motion,2022-04-21
1650561710.0,1650561730.0,motion,2022-04-21
1650562070.0,1650562180.0,motion,2022-04-21
1650853450.0,1650853480.0,wake,2022-04-25
1650894610.0,1650894620.0,wake,2022-04-25
1650895660.0,1650895990.0,wake,2022-04-25
1650853370.0,1650853580.0,motion,2022-04-25
1650854570.0,1650854910.0,motion,2022-04-25
1650855530.0,1650855540.0,motion,2022-04-25
1650856960.0,1650856980.0,motion,2022-04-25
1650857310.0,1650857320.0,motion,2022-04-25
1650859500.0,1650859520.0,motion,2022-04-25
1650885300.0,1650885650.0,motion,2022-04-25
1650890860.0,1650891090.0,motion,2022-04-25
1650894360.0,1650894590.0,motion,2022-04-25
1650895590.0,1650895990.0,motion,2022-04-25
1650898570.0,1650898670.0,motion,2022-04-25
1650902260.0,1650902270.0,motion,2022-04-25
1650907370.0,1650907900.0,motion,2022-04-25
1650804660.0,1650804680.0,wake,2022-04-24
1650813740.0,1650813850.0,wake,2022-04-24
1650814430.0,1650814440.0,wake,2022-04-24
1650818860.0,1650818920.0,wake,2022-04-24
1650765740.0,1650765750.0,motion,2022-04-24
1650767320.0,1650767330.0,motion,2022-04-24
1650771480.0,1650771490.0,motion,2022-04-24
1650773940.0,1650773980.0,motion,2022-04-24
1650774920.0,1650774980.0,motion,2022-04-24
1650804620.0,1650805080.0,motion,2022-04-24
1650808000.0,1650808010.0,motion,2022-04-24
1650812630.0,1650812640.0,motion,2022-04-24
1650813660.0,1650814390.0,motion,2022-04-24
1650815880.0,1650815890.0,motion,2022-04-24
1650817350.0,1650817380.0,motion,2022-04-24
1650818730.0,1650819320.0,motion,2022-04-24
1650820760.0,1650820770.0,motion,2022-04-24
1650938740.0,1650939330.0,wake,2022-04-26
1650939680.0,1650939720.0,wake,2022-04-26
1650941780.0,1650941960.0,wake,2022-04-26
1650943240.0,1650943250.0,wake,2022-04-26
1650985870.0,1650985900.0,wake,2022-04-26
1650989070.0,1650989340.0,wake,2022-04-26
1650938510.0,1650939880.0,motion,2022-04-26
1650941590.0,1650942360.0,motion,2022-04-26
1650943170.0,1650943350.0,motion,2022-04-26
1650944320.0,1650944600.0,motion,2022-04-26
1650946240.0,1650946250.0,motion,2022-04-26
1650946650.0,1650946660.0,motion,2022-04-26
1650961180.0,1650961190.0,motion,2022-04-26
1650963920.0,1650963930.0,motion,2022-04-26
1650984510.0,1650984520.0,motion,2022-04-26
1650985610.0,1650985900.0,motion,2022-04-26
1650989000.0,1650989450.0,motion,2022-04-26
1650991690.0,1650991700.0,motion,2022-04-26
1650680710.0,1650680970.0,wake,2022-04-23
1650681560.0,1650682580.0,wake,2022-04-23
1650682910.0,1650682980.0,wake,2022-04-23
1650684660.0,1650684940.0,wake,2022-04-23
1650698330.0,1650698430.0,wake,2022-04-23
1650708230.0,1650708240.0,wake,2022-04-23
1650717370.0,1650717420.0,wake,2022-04-23
1650718340.0,1650718540.0,wake,2022-04-23
1650719330.0,1650719500.0,wake,2022-04-23
1650725750.0,1650727680.0,wake,2022-04-23
1650728930.0,1650729250.0,wake,2022-04-23
1650729770.0,1650731260.0,wake,2022-04-23
1650731750.0,1650732110.0,wake,2022-04-23
1650732620.0,1650732850.0,wake,2022-04-23
1650734290.0,1650734450.0,wake,2022-04-23
1650735180.0,1650735920.0,wake,2022-04-23
1650679700.0,1650679720.0,motion,2022-04-23
1650680660.0,1650680940.0,motion,2022-04-23
1650681350.0,1650683180.0,motion,2022-04-23
1650683590.0,1650683840.0,motion,2022-04-23
1650684170.0,1650684210.0,motion,2022-04-23
1650684620.0,1650684980.0,motion,2022-04-23
1650686980.0,1650687000.0,motion,2022-04-23
1650688600.0,1650688620.0,motion,2022-04-23
1650691760.0,1650691780.0,motion,2022-04-23
1650693560.0,1650693850.0,motion,2022-04-23
1650695410.0,1650695650.0,motion,2022-04-23
1650696540.0,1650696570.0,motion,2022-04-23
1650697610.0,1650697650.0,motion,2022-04-23
1650698080.0,1650698400.0,motion,2022-04-23
1650701010.0,1650701040.0,motion,2022-04-23
1650701530.0,1650701580.0,motion,2022-04-23
1650704840.0,1650704870.0,motion,2022-04-23
1650707110.0,1650707130.0,motion,2022-04-23
