start,end,type,night
1649999400.0,1650000650.0,wake,2022-04-15
1650001140.0,1650001320.0,wake,2022-04-15
1650010450.0,1650010500.0,wake,2022-04-15
1650016970.0,1650017390.0,wake,2022-04-15
1650022710.0,1650024340.0,wake,2022-04-15
1650025440.0,1650025490.0,wake,2022-04-15
1650026500.0,1650026510.0,wake,2022-04-15
1650028010.0,1650028070.0,wake,2022-04-15
1650029280.0,1650029860.0,wake,2022-04-15
1650032270.0,1650034370.0,wake,2022-04-15
1650035030.0,1650035380.0,wake,2022-04-15
1650036770.0,1650036860.0,wake,2022-04-15
1650038070.0,1650042370.0,wake,2022-04-15
1650042690.0,1650043170.0,wake,2022-04-15
1650043560.0,1650045390.0,wake,2022-04-15
1649988380.0,1649988410.0,motion,2022-04-15
1649989430.0,1649989450.0,motion,2022-04-15
1649990170.0,1649993370.0,motion,2022-04-15
1649994090.0,1649994460.0,motion,2022-04-15
1649994800.0,1649996770.0,motion,2022-04-15
1649997340.0,1649997360.0,motion,2022-04-15
1649997980.0,1649998130.0,motion,2022-04-15
1649998740.0,1650001280.0,motion,2022-04-15
1650002240.0,1650002260.0,motion,2022-04-15
1650004410.0,1650004430.0,motion,2022-04-15
1650008770.0,1650008790.0,motion,2022-04-15
1650010410.0,1650010470.0,motion,2022-04-15
1650015700.0,1650015740.0,motion,2022-04-15
1650016210.0,1650016220.0,motion,2022-04-15
1650016910.0,1650017380.0,motion,2022-04-15
1650022660.0,1650024750.0,motion,2022-04-15
1650025380.0,1650025470.0,motion,2022-04-15
1650025940.0,1650025960.0,motion,2022-04-15
1650026460.0,1650026500.0,motion,2022-04-15
1650027620.0,1650028050.0,motion,2022-04-15
1650029240.0,1650029820.0,motion,2022-04-15
1650030300.0,1650030630.0,motion,2022-04-15
1650032210.0,1650034470.0,motion,2022-04-15
1650034990.0,1650035340.0,motion,2022-04-15
1650036730.0,1650036830.0,motion,2022-04-15
1650038020.0,1650045330.0,motion,2022-04-15
1649903110.0,1649904100.0,wake,2022-04-14
1649905240.0,1649905330.0,wake,2022-04-14
1649905750.0,1649906000.0,wake,2022-04-14
1649906400.0,1649906630.0,wake,2022-04-14
1649907600.0,1649907700.0,wake,2022-04-14
1649909020.0,1649909110.0,wake,2022-04-14
1649910850.0,1649910870.0,wake,2022-04-14
1649912730.0,1649912760.0,wake,2022-04-14
1649913080.0,1649913090.0,wake,2022-04-14
1649913410.0,1649913530.0,wake,2022-04-14
1649913900.0,1649914040.0,wake,2022-04-14
1649914630.0,1649914660.0,wake,2022-04-14
1649916770.0,1649917490.0,wake,2022-04-14
1649917870.0,1649917880.0,wake,2022-04-14
1649919630.0,1649919640.0,wake,2022-04-14
1649920360.0,1649921180.0,wake,2022-04-14
1649922140.0,1649922560.0,wake,2022-04-14
1649937130.0,1649937170.0,wake,2022-04-14
1649939600.0,1649939770.0,wake,2022-04-14
1649942760.0,1649943000.0,wake,2022-04-14
1649943630.0,1649944660.0,wake,2022-04-14
1649945310.0,1649946720.0,wake,2022-04-14
1649947140.0,1649947380.0,wake,2022-04-14
1649947700.0,1649948000.0,wake,2022-04-14
1649949260.0,1649949270.0,wake,2022-04-14
1649949900.0,1649951050.0,wake,2022-04-14
1649956970.0,1649957720.0,wake,2022-04-14
1649958350.0,1649959180.0,wake,2022-04-14
1649901670.0,1649904480.0,motion,2022-04-14
1649904890.0,1649906040.0,motion,2022-04-14
1649906360.0,1649906930.0,motion,2022-04-14
1649907250.0,1649907900.0,motion,2022-04-14
1649908510.0,1649909100.0,motion,2022-04-14
1649909420.0,1649909700.0,motion,2022-04-14
1649910140.0,1649910880.0,motion,2022-04-14
1649911190.0,1649911410.0,motion,2022-04-14
1649911860.0,1649911870.0,motion,2022-04-14
1649912680.0,1649915310.0,motion,2022-04-14
1649915670.0,1649918970.0,motion,2022-04-14
1649919570.0,1649919980.0,motion,2022-04-14
1649920340.0,1649921210.0,motion,2022-04-14
1649921720.0,1649922670.0,motion,2022-04-14
1649923170.0,1649923190.0,motion,2022-04-14
1649923520.0,1649923550.0,motion,2022-04-14
1649934100.0,1649934150.0,motion,2022-04-14
1649936540.0,1649936550.0,motion,2022-04-14
1649937050.0,1649937160.0,motion,2022-04-14
1649939420.0,1649939750.0,motion,2022-04-14
1649942700.0,1649943000.0,motion,2022-04-14
1649943320.0,1649949370.0,motion,2022-04-14
1649949740.0,1649951140.0,motion,2022-04-14
1649951650.0,1649951670.0,motion,2022-04-14
1649952380.0,1649952400.0,motion,2022-04-14
1649953480.0,1649953500.0,motion,2022-04-14
1649954190.0,1649954220.0,motion,2022-04-14
1649955550.0,1649955630.0,motion,2022-04-14
1649956950.0,1649957680.0,motion,2022-04-14
1649958040.0,1649959180.0,motion,2022-04-14
1649815580.0,1649815610.0,wake,2022-04-13
1649816810.0,1649817030.0,wake,2022-04-13
1649817510.0,1649817580.0,wake,2022-04-13
1649819160.0,1649819200.0,wake,2022-04-13
1649823200.0,1649823220.0,wake,2022-04-13
1649825770.0,1649826760.0,wake,2022-04-13
1649831290.0,1649831420.0,wake,2022-04-13
1649832390.0,1649832480.0,wake,2022-04-13
1649833440.0,1649833730.0,wake,2022-04-13
1649834270.0,1649834340.0,wake,2022-04-13
1649852790.0,1649852840.0,wake,2022-04-13
1649856090.0,1649857280.0,wake,2022-04-13
1649857610.0,1649857660.0,wake,2022-04-13
1649858150.0,1649860130.0,wake,2022-04-13
1649864010.0,1649866710.0,wake,2022-04-13
1649867100.0,1649867240.0,wake,2022-04-13
1649868620.0,1649868720.0,wake,2022-04-13
1649869030.0,1649869250.0,wake,2022-04-13
1649870280.0,1649872700.0,wake,2022-04-13
1649815510.0,1649815770.0,motion,2022-04-13
1649816760.0,1649818200.0,motion,2022-04-13
1649818650.0,1649819200.0,motion,2022-04-13
1649820910.0,1649820920.0,motion,2022-04-13
1649823130.0,1649823230.0,motion,2022-04-13
1649825600.0,1649826730.0,motion,2022-04-13
1649831240.0,1649831890.0,motion,2022-04-13
1649832220.0,1649832430.0,motion,2022-04-13
1649832740.0,1649832760.0,motion,2022-04-13
1649833180.0,1649833740.0,motion,2022-04-13
1649834240.0,1649834300.0,motion,2022-04-13
1649834990.0,1649835010.0,motion,2022-04-13
1649835390.0,1649835410.0,motion,2022-04-13
1649838470.0,1649838490.0,motion,2022-04-13
1649839810.0,1649839830.0,motion,2022-04-13
1649842490.0,1649842510.0,motion,2022-04-13
1649843490.0,1649843510.0,motion,2022-04-13
1649844530.0,1649844570.0,motion,2022-04-13
1649845540.0,1649845570.0,motion,2022-04-13
1649847080.0,1649847200.0,motion,2022-04-13
1649847890.0,1649847910.0,motion,2022-04-13
1649850310.0,1649850330.0,motion,2022-04-13
1649851170.0,1649851190.0,motion,2022-04-13
1649852530.0,1649852830.0,motion,2022-04-13
1649853970.0,1649853990.0,motion,2022-04-13
1649854620.0,1649854630.0,motion,2022-04-13
1649856060.0,1649860090.0,motion,2022-04-13
1649860440.0,1649861010.0,motion,2022-04-13
1649861410.0,1649861600.0,motion,2022-04-13
1649862420.0,1649867230.0,motion,2022-04-13
1649867670.0,1649867940.0,motion,2022-04-13
1649868430.0,1649869700.0,motion,2022-04-13
1649870170.0,1649872770.0,motion,2022-04-13
1649781940.0,1649781960.0,motion,2022-04-12
1650336010.0,1650336440.0,wake,2022-04-19
1650339120.0,1650339140.0,wake,2022-04-19
1650339870.0,1650339950.0,wake,2022-04-19
1650340410.0,1650340780.0,wake,2022-04-19
1650342440.0,1650342510.0,wake,2022-04-19
1650343010.0,1650343020.0,wake,2022-04-19
1650344690.0,1650345430.0,wake,2022-04-19
1650346050.0,1650346130.0,wake,2022-04-19
1650357510.0,1650357690.0,wake,2022-04-19
1650360450.0,1650360640.0,wake,2022-04-19
1650361560.0,1650362100.0,wake,2022-04-19
1650362860.0,1650363020.0,wake,2022-04-19
1650363710.0,1650363840.0,wake,2022-04-19
1650367510.0,1650367590.0,wake,2022-04-19
1650368090.0,1650368680.0,wake,2022-04-19
1650369070.0,1650369730.0,wake,2022-04-19
1650374180.0,1650374270.0,wake,2022-04-19
1650375550.0,1650376560.0,wake,2022-04-19
1650376980.0,1650377030.0,wake,2022-04-19
1650378850.0,1650379270.0,wake,2022-04-19
1650381120.0,1650381220.0,wake,2022-04-19
1650333620.0,1650333830.0,motion,2022-04-19
1650334670.0,1650334810.0,motion,2022-04-19
1650335540.0,1650336610.0,motion,2022-04-19
1650339050.0,1650339940.0,motion,2022-04-19
1650340270.0,1650341390.0,motion,2022-04-19
1650341790.0,1650342510.0,motion,2022-04-19
1650342940.0,1650343020.0,motion,2022-04-19
1650343360.0,1650343740.0,motion,2022-04-19
1650344650.0,1650346120.0,motion,2022-04-19
1650346660.0,1650346710.0,motion,2022-04-19
1650347360.0,1650347390.0,motion,2022-04-19
1650348280.0,1650348300.0,motion,2022-04-19
1650357450.0,1650357670.0,motion,2022-04-19
1650359440.0,1650359460.0,motion,2022-04-19
1650360410.0,1650360810.0,motion,2022-04-19
1650361450.0,1650362360.0,motion,2022-04-19
1650362780.0,1650362990.0,motion,2022-04-19
1650363370.0,1650363840.0,motion,2022-04-19
1650364740.0,1650364760.0,motion,2022-04-19
1650365630.0,1650365660.0,motion,2022-04-19
1650367440.0,1650369750.0,motion,2022-04-19
1650370170.0,1650370230.0,motion,2022-04-19
1650370630.0,1650370640.0,motion,2022-04-19
1650370980.0,1650371000.0,motion,2022-04-19
1650371340.0,1650371950.0,motion,2022-04-19
1650372520.0,1650372530.0,motion,2022-04-19
1650372920.0,1650373690.0,motion,2022-04-19
1650374130.0,1650374370.0,motion,2022-04-19
1650374720.0,1650375120.0,motion,2022-04-19
1650375520.0,1650377050.0,motion,2022-04-19
1650377780.0,1650379270.0,motion,2022-04-19
1650379690.0,1650380430.0,motion,2022-04-19
1650380960.0,1650381640.0,motion,2022-04-19
1650247360.0,1650247630.0,wake,2022-04-18
1650248200.0,1650249470.0,wake,2022-04-18
1650254260.0,1650254350.0,wake,2022-04-18
1650256840.0,1650256880.0,wake,2022-04-18
1650257640.0,1650257660.0,wake,2022-04-18
1650262020.0,1650262130.0,wake,2022-04-18
1650263950.0,1650263990.0,wake,2022-04-18
1650265060.0,1650265610.0,wake,2022-04-18
1650267400.0,1650267460.0,wake,2022-04-18
1650281030.0,1650283970.0,wake,2022-04-18
1650284420.0,1650284530.0,wake,2022-04-18
1650285760.0,1650286820.0,wake,2022-04-18
1650287210.0,1650292780.0,wake,2022-04-18
1650293190.0,1650293200.0,wake,2022-04-18
1650293840.0,1650296830.0,wake,2022-04-18
1650297240.0,1650297880.0,wake,2022-04-18
1650299930.0,1650299970.0,wake,2022-04-18
1650302920.0,1650303020.0,wake,2022-04-18
1650303550.0,1650303620.0,wake,2022-04-18
1650247320.0,1650247690.0,motion,2022-04-18
1650248120.0,1650250000.0,motion,2022-04-18
1650250410.0,1650251060.0,motion,2022-04-18
1650251500.0,1650251510.0,motion,2022-04-18
1650253140.0,1650253310.0,motion,2022-04-18
1650254100.0,1650254330.0,motion,2022-04-18
1650256760.0,1650256880.0,motion,2022-04-18
1650257460.0,1650257650.0,motion,2022-04-18
1650258630.0,1650258650.0,motion,2022-04-18
1650259300.0,1650259330.0,motion,2022-04-18
1650259900.0,1650260110.0,motion,2022-04-18
1650261300.0,1650261460.0,motion,2022-04-18
1650261960.0,1650262210.0,motion,2022-04-18
1650263890.0,1650263970.0,motion,2022-04-18
1650264770.0,1650265610.0,motion,2022-04-18
1650266980.0,1650267430.0,motion,2022-04-18
1650268050.0,1650268060.0,motion,2022-04-18
1650268370.0,1650268410.0,motion,2022-04-18
1650271580.0,1650271600.0,motion,2022-04-18
1650276990.0,1650277010.0,motion,2022-04-18
1650280520.0,1650283920.0,motion,2022-04-18
1650284290.0,1650284720.0,motion,2022-04-18
1650285360.0,1650285370.0,motion,2022-04-18
1650285700.0,1650293340.0,motion,2022-04-18
1650293770.0,1650297850.0,motion,2022-04-18
1650299880.0,1650300240.0,motion,2022-04-18
1650301560.0,1650301580.0,motion,2022-04-18
1650302790.0,1650303010.0,motion,2022-04-18
1650303440.0,1650303790.0,motion,2022-04-18
1650304100.0,1650304510.0,motion,2022-04-18
1650076050.0,1650076440.0,wake,2022-04-16
1650076760.0,1650078220.0,wake,2022-04-16
1650078540.0,1650078810.0,wake,2022-04-16
1650079290.0,1650079590.0,wake,2022-04-16
1650079940.0,1650080320.0,wake,2022-04-16
1650081410.0,1650081440.0,wake,2022-04-16
1650082140.0,1650083960.0,wake,2022-04-16
1650084330.0,1650086250.0,wake,2022-04-16
1650086730.0,1650086860.0,wake,2022-04-16
1650089580.0,1650089770.0,wake,2022-04-16
1650099410.0,1650099450.0,wake,2022-04-16
1650111120.0,1650113140.0,wake,2022-04-16
1650113630.0,1650113640.0,wake,2022-04-16
1650113980.0,1650114090.0,wake,2022-04-16
1650114550.0,1650114630.0,wake,2022-04-16
1650115160.0,1650115190.0,wake,2022-04-16
1650115590.0,1650117340.0,wake,2022-04-16
1650117780.0,1650117860.0,wake,2022-04-16
1650118300.0,1650118640.0,wake,2022-04-16
1650119020.0,1650119190.0,wake,2022-04-16
1650119530.0,1650119620.0,wake,2022-04-16
1650119940.0,1650120010.0,wake,2022-04-16
1650120500.0,1650121460.0,wake,2022-04-16
1650122150.0,1650122580.0,wake,2022-04-16
1650123200.0,1650124840.0,wake,2022-04-16
1650125310.0,1650125830.0,wake,2022-04-16
1650126200.0,1650126210.0,wake,2022-04-16
1650126560.0,1650127430.0,wake,2022-04-16
1650075660.0,1650075670.0,motion,2022-04-16
1650076000.0,1650081440.0,motion,2022-04-16
1650081920.0,1650086190.0,motion,2022-04-16
1650086680.0,1650086850.0,motion,2022-04-16
1650089500.0,1650089760.0,motion,2022-04-16
1650090290.0,1650090320.0,motion,2022-04-16
1650090640.0,1650091030.0,motion,2022-04-16
1650099350.0,1650099450.0,motion,2022-04-16
1650104290.0,1650104330.0,motion,2022-04-16
1650108610.0,1650108680.0,motion,2022-04-16
1650109520.0,1650109660.0,motion,2022-04-16
1650110230.0,1650110440.0,motion,2022-04-16
1650111070.0,1650114150.0,motion,2022-04-16
1650114480.0,1650117310.0,motion,2022-04-16
1650117710.0,1650119160.0,motion,2022-04-16
1650119500.0,1650121560.0,motion,2022-04-16
1650121900.0,1650122640.0,motion,2022-04-16
1650123170.0,1650125800.0,motion,2022-04-16
1650126130.0,1650127410.0,motion,2022-04-16
1650130840.0,1650130870.0,motion,2022-04-16
1650131400.0,1650131420.0,motion,2022-04-16
1650160920.0,1650161520.0,wake,2022-04-17
1650162020.0,1650162330.0,wake,2022-04-17
1650163730.0,1650163790.0,wake,2022-04-17
1650164110.0,1650164570.0,wake,2022-04-17
1650165090.0,1650166180.0,wake,2022-04-17
1650166530.0,1650166680.0,wake,2022-04-17
1650168130.0,1650168560.0,wake,2022-04-17
1650169220.0,1650169430.0,wake,2022-04-17
1650170310.0,1650170710.0,wake,2022-04-17
1650172460.0,1650173350.0,wake,2022-04-17
1650173790.0,1650175610.0,wake,2022-04-17
1650175960.0,1650177190.0,wake,2022-04-17
1650177730.0,1650178130.0,wake,2022-04-17
1650179350.0,1650180150.0,wake,2022-04-17
1650181150.0,1650183930.0,wake,2022-04-17
1650185110.0,1650185390.0,wake,2022-04-17
1650186710.0,1650186820.0,wake,2022-04-17
1650192960.0,1650193300.0,wake,2022-04-17
1650215240.0,1650216810.0,wake,2022-04-17
1650160840.0,1650162360.0,motion,2022-04-17
1650162680.0,1650162720.0,motion,2022-04-17
1650163550.0,1650166620.0,motion,2022-04-17
1650167620.0,1650167660.0,motion,2022-04-17
1650168070.0,1650168120.0,motion,2022-04-17
1650168440.0,1650169590.0,motion,2022-04-17
1650170080.0,1650170700.0,motion,2022-04-17
1650171220.0,1650171380.0,motion,2022-04-17
1650172410.0,1650180150.0,motion,2022-04-17
1650180480.0,1650180500.0,motion,2022-04-17
1650180830.0,1650183920.0,motion,2022-04-17
1650185060.0,1650185380.0,motion,2022-04-17
1650186200.0,1650186950.0,motion,2022-04-17
1650187940.0,1650188200.0,motion,2022-04-17
1650192680.0,1650193270.0,motion,2022-04-17
1650204540.0,1650204630.0,motion,2022-04-17
1650208270.0,1650208290.0,motion,2022-04-17
1650209920.0,1650209940.0,motion,2022-04-17
1650215180.0,1650216860.0,motion,2022-04-17
1650218090.0,1650218100.0,motion,2022-04-17
1649990600.0,1649990910.0,wake,2022-04-15
1649991510.0,1649992270.0,wake,2022-04-15
1649992800.0,1649993300.0,wake,2022-04-15
1649994140.0,1649994250.0,wake,2022-04-15
1649995030.0,1649995040.0,wake,2022-04-15
1649996580.0,1649996640.0,wake,2022-04-15
1649998050.0,1649998140.0,wake,2022-04-15
1649999780.0,1650000630.0,wake,2022-04-15
1650001150.0,1650001310.0,wake,2022-04-15
1650016980.0,1650017390.0,wake,2022-04-15
1650022720.0,1650023870.0,wake,2022-04-15
1650024180.0,1650024320.0,wake,2022-04-15
1650025460.0,1650025470.0,wake,2022-04-15
1650029290.0,1650029850.0,wake,2022-04-15
1650032270.0,1650034140.0,wake,2022-04-15
1650035050.0,1650035350.0,wake,2022-04-15
1650036780.0,1650036840.0,wake,2022-04-15
1650038080.0,1650039420.0,wake,2022-04-15
1650039750.0,1650042360.0,wake,2022-04-15
1650042710.0,1650042800.0,wake,2022-04-15
1650043130.0,1650043150.0,wake,2022-04-15
1650043570.0,1650045370.0,wake,2022-04-15
1649988390.0,1649988400.0,motion,2022-04-15
1649990170.0,1649993370.0,motion,2022-04-15
1649994090.0,1649994460.0,motion,2022-04-15
1649994800.0,1649995060.0,motion,2022-04-15
1649995860.0,1649996180.0,motion,2022-04-15
1649996490.0,1649996760.0,motion,2022-04-15
1649997340.0,1649997350.0,motion,2022-04-15
1649997980.0,1649998130.0,motion,2022-04-15
1649999230.0,1650001280.0,motion,2022-04-15
1650010410.0,1650010460.0,motion,2022-04-15
1650015700.0,1650015730.0,motion,2022-04-15
1650016210.0,1650016220.0,motion,2022-04-15
1650016910.0,1650017380.0,motion,2022-04-15
1650022660.0,1650024750.0,motion,2022-04-15
1650025390.0,1650025460.0,motion,2022-04-15
1650025940.0,1650025950.0,motion,2022-04-15
1650026470.0,1650026490.0,motion,2022-04-15
1650027940.0,1650028050.0,motion,2022-04-15
1650029250.0,1650029810.0,motion,2022-04-15
1650030610.0,1650030620.0,motion,2022-04-15
1650032220.0,1650034470.0,motion,2022-04-15
1650034990.0,1650035330.0,motion,2022-04-15
1650036730.0,1650036820.0,motion,2022-04-15
1650038020.0,1650045330.0,motion,2022-04-15
1649903130.0,1649903470.0,wake,2022-04-14
1649904040.0,1649904060.0,wake,2022-04-14
1649905260.0,1649905310.0,wake,2022-04-14
1649905830.0,1649905960.0,wake,2022-04-14
1649906410.0,1649906470.0,wake,2022-04-14
1649907620.0,1649907690.0,wake,2022-04-14
1649913440.0,1649913520.0,wake,2022-04-14
1649916780.0,1649916790.0,wake,2022-04-14
1649917270.0,1649917280.0,wake,2022-04-14
1649920380.0,1649921140.0,wake,2022-04-14
1649922480.0,1649922560.0,wake,2022-04-14
1649937130.0,1649937170.0,wake,2022-04-14
1649939660.0,1649939750.0,wake,2022-04-14
1649942770.0,1649943000.0,wake,2022-04-14
1649943640.0,1649944180.0,wake,2022-04-14
1649945330.0,1649946710.0,wake,2022-04-14
1649947300.0,1649947370.0,wake,2022-04-14
1649950170.0,1649951040.0,wake,2022-04-14
1649957030.0,1649957710.0,wake,2022-04-14
1649958350.0,1649958950.0,wake,2022-04-14
1649901770.0,1649901780.0,motion,2022-04-14
1649902280.0,1649902530.0,motion,2022-04-14
1649902870.0,1649904230.0,motion,2022-04-14
1649904950.0,1649906040.0,motion,2022-04-14
1649906360.0,1649906800.0,motion,2022-04-14
1649907260.0,1649907270.0,motion,2022-04-14
1649907590.0,1649907900.0,motion,2022-04-14
1649908510.0,1649909100.0,motion,2022-04-14
1649910140.0,1649910880.0,motion,2022-04-14
1649911190.0,1649911200.0,motion,2022-04-14
1649912680.0,1649912730.0,motion,2022-04-14
1649913040.0,1649914290.0,motion,2022-04-14
1649914600.0,1649914930.0,motion,2022-04-14
1649915780.0,1649916400.0,motion,2022-04-14
1649916730.0,1649918390.0,motion,2022-04-14
1649919580.0,1649919610.0,motion,2022-04-14
1649919970.0,1649919980.0,motion,2022-04-14
1649920340.0,1649921210.0,motion,2022-04-14
1649921730.0,1649921750.0,motion,2022-04-14
1649922090.0,1649922130.0,motion,2022-04-14
1649922440.0,1649922670.0,motion,2022-04-14
1649923170.0,1649923190.0,motion,2022-04-14
1649923520.0,1649923540.0,motion,2022-04-14
1649934100.0,1649934150.0,motion,2022-04-14
1649937050.0,1649937160.0,motion,2022-04-14
1649939420.0,1649939740.0,motion,2022-04-14
1649942700.0,1649943000.0,motion,2022-04-14
1649943320.0,1649944590.0,motion,2022-04-14
1649945170.0,1649947990.0,motion,2022-04-14
1649948310.0,1649948430.0,motion,2022-04-14
1649948760.0,1649948780.0,motion,2022-04-14
1649949190.0,1649949200.0,motion,2022-04-14
1649949760.0,1649951020.0,motion,2022-04-14
1649951660.0,1649951670.0,motion,2022-04-14
1649952380.0,1649952390.0,motion,2022-04-14
1649953480.0,1649953500.0,motion,2022-04-14
1649954190.0,1649954220.0,motion,2022-04-14
1649956950.0,1649957670.0,motion,2022-04-14
1649958100.0,1649959180.0,motion,2022-04-14
1649816820.0,1649817010.0,wake,2022-04-13
1649817520.0,1649817570.0,wake,2022-04-13
1649825780.0,1649826740.0,wake,2022-04-13
1649831300.0,1649831410.0,wake,2022-04-13
1649833630.0,1649833720.0,wake,2022-04-13
1649852800.0,1649852810.0,wake,2022-04-13
1649856100.0,1649857250.0,wake,2022-04-13
1649858200.0,1649860120.0,wake,2022-04-13
1649864010.0,1649865020.0,wake,2022-04-13
1649865430.0,1649865740.0,wake,2022-04-13
1649866130.0,1649866450.0,wake,2022-04-13
1649867190.0,1649867240.0,wake,2022-04-13
1649868620.0,1649868720.0,wake,2022-04-13
1649869050.0,1649869250.0,wake,2022-04-13
