start,end,type,night
1638422470.0,1638423010.0,motion,2021-12-02
1638426190.0,1638426210.0,motion,2021-12-02
1638429010.0,1638429020.0,motion,2021-12-02
1638445870.0,1638445890.0,motion,2021-12-02
1638446440.0,1638446450.0,motion,2021-12-02
1638457990.0,1638458010.0,motion,2021-12-02
1638462990.0,1638463010.0,motion,2021-12-02
1638465040.0,1638465280.0,motion,2021-12-02
1638465710.0,1638465770.0,motion,2021-12-02
1638467490.0,1638469630.0,motion,2021-12-02
1638470000.0,1638471530.0,motion,2021-12-02
1638501240.0,1638502710.0,wake,2021-12-03
1638503970.0,1638508660.0,wake,2021-12-03
1638509000.0,1638510080.0,wake,2021-12-03
1638510430.0,1638510450.0,wake,2021-12-03
1638511000.0,1638511500.0,wake,2021-12-03
1638512250.0,1638512260.0,wake,2021-12-03
1638512620.0,1638512650.0,wake,2021-12-03
1638514740.0,1638514810.0,wake,2021-12-03
1638515510.0,1638515620.0,wake,2021-12-03
1638516010.0,1638517170.0,wake,2021-12-03
1638551240.0,1638552110.0,wake,2021-12-03
1638552440.0,1638552850.0,wake,2021-12-03
1638553510.0,1638554600.0,wake,2021-12-03
1638555010.0,1638555660.0,wake,2021-12-03
1638556040.0,1638556390.0,wake,2021-12-03
1638500750.0,1638500760.0,motion,2021-12-03
1638501190.0,1638502690.0,motion,2021-12-03
1638503940.0,1638511480.0,motion,2021-12-03
1638511890.0,1638511900.0,motion,2021-12-03
1638512210.0,1638512640.0,motion,2021-12-03
1638512990.0,1638513640.0,motion,2021-12-03
1638514220.0,1638514830.0,motion,2021-12-03
1638515450.0,1638515580.0,motion,2021-12-03
1638515910.0,1638517140.0,motion,2021-12-03
1638551190.0,1638552820.0,motion,2021-12-03
1638553480.0,1638554560.0,motion,2021-12-03
1638554920.0,1638556360.0,motion,2021-12-03
1638557140.0,1638557480.0,motion,2021-12-03
1638327690.0,1638328970.0,wake,2021-12-01
1638329360.0,1638329720.0,wake,2021-12-01
1638330080.0,1638330090.0,wake,2021-12-01
1638330500.0,1638332500.0,wake,2021-12-01
1638333140.0,1638333260.0,wake,2021-12-01
1638333590.0,1638334630.0,wake,2021-12-01
1638334960.0,1638335410.0,wake,2021-12-01
1638335800.0,1638336780.0,wake,2021-12-01
1638337150.0,1638338010.0,wake,2021-12-01
1638338500.0,1638338550.0,wake,2021-12-01
1638338930.0,1638339160.0,wake,2021-12-01
1638361950.0,1638362120.0,wake,2021-12-01
1638363970.0,1638365490.0,wake,2021-12-01
1638367120.0,1638367950.0,wake,2021-12-01
1638368780.0,1638369170.0,wake,2021-12-01
1638370350.0,1638370590.0,wake,2021-12-01
1638371050.0,1638371120.0,wake,2021-12-01
1638371500.0,1638372960.0,wake,2021-12-01
1638374640.0,1638375360.0,wake,2021-12-01
1638376470.0,1638377370.0,wake,2021-12-01
1638378490.0,1638378570.0,wake,2021-12-01
1638379320.0,1638379840.0,wake,2021-12-01
1638381610.0,1638381780.0,wake,2021-12-01
1638382960.0,1638383920.0,wake,2021-12-01
1638327620.0,1638335400.0,motion,2021-12-01
1638335760.0,1638336790.0,motion,2021-12-01
1638337130.0,1638338010.0,motion,2021-12-01
1638338450.0,1638338530.0,motion,2021-12-01
1638338900.0,1638339240.0,motion,2021-12-01
1638343900.0,1638343920.0,motion,2021-12-01
1638345350.0,1638345370.0,motion,2021-12-01
1638348260.0,1638348280.0,motion,2021-12-01
1638361610.0,1638362090.0,motion,2021-12-01
1638363920.0,1638365490.0,motion,2021-12-01
1638366080.0,1638366560.0,motion,2021-12-01
1638367080.0,1638369920.0,motion,2021-12-01
1638370310.0,1638373130.0,motion,2021-12-01
1638373500.0,1638373680.0,motion,2021-12-01
1638374600.0,1638375450.0,motion,2021-12-01
1638376240.0,1638377590.0,motion,2021-12-01
1638378380.0,1638378540.0,motion,2021-12-01
1638379290.0,1638379810.0,motion,2021-12-01
1638380800.0,1638381740.0,motion,2021-12-01
1638382580.0,1638384190.0,motion,2021-12-01
1638384510.0,1638385120.0,motion,2021-12-01
1638241310.0,1638241480.0,wake,2021-11-30
1638241910.0,1638241960.0,wake,2021-11-30
1638242950.0,1638243000.0,wake,2021-11-30
1638245040.0,1638245160.0,wake,2021-11-30
1638245540.0,1638245830.0,wake,2021-11-30
1638248000.0,1638249600.0,wake,2021-11-30
1638250450.0,1638250480.0,wake,2021-11-30
1638252500.0,1638252590.0,wake,2021-11-30
1638278340.0,1638278400.0,wake,2021-11-30
1638280330.0,1638281450.0,wake,2021-11-30
1638281830.0,1638281900.0,wake,2021-11-30
1638282760.0,1638283160.0,wake,2021-11-30
1638284400.0,1638284500.0,wake,2021-11-30
1638287980.0,1638288390.0,wake,2021-11-30
1638289780.0,1638289880.0,wake,2021-11-30
1638291050.0,1638291780.0,wake,2021-11-30
1638294520.0,1638294870.0,wake,2021-11-30
1638295640.0,1638295660.0,wake,2021-11-30
1638241240.0,1638241460.0,motion,2021-11-30
1638241860.0,1638242130.0,motion,2021-11-30
1638242900.0,1638243000.0,motion,2021-11-30
1638243840.0,1638243850.0,motion,2021-11-30
1638244370.0,1638244410.0,motion,2021-11-30
1638244980.0,1638245880.0,motion,2021-11-30
1638247530.0,1638247550.0,motion,2021-11-30
1638247930.0,1638250830.0,motion,2021-11-30
1638251450.0,1638251470.0,motion,2021-11-30
1638252450.0,1638252630.0,motion,2021-11-30
1638253080.0,1638253280.0,motion,2021-11-30
1638278190.0,1638278380.0,motion,2021-11-30
1638280280.0,1638282080.0,motion,2021-11-30
1638282480.0,1638284480.0,motion,2021-11-30
1638285100.0,1638285490.0,motion,2021-11-30
1638286400.0,1638286530.0,motion,2021-11-30
1638287030.0,1638287040.0,motion,2021-11-30
1638287610.0,1638288390.0,motion,2021-11-30
1638289740.0,1638289850.0,motion,2021-11-30
1638290320.0,1638290530.0,motion,2021-11-30
1638290910.0,1638291780.0,motion,2021-11-30
1638293940.0,1638293960.0,motion,2021-11-30
1638294460.0,1638294850.0,motion,2021-11-30
1638295340.0,1638295660.0,motion,2021-11-30
1638298100.0,1638298110.0,motion,2021-11-30
1638298750.0,1638298770.0,motion,2021-11-30
1638587310.0,1638588190.0,wake,2021-12-04
1638590400.0,1638590740.0,wake,2021-12-04
1638591780.0,1638592010.0,wake,2021-12-04
1638592340.0,1638593230.0,wake,2021-12-04
1638594500.0,1638594870.0,wake,2021-12-04
1638596110.0,1638596460.0,wake,2021-12-04
1638597230.0,1638597240.0,wake,2021-12-04
1638597780.0,1638598670.0,wake,2021-12-04
1638602100.0,1638602290.0,wake,2021-12-04
1638603780.0,1638603790.0,wake,2021-12-04
1638606060.0,1638606220.0,wake,2021-12-04
1638621480.0,1638621730.0,wake,2021-12-04
1638622080.0,1638622710.0,wake,2021-12-04
1638623210.0,1638623260.0,wake,2021-12-04
1638624590.0,1638624610.0,wake,2021-12-04
1638625990.0,1638626010.0,wake,2021-12-04
1638627610.0,1638629630.0,wake,2021-12-04
1638630550.0,1638630600.0,wake,2021-12-04
1638632000.0,1638632970.0,wake,2021-12-04
1638633810.0,1638634220.0,wake,2021-12-04
1638635070.0,1638636800.0,wake,2021-12-04
1638638010.0,1638638070.0,wake,2021-12-04
1638638390.0,1638638850.0,wake,2021-12-04
1638639290.0,1638639380.0,wake,2021-12-04
1638639890.0,1638639900.0,wake,2021-12-04
1638640340.0,1638640530.0,wake,2021-12-04
1638642190.0,1638642220.0,wake,2021-12-04
1638586990.0,1638588160.0,motion,2021-12-04
1638589420.0,1638589430.0,motion,2021-12-04
1638590190.0,1638590720.0,motion,2021-12-04
1638591080.0,1638591090.0,motion,2021-12-04
1638591570.0,1638593760.0,motion,2021-12-04
1638594300.0,1638595550.0,motion,2021-12-04
1638596060.0,1638597200.0,motion,2021-12-04
1638597560.0,1638598640.0,motion,2021-12-04
1638602050.0,1638602270.0,motion,2021-12-04
1638602760.0,1638602930.0,motion,2021-12-04
1638603480.0,1638603810.0,motion,2021-12-04
1638604360.0,1638604660.0,motion,2021-12-04
1638606020.0,1638606190.0,motion,2021-12-04
1638618420.0,1638618450.0,motion,2021-12-04
1638621440.0,1638623220.0,motion,2021-12-04
1638623570.0,1638623600.0,motion,2021-12-04
1638624410.0,1638625150.0,motion,2021-12-04
1638625510.0,1638626080.0,motion,2021-12-04
1638626400.0,1638626680.0,motion,2021-12-04
1638627160.0,1638629620.0,motion,2021-12-04
1638630510.0,1638630580.0,motion,2021-12-04
1638631870.0,1638634300.0,motion,2021-12-04
1638634680.0,1638638860.0,motion,2021-12-04
1638639260.0,1638640770.0,motion,2021-12-04
1638641220.0,1638641370.0,motion,2021-12-04
1638642120.0,1638642210.0,motion,2021-12-04
1638673430.0,1638673510.0,wake,2021-12-05
1638673220.0,1638673480.0,motion,2021-12-05
1638414120.0,1638414230.0,wake,2021-12-02
1638416970.0,1638417000.0,wake,2021-12-02
1638419310.0,1638419350.0,wake,2021-12-02
1638419870.0,1638419900.0,wake,2021-12-02
1638420380.0,1638420540.0,wake,2021-12-02
1638422510.0,1638423020.0,wake,2021-12-02
1638465750.0,1638465810.0,wake,2021-12-02
1638467540.0,1638468640.0,wake,2021-12-02
1638469480.0,1638469650.0,wake,2021-12-02
1638470380.0,1638470910.0,wake,2021-12-02
1638471280.0,1638471380.0,wake,2021-12-02
1638414060.0,1638414230.0,motion,2021-12-02
1638414570.0,1638416230.0,motion,2021-12-02
1638416540.0,1638416560.0,motion,2021-12-02
1638416920.0,1638417180.0,motion,2021-12-02
1638417560.0,1638419880.0,motion,2021-12-02
1638420320.0,1638420530.0,motion,2021-12-02
1638421420.0,1638421430.0,motion,2021-12-02
1638422470.0,1638423010.0,motion,2021-12-02
1638457990.0,1638458010.0,motion,2021-12-02
1638462990.0,1638463010.0,motion,2021-12-02
1638465260.0,1638465280.0,motion,2021-12-02
1638465710.0,1638465770.0,motion,2021-12-02
1638467500.0,1638469620.0,motion,2021-12-02
1638470000.0,1638471530.0,motion,2021-12-02
1638501250.0,1638502670.0,wake,2021-12-03
1638504010.0,1638506440.0,wake,2021-12-03
1638506790.0,1638507030.0,wake,2021-12-03
1638507420.0,1638507430.0,wake,2021-12-03
1638507860.0,1638508550.0,wake,2021-12-03
1638509010.0,1638509350.0,wake,2021-12-03
1638509780.0,1638509880.0,wake,2021-12-03
1638511010.0,1638511490.0,wake,2021-12-03
1638515520.0,1638515590.0,wake,2021-12-03
1638516590.0,1638516680.0,wake,2021-12-03
1638551250.0,1638552100.0,wake,2021-12-03
1638552470.0,1638552830.0,wake,2021-12-03
1638553650.0,1638554590.0,wake,2021-12-03
1638555010.0,1638555630.0,wake,2021-12-03
1638556110.0,1638556370.0,wake,2021-12-03
1638501190.0,1638502680.0,motion,2021-12-03
1638503950.0,1638510630.0,motion,2021-12-03
1638510980.0,1638511470.0,motion,2021-12-03
1638512250.0,1638512580.0,motion,2021-12-03
1638512990.0,1638513000.0,motion,2021-12-03
1638513610.0,1638513640.0,motion,2021-12-03
1638514230.0,1638514830.0,motion,2021-12-03
1638515450.0,1638515580.0,motion,2021-12-03
1638516010.0,1638517140.0,motion,2021-12-03
1638551210.0,1638552820.0,motion,2021-12-03
1638553480.0,1638554560.0,motion,2021-12-03
1638554930.0,1638556350.0,motion,2021-12-03
1638327700.0,1638328020.0,wake,2021-12-01
1638328480.0,1638328490.0,wake,2021-12-01
1638328860.0,1638328960.0,wake,2021-12-01
1638329390.0,1638329600.0,wake,2021-12-01
1638330690.0,1638331180.0,wake,2021-12-01
1638331530.0,1638331560.0,wake,2021-12-01
1638332370.0,1638332390.0,wake,2021-12-01
1638333160.0,1638333250.0,wake,2021-12-01
1638333600.0,1638334620.0,wake,2021-12-01
1638334960.0,1638335150.0,wake,2021-12-01
1638335820.0,1638335890.0,wake,2021-12-01
1638336200.0,1638336730.0,wake,2021-12-01
1638338940.0,1638339140.0,wake,2021-12-01
1638361960.0,1638362090.0,wake,2021-12-01
1638363970.0,1638365070.0,wake,2021-12-01
1638367130.0,1638367230.0,wake,2021-12-01
1638367550.0,1638367940.0,wake,2021-12-01
1638368810.0,1638369170.0,wake,2021-12-01
1638370360.0,1638370580.0,wake,2021-12-01
1638371940.0,1638372920.0,wake,2021-12-01
1638374650.0,1638374710.0,wake,2021-12-01
1638375030.0,1638375160.0,wake,2021-12-01
1638376480.0,1638377360.0,wake,2021-12-01
1638378530.0,1638378540.0,wake,2021-12-01
1638379320.0,1638379820.0,wake,2021-12-01
1638381670.0,1638381770.0,wake,2021-12-01
1638382970.0,1638383910.0,wake,2021-12-01
1638327630.0,1638329060.0,motion,2021-12-01
1638329370.0,1638331170.0,motion,2021-12-01
1638331480.0,1638332490.0,motion,2021-12-01
1638332840.0,1638333220.0,motion,2021-12-01
1638333560.0,1638335400.0,motion,2021-12-01
1638335760.0,1638336780.0,motion,2021-12-01
1638337140.0,1638338000.0,motion,2021-12-01
1638338470.0,1638338480.0,motion,2021-12-01
1638338900.0,1638339240.0,motion,2021-12-01
1638345350.0,1638345370.0,motion,2021-12-01
1638361920.0,1638362080.0,motion,2021-12-01
1638363920.0,1638365490.0,motion,2021-12-01
1638366240.0,1638366560.0,motion,2021-12-01
1638367080.0,1638369900.0,motion,2021-12-01
1638370320.0,1638373120.0,motion,2021-12-01
1638373500.0,1638373510.0,motion,2021-12-01
1638374610.0,1638375310.0,motion,2021-12-01
1638376430.0,1638377580.0,motion,2021-12-01
1638378390.0,1638378530.0,motion,2021-12-01
1638379290.0,1638379800.0,motion,2021-12-01
1638381080.0,1638381720.0,motion,2021-12-01
1638382690.0,1638384190.0,motion,2021-12-01
1638384510.0,1638384850.0,motion,2021-12-01
1638241310.0,1638241470.0,wake,2021-11-30
1638242960.0,1638243000.0,wake,2021-11-30
1638245060.0,1638245110.0,wake,2021-11-30
1638248430.0,1638248910.0,wake,2021-11-30
1638249360.0,1638249440.0,wake,2021-11-30
1638252510.0,1638252530.0,wake,2021-11-30
1638280350.0,1638280400.0,wake,2021-11-30
1638280890.0,1638281390.0,wake,2021-11-30
1638282770.0,1638282990.0,wake,2021-11-30
1638284410.0,1638284500.0,wake,2021-11-30
1638288000.0,1638288380.0,wake,2021-11-30
1638289790.0,1638289870.0,wake,2021-11-30
1638291510.0,1638291760.0,wake,2021-11-30
1638294770.0,1638294850.0,wake,2021-11-30
1638241260.0,1638241460.0,motion,2021-11-30
1638241940.0,1638241950.0,motion,2021-11-30
1638242900.0,1638242990.0,motion,2021-11-30
1638244370.0,1638244400.0,motion,2021-11-30
1638244980.0,1638245830.0,motion,2021-11-30
1638247930.0,1638249660.0,motion,2021-11-30
1638250060.0,1638250820.0,motion,2021-11-30
1638251460.0,1638251470.0,motion,2021-11-30
1638252460.0,1638252630.0,motion,2021-11-30
1638253250.0,1638253280.0,motion,2021-11-30
1638278190.0,1638278370.0,motion,2021-11-30
1638280290.0,1638281900.0,motion,2021-11-30
1638282510.0,1638283170.0,motion,2021-11-30
1638283480.0,1638283640.0,motion,2021-11-30
1638284170.0,1638284450.0,motion,2021-11-30
1638285420.0,1638285490.0,motion,2021-11-30
1638287940.0,1638288390.0,motion,2021-11-30
1638289750.0,1638289840.0,motion,2021-11-30
1638290330.0,1638290530.0,motion,2021-11-30
1638290910.0,1638291780.0,motion,2021-11-30
1638294490.0,1638294830.0,motion,2021-11-30
1638295350.0,1638295650.0,motion,2021-11-30
1638298100.0,1638298110.0,motion,2021-11-30
1638298750.0,1638298770.0,motion,2021-11-30
1638587350.0,1638587390.0,wake,2021-12-04
1638587880.0,1638588180.0,wake,2021-12-04
1638590410.0,1638590730.0,wake,2021-12-04
1638591970.0,1638591980.0,wake,2021-12-04
1638592350.0,1638592430.0,wake,2021-12-04
1638592880.0,1638593200.0,wake,2021-12-04
1638594560.0,1638594710.0,wake,2021-12-04
1638596140.0,1638596170.0,wake,2021-12-04
1638597930.0,1638598050.0,wake,2021-12-04
1638598360.0,1638598660.0,wake,2021-12-04
1638602110.0,1638602280.0,wake,2021-12-04
1638606070.0,1638606200.0,wake,2021-12-04
1638621490.0,1638621720.0,wake,2021-12-04
1638622090.0,1638622480.0,wake,2021-12-04
1638627640.0,1638628760.0,wake,2021-12-04
1638629360.0,1638629620.0,wake,2021-12-04
1638632000.0,1638632730.0,wake,2021-12-04
1638634020.0,1638634100.0,wake,2021-12-04
1638635090.0,1638636790.0,wake,2021-12-04
1638638020.0,1638638050.0,wake,2021-12-04
1638638400.0,1638638700.0,wake,2021-12-04
1638639350.0,1638639360.0,wake,2021-12-04
1638640350.0,1638640520.0,wake,2021-12-04
1638642190.0,1638642210.0,wake,2021-12-04
1638587240.0,1638588160.0,motion,2021-12-04
1638590190.0,1638590720.0,motion,2021-12-04
1638591580.0,1638593210.0,motion,2021-12-04
1638593520.0,1638593760.0,motion,2021-12-04
1638594440.0,1638595550.0,motion,2021-12-04
1638596070.0,1638596590.0,motion,2021-12-04
1638597170.0,1638597200.0,motion,2021-12-04
1638597570.0,1638598640.0,motion,2021-12-04
1638602050.0,1638602260.0,motion,2021-12-04
1638602910.0,1638602930.0,motion,2021-12-04
1638604360.0,1638604650.0,motion,2021-12-04
1638606030.0,1638606190.0,motion,2021-12-04
1638618430.0,1638618440.0,motion,2021-12-04
1638621440.0,1638621710.0,motion,2021-12-04
1638622050.0,1638622640.0,motion,2021-12-04
1638623160.0,1638623210.0,motion,2021-12-04
1638624410.0,1638624870.0,motion,2021-12-04
1638625520.0,1638626070.0,motion,2021-12-04
1638626400.0,1638626680.0,motion,2021-12-04
1638627160.0,1638627180.0,motion,2021-12-04
1638627570.0,1638629570.0,motion,2021-12-04
1638630520.0,1638630580.0,motion,2021-12-04
1638631870.0,1638634290.0,motion,2021-12-04
1638634880.0,1638637040.0,motion,2021-12-04
1638637510.0,1638638850.0,motion,2021-12-04
1638639280.0,1638639820.0,motion,2021-12-04
1638640310.0,1638640490.0,motion,2021-12-04
1638641220.0,1638641360.0,motion,2021-12-04
1638642120.0,1638642210.0,motion,2021-12-04
1638673440.0,1638673500.0,wake,2021-12-05
1638673420.0,1638673470.0,motion,2021-12-05
1638414140.0,1638414220.0,wake,2021-12-02
1638422910.0,1638423010.0,wake,2021-12-02
1638465750.0,1638465800.0,wake,2021-12-02
1638467560.0,1638468270.0,wake,2021-12-02
1638469610.0,1638469630.0,wake,2021-12-02
1638470730.0,1638470900.0,wake,2021-12-02
1638471290.0,1638471370.0,wake,2021-12-02
1638414060.0,1638414230.0,motion,2021-12-02
1638415070.0,1638415630.0,motion,2021-12-02
1638416120.0,1638416210.0,motion,2021-12-02
1638416940.0,1638416990.0,motion,2021-12-02
1638417570.0,1638417580.0,motion,2021-12-02
1638418170.0,1638418650.0,motion,2021-12-02
1638419180.0,1638419280.0,motion,2021-12-02
1638419810.0,1638419870.0,motion,2021-12-02
1638420320.0,1638420520.0,motion,2021-12-02
1638422470.0,1638423010.0,motion,2021-12-02
1638465260.0,1638465270.0,motion,2021-12-02
1638465710.0,1638465770.0,motion,2021-12-02
1638467500.0,1638468980.0,motion,2021-12-02
1638469420.0,1638469620.0,motion,2021-12-02
1638470000.0,1638471350.0,motion,2021-12-02
1638501260.0,1638501630.0,wake,2021-12-03
1638502230.0,1638502630.0,wake,2021-12-03
1638504030.0,1638505090.0,wake,2021-12-03
1638505420.0,1638506400.0,wake,2021-12-03
1638506790.0,1638506980.0,wake,2021-12-03
1638509250.0,1638509290.0,wake,2021-12-03
1638511020.0,1638511460.0,wake,2021-12-03
1638515530.0,1638515540.0,wake,2021-12-03
1638551270.0,1638551660.0,wake,2021-12-03
1638552660.0,1638552820.0,wake,2021-12-03
1638553680.0,1638554570.0,wake,2021-12-03
1638555170.0,1638555610.0,wake,2021-12-03
1638556180.0,1638556360.0,wake,2021-12-03
1638501200.0,1638502660.0,motion,2021-12-03
1638503950.0,1638506380.0,motion,2021-12-03
1638506770.0,1638507360.0,motion,2021-12-03
1638507670.0,1638508670.0,motion,2021-12-03
1638509000.0,1638510400.0,motion,2021-12-03
1638510990.0,1638511460.0,motion,2021-12-03
1638512570.0,1638512580.0,motion,2021-12-03
1638514720.0,1638514730.0,motion,2021-12-03
1638515450.0,1638515570.0,motion,2021-12-03
1638516320.0,1638516850.0,motion,2021-12-03
1638551210.0,1638552100.0,motion,2021-12-03
1638552410.0,1638552820.0,motion,2021-12-03
1638553490.0,1638554550.0,motion,2021-12-03
1638555000.0,1638556350.0,motion,2021-12-03
1638327720.0,1638327950.0,wake,2021-12-01
1638328870.0,1638328930.0,wake,2021-12-01
1638329560.0,1638329580.0,wake,2021-12-01
1638330710.0,1638331040.0,wake,2021-12-01
1638333180.0,1638333200.0,wake,2021-12-01
1638333640.0,1638334120.0,wake,2021-12-01
1638334580.0,1638334590.0,wake,2021-12-01
1638334990.0,1638335130.0,wake,2021-12-01
1638335820.0,1638335850.0,wake,2021-12-01
1638336230.0,1638336710.0,wake,2021-12-01
1638338970.0,1638338980.0,wake,2021-12-01
1638361980.0,1638362080.0,wake,2021-12-01
1638363990.0,1638365040.0,wake,2021-12-01
1638367150.0,1638367220.0,wake,2021-12-01
1638367880.0,1638367920.0,wake,2021-12-01
1638368810.0,1638369150.0,wake,2021-12-01
1638370360.0,1638370570.0,wake,2021-12-01
1638372150.0,1638372230.0,wake,2021-12-01
1638372770.0,1638372840.0,wake,2021-12-01
1638374660.0,1638374690.0,wake,2021-12-01
1638375090.0,1638375150.0,wake,2021-12-01
1638376490.0,1638376920.0,wake,2021-12-01
1638377280.0,1638377350.0,wake,2021-12-01
1638379360.0,1638379810.0,wake,2021-12-01
1638381680.0,1638381770.0,wake,2021-12-01
1638382980.0,1638382990.0,wake,2021-12-01
1638383350.0,1638383810.0,wake,2021-12-01
1638327640.0,1638329060.0,motion,2021-12-01
1638329370.0,1638329660.0,motion,2021-12-01
1638330010.0,1638330030.0,motion,2021-12-01
1638330360.0,1638331170.0,motion,2021-12-01
1638331490.0,1638331530.0,motion,2021-12-01
1638331980.0,1638332430.0,motion,2021-12-01
1638333140.0,1638333200.0,motion,2021-12-01
