start,end,type,night
1650602020.0,1650602220.0,motion,2022-04-22
1650602730.0,1650602760.0,motion,2022-04-22
1650603190.0,1650603210.0,motion,2022-04-22
1650612060.0,1650612080.0,motion,2022-04-22
1650619740.0,1650620000.0,motion,2022-04-22
1650622760.0,1650622780.0,motion,2022-04-22
1650624510.0,1650624530.0,motion,2022-04-22
1650627010.0,1650627040.0,motion,2022-04-22
1650628820.0,1650628840.0,motion,2022-04-22
1650630450.0,1650630470.0,motion,2022-04-22
1650633000.0,1650634090.0,motion,2022-04-22
1650634420.0,1650634820.0,motion,2022-04-22
1650636040.0,1650637950.0,motion,2022-04-22
1650638310.0,1650639410.0,motion,2022-04-22
1650639790.0,1650639810.0,motion,2022-04-22
1650640350.0,1650641100.0,motion,2022-04-22
1650641450.0,1650644520.0,motion,2022-04-22
1650644880.0,1650650360.0,motion,2022-04-22
1650420090.0,1650422310.0,wake,2022-04-20
1650425480.0,1650426080.0,wake,2022-04-20
1650426680.0,1650426770.0,wake,2022-04-20
1650427490.0,1650428050.0,wake,2022-04-20
1650428410.0,1650428550.0,wake,2022-04-20
1650448930.0,1650449000.0,wake,2022-04-20
1650459810.0,1650459990.0,wake,2022-04-20
1650461150.0,1650461310.0,wake,2022-04-20
1650461730.0,1650463470.0,wake,2022-04-20
1650463840.0,1650465490.0,wake,2022-04-20
1650467470.0,1650467480.0,wake,2022-04-20
1650468250.0,1650468350.0,wake,2022-04-20
1650468900.0,1650469380.0,wake,2022-04-20
1650470760.0,1650470890.0,wake,2022-04-20
1650471980.0,1650472400.0,wake,2022-04-20
1650472950.0,1650473970.0,wake,2022-04-20
1650474350.0,1650475280.0,wake,2022-04-20
1650477030.0,1650477040.0,wake,2022-04-20
1650420050.0,1650422300.0,motion,2022-04-20
1650422840.0,1650422990.0,motion,2022-04-20
1650423560.0,1650423590.0,motion,2022-04-20
1650424220.0,1650424720.0,motion,2022-04-20
1650425440.0,1650426030.0,motion,2022-04-20
1650426370.0,1650428020.0,motion,2022-04-20
1650428380.0,1650428590.0,motion,2022-04-20
1650432360.0,1650432390.0,motion,2022-04-20
1650443910.0,1650444160.0,motion,2022-04-20
1650444880.0,1650444900.0,motion,2022-04-20
1650448900.0,1650448960.0,motion,2022-04-20
1650451020.0,1650451040.0,motion,2022-04-20
1650454210.0,1650454230.0,motion,2022-04-20
1650456520.0,1650456550.0,motion,2022-04-20
1650459760.0,1650460530.0,motion,2022-04-20
1650461100.0,1650465450.0,motion,2022-04-20
1650465880.0,1650466000.0,motion,2022-04-20
1650467380.0,1650468330.0,motion,2022-04-20
1650468860.0,1650469460.0,motion,2022-04-20
1650469950.0,1650469980.0,motion,2022-04-20
1650470720.0,1650470850.0,motion,2022-04-20
1650471250.0,1650471280.0,motion,2022-04-20
1650471590.0,1650472410.0,motion,2022-04-20
1650472840.0,1650473910.0,motion,2022-04-20
1650474320.0,1650475510.0,motion,2022-04-20
1650476690.0,1650477050.0,motion,2022-04-20
1650477440.0,1650477470.0,motion,2022-04-20
1650506930.0,1650506960.0,wake,2022-04-21
1650508900.0,1650509340.0,wake,2022-04-21
1650509940.0,1650510050.0,wake,2022-04-21
1650511990.0,1650513140.0,wake,2022-04-21
1650513720.0,1650513860.0,wake,2022-04-21
1650515430.0,1650516370.0,wake,2022-04-21
1650517020.0,1650517030.0,wake,2022-04-21
1650517850.0,1650517910.0,wake,2022-04-21
1650548120.0,1650549750.0,wake,2022-04-21
1650550370.0,1650551500.0,wake,2022-04-21
1650551860.0,1650552240.0,wake,2022-04-21
1650552740.0,1650552810.0,wake,2022-04-21
1650555330.0,1650557270.0,wake,2022-04-21
1650557620.0,1650557990.0,wake,2022-04-21
1650559280.0,1650561050.0,wake,2022-04-21
1650563130.0,1650563170.0,wake,2022-04-21
1650563700.0,1650563740.0,wake,2022-04-21
1650506780.0,1650507250.0,motion,2022-04-21
1650507570.0,1650507740.0,motion,2022-04-21
1650508320.0,1650508360.0,motion,2022-04-21
1650508870.0,1650510030.0,motion,2022-04-21
1650510890.0,1650513110.0,motion,2022-04-21
1650513670.0,1650513850.0,motion,2022-04-21
1650515340.0,1650517880.0,motion,2022-04-21
1650521450.0,1650521470.0,motion,2022-04-21
1650525950.0,1650525970.0,motion,2022-04-21
1650530680.0,1650530700.0,motion,2022-04-21
1650535360.0,1650535380.0,motion,2022-04-21
1650536420.0,1650536460.0,motion,2022-04-21
1650543680.0,1650543700.0,motion,2022-04-21
1650545460.0,1650545500.0,motion,2022-04-21
1650547430.0,1650553010.0,motion,2022-04-21
1650553510.0,1650553880.0,motion,2022-04-21
1650554260.0,1650554410.0,motion,2022-04-21
1650555260.0,1650557260.0,motion,2022-04-21
1650557600.0,1650558000.0,motion,2022-04-21
1650558490.0,1650558510.0,motion,2022-04-21
1650558900.0,1650558930.0,motion,2022-04-21
1650559260.0,1650561010.0,motion,2022-04-21
1650562170.0,1650562190.0,motion,2022-04-21
1650562740.0,1650563300.0,motion,2022-04-21
1650563650.0,1650563720.0,motion,2022-04-21
1650383650.0,1650383680.0,motion,2022-04-19
1650852990.0,1650853010.0,wake,2022-04-25
1650855460.0,1650855520.0,wake,2022-04-25
1650856370.0,1650856680.0,wake,2022-04-25
1650857380.0,1650857390.0,wake,2022-04-25
1650858890.0,1650859460.0,wake,2022-04-25
1650861980.0,1650862490.0,wake,2022-04-25
1650892860.0,1650893320.0,wake,2022-04-25
1650895280.0,1650897170.0,wake,2022-04-25
1650898910.0,1650898940.0,wake,2022-04-25
1650900940.0,1650902510.0,wake,2022-04-25
1650903250.0,1650906730.0,wake,2022-04-25
1650907130.0,1650909510.0,wake,2022-04-25
1650852670.0,1650853000.0,motion,2022-04-25
1650853600.0,1650853730.0,motion,2022-04-25
1650855130.0,1650855520.0,motion,2022-04-25
1650856140.0,1650858000.0,motion,2022-04-25
1650858390.0,1650858420.0,motion,2022-04-25
1650858820.0,1650859540.0,motion,2022-04-25
1650860150.0,1650860170.0,motion,2022-04-25
1650861620.0,1650862490.0,motion,2022-04-25
1650876790.0,1650876800.0,motion,2022-04-25
1650877550.0,1650877570.0,motion,2022-04-25
1650878230.0,1650878250.0,motion,2022-04-25
1650880240.0,1650880260.0,motion,2022-04-25
1650888670.0,1650888690.0,motion,2022-04-25
1650890530.0,1650890550.0,motion,2022-04-25
1650892700.0,1650893290.0,motion,2022-04-25
1650895230.0,1650897150.0,motion,2022-04-25
1650897590.0,1650897600.0,motion,2022-04-25
1650898040.0,1650898170.0,motion,2022-04-25
1650898600.0,1650899380.0,motion,2022-04-25
1650900910.0,1650902550.0,motion,2022-04-25
1650902940.0,1650909470.0,motion,2022-04-25
1650765690.0,1650773690.0,wake,2022-04-24
1650774420.0,1650779930.0,wake,2022-04-24
1650780440.0,1650780650.0,wake,2022-04-24
1650781320.0,1650781390.0,wake,2022-04-24
1650783780.0,1650783950.0,wake,2022-04-24
1650801100.0,1650801170.0,wake,2022-04-24
1650805250.0,1650805680.0,wake,2022-04-24
1650805990.0,1650806510.0,wake,2022-04-24
1650807790.0,1650808410.0,wake,2022-04-24
1650809110.0,1650813830.0,wake,2022-04-24
1650815080.0,1650815390.0,wake,2022-04-24
1650816040.0,1650816050.0,wake,2022-04-24
1650816820.0,1650817280.0,wake,2022-04-24
1650818110.0,1650818490.0,wake,2022-04-24
1650819620.0,1650819660.0,wake,2022-04-24
1650820250.0,1650820900.0,wake,2022-04-24
1650821710.0,1650821720.0,wake,2022-04-24
1650822930.0,1650823160.0,wake,2022-04-24
1650765620.0,1650773710.0,motion,2022-04-24
1650774060.0,1650780620.0,motion,2022-04-24
1650781280.0,1650781350.0,motion,2022-04-24
1650783710.0,1650783920.0,motion,2022-04-24
1650801070.0,1650801120.0,motion,2022-04-24
1650805210.0,1650806480.0,motion,2022-04-24
1650806880.0,1650807120.0,motion,2022-04-24
1650807520.0,1650814150.0,motion,2022-04-24
1650815050.0,1650815370.0,motion,2022-04-24
1650815820.0,1650816200.0,motion,2022-04-24
1650816560.0,1650817760.0,motion,2022-04-24
1650818080.0,1650818950.0,motion,2022-04-24
1650819570.0,1650821150.0,motion,2022-04-24
1650821490.0,1650822220.0,motion,2022-04-24
1650822560.0,1650823180.0,motion,2022-04-24
1650939040.0,1650941910.0,wake,2022-04-26
1650942580.0,1650943510.0,wake,2022-04-26
1650943850.0,1650943910.0,wake,2022-04-26
1650944260.0,1650944290.0,wake,2022-04-26
1650945660.0,1650946740.0,wake,2022-04-26
1650949270.0,1650949370.0,wake,2022-04-26
1650951240.0,1650951320.0,wake,2022-04-26
1650960000.0,1650960020.0,wake,2022-04-26
1650983280.0,1650984220.0,wake,2022-04-26
1650984940.0,1650985130.0,wake,2022-04-26
1650986650.0,1650986730.0,wake,2022-04-26
1650987320.0,1650989860.0,wake,2022-04-26
1650990690.0,1650993090.0,wake,2022-04-26
1650938820.0,1650943460.0,motion,2022-04-26
1650943790.0,1650944280.0,motion,2022-04-26
1650944950.0,1650944960.0,motion,2022-04-26
1650945610.0,1650946730.0,motion,2022-04-26
1650947380.0,1650947400.0,motion,2022-04-26
1650948360.0,1650949340.0,motion,2022-04-26
1650949950.0,1650950530.0,motion,2022-04-26
1650950860.0,1650950880.0,motion,2022-04-26
1650951210.0,1650951490.0,motion,2022-04-26
1650957980.0,1650958000.0,motion,2022-04-26
1650958390.0,1650958550.0,motion,2022-04-26
1650959320.0,1650959340.0,motion,2022-04-26
1650959930.0,1650959980.0,motion,2022-04-26
1650961150.0,1650961170.0,motion,2022-04-26
1650962470.0,1650962490.0,motion,2022-04-26
1650972840.0,1650972870.0,motion,2022-04-26
1650973560.0,1650973580.0,motion,2022-04-26
1650974280.0,1650974300.0,motion,2022-04-26
1650977950.0,1650977970.0,motion,2022-04-26
1650978740.0,1650978760.0,motion,2022-04-26
1650981640.0,1650981660.0,motion,2022-04-26
1650982800.0,1650984330.0,motion,2022-04-26
1650984870.0,1650985100.0,motion,2022-04-26
1650985620.0,1650985670.0,motion,2022-04-26
1650986290.0,1650986850.0,motion,2022-04-26
1650987280.0,1650989830.0,motion,2022-04-26
1650990650.0,1650993130.0,motion,2022-04-26
1650679310.0,1650690060.0,wake,2022-04-23
1650690760.0,1650691180.0,wake,2022-04-23
1650692000.0,1650692890.0,wake,2022-04-23
1650694050.0,1650694540.0,wake,2022-04-23
1650694940.0,1650694980.0,wake,2022-04-23
1650702130.0,1650702160.0,wake,2022-04-23
1650723640.0,1650724150.0,wake,2022-04-23
1650725670.0,1650725720.0,wake,2022-04-23
1650726040.0,1650726220.0,wake,2022-04-23
1650727950.0,1650727980.0,wake,2022-04-23
1650728760.0,1650734510.0,wake,2022-04-23
1650734860.0,1650734970.0,wake,2022-04-23
1650735640.0,1650735810.0,wake,2022-04-23
1650736150.0,1650736710.0,wake,2022-04-23
1650679230.0,1650691160.0,motion,2022-04-23
1650691930.0,1650693130.0,motion,2022-04-23
1650694010.0,1650694520.0,motion,2022-04-23
1650694880.0,1650694960.0,motion,2022-04-23
1650701560.0,1650701580.0,motion,2022-04-23
1650702070.0,1650702150.0,motion,2022-04-23
1650704440.0,1650704460.0,motion,2022-04-23
1650704930.0,1650704950.0,motion,2022-04-23
1650712050.0,1650712070.0,motion,2022-04-23
1650719460.0,1650719500.0,motion,2022-04-23
1650722420.0,1650722470.0,motion,2022-04-23
1650723390.0,1650724290.0,motion,2022-04-23
1650725000.0,1650725140.0,motion,2022-04-23
1650725630.0,1650726170.0,motion,2022-04-23
1650726680.0,1650727130.0,motion,2022-04-23
1650727460.0,1650727470.0,motion,2022-04-23
1650727890.0,1650736740.0,motion,2022-04-23
1650592890.0,1650592900.0,wake,2022-04-22
1650596180.0,1650596510.0,wake,2022-04-22
1650597070.0,1650598180.0,wake,2022-04-22
1650598610.0,1650599630.0,wake,2022-04-22
1650600340.0,1650600440.0,wake,2022-04-22
1650600850.0,1650600970.0,wake,2022-04-22
1650633040.0,1650633410.0,wake,2022-04-22
1650634690.0,1650634850.0,wake,2022-04-22
1650636080.0,1650637990.0,wake,2022-04-22
1650638360.0,1650638650.0,wake,2022-04-22
1650639040.0,1650639050.0,wake,2022-04-22
1650640820.0,1650640830.0,wake,2022-04-22
1650641490.0,1650643870.0,wake,2022-04-22
1650645100.0,1650650360.0,wake,2022-04-22
1650592820.0,1650593050.0,motion,2022-04-22
1650593740.0,1650593880.0,motion,2022-04-22
1650595090.0,1650595150.0,motion,2022-04-22
1650595710.0,1650598140.0,motion,2022-04-22
1650598580.0,1650599890.0,motion,2022-04-22
1650600280.0,1650600420.0,motion,2022-04-22
1650600780.0,1650601210.0,motion,2022-04-22
1650601540.0,1650601550.0,motion,2022-04-22
1650602740.0,1650602750.0,motion,2022-04-22
1650603190.0,1650603210.0,motion,2022-04-22
1650612060.0,1650612080.0,motion,2022-04-22
1650619870.0,1650619900.0,motion,2022-04-22
1650627020.0,1650627040.0,motion,2022-04-22
1650628820.0,1650628840.0,motion,2022-04-22
1650630450.0,1650630470.0,motion,2022-04-22
1650633000.0,1650633380.0,motion,2022-04-22
1650634020.0,1650634070.0,motion,2022-04-22
1650634420.0,1650634820.0,motion,2022-04-22
1650636050.0,1650637950.0,motion,2022-04-22
1650638310.0,1650639300.0,motion,2022-04-22
1650640350.0,1650641090.0,motion,2022-04-22
1650641450.0,1650644520.0,motion,2022-04-22
1650644880.0,1650650360.0,motion,2022-04-22
1650420090.0,1650421410.0,wake,2022-04-20
1650421720.0,1650421790.0,wake,2022-04-20
1650425490.0,1650426080.0,wake,2022-04-20
1650426700.0,1650426740.0,wake,2022-04-20
1650427510.0,1650428040.0,wake,2022-04-20
1650428410.0,1650428540.0,wake,2022-04-20
1650459830.0,1650459950.0,wake,2022-04-20
1650461150.0,1650461280.0,wake,2022-04-20
1650461740.0,1650463460.0,wake,2022-04-20
1650463850.0,1650464840.0,wake,2022-04-20
1650465430.0,1650465480.0,wake,2022-04-20
1650468290.0,1650468310.0,wake,2022-04-20
1650468900.0,1650469360.0,wake,2022-04-20
1650470760.0,1650470870.0,wake,2022-04-20
1650471990.0,1650472030.0,wake,2022-04-20
1650472950.0,1650473960.0,wake,2022-04-20
1650474350.0,1650475270.0,wake,2022-04-20
1650420050.0,1650422260.0,motion,2022-04-20
1650422850.0,1650422980.0,motion,2022-04-20
1650423570.0,1650423590.0,motion,2022-04-20
1650424220.0,1650424460.0,motion,2022-04-20
1650425440.0,1650426030.0,motion,2022-04-20
1650426670.0,1650427080.0,motion,2022-04-20
1650427480.0,1650428010.0,motion,2022-04-20
1650428380.0,1650428590.0,motion,2022-04-20
1650432360.0,1650432390.0,motion,2022-04-20
1650444140.0,1650444160.0,motion,2022-04-20
1650444880.0,1650444900.0,motion,2022-04-20
1650448900.0,1650448960.0,motion,2022-04-20
1650451020.0,1650451040.0,motion,2022-04-20
1650456520.0,1650456550.0,motion,2022-04-20
1650459760.0,1650460070.0,motion,2022-04-20
1650460510.0,1650460530.0,motion,2022-04-20
1650461100.0,1650465450.0,motion,2022-04-20
1650467390.0,1650467430.0,motion,2022-04-20
1650467980.0,1650468320.0,motion,2022-04-20
1650468860.0,1650469460.0,motion,2022-04-20
1650469960.0,1650469970.0,motion,2022-04-20
1650470720.0,1650470850.0,motion,2022-04-20
1650471260.0,1650471280.0,motion,2022-04-20
1650471590.0,1650472410.0,motion,2022-04-20
1650472840.0,1650473910.0,motion,2022-04-20
1650474320.0,1650475230.0,motion,2022-04-20
1650476730.0,1650477040.0,motion,2022-04-20
1650477440.0,1650477470.0,motion,2022-04-20
1650508900.0,1650509340.0,wake,2022-04-21
1650509950.0,1650509970.0,wake,2022-04-21
1650512000.0,1650513130.0,wake,2022-04-21
1650513730.0,1650513840.0,wake,2022-04-21
1650515490.0,1650516370.0,wake,2022-04-21
1650517850.0,1650517910.0,wake,2022-04-21
1650548140.0,1650549750.0,wake,2022-04-21
1650550380.0,1650551220.0,wake,2022-04-21
1650555330.0,1650556410.0,wake,2022-04-21
1650556830.0,1650557260.0,wake,2022-04-21
1650557630.0,1650557710.0,wake,2022-04-21
1650559290.0,1650560100.0,wake,2022-04-21
1650560490.0,1650561010.0,wake,2022-04-21
1650506780.0,1650507130.0,motion,2022-04-21
1650507570.0,1650507600.0,motion,2022-04-21
1650508320.0,1650508360.0,motion,2022-04-21
1650508870.0,1650509300.0,motion,2022-04-21
1650509810.0,1650509970.0,motion,2022-04-21
1650510890.0,1650513110.0,motion,2022-04-21
1650513670.0,1650513850.0,motion,2022-04-21
1650515350.0,1650516520.0,motion,2022-04-21
1650516950.0,1650517880.0,motion,2022-04-21
1650521450.0,1650521470.0,motion,2022-04-21
1650525950.0,1650525970.0,motion,2022-04-21
1650530680.0,1650530700.0,motion,2022-04-21
1650535360.0,1650535380.0,motion,2022-04-21
1650536420.0,1650536460.0,motion,2022-04-21
1650543680.0,1650543700.0,motion,2022-04-21
1650545470.0,1650545500.0,motion,2022-04-21
1650547910.0,1650552180.0,motion,2022-04-21
1650552500.0,1650553000.0,motion,2022-04-21
1650553760.0,1650553770.0,motion,2022-04-21
1650554380.0,1650554390.0,motion,2022-04-21
1650555260.0,1650557260.0,motion,2022-04-21
1650557600.0,1650557930.0,motion,2022-04-21
1650558490.0,1650558510.0,motion,2022-04-21
1650558900.0,1650558930.0,motion,2022-04-21
1650559260.0,1650561010.0,motion,2022-04-21
1650562740.0,1650563300.0,motion,2022-04-21
1650563650.0,1650563720.0,motion,2022-04-21
1650383660.0,1650383670.0,motion,2022-04-19
1650855490.0,1650855520.0,wake,2022-04-25
1650856420.0,1650856650.0,wake,2022-04-25
1650859060.0,1650859420.0,wake,2022-04-25
1650861990.0,1650862160.0,wake,2022-04-25
1650862470.0,1650862480.0,wake,2022-04-25
1650892860.0,1650893300.0,wake,2022-04-25
1650895280.0,1650897160.0,wake,2022-04-25
1650900960.0,1650902510.0,wake,2022-04-25
1650903260.0,1650905400.0,wake,2022-04-25
1650905780.0,1650906720.0,wake,2022-04-25
1650907130.0,1650907550.0,wake,2022-04-25
1650907920.0,1650909510.0,wake,2022-04-25
1650852680.0,1650853000.0,motion,2022-04-25
1650853600.0,1650853640.0,motion,2022-04-25
1650855430.0,1650855480.0,motion,2022-04-25
1650856150.0,1650857400.0,motion,2022-04-25
1650857730.0,1650858000.0,motion,2022-04-25
1650858390.0,1650858420.0,motion,2022-04-25
1650858830.0,1650859540.0,motion,2022-04-25
1650861950.0,1650862440.0,motion,2022-04-25
1650876790.0,1650876800.0,motion,2022-04-25
1650877550.0,1650877570.0,motion,2022-04-25
1650878230.0,1650878250.0,motion,2022-04-25
1650888670.0,1650888690.0,motion,2022-04-25
1650892700.0,1650893290.0,motion,2022-04-25
1650895230.0,1650897150.0,motion,2022-04-25
1650897590.0,1650897600.0,motion,2022-04-25
1650898610.0,1650899190.0,motion,2022-04-25
1650900910.0,1650902550.0,motion,2022-04-25
1650902960.0,1650909470.0,motion,2022-04-25
1650765690.0,1650773650.0,wake,2022-04-24
1650774450.0,1650779920.0,wake,2022-04-24
1650780450.0,1650780640.0,wake,2022-04-24
1650781330.0,1650781380.0,wake,2022-04-24
1650783820.0,1650783940.0,wake,2022-04-24
1650801100.0,1650801170.0,wake,2022-04-24
1650805250.0,1650805680.0,wake,2022-04-24
1650806040.0,1650806490.0,wake,2022-04-24
1650807790.0,1650808370.0,wake,2022-04-24
1650809120.0,1650810640.0,wake,2022-04-24
1650811250.0,1650812020.0,wake,2022-04-24
1650812540.0,1650813820.0,wake,2022-04-24
1650815090.0,1650815380.0,wake,2022-04-24
1650816830.0,1650817270.0,wake,2022-04-24
1650818130.0,1650818470.0,wake,2022-04-24
1650820260.0,1650820850.0,wake,2022-04-24
1650765620.0,1650773700.0,motion,2022-04-24
1650774380.0,1650780600.0,motion,2022-04-24
1650781290.0,1650781350.0,motion,2022-04-24
1650783780.0,1650783920.0,motion,2022-04-24
1650801070.0,1650801120.0,motion,2022-04-24
1650805220.0,1650806480.0,motion,2022-04-24
1650807090.0,1650807120.0,motion,2022-04-24
1650807750.0,1650812200.0,motion,2022-04-24
1650812540.0,1650814150.0,motion,2022-04-24
1650815050.0,1650815370.0,motion,2022-04-24
1650815820.0,1650816200.0,motion,2022-04-24
1650816560.0,1650817680.0,motion,2022-04-24
1650818080.0,1650818810.0,motion,2022-04-24
1650819570.0,1650819890.0,motion,2022-04-24
1650820240.0,1650821150.0,motion,2022-04-24
1650821970.0,1650822010.0,motion,2022-04-24
1650822790.0,1650823180.0,motion,2022-04-24
1650939040.0,1650939440.0,wake,2022-04-26
1650939820.0,1650940760.0,wake,2022-04-26
1650941310.0,1650941910.0,wake,2022-04-26
1650943070.0,1650943480.0,wake,2022-04-26
1650945670.0,1650946120.0,wake,2022-04-26
1650946710.0,1650946720.0,wake,2022-04-26
1650949270.0,1650949360.0,wake,2022-04-26
1650951290.0,1650951300.0,wake,2022-04-26
1650983280.0,1650984210.0,wake,2022-04-26
1650984990.0,1650985120.0,wake,2022-04-26
1650986680.0,1650986710.0,wake,2022-04-26
1650987340.0,1650989860.0,wake,2022-04-26
1650990700.0,1650993080.0,wake,2022-04-26
1650938870.0,1650942030.0,motion,2022-04-26
1650942350.0,1650943460.0,motion,2022-04-26
1650943810.0,1650944260.0,motion,2022-04-26
1650944950.0,1650944960.0,motion,2022-04-26
1650945620.0,1650946680.0,motion,2022-04-26
1650948550.0,1650948790.0,motion,2022-04-26
1650949230.0,1650949330.0,motion,2022-04-26
1650949950.0,1650950530.0,motion,2022-04-26
1650950860.0,1650950880.0,motion,2022-04-26
1650951220.0,1650951480.0,motion,2022-04-26
1650957980.0,1650958000.0,motion,2022-04-26
1650958390.0,1650958410.0,motion,2022-04-26
1650959320.0,1650959340.0,motion,2022-04-26
1650959930.0,1650959970.0,motion,2022-04-26
1650961150.0,1650961170.0,motion,2022-04-26
1650962470.0,1650962490.0,motion,2022-04-26
1650972840.0,1650972870.0,motion,2022-04-26
