start,end,type,night
1643950620.0,1643951910.0,motion,2022-02-04
1643952310.0,1643952390.0,motion,2022-02-04
1643953660.0,1643954210.0,motion,2022-02-04
1643954910.0,1643954940.0,motion,2022-02-04
1643955290.0,1643955320.0,motion,2022-02-04
1643955910.0,1643956000.0,motion,2022-02-04
1643956420.0,1643956430.0,motion,2022-02-04
1643961380.0,1643961400.0,motion,2022-02-04
1643962350.0,1643962520.0,motion,2022-02-04
1643966310.0,1643966330.0,motion,2022-02-04
1643968710.0,1643968730.0,motion,2022-02-04
1643969650.0,1643969670.0,motion,2022-02-04
1643979730.0,1643979880.0,motion,2022-02-04
1643984130.0,1643984150.0,motion,2022-02-04
1643987090.0,1643987100.0,motion,2022-02-04
1643988810.0,1643988830.0,motion,2022-02-04
1643990040.0,1643990090.0,motion,2022-02-04
1643992360.0,1643993210.0,motion,2022-02-04
1643994760.0,1643995500.0,motion,2022-02-04
1643996350.0,1643996720.0,motion,2022-02-04
1643998040.0,1643998260.0,motion,2022-02-04
1644000000.0,1644000260.0,motion,2022-02-04
1644338950.0,1644338980.0,motion,2022-02-08
1644343550.0,1644343560.0,motion,2022-02-08
1644344490.0,1644344500.0,motion,2022-02-08
1643688060.0,1643688110.0,wake,2022-02-01
1643691160.0,1643691460.0,wake,2022-02-01
1643727630.0,1643728180.0,wake,2022-02-01
1643731990.0,1643732270.0,wake,2022-02-01
1643733990.0,1643734260.0,wake,2022-02-01
1643737970.0,1643738030.0,wake,2022-02-01
1643738780.0,1643738810.0,wake,2022-02-01
1643739210.0,1643739270.0,wake,2022-02-01
1643741790.0,1643741830.0,wake,2022-02-01
1643684880.0,1643685130.0,motion,2022-02-01
1643686240.0,1643686330.0,motion,2022-02-01
1643687190.0,1643687220.0,motion,2022-02-01
1643687830.0,1643688270.0,motion,2022-02-01
1643690960.0,1643691460.0,motion,2022-02-01
1643691870.0,1643691880.0,motion,2022-02-01
1643692400.0,1643692450.0,motion,2022-02-01
1643693520.0,1643693550.0,motion,2022-02-01
1643714360.0,1643714400.0,motion,2022-02-01
1643725230.0,1643725250.0,motion,2022-02-01
1643727230.0,1643727260.0,motion,2022-02-01
1643727610.0,1643728280.0,motion,2022-02-01
1643730060.0,1643730070.0,motion,2022-02-01
1643730540.0,1643730560.0,motion,2022-02-01
1643731920.0,1643732410.0,motion,2022-02-01
1643733070.0,1643733350.0,motion,2022-02-01
1643733940.0,1643734260.0,motion,2022-02-01
1643735490.0,1643735880.0,motion,2022-02-01
1643736280.0,1643736310.0,motion,2022-02-01
1643737010.0,1643737040.0,motion,2022-02-01
1643737590.0,1643737620.0,motion,2022-02-01
1643737930.0,1643739530.0,motion,2022-02-01
1643740470.0,1643740480.0,motion,2022-02-01
1643741730.0,1643741810.0,motion,2022-02-01
1643857750.0,1643857780.0,wake,2022-02-03
1643861780.0,1643862220.0,wake,2022-02-03
1643862560.0,1643862650.0,wake,2022-02-03
1643862970.0,1643863030.0,wake,2022-02-03
1643863870.0,1643864070.0,wake,2022-02-03
1643865230.0,1643865710.0,wake,2022-02-03
1643905420.0,1643905890.0,wake,2022-02-03
1643906440.0,1643906590.0,wake,2022-02-03
1643907520.0,1643908410.0,wake,2022-02-03
1643909370.0,1643910080.0,wake,2022-02-03
1643911500.0,1643912280.0,wake,2022-02-03
1643913070.0,1643913330.0,wake,2022-02-03
1643857670.0,1643858130.0,motion,2022-02-03
1643859320.0,1643859350.0,motion,2022-02-03
1643860370.0,1643860620.0,motion,2022-02-03
1643861730.0,1643863000.0,motion,2022-02-03
1643863800.0,1643864070.0,motion,2022-02-03
1643865100.0,1643865680.0,motion,2022-02-03
1643867000.0,1643867010.0,motion,2022-02-03
1643868360.0,1643868470.0,motion,2022-02-03
1643868930.0,1643868940.0,motion,2022-02-03
1643881460.0,1643881470.0,motion,2022-02-03
1643883200.0,1643883210.0,motion,2022-02-03
1643890010.0,1643890020.0,motion,2022-02-03
1643891660.0,1643891680.0,motion,2022-02-03
1643902800.0,1643902820.0,motion,2022-02-03
1643904660.0,1643904670.0,motion,2022-02-03
1643905330.0,1643905890.0,motion,2022-02-03
1643906390.0,1643908470.0,motion,2022-02-03
1643909080.0,1643910160.0,motion,2022-02-03
1643911030.0,1643911070.0,motion,2022-02-03
1643911450.0,1643912390.0,motion,2022-02-03
1643912960.0,1643913330.0,motion,2022-02-03
1643913660.0,1643913670.0,motion,2022-02-03
1643773420.0,1643773430.0,wake,2022-02-02
1643773830.0,1643774000.0,wake,2022-02-02
1643775230.0,1643775660.0,wake,2022-02-02
1643776350.0,1643776390.0,wake,2022-02-02
1643776760.0,1643777880.0,wake,2022-02-02
1643778500.0,1643779190.0,wake,2022-02-02
1643788440.0,1643788460.0,wake,2022-02-02
1643816560.0,1643816610.0,wake,2022-02-02
1643818730.0,1643819040.0,wake,2022-02-02
1643819440.0,1643819550.0,wake,2022-02-02
1643819970.0,1643820580.0,wake,2022-02-02
1643824640.0,1643825060.0,wake,2022-02-02
1643825630.0,1643825650.0,wake,2022-02-02
1643826620.0,1643826700.0,wake,2022-02-02
1643827040.0,1643827110.0,wake,2022-02-02
1643770920.0,1643770980.0,motion,2022-02-02
1643772050.0,1643772080.0,motion,2022-02-02
1643772580.0,1643774180.0,motion,2022-02-02
1643774650.0,1643774820.0,motion,2022-02-02
1643775190.0,1643775660.0,motion,2022-02-02
1643776300.0,1643777870.0,motion,2022-02-02
1643778300.0,1643779430.0,motion,2022-02-02
1643782110.0,1643782130.0,motion,2022-02-02
1643782850.0,1643782870.0,motion,2022-02-02
1643788360.0,1643788470.0,motion,2022-02-02
1643794140.0,1643794150.0,motion,2022-02-02
1643815720.0,1643815730.0,motion,2022-02-02
1643816480.0,1643816610.0,motion,2022-02-02
1643818660.0,1643820570.0,motion,2022-02-02
1643823250.0,1643823270.0,motion,2022-02-02
1643824370.0,1643825010.0,motion,2022-02-02
1643825570.0,1643825700.0,motion,2022-02-02
1643826580.0,1643827090.0,motion,2022-02-02
1643827810.0,1643827840.0,motion,2022-02-02
1644116790.0,1644118640.0,wake,2022-02-06
1644119340.0,1644122950.0,wake,2022-02-06
1644123590.0,1644124480.0,wake,2022-02-06
1644124950.0,1644126000.0,wake,2022-02-06
1644126400.0,1644127430.0,wake,2022-02-06
1644128500.0,1644129020.0,wake,2022-02-06
1644130330.0,1644130790.0,wake,2022-02-06
1644132600.0,1644132620.0,wake,2022-02-06
1644134300.0,1644134570.0,wake,2022-02-06
1644168890.0,1644168960.0,wake,2022-02-06
1644116510.0,1644122890.0,motion,2022-02-06
1644123250.0,1644127480.0,motion,2022-02-06
1644128120.0,1644129240.0,motion,2022-02-06
1644129810.0,1644129920.0,motion,2022-02-06
1644130270.0,1644130770.0,motion,2022-02-06
1644131790.0,1644132900.0,motion,2022-02-06
1644133690.0,1644133710.0,motion,2022-02-06
1644134270.0,1644134550.0,motion,2022-02-06
1644136550.0,1644136590.0,motion,2022-02-06
1644136920.0,1644136950.0,motion,2022-02-06
1644142610.0,1644142630.0,motion,2022-02-06
1644143040.0,1644143070.0,motion,2022-02-06
1644144200.0,1644144500.0,motion,2022-02-06
1644145980.0,1644146000.0,motion,2022-02-06
1644146770.0,1644146780.0,motion,2022-02-06
1644168060.0,1644168080.0,motion,2022-02-06
1644168830.0,1644169090.0,motion,2022-02-06
1644173520.0,1644173580.0,motion,2022-02-06
1644214510.0,1644214580.0,wake,2022-02-07
1644214980.0,1644215010.0,wake,2022-02-07
1644245600.0,1644246420.0,wake,2022-02-07
1644247000.0,1644247020.0,wake,2022-02-07
1644250980.0,1644252070.0,wake,2022-02-07
1644258420.0,1644258710.0,wake,2022-02-07
1644260010.0,1644260370.0,wake,2022-02-07
1644202830.0,1644202840.0,motion,2022-02-07
1644204530.0,1644204550.0,motion,2022-02-07
1644205720.0,1644205740.0,motion,2022-02-07
1644207830.0,1644207870.0,motion,2022-02-07
1644211930.0,1644212160.0,motion,2022-02-07
1644213070.0,1644213090.0,motion,2022-02-07
1644214440.0,1644214560.0,motion,2022-02-07
1644214910.0,1644214960.0,motion,2022-02-07
1644216110.0,1644216140.0,motion,2022-02-07
1644220350.0,1644220370.0,motion,2022-02-07
1644231010.0,1644231020.0,motion,2022-02-07
1644245520.0,1644246420.0,motion,2022-02-07
1644246940.0,1644247670.0,motion,2022-02-07
1644248640.0,1644248650.0,motion,2022-02-07
1644249430.0,1644249730.0,motion,2022-02-07
1644250370.0,1644250380.0,motion,2022-02-07
1644250810.0,1644252060.0,motion,2022-02-07
1644252500.0,1644253670.0,motion,2022-02-07
1644255200.0,1644255210.0,motion,2022-02-07
1644257300.0,1644257700.0,motion,2022-02-07
1644258400.0,1644258680.0,motion,2022-02-07
1644259740.0,1644260390.0,motion,2022-02-07
1644032030.0,1644032280.0,wake,2022-02-05
1644032600.0,1644033640.0,wake,2022-02-05
1644034760.0,1644035290.0,wake,2022-02-05
1644044200.0,1644044340.0,wake,2022-02-05
1644044950.0,1644044960.0,wake,2022-02-05
1644046720.0,1644046760.0,wake,2022-02-05
1644079800.0,1644081380.0,wake,2022-02-05
1644081760.0,1644081790.0,wake,2022-02-05
1644083410.0,1644083440.0,wake,2022-02-05
1644083860.0,1644084100.0,wake,2022-02-05
1644030180.0,1644030520.0,motion,2022-02-05
1644031100.0,1644031110.0,motion,2022-02-05
1644031630.0,1644034060.0,motion,2022-02-05
1644034610.0,1644035250.0,motion,2022-02-05
1644043520.0,1644043530.0,motion,2022-02-05
1644044140.0,1644044430.0,motion,2022-02-05
1644044750.0,1644044930.0,motion,2022-02-05
1644046680.0,1644046950.0,motion,2022-02-05
1644048610.0,1644048620.0,motion,2022-02-05
1644048980.0,1644049220.0,motion,2022-02-05
1644051160.0,1644051180.0,motion,2022-02-05
1644058290.0,1644058310.0,motion,2022-02-05
1644078170.0,1644078210.0,motion,2022-02-05
1644079750.0,1644081790.0,motion,2022-02-05
1644082300.0,1644082360.0,motion,2022-02-05
1644082710.0,1644082720.0,motion,2022-02-05
1644083370.0,1644084220.0,motion,2022-02-05
1643944180.0,1643944420.0,wake,2022-02-04
1643944730.0,1643946160.0,wake,2022-02-04
1643947340.0,1643947610.0,wake,2022-02-04
1643950680.0,1643951100.0,wake,2022-02-04
1643951640.0,1643951770.0,wake,2022-02-04
1643953940.0,1643954200.0,wake,2022-02-04
1643992500.0,1643992740.0,wake,2022-02-04
1643993130.0,1643993150.0,wake,2022-02-04
1643994940.0,1643995220.0,wake,2022-02-04
1643996710.0,1643996720.0,wake,2022-02-04
1643998110.0,1643998250.0,wake,2022-02-04
1643943620.0,1643946480.0,motion,2022-02-04
1643946820.0,1643946830.0,motion,2022-02-04
1643947280.0,1643947590.0,motion,2022-02-04
1643947920.0,1643947930.0,motion,2022-02-04
1643948680.0,1643948700.0,motion,2022-02-04
1643949950.0,1643949980.0,motion,2022-02-04
1643950620.0,1643951910.0,motion,2022-02-04
1643952380.0,1643952390.0,motion,2022-02-04
1643953730.0,1643954200.0,motion,2022-02-04
1643954910.0,1643954940.0,motion,2022-02-04
1643955990.0,1643956000.0,motion,2022-02-04
1643962360.0,1643962510.0,motion,2022-02-04
1643966320.0,1643966330.0,motion,2022-02-04
1643968710.0,1643968730.0,motion,2022-02-04
1643979730.0,1643979870.0,motion,2022-02-04
1643987090.0,1643987100.0,motion,2022-02-04
1643990060.0,1643990090.0,motion,2022-02-04
1643992360.0,1643993150.0,motion,2022-02-04
1643994870.0,1643995380.0,motion,2022-02-04
1643996350.0,1643996370.0,motion,2022-02-04
1643996690.0,1643996720.0,motion,2022-02-04
1643998050.0,1643998260.0,motion,2022-02-04
1644000000.0,1644000260.0,motion,2022-02-04
1644338950.0,1644338980.0,motion,2022-02-08
1644344490.0,1644344500.0,motion,2022-02-08
1643727640.0,1643727860.0,wake,2022-02-01
1643732030.0,1643732250.0,wake,2022-02-01
1643734020.0,1643734090.0,wake,2022-02-01
1643737980.0,1643738020.0,wake,2022-02-01
1643739220.0,1643739250.0,wake,2022-02-01
1643685110.0,1643685120.0,motion,2022-02-01
1643686240.0,1643686250.0,motion,2022-02-01
1643687200.0,1643687220.0,motion,2022-02-01
1643687830.0,1643688260.0,motion,2022-02-01
1643690960.0,1643691450.0,motion,2022-02-01
1643692400.0,1643692450.0,motion,2022-02-01
1643693520.0,1643693550.0,motion,2022-02-01
1643714360.0,1643714390.0,motion,2022-02-01
1643727240.0,1643727250.0,motion,2022-02-01
1643727610.0,1643728180.0,motion,2022-02-01
1643730060.0,1643730070.0,motion,2022-02-01
1643730540.0,1643730560.0,motion,2022-02-01
1643731930.0,1643732320.0,motion,2022-02-01
1643733080.0,1643733350.0,motion,2022-02-01
1643733980.0,1643734250.0,motion,2022-02-01
1643735850.0,1643735870.0,motion,2022-02-01
1643737020.0,1643737040.0,motion,2022-02-01
1643737590.0,1643737610.0,motion,2022-02-01
1643737940.0,1643738180.0,motion,2022-02-01
1643738720.0,1643738740.0,motion,2022-02-01
1643739190.0,1643739250.0,motion,2022-02-01
1643740470.0,1643740480.0,motion,2022-02-01
1643741770.0,1643741800.0,motion,2022-02-01
1643861790.0,1643862070.0,wake,2022-02-03
1643862570.0,1643862630.0,wake,2022-02-03
1643863870.0,1643863880.0,wake,2022-02-03
1643865250.0,1643865300.0,wake,2022-02-03
1643865620.0,1643865700.0,wake,2022-02-03
1643905470.0,1643905880.0,wake,2022-02-03
1643906460.0,1643906580.0,wake,2022-02-03
1643907720.0,1643908410.0,wake,2022-02-03
1643909390.0,1643909700.0,wake,2022-02-03
1643910020.0,1643910040.0,wake,2022-02-03
1643911510.0,1643911600.0,wake,2022-02-03
1643911930.0,1643912000.0,wake,2022-02-03
1643913310.0,1643913330.0,wake,2022-02-03
1643857670.0,1643858090.0,motion,2022-02-03
1643859320.0,1643859350.0,motion,2022-02-03
1643860370.0,1643860380.0,motion,2022-02-03
1643861740.0,1643863000.0,motion,2022-02-03
1643863830.0,1643864070.0,motion,2022-02-03
1643865100.0,1643865670.0,motion,2022-02-03
1643868430.0,1643868470.0,motion,2022-02-03
1643881460.0,1643881470.0,motion,2022-02-03
1643883200.0,1643883210.0,motion,2022-02-03
1643891670.0,1643891680.0,motion,2022-02-03
1643902800.0,1643902810.0,motion,2022-02-03
1643904660.0,1643904670.0,motion,2022-02-03
1643905340.0,1643905820.0,motion,2022-02-03
1643906390.0,1643906580.0,motion,2022-02-03
1643907070.0,1643908410.0,motion,2022-02-03
1643909330.0,1643910140.0,motion,2022-02-03
1643911030.0,1643911060.0,motion,2022-02-03
1643911450.0,1643912380.0,motion,2022-02-03
1643913040.0,1643913320.0,motion,2022-02-03
1643773970.0,1643773980.0,wake,2022-02-02
1643775260.0,1643775650.0,wake,2022-02-02
1643776770.0,1643777190.0,wake,2022-02-02
1643777510.0,1643777750.0,wake,2022-02-02
1643778520.0,1643778590.0,wake,2022-02-02
1643818750.0,1643819000.0,wake,2022-02-02
1643819450.0,1643819500.0,wake,2022-02-02
1643819970.0,1643820080.0,wake,2022-02-02
1643826650.0,1643826680.0,wake,2022-02-02
1643827070.0,1643827080.0,wake,2022-02-02
1643772060.0,1643772070.0,motion,2022-02-02
1643772590.0,1643772600.0,motion,2022-02-02
1643772910.0,1643772930.0,motion,2022-02-02
1643773290.0,1643774180.0,motion,2022-02-02
1643774660.0,1643774820.0,motion,2022-02-02
1643775190.0,1643775590.0,motion,2022-02-02
1643776300.0,1643776360.0,motion,2022-02-02
1643776720.0,1643777820.0,motion,2022-02-02
1643778340.0,1643779420.0,motion,2022-02-02
1643782110.0,1643782120.0,motion,2022-02-02
1643782850.0,1643782860.0,motion,2022-02-02
1643788370.0,1643788460.0,motion,2022-02-02
1643815720.0,1643815730.0,motion,2022-02-02
1643816560.0,1643816600.0,motion,2022-02-02
1643818680.0,1643819480.0,motion,2022-02-02
1643819840.0,1643820570.0,motion,2022-02-02
1643824380.0,1643825000.0,motion,2022-02-02
1643825600.0,1643825620.0,motion,2022-02-02
1643826580.0,1643826680.0,motion,2022-02-02
1643827000.0,1643827090.0,motion,2022-02-02
1643827820.0,1643827830.0,motion,2022-02-02
1644116800.0,1644117640.0,wake,2022-02-06
1644118060.0,1644118640.0,wake,2022-02-06
1644119360.0,1644120220.0,wake,2022-02-06
1644120530.0,1644121460.0,wake,2022-02-06
1644121950.0,1644122330.0,wake,2022-02-06
1644122730.0,1644122910.0,wake,2022-02-06
1644123600.0,1644124480.0,wake,2022-02-06
1644124980.0,1644125980.0,wake,2022-02-06
1644126610.0,1644127410.0,wake,2022-02-06
1644128520.0,1644129020.0,wake,2022-02-06
1644130340.0,1644130770.0,wake,2022-02-06
1644134330.0,1644134520.0,wake,2022-02-06
1644168900.0,1644168960.0,wake,2022-02-06
1644116520.0,1644118740.0,motion,2022-02-06
1644119300.0,1644122890.0,motion,2022-02-06
1644123530.0,1644127480.0,motion,2022-02-06
1644128130.0,1644128160.0,motion,2022-02-06
1644128470.0,1644128980.0,motion,2022-02-06
1644129810.0,1644129920.0,motion,2022-02-06
1644130270.0,1644130770.0,motion,2022-02-06
1644131790.0,1644132680.0,motion,2022-02-06
1644133690.0,1644133710.0,motion,2022-02-06
1644134280.0,1644134530.0,motion,2022-02-06
1644136550.0,1644136580.0,motion,2022-02-06
1644136920.0,1644136950.0,motion,2022-02-06
1644142620.0,1644142630.0,motion,2022-02-06
1644143040.0,1644143070.0,motion,2022-02-06
1644144200.0,1644144490.0,motion,2022-02-06
1644146770.0,1644146780.0,motion,2022-02-06
1644168830.0,1644169080.0,motion,2022-02-06
1644173560.0,1644173580.0,motion,2022-02-06
1644214510.0,1644214570.0,wake,2022-02-07
1644245770.0,1644245840.0,wake,2022-02-07
1644246210.0,1644246370.0,wake,2022-02-07
1644250990.0,1644252050.0,wake,2022-02-07
1644258440.0,1644258690.0,wake,2022-02-07
1644260050.0,1644260060.0,wake,2022-02-07
1644202830.0,1644202840.0,motion,2022-02-07
1644205720.0,1644205740.0,motion,2022-02-07
1644207840.0,1644207870.0,motion,2022-02-07
1644211930.0,1644212160.0,motion,2022-02-07
1644213080.0,1644213090.0,motion,2022-02-07
1644214440.0,1644214560.0,motion,2022-02-07
1644214920.0,1644214960.0,motion,2022-02-07
1644216130.0,1644216140.0,motion,2022-02-07
1644220350.0,1644220360.0,motion,2022-02-07
1644245530.0,1644246370.0,motion,2022-02-07
1644246940.0,1644247500.0,motion,2022-02-07
1644249430.0,1644249720.0,motion,2022-02-07
1644250860.0,1644252060.0,motion,2022-02-07
1644252790.0,1644253120.0,motion,2022-02-07
1644253510.0,1644253670.0,motion,2022-02-07
1644258410.0,1644258670.0,motion,2022-02-07
1644259990.0,1644260370.0,motion,2022-02-07
1644032040.0,1644032080.0,wake,2022-02-05
1644032970.0,1644033070.0,wake,2022-02-05
1644034880.0,1644034890.0,wake,2022-02-05
1644044210.0,1644044330.0,wake,2022-02-05
1644079820.0,1644081380.0,wake,2022-02-05
1644083950.0,1644084090.0,wake,2022-02-05
1644030180.0,1644030200.0,motion,2022-02-05
1644031630.0,1644034060.0,motion,2022-02-05
1644034740.0,1644035250.0,motion,2022-02-05
1644043520.0,1644043530.0,motion,2022-02-05
1644044140.0,1644044310.0,motion,2022-02-05
1644044750.0,1644044900.0,motion,2022-02-05
1644046700.0,1644046950.0,motion,2022-02-05
1644049210.0,1644049220.0,motion,2022-02-05
1644051170.0,1644051180.0,motion,2022-02-05
1644058290.0,1644058310.0,motion,2022-02-05
1644078170.0,1644078190.0,motion,2022-02-05
1644079750.0,1644081360.0,motion,2022-02-05
1644081760.0,1644081780.0,motion,2022-02-05
1644083370.0,1644083420.0,motion,2022-02-05
1644083790.0,1644084220.0,motion,2022-02-05
1643944180.0,1643944410.0,wake,2022-02-04
1643944820.0,1643946090.0,wake,2022-02-04
1643947350.0,1643947580.0,wake,2022-02-04
1643950700.0,1643950710.0,wake,2022-02-04
1643951660.0,1643951760.0,wake,2022-02-04
1643992520.0,1643992600.0,wake,2022-02-04
1643998120.0,1643998220.0,wake,2022-02-04
1643943670.0,1643943690.0,motion,2022-02-04
1643944030.0,1643944370.0,motion,2022-02-04
1643944710.0,1643946160.0,motion,2022-02-04
1643947280.0,1643947590.0,motion,2022-02-04
1643948680.0,1643948690.0,motion,2022-02-04
1643949960.0,1643949980.0,motion,2022-02-04
1643950630.0,1643951040.0,motion,2022-02-04
1643951480.0,1643951900.0,motion,2022-02-04
1643952380.0,1643952390.0,motion,2022-02-04
1643953730.0,1643954200.0,motion,2022-02-04
1643954920.0,1643954940.0,motion,2022-02-04
1643955990.0,1643956000.0,motion,2022-02-04
1643962360.0,1643962510.0,motion,2022-02-04
1643966320.0,1643966330.0,motion,2022-02-04
1643990060.0,1643990080.0,motion,2022-02-04
1643992360.0,1643992570.0,motion,2022-02-04
1643993060.0,1643993080.0,motion,2022-02-04
1643994890.0,1643995210.0,motion,2022-02-04
1643996360.0,1643996370.0,motion,2022-02-04
1643996690.0,1643996720.0,motion,2022-02-04
1643998060.0,1643998180.0,motion,2022-02-04
1644000200.0,1644000210.0,motion,2022-02-04
1644338960.0,1644338970.0,motion,2022-02-08
1643727770.0,1643727850.0,wake,2022-02-01
1643732070.0,1643732200.0,wake,2022-02-01
1643687200.0,1643687210.0,motion,2022-02-01
1643688070.0,1643688260.0,motion,2022-02-01
1643690960.0,1643691450.0,motion,2022-02-01
1643692410.0,1643692440.0,motion,2022-02-01
1643693530.0,1643693550.0,motion,2022-02-01
1643714370.0,1643714390.0,motion,2022-02-01
1643727610.0,1643727850.0,motion,2022-02-01
1643728160.0,1643728170.0,motion,2022-02-01
1643732000.0,1643732180.0,motion,2022-02-01
1643733080.0,1643733090.0,motion,2022-02-01
1643733990.0,1643734050.0,motion,2022-02-01
