start,end,type,night
1652101140.0,1652101370.0,motion,2022-05-09
1652101690.0,1652101890.0,motion,2022-05-09
1652103190.0,1652103200.0,motion,2022-05-09
1652103650.0,1652105350.0,motion,2022-05-09
1652106070.0,1652106330.0,motion,2022-05-09
1652107030.0,1652107090.0,motion,2022-05-09
1652107440.0,1652109040.0,motion,2022-05-09
1652110120.0,1652110440.0,motion,2022-05-09
1652110780.0,1652111880.0,motion,2022-05-09
1652112220.0,1652112280.0,motion,2022-05-09
1652112780.0,1652118970.0,motion,2022-05-09
1651975290.0,1651975520.0,wake,2022-05-08
1651976060.0,1651977150.0,wake,2022-05-08
1651978100.0,1651979270.0,wake,2022-05-08
1651980080.0,1651980200.0,wake,2022-05-08
1651981630.0,1651982270.0,wake,2022-05-08
1651983340.0,1651983380.0,wake,2022-05-08
1651983760.0,1651983990.0,wake,2022-05-08
1651984520.0,1651984580.0,wake,2022-05-08
1651985810.0,1651985970.0,wake,2022-05-08
1651986810.0,1651987380.0,wake,2022-05-08
1651988770.0,1651988900.0,wake,2022-05-08
1652010510.0,1652010530.0,wake,2022-05-08
1652028890.0,1652028960.0,wake,2022-05-08
1652029570.0,1652029620.0,wake,2022-05-08
1652030300.0,1652030940.0,wake,2022-05-08
1652031350.0,1652032720.0,wake,2022-05-08
1651975220.0,1651977210.0,motion,2022-05-08
1651977800.0,1651979350.0,motion,2022-05-08
1651979950.0,1651980310.0,motion,2022-05-08
1651980950.0,1651981180.0,motion,2022-05-08
1651981550.0,1651982240.0,motion,2022-05-08
1651982680.0,1651982920.0,motion,2022-05-08
1651983230.0,1651983950.0,motion,2022-05-08
1651984480.0,1651984970.0,motion,2022-05-08
1651985470.0,1651985930.0,motion,2022-05-08
1651986770.0,1651987660.0,motion,2022-05-08
1651988020.0,1651988280.0,motion,2022-05-08
1651988730.0,1651988870.0,motion,2022-05-08
1651992000.0,1651992020.0,motion,2022-05-08
1651993640.0,1651993700.0,motion,2022-05-08
1651994040.0,1651994350.0,motion,2022-05-08
1651996230.0,1651996250.0,motion,2022-05-08
1651997480.0,1651997560.0,motion,2022-05-08
1651999120.0,1651999140.0,motion,2022-05-08
1651999510.0,1651999570.0,motion,2022-05-08
1652000880.0,1652000900.0,motion,2022-05-08
1652001450.0,1652001490.0,motion,2022-05-08
1652003320.0,1652003340.0,motion,2022-05-08
1652005240.0,1652005260.0,motion,2022-05-08
1652006310.0,1652006330.0,motion,2022-05-08
1652006710.0,1652006730.0,motion,2022-05-08
1652007680.0,1652007700.0,motion,2022-05-08
1652008450.0,1652008470.0,motion,2022-05-08
1652010440.0,1652010650.0,motion,2022-05-08
1652011260.0,1652011280.0,motion,2022-05-08
1652012740.0,1652012760.0,motion,2022-05-08
1652016060.0,1652016080.0,motion,2022-05-08
1652017160.0,1652017180.0,motion,2022-05-08
1652018220.0,1652018240.0,motion,2022-05-08
1652019010.0,1652019030.0,motion,2022-05-08
1652019580.0,1652019590.0,motion,2022-05-08
1652021030.0,1652021050.0,motion,2022-05-08
1652021900.0,1652022180.0,motion,2022-05-08
1652022840.0,1652022860.0,motion,2022-05-08
1652023720.0,1652023740.0,motion,2022-05-08
1652025080.0,1652025210.0,motion,2022-05-08
1652025870.0,1652025920.0,motion,2022-05-08
1652026770.0,1652026790.0,motion,2022-05-08
1652027670.0,1652027690.0,motion,2022-05-08
1652028650.0,1652029140.0,motion,2022-05-08
1652029520.0,1652029790.0,motion,2022-05-08
1652030250.0,1652030900.0,motion,2022-05-08
1652031230.0,1652032660.0,motion,2022-05-08
1651802500.0,1651805800.0,wake,2022-05-06
1651806210.0,1651806300.0,wake,2022-05-06
1651806850.0,1651807560.0,wake,2022-05-06
1651807970.0,1651808260.0,wake,2022-05-06
1651808950.0,1651809000.0,wake,2022-05-06
1651809390.0,1651809410.0,wake,2022-05-06
1651823460.0,1651824030.0,wake,2022-05-06
1651825430.0,1651826640.0,wake,2022-05-06
1651827830.0,1651827900.0,wake,2022-05-06
1651828330.0,1651834310.0,wake,2022-05-06
1651837590.0,1651839910.0,wake,2022-05-06
1651840810.0,1651840830.0,wake,2022-05-06
1651841490.0,1651841750.0,wake,2022-05-06
1651842330.0,1651842550.0,wake,2022-05-06
1651843290.0,1651844530.0,wake,2022-05-06
1651846060.0,1651846110.0,wake,2022-05-06
1651846930.0,1651849490.0,wake,2022-05-06
1651849840.0,1651850620.0,wake,2022-05-06
1651851580.0,1651853630.0,wake,2022-05-06
1651802460.0,1651806280.0,motion,2022-05-06
1651806780.0,1651807560.0,motion,2022-05-06
1651807890.0,1651808320.0,motion,2022-05-06
1651808900.0,1651809410.0,motion,2022-05-06
1651817010.0,1651817030.0,motion,2022-05-06
1651820700.0,1651820730.0,motion,2022-05-06
1651821170.0,1651821200.0,motion,2022-05-06
1651822090.0,1651822110.0,motion,2022-05-06
1651823390.0,1651824010.0,motion,2022-05-06
1651825400.0,1651826620.0,motion,2022-05-06
1651827210.0,1651827870.0,motion,2022-05-06
1651828260.0,1651834370.0,motion,2022-05-06
1651835170.0,1651835250.0,motion,2022-05-06
1651836300.0,1651836680.0,motion,2022-05-06
1651837190.0,1651837210.0,motion,2022-05-06
1651837530.0,1651840400.0,motion,2022-05-06
1651840770.0,1651840820.0,motion,2022-05-06
1651841420.0,1651841720.0,motion,2022-05-06
1651842290.0,1651842530.0,motion,2022-05-06
1651843000.0,1651844800.0,motion,2022-05-06
1651845430.0,1651845450.0,motion,2022-05-06
1651846020.0,1651846070.0,motion,2022-05-06
1651846880.0,1651850850.0,motion,2022-05-06
1651851510.0,1651853610.0,motion,2022-05-06
1651888920.0,1651890230.0,wake,2022-05-07
1651891520.0,1651891530.0,wake,2022-05-07
1651894190.0,1651894200.0,wake,2022-05-07
1651897320.0,1651906300.0,wake,2022-05-07
1651923040.0,1651923050.0,wake,2022-05-07
1651938970.0,1651939770.0,wake,2022-05-07
1651940890.0,1651940950.0,wake,2022-05-07
1651941360.0,1651942810.0,wake,2022-05-07
1651943750.0,1651945740.0,wake,2022-05-07
1651888880.0,1651890570.0,motion,2022-05-07
1651891170.0,1651891650.0,motion,2022-05-07
1651892130.0,1651892150.0,motion,2022-05-07
1651894000.0,1651894220.0,motion,2022-05-07
1651896820.0,1651896840.0,motion,2022-05-07
1651897270.0,1651906280.0,motion,2022-05-07
1651913170.0,1651913200.0,motion,2022-05-07
1651915520.0,1651915560.0,motion,2022-05-07
1651916290.0,1651916310.0,motion,2022-05-07
1651918220.0,1651918250.0,motion,2022-05-07
1651919380.0,1651919390.0,motion,2022-05-07
1651922960.0,1651923060.0,motion,2022-05-07
1651929870.0,1651929890.0,motion,2022-05-07
1651938070.0,1651938080.0,motion,2022-05-07
1651938630.0,1651939740.0,motion,2022-05-07
1651940070.0,1651940080.0,motion,2022-05-07
1651940550.0,1651940920.0,motion,2022-05-07
1651941320.0,1651942880.0,motion,2022-05-07
1651943690.0,1651945850.0,motion,2022-05-07
1651716090.0,1651719900.0,wake,2022-05-05
1651720280.0,1651722770.0,wake,2022-05-05
1651724150.0,1651725110.0,wake,2022-05-05
1651728080.0,1651728120.0,wake,2022-05-05
1651759440.0,1651759920.0,wake,2022-05-05
1651760270.0,1651761270.0,wake,2022-05-05
1651761590.0,1651761660.0,wake,2022-05-05
1651762000.0,1651763030.0,wake,2022-05-05
1651763420.0,1651763870.0,wake,2022-05-05
1651764280.0,1651764690.0,wake,2022-05-05
1651765390.0,1651767050.0,wake,2022-05-05
1651767460.0,1651768050.0,wake,2022-05-05
1651768800.0,1651769220.0,wake,2022-05-05
1651770040.0,1651770120.0,wake,2022-05-05
1651770750.0,1651771650.0,wake,2022-05-05
1651772520.0,1651772880.0,wake,2022-05-05
1651773270.0,1651773590.0,wake,2022-05-05
1651716020.0,1651719850.0,motion,2022-05-05
1651720170.0,1651722870.0,motion,2022-05-05
1651723210.0,1651723230.0,motion,2022-05-05
1651723620.0,1651723650.0,motion,2022-05-05
1651724110.0,1651725080.0,motion,2022-05-05
1651727360.0,1651727400.0,motion,2022-05-05
1651728040.0,1651728100.0,motion,2022-05-05
1651730540.0,1651730560.0,motion,2022-05-05
1651733860.0,1651733870.0,motion,2022-05-05
1651736510.0,1651736520.0,motion,2022-05-05
1651737060.0,1651737080.0,motion,2022-05-05
1651744920.0,1651744950.0,motion,2022-05-05
1651745880.0,1651745900.0,motion,2022-05-05
1651747700.0,1651747720.0,motion,2022-05-05
1651748750.0,1651748770.0,motion,2022-05-05
1651751440.0,1651751460.0,motion,2022-05-05
1651754530.0,1651754550.0,motion,2022-05-05
1651755270.0,1651755280.0,motion,2022-05-05
1651756990.0,1651757010.0,motion,2022-05-05
1651758330.0,1651758440.0,motion,2022-05-05
1651759120.0,1651768160.0,motion,2022-05-05
1651768780.0,1651769660.0,motion,2022-05-05
1651770000.0,1651770200.0,motion,2022-05-05
1651770720.0,1651772020.0,motion,2022-05-05
1651772400.0,1651772880.0,motion,2022-05-05
1651773210.0,1651773570.0,motion,2022-05-05
1652148380.0,1652148720.0,wake,2022-05-10
1652149240.0,1652149640.0,wake,2022-05-10
1652150220.0,1652150300.0,wake,2022-05-10
1652152270.0,1652152290.0,wake,2022-05-10
1652153760.0,1652155090.0,wake,2022-05-10
1652182120.0,1652183970.0,wake,2022-05-10
1652184520.0,1652184550.0,wake,2022-05-10
1652190020.0,1652190460.0,wake,2022-05-10
1652191110.0,1652191150.0,wake,2022-05-10
1652191510.0,1652191570.0,wake,2022-05-10
1652192110.0,1652192130.0,wake,2022-05-10
1652192820.0,1652192900.0,wake,2022-05-10
1652194000.0,1652194140.0,wake,2022-05-10
1652195190.0,1652195200.0,wake,2022-05-10
1652196700.0,1652197510.0,wake,2022-05-10
1652148150.0,1652148780.0,motion,2022-05-10
1652149180.0,1652149640.0,motion,2022-05-10
1652150090.0,1652150260.0,motion,2022-05-10
1652150960.0,1652151250.0,motion,2022-05-10
1652151590.0,1652151640.0,motion,2022-05-10
1652152200.0,1652152290.0,motion,2022-05-10
1652152700.0,1652153000.0,motion,2022-05-10
1652153700.0,1652155070.0,motion,2022-05-10
1652158950.0,1652158970.0,motion,2022-05-10
1652159800.0,1652159820.0,motion,2022-05-10
1652161740.0,1652161760.0,motion,2022-05-10
1652163610.0,1652163630.0,motion,2022-05-10
1652164470.0,1652164480.0,motion,2022-05-10
1652164850.0,1652164890.0,motion,2022-05-10
1652176030.0,1652176060.0,motion,2022-05-10
1652177050.0,1652177080.0,motion,2022-05-10
1652178890.0,1652178910.0,motion,2022-05-10
1652180710.0,1652180740.0,motion,2022-05-10
1652182050.0,1652183940.0,motion,2022-05-10
1652184470.0,1652184590.0,motion,2022-05-10
1652186770.0,1652186790.0,motion,2022-05-10
1652189370.0,1652189380.0,motion,2022-05-10
1652189720.0,1652190450.0,motion,2022-05-10
1652191040.0,1652192990.0,motion,2022-05-10
1652193450.0,1652194100.0,motion,2022-05-10
1652194500.0,1652194770.0,motion,2022-05-10
1652195110.0,1652195150.0,motion,2022-05-10
1652195720.0,1652195850.0,motion,2022-05-10
1652196500.0,1652197480.0,motion,2022-05-10
1652198540.0,1652198550.0,motion,2022-05-10
1651629960.0,1651630020.0,wake,2022-05-04
1651630920.0,1651631130.0,wake,2022-05-04
1651632110.0,1651632280.0,wake,2022-05-04
1651632850.0,1651633060.0,wake,2022-05-04
1651633390.0,1651633520.0,wake,2022-05-04
1651633980.0,1651634890.0,wake,2022-05-04
1651636130.0,1651636170.0,wake,2022-05-04
1651636530.0,1651636620.0,wake,2022-05-04
1651666810.0,1651674030.0,wake,2022-05-04
1651629630.0,1651629990.0,motion,2022-05-04
1651630380.0,1651631120.0,motion,2022-05-04
1651631440.0,1651631460.0,motion,2022-05-04
1651631810.0,1651632390.0,motion,2022-05-04
1651632790.0,1651633030.0,motion,2022-05-04
1651633360.0,1651635160.0,motion,2022-05-04
1651635630.0,1651636170.0,motion,2022-05-04
1651636490.0,1651636590.0,motion,2022-05-04
1651641250.0,1651641370.0,motion,2022-05-04
1651642030.0,1651642060.0,motion,2022-05-04
1651642560.0,1651642680.0,motion,2022-05-04
1651643290.0,1651643310.0,motion,2022-05-04
1651643690.0,1651643710.0,motion,2022-05-04
1651645190.0,1651645200.0,motion,2022-05-04
1651646230.0,1651646250.0,motion,2022-05-04
1651647290.0,1651647320.0,motion,2022-05-04
1651649480.0,1651649500.0,motion,2022-05-04
1651650280.0,1651650300.0,motion,2022-05-04
1651653320.0,1651653350.0,motion,2022-05-04
1651655130.0,1651655140.0,motion,2022-05-04
1651656930.0,1651656950.0,motion,2022-05-04
1651658570.0,1651658660.0,motion,2022-05-04
1651662030.0,1651662040.0,motion,2022-05-04
1651662350.0,1651662370.0,motion,2022-05-04
1651663240.0,1651663480.0,motion,2022-05-04
1651663810.0,1651664030.0,motion,2022-05-04
1651664870.0,1651664890.0,motion,2022-05-04
1651665680.0,1651665710.0,motion,2022-05-04
1651666030.0,1651666390.0,motion,2022-05-04
1651666750.0,1651674090.0,motion,2022-05-04
1652061910.0,1652061930.0,wake,2022-05-09
1652062320.0,1652062380.0,wake,2022-05-09
1652063610.0,1652063670.0,wake,2022-05-09
1652065180.0,1652065340.0,wake,2022-05-09
1652065850.0,1652065930.0,wake,2022-05-09
1652067600.0,1652068870.0,wake,2022-05-09
1652069810.0,1652069900.0,wake,2022-05-09
1652081720.0,1652081770.0,wake,2022-05-09
1652092900.0,1652095370.0,wake,2022-05-09
1652095840.0,1652097700.0,wake,2022-05-09
1652103690.0,1652104550.0,wake,2022-05-09
1652110320.0,1652110440.0,wake,2022-05-09
1652110860.0,1652111710.0,wake,2022-05-09
1652112260.0,1652112310.0,wake,2022-05-09
1652112840.0,1652113410.0,wake,2022-05-09
1652114530.0,1652118830.0,wake,2022-05-09
1652061880.0,1652062650.0,motion,2022-05-09
1652063570.0,1652063640.0,motion,2022-05-09
1652065040.0,1652065380.0,motion,2022-05-09
1652065730.0,1652065910.0,motion,2022-05-09
1652066580.0,1652066860.0,motion,2022-05-09
1652067340.0,1652068840.0,motion,2022-05-09
1652069770.0,1652069850.0,motion,2022-05-09
1652076610.0,1652076860.0,motion,2022-05-09
1652081680.0,1652081740.0,motion,2022-05-09
1652083010.0,1652083030.0,motion,2022-05-09
1652084920.0,1652084940.0,motion,2022-05-09
1652086390.0,1652086410.0,motion,2022-05-09
1652086720.0,1652086750.0,motion,2022-05-09
1652091650.0,1652091660.0,motion,2022-05-09
1652092660.0,1652095340.0,motion,2022-05-09
1652095790.0,1652097690.0,motion,2022-05-09
1652098520.0,1652098540.0,motion,2022-05-09
1652099970.0,1652099980.0,motion,2022-05-09
1652101140.0,1652101160.0,motion,2022-05-09
1652101690.0,1652101880.0,motion,2022-05-09
1652103650.0,1652105340.0,motion,2022-05-09
1652106070.0,1652106330.0,motion,2022-05-09
1652107440.0,1652107480.0,motion,2022-05-09
1652108320.0,1652109040.0,motion,2022-05-09
1652110250.0,1652110430.0,motion,2022-05-09
1652110780.0,1652111870.0,motion,2022-05-09
1652112230.0,1652112280.0,motion,2022-05-09
1652112780.0,1652113610.0,motion,2022-05-09
1652113950.0,1652119190.0,motion,2022-05-09
1651975290.0,1651975470.0,wake,2022-05-08
1651976100.0,1651976140.0,wake,2022-05-08
1651976480.0,1651976550.0,wake,2022-05-08
1651976860.0,1651977140.0,wake,2022-05-08
1651978110.0,1651978580.0,wake,2022-05-08
1651979130.0,1651979260.0,wake,2022-05-08
1651980090.0,1651980190.0,wake,2022-05-08
1651981690.0,1651981720.0,wake,2022-05-08
1651982040.0,1651982270.0,wake,2022-05-08
1651983770.0,1651983980.0,wake,2022-05-08
1651984530.0,1651984570.0,wake,2022-05-08
1651985820.0,1651985950.0,wake,2022-05-08
1651986820.0,1651987380.0,wake,2022-05-08
1651988770.0,1651988890.0,wake,2022-05-08
1652028900.0,1652028930.0,wake,2022-05-08
1652029570.0,1652029600.0,wake,2022-05-08
1652030310.0,1652030920.0,wake,2022-05-08
1652031360.0,1652032690.0,wake,2022-05-08
1651975220.0,1651977110.0,motion,2022-05-08
1651978060.0,1651979210.0,motion,2022-05-08
1651979960.0,1651980300.0,motion,2022-05-08
1651981550.0,1651982230.0,motion,2022-05-08
1651982900.0,1651982910.0,motion,2022-05-08
1651983230.0,1651983950.0,motion,2022-05-08
1651984490.0,1651984540.0,motion,2022-05-08
1651984850.0,1651984860.0,motion,2022-05-08
1651985480.0,1651985930.0,motion,2022-05-08
1651986770.0,1651987650.0,motion,2022-05-08
1651988270.0,1651988280.0,motion,2022-05-08
1651988730.0,1651988870.0,motion,2022-05-08
1651992000.0,1651992020.0,motion,2022-05-08
1651993680.0,1651993700.0,motion,2022-05-08
1651994040.0,1651994060.0,motion,2022-05-08
1651996230.0,1651996250.0,motion,2022-05-08
1651997490.0,1651997500.0,motion,2022-05-08
1651999120.0,1651999140.0,motion,2022-05-08
1651999510.0,1651999530.0,motion,2022-05-08
1652001460.0,1652001490.0,motion,2022-05-08
1652003320.0,1652003340.0,motion,2022-05-08
1652005240.0,1652005260.0,motion,2022-05-08
1652006710.0,1652006730.0,motion,2022-05-08
1652007680.0,1652007700.0,motion,2022-05-08
1652010440.0,1652010650.0,motion,2022-05-08
1652012740.0,1652012760.0,motion,2022-05-08
1652016060.0,1652016080.0,motion,2022-05-08
1652018230.0,1652018240.0,motion,2022-05-08
1652019580.0,1652019590.0,motion,2022-05-08
1652021040.0,1652021050.0,motion,2022-05-08
1652021900.0,1652022180.0,motion,2022-05-08
1652022840.0,1652022860.0,motion,2022-05-08
1652023720.0,1652023740.0,motion,2022-05-08
1652025090.0,1652025210.0,motion,2022-05-08
1652025870.0,1652025920.0,motion,2022-05-08
1652026780.0,1652026790.0,motion,2022-05-08
1652028740.0,1652029140.0,motion,2022-05-08
1652029520.0,1652029790.0,motion,2022-05-08
1652030250.0,1652030900.0,motion,2022-05-08
1652031330.0,1652032650.0,motion,2022-05-08
1651802530.0,1651803180.0,wake,2022-05-06
1651803590.0,1651805630.0,wake,2022-05-06
1651806260.0,1651806280.0,wake,2022-05-06
1651806860.0,1651807510.0,wake,2022-05-06
1651808020.0,1651808250.0,wake,2022-05-06
1651808960.0,1651808990.0,wake,2022-05-06
1651823530.0,1651824020.0,wake,2022-05-06
1651825450.0,1651826620.0,wake,2022-05-06
1651827860.0,1651827880.0,wake,2022-05-06
1651828340.0,1651828410.0,wake,2022-05-06
1651828870.0,1651831890.0,wake,2022-05-06
1651832270.0,1651834310.0,wake,2022-05-06
1651837610.0,1651838870.0,wake,2022-05-06
1651839490.0,1651839590.0,wake,2022-05-06
1651841530.0,1651841730.0,wake,2022-05-06
1651842340.0,1651842540.0,wake,2022-05-06
1651843310.0,1651844510.0,wake,2022-05-06
1651846940.0,1651847460.0,wake,2022-05-06
1651847980.0,1651849100.0,wake,2022-05-06
1651849850.0,1651850250.0,wake,2022-05-06
1651850580.0,1651850600.0,wake,2022-05-06
1651851970.0,1651851980.0,wake,2022-05-06
1651852450.0,1651853620.0,wake,2022-05-06
1651802460.0,1651805780.0,motion,2022-05-06
1651806200.0,1651806270.0,motion,2022-05-06
1651806840.0,1651807560.0,motion,2022-05-06
1651807900.0,1651808320.0,motion,2022-05-06
1651808900.0,1651809410.0,motion,2022-05-06
1651817010.0,1651817030.0,motion,2022-05-06
1651820700.0,1651820730.0,motion,2022-05-06
1651821180.0,1651821190.0,motion,2022-05-06
1651822090.0,1651822110.0,motion,2022-05-06
1651823390.0,1651824010.0,motion,2022-05-06
1651825400.0,1651826620.0,motion,2022-05-06
1651827210.0,1651827230.0,motion,2022-05-06
1651827570.0,1651827870.0,motion,2022-05-06
1651828260.0,1651831870.0,motion,2022-05-06
1651832260.0,1651834280.0,motion,2022-05-06
1651835180.0,1651835250.0,motion,2022-05-06
1651836300.0,1651836680.0,motion,2022-05-06
1651837190.0,1651837210.0,motion,2022-05-06
1651837530.0,1651840070.0,motion,2022-05-06
1651840380.0,1651840390.0,motion,2022-05-06
1651840780.0,1651840820.0,motion,2022-05-06
1651841460.0,1651841720.0,motion,2022-05-06
1651842290.0,1651842510.0,motion,2022-05-06
1651843000.0,1651844800.0,motion,2022-05-06
1651845440.0,1651845450.0,motion,2022-05-06
1651846020.0,1651846070.0,motion,2022-05-06
1651846900.0,1651847530.0,motion,2022-05-06
1651847890.0,1651850680.0,motion,2022-05-06
1651851510.0,1651851930.0,motion,2022-05-06
1651852260.0,1651853610.0,motion,2022-05-06
1651889070.0,1651890210.0,wake,2022-05-07
1651897340.0,1651900850.0,wake,2022-05-07
1651901740.0,1651904430.0,wake,2022-05-07
1651904740.0,1651906300.0,wake,2022-05-07
1651938980.0,1651939240.0,wake,2022-05-07
1651939670.0,1651939760.0,wake,2022-05-07
1651940900.0,1651940930.0,wake,2022-05-07
1651941390.0,1651942460.0,wake,2022-05-07
1651942770.0,1651942790.0,wake,2022-05-07
1651943790.0,1651943830.0,wake,2022-05-07
1651944140.0,1651944670.0,wake,2022-05-07
1651945260.0,1651945430.0,wake,2022-05-07
1651888890.0,1651890160.0,motion,2022-05-07
1651891270.0,1651891480.0,motion,2022-05-07
1651892130.0,1651892150.0,motion,2022-05-07
1651894170.0,1651894180.0,motion,2022-05-07
1651897270.0,1651906270.0,motion,2022-05-07
1651913170.0,1651913200.0,motion,2022-05-07
1651915530.0,1651915560.0,motion,2022-05-07
1651916290.0,1651916310.0,motion,2022-05-07
1651918240.0,1651918250.0,motion,2022-05-07
1651922960.0,1651922990.0,motion,2022-05-07
1651929870.0,1651929890.0,motion,2022-05-07
1651938070.0,1651938080.0,motion,2022-05-07
1651938640.0,1651939740.0,motion,2022-05-07
1651940070.0,1651940080.0,motion,2022-05-07
1651940550.0,1651940920.0,motion,2022-05-07
1651941320.0,1651942880.0,motion,2022-05-07
1651943750.0,1651945720.0,motion,2022-05-07
