start,end,type,night
1647076290.0,1647076330.0,motion,2022-03-12
1647076900.0,1647076920.0,motion,2022-03-12
1647078680.0,1647078710.0,motion,2022-03-12
1647087680.0,1647087950.0,motion,2022-03-12
1647093630.0,1647093700.0,motion,2022-03-12
1647094630.0,1647094660.0,motion,2022-03-12
1647095000.0,1647095150.0,motion,2022-03-12
1647098300.0,1647098310.0,motion,2022-03-12
1647099280.0,1647099520.0,motion,2022-03-12
1647100340.0,1647100390.0,motion,2022-03-12
1647101170.0,1647101180.0,motion,2022-03-12
1647101870.0,1647101890.0,motion,2022-03-12
1647102430.0,1647102440.0,motion,2022-03-12
1647102930.0,1647103060.0,motion,2022-03-12
1647103790.0,1647103820.0,motion,2022-03-12
1647104370.0,1647105740.0,motion,2022-03-12
1647106340.0,1647106360.0,motion,2022-03-12
1647107350.0,1647107410.0,motion,2022-03-12
1647108350.0,1647109380.0,motion,2022-03-12
1647109910.0,1647110010.0,motion,2022-03-12
1647110480.0,1647110630.0,motion,2022-03-12
1647111160.0,1647111190.0,motion,2022-03-12
1646708810.0,1646708970.0,wake,2022-03-08
1646710340.0,1646710570.0,wake,2022-03-08
1646711160.0,1646711240.0,wake,2022-03-08
1646716170.0,1646716190.0,wake,2022-03-08
1646717480.0,1646718130.0,wake,2022-03-08
1646719110.0,1646719190.0,wake,2022-03-08
1646719770.0,1646719810.0,wake,2022-03-08
1646720140.0,1646720220.0,wake,2022-03-08
1646748360.0,1646749080.0,wake,2022-03-08
1646749740.0,1646749870.0,wake,2022-03-08
1646751530.0,1646751760.0,wake,2022-03-08
1646752180.0,1646755750.0,wake,2022-03-08
1646758290.0,1646759620.0,wake,2022-03-08
1646760080.0,1646760530.0,wake,2022-03-08
1646761410.0,1646761710.0,wake,2022-03-08
1646762290.0,1646762560.0,wake,2022-03-08
1646762940.0,1646765780.0,wake,2022-03-08
1646708460.0,1646708930.0,motion,2022-03-08
1646709260.0,1646709280.0,motion,2022-03-08
1646710320.0,1646711220.0,motion,2022-03-08
1646711650.0,1646712080.0,motion,2022-03-08
1646714320.0,1646714380.0,motion,2022-03-08
1646715180.0,1646715600.0,motion,2022-03-08
1646716100.0,1646716150.0,motion,2022-03-08
1646716620.0,1646716870.0,motion,2022-03-08
1646717440.0,1646718110.0,motion,2022-03-08
1646718490.0,1646719160.0,motion,2022-03-08
1646719720.0,1646720190.0,motion,2022-03-08
1646729040.0,1646729060.0,motion,2022-03-08
1646737660.0,1646737680.0,motion,2022-03-08
1646744420.0,1646744440.0,motion,2022-03-08
1646748020.0,1646749270.0,motion,2022-03-08
1646749690.0,1646749840.0,motion,2022-03-08
1646751480.0,1646755730.0,motion,2022-03-08
1646758240.0,1646761860.0,motion,2022-03-08
1646762220.0,1646765840.0,motion,2022-03-08
1646799180.0,1646799250.0,wake,2022-03-09
1646803050.0,1646803140.0,wake,2022-03-09
1646806550.0,1646808230.0,wake,2022-03-09
1646832640.0,1646832670.0,wake,2022-03-09
1646833810.0,1646835030.0,wake,2022-03-09
1646839320.0,1646839660.0,wake,2022-03-09
1646843740.0,1646843810.0,wake,2022-03-09
1646844250.0,1646844300.0,wake,2022-03-09
1646846600.0,1646846740.0,wake,2022-03-09
1646847500.0,1646847530.0,wake,2022-03-09
1646847870.0,1646847920.0,wake,2022-03-09
1646849490.0,1646849510.0,wake,2022-03-09
1646849900.0,1646849950.0,wake,2022-03-09
1646850600.0,1646850640.0,wake,2022-03-09
1646798970.0,1646799220.0,motion,2022-03-09
1646799680.0,1646799700.0,motion,2022-03-09
1646802020.0,1646802050.0,motion,2022-03-09
1646802980.0,1646803110.0,motion,2022-03-09
1646806090.0,1646806120.0,motion,2022-03-09
1646806480.0,1646808200.0,motion,2022-03-09
1646825710.0,1646825740.0,motion,2022-03-09
1646831390.0,1646831410.0,motion,2022-03-09
1646832610.0,1646832660.0,motion,2022-03-09
1646833510.0,1646835030.0,motion,2022-03-09
1646835360.0,1646835390.0,motion,2022-03-09
1646839270.0,1646839660.0,motion,2022-03-09
1646842160.0,1646842190.0,motion,2022-03-09
1646843710.0,1646843770.0,motion,2022-03-09
1646844190.0,1646844310.0,motion,2022-03-09
1646846560.0,1646846780.0,motion,2022-03-09
1646847470.0,1646847960.0,motion,2022-03-09
1646848980.0,1646848990.0,motion,2022-03-09
1646849450.0,1646850140.0,motion,2022-03-09
1646850550.0,1646850610.0,motion,2022-03-09
1646850980.0,1646851070.0,motion,2022-03-09
1646851550.0,1646851790.0,motion,2022-03-09
1647319730.0,1647319750.0,wake,2022-03-15
1647311750.0,1647311770.0,motion,2022-03-15
1647313710.0,1647313800.0,motion,2022-03-15
1647314260.0,1647314270.0,motion,2022-03-15
1647314960.0,1647314980.0,motion,2022-03-15
1647318620.0,1647318640.0,motion,2022-03-15
1647319540.0,1647319820.0,motion,2022-03-15
1647224270.0,1647225200.0,wake,2022-03-14
1647226610.0,1647226640.0,wake,2022-03-14
1647228270.0,1647228300.0,wake,2022-03-14
1647230610.0,1647230760.0,wake,2022-03-14
1647231750.0,1647232160.0,wake,2022-03-14
1647236030.0,1647236130.0,wake,2022-03-14
1647259480.0,1647259540.0,wake,2022-03-14
1647263820.0,1647263850.0,wake,2022-03-14
1647272790.0,1647272870.0,wake,2022-03-14
1647273410.0,1647273510.0,wake,2022-03-14
1647274030.0,1647274060.0,wake,2022-03-14
1647278160.0,1647278200.0,wake,2022-03-14
1647280630.0,1647280670.0,wake,2022-03-14
1647224230.0,1647225830.0,motion,2022-03-14
1647226140.0,1647226180.0,motion,2022-03-14
1647226530.0,1647226820.0,motion,2022-03-14
1647227670.0,1647228300.0,motion,2022-03-14
1647230550.0,1647230760.0,motion,2022-03-14
1647231720.0,1647232160.0,motion,2022-03-14
1647233920.0,1647233930.0,motion,2022-03-14
1647234810.0,1647234830.0,motion,2022-03-14
1647235590.0,1647236140.0,motion,2022-03-14
1647252590.0,1647252610.0,motion,2022-03-14
1647259440.0,1647259510.0,motion,2022-03-14
1647263710.0,1647263840.0,motion,2022-03-14
1647266090.0,1647266120.0,motion,2022-03-14
1647268400.0,1647268420.0,motion,2022-03-14
1647270190.0,1647270560.0,motion,2022-03-14
1647270870.0,1647270880.0,motion,2022-03-14
1647271990.0,1647272010.0,motion,2022-03-14
1647272760.0,1647273600.0,motion,2022-03-14
1647273980.0,1647274040.0,motion,2022-03-14
1647274440.0,1647274450.0,motion,2022-03-14
1647274840.0,1647274870.0,motion,2022-03-14
1647275730.0,1647275750.0,motion,2022-03-14
1647277140.0,1647277280.0,motion,2022-03-14
1647278110.0,1647278810.0,motion,2022-03-14
1647280570.0,1647280670.0,motion,2022-03-14
1646881670.0,1646882310.0,wake,2022-03-10
1646884070.0,1646884160.0,wake,2022-03-10
1646884740.0,1646884990.0,wake,2022-03-10
1646885790.0,1646886080.0,wake,2022-03-10
1646887910.0,1646888180.0,wake,2022-03-10
1646888540.0,1646888640.0,wake,2022-03-10
1646889190.0,1646889390.0,wake,2022-03-10
1646925110.0,1646925160.0,wake,2022-03-10
1646927660.0,1646927780.0,wake,2022-03-10
1646929620.0,1646930410.0,wake,2022-03-10
1646930770.0,1646930810.0,wake,2022-03-10
1646932340.0,1646932360.0,wake,2022-03-10
1646934860.0,1646934970.0,wake,2022-03-10
1646938200.0,1646938410.0,wake,2022-03-10
1646881550.0,1646883200.0,motion,2022-03-10
1646883580.0,1646885320.0,motion,2022-03-10
1646885730.0,1646886280.0,motion,2022-03-10
1646886700.0,1646887180.0,motion,2022-03-10
1646887780.0,1646888580.0,motion,2022-03-10
1646889000.0,1646889760.0,motion,2022-03-10
1646912640.0,1646912660.0,motion,2022-03-10
1646913630.0,1646913640.0,motion,2022-03-10
1646924230.0,1646924250.0,motion,2022-03-10
1646924830.0,1646925470.0,motion,2022-03-10
1646927620.0,1646927750.0,motion,2022-03-10
1646928620.0,1646928630.0,motion,2022-03-10
1646929330.0,1646931190.0,motion,2022-03-10
1646931930.0,1646931960.0,motion,2022-03-10
1646932280.0,1646932320.0,motion,2022-03-10
1646933370.0,1646933390.0,motion,2022-03-10
1646933930.0,1646933970.0,motion,2022-03-10
1646934510.0,1646934960.0,motion,2022-03-10
1646936230.0,1646936240.0,motion,2022-03-10
1646936850.0,1646936870.0,motion,2022-03-10
1646937410.0,1646937420.0,motion,2022-03-10
1646938140.0,1646938340.0,motion,2022-03-10
1646968070.0,1646968310.0,wake,2022-03-11
1646968750.0,1646968850.0,wake,2022-03-11
1646974280.0,1646974430.0,wake,2022-03-11
1646975660.0,1646975780.0,wake,2022-03-11
1646976090.0,1646976260.0,wake,2022-03-11
1646977570.0,1646977640.0,wake,2022-03-11
1646983960.0,1646983990.0,wake,2022-03-11
1647007300.0,1647007520.0,wake,2022-03-11
1647013150.0,1647013520.0,wake,2022-03-11
1647015510.0,1647015850.0,wake,2022-03-11
1647016820.0,1647017160.0,wake,2022-03-11
1647017640.0,1647017850.0,wake,2022-03-11
1647018380.0,1647018650.0,wake,2022-03-11
1647019740.0,1647019800.0,wake,2022-03-11
1647022120.0,1647022300.0,wake,2022-03-11
1647023240.0,1647023250.0,wake,2022-03-11
1647023950.0,1647023980.0,wake,2022-03-11
1646967830.0,1646968300.0,motion,2022-03-11
1646968700.0,1646968840.0,motion,2022-03-11
1646969400.0,1646969420.0,motion,2022-03-11
1646970570.0,1646970590.0,motion,2022-03-11
1646971270.0,1646971320.0,motion,2022-03-11
1646974230.0,1646974430.0,motion,2022-03-11
1646975310.0,1646976240.0,motion,2022-03-11
1646977370.0,1646977650.0,motion,2022-03-11
1646983910.0,1646983980.0,motion,2022-03-11
1647007220.0,1647007520.0,motion,2022-03-11
1647011650.0,1647011900.0,motion,2022-03-11
1647013070.0,1647013620.0,motion,2022-03-11
1647015460.0,1647016040.0,motion,2022-03-11
1647016590.0,1647017150.0,motion,2022-03-11
1647017490.0,1647017840.0,motion,2022-03-11
1647018180.0,1647018650.0,motion,2022-03-11
1647019030.0,1647019040.0,motion,2022-03-11
1647019690.0,1647019780.0,motion,2022-03-11
1647020580.0,1647020970.0,motion,2022-03-11
1647021690.0,1647021700.0,motion,2022-03-11
1647022090.0,1647022260.0,motion,2022-03-11
1647023160.0,1647023390.0,motion,2022-03-11
1647023810.0,1647023980.0,motion,2022-03-11
1647024600.0,1647024710.0,motion,2022-03-11
1647141890.0,1647142070.0,wake,2022-03-13
1647142390.0,1647142530.0,wake,2022-03-13
1647142990.0,1647143060.0,wake,2022-03-13
1647143790.0,1647143960.0,wake,2022-03-13
1647149970.0,1647150950.0,wake,2022-03-13
1647151810.0,1647152010.0,wake,2022-03-13
1647152530.0,1647152670.0,wake,2022-03-13
1647156200.0,1647156420.0,wake,2022-03-13
1647184470.0,1647184490.0,wake,2022-03-13
1647187990.0,1647188950.0,wake,2022-03-13
1647189470.0,1647191600.0,wake,2022-03-13
1647193360.0,1647194340.0,wake,2022-03-13
1647141590.0,1647143060.0,motion,2022-03-13
1647143380.0,1647143410.0,motion,2022-03-13
1647143740.0,1647144640.0,motion,2022-03-13
1647145960.0,1647146310.0,motion,2022-03-13
1647149380.0,1647152660.0,motion,2022-03-13
1647154840.0,1647154850.0,motion,2022-03-13
1647155680.0,1647156490.0,motion,2022-03-13
1647158350.0,1647158360.0,motion,2022-03-13
1647162840.0,1647162860.0,motion,2022-03-13
1647176470.0,1647176480.0,motion,2022-03-13
1647184410.0,1647184450.0,motion,2022-03-13
1647185130.0,1647185680.0,motion,2022-03-13
1647186010.0,1647186020.0,motion,2022-03-13
1647187150.0,1647187190.0,motion,2022-03-13
1647187680.0,1647191870.0,motion,2022-03-13
1647193160.0,1647194360.0,motion,2022-03-13
1647056540.0,1647056550.0,wake,2022-03-12
1647056990.0,1647057280.0,wake,2022-03-12
1647058670.0,1647059290.0,wake,2022-03-12
1647060370.0,1647060420.0,wake,2022-03-12
1647064920.0,1647064930.0,wake,2022-03-12
1647099330.0,1647099420.0,wake,2022-03-12
1647104450.0,1647104750.0,wake,2022-03-12
1647105150.0,1647105200.0,wake,2022-03-12
1647108420.0,1647108440.0,wake,2022-03-12
1647110560.0,1647110620.0,wake,2022-03-12
1647056460.0,1647056550.0,motion,2022-03-12
1647056950.0,1647057760.0,motion,2022-03-12
1647058390.0,1647059680.0,motion,2022-03-12
1647060340.0,1647060540.0,motion,2022-03-12
1647060930.0,1647060960.0,motion,2022-03-12
1647061400.0,1647061420.0,motion,2022-03-12
1647062420.0,1647062540.0,motion,2022-03-12
1647064240.0,1647064550.0,motion,2022-03-12
1647064870.0,1647065010.0,motion,2022-03-12
1647072400.0,1647072420.0,motion,2022-03-12
1647075110.0,1647075190.0,motion,2022-03-12
1647076290.0,1647076320.0,motion,2022-03-12
1647076910.0,1647076920.0,motion,2022-03-12
1647078680.0,1647078710.0,motion,2022-03-12
1647087680.0,1647087950.0,motion,2022-03-12
1647093630.0,1647093660.0,motion,2022-03-12
1647094640.0,1647094660.0,motion,2022-03-12
1647095000.0,1647095130.0,motion,2022-03-12
1647098300.0,1647098310.0,motion,2022-03-12
1647099280.0,1647099380.0,motion,2022-03-12
1647100360.0,1647100380.0,motion,2022-03-12
1647101170.0,1647101180.0,motion,2022-03-12
1647101870.0,1647101890.0,motion,2022-03-12
1647102930.0,1647102940.0,motion,2022-03-12
1647103790.0,1647103820.0,motion,2022-03-12
1647104370.0,1647105740.0,motion,2022-03-12
1647107350.0,1647107370.0,motion,2022-03-12
1647108350.0,1647109380.0,motion,2022-03-12
1647110490.0,1647110600.0,motion,2022-03-12
1647111160.0,1647111180.0,motion,2022-03-12
1646708820.0,1646708930.0,wake,2022-03-08
1646710370.0,1646710450.0,wake,2022-03-08
1646711170.0,1646711230.0,wake,2022-03-08
1646717710.0,1646717740.0,wake,2022-03-08
1646718060.0,1646718120.0,wake,2022-03-08
1646719130.0,1646719160.0,wake,2022-03-08
1646719790.0,1646719810.0,wake,2022-03-08
1646720160.0,1646720210.0,wake,2022-03-08
1646748600.0,1646749070.0,wake,2022-03-08
1646749750.0,1646749840.0,wake,2022-03-08
1646751540.0,1646751750.0,wake,2022-03-08
1646752200.0,1646752980.0,wake,2022-03-08
1646753310.0,1646753740.0,wake,2022-03-08
1646754420.0,1646754440.0,wake,2022-03-08
1646754750.0,1646755730.0,wake,2022-03-08
1646758310.0,1646759590.0,wake,2022-03-08
1646760400.0,1646760480.0,wake,2022-03-08
1646762440.0,1646762520.0,wake,2022-03-08
1646763000.0,1646763410.0,wake,2022-03-08
1646764140.0,1646764410.0,wake,2022-03-08
1646764740.0,1646765050.0,wake,2022-03-08
1646765390.0,1646765630.0,wake,2022-03-08
1646708470.0,1646708920.0,motion,2022-03-08
1646709260.0,1646709280.0,motion,2022-03-08
1646710320.0,1646710680.0,motion,2022-03-08
1646711130.0,1646711200.0,motion,2022-03-08
1646711650.0,1646712070.0,motion,2022-03-08
1646714330.0,1646714360.0,motion,2022-03-08
1646715320.0,1646715330.0,motion,2022-03-08
1646716130.0,1646716140.0,motion,2022-03-08
1646717440.0,1646718090.0,motion,2022-03-08
1646718500.0,1646719150.0,motion,2022-03-08
1646719720.0,1646720190.0,motion,2022-03-08
1646737660.0,1646737680.0,motion,2022-03-08
1646744420.0,1646744440.0,motion,2022-03-08
1646748020.0,1646748130.0,motion,2022-03-08
1646748560.0,1646749260.0,motion,2022-03-08
1646749700.0,1646749840.0,motion,2022-03-08
1646751490.0,1646755730.0,motion,2022-03-08
1646758250.0,1646759590.0,motion,2022-03-08
1646759910.0,1646761860.0,motion,2022-03-08
1646762220.0,1646762570.0,motion,2022-03-08
1646762900.0,1646763750.0,motion,2022-03-08
1646764080.0,1646765840.0,motion,2022-03-08
1646799200.0,1646799220.0,wake,2022-03-09
1646803090.0,1646803110.0,wake,2022-03-09
1646806620.0,1646806830.0,wake,2022-03-09
1646807330.0,1646807490.0,wake,2022-03-09
1646807810.0,1646808230.0,wake,2022-03-09
1646833820.0,1646833890.0,wake,2022-03-09
1646834230.0,1646835020.0,wake,2022-03-09
1646839320.0,1646839510.0,wake,2022-03-09
1646843780.0,1646843800.0,wake,2022-03-09
1646846600.0,1646846730.0,wake,2022-03-09
1646798970.0,1646799210.0,motion,2022-03-09
1646803050.0,1646803110.0,motion,2022-03-09
1646806090.0,1646806120.0,motion,2022-03-09
1646806550.0,1646808200.0,motion,2022-03-09
1646825710.0,1646825740.0,motion,2022-03-09
1646832610.0,1646832660.0,motion,2022-03-09
1646833510.0,1646833870.0,motion,2022-03-09
1646834190.0,1646835020.0,motion,2022-03-09
1646835360.0,1646835390.0,motion,2022-03-09
1646839270.0,1646839660.0,motion,2022-03-09
1646842170.0,1646842180.0,motion,2022-03-09
1646843720.0,1646843760.0,motion,2022-03-09
1646844210.0,1646844260.0,motion,2022-03-09
1646846560.0,1646846710.0,motion,2022-03-09
1646847470.0,1646847510.0,motion,2022-03-09
1646847820.0,1646847850.0,motion,2022-03-09
1646848980.0,1646848990.0,motion,2022-03-09
1646849460.0,1646850130.0,motion,2022-03-09
1646850560.0,1646850610.0,motion,2022-03-09
1646851570.0,1646851730.0,motion,2022-03-09
1647311750.0,1647311760.0,motion,2022-03-15
1647313710.0,1647313740.0,motion,2022-03-15
1647314960.0,1647314970.0,motion,2022-03-15
1647319540.0,1647319730.0,motion,2022-03-15
1647224310.0,1647224530.0,wake,2022-03-14
1647224980.0,1647225190.0,wake,2022-03-14
1647230630.0,1647230650.0,wake,2022-03-14
1647231770.0,1647232110.0,wake,2022-03-14
1647236030.0,1647236130.0,wake,2022-03-14
1647259500.0,1647259520.0,wake,2022-03-14
1647272800.0,1647272860.0,wake,2022-03-14
1647273460.0,1647273500.0,wake,2022-03-14
1647224240.0,1647225620.0,motion,2022-03-14
1647226150.0,1647226160.0,motion,2022-03-14
1647226540.0,1647226820.0,motion,2022-03-14
1647227670.0,1647227700.0,motion,2022-03-14
1647228080.0,1647228300.0,motion,2022-03-14
1647230560.0,1647230690.0,motion,2022-03-14
1647231740.0,1647232160.0,motion,2022-03-14
1647233920.0,1647233930.0,motion,2022-03-14
1647234810.0,1647234830.0,motion,2022-03-14
1647235590.0,1647235610.0,motion,2022-03-14
1647236030.0,1647236130.0,motion,2022-03-14
1647259440.0,1647259510.0,motion,2022-03-14
1647263770.0,1647263840.0,motion,2022-03-14
1647266090.0,1647266110.0,motion,2022-03-14
1647268400.0,1647268410.0,motion,2022-03-14
1647270200.0,1647270370.0,motion,2022-03-14
1647272000.0,1647272010.0,motion,2022-03-14
1647272760.0,1647272840.0,motion,2022-03-14
1647273340.0,1647273600.0,motion,2022-03-14
1647273980.0,1647274040.0,motion,2022-03-14
1647274440.0,1647274450.0,motion,2022-03-14
1647274840.0,1647274870.0,motion,2022-03-14
1647277250.0,1647277280.0,motion,2022-03-14
1647278120.0,1647278180.0,motion,2022-03-14
1647278710.0,1647278730.0,motion,2022-03-14
1647280570.0,1647280600.0,motion,2022-03-14
1646881810.0,1646882090.0,wake,2022-03-10
1646884090.0,1646884140.0,wake,2022-03-10
1646884750.0,1646884960.0,wake,2022-03-10
1646885800.0,1646885890.0,wake,2022-03-10
1646889200.0,1646889360.0,wake,2022-03-10
1646927690.0,1646927760.0,wake,2022-03-10
1646929660.0,1646929870.0,wake,2022-03-10
1646938200.0,1646938390.0,wake,2022-03-10
1646881630.0,1646882580.0,motion,2022-03-10
1646883580.0,1646884980.0,motion,2022-03-10
1646885300.0,1646885320.0,motion,2022-03-10
1646885780.0,1646886270.0,motion,2022-03-10
1646886700.0,1646887180.0,motion,2022-03-10
1646887790.0,1646888580.0,motion,2022-03-10
1646889140.0,1646889510.0,motion,2022-03-10
1646924240.0,1646924250.0,motion,2022-03-10
1646924840.0,1646925150.0,motion,2022-03-10
1646925460.0,1646925470.0,motion,2022-03-10
1646927630.0,1646927750.0,motion,2022-03-10
1646928620.0,1646928630.0,motion,2022-03-10
1646929330.0,1646929870.0,motion,2022-03-10
1646930300.0,1646930340.0,motion,2022-03-10
1646930740.0,1646930760.0,motion,2022-03-10
1646931180.0,1646931190.0,motion,2022-03-10
1646931940.0,1646931950.0,motion,2022-03-10
1646932280.0,1646932320.0,motion,2022-03-10
1646933370.0,1646933390.0,motion,2022-03-10
1646933930.0,1646933950.0,motion,2022-03-10
1646934800.0,1646934950.0,motion,2022-03-10
1646936860.0,1646936870.0,motion,2022-03-10
1646937410.0,1646937420.0,motion,2022-03-10
1646938140.0,1646938340.0,motion,2022-03-10
1646968750.0,1646968840.0,wake,2022-03-11
1647007300.0,1647007310.0,wake,2022-03-11
1647013310.0,1647013380.0,wake,2022-03-11
1647015530.0,1647015790.0,wake,2022-03-11
1647016820.0,1647017150.0,wake,2022-03-11
1647018400.0,1647018420.0,wake,2022-03-11
1647019750.0,1647019790.0,wake,2022-03-11
1647022120.0,1647022190.0,wake,2022-03-11
1646967830.0,1646968300.0,motion,2022-03-11
1646968710.0,1646968830.0,motion,2022-03-11
1646969410.0,1646969420.0,motion,2022-03-11
1646970570.0,1646970580.0,motion,2022-03-11
1646971270.0,1646971310.0,motion,2022-03-11
1646974270.0,1646974430.0,motion,2022-03-11
1646975310.0,1646975720.0,motion,2022-03-11
1646976070.0,1646976200.0,motion,2022-03-11
1646977560.0,1646977650.0,motion,2022-03-11
1646983910.0,1646983980.0,motion,2022-03-11
1647007220.0,1647007520.0,motion,2022-03-11
1647011860.0,1647011900.0,motion,2022-03-11
1647013070.0,1647013620.0,motion,2022-03-11
1647015460.0,1647015770.0,motion,2022-03-11
1647016810.0,1647017120.0,motion,2022-03-11
1647017640.0,1647017810.0,motion,2022-03-11
1647018380.0,1647018650.0,motion,2022-03-11
1647019700.0,1647019770.0,motion,2022-03-11
1647020600.0,1647020950.0,motion,2022-03-11
1647021690.0,1647021700.0,motion,2022-03-11
1647022090.0,1647022260.0,motion,2022-03-11
