start,end,type,night
1638816520.0,1638816540.0,motion,2021-12-06
1638817110.0,1638817150.0,motion,2021-12-06
1638414110.0,1638414250.0,wake,2021-12-02
1638416980.0,1638417000.0,wake,2021-12-02
1638418740.0,1638419370.0,wake,2021-12-02
1638420370.0,1638420590.0,wake,2021-12-02
1638422680.0,1638423040.0,wake,2021-12-02
1638465750.0,1638465810.0,wake,2021-12-02
1638467740.0,1638468790.0,wake,2021-12-02
1638469470.0,1638469680.0,wake,2021-12-02
1638470060.0,1638471130.0,wake,2021-12-02
1638414070.0,1638414390.0,motion,2021-12-02
1638415060.0,1638415220.0,motion,2021-12-02
1638415590.0,1638415650.0,motion,2021-12-02
1638416120.0,1638416150.0,motion,2021-12-02
1638416960.0,1638417180.0,motion,2021-12-02
1638417670.0,1638419990.0,motion,2021-12-02
1638420310.0,1638420580.0,motion,2021-12-02
1638422460.0,1638423010.0,motion,2021-12-02
1638426190.0,1638426210.0,motion,2021-12-02
1638427040.0,1638427070.0,motion,2021-12-02
1638428990.0,1638429040.0,motion,2021-12-02
1638430720.0,1638430730.0,motion,2021-12-02
1638431550.0,1638431770.0,motion,2021-12-02
1638432680.0,1638432700.0,motion,2021-12-02
1638445860.0,1638445880.0,motion,2021-12-02
1638446430.0,1638446470.0,motion,2021-12-02
1638457890.0,1638458020.0,motion,2021-12-02
1638459020.0,1638459040.0,motion,2021-12-02
1638460010.0,1638460030.0,motion,2021-12-02
1638462150.0,1638462330.0,motion,2021-12-02
1638463190.0,1638463210.0,motion,2021-12-02
1638464960.0,1638465260.0,motion,2021-12-02
1638465710.0,1638465780.0,motion,2021-12-02
1638467690.0,1638469680.0,motion,2021-12-02
1638470000.0,1638471510.0,motion,2021-12-02
1638501230.0,1638502700.0,wake,2021-12-03
1638504010.0,1638505680.0,wake,2021-12-03
1638506120.0,1638510460.0,wake,2021-12-03
1638510810.0,1638511460.0,wake,2021-12-03
1638512620.0,1638512650.0,wake,2021-12-03
1638514770.0,1638514860.0,wake,2021-12-03
1638515500.0,1638515540.0,wake,2021-12-03
1638516100.0,1638516110.0,wake,2021-12-03
1638516640.0,1638516730.0,wake,2021-12-03
1638517070.0,1638517210.0,wake,2021-12-03
1638551250.0,1638552840.0,wake,2021-12-03
1638553280.0,1638553570.0,wake,2021-12-03
1638554000.0,1638554620.0,wake,2021-12-03
1638555050.0,1638555640.0,wake,2021-12-03
1638556040.0,1638556340.0,wake,2021-12-03
1638500750.0,1638500760.0,motion,2021-12-03
1638501200.0,1638502690.0,motion,2021-12-03
1638503950.0,1638511440.0,motion,2021-12-03
1638512400.0,1638512600.0,motion,2021-12-03
1638512980.0,1638513020.0,motion,2021-12-03
1638513620.0,1638513850.0,motion,2021-12-03
1638514220.0,1638514250.0,motion,2021-12-03
1638514720.0,1638514820.0,motion,2021-12-03
1638515440.0,1638515590.0,motion,2021-12-03
1638516030.0,1638516070.0,motion,2021-12-03
1638516580.0,1638517180.0,motion,2021-12-03
1638551190.0,1638552800.0,motion,2021-12-03
1638553230.0,1638553540.0,motion,2021-12-03
1638553960.0,1638554570.0,motion,2021-12-03
1638554930.0,1638556610.0,motion,2021-12-03
1638557140.0,1638557490.0,motion,2021-12-03
1638327700.0,1638328350.0,wake,2021-12-01
1638329530.0,1638331580.0,wake,2021-12-01
1638332470.0,1638332500.0,wake,2021-12-01
1638333160.0,1638337230.0,wake,2021-12-01
1638338040.0,1638338090.0,wake,2021-12-01
1638338950.0,1638339170.0,wake,2021-12-01
1638361950.0,1638362100.0,wake,2021-12-01
1638363980.0,1638365360.0,wake,2021-12-01
1638366140.0,1638366600.0,wake,2021-12-01
1638367110.0,1638367910.0,wake,2021-12-01
1638368310.0,1638369140.0,wake,2021-12-01
1638370340.0,1638370740.0,wake,2021-12-01
1638371070.0,1638371140.0,wake,2021-12-01
1638371500.0,1638372960.0,wake,2021-12-01
1638374630.0,1638374710.0,wake,2021-12-01
1638375070.0,1638375500.0,wake,2021-12-01
1638376460.0,1638376810.0,wake,2021-12-01
1638377130.0,1638377380.0,wake,2021-12-01
1638378440.0,1638378570.0,wake,2021-12-01
1638379330.0,1638379840.0,wake,2021-12-01
1638380850.0,1638380890.0,wake,2021-12-01
1638381590.0,1638382040.0,wake,2021-12-01
1638382690.0,1638383940.0,wake,2021-12-01
1638327630.0,1638328360.0,motion,2021-12-01
1638328870.0,1638332010.0,motion,2021-12-01
1638332400.0,1638332500.0,motion,2021-12-01
1638332870.0,1638337600.0,motion,2021-12-01
1638337980.0,1638338500.0,motion,2021-12-01
1638338870.0,1638339140.0,motion,2021-12-01
1638342080.0,1638342100.0,motion,2021-12-01
1638342550.0,1638342570.0,motion,2021-12-01
1638343910.0,1638343930.0,motion,2021-12-01
1638349840.0,1638349860.0,motion,2021-12-01
1638361360.0,1638361390.0,motion,2021-12-01
1638361920.0,1638362090.0,motion,2021-12-01
1638363960.0,1638365750.0,motion,2021-12-01
1638366080.0,1638366590.0,motion,2021-12-01
1638367080.0,1638369410.0,motion,2021-12-01
1638369750.0,1638369910.0,motion,2021-12-01
1638370300.0,1638373580.0,motion,2021-12-01
1638374010.0,1638374680.0,motion,2021-12-01
1638375030.0,1638375490.0,motion,2021-12-01
1638375980.0,1638377600.0,motion,2021-12-01
1638378380.0,1638379810.0,motion,2021-12-01
1638380780.0,1638382000.0,motion,2021-12-01
1638382610.0,1638384190.0,motion,2021-12-01
1638384510.0,1638385120.0,motion,2021-12-01
1638241310.0,1638241490.0,wake,2021-11-30
1638241890.0,1638241960.0,wake,2021-11-30
1638242920.0,1638243070.0,wake,2021-11-30
1638245060.0,1638245070.0,wake,2021-11-30
1638245410.0,1638246180.0,wake,2021-11-30
1638247620.0,1638247660.0,wake,2021-11-30
1638248000.0,1638249680.0,wake,2021-11-30
1638250120.0,1638250140.0,wake,2021-11-30
1638250450.0,1638250490.0,wake,2021-11-30
1638251510.0,1638251520.0,wake,2021-11-30
1638252440.0,1638252530.0,wake,2021-11-30
1638278350.0,1638278410.0,wake,2021-11-30
1638280390.0,1638282080.0,wake,2021-11-30
1638282680.0,1638284500.0,wake,2021-11-30
1638285430.0,1638285500.0,wake,2021-11-30
1638288150.0,1638288410.0,wake,2021-11-30
1638289770.0,1638289890.0,wake,2021-11-30
1638290930.0,1638291830.0,wake,2021-11-30
1638294520.0,1638294900.0,wake,2021-11-30
1638295340.0,1638295830.0,wake,2021-11-30
1638241260.0,1638242130.0,motion,2021-11-30
1638242720.0,1638243080.0,motion,2021-11-30
1638244980.0,1638246170.0,motion,2021-11-30
1638247090.0,1638247100.0,motion,2021-11-30
1638247560.0,1638250840.0,motion,2021-11-30
1638251390.0,1638251730.0,motion,2021-11-30
1638252240.0,1638252630.0,motion,2021-11-30
1638253250.0,1638253280.0,motion,2021-11-30
1638254120.0,1638254130.0,motion,2021-11-30
1638264160.0,1638264170.0,motion,2021-11-30
1638275700.0,1638275710.0,motion,2021-11-30
1638278180.0,1638278390.0,motion,2021-11-30
1638280320.0,1638282080.0,motion,2021-11-30
1638282480.0,1638284740.0,motion,2021-11-30
1638285090.0,1638285470.0,motion,2021-11-30
1638286200.0,1638286320.0,motion,2021-11-30
1638287020.0,1638287030.0,motion,2021-11-30
1638287420.0,1638287650.0,motion,2021-11-30
1638288090.0,1638288600.0,motion,2021-11-30
1638289550.0,1638289850.0,motion,2021-11-30
1638290520.0,1638292270.0,motion,2021-11-30
1638292690.0,1638292700.0,motion,2021-11-30
1638293750.0,1638293960.0,motion,2021-11-30
1638294460.0,1638294870.0,motion,2021-11-30
1638295180.0,1638296090.0,motion,2021-11-30
1638298020.0,1638298030.0,motion,2021-11-30
1638298630.0,1638298770.0,motion,2021-11-30
1638587600.0,1638588180.0,wake,2021-12-04
1638590220.0,1638591700.0,wake,2021-12-04
1638592440.0,1638593160.0,wake,2021-12-04
1638593530.0,1638593680.0,wake,2021-12-04
1638594590.0,1638594990.0,wake,2021-12-04
1638596100.0,1638597250.0,wake,2021-12-04
1638597580.0,1638598670.0,wake,2021-12-04
1638602070.0,1638602280.0,wake,2021-12-04
1638602900.0,1638603000.0,wake,2021-12-04
1638603940.0,1638604350.0,wake,2021-12-04
1638606060.0,1638606220.0,wake,2021-12-04
1638621490.0,1638622800.0,wake,2021-12-04
1638623840.0,1638623960.0,wake,2021-12-04
1638624470.0,1638624490.0,wake,2021-12-04
1638626110.0,1638626130.0,wake,2021-12-04
1638626650.0,1638626690.0,wake,2021-12-04
1638627240.0,1638627400.0,wake,2021-12-04
1638627920.0,1638628770.0,wake,2021-12-04
1638629170.0,1638629540.0,wake,2021-12-04
1638630550.0,1638630600.0,wake,2021-12-04
1638632010.0,1638634530.0,wake,2021-12-04
1638635060.0,1638636980.0,wake,2021-12-04
1638637460.0,1638637560.0,wake,2021-12-04
1638637960.0,1638638070.0,wake,2021-12-04
1638638400.0,1638639480.0,wake,2021-12-04
1638640370.0,1638640710.0,wake,2021-12-04
1638641290.0,1638641380.0,wake,2021-12-04
1638642190.0,1638642240.0,wake,2021-12-04
1638586820.0,1638586980.0,motion,2021-12-04
1638587290.0,1638588160.0,motion,2021-12-04
1638588940.0,1638589100.0,motion,2021-12-04
1638589420.0,1638589430.0,motion,2021-12-04
1638589790.0,1638591830.0,motion,2021-12-04
1638592250.0,1638595160.0,motion,2021-12-04
1638595890.0,1638598640.0,motion,2021-12-04
1638602020.0,1638602260.0,motion,2021-12-04
1638602720.0,1638602950.0,motion,2021-12-04
1638603270.0,1638604310.0,motion,2021-12-04
1638605420.0,1638605440.0,motion,2021-12-04
1638606020.0,1638606200.0,motion,2021-12-04
1638615960.0,1638615980.0,motion,2021-12-04
1638617780.0,1638617790.0,motion,2021-12-04
1638621450.0,1638623170.0,motion,2021-12-04
1638623540.0,1638623900.0,motion,2021-12-04
1638624240.0,1638624710.0,motion,2021-12-04
1638625170.0,1638626680.0,motion,2021-12-04
1638627040.0,1638627520.0,motion,2021-12-04
1638627870.0,1638629760.0,motion,2021-12-04
1638630110.0,1638630150.0,motion,2021-12-04
1638630480.0,1638630750.0,motion,2021-12-04
1638631650.0,1638640790.0,motion,2021-12-04
1638641230.0,1638641360.0,motion,2021-12-04
1638642130.0,1638642220.0,motion,2021-12-04
1638673440.0,1638673510.0,wake,2021-12-05
1638673410.0,1638673550.0,motion,2021-12-05
1638759750.0,1638759780.0,wake,2021-12-06
1638760610.0,1638761080.0,wake,2021-12-06
1638761970.0,1638762080.0,wake,2021-12-06
1638763620.0,1638765030.0,wake,2021-12-06
1638798860.0,1638800230.0,wake,2021-12-06
1638800570.0,1638800580.0,wake,2021-12-06
1638801080.0,1638802260.0,wake,2021-12-06
1638803830.0,1638804460.0,wake,2021-12-06
1638805600.0,1638806340.0,wake,2021-12-06
1638808360.0,1638809800.0,wake,2021-12-06
1638810890.0,1638811110.0,wake,2021-12-06
1638811570.0,1638811630.0,wake,2021-12-06
1638813740.0,1638813760.0,wake,2021-12-06
1638815240.0,1638815870.0,wake,2021-12-06
1638759680.0,1638759780.0,motion,2021-12-06
1638760140.0,1638761080.0,motion,2021-12-06
1638761500.0,1638761520.0,motion,2021-12-06
1638761920.0,1638762070.0,motion,2021-12-06
1638763120.0,1638763240.0,motion,2021-12-06
1638763580.0,1638765100.0,motion,2021-12-06
1638766600.0,1638766640.0,motion,2021-12-06
1638767340.0,1638767360.0,motion,2021-12-06
1638768020.0,1638768050.0,motion,2021-12-06
1638770320.0,1638770330.0,motion,2021-12-06
1638773290.0,1638773310.0,motion,2021-12-06
1638787320.0,1638787330.0,motion,2021-12-06
1638794360.0,1638794380.0,motion,2021-12-06
1638798810.0,1638800710.0,motion,2021-12-06
1638801030.0,1638802260.0,motion,2021-12-06
1638802570.0,1638802700.0,motion,2021-12-06
1638803520.0,1638804680.0,motion,2021-12-06
1638805540.0,1638806450.0,motion,2021-12-06
1638806780.0,1638806800.0,motion,2021-12-06
1638807600.0,1638807630.0,motion,2021-12-06
1638808310.0,1638809930.0,motion,2021-12-06
1638810500.0,1638811610.0,motion,2021-12-06
1638812090.0,1638812430.0,motion,2021-12-06
1638813120.0,1638813750.0,motion,2021-12-06
1638814540.0,1638814740.0,motion,2021-12-06
1638815190.0,1638815860.0,motion,2021-12-06
1638816530.0,1638816540.0,motion,2021-12-06
1638817110.0,1638817150.0,motion,2021-12-06
1638414120.0,1638414240.0,wake,2021-12-02
1638418750.0,1638419340.0,wake,2021-12-02
1638420510.0,1638420570.0,wake,2021-12-02
1638422700.0,1638423020.0,wake,2021-12-02
1638465760.0,1638465800.0,wake,2021-12-02
1638467740.0,1638468360.0,wake,2021-12-02
1638469520.0,1638469670.0,wake,2021-12-02
1638470060.0,1638471540.0,wake,2021-12-02
1638414070.0,1638414390.0,motion,2021-12-02
1638415060.0,1638415210.0,motion,2021-12-02
1638415630.0,1638415640.0,motion,2021-12-02
1638416130.0,1638416140.0,motion,2021-12-02
1638416960.0,1638416990.0,motion,2021-12-02
1638417670.0,1638417830.0,motion,2021-12-02
1638418190.0,1638419980.0,motion,2021-12-02
1638420310.0,1638420580.0,motion,2021-12-02
1638422460.0,1638423000.0,motion,2021-12-02
1638426200.0,1638426210.0,motion,2021-12-02
1638427040.0,1638427060.0,motion,2021-12-02
1638428990.0,1638429030.0,motion,2021-12-02
1638445870.0,1638445880.0,motion,2021-12-02
1638446430.0,1638446460.0,motion,2021-12-02
1638458000.0,1638458020.0,motion,2021-12-02
1638459020.0,1638459030.0,motion,2021-12-02
1638462150.0,1638462170.0,motion,2021-12-02
1638463190.0,1638463210.0,motion,2021-12-02
1638464960.0,1638465250.0,motion,2021-12-02
1638465710.0,1638465770.0,motion,2021-12-02
1638467690.0,1638468300.0,motion,2021-12-02
1638468620.0,1638468880.0,motion,2021-12-02
1638469440.0,1638469630.0,motion,2021-12-02
1638470000.0,1638471590.0,motion,2021-12-02
1638501240.0,1638502690.0,wake,2021-12-03
1638504020.0,1638505670.0,wake,2021-12-03
1638506120.0,1638510450.0,wake,2021-12-03
1638510810.0,1638511150.0,wake,2021-12-03
1638514770.0,1638514840.0,wake,2021-12-03
1638517080.0,1638517180.0,wake,2021-12-03
1638551260.0,1638552820.0,wake,2021-12-03
1638553520.0,1638553530.0,wake,2021-12-03
1638554010.0,1638554610.0,wake,2021-12-03
1638555060.0,1638555620.0,wake,2021-12-03
1638556060.0,1638556180.0,wake,2021-12-03
1638500750.0,1638500760.0,motion,2021-12-03
1638501200.0,1638502690.0,motion,2021-12-03
1638503950.0,1638511430.0,motion,2021-12-03
1638512560.0,1638512600.0,motion,2021-12-03
1638512980.0,1638513020.0,motion,2021-12-03
1638513630.0,1638513850.0,motion,2021-12-03
1638514220.0,1638514250.0,motion,2021-12-03
1638514720.0,1638514820.0,motion,2021-12-03
1638515440.0,1638515580.0,motion,2021-12-03
1638516580.0,1638517170.0,motion,2021-12-03
1638551230.0,1638552800.0,motion,2021-12-03
1638553240.0,1638553530.0,motion,2021-12-03
1638553980.0,1638554570.0,motion,2021-12-03
1638554930.0,1638556290.0,motion,2021-12-03
1638557140.0,1638557150.0,motion,2021-12-03
1638557460.0,1638557480.0,motion,2021-12-03
1638327820.0,1638328010.0,wake,2021-12-01
1638329540.0,1638331570.0,wake,2021-12-01
1638332480.0,1638332490.0,wake,2021-12-01
1638333170.0,1638335430.0,wake,2021-12-01
1638335740.0,1638335840.0,wake,2021-12-01
1638336230.0,1638336730.0,wake,2021-12-01
1638337140.0,1638337230.0,wake,2021-12-01
1638338060.0,1638338070.0,wake,2021-12-01
1638338950.0,1638339140.0,wake,2021-12-01
1638361960.0,1638362090.0,wake,2021-12-01
1638363990.0,1638365270.0,wake,2021-12-01
1638366150.0,1638366250.0,wake,2021-12-01
1638367110.0,1638367600.0,wake,2021-12-01
1638368440.0,1638369120.0,wake,2021-12-01
1638370350.0,1638370730.0,wake,2021-12-01
1638371090.0,1638371100.0,wake,2021-12-01
1638371510.0,1638372930.0,wake,2021-12-01
1638374650.0,1638374700.0,wake,2021-12-01
1638375100.0,1638375490.0,wake,2021-12-01
1638376500.0,1638376680.0,wake,2021-12-01
1638377140.0,1638377370.0,wake,2021-12-01
1638378530.0,1638378540.0,wake,2021-12-01
1638379660.0,1638379830.0,wake,2021-12-01
1638381600.0,1638381790.0,wake,2021-12-01
1638382700.0,1638382990.0,wake,2021-12-01
1638383320.0,1638383930.0,wake,2021-12-01
1638327630.0,1638328350.0,motion,2021-12-01
1638328870.0,1638328890.0,motion,2021-12-01
1638329200.0,1638331820.0,motion,2021-12-01
1638332400.0,1638332500.0,motion,2021-12-01
1638333120.0,1638337580.0,motion,2021-12-01
1638337980.0,1638338020.0,motion,2021-12-01
1638338460.0,1638338500.0,motion,2021-12-01
1638338870.0,1638339130.0,motion,2021-12-01
1638342080.0,1638342090.0,motion,2021-12-01
1638343910.0,1638343920.0,motion,2021-12-01
1638349840.0,1638349860.0,motion,2021-12-01
1638361370.0,1638361380.0,motion,2021-12-01
1638361920.0,1638362080.0,motion,2021-12-01
1638363960.0,1638365250.0,motion,2021-12-01
1638365730.0,1638365750.0,motion,2021-12-01
1638366100.0,1638366580.0,motion,2021-12-01
1638367080.0,1638367870.0,motion,2021-12-01
1638368270.0,1638369280.0,motion,2021-12-01
1638369900.0,1638369910.0,motion,2021-12-01
1638370300.0,1638373570.0,motion,2021-12-01
1638374010.0,1638374030.0,motion,2021-12-01
1638374600.0,1638374680.0,motion,2021-12-01
1638375040.0,1638375490.0,motion,2021-12-01
1638375980.0,1638377590.0,motion,2021-12-01
1638378380.0,1638378790.0,motion,2021-12-01
1638379290.0,1638379810.0,motion,2021-12-01
1638380800.0,1638381980.0,motion,2021-12-01
1638382610.0,1638384190.0,motion,2021-12-01
1638384510.0,1638384530.0,motion,2021-12-01
1638384840.0,1638385110.0,motion,2021-12-01
1638241320.0,1638241470.0,wake,2021-11-30
1638242940.0,1638243040.0,wake,2021-11-30
1638245420.0,1638245690.0,wake,2021-11-30
1638246000.0,1638246180.0,wake,2021-11-30
1638247650.0,1638247660.0,wake,2021-11-30
1638248320.0,1638249030.0,wake,2021-11-30
1638249500.0,1638249560.0,wake,2021-11-30
1638250460.0,1638250470.0,wake,2021-11-30
1638278370.0,1638278400.0,wake,2021-11-30
1638280780.0,1638281540.0,wake,2021-11-30
1638281940.0,1638282060.0,wake,2021-11-30
1638282690.0,1638283050.0,wake,2021-11-30
1638283550.0,1638283740.0,wake,2021-11-30
1638284370.0,1638284490.0,wake,2021-11-30
1638285470.0,1638285480.0,wake,2021-11-30
1638288280.0,1638288410.0,wake,2021-11-30
1638289780.0,1638289870.0,wake,2021-11-30
1638290940.0,1638291710.0,wake,2021-11-30
1638294760.0,1638294880.0,wake,2021-11-30
1638295350.0,1638295530.0,wake,2021-11-30
1638241280.0,1638242120.0,motion,2021-11-30
1638242750.0,1638243080.0,motion,2021-11-30
1638245030.0,1638246130.0,motion,2021-11-30
1638247560.0,1638249660.0,motion,2021-11-30
1638250060.0,1638250470.0,motion,2021-11-30
1638250780.0,1638250790.0,motion,2021-11-30
1638251440.0,1638251730.0,motion,2021-11-30
1638252420.0,1638252630.0,motion,2021-11-30
1638253250.0,1638253280.0,motion,2021-11-30
1638254120.0,1638254130.0,motion,2021-11-30
1638275700.0,1638275710.0,motion,2021-11-30
1638278180.0,1638278380.0,motion,2021-11-30
1638280330.0,1638282060.0,motion,2021-11-30
1638282620.0,1638284740.0,motion,2021-11-30
1638285100.0,1638285460.0,motion,2021-11-30
1638286210.0,1638286320.0,motion,2021-11-30
1638287610.0,1638287640.0,motion,2021-11-30
1638288100.0,1638288600.0,motion,2021-11-30
1638289740.0,1638289850.0,motion,2021-11-30
1638290520.0,1638291970.0,motion,2021-11-30
1638293940.0,1638293960.0,motion,2021-11-30
1638294470.0,1638294870.0,motion,2021-11-30
1638295290.0,1638296090.0,motion,2021-11-30
1638587860.0,1638588160.0,wake,2021-12-04
1638590400.0,1638590700.0,wake,2021-12-04
1638591040.0,1638591680.0,wake,2021-12-04
1638592530.0,1638592640.0,wake,2021-12-04
1638593010.0,1638593100.0,wake,2021-12-04
1638594610.0,1638594960.0,wake,2021-12-04
1638596110.0,1638596710.0,wake,2021-12-04
1638597150.0,1638597160.0,wake,2021-12-04
1638597920.0,1638598660.0,wake,2021-12-04
1638602090.0,1638602280.0,wake,2021-12-04
1638606070.0,1638606210.0,wake,2021-12-04
1638621490.0,1638622780.0,wake,2021-12-04
1638623870.0,1638623910.0,wake,2021-12-04
1638626120.0,1638626130.0,wake,2021-12-04
1638626670.0,1638626680.0,wake,2021-12-04
1638627310.0,1638627390.0,wake,2021-12-04
1638627950.0,1638628570.0,wake,2021-12-04
1638629180.0,1638629510.0,wake,2021-12-04
1638630550.0,1638630580.0,wake,2021-12-04
1638632010.0,1638634290.0,wake,2021-12-04
1638635060.0,1638636700.0,wake,2021-12-04
1638637460.0,1638637560.0,wake,2021-12-04
1638637960.0,1638638060.0,wake,2021-12-04
1638638430.0,1638638970.0,wake,2021-12-04
1638639430.0,1638639460.0,wake,2021-12-04
1638640380.0,1638640520.0,wake,2021-12-04
1638641300.0,1638641360.0,wake,2021-12-04
1638642190.0,1638642230.0,wake,2021-12-04
1638587450.0,1638588160.0,motion,2021-12-04
1638588940.0,1638588950.0,motion,2021-12-04
1638589800.0,1638591670.0,motion,2021-12-04
1638592250.0,1638594060.0,motion,2021-12-04
1638594420.0,1638595140.0,motion,2021-12-04
1638596070.0,1638598640.0,motion,2021-12-04
1638602030.0,1638602250.0,motion,2021-12-04
1638602910.0,1638602940.0,motion,2021-12-04
1638603470.0,1638603480.0,motion,2021-12-04
1638604200.0,1638604240.0,motion,2021-12-04
1638605420.0,1638605440.0,motion,2021-12-04
1638606020.0,1638606200.0,motion,2021-12-04
1638615960.0,1638615970.0,motion,2021-12-04
1638617780.0,1638617790.0,motion,2021-12-04
1638621450.0,1638623170.0,motion,2021-12-04
1638623840.0,1638623890.0,motion,2021-12-04
