start,end,type,night
1649297830.0,1649299310.0,motion,2022-04-07
1649300180.0,1649301960.0,motion,2022-04-07
1649302940.0,1649302960.0,motion,2022-04-07
1649304310.0,1649304330.0,motion,2022-04-07
1649305210.0,1649305240.0,motion,2022-04-07
1649306040.0,1649306050.0,motion,2022-04-07
1649306510.0,1649307850.0,motion,2022-04-07
1649316820.0,1649316830.0,motion,2022-04-07
1649320660.0,1649320670.0,motion,2022-04-07
1649321020.0,1649321100.0,motion,2022-04-07
1649321420.0,1649321750.0,motion,2022-04-07
1649322230.0,1649322370.0,motion,2022-04-07
1649322880.0,1649322950.0,motion,2022-04-07
1649323370.0,1649323520.0,motion,2022-04-07
1649323910.0,1649323920.0,motion,2022-04-07
1649326700.0,1649326830.0,motion,2022-04-07
1649328000.0,1649328010.0,motion,2022-04-07
1649328340.0,1649329360.0,motion,2022-04-07
1649332140.0,1649332170.0,motion,2022-04-07
1649339590.0,1649339610.0,motion,2022-04-07
1649341830.0,1649341840.0,motion,2022-04-07
1649343640.0,1649343650.0,motion,2022-04-07
1649344780.0,1649344800.0,motion,2022-04-07
1649347920.0,1649348080.0,motion,2022-04-07
1649351210.0,1649351720.0,motion,2022-04-07
1649352310.0,1649353490.0,motion,2022-04-07
1649210610.0,1649211420.0,wake,2022-04-06
1649214920.0,1649215390.0,wake,2022-04-06
1649216040.0,1649216580.0,wake,2022-04-06
1649234310.0,1649235200.0,wake,2022-04-06
1649236090.0,1649236960.0,wake,2022-04-06
1649250570.0,1649250890.0,wake,2022-04-06
1649252410.0,1649253230.0,wake,2022-04-06
1649253910.0,1649253920.0,wake,2022-04-06
1649258800.0,1649258860.0,wake,2022-04-06
1649259490.0,1649259550.0,wake,2022-04-06
1649261950.0,1649261960.0,wake,2022-04-06
1649210450.0,1649212120.0,motion,2022-04-06
1649214790.0,1649215440.0,motion,2022-04-06
1649215880.0,1649216710.0,motion,2022-04-06
1649229470.0,1649229530.0,motion,2022-04-06
1649234140.0,1649235210.0,motion,2022-04-06
1649235660.0,1649236950.0,motion,2022-04-06
1649237980.0,1649237990.0,motion,2022-04-06
1649238640.0,1649238650.0,motion,2022-04-06
1649248220.0,1649248240.0,motion,2022-04-06
1649250490.0,1649250950.0,motion,2022-04-06
1649252340.0,1649253230.0,motion,2022-04-06
1649253840.0,1649253970.0,motion,2022-04-06
1649254750.0,1649254780.0,motion,2022-04-06
1649256580.0,1649256590.0,motion,2022-04-06
1649258420.0,1649259130.0,motion,2022-04-06
1649259450.0,1649259540.0,motion,2022-04-06
1649260110.0,1649260140.0,motion,2022-04-06
1649260510.0,1649260520.0,motion,2022-04-06
1649261250.0,1649262020.0,motion,2022-04-06
1649266520.0,1649266760.0,motion,2022-04-06
1649383310.0,1649383400.0,wake,2022-04-08
1649384450.0,1649384500.0,wake,2022-04-08
1649389330.0,1649389380.0,wake,2022-04-08
1649390200.0,1649390210.0,wake,2022-04-08
1649392200.0,1649392680.0,wake,2022-04-08
1649407120.0,1649407670.0,wake,2022-04-08
1649409560.0,1649409630.0,wake,2022-04-08
1649425410.0,1649425440.0,wake,2022-04-08
1649426750.0,1649426760.0,wake,2022-04-08
1649430430.0,1649430470.0,wake,2022-04-08
1649430790.0,1649430890.0,wake,2022-04-08
1649433210.0,1649433570.0,wake,2022-04-08
1649435760.0,1649436170.0,wake,2022-04-08
1649437290.0,1649437350.0,wake,2022-04-08
1649383280.0,1649383890.0,motion,2022-04-08
1649384210.0,1649384470.0,motion,2022-04-08
1649385060.0,1649385340.0,motion,2022-04-08
1649389060.0,1649389330.0,motion,2022-04-08
1649389650.0,1649390530.0,motion,2022-04-08
1649391650.0,1649391680.0,motion,2022-04-08
1649392130.0,1649392680.0,motion,2022-04-08
1649394930.0,1649394940.0,motion,2022-04-08
1649407050.0,1649407780.0,motion,2022-04-08
1649409170.0,1649409610.0,motion,2022-04-08
1649411510.0,1649411520.0,motion,2022-04-08
1649412110.0,1649412140.0,motion,2022-04-08
1649419990.0,1649420000.0,motion,2022-04-08
1649421330.0,1649421350.0,motion,2022-04-08
1649423180.0,1649423490.0,motion,2022-04-08
1649425340.0,1649425440.0,motion,2022-04-08
1649426010.0,1649426030.0,motion,2022-04-08
1649426680.0,1649426750.0,motion,2022-04-08
1649429480.0,1649429500.0,motion,2022-04-08
1649430180.0,1649430890.0,motion,2022-04-08
1649431790.0,1649431800.0,motion,2022-04-08
1649433150.0,1649433810.0,motion,2022-04-08
1649434840.0,1649434870.0,motion,2022-04-08
1649435720.0,1649436130.0,motion,2022-04-08
1649436580.0,1649436590.0,motion,2022-04-08
1649437230.0,1649437480.0,motion,2022-04-08
1649439580.0,1649439590.0,motion,2022-04-08
1649440110.0,1649440470.0,motion,2022-04-08
1649469820.0,1649469910.0,wake,2022-04-09
1649470810.0,1649471060.0,wake,2022-04-09
1649472010.0,1649472300.0,wake,2022-04-09
1649478060.0,1649478270.0,wake,2022-04-09
1649478800.0,1649478920.0,wake,2022-04-09
1649479540.0,1649479590.0,wake,2022-04-09
1649493380.0,1649493470.0,wake,2022-04-09
1649493790.0,1649493830.0,wake,2022-04-09
1649495180.0,1649495240.0,wake,2022-04-09
1649519730.0,1649519750.0,wake,2022-04-09
1649522650.0,1649522690.0,wake,2022-04-09
1649524770.0,1649524780.0,wake,2022-04-09
1649526250.0,1649526280.0,wake,2022-04-09
1649469620.0,1649471490.0,motion,2022-04-09
1649471870.0,1649472290.0,motion,2022-04-09
1649474350.0,1649474380.0,motion,2022-04-09
1649478000.0,1649478310.0,motion,2022-04-09
1649478730.0,1649479080.0,motion,2022-04-09
1649479490.0,1649479580.0,motion,2022-04-09
1649480180.0,1649480190.0,motion,2022-04-09
1649493080.0,1649493430.0,motion,2022-04-09
1649493740.0,1649493820.0,motion,2022-04-09
1649495140.0,1649495780.0,motion,2022-04-09
1649496310.0,1649496330.0,motion,2022-04-09
1649498200.0,1649498210.0,motion,2022-04-09
1649512370.0,1649512380.0,motion,2022-04-09
1649512690.0,1649512700.0,motion,2022-04-09
1649513460.0,1649514000.0,motion,2022-04-09
1649518230.0,1649518270.0,motion,2022-04-09
1649518700.0,1649518730.0,motion,2022-04-09
1649519210.0,1649520300.0,motion,2022-04-09
1649522040.0,1649522240.0,motion,2022-04-09
1649522580.0,1649522690.0,motion,2022-04-09
1649523170.0,1649523410.0,motion,2022-04-09
1649524210.0,1649524910.0,motion,2022-04-09
1649525420.0,1649525470.0,motion,2022-04-09
1649526140.0,1649526240.0,motion,2022-04-09
1649526590.0,1649526830.0,motion,2022-04-09
1649564180.0,1649564450.0,wake,2022-04-10
1649579490.0,1649579500.0,wake,2022-04-10
1649579910.0,1649579920.0,wake,2022-04-10
1649581050.0,1649581450.0,wake,2022-04-10
1649584470.0,1649584480.0,wake,2022-04-10
1649607530.0,1649607710.0,wake,2022-04-10
1649613070.0,1649613360.0,wake,2022-04-10
1649556020.0,1649556070.0,motion,2022-04-10
1649556870.0,1649556880.0,motion,2022-04-10
1649558040.0,1649558060.0,motion,2022-04-10
1649561900.0,1649561920.0,motion,2022-04-10
1649562820.0,1649562840.0,motion,2022-04-10
1649564130.0,1649564440.0,motion,2022-04-10
1649568100.0,1649568120.0,motion,2022-04-10
1649579090.0,1649580010.0,motion,2022-04-10
1649581030.0,1649581440.0,motion,2022-04-10
1649584360.0,1649584480.0,motion,2022-04-10
1649585170.0,1649585180.0,motion,2022-04-10
1649593400.0,1649593410.0,motion,2022-04-10
1649603210.0,1649603230.0,motion,2022-04-10
1649605310.0,1649605330.0,motion,2022-04-10
1649606160.0,1649606170.0,motion,2022-04-10
1649606840.0,1649606850.0,motion,2022-04-10
1649607470.0,1649607840.0,motion,2022-04-10
1649608540.0,1649608740.0,motion,2022-04-10
1649610120.0,1649610290.0,motion,2022-04-10
1649611680.0,1649611690.0,motion,2022-04-10
1649612630.0,1649613570.0,motion,2022-04-10
1649297260.0,1649297340.0,wake,2022-04-07
1649298330.0,1649298350.0,wake,2022-04-07
1649299100.0,1649299140.0,wake,2022-04-07
1649300250.0,1649300560.0,wake,2022-04-07
1649301930.0,1649301980.0,wake,2022-04-07
1649328820.0,1649328860.0,wake,2022-04-07
1649329340.0,1649329350.0,wake,2022-04-07
1649348010.0,1649348080.0,wake,2022-04-07
1649352380.0,1649353490.0,wake,2022-04-07
1649296950.0,1649297300.0,motion,2022-04-07
1649298270.0,1649299310.0,motion,2022-04-07
1649300180.0,1649301950.0,motion,2022-04-07
1649302940.0,1649302960.0,motion,2022-04-07
1649304310.0,1649304320.0,motion,2022-04-07
1649305220.0,1649305240.0,motion,2022-04-07
1649306040.0,1649306050.0,motion,2022-04-07
1649306510.0,1649307850.0,motion,2022-04-07
1649320660.0,1649320670.0,motion,2022-04-07
1649321020.0,1649321050.0,motion,2022-04-07
1649321440.0,1649321750.0,motion,2022-04-07
1649322930.0,1649322940.0,motion,2022-04-07
1649323370.0,1649323520.0,motion,2022-04-07
1649323910.0,1649323920.0,motion,2022-04-07
1649326700.0,1649326830.0,motion,2022-04-07
1649328340.0,1649329360.0,motion,2022-04-07
1649332140.0,1649332170.0,motion,2022-04-07
1649343640.0,1649343650.0,motion,2022-04-07
1649344780.0,1649344800.0,motion,2022-04-07
1649347930.0,1649348080.0,motion,2022-04-07
1649352320.0,1649353460.0,motion,2022-04-07
1649210860.0,1649211410.0,wake,2022-04-06
1649215320.0,1649215330.0,wake,2022-04-06
1649216080.0,1649216570.0,wake,2022-04-06
1649234470.0,1649234690.0,wake,2022-04-06
1649236100.0,1649236200.0,wake,2022-04-06
1649236560.0,1649236960.0,wake,2022-04-06
1649250830.0,1649250860.0,wake,2022-04-06
1649252950.0,1649253220.0,wake,2022-04-06
1649210540.0,1649211790.0,motion,2022-04-06
1649212100.0,1649212110.0,motion,2022-04-06
1649214790.0,1649215340.0,motion,2022-04-06
1649216010.0,1649216700.0,motion,2022-04-06
1649229470.0,1649229520.0,motion,2022-04-06
1649234140.0,1649234690.0,motion,2022-04-06
1649235070.0,1649235200.0,motion,2022-04-06
1649236070.0,1649236940.0,motion,2022-04-06
1649237980.0,1649237990.0,motion,2022-04-06
1649248220.0,1649248240.0,motion,2022-04-06
1649250490.0,1649250940.0,motion,2022-04-06
1649252340.0,1649253230.0,motion,2022-04-06
1649253840.0,1649253880.0,motion,2022-04-06
1649254760.0,1649254770.0,motion,2022-04-06
1649256580.0,1649256590.0,motion,2022-04-06
1649258580.0,1649258810.0,motion,2022-04-06
1649259460.0,1649259490.0,motion,2022-04-06
1649260120.0,1649260130.0,motion,2022-04-06
1649261360.0,1649261970.0,motion,2022-04-06
1649266530.0,1649266750.0,motion,2022-04-06
1649383330.0,1649383380.0,wake,2022-04-08
1649392550.0,1649392680.0,wake,2022-04-08
1649407190.0,1649407310.0,wake,2022-04-08
1649407620.0,1649407650.0,wake,2022-04-08
1649409600.0,1649409610.0,wake,2022-04-08
1649430440.0,1649430460.0,wake,2022-04-08
1649433220.0,1649433550.0,wake,2022-04-08
1649435780.0,1649436150.0,wake,2022-04-08
1649437290.0,1649437340.0,wake,2022-04-08
1649383280.0,1649383340.0,motion,2022-04-08
1649384430.0,1649384470.0,motion,2022-04-08
1649385130.0,1649385150.0,motion,2022-04-08
1649389060.0,1649389320.0,motion,2022-04-08
1649390140.0,1649390150.0,motion,2022-04-08
1649391660.0,1649391670.0,motion,2022-04-08
1649392190.0,1649392670.0,motion,2022-04-08
1649407070.0,1649407630.0,motion,2022-04-08
1649409220.0,1649409600.0,motion,2022-04-08
1649412110.0,1649412140.0,motion,2022-04-08
1649421340.0,1649421350.0,motion,2022-04-08
1649425350.0,1649425370.0,motion,2022-04-08
1649426020.0,1649426030.0,motion,2022-04-08
1649426680.0,1649426710.0,motion,2022-04-08
1649430190.0,1649430880.0,motion,2022-04-08
1649433150.0,1649433810.0,motion,2022-04-08
1649434840.0,1649434850.0,motion,2022-04-08
1649435730.0,1649436130.0,motion,2022-04-08
1649437250.0,1649437480.0,motion,2022-04-08
1649440450.0,1649440470.0,motion,2022-04-08
1649469840.0,1649469880.0,wake,2022-04-09
1649470830.0,1649470870.0,wake,2022-04-09
1649472080.0,1649472290.0,wake,2022-04-09
1649478830.0,1649478900.0,wake,2022-04-09
1649479550.0,1649479580.0,wake,2022-04-09
1649495200.0,1649495230.0,wake,2022-04-09
1649522670.0,1649522680.0,wake,2022-04-09
1649469620.0,1649471480.0,motion,2022-04-09
1649471870.0,1649472290.0,motion,2022-04-09
1649474350.0,1649474370.0,motion,2022-04-09
1649478010.0,1649478210.0,motion,2022-04-09
1649478790.0,1649479070.0,motion,2022-04-09
1649479500.0,1649479580.0,motion,2022-04-09
1649493380.0,1649493420.0,motion,2022-04-09
1649493740.0,1649493770.0,motion,2022-04-09
1649495150.0,1649495780.0,motion,2022-04-09
1649496310.0,1649496330.0,motion,2022-04-09
1649498200.0,1649498210.0,motion,2022-04-09
1649512370.0,1649512380.0,motion,2022-04-09
1649513460.0,1649513990.0,motion,2022-04-09
1649518240.0,1649518260.0,motion,2022-04-09
1649518700.0,1649518730.0,motion,2022-04-09
1649519210.0,1649519230.0,motion,2022-04-09
1649519720.0,1649519970.0,motion,2022-04-09
1649522040.0,1649522230.0,motion,2022-04-09
1649522590.0,1649522680.0,motion,2022-04-09
1649523390.0,1649523400.0,motion,2022-04-09
1649524290.0,1649524910.0,motion,2022-04-09
1649525420.0,1649525470.0,motion,2022-04-09
1649526190.0,1649526230.0,motion,2022-04-09
1649526590.0,1649526820.0,motion,2022-04-09
1649564220.0,1649564440.0,wake,2022-04-10
1649581100.0,1649581130.0,wake,2022-04-10
1649607540.0,1649607710.0,wake,2022-04-10
1649613080.0,1649613110.0,wake,2022-04-10
1649556030.0,1649556070.0,motion,2022-04-10
1649556870.0,1649556880.0,motion,2022-04-10
1649558040.0,1649558050.0,motion,2022-04-10
1649561900.0,1649561910.0,motion,2022-04-10
1649562820.0,1649562840.0,motion,2022-04-10
1649564140.0,1649564440.0,motion,2022-04-10
1649568110.0,1649568120.0,motion,2022-04-10
1649579100.0,1649579500.0,motion,2022-04-10
1649579860.0,1649580000.0,motion,2022-04-10
1649581040.0,1649581430.0,motion,2022-04-10
1649584440.0,1649584480.0,motion,2022-04-10
1649603210.0,1649603220.0,motion,2022-04-10
1649607470.0,1649607680.0,motion,2022-04-10
1649608640.0,1649608650.0,motion,2022-04-10
1649610130.0,1649610290.0,motion,2022-04-10
1649612630.0,1649613300.0,motion,2022-04-10
1649297270.0,1649297340.0,wake,2022-04-07
1649298330.0,1649298340.0,wake,2022-04-07
1649299110.0,1649299130.0,wake,2022-04-07
1649301930.0,1649301970.0,wake,2022-04-07
1649352390.0,1649353180.0,wake,2022-04-07
1649297010.0,1649297290.0,motion,2022-04-07
1649298280.0,1649299130.0,motion,2022-04-07
1649300180.0,1649300640.0,motion,2022-04-07
1649300990.0,1649301220.0,motion,2022-04-07
1649301780.0,1649301910.0,motion,2022-04-07
1649305220.0,1649305230.0,motion,2022-04-07
1649306040.0,1649306050.0,motion,2022-04-07
1649307200.0,1649307650.0,motion,2022-04-07
1649321030.0,1649321040.0,motion,2022-04-07
1649321440.0,1649321740.0,motion,2022-04-07
1649323910.0,1649323920.0,motion,2022-04-07
1649326710.0,1649326830.0,motion,2022-04-07
1649328490.0,1649328910.0,motion,2022-04-07
1649329300.0,1649329350.0,motion,2022-04-07
1649332150.0,1649332170.0,motion,2022-04-07
1649344780.0,1649344790.0,motion,2022-04-07
1649347940.0,1649348050.0,motion,2022-04-07
1649352320.0,1649353420.0,motion,2022-04-07
1649210860.0,1649211410.0,wake,2022-04-06
1649216160.0,1649216530.0,wake,2022-04-06
1649234510.0,1649234550.0,wake,2022-04-06
1649236130.0,1649236170.0,wake,2022-04-06
1649236580.0,1649236700.0,wake,2022-04-06
1649253000.0,1649253070.0,wake,2022-04-06
1649210540.0,1649211600.0,motion,2022-04-06
1649214790.0,1649215340.0,motion,2022-04-06
1649216090.0,1649216700.0,motion,2022-04-06
1649229470.0,1649229520.0,motion,2022-04-06
1649234300.0,1649234690.0,motion,2022-04-06
1649235080.0,1649235200.0,motion,2022-04-06
1649236100.0,1649236150.0,motion,2022-04-06
1649236530.0,1649236920.0,motion,2022-04-06
1649248230.0,1649248240.0,motion,2022-04-06
1649250500.0,1649250930.0,motion,2022-04-06
1649252790.0,1649253230.0,motion,2022-04-06
1649253840.0,1649253870.0,motion,2022-04-06
1649254760.0,1649254770.0,motion,2022-04-06
1649258590.0,1649258600.0,motion,2022-04-06
1649259470.0,1649259490.0,motion,2022-04-06
1649260120.0,1649260130.0,motion,2022-04-06
1649261360.0,1649261970.0,motion,2022-04-06
1649266530.0,1649266550.0,motion,2022-04-06
1649383290.0,1649384550.0,wake,2022-04-08
1649385030.0,1649385410.0,wake,2022-04-08
1649389080.0,1649390590.0,wake,2022-04-08
1649391630.0,1649391720.0,wake,2022-04-08
1649392160.0,1649392730.0,wake,2022-04-08
1649406850.0,1649408020.0,wake,2022-04-08
1649408370.0,1649409660.0,wake,2022-04-08
1649423360.0,1649423530.0,wake,2022-04-08
1649425370.0,1649425590.0,wake,2022-04-08
1649426720.0,1649426800.0,wake,2022-04-08
1649430390.0,1649430930.0,wake,2022-04-08
1649431660.0,1649431940.0,wake,2022-04-08
1649433170.0,1649433880.0,wake,2022-04-08
1649435710.0,1649436610.0,wake,2022-04-08
1649437250.0,1649437520.0,wake,2022-04-08
1649440180.0,1649440520.0,wake,2022-04-08
1649383220.0,1649384510.0,motion,2022-04-08
1649384960.0,1649385390.0,motion,2022-04-08
1649386960.0,1649386970.0,motion,2022-04-08
1649388500.0,1649388520.0,motion,2022-04-08
1649388970.0,1649390540.0,motion,2022-04-08
1649391590.0,1649391690.0,motion,2022-04-08
1649392120.0,1649392690.0,motion,2022-04-08
1649393560.0,1649393670.0,motion,2022-04-08
1649394540.0,1649395140.0,motion,2022-04-08
1649397950.0,1649398100.0,motion,2022-04-08
1649403060.0,1649403080.0,motion,2022-04-08
1649406540.0,1649407990.0,motion,2022-04-08
1649408320.0,1649409610.0,motion,2022-04-08
1649410910.0,1649410920.0,motion,2022-04-08
1649411510.0,1649411530.0,motion,2022-04-08
1649412100.0,1649412140.0,motion,2022-04-08
1649412500.0,1649412520.0,motion,2022-04-08
1649417760.0,1649417780.0,motion,2022-04-08
1649419990.0,1649420020.0,motion,2022-04-08
1649420470.0,1649420490.0,motion,2022-04-08
1649421330.0,1649421360.0,motion,2022-04-08
1649422160.0,1649422180.0,motion,2022-04-08
1649423170.0,1649423500.0,motion,2022-04-08
1649425090.0,1649425560.0,motion,2022-04-08
1649426010.0,1649426040.0,motion,2022-04-08
1649426680.0,1649426760.0,motion,2022-04-08
1649427260.0,1649427410.0,motion,2022-04-08
1649427960.0,1649427980.0,motion,2022-04-08
1649428370.0,1649428560.0,motion,2022-04-08
1649429090.0,1649429110.0,motion,2022-04-08
1649429440.0,1649429590.0,motion,2022-04-08
1649430030.0,1649430900.0,motion,2022-04-08
1649431600.0,1649431920.0,motion,2022-04-08
1649433140.0,1649433980.0,motion,2022-04-08
1649434460.0,1649434880.0,motion,2022-04-08
1649435560.0,1649436600.0,motion,2022-04-08
1649437220.0,1649437700.0,motion,2022-04-08
1649439080.0,1649439140.0,motion,2022-04-08
1649439570.0,1649439610.0,motion,2022-04-08
1649439970.0,1649440640.0,motion,2022-04-08
1649469690.0,1649472340.0,wake,2022-04-09
1649474400.0,1649474440.0,wake,2022-04-09
1649475540.0,1649475920.0,wake,2022-04-09
1649478020.0,1649478360.0,wake,2022-04-09
1649478710.0,1649478960.0,wake,2022-04-09
1649479520.0,1649479620.0,wake,2022-04-09
1649493040.0,1649494410.0,wake,2022-04-09
1649494740.0,1649494790.0,wake,2022-04-09
1649495140.0,1649495780.0,wake,2022-04-09
1649513650.0,1649514060.0,wake,2022-04-09
1649516960.0,1649517210.0,wake,2022-04-09
1649518250.0,1649518320.0,wake,2022-04-09
1649519240.0,1649520360.0,wake,2022-04-09
1649522220.0,1649522240.0,wake,2022-04-09
1649522590.0,1649522730.0,wake,2022-04-09
1649523390.0,1649523400.0,wake,2022-04-09
1649524280.0,1649524960.0,wake,2022-04-09
1649525460.0,1649525500.0,wake,2022-04-09
1649526200.0,1649526310.0,wake,2022-04-09
1649469620.0,1649472300.0,motion,2022-04-09
1649474340.0,1649474430.0,motion,2022-04-09
1649474800.0,1649474820.0,motion,2022-04-09
1649475200.0,1649476850.0,motion,2022-04-09
1649477190.0,1649477280.0,motion,2022-04-09
1649477800.0,1649479080.0,motion,2022-04-09
1649479500.0,1649479580.0,motion,2022-04-09
1649480170.0,1649480190.0,motion,2022-04-09
1649491750.0,1649491770.0,motion,2022-04-09
1649492880.0,1649495800.0,motion,2022-04-09
1649496300.0,1649496560.0,motion,2022-04-09
1649496890.0,1649497130.0,motion,2022-04-09
1649497880.0,1649498210.0,motion,2022-04-09
1649498530.0,1649498550.0,motion,2022-04-09
1649499770.0,1649499940.0,motion,2022-04-09
1649504710.0,1649504730.0,motion,2022-04-09
1649511030.0,1649511240.0,motion,2022-04-09
1649511890.0,1649512750.0,motion,2022-04-09
1649513450.0,1649514130.0,motion,2022-04-09
1649516290.0,1649516550.0,motion,2022-04-09
1649516900.0,1649517200.0,motion,2022-04-09
1649517700.0,1649517800.0,motion,2022-04-09
1649518140.0,1649518290.0,motion,2022-04-09
1649518690.0,1649520320.0,motion,2022-04-09
1649521170.0,1649521190.0,motion,2022-04-09
1649522030.0,1649522830.0,motion,2022-04-09
1649523160.0,1649523410.0,motion,2022-04-09
1649523930.0,1649524920.0,motion,2022-04-09
1649525230.0,1649525480.0,motion,2022-04-09
1649526130.0,1649526950.0,motion,2022-04-09
