timestamp,date,is_wake
1651081410.0,2022-04-27,0
1651081420.0,2022-04-27,0
1651081430.0,2022-04-27,0
1651081440.0,2022-04-27,0
1651081450.0,2022-04-27,0
1651081460.0,2022-04-27,0
1651081470.0,2022-04-27,0
1651081480.0,2022-04-27,0
1651081490.0,2022-04-27,0
1651081500.0,2022-04-27,0
1651081510.0,2022-04-27,0
1651081520.0,2022-04-27,0
1651081530.0,2022-04-27,0
1651081540.0,2022-04-27,0
1651081550.0,2022-04-27,0
1651081560.0,2022-04-27,0
1651081570.0,2022-04-27,0
1651081580.0,2022-04-27,0
1651081590.0,2022-04-27,0
1651081600.0,2022-04-27,0
1651081610.0,2022-04-27,0
1651081620.0,2022-04-27,0
1651081630.0,2022-04-27,0
1651081640.0,2022-04-27,0
1651081650.0,2022-04-27,0
1651081660.0,2022-04-27,0
1651081670.0,2022-04-27,0
1651081680.0,2022-04-27,0
1651081690.0,2022-04-27,0
1651081700.0,2022-04-27,0
1651081710.0,2022-04-27,0
1651081720.0,2022-04-27,0
1651081730.0,2022-04-27,0
1651081740.0,2022-04-27,0
1651081750.0,2022-04-27,0
1651081760.0,2022-04-27,0
1651081770.0,2022-04-27,0
1651081780.0,2022-04-27,0
1651081790.0,2022-04-27,0
1651081800.0,2022-04-27,0
1651081810.0,2022-04-27,0
1651081820.0,2022-04-27,0
1651081830.0,2022-04-27,0
1651081840.0,2022-04-27,0
1651081850.0,2022-04-27,0
1651081860.0,2022-04-27,0
1651081870.0,2022-04-27,0
1651081880.0,2022-04-27,0
1651081890.0,2022-04-27,0
1651081900.0,2022-04-27,0
1651081910.0,2022-04-27,0
1651081920.0,2022-04-27,0
1651081930.0,2022-04-27,0
1651081940.0,2022-04-27,0
1651081950.0,2022-04-27,0
1651081960.0,2022-04-27,0
1651081970.0,2022-04-27,0
1651081980.0,2022-04-27,0
1651081990.0,2022-04-27,0
1651082000.0,2022-04-27,0
1651082010.0,2022-04-27,0
1651082020.0,2022-04-27,0
1651082030.0,2022-04-27,0
1651082040.0,2022-04-27,0
1651082050.0,2022-04-27,0
1651082060.0,2022-04-27,0
1651082070.0,2022-04-27,0
1651082080.0,2022-04-27,0
1651082090.0,2022-04-27,0
1651082100.0,2022-04-27,0
1651082110.0,2022-04-27,0
1651082120.0,2022-04-27,0
1651082130.0,2022-04-27,0
1651082140.0,2022-04-27,0
1651082150.0,2022-04-27,0
1651082160.0,2022-04-27,0
1651082170.0,2022-04-27,0
1651082180.0,2022-04-27,0
1651082190.0,2022-04-27,0
1651082200.0,2022-04-27,0
1651082210.0,2022-04-27,0
1651082220.0,2022-04-27,0
1651082230.0,2022-04-27,0
1651082240.0,2022-04-27,0
1651082250.0,2022-04-27,0
1651082260.0,2022-04-27,0
1651082270.0,2022-04-27,0
1651082280.0,2022-04-27,0
1651082290.0,2022-04-27,0
1651082300.0,2022-04-27,0
1651082310.0,2022-04-27,0
1651082320.0,2022-04-27,0
1651082330.0,2022-04-27,0
1651082340.0,2022-04-27,0
1651082350.0,2022-04-27,0
1651082360.0,2022-04-27,0
1651082370.0,2022-04-27,0
1651082380.0,2022-04-27,0
1651082390.0,2022-04-27,0
1651197600.0,2022-04-28,0
1651197610.0,2022-04-28,0
1651197620.0,2022-04-28,0
1651197630.0,2022-04-28,0
1651197640.0,2022-04-28,0
1651197650.0,2022-04-28,0
1651197660.0,2022-04-28,0
1651197670.0,2022-04-28,0
1651197680.0,2022-04-28,0
1651197690.0,2022-04-28,0
1651197700.0,2022-04-28,0
1651197710.0,2022-04-28,0
1651197720.0,2022-04-28,0
1651197730.0,2022-04-28,0
1651197740.0,2022-04-28,0
1651197750.0,2022-04-28,0
1651197760.0,2022-04-28,0
1651197770.0,2022-04-28,0
1651197780.0,2022-04-28,0
1651197790.0,2022-04-28,0
1651197800.0,2022-04-28,0
1651197810.0,2022-04-28,0
1651197820.0,2022-04-28,0
1651197830.0,2022-04-28,0
1651197840.0,2022-04-28,0
1651197850.0,2022-04-28,0
1651197860.0,2022-04-28,0
1651197870.0,2022-04-28,0
1651197880.0,2022-04-28,0
1651197890.0,2022-04-28,0
1651197900.0,2022-04-28,0
1651197910.0,2022-04-28,0
1651197920.0,2022-04-28,0
1651197930.0,2022-04-28,0
1651197940.0,2022-04-28,0
1651197950.0,2022-04-28,0
1651197960.0,2022-04-28,0
1651197970.0,2022-04-28,0
1651197980.0,2022-04-28,0
1651197990.0,2022-04-28,0
1651198000.0,2022-04-28,0
1651198010.0,2022-04-28,0
1651198020.0,2022-04-28,0
1651198030.0,2022-04-28,0
1651198040.0,2022-04-28,0
1651198050.0,2022-04-28,0
1651198060.0,2022-04-28,0
1651198070.0,2022-04-28,0
1651198080.0,2022-04-28,0
1651198090.0,2022-04-28,0
1651198100.0,2022-04-28,0
1651198110.0,2022-04-28,0
1651198120.0,2022-04-28,0
1651198130.0,2022-04-28,0
1651198140.0,2022-04-28,0
1651198150.0,2022-04-28,0
1651198160.0,2022-04-28,0
1651198170.0,2022-04-28,0
1651198180.0,2022-04-28,0
1651198190.0,2022-04-28,0
1651198200.0,2022-04-28,0
1651198210.0,2022-04-28,0
1651198220.0,2022-04-28,0
1651198230.0,2022-04-28,0
1651198240.0,2022-04-28,1
1651198250.0,2022-04-28,1
1651198260.0,2022-04-28,0
1651198270.0,2022-04-28,0
1651198280.0,2022-04-28,0
1651198290.0,2022-04-28,0
1651198300.0,2022-04-28,1
1651198310.0,2022-04-28,0
1651198320.0,2022-04-28,0
1651198330.0,2022-04-28,0
1651198340.0,2022-04-28,0
1651198350.0,2022-04-28,0
1651198360.0,2022-04-28,0
1651198370.0,2022-04-28,0
1651198380.0,2022-04-28,0
1651198390.0,2022-04-28,0
1651198400.0,2022-04-28,0
1651198410.0,2022-04-28,0
1651198420.0,2022-04-28,0
1651198430.0,2022-04-28,0
1651198440.0,2022-04-28,0
1651198450.0,2022-04-28,0
1651198460.0,2022-04-28,0
1651198470.0,2022-04-28,0
1651198480.0,2022-04-28,0
1651198490.0,2022-04-28,0
1651198500.0,2022-04-28,0
1651198510.0,2022-04-28,0
1651198520.0,2022-04-28,0
1651198530.0,2022-04-28,0
1651198540.0,2022-04-28,0
1651198550.0,2022-04-28,0
1651198560.0,2022-04-28,0
1651198570.0,2022-04-28,0
1651198580.0,2022-04-28,0
1651198590.0,2022-04-28,0
1651198600.0,2022-04-28,0
1651198610.0,2022-04-28,0
1651198620.0,2022-04-28,0
1651198630.0,2022-04-28,0
1651198640.0,2022-04-28,0
1651198650.0,2022-04-28,0
1651198660.0,2022-04-28,0
1651198670.0,2022-04-28,0
1651198680.0,2022-04-28,0
1651198690.0,2022-04-28,0
1651198700.0,2022-04-28,0
1651198710.0,2022-04-28,0
1651198720.0,2022-04-28,0
1651198730.0,2022-04-28,0
1651198740.0,2022-04-28,0
1651198750.0,2022-04-28,0
1651198760.0,2022-04-28,0
1651198770.0,2022-04-28,0
1651198780.0,2022-04-28,0
1651198790.0,2022-04-28,0
1651198800.0,2022-04-28,0
1651198810.0,2022-04-28,0
1651198820.0,2022-04-28,1
1651198830.0,2022-04-28,1
1651198840.0,2022-04-28,1
1651198850.0,2022-04-28,1
1651198860.0,2022-04-28,0
1651198870.0,2022-04-28,0
1651198880.0,2022-04-28,0
1651198890.0,2022-04-28,0
1651198900.0,2022-04-28,0
1651198910.0,2022-04-28,0
1651198920.0,2022-04-28,0
1651198930.0,2022-04-28,0
1651198940.0,2022-04-28,0
1651198950.0,2022-04-28,0
1651198960.0,2022-04-28,0
1651198970.0,2022-04-28,0
1651198980.0,2022-04-28,0
1651198990.0,2022-04-28,0
1651199000.0,2022-04-28,0
1651199010.0,2022-04-28,0
1651199020.0,2022-04-28,0
1651199030.0,2022-04-28,0
1651199040.0,2022-04-28,0
1651199050.0,2022-04-28,0
1651199060.0,2022-04-28,0
1651199070.0,2022-04-28,0
1651199080.0,2022-04-28,0
1651199090.0,2022-04-28,0
1651199100.0,2022-04-28,0
1651199110.0,2022-04-28,0
1651199120.0,2022-04-28,0
1651199130.0,2022-04-28,0
1651199140.0,2022-04-28,0
1651199150.0,2022-04-28,0
1651199160.0,2022-04-28,0
1651199170.0,2022-04-28,0
1651199180.0,2022-04-28,0
1651199190.0,2022-04-28,0
1651199200.0,2022-04-28,0
1651199210.0,2022-04-28,0
1651199220.0,2022-04-28,0
1651199230.0,2022-04-28,0
1651199240.0,2022-04-28,0
1651199250.0,2022-04-28,0
1651199260.0,2022-04-28,0
1651199270.0,2022-04-28,0
1651199280.0,2022-04-28,1
1651199290.0,2022-04-28,1
1651199300.0,2022-04-28,0
1651199310.0,2022-04-28,0
1651199320.0,2022-04-28,0
1651199330.0,2022-04-28,0
1651199340.0,2022-04-28,1
1651199350.0,2022-04-28,0
1651199360.0,2022-04-28,0
1651199370.0,2022-04-28,0
1651199380.0,2022-04-28,0
1651199390.0,2022-04-28,0
1651199400.0,2022-04-28,0
1651199410.0,2022-04-28,0
1651199420.0,2022-04-28,1
1651199430.0,2022-04-28,1
1651199440.0,2022-04-28,0
1651199450.0,2022-04-28,1
1651199460.0,2022-04-28,1
1651199470.0,2022-04-28,1
1651199480.0,2022-04-28,1
1651199490.0,2022-04-28,1
1651199500.0,2022-04-28,1
1651199510.0,2022-04-28,1
1651199520.0,2022-04-28,1
1651199530.0,2022-04-28,1
1651199540.0,2022-04-28,1
1651199550.0,2022-04-28,1
1651199560.0,2022-04-28,1
1651199570.0,2022-04-28,1
1651199580.0,2022-04-28,1
1651199590.0,2022-04-28,1
1651199600.0,2022-04-28,1
1651199610.0,2022-04-28,1
1651199620.0,2022-04-28,1
1651199630.0,2022-04-28,1
1651199640.0,2022-04-28,1
1651199650.0,2022-04-28,1
1651199660.0,2022-04-28,1
1651199670.0,2022-04-28,1
1651199680.0,2022-04-28,1
1651199690.0,2022-04-28,0
1651199700.0,2022-04-28,0
1651199710.0,2022-04-28,0
1651199720.0,2022-04-28,1
1651199730.0,2022-04-28,1
1651199740.0,2022-04-28,1
1651199750.0,2022-04-28,1
1651199760.0,2022-04-28,1
1651199770.0,2022-04-28,1
1651199780.0,2022-04-28,1
1651199790.0,2022-04-28,1
1651199800.0,2022-04-28,1
1651199810.0,2022-04-28,1
1651199820.0,2022-04-28,1
1651199830.0,2022-04-28,1
1651199840.0,2022-04-28,1
1651199850.0,2022-04-28,1
1651199860.0,2022-04-28,1
1651199870.0,2022-04-28,1
1651199880.0,2022-04-28,1
1651199890.0,2022-04-28,1
1651199900.0,2022-04-28,1
1651199910.0,2022-04-28,0
1651199920.0,2022-04-28,0
1651199930.0,2022-04-28,0
1651199940.0,2022-04-28,0
1651199950.0,2022-04-28,0
1651199960.0,2022-04-28,0
1651199970.0,2022-04-28,0
1651199980.0,2022-04-28,1
1651199990.0,2022-04-28,0
1651200000.0,2022-04-28,0
1651200010.0,2022-04-28,0
1651200020.0,2022-04-28,0
1651200030.0,2022-04-28,0
1651200040.0,2022-04-28,0
1651200050.0,2022-04-28,0
1651200060.0,2022-04-28,0
1651200070.0,2022-04-28,0
1651200080.0,2022-04-28,0
1651200090.0,2022-04-28,0
1651200100.0,2022-04-28,0
1651200110.0,2022-04-28,0
1651200120.0,2022-04-28,0
1651200130.0,2022-04-28,0
1651200140.0,2022-04-28,0
1651200150.0,2022-04-28,0
1651200160.0,2022-04-28,0
1651200170.0,2022-04-28,0
1651200180.0,2022-04-28,0
1651200190.0,2022-04-28,0
1651200200.0,2022-04-28,0
1651200210.0,2022-04-28,0
1651200220.0,2022-04-28,0
1651200230.0,2022-04-28,0
1651200240.0,2022-04-28,0
1651200250.0,2022-04-28,0
1651200260.0,2022-04-28,0
1651200270.0,2022-04-28,0
1651200280.0,2022-04-28,0
1651200290.0,2022-04-28,0
1651200300.0,2022-04-28,0
1651200310.0,2022-04-28,0
1651200320.0,2022-04-28,0
1651200330.0,2022-04-28,0
1651200340.0,2022-04-28,0
1651200350.0,2022-04-28,0
1651200360.0,2022-04-28,0
1651200370.0,2022-04-28,0
1651200380.0,2022-04-28,0
1651200390.0,2022-04-28,0
1651200400.0,2022-04-28,0
1651200410.0,2022-04-28,0
1651200420.0,2022-04-28,0
1651200430.0,2022-04-28,0
1651200440.0,2022-04-28,0
1651200450.0,2022-04-28,0
1651200460.0,2022-04-28,0
1651200470.0,2022-04-28,0
1651200480.0,2022-04-28,0
1651200490.0,2022-04-28,0
1651200500.0,2022-04-28,0
1651200510.0,2022-04-28,0
1651200520.0,2022-04-28,0
1651200530.0,2022-04-28,0
1651200540.0,2022-04-28,0
1651200550.0,2022-04-28,0
1651200560.0,2022-04-28,0
1651200570.0,2022-04-28,0
1651200580.0,2022-04-28,0
1651200590.0,2022-04-28,0
1651200600.0,2022-04-28,0
1651200610.0,2022-04-28,0
1651200620.0,2022-04-28,0
1651200630.0,2022-04-28,0
1651200640.0,2022-04-28,0
1651200650.0,2022-04-28,0
1651200660.0,2022-04-28,0
1651200670.0,2022-04-28,0
1651200680.0,2022-04-28,0
1651200690.0,2022-04-28,0
1651200700.0,2022-04-28,0
1651200710.0,2022-04-28,0
1651200720.0,2022-04-28,0
1651200730.0,2022-04-28,0
1651200740.0,2022-04-28,0
1651200750.0,2022-04-28,0
1651200760.0,2022-04-28,0
1651200770.0,2022-04-28,0
1651200780.0,2022-04-28,0
1651200790.0,2022-04-28,0
1651200800.0,2022-04-28,0
1651200810.0,2022-04-28,0
1651200820.0,2022-04-28,0
1651200830.0,2022-04-28,0
1651200840.0,2022-04-28,0
1651200850.0,2022-04-28,0
1651200860.0,2022-04-28,0
1651200870.0,2022-04-28,0
1651200880.0,2022-04-28,0
1651200890.0,2022-04-28,0
1651200900.0,2022-04-28,0
1651200910.0,2022-04-28,0
1651200920.0,2022-04-28,0
1651200930.0,2022-04-28,0
1651200940.0,2022-04-28,0
1651200950.0,2022-04-28,0
1651200960.0,2022-04-28,0
1651200970.0,2022-04-28,0
1651200980.0,2022-04-28,0
1651200990.0,2022-04-28,0
1651201000.0,2022-04-28,0
1651201010.0,2022-04-28,0
1651201020.0,2022-04-28,0
1651201030.0,2022-04-28,0
1651201040.0,2022-04-28,1
1651201050.0,2022-04-28,1
1651201060.0,2022-04-28,1
1651201070.0,2022-04-28,1
1651201080.0,2022-04-28,1
1651201090.0,2022-04-28,1
1651201100.0,2022-04-28,0
1651201110.0,2022-04-28,0
1651201120.0,2022-04-28,0
1651201130.0,2022-04-28,0
1651201140.0,2022-04-28,0
1651201150.0,2022-04-28,0
1651201160.0,2022-04-28,0
1651201170.0,2022-04-28,0
1651201180.0,2022-04-28,0
1651201190.0,2022-04-28,0
1651201200.0,2022-04-28,0
1651201210.0,2022-04-28,0
1651201220.0,2022-04-28,0
1651201230.0,2022-04-28,0
1651201240.0,2022-04-28,0
1651201250.0,2022-04-28,0
1651201260.0,2022-04-28,0
1651201270.0,2022-04-28,0
1651201280.0,2022-04-28,0
1651201290.0,2022-04-28,0
1651201300.0,2022-04-28,0
1651201310.0,2022-04-28,0
1651201320.0,2022-04-28,0
1651201330.0,2022-04-28,0
1651201340.0,2022-04-28,0
1651201350.0,2022-04-28,0
1651201360.0,2022-04-28,0
1651201370.0,2022-04-28,0
1651201380.0,2022-04-28,0
1651201390.0,2022-04-28,0
1651201400.0,2022-04-28,0
1651201410.0,2022-04-28,0
1651201420.0,2022-04-28,0
1651201430.0,2022-04-28,0
1651201440.0,2022-04-28,0
1651201450.0,2022-04-28,0
1651201460.0,2022-04-28,0
1651201470.0,2022-04-28,0
1651201480.0,2022-04-28,0
1651201490.0,2022-04-28,0
1651201500.0,2022-04-28,0
1651201510.0,2022-04-28,0
1651201520.0,2022-04-28,0
1651201530.0,2022-04-28,0
1651201540.0,2022-04-28,0
1651201550.0,2022-04-28,0
1651201560.0,2022-04-28,0
1651201570.0,2022-04-28,0
1651201580.0,2022-04-28,0
1651201590.0,2022-04-28,0
1651201600.0,2022-04-28,1
1651201610.0,2022-04-28,1
1651201620.0,2022-04-28,1
1651201630.0,2022-04-28,1
1651201640.0,2022-04-28,0
1651201650.0,2022-04-28,1
1651201660.0,2022-04-28,1
1651201670.0,2022-04-28,1
1651201680.0,2022-04-28,1
1651201690.0,2022-04-28,1
1651201700.0,2022-04-28,1
1651201710.0,2022-04-28,1
1651201720.0,2022-04-28,1
1651201730.0,2022-04-28,1
1651201740.0,2022-04-28,1
1651201750.0,2022-04-28,1
1651201760.0,2022-04-28,1
1651201770.0,2022-04-28,1
1651201780.0,2022-04-28,1
1651201790.0,2022-04-28,1
1651201800.0,2022-04-28,1
1651201810.0,2022-04-28,1
1651201820.0,2022-04-28,1
1651201830.0,2022-04-28,1
1651201840.0,2022-04-28,0
1651201850.0,2022-04-28,0
1651201860.0,2022-04-28,0
1651201870.0,2022-04-28,0
1651201880.0,2022-04-28,0
1651201890.0,2022-04-28,0
1651201900.0,2022-04-28,0
1651201910.0,2022-04-28,0
1651201920.0,2022-04-28,0
1651201930.0,2022-04-28,0
1651201940.0,2022-04-28,0
1651201950.0,2022-04-28,0
1651201960.0,2022-04-28,0
1651201970.0,2022-04-28,0
1651201980.0,2022-04-28,0
1651201990.0,2022-04-28,0
1651202000.0,2022-04-28,0
1651202010.0,2022-04-28,0
1651202020.0,2022-04-28,0
1651202030.0,2022-04-28,0
1651202040.0,2022-04-28,0
1651202050.0,2022-04-28,0
1651202060.0,2022-04-28,0
1651202070.0,2022-04-28,0
1651202080.0,2022-04-28,0
1651202090.0,2022-04-28,0
1651202100.0,2022-04-28,0
1651202110.0,2022-04-28,0
1651202120.0,2022-04-28,1
1651202130.0,2022-04-28,1
1651202140.0,2022-04-28,1
1651202150.0,2022-04-28,1
1651202160.0,2022-04-28,1
1651202170.0,2022-04-28,1
1651202180.0,2022-04-28,1
1651202190.0,2022-04-28,1
1651202200.0,2022-04-28,1
1651202210.0,2022-04-28,0
1651202220.0,2022-04-28,0
1651202230.0,2022-04-28,0
1651202240.0,2022-04-28,0
1651202250.0,2022-04-28,0
1651202260.0,2022-04-28,0
1651202270.0,2022-04-28,0
1651202280.0,2022-04-28,0
1651202290.0,2022-04-28,0
1651202300.0,2022-04-28,0
1651202310.0,2022-04-28,0
1651202320.0,2022-04-28,0
1651202330.0,2022-04-28,0
1651202340.0,2022-04-28,0
1651202350.0,2022-04-28,0
1651202360.0,2022-04-28,0
1651202370.0,2022-04-28,0
1651202380.0,2022-04-28,0
1651202390.0,2022-04-28,0
1651202400.0,2022-04-28,0
1651202410.0,2022-04-28,0
1651202420.0,2022-04-28,0
1651202430.0,2022-04-28,0
1651202440.0,2022-04-28,0
1651202450.0,2022-04-28,0
1651202460.0,2022-04-28,0
1651202470.0,2022-04-28,0
1651202480.0,2022-04-28,0
1651202490.0,2022-04-28,0
1651202500.0,2022-04-28,0
1651202510.0,2022-04-28,0
1651202520.0,2022-04-28,0
1651202530.0,2022-04-28,0
1651202540.0,2022-04-28,0
1651202550.0,2022-04-28,0
1651202560.0,2022-04-28,0
1651202570.0,2022-04-28,0
1651202580.0,2022-04-28,0
1651202590.0,2022-04-28,0
1651202600.0,2022-04-28,0
1651202610.0,2022-04-28,0
1651202620.0,2022-04-28,0
1651202630.0,2022-04-28,0
1651202640.0,2022-04-28,0
1651202650.0,2022-04-28,0
1651202660.0,2022-04-28,0
1651202670.0,2022-04-28,0
1651202680.0,2022-04-28,0
1651202690.0,2022-04-28,0
1651202700.0,2022-04-28,0
1651202710.0,2022-04-28,0
1651202720.0,2022-04-28,0
1651202730.0,2022-04-28,0
1651202740.0,2022-04-28,0
1651202750.0,2022-04-28,0
1651202760.0,2022-04-28,0
1651202770.0,2022-04-28,0
1651202780.0,2022-04-28,0
1651202790.0,2022-04-28,0
1651202800.0,2022-04-28,0
1651202810.0,2022-04-28,0
1651202820.0,2022-04-28,0
1651202830.0,2022-04-28,0
1651202840.0,2022-04-28,0
1651202850.0,2022-04-28,0
1651202860.0,2022-04-28,0
1651202870.0,2022-04-28,0
1651202880.0,2022-04-28,0
1651202890.0,2022-04-28,0
1651202900.0,2022-04-28,0
1651202910.0,2022-04-28,0
1651202920.0,2022-04-28,0
1651202930.0,2022-04-28,0
1651202940.0,2022-04-28,0
1651202950.0,2022-04-28,0
1651202960.0,2022-04-28,0
1651202970.0,2022-04-28,0
1651202980.0,2022-04-28,0
1651202990.0,2022-04-28,0
1651203000.0,2022-04-28,0
1651203010.0,2022-04-28,0
1651203020.0,2022-04-28,0
1651203030.0,2022-04-28,0
1651203040.0,2022-04-28,0
1651203050.0,2022-04-28,0
1651203060.0,2022-04-28,0
1651203070.0,2022-04-28,0
1651203080.0,2022-04-28,0
1651203090.0,2022-04-28,0
1651203100.0,2022-04-28,0
1651203110.0,2022-04-28,0
1651203120.0,2022-04-28,0
1651203130.0,2022-04-28,0
1651203140.0,2022-04-28,0
1651203150.0,2022-04-28,0
1651203160.0,2022-04-28,0
1651203170.0,2022-04-28,0
1651203180.0,2022-04-28,0
1651203190.0,2022-04-28,0
1651203200.0,2022-04-28,0
1651203210.0,2022-04-28,0
1651203220.0,2022-04-28,0
1651203230.0,2022-04-28,0
1651203240.0,2022-04-28,0
1651203250.0,2022-04-28,0
1651203260.0,2022-04-28,0
1651203270.0,2022-04-28,0
1651203280.0,2022-04-28,0
1651203290.0,2022-04-28,0
1651203300.0,2022-04-28,0
1651203310.0,2022-04-28,0
1651203320.0,2022-04-28,0
1651203330.0,2022-04-28,0
1651203340.0,2022-04-28,0
1651203350.0,2022-04-28,0
1651203360.0,2022-04-28,0
1651203370.0,2022-04-28,0
1651203380.0,2022-04-28,0
1651203390.0,2022-04-28,0
1651203400.0,2022-04-28,0
1651203410.0,2022-04-28,0
1651203420.0,2022-04-28,0
1651203430.0,2022-04-28,0
1651203440.0,2022-04-28,0
1651203450.0,2022-04-28,0
1651203460.0,2022-04-28,0
1651203470.0,2022-04-28,0
1651203480.0,2022-04-28,0
1651203490.0,2022-04-28,0
1651203500.0,2022-04-28,0
1651203510.0,2022-04-28,0
1651203520.0,2022-04-28,0
1651203530.0,2022-04-28,0
1651203540.0,2022-04-28,0
1651203550.0,2022-04-28,0
1651203560.0,2022-04-28,0
1651203570.0,2022-04-28,0
1651203580.0,2022-04-28,0
1651203590.0,2022-04-28,0
1651203600.0,2022-04-28,0
1651203610.0,2022-04-28,0
1651203620.0,2022-04-28,0
1651203630.0,2022-04-28,0
1651203640.0,2022-04-28,0
1651203650.0,2022-04-28,0
1651203660.0,2022-04-28,0
1651203670.0,2022-04-28,0
1651203680.0,2022-04-28,0
1651203690.0,2022-04-28,0
1651203700.0,2022-04-28,0
1651203710.0,2022-04-28,0
1651203720.0,2022-04-28,0
1651203730.0,2022-04-28,0
1651203740.0,2022-04-28,0
1651203750.0,2022-04-28,0
1651203760.0,2022-04-28,0
1651203770.0,2022-04-28,0
1651203780.0,2022-04-28,0
1651203790.0,2022-04-28,0
1651203800.0,2022-04-28,0
1651203810.0,2022-04-28,0
1651203820.0,2022-04-28,0
1651203830.0,2022-04-28,0
1651203840.0,2022-04-28,0
1651203850.0,2022-04-28,0
1651203860.0,2022-04-28,0
1651203870.0,2022-04-28,0
1651203880.0,2022-04-28,0
1651203890.0,2022-04-28,0
1651203900.0,2022-04-28,0
1651203910.0,2022-04-28,0
1651203920.0,2022-04-28,0
1651203930.0,2022-04-28,0
1651203940.0,2022-04-28,0
1651203950.0,2022-04-28,0
1651203960.0,2022-04-28,0
1651203970.0,2022-04-28,0
1651203980.0,2022-04-28,0
1651203990.0,2022-04-28,0
1651204000.0,2022-04-28,0
1651204010.0,2022-04-28,0
1651204020.0,2022-04-28,0
1651204030.0,2022-04-28,0
1651204040.0,2022-04-28,0
1651204050.0,2022-04-28,0
1651204060.0,2022-04-28,0
1651204070.0,2022-04-28,0
1651204080.0,2022-04-28,0
1651204090.0,2022-04-28,0
1651204100.0,2022-04-28,0
1651204110.0,2022-04-28,0
1651204120.0,2022-04-28,0
1651204130.0,2022-04-28,0
1651204140.0,2022-04-28,0
1651204150.0,2022-04-28,0
1651204160.0,2022-04-28,0
1651204170.0,2022-04-28,0
1651204180.0,2022-04-28,0
1651204190.0,2022-04-28,0
1651204200.0,2022-04-28,0
1651204210.0,2022-04-28,0
1651204220.0,2022-04-28,0
1651204230.0,2022-04-28,0
1651204240.0,2022-04-28,0
1651204250.0,2022-04-28,0
1651204260.0,2022-04-28,0
1651204270.0,2022-04-28,0
1651204280.0,2022-04-28,0
1651204290.0,2022-04-28,0
1651204300.0,2022-04-28,0
1651204310.0,2022-04-28,0
1651204320.0,2022-04-28,0
1651204330.0,2022-04-28,0
1651204340.0,2022-04-28,0
1651204350.0,2022-04-28,0
1651204360.0,2022-04-28,0
1651204370.0,2022-04-28,0
1651204380.0,2022-04-28,0
1651204390.0,2022-04-28,0
1651204400.0,2022-04-28,0
1651204410.0,2022-04-28,0
1651204420.0,2022-04-28,0
1651204430.0,2022-04-28,0
1651204440.0,2022-04-28,0
1651204450.0,2022-04-28,0
1651204460.0,2022-04-28,0
1651204470.0,2022-04-28,0
1651204480.0,2022-04-28,0
1651204490.0,2022-04-28,0
1651204500.0,2022-04-28,0
1651204510.0,2022-04-28,0
1651204520.0,2022-04-28,0
1651204530.0,2022-04-28,0
1651204540.0,2022-04-28,0
1651204550.0,2022-04-28,0
1651204560.0,2022-04-28,0
1651204570.0,2022-04-28,0
1651204580.0,2022-04-28,0
1651204590.0,2022-04-28,0
1651204600.0,2022-04-28,0
1651204610.0,2022-04-28,0
1651204620.0,2022-04-28,0
1651204630.0,2022-04-28,0
1651204640.0,2022-04-28,0
1651204650.0,2022-04-28,0
1651204660.0,2022-04-28,0
1651204670.0,2022-04-28,0
1651204680.0,2022-04-28,0
1651204690.0,2022-04-28,0
1651204700.0,2022-04-28,0
1651204710.0,2022-04-28,0
1651204720.0,2022-04-28,0
1651204730.0,2022-04-28,0
1651204740.0,2022-04-28,0
1651204750.0,2022-04-28,0
1651204760.0,2022-04-28,0
1651204770.0,2022-04-28,0
1651204780.0,2022-04-28,0
1651204790.0,2022-04-28,0
1651204800.0,2022-04-29,0
1651204810.0,2022-04-29,0
1651204820.0,2022-04-29,0
1651204830.0,2022-04-29,0
1651204840.0,2022-04-29,0
1651204850.0,2022-04-29,0
1651204860.0,2022-04-29,0
1651204870.0,2022-04-29,0
1651204880.0,2022-04-29,0
1651204890.0,2022-04-29,0
1651204900.0,2022-04-29,0
1651204910.0,2022-04-29,0
1651204920.0,2022-04-29,0
1651204930.0,2022-04-29,0
1651204940.0,2022-04-29,0
1651204950.0,2022-04-29,0
1651204960.0,2022-04-29,0
1651204970.0,2022-04-29,0
1651204980.0,2022-04-29,0
1651204990.0,2022-04-29,0
1651205000.0,2022-04-29,0
1651205010.0,2022-04-29,0
1651205020.0,2022-04-29,0
1651205030.0,2022-04-29,0
1651205040.0,2022-04-29,0
1651205050.0,2022-04-29,0
1651205060.0,2022-04-29,0
1651205070.0,2022-04-29,0
1651205080.0,2022-04-29,0
1651205090.0,2022-04-29,0
1651205100.0,2022-04-29,0
1651205110.0,2022-04-29,0
1651205120.0,2022-04-29,0
1651205130.0,2022-04-29,0
1651205140.0,2022-04-29,0
1651205150.0,2022-04-29,0
1651205160.0,2022-04-29,0
1651205170.0,2022-04-29,0
