start,end,type,night
1651129540.0,1651129570.0,motion,2022-04-28
1651130960.0,1651130980.0,motion,2022-04-28
1651133180.0,1651133200.0,motion,2022-04-28
1651134410.0,1651134440.0,motion,2022-04-28
1651145570.0,1651145590.0,motion,2022-04-28
1651146470.0,1651146650.0,motion,2022-04-28
1651149290.0,1651149300.0,motion,2022-04-28
1651150250.0,1651150270.0,motion,2022-04-28
1651153070.0,1651153200.0,motion,2022-04-28
1651154520.0,1651157220.0,motion,2022-04-28
1651157830.0,1651157850.0,motion,2022-04-28
1651158530.0,1651158550.0,motion,2022-04-28
1651158990.0,1651160580.0,motion,2022-04-28
1651161630.0,1651162320.0,motion,2022-04-28
1651162790.0,1651163270.0,motion,2022-04-28
1651165110.0,1651165650.0,motion,2022-04-28
1651166140.0,1651166950.0,motion,2022-04-28
1651167360.0,1651167540.0,motion,2022-04-28
1651168080.0,1651168640.0,motion,2022-04-28
1651024970.0,1651025180.0,wake,2022-04-27
1651025850.0,1651027590.0,wake,2022-04-27
1651028670.0,1651028800.0,wake,2022-04-27
1651029180.0,1651029280.0,wake,2022-04-27
1651030240.0,1651030580.0,wake,2022-04-27
1651031140.0,1651031190.0,wake,2022-04-27
1651031660.0,1651032260.0,wake,2022-04-27
1651034180.0,1651034220.0,wake,2022-04-27
1651035360.0,1651035420.0,wake,2022-04-27
1651036050.0,1651036090.0,wake,2022-04-27
1651036710.0,1651036940.0,wake,2022-04-27
1651040670.0,1651041100.0,wake,2022-04-27
1651041650.0,1651041900.0,wake,2022-04-27
1651049270.0,1651049290.0,wake,2022-04-27
1651073830.0,1651074120.0,wake,2022-04-27
1651076360.0,1651076390.0,wake,2022-04-27
1651076790.0,1651076890.0,wake,2022-04-27
1651078490.0,1651078540.0,wake,2022-04-27
1651079680.0,1651080420.0,wake,2022-04-27
1651024820.0,1651028040.0,motion,2022-04-27
1651028380.0,1651029680.0,motion,2022-04-27
1651030030.0,1651032550.0,motion,2022-04-27
1651033410.0,1651033660.0,motion,2022-04-27
1651034130.0,1651034970.0,motion,2022-04-27
1651035300.0,1651037630.0,motion,2022-04-27
1651038630.0,1651038700.0,motion,2022-04-27
1651040620.0,1651041100.0,motion,2022-04-27
1651041600.0,1651041890.0,motion,2022-04-27
1651049220.0,1651049290.0,motion,2022-04-27
1651052290.0,1651052310.0,motion,2022-04-27
1651052750.0,1651052950.0,motion,2022-04-27
1651054040.0,1651054060.0,motion,2022-04-27
1651054850.0,1651054870.0,motion,2022-04-27
1651055990.0,1651056010.0,motion,2022-04-27
1651060280.0,1651060300.0,motion,2022-04-27
1651061900.0,1651061920.0,motion,2022-04-27
1651064980.0,1651065000.0,motion,2022-04-27
1651067580.0,1651067600.0,motion,2022-04-27
1651072230.0,1651072250.0,motion,2022-04-27
1651073600.0,1651074120.0,motion,2022-04-27
1651076000.0,1651076880.0,motion,2022-04-27
1651077250.0,1651077660.0,motion,2022-04-27
1651078180.0,1651079070.0,motion,2022-04-27
1651079640.0,1651080410.0,motion,2022-04-27
1651081920.0,1651081940.0,motion,2022-04-27
1651199480.0,1651199870.0,wake,2022-04-29
1651201690.0,1651201800.0,wake,2022-04-29
1651202130.0,1651202180.0,wake,2022-04-29
1651236890.0,1651237270.0,wake,2022-04-29
1651237730.0,1651238250.0,wake,2022-04-29
1651198030.0,1651198400.0,motion,2022-04-29
1651198780.0,1651198830.0,motion,2022-04-29
1651199260.0,1651199970.0,motion,2022-04-29
1651201000.0,1651201050.0,motion,2022-04-29
1651201520.0,1651202160.0,motion,2022-04-29
1651203170.0,1651203190.0,motion,2022-04-29
1651203740.0,1651203760.0,motion,2022-04-29
1651206080.0,1651206760.0,motion,2022-04-29
1651207690.0,1651207890.0,motion,2022-04-29
1651208690.0,1651208710.0,motion,2022-04-29
1651216290.0,1651216310.0,motion,2022-04-29
1651228700.0,1651228730.0,motion,2022-04-29
1651233100.0,1651233120.0,motion,2022-04-29
1651233890.0,1651233930.0,motion,2022-04-29
1651236830.0,1651238660.0,motion,2022-04-29
1651239220.0,1651239260.0,motion,2022-04-29
1651244080.0,1651244100.0,motion,2022-04-29
1651244490.0,1651244670.0,motion,2022-04-29
1651111730.0,1651111780.0,wake,2022-04-28
1651112910.0,1651113040.0,wake,2022-04-28
1651115590.0,1651116360.0,wake,2022-04-28
1651117080.0,1651117160.0,wake,2022-04-28
1651155010.0,1651156390.0,wake,2022-04-28
1651159760.0,1651159830.0,wake,2022-04-28
1651162860.0,1651163040.0,wake,2022-04-28
1651166430.0,1651166890.0,wake,2022-04-28
1651168250.0,1651168300.0,wake,2022-04-28
1651111260.0,1651113120.0,motion,2022-04-28
1651113720.0,1651113730.0,motion,2022-04-28
1651115270.0,1651116660.0,motion,2022-04-28
1651117010.0,1651117150.0,motion,2022-04-28
1651120360.0,1651120370.0,motion,2022-04-28
1651121570.0,1651121590.0,motion,2022-04-28
1651122320.0,1651122350.0,motion,2022-04-28
1651129540.0,1651129560.0,motion,2022-04-28
1651134420.0,1651134430.0,motion,2022-04-28
1651146470.0,1651146640.0,motion,2022-04-28
1651149290.0,1651149300.0,motion,2022-04-28
1651153070.0,1651153090.0,motion,2022-04-28
1651154520.0,1651157140.0,motion,2022-04-28
1651158990.0,1651159830.0,motion,2022-04-28
1651160200.0,1651160580.0,motion,2022-04-28
1651161630.0,1651162170.0,motion,2022-04-28
1651162830.0,1651163270.0,motion,2022-04-28
1651165110.0,1651165150.0,motion,2022-04-28
1651165480.0,1651165650.0,motion,2022-04-28
1651166140.0,1651166950.0,motion,2022-04-28
1651167360.0,1651167520.0,motion,2022-04-28
1651168090.0,1651168630.0,motion,2022-04-28
1651025000.0,1651025150.0,wake,2022-04-27
1651025930.0,1651026000.0,wake,2022-04-27
1651026610.0,1651026700.0,wake,2022-04-27
1651027200.0,1651027240.0,wake,2022-04-27
1651027560.0,1651027570.0,wake,2022-04-27
1651029200.0,1651029260.0,wake,2022-04-27
1651031160.0,1651031180.0,wake,2022-04-27
1651031810.0,1651032250.0,wake,2022-04-27
1651035360.0,1651035410.0,wake,2022-04-27
1651040680.0,1651041100.0,wake,2022-04-27
1651041730.0,1651041890.0,wake,2022-04-27
1651076810.0,1651076870.0,wake,2022-04-27
1651078510.0,1651078530.0,wake,2022-04-27
1651079700.0,1651080400.0,wake,2022-04-27
1651024820.0,1651028040.0,motion,2022-04-27
1651028390.0,1651029460.0,motion,2022-04-27
1651030040.0,1651032550.0,motion,2022-04-27
1651033410.0,1651033650.0,motion,2022-04-27
1651034130.0,1651034330.0,motion,2022-04-27
1651034720.0,1651034970.0,motion,2022-04-27
1651035300.0,1651035520.0,motion,2022-04-27
1651036020.0,1651036180.0,motion,2022-04-27
1651036560.0,1651037630.0,motion,2022-04-27
1651038670.0,1651038700.0,motion,2022-04-27
1651040620.0,1651041090.0,motion,2022-04-27
1651041600.0,1651041890.0,motion,2022-04-27
1651049220.0,1651049280.0,motion,2022-04-27
1651052930.0,1651052950.0,motion,2022-04-27
1651054040.0,1651054060.0,motion,2022-04-27
1651054850.0,1651054870.0,motion,2022-04-27
1651055990.0,1651056010.0,motion,2022-04-27
1651061900.0,1651061920.0,motion,2022-04-27
1651064980.0,1651065000.0,motion,2022-04-27
1651067580.0,1651067600.0,motion,2022-04-27
1651073600.0,1651074110.0,motion,2022-04-27
1651076120.0,1651076880.0,motion,2022-04-27
1651077540.0,1651077550.0,motion,2022-04-27
1651078180.0,1651079070.0,motion,2022-04-27
1651079640.0,1651080410.0,motion,2022-04-27
1651201700.0,1651201790.0,wake,2022-04-29
1651202140.0,1651202170.0,wake,2022-04-29
1651236910.0,1651237240.0,wake,2022-04-29
1651237910.0,1651238250.0,wake,2022-04-29
1651198180.0,1651198400.0,motion,2022-04-29
1651198800.0,1651198830.0,motion,2022-04-29
1651199270.0,1651199960.0,motion,2022-04-29
1651201000.0,1651201040.0,motion,2022-04-29
1651201520.0,1651202160.0,motion,2022-04-29
1651203180.0,1651203190.0,motion,2022-04-29
1651203740.0,1651203760.0,motion,2022-04-29
1651206090.0,1651206760.0,motion,2022-04-29
1651207690.0,1651207890.0,motion,2022-04-29
1651216290.0,1651216310.0,motion,2022-04-29
1651228700.0,1651228730.0,motion,2022-04-29
1651233100.0,1651233120.0,motion,2022-04-29
1651233890.0,1651233930.0,motion,2022-04-29
1651236830.0,1651238400.0,motion,2022-04-29
1651239220.0,1651239250.0,motion,2022-04-29
1651244080.0,1651244100.0,motion,2022-04-29
1651115610.0,1651115730.0,wake,2022-04-28
1651116290.0,1651116320.0,wake,2022-04-28
1651155240.0,1651156190.0,wake,2022-04-28
1651159790.0,1651159810.0,wake,2022-04-28
1651162900.0,1651163010.0,wake,2022-04-28
1651166510.0,1651166880.0,wake,2022-04-28
1651111490.0,1651111750.0,motion,2022-04-28
1651112100.0,1651113120.0,motion,2022-04-28
1651115270.0,1651116660.0,motion,2022-04-28
1651117010.0,1651117150.0,motion,2022-04-28
1651121570.0,1651121580.0,motion,2022-04-28
1651122320.0,1651122350.0,motion,2022-04-28
1651129540.0,1651129560.0,motion,2022-04-28
1651146470.0,1651146640.0,motion,2022-04-28
1651149290.0,1651149300.0,motion,2022-04-28
1651154520.0,1651156790.0,motion,2022-04-28
1651157100.0,1651157130.0,motion,2022-04-28
1651159090.0,1651159820.0,motion,2022-04-28
1651160200.0,1651160580.0,motion,2022-04-28
1651161640.0,1651161650.0,motion,2022-04-28
1651162160.0,1651162170.0,motion,2022-04-28
1651162830.0,1651163270.0,motion,2022-04-28
1651165110.0,1651165150.0,motion,2022-04-28
1651165480.0,1651165650.0,motion,2022-04-28
1651166140.0,1651166950.0,motion,2022-04-28
1651167490.0,1651167520.0,motion,2022-04-28
1651168090.0,1651168270.0,motion,2022-04-28
1651168610.0,1651168620.0,motion,2022-04-28
1651025050.0,1651025090.0,wake,2022-04-27
1651026660.0,1651026680.0,wake,2022-04-27
1651029220.0,1651029240.0,wake,2022-04-27
1651079700.0,1651080340.0,wake,2022-04-27
1651024820.0,1651025130.0,motion,2022-04-27
1651025460.0,1651027530.0,motion,2022-04-27
1651028400.0,1651028760.0,motion,2022-04-27
1651029190.0,1651029460.0,motion,2022-04-27
1651030040.0,1651030060.0,motion,2022-04-27
1651030460.0,1651030670.0,motion,2022-04-27
1651031090.0,1651031140.0,motion,2022-04-27
1651031450.0,1651032550.0,motion,2022-04-27
1651033410.0,1651033440.0,motion,2022-04-27
1651034130.0,1651034330.0,motion,2022-04-27
1651034940.0,1651034960.0,motion,2022-04-27
1651035300.0,1651035510.0,motion,2022-04-27
1651036030.0,1651036070.0,motion,2022-04-27
1651036570.0,1651037630.0,motion,2022-04-27
1651038680.0,1651038700.0,motion,2022-04-27
1651040620.0,1651041090.0,motion,2022-04-27
1651041610.0,1651041880.0,motion,2022-04-27
1651049240.0,1651049280.0,motion,2022-04-27
1651052930.0,1651052940.0,motion,2022-04-27
1651054040.0,1651054060.0,motion,2022-04-27
1651055990.0,1651056010.0,motion,2022-04-27
1651061900.0,1651061920.0,motion,2022-04-27
1651064980.0,1651065000.0,motion,2022-04-27
1651073600.0,1651074110.0,motion,2022-04-27
1651076130.0,1651076850.0,motion,2022-04-27
1651078180.0,1651079050.0,motion,2022-04-27
1651079640.0,1651080400.0,motion,2022-04-27
1651202140.0,1651202170.0,wake,2022-04-29
1651238130.0,1651238220.0,wake,2022-04-29
1651198370.0,1651198400.0,motion,2022-04-29
1651198800.0,1651198830.0,motion,2022-04-29
1651199270.0,1651199960.0,motion,2022-04-29
1651201010.0,1651201030.0,motion,2022-04-29
1651201530.0,1651201780.0,motion,2022-04-29
1651202090.0,1651202160.0,motion,2022-04-29
1651206090.0,1651206120.0,motion,2022-04-29
1651206520.0,1651206760.0,motion,2022-04-29
1651233900.0,1651233920.0,motion,2022-04-29
1651236830.0,1651238390.0,motion,2022-04-29
1651239230.0,1651239240.0,motion,2022-04-29
1651244080.0,1651244100.0,motion,2022-04-29
1651155830.0,1651156020.0,wake,2022-04-28
1651162910.0,1651163010.0,wake,2022-04-28
1651166850.0,1651166860.0,wake,2022-04-28
1651111490.0,1651111740.0,motion,2022-04-28
1651112250.0,1651112270.0,motion,2022-04-28
1651112630.0,1651113120.0,motion,2022-04-28
1651115540.0,1651116510.0,motion,2022-04-28
1651117010.0,1651117140.0,motion,2022-04-28
1651122340.0,1651122350.0,motion,2022-04-28
1651129550.0,1651129560.0,motion,2022-04-28
1651149290.0,1651149300.0,motion,2022-04-28
1651154520.0,1651154540.0,motion,2022-04-28
1651154960.0,1651156790.0,motion,2022-04-28
1651157120.0,1651157130.0,motion,2022-04-28
1651159090.0,1651159810.0,motion,2022-04-28
1651160250.0,1651160580.0,motion,2022-04-28
1651161640.0,1651161650.0,motion,2022-04-28
1651162840.0,1651163270.0,motion,2022-04-28
1651165110.0,1651165140.0,motion,2022-04-28
1651166390.0,1651166950.0,motion,2022-04-28
1651168100.0,1651168270.0,motion,2022-04-28
1651168610.0,1651168620.0,motion,2022-04-28
1651079710.0,1651079890.0,wake,2022-04-27
1651024820.0,1651025130.0,motion,2022-04-27
1651025910.0,1651026280.0,motion,2022-04-27
1651026590.0,1651027520.0,motion,2022-04-27
1651029190.0,1651029460.0,motion,2022-04-27
1651030040.0,1651030060.0,motion,2022-04-27
1651030460.0,1651030470.0,motion,2022-04-27
1651031090.0,1651031120.0,motion,2022-04-27
1651031460.0,1651032250.0,motion,2022-04-27
1651034140.0,1651034330.0,motion,2022-04-27
1651034950.0,1651034960.0,motion,2022-04-27
1651035300.0,1651035510.0,motion,2022-04-27
1651036040.0,1651036060.0,motion,2022-04-27
1651036570.0,1651037630.0,motion,2022-04-27
1651038680.0,1651038690.0,motion,2022-04-27
1651040630.0,1651041090.0,motion,2022-04-27
1651041650.0,1651041880.0,motion,2022-04-27
1651049250.0,1651049280.0,motion,2022-04-27
1651054050.0,1651054060.0,motion,2022-04-27
1651064980.0,1651065000.0,motion,2022-04-27
1651073620.0,1651074110.0,motion,2022-04-27
1651076130.0,1651076810.0,motion,2022-04-27
1651078450.0,1651079030.0,motion,2022-04-27
1651079640.0,1651080400.0,motion,2022-04-27
1651198380.0,1651198400.0,motion,2022-04-29
1651198810.0,1651198820.0,motion,2022-04-29
1651199800.0,1651199960.0,motion,2022-04-29
1651201020.0,1651201030.0,motion,2022-04-29
1651201530.0,1651201780.0,motion,2022-04-29
1651202090.0,1651202150.0,motion,2022-04-29
1651206090.0,1651206120.0,motion,2022-04-29
1651206740.0,1651206760.0,motion,2022-04-29
1651233900.0,1651233920.0,motion,2022-04-29
1651236840.0,1651237240.0,motion,2022-04-29
1651237770.0,1651238390.0,motion,2022-04-29
1651244090.0,1651244100.0,motion,2022-04-29
1651111490.0,1651111740.0,motion,2022-04-28
1651115540.0,1651115730.0,motion,2022-04-28
1651116260.0,1651116510.0,motion,2022-04-28
1651117020.0,1651117140.0,motion,2022-04-28
1651129550.0,1651129560.0,motion,2022-04-28
1651154960.0,1651156000.0,motion,2022-04-28
1651156320.0,1651156630.0,motion,2022-04-28
1651159280.0,1651159290.0,motion,2022-04-28
1651159720.0,1651159810.0,motion,2022-04-28
1651160560.0,1651160570.0,motion,2022-04-28
1651161640.0,1651161650.0,motion,2022-04-28
1651162840.0,1651163260.0,motion,2022-04-28
1651165120.0,1651165130.0,motion,2022-04-28
1651166400.0,1651166950.0,motion,2022-04-28
1651168240.0,1651168270.0,motion,2022-04-28
1651079720.0,1651079810.0,wake,2022-04-27
1651024990.0,1651025070.0,motion,2022-04-27
1651025980.0,1651025990.0,motion,2022-04-27
1651026590.0,1651027510.0,motion,2022-04-27
1651029190.0,1651029230.0,motion,2022-04-27
1651030040.0,1651030050.0,motion,2022-04-27
1651031090.0,1651031100.0,motion,2022-04-27
1651031460.0,1651032250.0,motion,2022-04-27
1651034150.0,1651034190.0,motion,2022-04-27
1651035320.0,1651035390.0,motion,2022-04-27
1651038680.0,1651038690.0,motion,2022-04-27
1651040630.0,1651041040.0,motion,2022-04-27
1651041710.0,1651041880.0,motion,2022-04-27
1651049270.0,1651049280.0,motion,2022-04-27
1651054050.0,1651054060.0,motion,2022-04-27
1651064980.0,1651065000.0,motion,2022-04-27
1651073620.0,1651073840.0,motion,2022-04-27
1651076140.0,1651076330.0,motion,2022-04-27
1651076760.0,1651076800.0,motion,2022-04-27
1651078450.0,1651078470.0,motion,2022-04-27
1651079650.0,1651080400.0,motion,2022-04-27
1651198380.0,1651198400.0,motion,2022-04-29
1651199950.0,1651199960.0,motion,2022-04-29
1651201540.0,1651201770.0,motion,2022-04-29
1651202100.0,1651202150.0,motion,2022-04-29
1651206100.0,1651206120.0,motion,2022-04-29
1651233900.0,1651233920.0,motion,2022-04-29
1651236840.0,1651237240.0,motion,2022-04-29
1651237910.0,1651238390.0,motion,2022-04-29
1651115580.0,1651115720.0,motion,2022-04-28
1651116270.0,1651116410.0,motion,2022-04-28
1651117130.0,1651117140.0,motion,2022-04-28
1651154960.0,1651155210.0,motion,2022-04-28
1651155600.0,1651156000.0,motion,2022-04-28
1651159720.0,1651159740.0,motion,2022-04-28
1651160560.0,1651160570.0,motion,2022-04-28
1651162840.0,1651163260.0,motion,2022-04-28
1651166510.0,1651166950.0,motion,2022-04-28
1651168250.0,1651168260.0,motion,2022-04-28
1651024990.0,1651025150.0,wake,2022-04-27
1651025920.0,1651027580.0,wake,2022-04-27
1651028730.0,1651028760.0,wake,2022-04-27
1651029200.0,1651029280.0,wake,2022-04-27
1651031160.0,1651031170.0,wake,2022-04-27
1651031670.0,1651032260.0,wake,2022-04-27
1651034180.0,1651034220.0,wake,2022-04-27
1651035360.0,1651035420.0,wake,2022-04-27
1651040670.0,1651041100.0,wake,2022-04-27
1651041720.0,1651041890.0,wake,2022-04-27
1651073830.0,1651074110.0,wake,2022-04-27
1651076790.0,1651076880.0,wake,2022-04-27
1651078510.0,1651078540.0,wake,2022-04-27
1651079680.0,1651080410.0,wake,2022-04-27
1651024820.0,1651027780.0,motion,2022-04-27
1651028390.0,1651029460.0,motion,2022-04-27
1651030040.0,1651031140.0,motion,2022-04-27
1651031450.0,1651032550.0,motion,2022-04-27
1651033420.0,1651033660.0,motion,2022-04-27
1651034130.0,1651034330.0,motion,2022-04-27
1651034770.0,1651034960.0,motion,2022-04-27
1651035300.0,1651035520.0,motion,2022-04-27
1651035850.0,1651036190.0,motion,2022-04-27
1651036560.0,1651037630.0,motion,2022-04-27
1651038670.0,1651038700.0,motion,2022-04-27
1651040620.0,1651041090.0,motion,2022-04-27
1651041600.0,1651041890.0,motion,2022-04-27
1651049220.0,1651049280.0,motion,2022-04-27
1651052930.0,1651052950.0,motion,2022-04-27
1651054040.0,1651054060.0,motion,2022-04-27
1651054850.0,1651054870.0,motion,2022-04-27
1651055990.0,1651056010.0,motion,2022-04-27
1651061900.0,1651061920.0,motion,2022-04-27
1651064980.0,1651065000.0,motion,2022-04-27
1651067580.0,1651067600.0,motion,2022-04-27
1651072230.0,1651072250.0,motion,2022-04-27
1651073600.0,1651074120.0,motion,2022-04-27
1651076120.0,1651076880.0,motion,2022-04-27
1651077420.0,1651077660.0,motion,2022-04-27
1651078180.0,1651079070.0,motion,2022-04-27
1651079640.0,1651080410.0,motion,2022-04-27
1651199790.0,1651199830.0,wake,2022-04-29
1651201700.0,1651201800.0,wake,2022-04-29
1651202140.0,1651202180.0,wake,2022-04-29
1651236900.0,1651237240.0,wake,2022-04-29
1651237750.0,1651238250.0,wake,2022-04-29
1651198030.0,1651198400.0,motion,2022-04-29
1651198800.0,1651198830.0,motion,2022-04-29
1651199270.0,1651199970.0,motion,2022-04-29
1651201000.0,1651201040.0,motion,2022-04-29
1651201520.0,1651202160.0,motion,2022-04-29
1651203180.0,1651203190.0,motion,2022-04-29
1651203740.0,1651203760.0,motion,2022-04-29
1651206090.0,1651206760.0,motion,2022-04-29
1651207690.0,1651207890.0,motion,2022-04-29
1651208690.0,1651208710.0,motion,2022-04-29
1651228700.0,1651228730.0,motion,2022-04-29
1651233100.0,1651233120.0,motion,2022-04-29
1651233890.0,1651233930.0,motion,2022-04-29
1651236830.0,1651238400.0,motion,2022-04-29
1651239220.0,1651239250.0,motion,2022-04-29
1651244080.0,1651244100.0,motion,2022-04-29
1651111750.0,1651111760.0,wake,2022-04-28
1651112950.0,1651113000.0,wake,2022-04-28
1651115590.0,1651115740.0,wake,2022-04-28
1651116290.0,1651116340.0,wake,2022-04-28
1651117090.0,1651117150.0,wake,2022-04-28
1651155010.0,1651156380.0,wake,2022-04-28
1651159770.0,1651159820.0,wake,2022-04-28
1651162860.0,1651163040.0,wake,2022-04-28
1651166470.0,1651166890.0,wake,2022-04-28
1651111270.0,1651111750.0,motion,2022-04-28
1651112100.0,1651113120.0,motion,2022-04-28
1651115540.0,1651116660.0,motion,2022-04-28
1651117010.0,1651117150.0,motion,2022-04-28
1651122320.0,1651122350.0,motion,2022-04-28
1651129540.0,1651129560.0,motion,2022-04-28
1651146470.0,1651146640.0,motion,2022-04-28
1651149290.0,1651149300.0,motion,2022-04-28
1651153070.0,1651153090.0,motion,2022-04-28
1651154520.0,1651157130.0,motion,2022-04-28
1651159090.0,1651159820.0,motion,2022-04-28
1651160200.0,1651160580.0,motion,2022-04-28
1651161630.0,1651162170.0,motion,2022-04-28
1651162830.0,1651163270.0,motion,2022-04-28
1651165120.0,1651165150.0,motion,2022-04-28
1651165480.0,1651165650.0,motion,2022-04-28
1651166190.0,1651166950.0,motion,2022-04-28
1651167490.0,1651167520.0,motion,2022-04-28
1651168090.0,1651168290.0,motion,2022-04-28
1651168610.0,1651168630.0,motion,2022-04-28
1651025000.0,1651025130.0,wake,2022-04-27
1651025980.0,1651025990.0,wake,2022-04-27
1651026660.0,1651026680.0,wake,2022-04-27
1651027210.0,1651027240.0,wake,2022-04-27
1651029210.0,1651029250.0,wake,2022-04-27
1651031820.0,1651031970.0,wake,2022-04-27
1651035370.0,1651035400.0,wake,2022-04-27
1651040680.0,1651040940.0,wake,2022-04-27
1651041770.0,1651041890.0,wake,2022-04-27
1651076810.0,1651076850.0,wake,2022-04-27
1651078520.0,1651078530.0,wake,2022-04-27
1651079700.0,1651080370.0,wake,2022-04-27
1651024820.0,1651025140.0,motion,2022-04-27
1651025460.0,1651027530.0,motion,2022-04-27
1651028400.0,1651028760.0,motion,2022-04-27
1651029180.0,1651029460.0,motion,2022-04-27
1651030040.0,1651030060.0,motion,2022-04-27
1651030460.0,1651030670.0,motion,2022-04-27
1651031080.0,1651031140.0,motion,2022-04-27
1651031460.0,1651032550.0,motion,2022-04-27
1651033420.0,1651033430.0,motion,2022-04-27
1651034130.0,1651034330.0,motion,2022-04-27
1651034770.0,1651034960.0,motion,2022-04-27
1651035300.0,1651035520.0,motion,2022-04-27
1651036030.0,1651036070.0,motion,2022-04-27
1651036560.0,1651037630.0,motion,2022-04-27
1651038680.0,1651038700.0,motion,2022-04-27
1651040620.0,1651041090.0,motion,2022-04-27
1651041610.0,1651041890.0,motion,2022-04-27
1651049240.0,1651049280.0,motion,2022-04-27
1651052930.0,1651052940.0,motion,2022-04-27
1651054040.0,1651054060.0,motion,2022-04-27
1651054850.0,1651054870.0,motion,2022-04-27
1651055990.0,1651056010.0,motion,2022-04-27
1651061900.0,1651061920.0,motion,2022-04-27
1651064980.0,1651065000.0,motion,2022-04-27
1651073600.0,1651074110.0,motion,2022-04-27
1651076130.0,1651076850.0,motion,2022-04-27
1651078180.0,1651079030.0,motion,2022-04-27
1651079640.0,1651080410.0,motion,2022-04-27
1651201760.0,1651201790.0,wake,2022-04-29
1651236910.0,1651236920.0,wake,2022-04-29
1651237970.0,1651238230.0,wake,2022-04-29
1651198370.0,1651198400.0,motion,2022-04-29
1651198800.0,1651198830.0,motion,2022-04-29
1651199270.0,1651199960.0,motion,2022-04-29
1651201010.0,1651201030.0,motion,2022-04-29
1651201520.0,1651202160.0,motion,2022-04-29
1651206090.0,1651206120.0,motion,2022-04-29
1651206520.0,1651206760.0,motion,2022-04-29
1651207690.0,1651207750.0,motion,2022-04-29
1651228700.0,1651228720.0,motion,2022-04-29
1651233890.0,1651233930.0,motion,2022-04-29
1651236830.0,1651238390.0,motion,2022-04-29
1651239230.0,1651239240.0,motion,2022-04-29
1651244080.0,1651244100.0,motion,2022-04-29
1651155270.0,1651155290.0,wake,2022-04-28
1651155810.0,1651156030.0,wake,2022-04-28
1651162910.0,1651163010.0,wake,2022-04-28
1651166800.0,1651166870.0,wake,2022-04-28
1651111490.0,1651111740.0,motion,2022-04-28
1651112250.0,1651112270.0,motion,2022-04-28
1651112630.0,1651113120.0,motion,2022-04-28
1651115540.0,1651116510.0,motion,2022-04-28
1651117010.0,1651117150.0,motion,2022-04-28
1651122340.0,1651122350.0,motion,2022-04-28
1651129550.0,1651129560.0,motion,2022-04-28
1651146470.0,1651146490.0,motion,2022-04-28
1651149290.0,1651149300.0,motion,2022-04-28
1651154520.0,1651156790.0,motion,2022-04-28
1651157100.0,1651157130.0,motion,2022-04-28
1651159090.0,1651159820.0,motion,2022-04-28
1651160250.0,1651160580.0,motion,2022-04-28
1651161640.0,1651161650.0,motion,2022-04-28
1651162160.0,1651162170.0,motion,2022-04-28
1651162830.0,1651163260.0,motion,2022-04-28
1651165120.0,1651165140.0,motion,2022-04-28
1651166190.0,1651166950.0,motion,2022-04-28
1651168100.0,1651168270.0,motion,2022-04-28
1651168610.0,1651168620.0,motion,2022-04-28
1651079710.0,1651079950.0,wake,2022-04-27
1651080280.0,1651080320.0,wake,2022-04-27
1651024820.0,1651025130.0,motion,2022-04-27
1651025910.0,1651026280.0,motion,2022-04-27
1651026590.0,1651027520.0,motion,2022-04-27
1651029190.0,1651029360.0,motion,2022-04-27
1651030040.0,1651030060.0,motion,2022-04-27
1651030460.0,1651030470.0,motion,2022-04-27
1651031090.0,1651031120.0,motion,2022-04-27
1651031460.0,1651032250.0,motion,2022-04-27
1651033420.0,1651033430.0,motion,2022-04-27
1651034140.0,1651034330.0,motion,2022-04-27
1651034950.0,1651034960.0,motion,2022-04-27
1651035320.0,1651035510.0,motion,2022-04-27
1651036040.0,1651036060.0,motion,2022-04-27
1651036640.0,1651037200.0,motion,2022-04-27
1651037600.0,1651037630.0,motion,2022-04-27
1651038680.0,1651038690.0,motion,2022-04-27
1651040630.0,1651041090.0,motion,2022-04-27
1651041650.0,1651041880.0,motion,2022-04-27
1651049250.0,1651049280.0,motion,2022-04-27
1651054040.0,1651054060.0,motion,2022-04-27
1651064980.0,1651065000.0,motion,2022-04-27
1651073620.0,1651074110.0,motion,2022-04-27
1651076130.0,1651076810.0,motion,2022-04-27
1651078180.0,1651078870.0,motion,2022-04-27
1651079640.0,1651080400.0,motion,2022-04-27
1651238150.0,1651238180.0,wake,2022-04-29
1651198380.0,1651198400.0,motion,2022-04-29
1651198800.0,1651198820.0,motion,2022-04-29
1651199800.0,1651199960.0,motion,2022-04-29
1651201020.0,1651201030.0,motion,2022-04-29
1651201530.0,1651201780.0,motion,2022-04-29
1651202090.0,1651202150.0,motion,2022-04-29
1651206090.0,1651206120.0,motion,2022-04-29
1651206740.0,1651206760.0,motion,2022-04-29
1651233900.0,1651233920.0,motion,2022-04-29
1651236830.0,1651237240.0,motion,2022-04-29
1651237770.0,1651238390.0,motion,2022-04-29
1651244080.0,1651244100.0,motion,2022-04-29
1651155980.0,1651156010.0,wake,2022-04-28
1651162910.0,1651163000.0,wake,2022-04-28
1651111720.0,1651111740.0,motion,2022-04-28
1651115540.0,1651115730.0,motion,2022-04-28
1651116260.0,1651116510.0,motion,2022-04-28
1651117020.0,1651117140.0,motion,2022-04-28
1651129550.0,1651129560.0,motion,2022-04-28
1651154520.0,1651154540.0,motion,2022-04-28
1651154960.0,1651156010.0,motion,2022-04-28
1651156320.0,1651156630.0,motion,2022-04-28
