timestamp,is_motion
1651852220.0,1
1651852230.0,1
1651852240.0,1
1651852250.0,1
1651852260.0,1
1651852270.0,1
1651852280.0,1
1651852290.0,1
1651852300.0,1
1651852310.0,1
1651852320.0,1
1651852330.0,1
1651852340.0,1
1651852350.0,1
1651852360.0,1
1651852370.0,1
1651852380.0,1
1651852390.0,1
1651852400.0,1
1651852410.0,1
1651852420.0,1
1651852430.0,1
1651852440.0,1
1651852450.0,1
1651852460.0,1
1651852470.0,1
1651852480.0,1
1651852490.0,1
1651852500.0,1
1651852510.0,1
1651852520.0,1
1651852530.0,1
1651852540.0,1
1651852550.0,1
1651852560.0,1
1651852570.0,1
1651852580.0,1
1651852590.0,1
1651852600.0,1
1651852610.0,1
1651852620.0,1
1651852630.0,1
1651852640.0,1
1651852650.0,1
1651852660.0,0
1651852670.0,0
1651852680.0,0
1651852690.0,0
1651852700.0,1
1651852710.0,1
1651852720.0,1
1651852730.0,1
1651852740.0,1
1651852750.0,1
1651852760.0,1
1651852770.0,1
1651852780.0,1
1651852790.0,1
1651852800.0,1
1651852810.0,0
1651852820.0,0
1651852830.0,0
1651852840.0,0
1651852850.0,0
1651852860.0,1
1651852870.0,1
1651852880.0,1
1651852890.0,1
1651852900.0,1
1651852910.0,1
1651852920.0,1
1651852930.0,1
1651852940.0,1
1651852950.0,1
1651852960.0,1
1651852970.0,1
1651852980.0,1
1651852990.0,1
1651853000.0,1
1651853010.0,1
1651853020.0,1
1651853030.0,1
1651853040.0,1
1651853050.0,1
1651853060.0,1
1651853070.0,1
1651853080.0,1
1651853090.0,1
1651853100.0,1
1651853110.0,1
1651853120.0,1
1651853130.0,1
1651853140.0,1
1651853150.0,1
1651853160.0,1
1651853170.0,1
1651853180.0,1
1651853190.0,1
1651853200.0,1
1651853210.0,1
1651853220.0,1
1651853230.0,1
1651853240.0,1
1651853250.0,1
1651853260.0,1
1651853270.0,1
1651853280.0,1
1651853290.0,1
1651853300.0,0
1651853310.0,0
1651853320.0,0
1651853330.0,0
1651853340.0,0
1651853350.0,0
1651853360.0,0
1651853370.0,0
1651853380.0,0
1651853390.0,0
1651853400.0,0
1651853410.0,0
1651853420.0,0
1651853430.0,0
1651853440.0,0
1651853450.0,0
1651853460.0,0
1651853470.0,0
1651853480.0,0
1651853490.0,0
1651853500.0,0
1651853510.0,0
1651853520.0,0
1651853530.0,0
1651853540.0,0
1651853550.0,0
1651853560.0,0
1651853570.0,0
1651853580.0,0
1651853590.0,0
1651853600.0,1
1651853610.0,0
1651853620.0,0
1651853630.0,0
1651853640.0,0
1651853650.0,0
1651853660.0,0
1651853670.0,0
1651853680.0,0
1651853690.0,0
1651853700.0,0
1651853710.0,0
1651853720.0,0
1651853730.0,0
1651853740.0,0
1651853750.0,0
1651853760.0,0
1651853770.0,0
1651853780.0,0
1651853790.0,0
1651853800.0,0
1651853810.0,0
1651853820.0,0
1651853830.0,0
1651853840.0,0
1651853850.0,0
1651853860.0,0
1651853870.0,0
1651853880.0,0
1651853890.0,0
1651853900.0,0
1651853910.0,0
1651853920.0,0
1651853930.0,0
1651853940.0,0
1651853950.0,0
1651853960.0,0
1651853970.0,0
1651853980.0,0
1651853990.0,0
1651854000.0,0
1651854010.0,0
1651854020.0,0
1651854030.0,0
1651854040.0,0
1651854050.0,0
1651854060.0,0
1651854070.0,0
1651854080.0,0
1651854090.0,0
1651854100.0,0
1651854110.0,0
1651854120.0,0
1651854130.0,0
1651854140.0,0
1651854150.0,0
1651854160.0,0
1651854170.0,0
1651854180.0,0
1651854190.0,0
1651854200.0,0
1651854210.0,0
1651854220.0,0
1651854230.0,0
1651854240.0,0
1651854250.0,0
1651854260.0,0
1651854270.0,0
1651854280.0,0
1651854290.0,0
1651854300.0,0
1651854310.0,0
1651854320.0,0
1651854330.0,0
1651854340.0,0
1651854350.0,0
1651854360.0,0
1651854370.0,0
1651854380.0,0
1651854390.0,0
1651854400.0,0
1651854410.0,0
1651854420.0,0
1651854430.0,0
1651854440.0,0
1651854450.0,0
1651854460.0,0
1651854470.0,0
1651854480.0,0
1651854490.0,0
1651854500.0,0
1651854510.0,0
1651854520.0,0
1651854530.0,0
1651854540.0,0
1651854550.0,0
1651854560.0,0
1651854570.0,0
1651854580.0,0
1651854590.0,0
1651854600.0,0
1651854610.0,0
1651854620.0,0
1651854630.0,0
1651854640.0,0
1651854650.0,0
1651854660.0,0
1651854670.0,0
1651854680.0,0
1651854690.0,0
1651854700.0,0
1651854710.0,0
1651854720.0,0
1651854730.0,0
1651854740.0,0
1651854750.0,0
1651854760.0,0
1651854770.0,0
1651854780.0,0
1651854790.0,0
1651854800.0,0
1651854810.0,0
1651854820.0,0
1651854830.0,0
1651854840.0,0
1651854850.0,0
1651854860.0,0
1651854870.0,0
1651854880.0,0
1651854890.0,0
1651854900.0,0
1651854910.0,0
1651854920.0,0
1651854930.0,0
1651854940.0,0
1651854950.0,0
1651854960.0,0
1651854970.0,0
1651854980.0,0
1651854990.0,0
1651855000.0,0
1651855010.0,0
1651855020.0,0
1651855030.0,0
1651855040.0,0
1651855050.0,0
1651855060.0,0
1651855070.0,0
1651855080.0,0
1651855090.0,0
1651855100.0,0
1651855110.0,0
1651855120.0,0
1651855130.0,0
1651855140.0,0
1651855150.0,0
1651855160.0,0
1651855170.0,0
1651855180.0,0
1651855190.0,0
1651855200.0,0
1651855210.0,0
1651855220.0,0
1651855230.0,0
1651855240.0,0
1651855250.0,0
1651855260.0,0
1651855270.0,0
1651855280.0,0
1651855290.0,0
1651855300.0,0
1651855310.0,0
1651855320.0,0
1651855330.0,0
1651855340.0,0
1651855350.0,0
1651855360.0,0
1651855370.0,0
1651855380.0,0
1651855390.0,0
1651855400.0,0
1651855410.0,0
1651855420.0,0
1651855430.0,0
1651855440.0,0
1651855450.0,0
1651855460.0,0
1651855470.0,0
1651855480.0,0
1651855490.0,0
1651855500.0,0
1651855510.0,0
1651855520.0,0
1651855530.0,0
1651855540.0,0
1651855550.0,0
1651855560.0,0
1651855570.0,0
1651855580.0,0
1651855590.0,0
1651855600.0,0
1651855610.0,0
1651855620.0,0
1651855630.0,0
1651855640.0,0
1651855650.0,0
1651855660.0,0
1651855670.0,0
1651855680.0,0
1651855690.0,0
1651855700.0,0
1651855710.0,0
1651855720.0,0
1651855730.0,0
1651855740.0,0
1651855750.0,0
1651855760.0,0
1651855770.0,0
1651855780.0,0
1651855790.0,0
1651855800.0,0
1651855810.0,0
1651855820.0,0
1651855830.0,0
1651855840.0,0
1651855850.0,0
1651855860.0,0
1651855870.0,0
1651855880.0,0
1651855890.0,0
1651855900.0,0
1651855910.0,0
1651855920.0,0
1651855930.0,0
1651855940.0,0
1651855950.0,0
1651855960.0,0
1651855970.0,0
1651855980.0,0
1651855990.0,0
1651856000.0,0
1651856010.0,0
1651856020.0,0
1651856030.0,0
1651856040.0,0
1651856050.0,0
1651856060.0,0
1651856070.0,0
1651856080.0,0
1651856090.0,0
1651856100.0,0
1651856110.0,0
1651856120.0,0
1651856130.0,0
1651856140.0,0
1651856150.0,0
1651856160.0,0
1651856170.0,0
1651856180.0,0
1651856190.0,0
1651856200.0,0
1651856210.0,0
1651856220.0,0
1651856230.0,0
1651856240.0,0
1651856250.0,0
1651856260.0,0
1651856270.0,0
1651856280.0,0
1651856290.0,0
1651856300.0,0
1651856310.0,0
1651856320.0,0
1651856330.0,0
1651856340.0,0
1651856350.0,0
1651856360.0,0
1651856370.0,0
1651856380.0,0
1651856390.0,0
1651856400.0,0
1651856410.0,0
1651856420.0,0
1651856430.0,0
1651856440.0,0
1651856450.0,0
1651856460.0,0
1651856470.0,0
1651856480.0,0
1651856490.0,0
1651856500.0,0
1651856510.0,0
1651856520.0,0
1651856530.0,0
1651856540.0,0
1651856550.0,0
1651856560.0,0
1651856570.0,0
1651856580.0,0
1651856590.0,0
1651856600.0,0
1651856610.0,0
1651856620.0,0
1651856630.0,0
1651856640.0,0
1651856650.0,0
1651856660.0,0
1651856670.0,0
1651856680.0,0
1651856690.0,0
1651856700.0,0
1651856710.0,0
1651856720.0,0
1651856730.0,0
1651856740.0,0
1651856750.0,0
1651856760.0,0
1651856770.0,0
1651856780.0,0
1651856790.0,0
1651856800.0,0
1651856810.0,0
1651856820.0,0
1651856830.0,0
1651856840.0,0
1651856850.0,0
1651856860.0,0
1651856870.0,0
1651856880.0,0
1651856890.0,0
1651856900.0,0
1651856910.0,0
1651856920.0,0
1651856930.0,0
1651856940.0,0
1651856950.0,0
1651856960.0,0
1651856970.0,0
1651856980.0,0
1651856990.0,0
1651857000.0,0
1651857010.0,0
1651857020.0,0
1651857030.0,0
1651857040.0,0
1651857050.0,0
1651857060.0,0
1651857070.0,0
1651857080.0,0
1651857090.0,0
1651857100.0,0
1651857110.0,0
1651857120.0,0
1651857130.0,0
1651857140.0,0
1651857150.0,0
1651857160.0,0
1651857170.0,0
1651857180.0,0
1651857190.0,0
1651857200.0,0
1651857210.0,0
1651857220.0,0
1651857230.0,0
1651857240.0,0
1651857250.0,0
1651857260.0,0
1651857270.0,0
1651857280.0,0
1651857290.0,0
1651857300.0,0
1651857310.0,0
1651857320.0,0
1651857330.0,0
1651857340.0,0
1651857350.0,0
1651857360.0,0
1651857370.0,0
1651857380.0,0
1651857390.0,0
1651857400.0,0
1651857410.0,0
1651857420.0,0
1651857430.0,0
1651857440.0,0
1651857450.0,0
1651857460.0,0
1651857470.0,0
1651857480.0,0
1651857490.0,0
1651857500.0,0
1651857510.0,0
1651857520.0,0
1651857530.0,0
1651857540.0,0
1651857550.0,0
1651857560.0,0
1651857570.0,0
1651857580.0,0
1651857590.0,0
1651857600.0,0
1651857610.0,0
1651857620.0,0
1651857630.0,0
1651857640.0,0
1651857650.0,0
1651857660.0,0
1651857670.0,0
1651857680.0,0
1651857690.0,0
1651857700.0,0
1651857710.0,0
1651857720.0,0
1651857730.0,0
1651857740.0,0
1651857750.0,0
1651857760.0,0
1651857770.0,0
1651857780.0,0
1651857790.0,0
1651857800.0,0
1651857810.0,0
1651857820.0,0
1651857830.0,0
1651857840.0,0
1651857850.0,0
1651857860.0,0
1651857870.0,0
1651857880.0,0
1651857890.0,0
1651857900.0,0
1651857910.0,0
1651857920.0,0
1651857930.0,0
1651857940.0,0
1651857950.0,0
1651857960.0,0
1651857970.0,0
1651857980.0,0
1651857990.0,0
1651858000.0,0
1651858010.0,0
1651858020.0,0
1651858030.0,0
1651858040.0,0
1651858050.0,0
1651858060.0,0
1651858070.0,0
1651858080.0,0
1651858090.0,0
1651858100.0,0
1651858110.0,0
1651858120.0,0
1651858130.0,0
1651858140.0,0
1651858150.0,0
1651858160.0,0
1651858170.0,0
1651858180.0,0
1651858190.0,0
1651858200.0,0
1651858210.0,0
1651858220.0,0
1651858230.0,0
1651858240.0,0
1651858250.0,0
1651858260.0,0
1651858270.0,0
1651858280.0,0
1651858290.0,0
1651858300.0,0
1651858310.0,0
1651858320.0,0
1651858330.0,0
1651858340.0,0
1651858350.0,0
1651858360.0,0
1651858370.0,0
1651858380.0,0
1651858390.0,0
1651858400.0,0
1651858410.0,0
1651858420.0,0
1651858430.0,0
1651858440.0,0
1651858450.0,0
1651858460.0,0
1651858470.0,0
1651858480.0,0
1651858490.0,0
1651858500.0,0
1651858510.0,0
1651858520.0,0
1651858530.0,0
1651858540.0,0
1651858550.0,0
1651858560.0,0
1651858570.0,0
1651858580.0,0
1651858590.0,0
1651858600.0,0
1651858610.0,0
1651858620.0,0
1651858630.0,0
1651858640.0,0
1651858650.0,0
1651858660.0,0
1651858670.0,0
1651858680.0,0
1651858690.0,0
1651858700.0,0
1651858710.0,0
1651858720.0,0
1651858730.0,0
1651858740.0,0
1651858750.0,0
1651858760.0,0
1651858770.0,0
1651858780.0,0
1651858790.0,0
1651858800.0,0
1651858810.0,0
1651858820.0,0
1651858830.0,0
1651858840.0,0
1651858850.0,0
1651858860.0,0
1651858870.0,0
1651858880.0,0
1651858890.0,0
1651858900.0,0
1651858910.0,0
1651858920.0,0
1651858930.0,0
1651858940.0,0
1651858950.0,0
1651858960.0,0
1651858970.0,0
1651858980.0,0
1651858990.0,0
1651859000.0,0
1651859010.0,0
1651859020.0,0
1651859030.0,0
1651859040.0,0
1651859050.0,0
1651859060.0,0
1651859070.0,0
1651859080.0,0
1651859090.0,0
1651859100.0,0
1651859110.0,0
1651859120.0,0
1651859130.0,0
1651859140.0,0
1651859150.0,0
1651859160.0,0
1651859170.0,0
1651859180.0,0
1651859190.0,0
1651859200.0,0
1651859210.0,0
1651859220.0,0
1651859230.0,0
1651859240.0,0
1651859250.0,0
1651859260.0,0
1651859270.0,0
1651859280.0,0
1651859290.0,0
1651859300.0,0
1651859310.0,0
1651859320.0,0
1651859330.0,0
1651859340.0,0
1651859350.0,0
1651859360.0,0
1651859370.0,0
1651859380.0,0
1651859390.0,0
1651859400.0,0
1651859410.0,0
1651859420.0,0
1651859430.0,0
1651859440.0,0
1651859450.0,0
1651859460.0,0
1651859470.0,0
1651859480.0,0
1651859490.0,0
1651859500.0,0
1651859510.0,0
1651859520.0,0
1651859530.0,0
1651859540.0,0
1651859550.0,0
1651859560.0,0
1651859570.0,0
1651859580.0,0
1651859590.0,0
1651859600.0,0
1651859610.0,0
1651859620.0,0
1651859630.0,0
1651859640.0,0
1651859650.0,0
1651859660.0,0
1651859670.0,0
1651859680.0,0
1651859690.0,0
1651859700.0,0
1651859710.0,0
1651859720.0,0
1651859730.0,0
1651859740.0,0
1651859750.0,0
1651859760.0,0
1651859770.0,0
1651859780.0,0
1651859790.0,0
1651859800.0,0
1651859810.0,0
1651859820.0,0
1651859830.0,0
1651859840.0,0
1651859850.0,0
1651859860.0,0
1651859870.0,0
1651859880.0,0
1651859890.0,0
1651859900.0,0
1651859910.0,0
1651859920.0,0
1651859930.0,0
1651859940.0,0
1651859950.0,0
1651859960.0,0
1651859970.0,0
1651859980.0,0
1651859990.0,0
1651888800.0,0
1651888810.0,0
1651888820.0,0
1651888830.0,0
1651888840.0,0
1651888850.0,0
1651888860.0,0
1651888870.0,0
1651888880.0,0
1651888890.0,0
1651888900.0,0
1651888910.0,0
1651888920.0,0
1651888930.0,0
1651888940.0,0
1651888950.0,0
1651888960.0,0
1651888970.0,0
1651888980.0,0
1651888990.0,0
1651889000.0,1
1651889010.0,1
1651889020.0,1
1651889030.0,1
1651889040.0,1
1651889050.0,1
1651889060.0,1
1651889070.0,1
1651889080.0,1
1651889090.0,1
1651889100.0,1
1651889110.0,1
1651889120.0,1
1651889130.0,1
1651889140.0,1
1651889150.0,1
1651889160.0,1
1651889170.0,1
1651889180.0,1
1651889190.0,1
1651889200.0,1
1651889210.0,0
1651889220.0,0
1651889230.0,0
1651889240.0,0
1651889250.0,0
1651889260.0,0
1651889270.0,0
1651889280.0,0
1651889290.0,0
1651889300.0,1
1651889310.0,1
1651889320.0,1
1651889330.0,1
1651889340.0,1
1651889350.0,1
1651889360.0,1
1651889370.0,1
1651889380.0,1
1651889390.0,1
1651889400.0,1
1651889410.0,1
1651889420.0,1
1651889430.0,0
1651889440.0,0
1651889450.0,0
1651889460.0,0
1651889470.0,0
1651889480.0,0
1651889490.0,1
1651889500.0,1
1651889510.0,1
1651889520.0,0
1651889530.0,0
1651889540.0,0
1651889550.0,0
1651889560.0,0
1651889570.0,0
1651889580.0,0
1651889590.0,0
1651889600.0,0
1651889610.0,0
1651889620.0,0
1651889630.0,1
1651889640.0,1
1651889650.0,1
1651889660.0,1
1651889670.0,1
1651889680.0,1
1651889690.0,1
1651889700.0,1
1651889710.0,1
1651889720.0,1
1651889730.0,1
1651889740.0,1
1651889750.0,1
1651889760.0,1
1651889770.0,0
1651889780.0,0
1651889790.0,1
1651889800.0,1
1651889810.0,1
1651889820.0,1
1651889830.0,1
1651889840.0,1
1651889850.0,1
1651889860.0,0
1651889870.0,0
1651889880.0,0
1651889890.0,0
1651889900.0,0
1651889910.0,0
1651889920.0,0
1651889930.0,0
1651889940.0,0
1651889950.0,0
1651889960.0,0
1651889970.0,1
1651889980.0,1
1651889990.0,1
1651890000.0,1
1651890010.0,1
1651890020.0,1
1651890030.0,1
1651890040.0,1
1651890050.0,1
1651890060.0,1
1651890070.0,1
1651890080.0,1
1651890090.0,1
1651890100.0,1
1651890110.0,1
1651890120.0,0
1651890130.0,1
1651890140.0,0
1651890150.0,0
1651890160.0,0
1651890170.0,0
1651890180.0,1
1651890190.0,0
1651890200.0,1
1651890210.0,1
1651890220.0,1
1651890230.0,1
1651890240.0,1
1651890250.0,0
1651890260.0,1
1651890270.0,1
1651890280.0,1
1651890290.0,0
1651890300.0,0
1651890310.0,0
1651890320.0,0
1651890330.0,0
1651890340.0,0
1651890350.0,0
1651890360.0,0
1651890370.0,0
1651890380.0,0
1651890390.0,0
1651890400.0,0
1651890410.0,0
1651890420.0,0
1651890430.0,0
1651890440.0,0
1651890450.0,0
1651890460.0,0
1651890470.0,0
1651890480.0,0
1651890490.0,0
1651890500.0,0
1651890510.0,0
1651890520.0,0
1651890530.0,0
1651890540.0,0
1651890550.0,0
1651890560.0,0
1651890570.0,0
1651890580.0,0
1651890590.0,0
1651890600.0,0
1651890610.0,0
1651890620.0,0
1651890630.0,0
1651890640.0,0
1651890650.0,0
1651890660.0,0
1651890670.0,0
1651890680.0,0
1651890690.0,0
1651890700.0,0
1651890710.0,0
1651890720.0,0
1651890730.0,0
1651890740.0,0
1651890750.0,0
1651890760.0,0
1651890770.0,0
1651890780.0,0
1651890790.0,0
1651890800.0,0
1651890810.0,0
1651890820.0,0
1651890830.0,0
1651890840.0,0
1651890850.0,0
1651890860.0,0
1651890870.0,0
1651890880.0,0
1651890890.0,0
1651890900.0,0
1651890910.0,0
1651890920.0,0
1651890930.0,0
1651890940.0,0
1651890950.0,0
1651890960.0,0
1651890970.0,0
1651890980.0,0
1651890990.0,0
1651891000.0,0
1651891010.0,0
1651891020.0,0
1651891030.0,0
1651891040.0,0
1651891050.0,0
1651891060.0,0
1651891070.0,0
1651891080.0,0
1651891090.0,0
1651891100.0,0
1651891110.0,0
1651891120.0,0
1651891130.0,0
1651891140.0,0
1651891150.0,0
1651891160.0,0
1651891170.0,0
1651891180.0,0
1651891190.0,0
1651891200.0,0
1651891210.0,0
1651891220.0,1
1651891230.0,1
1651891240.0,1
1651891250.0,1
1651891260.0,0
1651891270.0,0
1651891280.0,0
1651891290.0,0
1651891300.0,0
1651891310.0,0
1651891320.0,0
1651891330.0,0
1651891340.0,0
1651891350.0,0
1651891360.0,0
1651891370.0,0
1651891380.0,0
1651891390.0,0
1651891400.0,0
1651891410.0,0
1651891420.0,0
1651891430.0,0
1651891440.0,0
1651891450.0,0
1651891460.0,0
1651891470.0,0
1651891480.0,0
1651891490.0,0
1651891500.0,0
1651891510.0,0
1651891520.0,0
1651891530.0,0
1651891540.0,0
1651891550.0,0
1651891560.0,0
1651891570.0,0
1651891580.0,0
1651891590.0,0
1651891600.0,0
1651891610.0,0
1651891620.0,0
1651891630.0,0
1651891640.0,0
1651891650.0,0
1651891660.0,0
1651891670.0,0
1651891680.0,0
1651891690.0,0
1651891700.0,0
1651891710.0,0
1651891720.0,0
1651891730.0,0
1651891740.0,0
1651891750.0,0
1651891760.0,0
1651891770.0,0
1651891780.0,0
1651891790.0,0
1651891800.0,0
1651891810.0,0
1651891820.0,0
1651891830.0,0
1651891840.0,0
1651891850.0,0
1651891860.0,0
1651891870.0,0
1651891880.0,0
1651891890.0,0
1651891900.0,0
1651891910.0,0
1651891920.0,0
1651891930.0,0
1651891940.0,0
1651891950.0,0
1651891960.0,0
1651891970.0,0
1651891980.0,0
1651891990.0,0
1651892000.0,0
1651892010.0,0
1651892020.0,0
1651892030.0,0
1651892040.0,0
1651892050.0,0
1651892060.0,0
1651892070.0,0
1651892080.0,0
1651892090.0,0
1651892100.0,0
1651892110.0,0
1651892120.0,0
1651892130.0,0
1651892140.0,0
1651892150.0,0
1651892160.0,0
1651892170.0,0
1651892180.0,0
1651892190.0,0
1651892200.0,0
1651892210.0,0
1651892220.0,0
1651892230.0,0
1651892240.0,0
1651892250.0,0
1651892260.0,0
1651892270.0,0
1651892280.0,0
1651892290.0,0
1651892300.0,0
1651892310.0,0
1651892320.0,0
1651892330.0,0
1651892340.0,0
1651892350.0,0
1651892360.0,0
1651892370.0,0
1651892380.0,0
1651892390.0,0
1651892400.0,0
1651892410.0,0
1651892420.0,0
1651892430.0,0
1651892440.0,0
1651892450.0,0
1651892460.0,0
1651892470.0,0
1651892480.0,0
1651892490.0,0
1651892500.0,0
1651892510.0,0
1651892520.0,0
1651892530.0,0
1651892540.0,0
1651892550.0,0
1651892560.0,0
1651892570.0,0
1651892580.0,0
1651892590.0,0
1651892600.0,0
1651892610.0,0
1651892620.0,0
1651892630.0,0
1651892640.0,0
1651892650.0,0
1651892660.0,0
1651892670.0,0
1651892680.0,0
1651892690.0,0
1651892700.0,0
1651892710.0,0
1651892720.0,0
1651892730.0,0
1651892740.0,0
1651892750.0,0
1651892760.0,0
1651892770.0,0
1651892780.0,0
1651892790.0,0
1651892800.0,0
1651892810.0,0
1651892820.0,0
1651892830.0,0
1651892840.0,0
1651892850.0,0
1651892860.0,0
1651892870.0,0
1651892880.0,0
1651892890.0,0
1651892900.0,0
1651892910.0,0
1651892920.0,0
1651892930.0,0
1651892940.0,0
1651892950.0,0
1651892960.0,0
1651892970.0,0
1651892980.0,0
1651892990.0,0
1651893000.0,0
1651893010.0,0
1651893020.0,0
1651893030.0,0
1651893040.0,0
1651893050.0,0
1651893060.0,0
1651893070.0,0
1651893080.0,0
1651893090.0,0
1651893100.0,0
1651893110.0,0
1651893120.0,0
1651893130.0,0
1651893140.0,0
1651893150.0,0
1651893160.0,0
1651893170.0,0
1651893180.0,0
1651893190.0,0
1651893200.0,0
1651893210.0,0
1651893220.0,0
1651893230.0,0
1651893240.0,0
1651893250.0,0
1651893260.0,0
1651893270.0,0
1651893280.0,0
1651893290.0,0
1651893300.0,0
1651893310.0,0
1651893320.0,0
1651893330.0,0
1651893340.0,0
1651893350.0,0
1651893360.0,0
1651893370.0,0
1651893380.0,0
1651893390.0,0
1651893400.0,0
1651893410.0,0
1651893420.0,0
1651893430.0,0
1651893440.0,0
1651893450.0,0
1651893460.0,0
1651893470.0,0
1651893480.0,0
1651893490.0,0
1651893500.0,0
1651893510.0,0
1651893520.0,0
1651893530.0,0
1651893540.0,0
1651893550.0,0
1651893560.0,0
1651893570.0,0
1651893580.0,0
1651893590.0,0
1651893600.0,0
1651893610.0,0
1651893620.0,0
1651893630.0,0
1651893640.0,0
1651893650.0,0
1651893660.0,0
1651893670.0,0
1651893680.0,0
1651893690.0,0
1651893700.0,0
1651893710.0,0
1651893720.0,0
1651893730.0,0
1651893740.0,0
1651893750.0,0
1651893760.0,0
1651893770.0,0
1651893780.0,0
1651893790.0,0
1651893800.0,0
1651893810.0,0
1651893820.0,0
1651893830.0,0
1651893840.0,0
1651893850.0,0
1651893860.0,0
1651893870.0,0
1651893880.0,0
1651893890.0,0
1651893900.0,0
1651893910.0,0
1651893920.0,0
1651893930.0,0
1651893940.0,0
1651893950.0,0
1651893960.0,0
1651893970.0,0
1651893980.0,0
1651893990.0,0
1651894000.0,0
1651894010.0,0
1651894020.0,0
1651894030.0,0
1651894040.0,0
1651894050.0,0
1651894060.0,0
1651894070.0,0
1651894080.0,0
1651894090.0,0
1651894100.0,0
1651894110.0,0
1651894120.0,0
1651894130.0,0
1651894140.0,0
1651894150.0,0
1651894160.0,0
1651894170.0,0
1651894180.0,0
1651894190.0,0
1651894200.0,0
1651894210.0,0
1651894220.0,0
1651894230.0,1
1651894240.0,1
1651894250.0,0
1651894260.0,0
1651894270.0,0
1651894280.0,0
1651894290.0,0
1651894300.0,0
1651894310.0,0
1651894320.0,0
1651894330.0,0
1651894340.0,0
1651894350.0,0
1651894360.0,0
1651894370.0,0
1651894380.0,0
1651894390.0,0
1651894400.0,0
1651894410.0,0
1651894420.0,0
1651894430.0,0
1651894440.0,0
1651894450.0,0
1651894460.0,0
1651894470.0,0
1651894480.0,0
1651894490.0,0
1651894500.0,0
1651894510.0,0
1651894520.0,0
1651894530.0,0
1651894540.0,0
1651894550.0,0
1651894560.0,0
1651894570.0,0
1651894580.0,0
1651894590.0,0
1651894600.0,0
1651894610.0,0
1651894620.0,0
1651894630.0,0
1651894640.0,0
1651894650.0,0
1651894660.0,0
1651894670.0,0
1651894680.0,0
1651894690.0,0
1651894700.0,0
1651894710.0,0
1651894720.0,0
1651894730.0,0
1651894740.0,0
1651894750.0,0
1651894760.0,0
1651894770.0,0
1651894780.0,0
1651894790.0,0
1651894800.0,0
1651894810.0,0
1651894820.0,0
1651894830.0,0
1651894840.0,0
1651894850.0,0
1651894860.0,0
1651894870.0,0
1651894880.0,0
1651894890.0,0
1651894900.0,0
1651894910.0,0
1651894920.0,0
1651894930.0,0
1651894940.0,0
1651894950.0,0
1651894960.0,0
1651894970.0,0
1651894980.0,0
1651894990.0,0
1651895000.0,0
1651895010.0,0
1651895020.0,0
1651895030.0,0
1651895040.0,0
1651895050.0,0
1651895060.0,0
1651895070.0,0
1651895080.0,0
1651895090.0,0
1651895100.0,0
1651895110.0,0
1651895120.0,0
1651895130.0,0
1651895140.0,0
1651895150.0,0
1651895160.0,0
1651895170.0,0
1651895180.0,0
1651895190.0,0
1651895200.0,0
1651895210.0,0
1651895220.0,0
1651895230.0,0
1651895240.0,0
1651895250.0,0
1651895260.0,0
1651895270.0,0
1651895280.0,0
1651895290.0,0
1651895300.0,0
1651895310.0,0
1651895320.0,0
1651895330.0,0
1651895340.0,0
1651895350.0,0
1651895360.0,0
1651895370.0,0
1651895380.0,0
1651895390.0,0
1651895400.0,0
1651895410.0,0
1651895420.0,0
1651895430.0,0
1651895440.0,0
1651895450.0,0
1651895460.0,0
1651895470.0,0
