start,end,type,night
1652086730.0,1652086760.0,motion,2022-05-09
1652087100.0,1652087110.0,motion,2022-05-09
1652092660.0,1652095350.0,motion,2022-05-09
1652095760.0,1652096480.0,motion,2022-05-09
1652096900.0,1652097950.0,motion,2022-05-09
1652098790.0,1652099430.0,motion,2022-05-09
1652099880.0,1652099980.0,motion,2022-05-09
1652100750.0,1652101400.0,motion,2022-05-09
1652102090.0,1652102100.0,motion,2022-05-09
1652102720.0,1652103150.0,motion,2022-05-09
1652103650.0,1652104510.0,motion,2022-05-09
1652105030.0,1652105340.0,motion,2022-05-09
1652105790.0,1652105800.0,motion,2022-05-09
1652106310.0,1652106560.0,motion,2022-05-09
1652107280.0,1652107660.0,motion,2022-05-09
1652108100.0,1652109280.0,motion,2022-05-09
1652109920.0,1652109940.0,motion,2022-05-09
1652110260.0,1652111530.0,motion,2022-05-09
1652111840.0,1652112280.0,motion,2022-05-09
1652112780.0,1652113350.0,motion,2022-05-09
1652113880.0,1652113990.0,motion,2022-05-09
1652114470.0,1652119020.0,motion,2022-05-09
1651975290.0,1651975330.0,wake,2022-05-08
1651976870.0,1651977080.0,wake,2022-05-08
1651978030.0,1651978700.0,wake,2022-05-08
1651979190.0,1651979260.0,wake,2022-05-08
1651980030.0,1651980210.0,wake,2022-05-08
1651980980.0,1651981020.0,wake,2022-05-08
1651981600.0,1651981840.0,wake,2022-05-08
1651983280.0,1651983990.0,wake,2022-05-08
1651985830.0,1651985840.0,wake,2022-05-08
1651986840.0,1651987380.0,wake,2022-05-08
1651988780.0,1651988900.0,wake,2022-05-08
1652028740.0,1652028750.0,wake,2022-05-08
1652029580.0,1652029600.0,wake,2022-05-08
1652030380.0,1652030940.0,wake,2022-05-08
1652031340.0,1652032170.0,wake,2022-05-08
1652032490.0,1652032690.0,wake,2022-05-08
1651975220.0,1651975280.0,motion,2022-05-08
1651976500.0,1651977080.0,motion,2022-05-08
1651977630.0,1651977640.0,motion,2022-05-08
1651977970.0,1651979220.0,motion,2022-05-08
1651979960.0,1651981170.0,motion,2022-05-08
1651981550.0,1651981800.0,motion,2022-05-08
1651982160.0,1651982500.0,motion,2022-05-08
1651983240.0,1651983950.0,motion,2022-05-08
1651984360.0,1651984640.0,motion,2022-05-08
1651985480.0,1651985920.0,motion,2022-05-08
1651986780.0,1651987660.0,motion,2022-05-08
1651988740.0,1651988870.0,motion,2022-05-08
1651989630.0,1651989650.0,motion,2022-05-08
1651990880.0,1651990890.0,motion,2022-05-08
1651997530.0,1651997550.0,motion,2022-05-08
1651999120.0,1651999140.0,motion,2022-05-08
1651999510.0,1651999550.0,motion,2022-05-08
1652000880.0,1652000890.0,motion,2022-05-08
1652001450.0,1652001680.0,motion,2022-05-08
1652003660.0,1652003670.0,motion,2022-05-08
1652007690.0,1652007700.0,motion,2022-05-08
1652008450.0,1652008640.0,motion,2022-05-08
1652008960.0,1652008980.0,motion,2022-05-08
1652010450.0,1652010460.0,motion,2022-05-08
1652011250.0,1652011270.0,motion,2022-05-08
1652012730.0,1652012750.0,motion,2022-05-08
1652013990.0,1652014010.0,motion,2022-05-08
1652017160.0,1652017170.0,motion,2022-05-08
1652017790.0,1652017810.0,motion,2022-05-08
1652018220.0,1652018240.0,motion,2022-05-08
1652021030.0,1652021060.0,motion,2022-05-08
1652023730.0,1652023740.0,motion,2022-05-08
1652024160.0,1652024190.0,motion,2022-05-08
1652025090.0,1652025100.0,motion,2022-05-08
1652026770.0,1652026790.0,motion,2022-05-08
1652027760.0,1652027890.0,motion,2022-05-08
1652028670.0,1652028910.0,motion,2022-05-08
1652029530.0,1652029790.0,motion,2022-05-08
1652030330.0,1652030910.0,motion,2022-05-08
1652031220.0,1652032650.0,motion,2022-05-08
1651803030.0,1651803180.0,wake,2022-05-06
1651803650.0,1651803970.0,wake,2022-05-06
1651804310.0,1651805740.0,wake,2022-05-06
1651806260.0,1651806270.0,wake,2022-05-06
1651806850.0,1651807600.0,wake,2022-05-06
1651808020.0,1651808080.0,wake,2022-05-06
1651808960.0,1651808980.0,wake,2022-05-06
1651823540.0,1651824020.0,wake,2022-05-06
1651825470.0,1651825630.0,wake,2022-05-06
1651825940.0,1651826490.0,wake,2022-05-06
1651827840.0,1651827890.0,wake,2022-05-06
1651828320.0,1651828360.0,wake,2022-05-06
1651828860.0,1651829320.0,wake,2022-05-06
1651829730.0,1651832340.0,wake,2022-05-06
1651832720.0,1651833160.0,wake,2022-05-06
1651833530.0,1651833560.0,wake,2022-05-06
1651834200.0,1651834240.0,wake,2022-05-06
1651837660.0,1651838240.0,wake,2022-05-06
1651838630.0,1651838710.0,wake,2022-05-06
1651841480.0,1651841690.0,wake,2022-05-06
1651842360.0,1651842570.0,wake,2022-05-06
1651843570.0,1651844490.0,wake,2022-05-06
1651846040.0,1651846070.0,wake,2022-05-06
1651846940.0,1651847480.0,wake,2022-05-06
1651848090.0,1651848370.0,wake,2022-05-06
1651848820.0,1651849110.0,wake,2022-05-06
1651850230.0,1651850260.0,wake,2022-05-06
1651851490.0,1651852010.0,wake,2022-05-06
1651852500.0,1651852640.0,wake,2022-05-06
1651853050.0,1651853160.0,wake,2022-05-06
1651802650.0,1651802660.0,motion,2022-05-06
1651802970.0,1651803130.0,motion,2022-05-06
1651803520.0,1651805860.0,motion,2022-05-06
1651806200.0,1651806250.0,motion,2022-05-06
1651806830.0,1651808200.0,motion,2022-05-06
1651808900.0,1651809400.0,motion,2022-05-06
1651809930.0,1651809960.0,motion,2022-05-06
1651818610.0,1651818640.0,motion,2022-05-06
1651820690.0,1651820730.0,motion,2022-05-06
1651821610.0,1651821630.0,motion,2022-05-06
1651822110.0,1651822160.0,motion,2022-05-06
1651822980.0,1651822990.0,motion,2022-05-06
1651823390.0,1651824010.0,motion,2022-05-06
1651825420.0,1651826580.0,motion,2022-05-06
1651827520.0,1651827860.0,motion,2022-05-06
1651828260.0,1651828340.0,motion,2022-05-06
1651828710.0,1651834290.0,motion,2022-05-06
1651835170.0,1651835190.0,motion,2022-05-06
1651836380.0,1651836390.0,motion,2022-05-06
1651836790.0,1651836800.0,motion,2022-05-06
1651837180.0,1651837210.0,motion,2022-05-06
1651837540.0,1651838660.0,motion,2022-05-06
1651839080.0,1651839620.0,motion,2022-05-06
1651839950.0,1651839970.0,motion,2022-05-06
1651840780.0,1651840810.0,motion,2022-05-06
1651841420.0,1651841690.0,motion,2022-05-06
1651842290.0,1651842540.0,motion,2022-05-06
1651843440.0,1651844470.0,motion,2022-05-06
1651845980.0,1651846060.0,motion,2022-05-06
1651846890.0,1651848380.0,motion,2022-05-06
1651848770.0,1651850260.0,motion,2022-05-06
1651850570.0,1651850620.0,motion,2022-05-06
1651850990.0,1651853170.0,motion,2022-05-06
1651853590.0,1651853610.0,motion,2022-05-06
1651889040.0,1651889180.0,wake,2022-05-07
1651889680.0,1651890080.0,wake,2022-05-07
1651897330.0,1651897560.0,wake,2022-05-07
1651897970.0,1651898280.0,wake,2022-05-07
1651898600.0,1651898850.0,wake,2022-05-07
1651899360.0,1651900760.0,wake,2022-05-07
1651901640.0,1651904240.0,wake,2022-05-07
1651904710.0,1651906300.0,wake,2022-05-07
1651939030.0,1651939230.0,wake,2022-05-07
1651939680.0,1651939740.0,wake,2022-05-07
1651941390.0,1651942140.0,wake,2022-05-07
1651944160.0,1651944670.0,wake,2022-05-07
1651945640.0,1651945670.0,wake,2022-05-07
1651888880.0,1651890030.0,motion,2022-05-07
1651890740.0,1651890750.0,motion,2022-05-07
1651891190.0,1651891230.0,motion,2022-05-07
1651892400.0,1651892410.0,motion,2022-05-07
1651893840.0,1651893850.0,motion,2022-05-07
1651894170.0,1651894180.0,motion,2022-05-07
1651895310.0,1651895460.0,motion,2022-05-07
1651896930.0,1651900690.0,motion,2022-05-07
1651901210.0,1651906280.0,motion,2022-05-07
1651922970.0,1651922980.0,motion,2022-05-07
1651938910.0,1651939730.0,motion,2022-05-07
1651940890.0,1651940900.0,motion,2022-05-07
1651941320.0,1651942500.0,motion,2022-05-07
1651942860.0,1651942870.0,motion,2022-05-07
1651943690.0,1651944630.0,motion,2022-05-07
1651945220.0,1651945260.0,motion,2022-05-07
1651945590.0,1651945710.0,motion,2022-05-07
1651716230.0,1651719760.0,wake,2022-05-05
1651720270.0,1651720480.0,wake,2022-05-05
1651720790.0,1651720900.0,wake,2022-05-05
1651721260.0,1651721700.0,wake,2022-05-05
1651722150.0,1651722800.0,wake,2022-05-05
1651724180.0,1651725090.0,wake,2022-05-05
1651727230.0,1651727420.0,wake,2022-05-05
1651759660.0,1651759910.0,wake,2022-05-05
1651760500.0,1651761270.0,wake,2022-05-05
1651761610.0,1651762950.0,wake,2022-05-05
1651764310.0,1651764630.0,wake,2022-05-05
1651765420.0,1651765680.0,wake,2022-05-05
1651766260.0,1651766320.0,wake,2022-05-05
1651766850.0,1651766890.0,wake,2022-05-05
1651767490.0,1651768000.0,wake,2022-05-05
1651768790.0,1651769210.0,wake,2022-05-05
1651770770.0,1651770870.0,wake,2022-05-05
1651771210.0,1651771230.0,wake,2022-05-05
1651772370.0,1651772720.0,wake,2022-05-05
1651773260.0,1651773520.0,wake,2022-05-05
1651716060.0,1651720890.0,motion,2022-05-05
1651721240.0,1651722870.0,motion,2022-05-05
1651723790.0,1651723800.0,motion,2022-05-05
1651724120.0,1651725070.0,motion,2022-05-05
1651725540.0,1651725580.0,motion,2022-05-05
1651725970.0,1651726010.0,motion,2022-05-05
1651727180.0,1651727530.0,motion,2022-05-05
1651728050.0,1651728100.0,motion,2022-05-05
1651739850.0,1651739860.0,motion,2022-05-05
1651740370.0,1651740380.0,motion,2022-05-05
1651742170.0,1651742190.0,motion,2022-05-05
1651744930.0,1651745120.0,motion,2022-05-05
1651745880.0,1651745900.0,motion,2022-05-05
1651747200.0,1651747210.0,motion,2022-05-05
1651748750.0,1651748770.0,motion,2022-05-05
1651753480.0,1651753540.0,motion,2022-05-05
1651754540.0,1651754550.0,motion,2022-05-05
1651755560.0,1651755580.0,motion,2022-05-05
1651756990.0,1651757010.0,motion,2022-05-05
1651759400.0,1651759900.0,motion,2022-05-05
1651760440.0,1651763000.0,motion,2022-05-05
1651764130.0,1651764790.0,motion,2022-05-05
1651765170.0,1651765910.0,motion,2022-05-05
1651766240.0,1651766950.0,motion,2022-05-05
1651767430.0,1651768160.0,motion,2022-05-05
1651768750.0,1651769620.0,motion,2022-05-05
1651770020.0,1651770180.0,motion,2022-05-05
1651770720.0,1651771620.0,motion,2022-05-05
1651772300.0,1651772790.0,motion,2022-05-05
1651773210.0,1651773560.0,motion,2022-05-05
1652148430.0,1652148650.0,wake,2022-05-10
1652149150.0,1652149170.0,wake,2022-05-10
1652149580.0,1652149600.0,wake,2022-05-10
1652150250.0,1652150300.0,wake,2022-05-10
1652153960.0,1652155070.0,wake,2022-05-10
1652182210.0,1652183980.0,wake,2022-05-10
1652184530.0,1652184540.0,wake,2022-05-10
1652190060.0,1652190400.0,wake,2022-05-10
1652191540.0,1652191560.0,wake,2022-05-10
1652192280.0,1652192300.0,wake,2022-05-10
1652192670.0,1652192830.0,wake,2022-05-10
1652194050.0,1652194110.0,wake,2022-05-10
1652196740.0,1652197310.0,wake,2022-05-10
1652148390.0,1652148640.0,motion,2022-05-10
1652149090.0,1652149630.0,motion,2022-05-10
1652150060.0,1652150280.0,motion,2022-05-10
1652151240.0,1652151250.0,motion,2022-05-10
1652152240.0,1652152250.0,motion,2022-05-10
1652152700.0,1652152730.0,motion,2022-05-10
1652153700.0,1652155070.0,motion,2022-05-10
1652159500.0,1652159820.0,motion,2022-05-10
1652161740.0,1652161750.0,motion,2022-05-10
1652164470.0,1652164490.0,motion,2022-05-10
1652166730.0,1652166740.0,motion,2022-05-10
1652168240.0,1652168250.0,motion,2022-05-10
1652172770.0,1652172800.0,motion,2022-05-10
1652174960.0,1652174990.0,motion,2022-05-10
1652177070.0,1652177090.0,motion,2022-05-10
1652180720.0,1652180810.0,motion,2022-05-10
1652181620.0,1652183980.0,motion,2022-05-10
1652184460.0,1652184520.0,motion,2022-05-10
1652184970.0,1652184990.0,motion,2022-05-10
1652185880.0,1652186110.0,motion,2022-05-10
1652187160.0,1652187180.0,motion,2022-05-10
1652189890.0,1652190420.0,motion,2022-05-10
1652191050.0,1652191550.0,motion,2022-05-10
1652191900.0,1652192820.0,motion,2022-05-10
1652193210.0,1652193220.0,motion,2022-05-10
1652193880.0,1652194090.0,motion,2022-05-10
1652195120.0,1652195230.0,motion,2022-05-10
1652195810.0,1652195840.0,motion,2022-05-10
1652196500.0,1652197470.0,motion,2022-05-10
1652198470.0,1652198490.0,motion,2022-05-10
1651630930.0,1651630960.0,wake,2022-05-04
1651632110.0,1651632120.0,wake,2022-05-04
1651632830.0,1651633030.0,wake,2022-05-04
1651633430.0,1651633490.0,wake,2022-05-04
1651634050.0,1651634860.0,wake,2022-05-04
1651636560.0,1651636600.0,wake,2022-05-04
1651666830.0,1651668520.0,wake,2022-05-04
1651668880.0,1651668950.0,wake,2022-05-04
1651669280.0,1651669990.0,wake,2022-05-04
1651670350.0,1651670380.0,wake,2022-05-04
1651671320.0,1651671370.0,wake,2022-05-04
1651671690.0,1651671970.0,wake,2022-05-04
1651672350.0,1651674180.0,wake,2022-05-04
1651679070.0,1651679090.0,wake,2022-05-04
1651680870.0,1651681280.0,wake,2022-05-04
1651681750.0,1651681820.0,wake,2022-05-04
1651629640.0,1651629970.0,motion,2022-05-04
1651630860.0,1651631120.0,motion,2022-05-04
1651631770.0,1651632230.0,motion,2022-05-04
1651632770.0,1651633030.0,motion,2022-05-04
1651633370.0,1651633460.0,motion,2022-05-04
1651633940.0,1651634840.0,motion,2022-05-04
1651635670.0,1651635680.0,motion,2022-05-04
1651636500.0,1651636590.0,motion,2022-05-04
1651641240.0,1651641260.0,motion,2022-05-04
1651642040.0,1651642050.0,motion,2022-05-04
1651642650.0,1651642660.0,motion,2022-05-04
1651645190.0,1651645210.0,motion,2022-05-04
1651646230.0,1651646250.0,motion,2022-05-04
1651647290.0,1651647560.0,motion,2022-05-04
1651648470.0,1651648490.0,motion,2022-05-04
1651650290.0,1651650310.0,motion,2022-05-04
1651651190.0,1651651200.0,motion,2022-05-04
1651655960.0,1651655970.0,motion,2022-05-04
1651656940.0,1651656950.0,motion,2022-05-04
1651662030.0,1651662040.0,motion,2022-05-04
1651663470.0,1651663480.0,motion,2022-05-04
1651665680.0,1651665710.0,motion,2022-05-04
1651666020.0,1651670370.0,motion,2022-05-04
1651670800.0,1651674450.0,motion,2022-05-04
1651677630.0,1651677650.0,motion,2022-05-04
1651679030.0,1651679090.0,motion,2022-05-04
1651679940.0,1651680210.0,motion,2022-05-04
1651680850.0,1651681220.0,motion,2022-05-04
1651681710.0,1651681810.0,motion,2022-05-04
1651682140.0,1651682180.0,motion,2022-05-04
1651682680.0,1651682690.0,motion,2022-05-04
1651683100.0,1651683440.0,motion,2022-05-04
1652061950.0,1652061980.0,wake,2022-05-09
1652065880.0,1652065920.0,wake,2022-05-09
1652066610.0,1652066660.0,wake,2022-05-09
1652067620.0,1652068330.0,wake,2022-05-09
1652068810.0,1652068870.0,wake,2022-05-09
1652069840.0,1652069860.0,wake,2022-05-09
1652092910.0,1652095350.0,wake,2022-05-09
1652095830.0,1652096280.0,wake,2022-05-09
1652097200.0,1652097700.0,wake,2022-05-09
1652103720.0,1652103930.0,wake,2022-05-09
1652110390.0,1652110440.0,wake,2022-05-09
1652111190.0,1652111410.0,wake,2022-05-09
1652112850.0,1652113070.0,wake,2022-05-09
1652114500.0,1652114670.0,wake,2022-05-09
1652115130.0,1652118580.0,wake,2022-05-09
1652061880.0,1652062340.0,motion,2022-05-09
1652063580.0,1652063640.0,motion,2022-05-09
1652064420.0,1652064430.0,motion,2022-05-09
1652064760.0,1652065290.0,motion,2022-05-09
1652065730.0,1652065910.0,motion,2022-05-09
1652066520.0,1652067090.0,motion,2022-05-09
1652067520.0,1652068970.0,motion,2022-05-09
1652069780.0,1652069850.0,motion,2022-05-09
1652075320.0,1652075330.0,motion,2022-05-09
1652076830.0,1652076880.0,motion,2022-05-09
1652079460.0,1652079470.0,motion,2022-05-09
1652081710.0,1652081740.0,motion,2022-05-09
1652083320.0,1652083340.0,motion,2022-05-09
1652086730.0,1652086760.0,motion,2022-05-09
1652092660.0,1652095350.0,motion,2022-05-09
1652095760.0,1652096480.0,motion,2022-05-09
1652096900.0,1652097950.0,motion,2022-05-09
1652098790.0,1652098810.0,motion,2022-05-09
1652099940.0,1652099980.0,motion,2022-05-09
1652100860.0,1652100880.0,motion,2022-05-09
1652101390.0,1652101400.0,motion,2022-05-09
1652102730.0,1652103150.0,motion,2022-05-09
1652103650.0,1652104460.0,motion,2022-05-09
1652105030.0,1652105340.0,motion,2022-05-09
1652106320.0,1652106550.0,motion,2022-05-09
1652107280.0,1652107300.0,motion,2022-05-09
1652108120.0,1652108330.0,motion,2022-05-09
1652109920.0,1652109940.0,motion,2022-05-09
1652110260.0,1652111410.0,motion,2022-05-09
1652111840.0,1652112270.0,motion,2022-05-09
1652112780.0,1652113040.0,motion,2022-05-09
1652113950.0,1652113980.0,motion,2022-05-09
1652114480.0,1652119020.0,motion,2022-05-09
1651975290.0,1651975310.0,wake,2022-05-08
1651976890.0,1651977020.0,wake,2022-05-08
1651978070.0,1651978540.0,wake,2022-05-08
1651979190.0,1651979260.0,wake,2022-05-08
1651980080.0,1651980200.0,wake,2022-05-08
1651981610.0,1651981830.0,wake,2022-05-08
1651983300.0,1651983510.0,wake,2022-05-08
1651983890.0,1651983970.0,wake,2022-05-08
1651986850.0,1651987350.0,wake,2022-05-08
1651988790.0,1651988890.0,wake,2022-05-08
1652030380.0,1652030920.0,wake,2022-05-08
1652031350.0,1652032120.0,wake,2022-05-08
1652032540.0,1652032650.0,wake,2022-05-08
1651975220.0,1651975280.0,motion,2022-05-08
1651976510.0,1651977080.0,motion,2022-05-08
1651977970.0,1651979220.0,motion,2022-05-08
1651979960.0,1651980460.0,motion,2022-05-08
1651980810.0,1651981170.0,motion,2022-05-08
1651981550.0,1651981800.0,motion,2022-05-08
1651982170.0,1651982190.0,motion,2022-05-08
1651983250.0,1651983950.0,motion,2022-05-08
1651984520.0,1651984540.0,motion,2022-05-08
1651985760.0,1651985920.0,motion,2022-05-08
1651986820.0,1651987660.0,motion,2022-05-08
1651988740.0,1651988870.0,motion,2022-05-08
1651997530.0,1651997540.0,motion,2022-05-08
1651999130.0,1651999140.0,motion,2022-05-08
1651999510.0,1651999540.0,motion,2022-05-08
1652001450.0,1652001460.0,motion,2022-05-08
1652008450.0,1652008470.0,motion,2022-05-08
1652008960.0,1652008980.0,motion,2022-05-08
1652011260.0,1652011270.0,motion,2022-05-08
1652012740.0,1652012750.0,motion,2022-05-08
1652013990.0,1652014010.0,motion,2022-05-08
1652018230.0,1652018240.0,motion,2022-05-08
1652021040.0,1652021050.0,motion,2022-05-08
1652024160.0,1652024190.0,motion,2022-05-08
1652025090.0,1652025100.0,motion,2022-05-08
1652026780.0,1652026790.0,motion,2022-05-08
1652027860.0,1652027880.0,motion,2022-05-08
1652028670.0,1652028910.0,motion,2022-05-08
1652029540.0,1652029790.0,motion,2022-05-08
1652030330.0,1652030910.0,motion,2022-05-08
1652031220.0,1652032140.0,motion,2022-05-08
1652032490.0,1652032650.0,motion,2022-05-08
1651803100.0,1651803110.0,wake,2022-05-06
1651803660.0,1651803920.0,wake,2022-05-06
1651804370.0,1651804400.0,wake,2022-05-06
1651805190.0,1651805620.0,wake,2022-05-06
1651806880.0,1651807060.0,wake,2022-05-06
1651807420.0,1651807520.0,wake,2022-05-06
1651808020.0,1651808070.0,wake,2022-05-06
1651808970.0,1651808980.0,wake,2022-05-06
1651823850.0,1651823910.0,wake,2022-05-06
1651825480.0,1651825560.0,wake,2022-05-06
1651825940.0,1651826260.0,wake,2022-05-06
1651828330.0,1651828340.0,wake,2022-05-06
1651829110.0,1651829200.0,wake,2022-05-06
1651829880.0,1651830120.0,wake,2022-05-06
1651830900.0,1651830910.0,wake,2022-05-06
1651831280.0,1651831320.0,wake,2022-05-06
1651832950.0,1651833130.0,wake,2022-05-06
1651837820.0,1651837830.0,wake,2022-05-06
1651838160.0,1651838210.0,wake,2022-05-06
1651841490.0,1651841680.0,wake,2022-05-06
1651842360.0,1651842560.0,wake,2022-05-06
1651843580.0,1651844170.0,wake,2022-05-06
1651846950.0,1651847090.0,wake,2022-05-06
1651848260.0,1651848320.0,wake,2022-05-06
1651849030.0,1651849090.0,wake,2022-05-06
1651802990.0,1651803120.0,motion,2022-05-06
1651803520.0,1651805730.0,motion,2022-05-06
1651806240.0,1651806250.0,motion,2022-05-06
1651806840.0,1651807580.0,motion,2022-05-06
1651807900.0,1651808200.0,motion,2022-05-06
1651808900.0,1651808960.0,motion,2022-05-06
1651809360.0,1651809400.0,motion,2022-05-06
1651809930.0,1651809950.0,motion,2022-05-06
1651818620.0,1651818630.0,motion,2022-05-06
1651820700.0,1651820710.0,motion,2022-05-06
1651821610.0,1651821630.0,motion,2022-05-06
1651822110.0,1651822120.0,motion,2022-05-06
1651823540.0,1651824010.0,motion,2022-05-06
1651825420.0,1651826570.0,motion,2022-05-06
1651827520.0,1651827860.0,motion,2022-05-06
1651828260.0,1651828340.0,motion,2022-05-06
1651828810.0,1651829270.0,motion,2022-05-06
1651829680.0,1651833090.0,motion,2022-05-06
1651833490.0,1651833520.0,motion,2022-05-06
1651833830.0,1651834220.0,motion,2022-05-06
1651837180.0,1651837210.0,motion,2022-05-06
1651837540.0,1651837790.0,motion,2022-05-06
1651838120.0,1651838190.0,motion,2022-05-06
1651838620.0,1651838660.0,motion,2022-05-06
1651839080.0,1651839100.0,motion,2022-05-06
