start,end,type,night
1650717380.0,1650717630.0,motion,2022-04-23
1650719260.0,1650719450.0,motion,2022-04-23
1650725730.0,1650726740.0,motion,2022-04-23
1650728980.0,1650729190.0,motion,2022-04-23
1650730000.0,1650731030.0,motion,2022-04-23
1650732590.0,1650732610.0,motion,2022-04-23
1650733530.0,1650733810.0,motion,2022-04-23
1650734280.0,1650734370.0,motion,2022-04-23
1650735160.0,1650735850.0,motion,2022-04-23
1650592890.0,1650592950.0,wake,2022-04-22
1650594130.0,1650594140.0,wake,2022-04-22
1650597990.0,1650598030.0,wake,2022-04-22
1650627030.0,1650627050.0,wake,2022-04-22
1650632310.0,1650632380.0,wake,2022-04-22
1650637900.0,1650638440.0,wake,2022-04-22
1650638880.0,1650639800.0,wake,2022-04-22
1650592850.0,1650592940.0,motion,2022-04-22
1650593270.0,1650594140.0,motion,2022-04-22
1650595150.0,1650595160.0,motion,2022-04-22
1650596260.0,1650596270.0,motion,2022-04-22
1650596610.0,1650596620.0,motion,2022-04-22
1650597930.0,1650598020.0,motion,2022-04-22
1650599450.0,1650600190.0,motion,2022-04-22
1650626490.0,1650626530.0,motion,2022-04-22
1650626970.0,1650627050.0,motion,2022-04-22
1650631370.0,1650631780.0,motion,2022-04-22
1650632250.0,1650632350.0,motion,2022-04-22
1650634760.0,1650635050.0,motion,2022-04-22
1650635390.0,1650635420.0,motion,2022-04-22
1650636830.0,1650636890.0,motion,2022-04-22
1650637780.0,1650639800.0,motion,2022-04-22
1650456200.0,1650456210.0,wake,2022-04-20
1650460230.0,1650460420.0,wake,2022-04-20
1650468340.0,1650468350.0,wake,2022-04-20
1650475080.0,1650475120.0,wake,2022-04-20
1650475630.0,1650475730.0,wake,2022-04-20
1650420240.0,1650420260.0,motion,2022-04-20
1650434510.0,1650434540.0,motion,2022-04-20
1650436370.0,1650436530.0,motion,2022-04-20
1650441550.0,1650441560.0,motion,2022-04-20
1650450990.0,1650451000.0,motion,2022-04-20
1650452270.0,1650452300.0,motion,2022-04-20
1650454330.0,1650454350.0,motion,2022-04-20
1650456120.0,1650456180.0,motion,2022-04-20
1650459740.0,1650460830.0,motion,2022-04-20
1650463240.0,1650463250.0,motion,2022-04-20
1650465200.0,1650465230.0,motion,2022-04-20
1650468270.0,1650468600.0,motion,2022-04-20
1650468980.0,1650468990.0,motion,2022-04-20
1650469670.0,1650469700.0,motion,2022-04-20
1650470820.0,1650470880.0,motion,2022-04-20
1650475010.0,1650475110.0,motion,2022-04-20
1650475580.0,1650476130.0,motion,2022-04-20
1650543240.0,1650543410.0,wake,2022-04-21
1650551420.0,1650551430.0,wake,2022-04-21
1650556490.0,1650556500.0,wake,2022-04-21
1650561750.0,1650561790.0,wake,2022-04-21
1650562130.0,1650562140.0,wake,2022-04-21
1650507350.0,1650507360.0,motion,2022-04-21
1650520520.0,1650520550.0,motion,2022-04-21
1650523160.0,1650523170.0,motion,2022-04-21
1650530360.0,1650530600.0,motion,2022-04-21
1650534870.0,1650534890.0,motion,2022-04-21
1650538110.0,1650538120.0,motion,2022-04-21
1650538970.0,1650539270.0,motion,2022-04-21
1650542930.0,1650543600.0,motion,2022-04-21
1650543990.0,1650544010.0,motion,2022-04-21
1650551350.0,1650552190.0,motion,2022-04-21
1650553340.0,1650553390.0,motion,2022-04-21
1650553860.0,1650553950.0,motion,2022-04-21
1650554290.0,1650554310.0,motion,2022-04-21
1650554730.0,1650554750.0,motion,2022-04-21
1650556410.0,1650556940.0,motion,2022-04-21
1650560810.0,1650561120.0,motion,2022-04-21
1650561690.0,1650561740.0,motion,2022-04-21
1650562060.0,1650562100.0,motion,2022-04-21
1650853440.0,1650853530.0,wake,2022-04-25
1650854820.0,1650854910.0,wake,2022-04-25
1650894430.0,1650894440.0,wake,2022-04-25
1650895500.0,1650896220.0,wake,2022-04-25
1650898280.0,1650898300.0,wake,2022-04-25
1650898790.0,1650898800.0,wake,2022-04-25
1650907430.0,1650907890.0,wake,2022-04-25
1650853370.0,1650853580.0,motion,2022-04-25
1650854570.0,1650854910.0,motion,2022-04-25
1650855540.0,1650855560.0,motion,2022-04-25
1650856950.0,1650857320.0,motion,2022-04-25
1650859500.0,1650859530.0,motion,2022-04-25
1650875740.0,1650875760.0,motion,2022-04-25
1650881940.0,1650881950.0,motion,2022-04-25
1650884690.0,1650884700.0,motion,2022-04-25
1650885290.0,1650885310.0,motion,2022-04-25
1650890860.0,1650890880.0,motion,2022-04-25
1650894350.0,1650894640.0,motion,2022-04-25
1650895430.0,1650896220.0,motion,2022-04-25
1650898210.0,1650898820.0,motion,2022-04-25
1650900010.0,1650900020.0,motion,2022-04-25
1650900400.0,1650900430.0,motion,2022-04-25
1650901340.0,1650901360.0,motion,2022-04-25
1650901790.0,1650902000.0,motion,2022-04-25
1650906900.0,1650906910.0,motion,2022-04-25
1650907380.0,1650908710.0,motion,2022-04-25
1650771240.0,1650771700.0,wake,2022-04-24
1650774970.0,1650775000.0,wake,2022-04-24
1650804650.0,1650804730.0,wake,2022-04-24
1650806000.0,1650806010.0,wake,2022-04-24
1650813720.0,1650813870.0,wake,2022-04-24
1650814430.0,1650814440.0,wake,2022-04-24
1650817360.0,1650817400.0,wake,2022-04-24
1650818710.0,1650819350.0,wake,2022-04-24
1650765680.0,1650765770.0,motion,2022-04-24
1650767150.0,1650767340.0,motion,2022-04-24
1650771060.0,1650771830.0,motion,2022-04-24
1650773940.0,1650774010.0,motion,2022-04-24
1650774770.0,1650775120.0,motion,2022-04-24
1650775430.0,1650775440.0,motion,2022-04-24
1650776900.0,1650776910.0,motion,2022-04-24
1650803710.0,1650803850.0,motion,2022-04-24
1650804590.0,1650804700.0,motion,2022-04-24
1650805030.0,1650805080.0,motion,2022-04-24
1650805930.0,1650806010.0,motion,2022-04-24
1650807420.0,1650807460.0,motion,2022-04-24
1650809250.0,1650809260.0,motion,2022-04-24
1650810740.0,1650810750.0,motion,2022-04-24
1650812260.0,1650812270.0,motion,2022-04-24
1650812620.0,1650812660.0,motion,2022-04-24
1650813640.0,1650813810.0,motion,2022-04-24
1650814240.0,1650814390.0,motion,2022-04-24
1650815140.0,1650815170.0,motion,2022-04-24
1650815960.0,1650816460.0,motion,2022-04-24
1650817300.0,1650817510.0,motion,2022-04-24
1650818460.0,1650819350.0,motion,2022-04-24
1650820760.0,1650820770.0,motion,2022-04-24
1650938560.0,1650939930.0,wake,2022-04-26
1650941650.0,1650941970.0,wake,2022-04-26
1650943240.0,1650943350.0,wake,2022-04-26
1650985850.0,1650985900.0,wake,2022-04-26
1650989060.0,1650989340.0,wake,2022-04-26
1650989920.0,1650989930.0,wake,2022-04-26
1650938500.0,1650939920.0,motion,2022-04-26
1650941580.0,1650942390.0,motion,2022-04-26
1650943200.0,1650943350.0,motion,2022-04-26
1650944240.0,1650944690.0,motion,2022-04-26
1650945990.0,1650946000.0,motion,2022-04-26
1650946340.0,1650946630.0,motion,2022-04-26
1650947470.0,1650947540.0,motion,2022-04-26
1650972590.0,1650972600.0,motion,2022-04-26
1650979000.0,1650979030.0,motion,2022-04-26
1650979770.0,1650979780.0,motion,2022-04-26
1650981180.0,1650981220.0,motion,2022-04-26
1650981530.0,1650981550.0,motion,2022-04-26
1650984280.0,1650984610.0,motion,2022-04-26
1650985610.0,1650985890.0,motion,2022-04-26
1650989000.0,1650989330.0,motion,2022-04-26
1650989850.0,1650989960.0,motion,2022-04-26
1650992530.0,1650992540.0,motion,2022-04-26
1650994650.0,1650994670.0,motion,2022-04-26
1650684730.0,1650684750.0,wake,2022-04-23
1650698380.0,1650698400.0,wake,2022-04-23
1650726070.0,1650726280.0,wake,2022-04-23
1650735230.0,1650735260.0,wake,2022-04-23
1650680670.0,1650681020.0,motion,2022-04-23
1650681350.0,1650681560.0,motion,2022-04-23
1650681920.0,1650681940.0,motion,2022-04-23
1650682700.0,1650682920.0,motion,2022-04-23
1650684670.0,1650684900.0,motion,2022-04-23
1650695960.0,1650695970.0,motion,2022-04-23
1650698320.0,1650698400.0,motion,2022-04-23
1650701540.0,1650701570.0,motion,2022-04-23
1650719270.0,1650719440.0,motion,2022-04-23
1650725740.0,1650726420.0,motion,2022-04-23
1650728980.0,1650729180.0,motion,2022-04-23
1650730040.0,1650730100.0,motion,2022-04-23
1650730990.0,1650731020.0,motion,2022-04-23
1650733800.0,1650733810.0,motion,2022-04-23
1650734290.0,1650734360.0,motion,2022-04-23
1650735170.0,1650735380.0,motion,2022-04-23
1650735740.0,1650735760.0,motion,2022-04-23
1650627040.0,1650627050.0,wake,2022-04-22
1650632320.0,1650632360.0,wake,2022-04-22
1650637910.0,1650638430.0,wake,2022-04-22
1650639120.0,1650639800.0,wake,2022-04-22
1650592850.0,1650592900.0,motion,2022-04-22
1650593730.0,1650593740.0,motion,2022-04-22
1650594070.0,1650594140.0,motion,2022-04-22
1650596260.0,1650596270.0,motion,2022-04-22
1650597950.0,1650597990.0,motion,2022-04-22
1650599750.0,1650599770.0,motion,2022-04-22
1650626490.0,1650626520.0,motion,2022-04-22
1650626970.0,1650627050.0,motion,2022-04-22
1650631370.0,1650631720.0,motion,2022-04-22
1650632270.0,1650632340.0,motion,2022-04-22
1650635040.0,1650635050.0,motion,2022-04-22
1650635390.0,1650635410.0,motion,2022-04-22
1650636860.0,1650636870.0,motion,2022-04-22
1650637830.0,1650639770.0,motion,2022-04-22
1650475660.0,1650475680.0,wake,2022-04-20
1650420240.0,1650420260.0,motion,2022-04-20
1650434510.0,1650434530.0,motion,2022-04-20
1650436510.0,1650436530.0,motion,2022-04-20
1650452270.0,1650452300.0,motion,2022-04-20
1650456130.0,1650456180.0,motion,2022-04-20
1650459870.0,1650459880.0,motion,2022-04-20
1650460190.0,1650460340.0,motion,2022-04-20
1650460790.0,1650460820.0,motion,2022-04-20
1650463240.0,1650463250.0,motion,2022-04-20
1650465210.0,1650465230.0,motion,2022-04-20
1650468290.0,1650468320.0,motion,2022-04-20
1650468980.0,1650468990.0,motion,2022-04-20
1650469670.0,1650469700.0,motion,2022-04-20
1650475020.0,1650475030.0,motion,2022-04-20
1650475590.0,1650475710.0,motion,2022-04-20
1650543260.0,1650543350.0,wake,2022-04-21
1650520520.0,1650520540.0,motion,2022-04-21
1650523160.0,1650523170.0,motion,2022-04-21
1650530370.0,1650530380.0,motion,2022-04-21
1650534870.0,1650534880.0,motion,2022-04-21
1650538970.0,1650539130.0,motion,2022-04-21
1650543200.0,1650543590.0,motion,2022-04-21
1650551350.0,1650551510.0,motion,2022-04-21
1650551940.0,1650552190.0,motion,2022-04-21
1650553370.0,1650553390.0,motion,2022-04-21
1650553930.0,1650553940.0,motion,2022-04-21
1650556410.0,1650556460.0,motion,2022-04-21
1650556920.0,1650556940.0,motion,2022-04-21
1650561100.0,1650561110.0,motion,2022-04-21
1650561700.0,1650561730.0,motion,2022-04-21
1650562060.0,1650562090.0,motion,2022-04-21
1650853440.0,1650853500.0,wake,2022-04-25
1650854890.0,1650854900.0,wake,2022-04-25
1650895660.0,1650895930.0,wake,2022-04-25
1650907560.0,1650907580.0,wake,2022-04-25
1650853380.0,1650853580.0,motion,2022-04-25
1650854750.0,1650854910.0,motion,2022-04-25
1650855540.0,1650855560.0,motion,2022-04-25
1650857040.0,1650857050.0,motion,2022-04-25
1650859520.0,1650859530.0,motion,2022-04-25
1650875740.0,1650875760.0,motion,2022-04-25
1650885300.0,1650885310.0,motion,2022-04-25
1650890860.0,1650890880.0,motion,2022-04-25
1650894360.0,1650894560.0,motion,2022-04-25
1650895440.0,1650896160.0,motion,2022-04-25
1650898210.0,1650898290.0,motion,2022-04-25
1650900410.0,1650900420.0,motion,2022-04-25
1650901350.0,1650901360.0,motion,2022-04-25
1650901990.0,1650902000.0,motion,2022-04-25
1650907500.0,1650908390.0,motion,2022-04-25
1650771260.0,1650771300.0,wake,2022-04-24
1650771620.0,1650771700.0,wake,2022-04-24
1650804660.0,1650804720.0,wake,2022-04-24
1650813750.0,1650813850.0,wake,2022-04-24
1650818810.0,1650819060.0,wake,2022-04-24
1650765680.0,1650765760.0,motion,2022-04-24
1650767150.0,1650767330.0,motion,2022-04-24
1650771070.0,1650771660.0,motion,2022-04-24
1650773940.0,1650774010.0,motion,2022-04-24
1650774810.0,1650774980.0,motion,2022-04-24
1650803710.0,1650803840.0,motion,2022-04-24
1650804610.0,1650804700.0,motion,2022-04-24
1650805040.0,1650805080.0,motion,2022-04-24
1650805930.0,1650806000.0,motion,2022-04-24
1650807430.0,1650807460.0,motion,2022-04-24
1650812620.0,1650812650.0,motion,2022-04-24
1650813680.0,1650813810.0,motion,2022-04-24
1650814350.0,1650814380.0,motion,2022-04-24
1650815140.0,1650815160.0,motion,2022-04-24
1650815980.0,1650815990.0,motion,2022-04-24
1650817350.0,1650817370.0,motion,2022-04-24
1650818460.0,1650819340.0,motion,2022-04-24
1650820760.0,1650820770.0,motion,2022-04-24
1650938570.0,1650939920.0,wake,2022-04-26
1650941660.0,1650941880.0,wake,2022-04-26
1650985870.0,1650985890.0,wake,2022-04-26
1650989070.0,1650989300.0,wake,2022-04-26
1650938510.0,1650939920.0,motion,2022-04-26
1650941590.0,1650941910.0,motion,2022-04-26
1650942330.0,1650942340.0,motion,2022-04-26
1650943200.0,1650943350.0,motion,2022-04-26
1650944240.0,1650944680.0,motion,2022-04-26
1650945990.0,1650946000.0,motion,2022-04-26
1650947470.0,1650947530.0,motion,2022-04-26
1650979010.0,1650979020.0,motion,2022-04-26
1650981190.0,1650981210.0,motion,2022-04-26
1650981540.0,1650981550.0,motion,2022-04-26
1650984280.0,1650984290.0,motion,2022-04-26
1650984600.0,1650984610.0,motion,2022-04-26
1650985830.0,1650985890.0,motion,2022-04-26
1650989000.0,1650989310.0,motion,2022-04-26
1650989920.0,1650989940.0,motion,2022-04-26
1650680670.0,1650681650.0,wake,2022-04-23
1650681960.0,1650682970.0,wake,2022-04-23
1650684680.0,1650684940.0,wake,2022-04-23
1650698340.0,1650698440.0,wake,2022-04-23
1650701550.0,1650701610.0,wake,2022-04-23
1650717390.0,1650717430.0,wake,2022-04-23
1650719310.0,1650719490.0,wake,2022-04-23
1650721040.0,1650721070.0,wake,2022-04-23
1650725760.0,1650727680.0,wake,2022-04-23
1650728730.0,1650729250.0,wake,2022-04-23
1650730020.0,1650731790.0,wake,2022-04-23
1650733590.0,1650733830.0,wake,2022-04-23
1650734320.0,1650734450.0,wake,2022-04-23
1650735190.0,1650735930.0,wake,2022-04-23
1650679550.0,1650679570.0,motion,2022-04-23
1650680600.0,1650682940.0,motion,2022-04-23
1650683800.0,1650683830.0,motion,2022-04-23
1650684480.0,1650684910.0,motion,2022-04-23
1650693480.0,1650693570.0,motion,2022-04-23
1650695620.0,1650695650.0,motion,2022-04-23
1650695960.0,1650695980.0,motion,2022-04-23
1650696540.0,1650696570.0,motion,2022-04-23
1650696950.0,1650696970.0,motion,2022-04-23
1650697630.0,1650697640.0,motion,2022-04-23
1650698010.0,1650698410.0,motion,2022-04-23
1650700670.0,1650700680.0,motion,2022-04-23
1650701010.0,1650701030.0,motion,2022-04-23
1650701510.0,1650701580.0,motion,2022-04-23
1650704850.0,1650704870.0,motion,2022-04-23
1650708160.0,1650708190.0,motion,2022-04-23
1650714570.0,1650714780.0,motion,2022-04-23
1650717330.0,1650717650.0,motion,2022-04-23
1650718100.0,1650718520.0,motion,2022-04-23
1650719260.0,1650719460.0,motion,2022-04-23
1650720080.0,1650720110.0,motion,2022-04-23
1650720980.0,1650721060.0,motion,2022-04-23
1650721750.0,1650721770.0,motion,2022-04-23
1650723430.0,1650723450.0,motion,2022-04-23
1650725720.0,1650727680.0,motion,2022-04-23
1650728090.0,1650728110.0,motion,2022-04-23
1650728650.0,1650731790.0,motion,2022-04-23
1650732280.0,1650732620.0,motion,2022-04-23
1650733190.0,1650733880.0,motion,2022-04-23
1650734270.0,1650734410.0,motion,2022-04-23
1650734920.0,1650735930.0,motion,2022-04-23
1650736290.0,1650736450.0,motion,2022-04-23
1650592890.0,1650593020.0,wake,2022-04-22
1650593340.0,1650594220.0,wake,2022-04-22
1650594880.0,1650595230.0,wake,2022-04-22
1650596260.0,1650596270.0,wake,2022-04-22
1650597280.0,1650597300.0,wake,2022-04-22
1650597950.0,1650598150.0,wake,2022-04-22
1650599380.0,1650599400.0,wake,2022-04-22
1650599790.0,1650600240.0,wake,2022-04-22
1650626500.0,1650626570.0,wake,2022-04-22
1650627000.0,1650627090.0,wake,2022-04-22
1650631410.0,1650631810.0,wake,2022-04-22
1650632280.0,1650632430.0,wake,2022-04-22
1650634600.0,1650635080.0,wake,2022-04-22
1650635420.0,1650635470.0,wake,2022-04-22
1650636850.0,1650636940.0,wake,2022-04-22
1650637840.0,1650639850.0,wake,2022-04-22
1650592820.0,1650594460.0,motion,2022-04-22
1650594770.0,1650596280.0,motion,2022-04-22
1650596610.0,1650596630.0,motion,2022-04-22
1650597100.0,1650598360.0,motion,2022-04-22
1650598900.0,1650598960.0,motion,2022-04-22
1650599310.0,1650600620.0,motion,2022-04-22
1650602200.0,1650602220.0,motion,2022-04-22
1650614780.0,1650614800.0,motion,2022-04-22
1650615470.0,1650615500.0,motion,2022-04-22
1650616700.0,1650616720.0,motion,2022-04-22
1650617380.0,1650617400.0,motion,2022-04-22
1650617920.0,1650617940.0,motion,2022-04-22
1650626320.0,1650626540.0,motion,2022-04-22
1650626960.0,1650627060.0,motion,2022-04-22
1650631360.0,1650631770.0,motion,2022-04-22
1650632240.0,1650632420.0,motion,2022-04-22
1650634510.0,1650635430.0,motion,2022-04-22
1650636140.0,1650636160.0,motion,2022-04-22
1650636820.0,1650636910.0,motion,2022-04-22
1650637380.0,1650637400.0,motion,2022-04-22
1650637770.0,1650639820.0,motion,2022-04-22
1650420240.0,1650420300.0,wake,2022-04-20
1650436510.0,1650436540.0,wake,2022-04-20
1650456140.0,1650456240.0,wake,2022-04-20
1650459760.0,1650460870.0,wake,2022-04-20
1650461810.0,1650461860.0,wake,2022-04-20
1650468300.0,1650468670.0,wake,2022-04-20
1650469490.0,1650469760.0,wake,2022-04-20
1650470850.0,1650470920.0,wake,2022-04-20
1650475040.0,1650476170.0,wake,2022-04-20
1650476580.0,1650476640.0,wake,2022-04-20
1650420090.0,1650420370.0,motion,2022-04-20
1650421500.0,1650421520.0,motion,2022-04-20
1650428840.0,1650428870.0,motion,2022-04-20
1650431910.0,1650431930.0,motion,2022-04-20
1650434510.0,1650434540.0,motion,2022-04-20
1650436360.0,1650436690.0,motion,2022-04-20
1650439860.0,1650439880.0,motion,2022-04-20
1650441540.0,1650441570.0,motion,2022-04-20
1650448540.0,1650448560.0,motion,2022-04-20
1650450820.0,1650451010.0,motion,2022-04-20
1650452260.0,1650452310.0,motion,2022-04-20
1650454330.0,1650454350.0,motion,2022-04-20
1650456110.0,1650456230.0,motion,2022-04-20
1650459700.0,1650460830.0,motion,2022-04-20
1650461780.0,1650462150.0,motion,2022-04-20
1650462540.0,1650462780.0,motion,2022-04-20
1650463230.0,1650463610.0,motion,2022-04-20
1650463920.0,1650463940.0,motion,2022-04-20
1650464450.0,1650465240.0,motion,2022-04-20
1650465580.0,1650465890.0,motion,2022-04-20
1650466300.0,1650466320.0,motion,2022-04-20
1650466750.0,1650467350.0,motion,2022-04-20
1650468010.0,1650470440.0,motion,2022-04-20
1650470800.0,1650471030.0,motion,2022-04-20
1650471510.0,1650472170.0,motion,2022-04-20
1650472850.0,1650472880.0,motion,2022-04-20
1650473660.0,1650473670.0,motion,2022-04-20
1650475000.0,1650476140.0,motion,2022-04-20
1650476500.0,1650476640.0,motion,2022-04-20
1650520550.0,1650520620.0,wake,2022-04-21
1650530580.0,1650530600.0,wake,2022-04-21
1650539120.0,1650539380.0,wake,2022-04-21
1650543180.0,1650544280.0,wake,2022-04-21
1650551380.0,1650552260.0,wake,2022-04-21
1650552890.0,1650552930.0,wake,2022-04-21
1650553370.0,1650554770.0,wake,2022-04-21
1650555160.0,1650555450.0,wake,2022-04-21
1650556430.0,1650557170.0,wake,2022-04-21
1650557530.0,1650557570.0,wake,2022-04-21
1650558270.0,1650558300.0,wake,2022-04-21
1650561100.0,1650561160.0,wake,2022-04-21
1650561710.0,1650562210.0,wake,2022-04-21
1650562700.0,1650562770.0,wake,2022-04-21
1650507340.0,1650507360.0,motion,2022-04-21
1650507740.0,1650507760.0,motion,2022-04-21
1650514190.0,1650514200.0,motion,2022-04-21
1650518150.0,1650518190.0,motion,2022-04-21
1650520510.0,1650520600.0,motion,2022-04-21
1650520940.0,1650520950.0,motion,2022-04-21
1650523150.0,1650523180.0,motion,2022-04-21
1650523850.0,1650523880.0,motion,2022-04-21
1650527770.0,1650527790.0,motion,2022-04-21
1650528260.0,1650528600.0,motion,2022-04-21
1650530360.0,1650530610.0,motion,2022-04-21
1650534870.0,1650534890.0,motion,2022-04-21
1650537130.0,1650537230.0,motion,2022-04-21
1650538110.0,1650538400.0,motion,2022-04-21
1650538970.0,1650539360.0,motion,2022-04-21
1650542920.0,1650544280.0,motion,2022-04-21
1650549330.0,1650549340.0,motion,2022-04-21
1650549740.0,1650549760.0,motion,2022-04-21
1650551340.0,1650552910.0,motion,2022-04-21
1650553330.0,1650554760.0,motion,2022-04-21
1650555090.0,1650555650.0,motion,2022-04-21
1650555960.0,1650557550.0,motion,2022-04-21
1650557930.0,1650558300.0,motion,2022-04-21
1650558630.0,1650559360.0,motion,2022-04-21
1650560660.0,1650561120.0,motion,2022-04-21
1650561680.0,1650563010.0,motion,2022-04-21
1650563440.0,1650563460.0,motion,2022-04-21
1650563910.0,1650563920.0,motion,2022-04-21
