start,end,type,night
1645725830.0,1645726930.0,motion,2022-02-24
1645727320.0,1645727570.0,motion,2022-02-24
1645758090.0,1645759030.0,wake,2022-02-25
1645759470.0,1645759840.0,wake,2022-02-25
1645760370.0,1645761350.0,wake,2022-02-25
1645761920.0,1645762020.0,wake,2022-02-25
1645763860.0,1645764400.0,wake,2022-02-25
1645765390.0,1645765440.0,wake,2022-02-25
1645766550.0,1645767600.0,wake,2022-02-25
1645769140.0,1645769210.0,wake,2022-02-25
1645796540.0,1645798570.0,wake,2022-02-25
1645799030.0,1645799200.0,wake,2022-02-25
1645799580.0,1645799640.0,wake,2022-02-25
1645800030.0,1645800660.0,wake,2022-02-25
1645805490.0,1645806080.0,wake,2022-02-25
1645806460.0,1645807000.0,wake,2022-02-25
1645807490.0,1645809520.0,wake,2022-02-25
1645809960.0,1645810270.0,wake,2022-02-25
1645812150.0,1645812200.0,wake,2022-02-25
1645813040.0,1645813110.0,wake,2022-02-25
1645813550.0,1645813730.0,wake,2022-02-25
1645814230.0,1645814260.0,wake,2022-02-25
1645815150.0,1645815170.0,wake,2022-02-25
1645758020.0,1645759000.0,motion,2022-02-25
1645759410.0,1645761450.0,motion,2022-02-25
1645761870.0,1645761980.0,motion,2022-02-25
1645763810.0,1645764480.0,motion,2022-02-25
1645764810.0,1645764970.0,motion,2022-02-25
1645765330.0,1645765880.0,motion,2022-02-25
1645766400.0,1645767860.0,motion,2022-02-25
1645768920.0,1645769190.0,motion,2022-02-25
1645781970.0,1645781990.0,motion,2022-02-25
1645796130.0,1645798660.0,motion,2022-02-25
1645799010.0,1645799610.0,motion,2022-02-25
1645799980.0,1645800630.0,motion,2022-02-25
1645801500.0,1645801840.0,motion,2022-02-25
1645805010.0,1645806080.0,motion,2022-02-25
1645806440.0,1645807070.0,motion,2022-02-25
1645807430.0,1645811310.0,motion,2022-02-25
1645811750.0,1645811770.0,motion,2022-02-25
1645812110.0,1645812170.0,motion,2022-02-25
1645812480.0,1645814220.0,motion,2022-02-25
1645815080.0,1645815410.0,motion,2022-02-25
1646017860.0,1646017970.0,wake,2022-02-28
1646018900.0,1646019000.0,wake,2022-02-28
1646019390.0,1646019500.0,wake,2022-02-28
1646021490.0,1646021820.0,wake,2022-02-28
1646022260.0,1646023050.0,wake,2022-02-28
1646024960.0,1646025880.0,wake,2022-02-28
1646030690.0,1646030760.0,wake,2022-02-28
1646032250.0,1646033180.0,wake,2022-02-28
1646058810.0,1646058890.0,wake,2022-02-28
1646060080.0,1646060650.0,wake,2022-02-28
1646063200.0,1646064940.0,wake,2022-02-28
1646065630.0,1646066150.0,wake,2022-02-28
1646067630.0,1646068490.0,wake,2022-02-28
1646068830.0,1646068960.0,wake,2022-02-28
1646069610.0,1646069620.0,wake,2022-02-28
1646070130.0,1646070200.0,wake,2022-02-28
1646070610.0,1646070650.0,wake,2022-02-28
1646071700.0,1646072100.0,wake,2022-02-28
1646072460.0,1646073050.0,wake,2022-02-28
1646073970.0,1646073980.0,wake,2022-02-28
1646074600.0,1646074630.0,wake,2022-02-28
1646017280.0,1646017300.0,motion,2022-02-28
1646017640.0,1646018110.0,motion,2022-02-28
1646018480.0,1646019500.0,motion,2022-02-28
1646020280.0,1646020370.0,motion,2022-02-28
1646021060.0,1646021080.0,motion,2022-02-28
1646021440.0,1646023330.0,motion,2022-02-28
1646023720.0,1646024040.0,motion,2022-02-28
1646024930.0,1646026100.0,motion,2022-02-28
1646026690.0,1646026930.0,motion,2022-02-28
1646027310.0,1646027580.0,motion,2022-02-28
1646030650.0,1646030720.0,motion,2022-02-28
1646032120.0,1646033180.0,motion,2022-02-28
1646042600.0,1646042620.0,motion,2022-02-28
1646043570.0,1646043590.0,motion,2022-02-28
1646055930.0,1646055940.0,motion,2022-02-28
1646057720.0,1646057760.0,motion,2022-02-28
1646058750.0,1646058870.0,motion,2022-02-28
1646059280.0,1646059310.0,motion,2022-02-28
1646060000.0,1646060250.0,motion,2022-02-28
1646060560.0,1646060600.0,motion,2022-02-28
1646062090.0,1646062130.0,motion,2022-02-28
1646063170.0,1646066110.0,motion,2022-02-28
1646067600.0,1646068450.0,motion,2022-02-28
1646068770.0,1646069170.0,motion,2022-02-28
1646069530.0,1646070160.0,motion,2022-02-28
1646070560.0,1646070690.0,motion,2022-02-28
1646071220.0,1646071330.0,motion,2022-02-28
1646071640.0,1646073330.0,motion,2022-02-28
1646073880.0,1646074730.0,motion,2022-02-28
1646108930.0,1646109000.0,wake,2022-03-01
1646109940.0,1646110040.0,wake,2022-03-01
1646111400.0,1646111520.0,wake,2022-03-01
1646112780.0,1646113180.0,wake,2022-03-01
1646115050.0,1646115400.0,wake,2022-03-01
1646116110.0,1646116120.0,wake,2022-03-01
1646119460.0,1646120360.0,wake,2022-03-01
1646121150.0,1646121260.0,wake,2022-03-01
1646139570.0,1646139680.0,wake,2022-03-01
1646142410.0,1646144360.0,wake,2022-03-01
1646144720.0,1646145460.0,wake,2022-03-01
1646146160.0,1646146410.0,wake,2022-03-01
1646150780.0,1646150920.0,wake,2022-03-01
1646152370.0,1646152450.0,wake,2022-03-01
1646153190.0,1646153280.0,wake,2022-03-01
1646156900.0,1646157300.0,wake,2022-03-01
1646159010.0,1646159480.0,wake,2022-03-01
1646160430.0,1646160570.0,wake,2022-03-01
1646103770.0,1646104050.0,motion,2022-03-01
1646104610.0,1646104690.0,motion,2022-03-01
1646105190.0,1646106150.0,motion,2022-03-01
1646106670.0,1646106990.0,motion,2022-03-01
1646107480.0,1646107500.0,motion,2022-03-01
1646107910.0,1646107920.0,motion,2022-03-01
1646108420.0,1646109000.0,motion,2022-03-01
1646109600.0,1646110030.0,motion,2022-03-01
1646110970.0,1646111000.0,motion,2022-03-01
1646111330.0,1646111520.0,motion,2022-03-01
1646112650.0,1646113160.0,motion,2022-03-01
1646114990.0,1646115370.0,motion,2022-03-01
1646116000.0,1646116120.0,motion,2022-03-01
1646116830.0,1646117310.0,motion,2022-03-01
1646117960.0,1646117980.0,motion,2022-03-01
1646118710.0,1646118730.0,motion,2022-03-01
1646119390.0,1646120330.0,motion,2022-03-01
1646121090.0,1646121330.0,motion,2022-03-01
1646130720.0,1646131250.0,motion,2022-03-01
1646139500.0,1646139680.0,motion,2022-03-01
1646141420.0,1646141440.0,motion,2022-03-01
1646142360.0,1646145410.0,motion,2022-03-01
1646146100.0,1646146560.0,motion,2022-03-01
1646146950.0,1646146980.0,motion,2022-03-01
1646148410.0,1646148630.0,motion,2022-03-01
1646149730.0,1646149740.0,motion,2022-03-01
1646150720.0,1646150900.0,motion,2022-03-01
1646152190.0,1646152420.0,motion,2022-03-01
1646153170.0,1646153390.0,motion,2022-03-01
1646156870.0,1646157300.0,motion,2022-03-01
1646158960.0,1646159480.0,motion,2022-03-01
1646160260.0,1646160680.0,motion,2022-03-01
1645499840.0,1645499910.0,wake,2022-02-22
1645501490.0,1645502900.0,wake,2022-02-22
1645503280.0,1645503330.0,wake,2022-02-22
1645505200.0,1645505290.0,wake,2022-02-22
1645506240.0,1645506620.0,wake,2022-02-22
1645507060.0,1645507460.0,wake,2022-02-22
1645507890.0,1645508010.0,wake,2022-02-22
1645508480.0,1645509020.0,wake,2022-02-22
1645533150.0,1645533860.0,wake,2022-02-22
1645536330.0,1645536470.0,wake,2022-02-22
1645536880.0,1645538020.0,wake,2022-02-22
1645538470.0,1645538660.0,wake,2022-02-22
1645539530.0,1645540600.0,wake,2022-02-22
1645541310.0,1645541670.0,wake,2022-02-22
1645546480.0,1645546510.0,wake,2022-02-22
1645547990.0,1645549200.0,wake,2022-02-22
1645549750.0,1645550130.0,wake,2022-02-22
1645550730.0,1645550890.0,wake,2022-02-22
1645552670.0,1645552780.0,wake,2022-02-22
1645553480.0,1645553550.0,wake,2022-02-22
1645556160.0,1645556390.0,wake,2022-02-22
1645498860.0,1645499020.0,motion,2022-02-22
1645499460.0,1645500010.0,motion,2022-02-22
1645500650.0,1645500660.0,motion,2022-02-22
1645501430.0,1645503340.0,motion,2022-02-22
1645503710.0,1645504000.0,motion,2022-02-22
1645504750.0,1645505600.0,motion,2022-02-22
1645506050.0,1645509000.0,motion,2022-02-22
1645514570.0,1645514590.0,motion,2022-02-22
1645516700.0,1645516720.0,motion,2022-02-22
1645520740.0,1645520760.0,motion,2022-02-22
1645526320.0,1645526350.0,motion,2022-02-22
1645530770.0,1645530780.0,motion,2022-02-22
1645533020.0,1645533860.0,motion,2022-02-22
1645536290.0,1645538070.0,motion,2022-02-22
1645538410.0,1645538870.0,motion,2022-02-22
1645539470.0,1645540550.0,motion,2022-02-22
1645541260.0,1645542750.0,motion,2022-02-22
1645543620.0,1645543810.0,motion,2022-02-22
1645544150.0,1645544500.0,motion,2022-02-22
1645545230.0,1645545550.0,motion,2022-02-22
1645546430.0,1645546500.0,motion,2022-02-22
1645547030.0,1645547210.0,motion,2022-02-22
1645547950.0,1645549160.0,motion,2022-02-22
1645549570.0,1645550090.0,motion,2022-02-22
1645550710.0,1645551250.0,motion,2022-02-22
1645551650.0,1645554210.0,motion,2022-02-22
1645554540.0,1645555020.0,motion,2022-02-22
1645556110.0,1645556360.0,motion,2022-02-22
1645585950.0,1645587130.0,wake,2022-02-23
1645587970.0,1645588920.0,wake,2022-02-23
1645590040.0,1645590240.0,wake,2022-02-23
1645591060.0,1645591210.0,wake,2022-02-23
1645596090.0,1645596870.0,wake,2022-02-23
1645597370.0,1645597430.0,wake,2022-02-23
1645622160.0,1645623550.0,wake,2022-02-23
1645625670.0,1645626380.0,wake,2022-02-23
1645626740.0,1645627070.0,wake,2022-02-23
1645627840.0,1645630360.0,wake,2022-02-23
1645634220.0,1645635820.0,wake,2022-02-23
1645636320.0,1645636570.0,wake,2022-02-23
1645637550.0,1645637700.0,wake,2022-02-23
1645638030.0,1645638040.0,wake,2022-02-23
1645638500.0,1645638730.0,wake,2022-02-23
1645641770.0,1645641940.0,wake,2022-02-23
1645642430.0,1645642640.0,wake,2022-02-23
1645585730.0,1645587360.0,motion,2022-02-23
1645587680.0,1645589050.0,motion,2022-02-23
1645590010.0,1645590670.0,motion,2022-02-23
1645591000.0,1645591200.0,motion,2022-02-23
1645592400.0,1645592700.0,motion,2022-02-23
1645593390.0,1645593410.0,motion,2022-02-23
1645593830.0,1645593860.0,motion,2022-02-23
1645594790.0,1645595360.0,motion,2022-02-23
1645596030.0,1645596850.0,motion,2022-02-23
1645597330.0,1645597550.0,motion,2022-02-23
1645606420.0,1645606440.0,motion,2022-02-23
1645617020.0,1645617040.0,motion,2022-02-23
1645620880.0,1645621100.0,motion,2022-02-23
1645621850.0,1645623520.0,motion,2022-02-23
1645625640.0,1645626360.0,motion,2022-02-23
1645626690.0,1645627030.0,motion,2022-02-23
1645627700.0,1645630870.0,motion,2022-02-23
1645632510.0,1645632530.0,motion,2022-02-23
1645632880.0,1645632890.0,motion,2022-02-23
1645633310.0,1645633580.0,motion,2022-02-23
1645634190.0,1645635810.0,motion,2022-02-23
1645636290.0,1645636600.0,motion,2022-02-23
1645637220.0,1645638890.0,motion,2022-02-23
1645639280.0,1645639440.0,motion,2022-02-23
1645639760.0,1645639800.0,motion,2022-02-23
1645640170.0,1645641050.0,motion,2022-02-23
1645641510.0,1645641940.0,motion,2022-02-23
1645642390.0,1645642640.0,motion,2022-02-23
1645941780.0,1645941820.0,wake,2022-02-27
1645942780.0,1645943390.0,wake,2022-02-27
1645945930.0,1645946080.0,wake,2022-02-27
1645946390.0,1645947850.0,wake,2022-02-27
1645967290.0,1645967360.0,wake,2022-02-27
1645972920.0,1645972950.0,wake,2022-02-27
1645974080.0,1645975430.0,wake,2022-02-27
1645976010.0,1645977080.0,wake,2022-02-27
1645977690.0,1645978020.0,wake,2022-02-27
1645978330.0,1645978560.0,wake,2022-02-27
1645979600.0,1645979770.0,wake,2022-02-27
1645980440.0,1645982110.0,wake,2022-02-27
1645982630.0,1645983660.0,wake,2022-02-27
1645984200.0,1645984590.0,wake,2022-02-27
1645986380.0,1645987520.0,wake,2022-02-27
1645931800.0,1645932100.0,motion,2022-02-27
1645933820.0,1645933870.0,motion,2022-02-27
1645941740.0,1645941800.0,motion,2022-02-27
1645942750.0,1645943390.0,motion,2022-02-27
1645945820.0,1645947830.0,motion,2022-02-27
1645948290.0,1645948300.0,motion,2022-02-27
1645948680.0,1645948710.0,motion,2022-02-27
1645949540.0,1645949560.0,motion,2022-02-27
1645967230.0,1645967350.0,motion,2022-02-27
1645972220.0,1645972240.0,motion,2022-02-27
1645972850.0,1645972900.0,motion,2022-02-27
1645974020.0,1645975390.0,motion,2022-02-27
1645976000.0,1645977060.0,motion,2022-02-27
1645977510.0,1645978550.0,motion,2022-02-27
1645979190.0,1645979730.0,motion,2022-02-27
1645980390.0,1645983640.0,motion,2022-02-27
1645984180.0,1645984770.0,motion,2022-02-27
1645985450.0,1645985760.0,motion,2022-02-27
1645986350.0,1645987910.0,motion,2022-02-27
1645844490.0,1645844720.0,wake,2022-02-26
1645845100.0,1645845110.0,wake,2022-02-26
1645846260.0,1645846440.0,wake,2022-02-26
1645847000.0,1645847700.0,wake,2022-02-26
1645856280.0,1645856330.0,wake,2022-02-26
1645857310.0,1645857570.0,wake,2022-02-26
1645857970.0,1645858250.0,wake,2022-02-26
1645859060.0,1645859170.0,wake,2022-02-26
1645859510.0,1645859620.0,wake,2022-02-26
1645859960.0,1645861220.0,wake,2022-02-26
1645889590.0,1645890420.0,wake,2022-02-26
1645890770.0,1645891070.0,wake,2022-02-26
1645892150.0,1645892250.0,wake,2022-02-26
1645893260.0,1645893350.0,wake,2022-02-26
1645893670.0,1645894990.0,wake,2022-02-26
1645895540.0,1645895610.0,wake,2022-02-26
1645896810.0,1645896980.0,wake,2022-02-26
1645897340.0,1645897490.0,wake,2022-02-26
1645897900.0,1645898120.0,wake,2022-02-26
1645898960.0,1645899350.0,wake,2022-02-26
1645899750.0,1645899790.0,wake,2022-02-26
1645901480.0,1645901570.0,wake,2022-02-26
1645844420.0,1645845120.0,motion,2022-02-26
1645846090.0,1645846610.0,motion,2022-02-26
1645846940.0,1645847670.0,motion,2022-02-26
1645848800.0,1645848850.0,motion,2022-02-26
1645850910.0,1645850990.0,motion,2022-02-26
1645851510.0,1645851530.0,motion,2022-02-26
1645853330.0,1645853370.0,motion,2022-02-26
1645856040.0,1645856310.0,motion,2022-02-26
1645857270.0,1645858380.0,motion,2022-02-26
1645859010.0,1645859600.0,motion,2022-02-26
1645859920.0,1645861180.0,motion,2022-02-26
1645862640.0,1645862670.0,motion,2022-02-26
1645870890.0,1645870910.0,motion,2022-02-26
1645880610.0,1645880630.0,motion,2022-02-26
1645883370.0,1645883590.0,motion,2022-02-26
1645889520.0,1645891030.0,motion,2022-02-26
1645892100.0,1645892810.0,motion,2022-02-26
1645893150.0,1645893320.0,motion,2022-02-26
1645893650.0,1645894980.0,motion,2022-02-26
1645895490.0,1645895580.0,motion,2022-02-26
1645896300.0,1645897460.0,motion,2022-02-26
1645897870.0,1645898110.0,motion,2022-02-26
1645898920.0,1645899790.0,motion,2022-02-26
1645900370.0,1645900390.0,motion,2022-02-26
1645900900.0,1645901730.0,motion,2022-02-26
1645681570.0,1645683360.0,wake,2022-02-24
1645686000.0,1645686030.0,wake,2022-02-24
1645711110.0,1645712280.0,wake,2022-02-24
1645713010.0,1645714960.0,wake,2022-02-24
1645715630.0,1645716240.0,wake,2022-02-24
1645716600.0,1645716920.0,wake,2022-02-24
1645718700.0,1645718810.0,wake,2022-02-24
1645719670.0,1645719780.0,wake,2022-02-24
1645720270.0,1645720530.0,wake,2022-02-24
1645721170.0,1645723840.0,wake,2022-02-24
1645724360.0,1645724410.0,wake,2022-02-24
1645726220.0,1645726980.0,wake,2022-02-24
1645727490.0,1645727600.0,wake,2022-02-24
1645672020.0,1645672270.0,motion,2022-02-24
1645673350.0,1645673390.0,motion,2022-02-24
1645673780.0,1645673810.0,motion,2022-02-24
1645674530.0,1645674540.0,motion,2022-02-24
1645675770.0,1645675810.0,motion,2022-02-24
1645676190.0,1645676210.0,motion,2022-02-24
1645681550.0,1645683330.0,motion,2022-02-24
1645684390.0,1645684740.0,motion,2022-02-24
1645685260.0,1645685290.0,motion,2022-02-24
1645685930.0,1645686030.0,motion,2022-02-24
1645697340.0,1645697360.0,motion,2022-02-24
1645710900.0,1645717090.0,motion,2022-02-24
1645717730.0,1645717750.0,motion,2022-02-24
1645718260.0,1645718280.0,motion,2022-02-24
1645718660.0,1645719740.0,motion,2022-02-24
1645720140.0,1645720690.0,motion,2022-02-24
1645721010.0,1645724380.0,motion,2022-02-24
1645724710.0,1645724720.0,motion,2022-02-24
1645725290.0,1645725520.0,motion,2022-02-24
1645725830.0,1645726920.0,motion,2022-02-24
1645727470.0,1645727560.0,motion,2022-02-24
1645758090.0,1645759010.0,wake,2022-02-25
1645759480.0,1645759830.0,wake,2022-02-25
1645760440.0,1645761340.0,wake,2022-02-25
1645761930.0,1645762000.0,wake,2022-02-25
1645763870.0,1645764390.0,wake,2022-02-25
1645765390.0,1645765430.0,wake,2022-02-25
1645766570.0,1645767600.0,wake,2022-02-25
1645769160.0,1645769200.0,wake,2022-02-25
1645796550.0,1645798560.0,wake,2022-02-25
1645799050.0,1645799170.0,wake,2022-02-25
1645799590.0,1645799630.0,wake,2022-02-25
1645800040.0,1645800630.0,wake,2022-02-25
1645805500.0,1645805540.0,wake,2022-02-25
1645805940.0,1645805960.0,wake,2022-02-25
1645806470.0,1645806830.0,wake,2022-02-25
1645807640.0,1645809450.0,wake,2022-02-25
1645809960.0,1645810110.0,wake,2022-02-25
1645813690.0,1645813710.0,wake,2022-02-25
1645814240.0,1645814250.0,wake,2022-02-25
1645758040.0,1645759000.0,motion,2022-02-25
1645759410.0,1645759840.0,motion,2022-02-25
1645760350.0,1645761450.0,motion,2022-02-25
1645761870.0,1645761980.0,motion,2022-02-25
1645763810.0,1645764360.0,motion,2022-02-25
1645764960.0,1645764970.0,motion,2022-02-25
1645765330.0,1645765640.0,motion,2022-02-25
1645766500.0,1645767850.0,motion,2022-02-25
1645769110.0,1645769180.0,motion,2022-02-25
1645796130.0,1645798510.0,motion,2022-02-25
1645799010.0,1645799610.0,motion,2022-02-25
1645799980.0,1645800630.0,motion,2022-02-25
1645801500.0,1645801780.0,motion,2022-02-25
1645805010.0,1645805030.0,motion,2022-02-25
1645805480.0,1645806070.0,motion,2022-02-25
1645806440.0,1645807070.0,motion,2022-02-25
1645807430.0,1645811020.0,motion,2022-02-25
1645811750.0,1645811770.0,motion,2022-02-25
1645812130.0,1645812170.0,motion,2022-02-25
1645812490.0,1645814200.0,motion,2022-02-25
1645815080.0,1645815410.0,motion,2022-02-25
1646017870.0,1646017960.0,wake,2022-02-28
1646018930.0,1646018980.0,wake,2022-02-28
1646019410.0,1646019490.0,wake,2022-02-28
1646021500.0,1646021810.0,wake,2022-02-28
1646022260.0,1646022810.0,wake,2022-02-28
1646024970.0,1646025710.0,wake,2022-02-28
1646030700.0,1646030750.0,wake,2022-02-28
1646032480.0,1646033180.0,wake,2022-02-28
1646058830.0,1646058840.0,wake,2022-02-28
1646060090.0,1646060160.0,wake,2022-02-28
1646060580.0,1646060650.0,wake,2022-02-28
1646063210.0,1646064680.0,wake,2022-02-28
1646065650.0,1646066140.0,wake,2022-02-28
1646067650.0,1646068430.0,wake,2022-02-28
1646068850.0,1646068950.0,wake,2022-02-28
1646070140.0,1646070190.0,wake,2022-02-28
1646071790.0,1646071880.0,wake,2022-02-28
1646072460.0,1646072780.0,wake,2022-02-28
1646017280.0,1646017290.0,motion,2022-02-28
1646017810.0,1646018100.0,motion,2022-02-28
1646018690.0,1646019450.0,motion,2022-02-28
1646020280.0,1646020300.0,motion,2022-02-28
1646021060.0,1646021080.0,motion,2022-02-28
1646021480.0,1646023280.0,motion,2022-02-28
1646023880.0,1646024040.0,motion,2022-02-28
1646024930.0,1646025860.0,motion,2022-02-28
1646026690.0,1646026930.0,motion,2022-02-28
1646027560.0,1646027580.0,motion,2022-02-28
1646030660.0,1646030720.0,motion,2022-02-28
1646032120.0,1646033180.0,motion,2022-02-28
1646042600.0,1646042620.0,motion,2022-02-28
1646043570.0,1646043580.0,motion,2022-02-28
1646057730.0,1646057750.0,motion,2022-02-28
1646058760.0,1646058860.0,motion,2022-02-28
1646059280.0,1646059290.0,motion,2022-02-28
1646060000.0,1646060250.0,motion,2022-02-28
1646060560.0,1646060600.0,motion,2022-02-28
1646062100.0,1646062120.0,motion,2022-02-28
1646063170.0,1646065140.0,motion,2022-02-28
1646065610.0,1646066110.0,motion,2022-02-28
1646067600.0,1646068450.0,motion,2022-02-28
1646068770.0,1646069160.0,motion,2022-02-28
1646069530.0,1646070160.0,motion,2022-02-28
1646070560.0,1646070610.0,motion,2022-02-28
1646071680.0,1646073030.0,motion,2022-02-28
1646073890.0,1646073990.0,motion,2022-02-28
1646074330.0,1646074710.0,motion,2022-02-28
1646108940.0,1646109000.0,wake,2022-03-01
1646112800.0,1646113170.0,wake,2022-03-01
1646115060.0,1646115390.0,wake,2022-03-01
1646119470.0,1646120350.0,wake,2022-03-01
1646121160.0,1646121250.0,wake,2022-03-01
1646139580.0,1646139660.0,wake,2022-03-01
1646142420.0,1646143240.0,wake,2022-03-01
1646143680.0,1646144330.0,wake,2022-03-01
1646144740.0,1646145410.0,wake,2022-03-01
1646146200.0,1646146400.0,wake,2022-03-01
1646150790.0,1646150900.0,wake,2022-03-01
1646152370.0,1646152440.0,wake,2022-03-01
1646153200.0,1646153280.0,wake,2022-03-01
1646156910.0,1646157280.0,wake,2022-03-01
1646159020.0,1646159470.0,wake,2022-03-01
1646160460.0,1646160560.0,wake,2022-03-01
1646103780.0,1646104020.0,motion,2022-03-01
1646104610.0,1646104690.0,motion,2022-03-01
1646105190.0,1646105770.0,motion,2022-03-01
1646106690.0,1646106990.0,motion,2022-03-01
