start,end,type,night
1649906250.0,1649906350.0,motion,2022-04-14
1649906740.0,1649909820.0,motion,2022-04-14
1649910130.0,1649910150.0,motion,2022-04-14
1649910810.0,1649910930.0,motion,2022-04-14
1649914150.0,1649914170.0,motion,2022-04-14
1649915070.0,1649915600.0,motion,2022-04-14
1649928370.0,1649928390.0,motion,2022-04-14
1649930750.0,1649930760.0,motion,2022-04-14
1649934200.0,1649934220.0,motion,2022-04-14
1649935970.0,1649935990.0,motion,2022-04-14
1649937350.0,1649937370.0,motion,2022-04-14
1649938570.0,1649938810.0,motion,2022-04-14
1649939770.0,1649939800.0,motion,2022-04-14
1649940970.0,1649940990.0,motion,2022-04-14
1649941540.0,1649941910.0,motion,2022-04-14
1649942390.0,1649942820.0,motion,2022-04-14
1649943230.0,1649946980.0,motion,2022-04-14
1649947450.0,1649950140.0,motion,2022-04-14
1649950470.0,1649950580.0,motion,2022-04-14
1649950930.0,1649950940.0,motion,2022-04-14
1649951370.0,1649955670.0,motion,2022-04-14
1649816300.0,1649816380.0,wake,2022-04-13
1649817090.0,1649817730.0,wake,2022-04-13
1649819490.0,1649819520.0,wake,2022-04-13
1649820610.0,1649821030.0,wake,2022-04-13
1649852060.0,1649853070.0,wake,2022-04-13
1649853490.0,1649854190.0,wake,2022-04-13
1649854500.0,1649856190.0,wake,2022-04-13
1649856510.0,1649857820.0,wake,2022-04-13
1649858430.0,1649858470.0,wake,2022-04-13
1649859680.0,1649859810.0,wake,2022-04-13
1649860330.0,1649860490.0,wake,2022-04-13
1649862140.0,1649868480.0,wake,2022-04-13
1649869090.0,1649869350.0,wake,2022-04-13
1649815560.0,1649815590.0,motion,2022-04-13
1649816260.0,1649818130.0,motion,2022-04-13
1649819440.0,1649819850.0,motion,2022-04-13
1649820380.0,1649821000.0,motion,2022-04-13
1649821840.0,1649821860.0,motion,2022-04-13
1649823540.0,1649823550.0,motion,2022-04-13
1649824020.0,1649824040.0,motion,2022-04-13
1649838260.0,1649838270.0,motion,2022-04-13
1649843580.0,1649843590.0,motion,2022-04-13
1649850070.0,1649850100.0,motion,2022-04-13
1649850440.0,1649850720.0,motion,2022-04-13
1649851880.0,1649857990.0,motion,2022-04-13
1649858370.0,1649858420.0,motion,2022-04-13
1649858820.0,1649859050.0,motion,2022-04-13
1649859660.0,1649860470.0,motion,2022-04-13
1649860800.0,1649861080.0,motion,2022-04-13
1649861980.0,1649869450.0,motion,2022-04-13
1649869770.0,1649870380.0,motion,2022-04-13
1649871080.0,1649871100.0,motion,2022-04-13
1649871560.0,1649871620.0,motion,2022-04-13
1649872330.0,1649872360.0,motion,2022-04-13
1650336350.0,1650336370.0,wake,2022-04-19
1650338140.0,1650338160.0,wake,2022-04-19
1650338540.0,1650338760.0,wake,2022-04-19
1650341270.0,1650341350.0,wake,2022-04-19
1650342050.0,1650342090.0,wake,2022-04-19
1650342830.0,1650342850.0,wake,2022-04-19
1650344890.0,1650344920.0,wake,2022-04-19
1650345240.0,1650346290.0,wake,2022-04-19
1650370920.0,1650371770.0,wake,2022-04-19
1650374740.0,1650374760.0,wake,2022-04-19
1650385950.0,1650385970.0,wake,2022-04-19
1650386470.0,1650386530.0,wake,2022-04-19
1650387050.0,1650387250.0,wake,2022-04-19
1650387980.0,1650388010.0,wake,2022-04-19
1650388370.0,1650388440.0,wake,2022-04-19
1650389200.0,1650389260.0,wake,2022-04-19
1650390030.0,1650390590.0,wake,2022-04-19
1650335880.0,1650336370.0,motion,2022-04-19
1650337860.0,1650338910.0,motion,2022-04-19
1650339540.0,1650339560.0,motion,2022-04-19
1650341140.0,1650341370.0,motion,2022-04-19
1650341970.0,1650342170.0,motion,2022-04-19
1650342690.0,1650343030.0,motion,2022-04-19
1650343960.0,1650344010.0,motion,2022-04-19
1650344830.0,1650346780.0,motion,2022-04-19
1650347490.0,1650347510.0,motion,2022-04-19
1650365260.0,1650365280.0,motion,2022-04-19
1650367960.0,1650367970.0,motion,2022-04-19
1650369410.0,1650369420.0,motion,2022-04-19
1650370320.0,1650372190.0,motion,2022-04-19
1650372710.0,1650372720.0,motion,2022-04-19
1650373210.0,1650373240.0,motion,2022-04-19
1650374150.0,1650374170.0,motion,2022-04-19
1650374700.0,1650374760.0,motion,2022-04-19
1650376330.0,1650376440.0,motion,2022-04-19
1650377350.0,1650377370.0,motion,2022-04-19
1650379540.0,1650379560.0,motion,2022-04-19
1650382490.0,1650382500.0,motion,2022-04-19
1650384140.0,1650384150.0,motion,2022-04-19
1650385090.0,1650385980.0,motion,2022-04-19
1650386410.0,1650386520.0,motion,2022-04-19
1650386920.0,1650387210.0,motion,2022-04-19
1650387910.0,1650388540.0,motion,2022-04-19
1650388940.0,1650390840.0,motion,2022-04-19
1650248560.0,1650248950.0,wake,2022-04-18
1650250100.0,1650250240.0,wake,2022-04-18
1650251250.0,1650251530.0,wake,2022-04-18
1650275340.0,1650275350.0,wake,2022-04-18
1650285880.0,1650285940.0,wake,2022-04-18
1650286590.0,1650287540.0,wake,2022-04-18
1650288430.0,1650288460.0,wake,2022-04-18
1650290940.0,1650291130.0,wake,2022-04-18
1650291890.0,1650291900.0,wake,2022-04-18
1650295110.0,1650295540.0,wake,2022-04-18
1650296070.0,1650296610.0,wake,2022-04-18
1650296920.0,1650298760.0,wake,2022-04-18
1650299660.0,1650300050.0,wake,2022-04-18
1650300410.0,1650300610.0,wake,2022-04-18
1650301140.0,1650301700.0,wake,2022-04-18
1650302430.0,1650302630.0,wake,2022-04-18
1650303560.0,1650303740.0,wake,2022-04-18
1650304090.0,1650304130.0,wake,2022-04-18
1650247920.0,1650247930.0,motion,2022-04-18
1650248490.0,1650249130.0,motion,2022-04-18
1650249940.0,1650250220.0,motion,2022-04-18
1650250720.0,1650250740.0,motion,2022-04-18
1650251160.0,1650251650.0,motion,2022-04-18
1650252680.0,1650252690.0,motion,2022-04-18
1650254010.0,1650254390.0,motion,2022-04-18
1650254930.0,1650255170.0,motion,2022-04-18
1650270080.0,1650270090.0,motion,2022-04-18
1650275260.0,1650275360.0,motion,2022-04-18
1650280860.0,1650280880.0,motion,2022-04-18
1650285340.0,1650285350.0,motion,2022-04-18
1650285760.0,1650287530.0,motion,2022-04-18
1650288160.0,1650289280.0,motion,2022-04-18
1650289670.0,1650289950.0,motion,2022-04-18
1650290260.0,1650290270.0,motion,2022-04-18
1650290850.0,1650291270.0,motion,2022-04-18
1650291730.0,1650291860.0,motion,2022-04-18
1650294890.0,1650298790.0,motion,2022-04-18
1650299580.0,1650301980.0,motion,2022-04-18
1650302360.0,1650302900.0,motion,2022-04-18
1650303410.0,1650304680.0,motion,2022-04-18
1650079180.0,1650080380.0,wake,2022-04-16
1650084350.0,1650084400.0,wake,2022-04-16
1650086310.0,1650086380.0,wake,2022-04-16
1650116310.0,1650116700.0,wake,2022-04-16
1650124520.0,1650125070.0,wake,2022-04-16
1650125400.0,1650126140.0,wake,2022-04-16
1650127120.0,1650127400.0,wake,2022-04-16
1650128410.0,1650128480.0,wake,2022-04-16
1650128970.0,1650129060.0,wake,2022-04-16
1650077550.0,1650077820.0,motion,2022-04-16
1650078160.0,1650078170.0,motion,2022-04-16
1650079130.0,1650080390.0,motion,2022-04-16
1650082750.0,1650083010.0,motion,2022-04-16
1650084300.0,1650084380.0,motion,2022-04-16
1650084840.0,1650084870.0,motion,2022-04-16
1650086230.0,1650086360.0,motion,2022-04-16
1650086980.0,1650087010.0,motion,2022-04-16
1650102910.0,1650102930.0,motion,2022-04-16
1650111080.0,1650111270.0,motion,2022-04-16
1650111620.0,1650111660.0,motion,2022-04-16
1650113030.0,1650113040.0,motion,2022-04-16
1650113850.0,1650113880.0,motion,2022-04-16
1650115530.0,1650115810.0,motion,2022-04-16
1650116240.0,1650116890.0,motion,2022-04-16
1650118770.0,1650119040.0,motion,2022-04-16
1650120660.0,1650120740.0,motion,2022-04-16
1650122350.0,1650122520.0,motion,2022-04-16
1650124230.0,1650126100.0,motion,2022-04-16
1650126580.0,1650127530.0,motion,2022-04-16
1650127870.0,1650129080.0,motion,2022-04-16
1650131460.0,1650131470.0,motion,2022-04-16
1650161020.0,1650161040.0,wake,2022-04-17
1650161450.0,1650161580.0,wake,2022-04-17
1650162630.0,1650162710.0,wake,2022-04-17
1650163160.0,1650163230.0,wake,2022-04-17
1650163560.0,1650163570.0,wake,2022-04-17
1650164720.0,1650164730.0,wake,2022-04-17
1650165140.0,1650165160.0,wake,2022-04-17
1650166150.0,1650166760.0,wake,2022-04-17
1650169680.0,1650169940.0,wake,2022-04-17
1650173210.0,1650173250.0,wake,2022-04-17
1650174530.0,1650174860.0,wake,2022-04-17
1650200060.0,1650201420.0,wake,2022-04-17
1650203220.0,1650203500.0,wake,2022-04-17
1650203840.0,1650204220.0,wake,2022-04-17
1650204760.0,1650205210.0,wake,2022-04-17
1650210340.0,1650210390.0,wake,2022-04-17
1650160950.0,1650161680.0,motion,2022-04-17
1650162580.0,1650163880.0,motion,2022-04-17
1650164240.0,1650164310.0,motion,2022-04-17
1650164670.0,1650164730.0,motion,2022-04-17
1650165070.0,1650165650.0,motion,2022-04-17
1650165990.0,1650167050.0,motion,2022-04-17
1650167500.0,1650167530.0,motion,2022-04-17
1650167920.0,1650167940.0,motion,2022-04-17
1650168730.0,1650168930.0,motion,2022-04-17
1650169600.0,1650170040.0,motion,2022-04-17
1650171260.0,1650171270.0,motion,2022-04-17
1650173150.0,1650173360.0,motion,2022-04-17
1650173750.0,1650173770.0,motion,2022-04-17
1650174470.0,1650174920.0,motion,2022-04-17
1650197360.0,1650197370.0,motion,2022-04-17
1650198130.0,1650198150.0,motion,2022-04-17
1650198620.0,1650198630.0,motion,2022-04-17
1650199790.0,1650202280.0,motion,2022-04-17
1650202770.0,1650205590.0,motion,2022-04-17
1650207050.0,1650207070.0,motion,2022-04-17
1650207550.0,1650207560.0,motion,2022-04-17
1650208040.0,1650208050.0,motion,2022-04-17
1650208420.0,1650208450.0,motion,2022-04-17
1650208900.0,1650208910.0,motion,2022-04-17
1650209990.0,1650210510.0,motion,2022-04-17
1650211630.0,1650211650.0,motion,2022-04-17
1650212070.0,1650212100.0,motion,2022-04-17
1650213360.0,1650213600.0,motion,2022-04-17
1650214150.0,1650214170.0,motion,2022-04-17
1650215140.0,1650215160.0,motion,2022-04-17
1650217940.0,1650218110.0,motion,2022-04-17
1649989560.0,1649990020.0,wake,2022-04-15
1649993150.0,1649993180.0,wake,2022-04-15
1649997960.0,1649998490.0,wake,2022-04-15
1650031060.0,1650031990.0,wake,2022-04-15
1650032460.0,1650032470.0,wake,2022-04-15
1650033020.0,1650033600.0,wake,2022-04-15
1650033930.0,1650034500.0,wake,2022-04-15
1650034960.0,1650034980.0,wake,2022-04-15
1650035780.0,1650036660.0,wake,2022-04-15
1650037020.0,1650038310.0,wake,2022-04-15
1650039450.0,1650039530.0,wake,2022-04-15
1649988740.0,1649988750.0,motion,2022-04-15
1649989540.0,1649990150.0,motion,2022-04-15
1649991260.0,1649991420.0,motion,2022-04-15
1649991800.0,1649992360.0,motion,2022-04-15
1649992760.0,1649993800.0,motion,2022-04-15
1649995740.0,1649995990.0,motion,2022-04-15
1649996350.0,1649996800.0,motion,2022-04-15
1649997900.0,1649998470.0,motion,2022-04-15
1649999170.0,1649999180.0,motion,2022-04-15
1650016300.0,1650016310.0,motion,2022-04-15
1650026030.0,1650026040.0,motion,2022-04-15
1650028950.0,1650029070.0,motion,2022-04-15
1650029620.0,1650029630.0,motion,2022-04-15
1650030580.0,1650030610.0,motion,2022-04-15
1650030990.0,1650032440.0,motion,2022-04-15
1650032990.0,1650034490.0,motion,2022-04-15
1650034890.0,1650038300.0,motion,2022-04-15
1650038620.0,1650038710.0,motion,2022-04-15
1650039080.0,1650039510.0,motion,2022-04-15
1650039980.0,1650040000.0,motion,2022-04-15
1650041610.0,1650042150.0,motion,2022-04-15
1650042820.0,1650042870.0,motion,2022-04-15
1649903920.0,1649904020.0,wake,2022-04-14
1649904390.0,1649904420.0,wake,2022-04-14
1649904850.0,1649905150.0,wake,2022-04-14
1649906810.0,1649906900.0,wake,2022-04-14
1649907290.0,1649907340.0,wake,2022-04-14
1649907720.0,1649907950.0,wake,2022-04-14
1649908360.0,1649908430.0,wake,2022-04-14
1649909040.0,1649909860.0,wake,2022-04-14
1649915120.0,1649915480.0,wake,2022-04-14
1649942450.0,1649942830.0,wake,2022-04-14
1649944180.0,1649944610.0,wake,2022-04-14
1649944970.0,1649946640.0,wake,2022-04-14
1649947560.0,1649948760.0,wake,2022-04-14
1649949240.0,1649949480.0,wake,2022-04-14
1649951860.0,1649952130.0,wake,2022-04-14
1649952990.0,1649953330.0,wake,2022-04-14
1649954180.0,1649955600.0,wake,2022-04-14
1649901620.0,1649901980.0,motion,2022-04-14
1649902380.0,1649902700.0,motion,2022-04-14
1649903030.0,1649903140.0,motion,2022-04-14
1649903450.0,1649905560.0,motion,2022-04-14
1649906250.0,1649906290.0,motion,2022-04-14
1649906740.0,1649908580.0,motion,2022-04-14
1649908970.0,1649909810.0,motion,2022-04-14
1649910820.0,1649910930.0,motion,2022-04-14
1649915070.0,1649915590.0,motion,2022-04-14
1649930750.0,1649930760.0,motion,2022-04-14
1649934200.0,1649934220.0,motion,2022-04-14
1649935970.0,1649935990.0,motion,2022-04-14
1649937360.0,1649937370.0,motion,2022-04-14
1649938570.0,1649938810.0,motion,2022-04-14
1649939770.0,1649939790.0,motion,2022-04-14
1649940970.0,1649940990.0,motion,2022-04-14
1649941540.0,1649941910.0,motion,2022-04-14
1649942400.0,1649942800.0,motion,2022-04-14
1649943250.0,1649946970.0,motion,2022-04-14
1649947520.0,1649949530.0,motion,2022-04-14
1649949880.0,1649950120.0,motion,2022-04-14
1649950470.0,1649950490.0,motion,2022-04-14
1649951400.0,1649952340.0,motion,2022-04-14
1649952680.0,1649953510.0,motion,2022-04-14
1649953830.0,1649955670.0,motion,2022-04-14
1649816330.0,1649816370.0,wake,2022-04-13
1649820980.0,1649821000.0,wake,2022-04-13
1649852120.0,1649853040.0,wake,2022-04-13
1649853500.0,1649853670.0,wake,2022-04-13
1649854000.0,1649854170.0,wake,2022-04-13
1649854500.0,1649856180.0,wake,2022-04-13
1649856520.0,1649857730.0,wake,2022-04-13
1649859700.0,1649859760.0,wake,2022-04-13
1649860340.0,1649860480.0,wake,2022-04-13
1649862150.0,1649862180.0,wake,2022-04-13
1649862710.0,1649865110.0,wake,2022-04-13
1649865420.0,1649865510.0,wake,2022-04-13
1649866440.0,1649866870.0,wake,2022-04-13
1649867970.0,1649868470.0,wake,2022-04-13
1649869120.0,1649869330.0,wake,2022-04-13
1649816260.0,1649818130.0,motion,2022-04-13
1649819450.0,1649819460.0,motion,2022-04-13
1649819810.0,1649819840.0,motion,2022-04-13
1649820390.0,1649821000.0,motion,2022-04-13
1649824030.0,1649824040.0,motion,2022-04-13
1649838260.0,1649838270.0,motion,2022-04-13
1649850070.0,1649850100.0,motion,2022-04-13
1649850440.0,1649850720.0,motion,2022-04-13
1649851880.0,1649853050.0,motion,2022-04-13
1649853450.0,1649857800.0,motion,2022-04-13
1649858380.0,1649858420.0,motion,2022-04-13
1649859010.0,1649859050.0,motion,2022-04-13
1649859670.0,1649859750.0,motion,2022-04-13
1649860120.0,1649860470.0,motion,2022-04-13
1649861050.0,1649861080.0,motion,2022-04-13
1649861980.0,1649869310.0,motion,2022-04-13
1649869780.0,1649870030.0,motion,2022-04-13
1649870340.0,1649870370.0,motion,2022-04-13
1649871600.0,1649871610.0,motion,2022-04-13
1649872340.0,1649872360.0,motion,2022-04-13
1650341290.0,1650341320.0,wake,2022-04-19
1650345510.0,1650346280.0,wake,2022-04-19
1650370940.0,1650371460.0,wake,2022-04-19
1650387060.0,1650387200.0,wake,2022-04-19
1650387980.0,1650387990.0,wake,2022-04-19
1650390170.0,1650390270.0,wake,2022-04-19
1650335890.0,1650335900.0,motion,2022-04-19
1650336350.0,1650336370.0,motion,2022-04-19
1650337860.0,1650338910.0,motion,2022-04-19
1650339550.0,1650339560.0,motion,2022-04-19
1650341140.0,1650341310.0,motion,2022-04-19
1650341980.0,1650342090.0,motion,2022-04-19
1650342690.0,1650342850.0,motion,2022-04-19
1650343970.0,1650343980.0,motion,2022-04-19
1650344840.0,1650346240.0,motion,2022-04-19
1650346760.0,1650346780.0,motion,2022-04-19
1650347500.0,1650347510.0,motion,2022-04-19
1650365270.0,1650365280.0,motion,2022-04-19
1650367960.0,1650367970.0,motion,2022-04-19
1650369410.0,1650369420.0,motion,2022-04-19
1650370340.0,1650370350.0,motion,2022-04-19
1650370890.0,1650372170.0,motion,2022-04-19
1650373220.0,1650373240.0,motion,2022-04-19
1650374150.0,1650374170.0,motion,2022-04-19
1650374700.0,1650374730.0,motion,2022-04-19
1650376330.0,1650376440.0,motion,2022-04-19
1650377360.0,1650377370.0,motion,2022-04-19
1650384140.0,1650384150.0,motion,2022-04-19
1650385290.0,1650385320.0,motion,2022-04-19
1650385870.0,1650385970.0,motion,2022-04-19
1650386410.0,1650386520.0,motion,2022-04-19
1650387000.0,1650387210.0,motion,2022-04-19
1650387910.0,1650388010.0,motion,2022-04-19
1650388360.0,1650388500.0,motion,2022-04-19
1650388940.0,1650389230.0,motion,2022-04-19
1650389710.0,1650390520.0,motion,2022-04-19
1650248850.0,1650248890.0,wake,2022-04-18
1650250110.0,1650250210.0,wake,2022-04-18
1650251330.0,1650251520.0,wake,2022-04-18
1650286800.0,1650286930.0,wake,2022-04-18
1650287460.0,1650287530.0,wake,2022-04-18
1650295130.0,1650295530.0,wake,2022-04-18
1650296090.0,1650296100.0,wake,2022-04-18
1650296460.0,1650296580.0,wake,2022-04-18
1650296920.0,1650297200.0,wake,2022-04-18
1650297550.0,1650297750.0,wake,2022-04-18
1650298180.0,1650298760.0,wake,2022-04-18
1650299660.0,1650299800.0,wake,2022-04-18
1650301150.0,1650301690.0,wake,2022-04-18
1650248500.0,1650249130.0,motion,2022-04-18
1650250040.0,1650250210.0,motion,2022-04-18
1650251170.0,1650251650.0,motion,2022-04-18
1650252680.0,1650252690.0,motion,2022-04-18
1650254010.0,1650254380.0,motion,2022-04-18
1650254940.0,1650255130.0,motion,2022-04-18
1650270080.0,1650270090.0,motion,2022-04-18
1650275260.0,1650275290.0,motion,2022-04-18
1650285770.0,1650285900.0,motion,2022-04-18
1650286370.0,1650287520.0,motion,2022-04-18
1650288380.0,1650288440.0,motion,2022-04-18
1650289250.0,1650289280.0,motion,2022-04-18
1650289680.0,1650289930.0,motion,2022-04-18
1650290930.0,1650291190.0,motion,2022-04-18
1650291730.0,1650291850.0,motion,2022-04-18
1650294900.0,1650295520.0,motion,2022-04-18
1650296020.0,1650298780.0,motion,2022-04-18
1650299590.0,1650299980.0,motion,2022-04-18
1650300340.0,1650300600.0,motion,2022-04-18
1650301100.0,1650301970.0,motion,2022-04-18
1650302370.0,1650302620.0,motion,2022-04-18
1650303410.0,1650304120.0,motion,2022-04-18
1650304430.0,1650304680.0,motion,2022-04-18
1650079190.0,1650079280.0,wake,2022-04-16
1650079860.0,1650079950.0,wake,2022-04-16
1650084360.0,1650084390.0,wake,2022-04-16
1650086350.0,1650086370.0,wake,2022-04-16
1650116320.0,1650116690.0,wake,2022-04-16
1650124570.0,1650124860.0,wake,2022-04-16
1650125410.0,1650125650.0,wake,2022-04-16
1650127210.0,1650127390.0,wake,2022-04-16
1650128420.0,1650128430.0,wake,2022-04-16
1650128990.0,1650129020.0,wake,2022-04-16
1650077550.0,1650077570.0,motion,2022-04-16
1650079130.0,1650080380.0,motion,2022-04-16
1650082750.0,1650082760.0,motion,2022-04-16
1650084300.0,1650084380.0,motion,2022-04-16
1650084850.0,1650084870.0,motion,2022-04-16
1650086240.0,1650086360.0,motion,2022-04-16
1650086990.0,1650087000.0,motion,2022-04-16
1650102910.0,1650102920.0,motion,2022-04-16
1650111090.0,1650111270.0,motion,2022-04-16
1650111620.0,1650111640.0,motion,2022-04-16
1650113030.0,1650113040.0,motion,2022-04-16
1650113850.0,1650113870.0,motion,2022-04-16
1650115800.0,1650115810.0,motion,2022-04-16
1650116240.0,1650116890.0,motion,2022-04-16
1650118770.0,1650119030.0,motion,2022-04-16
1650120660.0,1650120680.0,motion,2022-04-16
1650122360.0,1650122520.0,motion,2022-04-16
1650124390.0,1650126070.0,motion,2022-04-16
1650126580.0,1650127520.0,motion,2022-04-16
1650127880.0,1650129070.0,motion,2022-04-16
1650131460.0,1650131470.0,motion,2022-04-16
1650162650.0,1650162690.0,wake,2022-04-17
1650163160.0,1650163210.0,wake,2022-04-17
1650166160.0,1650166280.0,wake,2022-04-17
1650169780.0,1650169920.0,wake,2022-04-17
1650200070.0,1650200080.0,wake,2022-04-17
1650200930.0,1650201190.0,wake,2022-04-17
1650203850.0,1650204200.0,wake,2022-04-17
1650210350.0,1650210380.0,wake,2022-04-17
1650160960.0,1650161560.0,motion,2022-04-17
1650162580.0,1650163880.0,motion,2022-04-17
1650164240.0,1650164310.0,motion,2022-04-17
1650164710.0,1650164730.0,motion,2022-04-17
1650165070.0,1650165550.0,motion,2022-04-17
1650165990.0,1650166710.0,motion,2022-04-17
1650167020.0,1650167040.0,motion,2022-04-17
1650167500.0,1650167520.0,motion,2022-04-17
1650168740.0,1650168750.0,motion,2022-04-17
1650169610.0,1650169920.0,motion,2022-04-17
1650173160.0,1650173170.0,motion,2022-04-17
1650173750.0,1650173770.0,motion,2022-04-17
1650174500.0,1650174880.0,motion,2022-04-17
1650200000.0,1650201660.0,motion,2022-04-17
1650202270.0,1650202280.0,motion,2022-04-17
1650202770.0,1650202790.0,motion,2022-04-17
1650203150.0,1650203440.0,motion,2022-04-17
1650203780.0,1650204380.0,motion,2022-04-17
1650204760.0,1650204780.0,motion,2022-04-17
