start,end,type,night
1635873110.0,1635873160.0,wake,2021-11-02
1635821910.0,1635822130.0,motion,2021-11-02
1635822650.0,1635823930.0,motion,2021-11-02
1635824600.0,1635826000.0,motion,2021-11-02
1635827360.0,1635827370.0,motion,2021-11-02
1635828470.0,1635828790.0,motion,2021-11-02
1635829130.0,1635830200.0,motion,2021-11-02
1635840910.0,1635841080.0,motion,2021-11-02
1635847820.0,1635847850.0,motion,2021-11-02
1635848200.0,1635851870.0,motion,2021-11-02
1635852660.0,1635854240.0,motion,2021-11-02
1635857300.0,1635857560.0,motion,2021-11-02
1635859550.0,1635859690.0,motion,2021-11-02
1635860000.0,1635860510.0,motion,2021-11-02
1635861290.0,1635861620.0,motion,2021-11-02
1635862220.0,1635862850.0,motion,2021-11-02
1635863860.0,1635863880.0,motion,2021-11-02
1635864610.0,1635864620.0,motion,2021-11-02
1635865530.0,1635865550.0,motion,2021-11-02
1635866070.0,1635866450.0,motion,2021-11-02
1635867320.0,1635867540.0,motion,2021-11-02
1635868920.0,1635869000.0,motion,2021-11-02
1635869320.0,1635870110.0,motion,2021-11-02
1635870450.0,1635870860.0,motion,2021-11-02
1635871540.0,1635871560.0,motion,2021-11-02
1635872200.0,1635873310.0,motion,2021-11-02
1635873870.0,1635873880.0,motion,2021-11-02
1635874580.0,1635874600.0,motion,2021-11-02
1635875310.0,1635875320.0,motion,2021-11-02
1635875650.0,1635875670.0,motion,2021-11-02
1636077690.0,1636078920.0,wake,2021-11-05
1636079260.0,1636079430.0,wake,2021-11-05
1636080300.0,1636081780.0,wake,2021-11-05
1636082230.0,1636082890.0,wake,2021-11-05
1636089320.0,1636089810.0,wake,2021-11-05
1636095120.0,1636095220.0,wake,2021-11-05
1636106970.0,1636107000.0,wake,2021-11-05
1636108080.0,1636110350.0,wake,2021-11-05
1636111780.0,1636111860.0,wake,2021-11-05
1636112190.0,1636112610.0,wake,2021-11-05
1636113560.0,1636113740.0,wake,2021-11-05
1636115030.0,1636115140.0,wake,2021-11-05
1636120790.0,1636120850.0,wake,2021-11-05
1636122330.0,1636122780.0,wake,2021-11-05
1636126660.0,1636127100.0,wake,2021-11-05
1636127480.0,1636127530.0,wake,2021-11-05
1636131860.0,1636131930.0,wake,2021-11-05
1636132890.0,1636132940.0,wake,2021-11-05
1636077620.0,1636079730.0,motion,2021-11-05
1636080270.0,1636081750.0,motion,2021-11-05
1636082210.0,1636082860.0,motion,2021-11-05
1636087490.0,1636087520.0,motion,2021-11-05
1636088050.0,1636088080.0,motion,2021-11-05
1636089290.0,1636089780.0,motion,2021-11-05
1636095060.0,1636095210.0,motion,2021-11-05
1636106900.0,1636107000.0,motion,2021-11-05
1636108030.0,1636108760.0,motion,2021-11-05
1636109070.0,1636110310.0,motion,2021-11-05
1636111080.0,1636111140.0,motion,2021-11-05
1636111750.0,1636112600.0,motion,2021-11-05
1636113510.0,1636113720.0,motion,2021-11-05
1636114750.0,1636115100.0,motion,2021-11-05
1636118600.0,1636118620.0,motion,2021-11-05
1636120660.0,1636120820.0,motion,2021-11-05
1636122300.0,1636123060.0,motion,2021-11-05
1636124140.0,1636124330.0,motion,2021-11-05
1636126370.0,1636127100.0,motion,2021-11-05
1636127430.0,1636127640.0,motion,2021-11-05
1636128070.0,1636128180.0,motion,2021-11-05
1636130660.0,1636130670.0,motion,2021-11-05
1636131210.0,1636131240.0,motion,2021-11-05
1636131790.0,1636132090.0,motion,2021-11-05
1636132600.0,1636133010.0,motion,2021-11-05
1636134580.0,1636134920.0,motion,2021-11-05
1635991330.0,1635992660.0,wake,2021-11-04
1635993820.0,1635994380.0,wake,2021-11-04
1635995440.0,1635995660.0,wake,2021-11-04
1635996980.0,1635997410.0,wake,2021-11-04
1636000580.0,1636000640.0,wake,2021-11-04
1636001490.0,1636001980.0,wake,2021-11-04
1636020090.0,1636021930.0,wake,2021-11-04
1636022730.0,1636022740.0,wake,2021-11-04
1636024870.0,1636024980.0,wake,2021-11-04
1636026300.0,1636027240.0,wake,2021-11-04
1636036240.0,1636036460.0,wake,2021-11-04
1636039350.0,1636039370.0,wake,2021-11-04
1636041000.0,1636041040.0,wake,2021-11-04
1636041500.0,1636042590.0,wake,2021-11-04
1636046780.0,1636046790.0,wake,2021-11-04
1635991250.0,1635992880.0,motion,2021-11-04
1635993770.0,1635994370.0,motion,2021-11-04
1635995110.0,1635995640.0,motion,2021-11-04
1635996950.0,1635997380.0,motion,2021-11-04
1635999570.0,1635999900.0,motion,2021-11-04
1636000520.0,1636000620.0,motion,2021-11-04
1636001450.0,1636001950.0,motion,2021-11-04
1636015010.0,1636015020.0,motion,2021-11-04
1636015430.0,1636015450.0,motion,2021-11-04
1636020030.0,1636021920.0,motion,2021-11-04
1636022680.0,1636022710.0,motion,2021-11-04
1636024810.0,1636025290.0,motion,2021-11-04
1636026270.0,1636027640.0,motion,2021-11-04
1636028640.0,1636028650.0,motion,2021-11-04
1636029220.0,1636029230.0,motion,2021-11-04
1636032820.0,1636032840.0,motion,2021-11-04
1636033840.0,1636034140.0,motion,2021-11-04
1636035970.0,1636036460.0,motion,2021-11-04
1636038100.0,1636038330.0,motion,2021-11-04
1636038880.0,1636038910.0,motion,2021-11-04
1636039280.0,1636040310.0,motion,2021-11-04
1636040920.0,1636041030.0,motion,2021-11-04
1636041460.0,1636042910.0,motion,2021-11-04
1636043470.0,1636043500.0,motion,2021-11-04
1636045150.0,1636045360.0,motion,2021-11-04
1636046630.0,1636046810.0,motion,2021-11-04
1636164500.0,1636165170.0,wake,2021-11-06
1636165700.0,1636166940.0,wake,2021-11-06
1636167280.0,1636167560.0,wake,2021-11-06
1636167920.0,1636168610.0,wake,2021-11-06
1636169270.0,1636169660.0,wake,2021-11-06
1636170160.0,1636170240.0,wake,2021-11-06
1636170910.0,1636171170.0,wake,2021-11-06
1636172580.0,1636173060.0,wake,2021-11-06
1636188150.0,1636188220.0,wake,2021-11-06
1636198580.0,1636199690.0,wake,2021-11-06
1636200770.0,1636202700.0,wake,2021-11-06
1636204900.0,1636207290.0,wake,2021-11-06
1636208880.0,1636210330.0,wake,2021-11-06
1636210790.0,1636214270.0,wake,2021-11-06
1636214880.0,1636215790.0,wake,2021-11-06
1636217960.0,1636218680.0,wake,2021-11-06
1636219190.0,1636219250.0,wake,2021-11-06
1636164420.0,1636165260.0,motion,2021-11-06
1636165660.0,1636166910.0,motion,2021-11-06
1636167250.0,1636168610.0,motion,2021-11-06
1636169200.0,1636169780.0,motion,2021-11-06
1636170140.0,1636170190.0,motion,2021-11-06
1636170830.0,1636171140.0,motion,2021-11-06
1636172000.0,1636173020.0,motion,2021-11-06
1636173330.0,1636173350.0,motion,2021-11-06
1636188110.0,1636188410.0,motion,2021-11-06
1636192860.0,1636192880.0,motion,2021-11-06
1636198510.0,1636199660.0,motion,2021-11-06
1636200720.0,1636202850.0,motion,2021-11-06
1636203220.0,1636203250.0,motion,2021-11-06
1636203640.0,1636204240.0,motion,2021-11-06
1636204850.0,1636207380.0,motion,2021-11-06
1636208850.0,1636210310.0,motion,2021-11-06
1636210740.0,1636214270.0,motion,2021-11-06
1636214820.0,1636215770.0,motion,2021-11-06
1636216790.0,1636216810.0,motion,2021-11-06
1636217230.0,1636217240.0,motion,2021-11-06
1636217920.0,1636218770.0,motion,2021-11-06
1636219150.0,1636219510.0,motion,2021-11-06
1636221360.0,1636221410.0,motion,2021-11-06
1636260340.0,1636260850.0,wake,2021-11-07
1636284210.0,1636284250.0,wake,2021-11-07
1636284810.0,1636286950.0,wake,2021-11-07
1636287540.0,1636287640.0,wake,2021-11-07
1636289630.0,1636290550.0,wake,2021-11-07
1636290860.0,1636291030.0,wake,2021-11-07
1636292030.0,1636292110.0,wake,2021-11-07
1636292660.0,1636297740.0,wake,2021-11-07
1636300640.0,1636300880.0,wake,2021-11-07
1636302020.0,1636302410.0,wake,2021-11-07
1636302860.0,1636303600.0,wake,2021-11-07
1636304100.0,1636305110.0,wake,2021-11-07
1636306320.0,1636306490.0,wake,2021-11-07
1636308570.0,1636308680.0,wake,2021-11-07
1636255430.0,1636255440.0,motion,2021-11-07
1636258740.0,1636258760.0,motion,2021-11-07
1636260290.0,1636260820.0,motion,2021-11-07
1636272000.0,1636272040.0,motion,2021-11-07
1636280580.0,1636280630.0,motion,2021-11-07
1636284150.0,1636287160.0,motion,2021-11-07
1636287500.0,1636287600.0,motion,2021-11-07
1636288140.0,1636288190.0,motion,2021-11-07
1636288550.0,1636288570.0,motion,2021-11-07
1636289130.0,1636289150.0,motion,2021-11-07
1636289490.0,1636297720.0,motion,2021-11-07
1636298570.0,1636298600.0,motion,2021-11-07
1636299770.0,1636299800.0,motion,2021-11-07
1636300170.0,1636300870.0,motion,2021-11-07
1636301970.0,1636302380.0,motion,2021-11-07
1636302820.0,1636303550.0,motion,2021-11-07
1636304040.0,1636305080.0,motion,2021-11-07
1636305960.0,1636306670.0,motion,2021-11-07
1636308440.0,1636308650.0,motion,2021-11-07
1636430640.0,1636431070.0,wake,2021-11-09
1636430420.0,1636431050.0,motion,2021-11-09
1636460060.0,1636460090.0,motion,2021-11-09
1636466360.0,1636466380.0,motion,2021-11-09
1636466850.0,1636466870.0,motion,2021-11-09
1636343520.0,1636343710.0,wake,2021-11-08
1636344070.0,1636344700.0,wake,2021-11-08
1636345080.0,1636346050.0,wake,2021-11-08
1636363710.0,1636363800.0,wake,2021-11-08
1636371150.0,1636372600.0,wake,2021-11-08
1636373080.0,1636373140.0,wake,2021-11-08
1636373520.0,1636374690.0,wake,2021-11-08
1636375850.0,1636376000.0,wake,2021-11-08
1636377160.0,1636377170.0,wake,2021-11-08
1636377550.0,1636377820.0,wake,2021-11-08
1636384490.0,1636384690.0,wake,2021-11-08
1636391230.0,1636391790.0,wake,2021-11-08
1636394560.0,1636394640.0,wake,2021-11-08
1636395180.0,1636395260.0,wake,2021-11-08
1636395600.0,1636395630.0,wake,2021-11-08
1636343470.0,1636344690.0,motion,2021-11-08
1636345060.0,1636346050.0,motion,2021-11-08
1636363670.0,1636363790.0,motion,2021-11-08
1636370960.0,1636372570.0,motion,2021-11-08
1636373030.0,1636373120.0,motion,2021-11-08
1636373450.0,1636374690.0,motion,2021-11-08
1636375580.0,1636375970.0,motion,2021-11-08
1636376450.0,1636377820.0,motion,2021-11-08
1636378640.0,1636378660.0,motion,2021-11-08
1636379480.0,1636379540.0,motion,2021-11-08
1636380520.0,1636380540.0,motion,2021-11-08
1636381670.0,1636381790.0,motion,2021-11-08
1636382410.0,1636382420.0,motion,2021-11-08
1636383730.0,1636383750.0,motion,2021-11-08
1636384210.0,1636384910.0,motion,2021-11-08
1636385320.0,1636385330.0,motion,2021-11-08
1636385680.0,1636386180.0,motion,2021-11-08
1636386590.0,1636387190.0,motion,2021-11-08
1636387500.0,1636388100.0,motion,2021-11-08
1636388820.0,1636388830.0,motion,2021-11-08
1636390060.0,1636390070.0,motion,2021-11-08
1636391100.0,1636392010.0,motion,2021-11-08
1636393300.0,1636393310.0,motion,2021-11-08
1636394350.0,1636394720.0,motion,2021-11-08
1636395150.0,1636395940.0,motion,2021-11-08
1635907080.0,1635907260.0,wake,2021-11-03
1635908010.0,1635909190.0,wake,2021-11-03
1635936610.0,1635937920.0,wake,2021-11-03
1635938270.0,1635938500.0,wake,2021-11-03
1635939360.0,1635941100.0,wake,2021-11-03
1635942370.0,1635942850.0,wake,2021-11-03
1635943160.0,1635943740.0,wake,2021-11-03
1635944180.0,1635944280.0,wake,2021-11-03
1635948780.0,1635948870.0,wake,2021-11-03
1635950970.0,1635953020.0,wake,2021-11-03
1635953590.0,1635953600.0,wake,2021-11-03
1635954380.0,1635954580.0,wake,2021-11-03
1635957430.0,1635957580.0,wake,2021-11-03
1635958000.0,1635958590.0,wake,2021-11-03
1635907040.0,1635907250.0,motion,2021-11-03
1635907850.0,1635909270.0,motion,2021-11-03
1635919570.0,1635919580.0,motion,2021-11-03
1635919910.0,1635920020.0,motion,2021-11-03
1635924140.0,1635924330.0,motion,2021-11-03
1635936400.0,1635938500.0,motion,2021-11-03
1635939340.0,1635941080.0,motion,2021-11-03
1635942300.0,1635943720.0,motion,2021-11-03
1635944120.0,1635944280.0,motion,2021-11-03
1635945520.0,1635945530.0,motion,2021-11-03
1635947530.0,1635947630.0,motion,2021-11-03
1635948350.0,1635948360.0,motion,2021-11-03
1635948750.0,1635948860.0,motion,2021-11-03
1635949770.0,1635949790.0,motion,2021-11-03
1635950910.0,1635953170.0,motion,2021-11-03
1635953590.0,1635953610.0,motion,2021-11-03
1635954150.0,1635954830.0,motion,2021-11-03
1635957400.0,1635958580.0,motion,2021-11-03
1635961270.0,1635961370.0,motion,2021-11-03
1635823020.0,1635823070.0,wake,2021-11-02
1635825350.0,1635825360.0,wake,2021-11-02
1635828770.0,1635828790.0,wake,2021-11-02
1635829190.0,1635829810.0,wake,2021-11-02
1635848240.0,1635848290.0,wake,2021-11-02
1635848630.0,1635851890.0,wake,2021-11-02
1635852750.0,1635854240.0,wake,2021-11-02
1635862310.0,1635862670.0,wake,2021-11-02
1635866320.0,1635866380.0,wake,2021-11-02
1635868980.0,1635869000.0,wake,2021-11-02
1635869730.0,1635870000.0,wake,2021-11-02
1635873120.0,1635873150.0,wake,2021-11-02
1635821910.0,1635822130.0,motion,2021-11-02
1635822770.0,1635823190.0,motion,2021-11-02
1635823610.0,1635823930.0,motion,2021-11-02
1635824610.0,1635824760.0,motion,2021-11-02
1635825280.0,1635826000.0,motion,2021-11-02
1635827360.0,1635827370.0,motion,2021-11-02
1635828470.0,1635828790.0,motion,2021-11-02
1635829140.0,1635830200.0,motion,2021-11-02
1635840920.0,1635841070.0,motion,2021-11-02
1635847820.0,1635847850.0,motion,2021-11-02
1635848200.0,1635851870.0,motion,2021-11-02
1635852660.0,1635854230.0,motion,2021-11-02
1635857300.0,1635857560.0,motion,2021-11-02
1635859680.0,1635859690.0,motion,2021-11-02
1635860010.0,1635860510.0,motion,2021-11-02
1635861290.0,1635861310.0,motion,2021-11-02
1635862220.0,1635862850.0,motion,2021-11-02
1635863870.0,1635863880.0,motion,2021-11-02
1635864610.0,1635864620.0,motion,2021-11-02
1635866080.0,1635866450.0,motion,2021-11-02
1635868920.0,1635868990.0,motion,2021-11-02
1635869320.0,1635869340.0,motion,2021-11-02
1635869680.0,1635870090.0,motion,2021-11-02
1635870450.0,1635870670.0,motion,2021-11-02
1635871540.0,1635871550.0,motion,2021-11-02
1635872240.0,1635872480.0,motion,2021-11-02
1635873060.0,1635873310.0,motion,2021-11-02
1635874580.0,1635874600.0,motion,2021-11-02
1635875650.0,1635875660.0,motion,2021-11-02
1636077690.0,1636078320.0,wake,2021-11-05
1636078630.0,1636078690.0,wake,2021-11-05
1636079260.0,1636079270.0,wake,2021-11-05
1636080320.0,1636081760.0,wake,2021-11-05
1636082260.0,1636082870.0,wake,2021-11-05
1636089320.0,1636089800.0,wake,2021-11-05
1636095180.0,1636095200.0,wake,2021-11-05
1636106980.0,1636106990.0,wake,2021-11-05
1636108100.0,1636108770.0,wake,2021-11-05
1636109270.0,1636109340.0,wake,2021-11-05
1636109680.0,1636110320.0,wake,2021-11-05
1636111790.0,1636111860.0,wake,2021-11-05
1636112230.0,1636112600.0,wake,2021-11-05
1636113560.0,1636113710.0,wake,2021-11-05
1636115040.0,1636115120.0,wake,2021-11-05
1636120820.0,1636120830.0,wake,2021-11-05
1636122350.0,1636122760.0,wake,2021-11-05
1636126670.0,1636127090.0,wake,2021-11-05
1636127510.0,1636127520.0,wake,2021-11-05
1636077620.0,1636079390.0,motion,2021-11-05
1636079710.0,1636079730.0,motion,2021-11-05
1636080270.0,1636081740.0,motion,2021-11-05
1636082220.0,1636082860.0,motion,2021-11-05
1636088060.0,1636088070.0,motion,2021-11-05
1636089290.0,1636089780.0,motion,2021-11-05
1636095070.0,1636095210.0,motion,2021-11-05
1636106910.0,1636107000.0,motion,2021-11-05
1636108030.0,1636108750.0,motion,2021-11-05
1636109080.0,1636110310.0,motion,2021-11-05
1636111750.0,1636111820.0,motion,2021-11-05
1636112180.0,1636112600.0,motion,2021-11-05
1636113510.0,1636113720.0,motion,2021-11-05
1636114990.0,1636115090.0,motion,2021-11-05
1636118610.0,1636118620.0,motion,2021-11-05
1636120670.0,1636120810.0,motion,2021-11-05
1636122300.0,1636123060.0,motion,2021-11-05
1636126600.0,1636127100.0,motion,2021-11-05
1636127430.0,1636127500.0,motion,2021-11-05
1636128160.0,1636128180.0,motion,2021-11-05
1636131220.0,1636131230.0,motion,2021-11-05
1636131790.0,1636132080.0,motion,2021-11-05
1636132850.0,1636133010.0,motion,2021-11-05
1636134780.0,1636134900.0,motion,2021-11-05
1635991370.0,1635992640.0,wake,2021-11-04
1635993840.0,1635993990.0,wake,2021-11-04
1635995450.0,1635995640.0,wake,2021-11-04
1635996990.0,1635997050.0,wake,2021-11-04
1635997360.0,1635997410.0,wake,2021-11-04
1636000600.0,1636000620.0,wake,2021-11-04
1636001520.0,1636001970.0,wake,2021-11-04
1636020300.0,1636020750.0,wake,2021-11-04
1636021270.0,1636021450.0,wake,2021-11-04
1636021820.0,1636021900.0,wake,2021-11-04
1636024880.0,1636024970.0,wake,2021-11-04
1636026310.0,1636026650.0,wake,2021-11-04
1636026990.0,1636027220.0,wake,2021-11-04
1636036320.0,1636036460.0,wake,2021-11-04
1636041520.0,1636041590.0,wake,2021-11-04
1636041910.0,1636042580.0,wake,2021-11-04
1635991300.0,1635992870.0,motion,2021-11-04
1635993770.0,1635994360.0,motion,2021-11-04
1635995120.0,1635995640.0,motion,2021-11-04
1635996950.0,1635997010.0,motion,2021-11-04
1635997320.0,1635997380.0,motion,2021-11-04
1635999570.0,1635999900.0,motion,2021-11-04
1636000520.0,1636000620.0,motion,2021-11-04
1636001460.0,1636001950.0,motion,2021-11-04
1636015010.0,1636015020.0,motion,2021-11-04
1636020070.0,1636021870.0,motion,2021-11-04
1636022690.0,1636022700.0,motion,2021-11-04
1636024810.0,1636024960.0,motion,2021-11-04
1636025270.0,1636025290.0,motion,2021-11-04
1636026270.0,1636027370.0,motion,2021-11-04
1636033840.0,1636033850.0,motion,2021-11-04
1636036240.0,1636036460.0,motion,2021-11-04
1636038100.0,1636038120.0,motion,2021-11-04
1636038890.0,1636038910.0,motion,2021-11-04
1636039340.0,1636039600.0,motion,2021-11-04
1636040100.0,1636040110.0,motion,2021-11-04
1636041000.0,1636041010.0,motion,2021-11-04
1636041460.0,1636042900.0,motion,2021-11-04
1636045150.0,1636045360.0,motion,2021-11-04
1636046630.0,1636046760.0,motion,2021-11-04
1636164570.0,1636165160.0,wake,2021-11-06
1636165710.0,1636166910.0,wake,2021-11-06
1636167290.0,1636167510.0,wake,2021-11-06
1636168340.0,1636168430.0,wake,2021-11-06
1636169550.0,1636169650.0,wake,2021-11-06
1636171150.0,1636171160.0,wake,2021-11-06
1636172720.0,1636173050.0,wake,2021-11-06
1636198830.0,1636199680.0,wake,2021-11-06
1636200790.0,1636202670.0,wake,2021-11-06
1636204920.0,1636207270.0,wake,2021-11-06
1636208900.0,1636209890.0,wake,2021-11-06
1636210280.0,1636210310.0,wake,2021-11-06
1636210810.0,1636211130.0,wake,2021-11-06
1636211550.0,1636214180.0,wake,2021-11-06
1636215110.0,1636215650.0,wake,2021-11-06
1636217980.0,1636218660.0,wake,2021-11-06
1636219200.0,1636219250.0,wake,2021-11-06
1636164430.0,1636165110.0,motion,2021-11-06
1636165660.0,1636166910.0,motion,2021-11-06
1636167260.0,1636168550.0,motion,2021-11-06
1636169200.0,1636169770.0,motion,2021-11-06
1636170150.0,1636170190.0,motion,2021-11-06
1636170830.0,1636171130.0,motion,2021-11-06
1636172280.0,1636173010.0,motion,2021-11-06
1636173330.0,1636173350.0,motion,2021-11-06
1636188110.0,1636188390.0,motion,2021-11-06
1636198520.0,1636199660.0,motion,2021-11-06
1636200740.0,1636202840.0,motion,2021-11-06
1636203220.0,1636203250.0,motion,2021-11-06
1636203640.0,1636204240.0,motion,2021-11-06
1636204850.0,1636207370.0,motion,2021-11-06
1636208860.0,1636210300.0,motion,2021-11-06
1636210780.0,1636214260.0,motion,2021-11-06
1636214820.0,1636215770.0,motion,2021-11-06
1636217920.0,1636218760.0,motion,2021-11-06
1636219150.0,1636219510.0,motion,2021-11-06
1636221380.0,1636221410.0,motion,2021-11-06
1636260360.0,1636260850.0,wake,2021-11-07
1636284810.0,1636286050.0,wake,2021-11-07
1636286550.0,1636286810.0,wake,2021-11-07
1636287570.0,1636287600.0,wake,2021-11-07
1636289640.0,1636290530.0,wake,2021-11-07
1636290900.0,1636291020.0,wake,2021-11-07
1636292670.0,1636295120.0,wake,2021-11-07
1636295500.0,1636295870.0,wake,2021-11-07
1636296340.0,1636297720.0,wake,2021-11-07
1636300670.0,1636300860.0,wake,2021-11-07
1636302040.0,1636302390.0,wake,2021-11-07
1636302890.0,1636303570.0,wake,2021-11-07
1636304410.0,1636305070.0,wake,2021-11-07
1636306340.0,1636306480.0,wake,2021-11-07
1636308610.0,1636308670.0,wake,2021-11-07
1636255430.0,1636255440.0,motion,2021-11-07
1636260310.0,1636260820.0,motion,2021-11-07
1636272020.0,1636272030.0,motion,2021-11-07
1636280590.0,1636280630.0,motion,2021-11-07
1636284150.0,1636287150.0,motion,2021-11-07
1636287500.0,1636287600.0,motion,2021-11-07
1636288150.0,1636288180.0,motion,2021-11-07
1636288550.0,1636288570.0,motion,2021-11-07
1636289520.0,1636290980.0,motion,2021-11-07
1636291310.0,1636297720.0,motion,2021-11-07
1636298590.0,1636298600.0,motion,2021-11-07
1636299770.0,1636299790.0,motion,2021-11-07
1636300170.0,1636300200.0,motion,2021-11-07
1636300630.0,1636300870.0,motion,2021-11-07
1636301970.0,1636302370.0,motion,2021-11-07
1636302830.0,1636303550.0,motion,2021-11-07
