start,end,type,night
1636211460.0,1636214150.0,motion,2021-11-06
1636214520.0,1636215770.0,motion,2021-11-06
1636216370.0,1636216810.0,motion,2021-11-06
1636217940.0,1636218770.0,motion,2021-11-06
1636219150.0,1636219510.0,motion,2021-11-06
1636219970.0,1636219980.0,motion,2021-11-06
1636220350.0,1636220380.0,motion,2021-11-06
1636221370.0,1636221380.0,motion,2021-11-06
1636260340.0,1636260840.0,wake,2021-11-07
1636284150.0,1636284160.0,wake,2021-11-07
1636284990.0,1636285890.0,wake,2021-11-07
1636286560.0,1636287040.0,wake,2021-11-07
1636289630.0,1636290550.0,wake,2021-11-07
1636290930.0,1636291030.0,wake,2021-11-07
1636292840.0,1636296030.0,wake,2021-11-07
1636296460.0,1636296770.0,wake,2021-11-07
1636297260.0,1636297730.0,wake,2021-11-07
1636300700.0,1636300870.0,wake,2021-11-07
1636302050.0,1636302260.0,wake,2021-11-07
1636302890.0,1636303580.0,wake,2021-11-07
1636304400.0,1636305290.0,wake,2021-11-07
1636306300.0,1636306490.0,wake,2021-11-07
1636308520.0,1636308930.0,wake,2021-11-07
1636250620.0,1636250680.0,motion,2021-11-07
1636251020.0,1636251050.0,motion,2021-11-07
1636251770.0,1636252700.0,motion,2021-11-07
1636253260.0,1636253280.0,motion,2021-11-07
1636253780.0,1636253800.0,motion,2021-11-07
1636254110.0,1636254120.0,motion,2021-11-07
1636254430.0,1636254440.0,motion,2021-11-07
1636255190.0,1636255440.0,motion,2021-11-07
1636257280.0,1636257290.0,motion,2021-11-07
1636258400.0,1636258640.0,motion,2021-11-07
1636259740.0,1636259960.0,motion,2021-11-07
1636260280.0,1636260780.0,motion,2021-11-07
1636272020.0,1636272030.0,motion,2021-11-07
1636280590.0,1636280620.0,motion,2021-11-07
1636282810.0,1636282820.0,motion,2021-11-07
1636284080.0,1636287600.0,motion,2021-11-07
1636288150.0,1636288180.0,motion,2021-11-07
1636288540.0,1636288570.0,motion,2021-11-07
1636289470.0,1636290530.0,motion,2021-11-07
1636290890.0,1636291220.0,motion,2021-11-07
1636291760.0,1636292110.0,motion,2021-11-07
1636292550.0,1636297720.0,motion,2021-11-07
1636298200.0,1636298210.0,motion,2021-11-07
1636300170.0,1636300190.0,motion,2021-11-07
1636300650.0,1636300860.0,motion,2021-11-07
1636301980.0,1636302370.0,motion,2021-11-07
1636302830.0,1636303550.0,motion,2021-11-07
1636304340.0,1636305290.0,motion,2021-11-07
1636305660.0,1636305760.0,motion,2021-11-07
1636306250.0,1636306470.0,motion,2021-11-07
1636308460.0,1636308890.0,motion,2021-11-07
1636309710.0,1636310180.0,motion,2021-11-07
1636430780.0,1636430830.0,wake,2021-11-09
1636430330.0,1636431120.0,motion,2021-11-09
1636460070.0,1636460090.0,motion,2021-11-09
1636466360.0,1636466380.0,motion,2021-11-09
1636466850.0,1636466870.0,motion,2021-11-09
1636343660.0,1636343690.0,wake,2021-11-08
1636344230.0,1636344610.0,wake,2021-11-08
1636345610.0,1636346000.0,wake,2021-11-08
1636371190.0,1636371810.0,wake,2021-11-08
1636372270.0,1636372530.0,wake,2021-11-08
1636373820.0,1636374700.0,wake,2021-11-08
1636375650.0,1636376010.0,wake,2021-11-08
1636377740.0,1636377820.0,wake,2021-11-08
1636383740.0,1636383760.0,wake,2021-11-08
1636391240.0,1636391310.0,wake,2021-11-08
1636391720.0,1636391790.0,wake,2021-11-08
1636394630.0,1636394650.0,wake,2021-11-08
1636341960.0,1636341980.0,motion,2021-11-08
1636343020.0,1636343050.0,motion,2021-11-08
1636343440.0,1636343690.0,motion,2021-11-08
1636344030.0,1636344590.0,motion,2021-11-08
1636345050.0,1636346000.0,motion,2021-11-08
1636355200.0,1636355210.0,motion,2021-11-08
1636363670.0,1636363780.0,motion,2021-11-08
1636370880.0,1636371760.0,motion,2021-11-08
1636372170.0,1636372660.0,motion,2021-11-08
1636373100.0,1636373120.0,motion,2021-11-08
1636373440.0,1636374700.0,motion,2021-11-08
1636375590.0,1636375990.0,motion,2021-11-08
1636376370.0,1636376470.0,motion,2021-11-08
1636377020.0,1636377800.0,motion,2021-11-08
1636378640.0,1636378660.0,motion,2021-11-08
1636379480.0,1636379540.0,motion,2021-11-08
1636380100.0,1636380130.0,motion,2021-11-08
1636380520.0,1636380530.0,motion,2021-11-08
1636381480.0,1636381500.0,motion,2021-11-08
1636381890.0,1636382500.0,motion,2021-11-08
1636383610.0,1636383990.0,motion,2021-11-08
1636386590.0,1636387370.0,motion,2021-11-08
1636387760.0,1636387790.0,motion,2021-11-08
1636388360.0,1636388380.0,motion,2021-11-08
1636389520.0,1636390320.0,motion,2021-11-08
1636391100.0,1636391750.0,motion,2021-11-08
1636393420.0,1636393440.0,motion,2021-11-08
1636393910.0,1636393920.0,motion,2021-11-08
1636394520.0,1636394650.0,motion,2021-11-08
1636395080.0,1636395110.0,motion,2021-11-08
1636395570.0,1636395620.0,motion,2021-11-08
1635908150.0,1635908160.0,wake,2021-11-03
1635908980.0,1635909190.0,wake,2021-11-03
1635936540.0,1635936830.0,wake,2021-11-03
1635938310.0,1635938460.0,wake,2021-11-03
1635939430.0,1635940450.0,wake,2021-11-03
1635940900.0,1635941100.0,wake,2021-11-03
1635942420.0,1635942870.0,wake,2021-11-03
1635943230.0,1635943600.0,wake,2021-11-03
1635950970.0,1635951050.0,wake,2021-11-03
1635951370.0,1635951560.0,wake,2021-11-03
1635951920.0,1635952820.0,wake,2021-11-03
1635953140.0,1635953150.0,wake,2021-11-03
1635954340.0,1635954860.0,wake,2021-11-03
1635957470.0,1635957820.0,wake,2021-11-03
1635958220.0,1635958540.0,wake,2021-11-03
1635907010.0,1635907160.0,motion,2021-11-03
1635908010.0,1635909190.0,motion,2021-11-03
1635919910.0,1635920020.0,motion,2021-11-03
1635924120.0,1635924140.0,motion,2021-11-03
1635936470.0,1635937850.0,motion,2021-11-03
1635938170.0,1635938520.0,motion,2021-11-03
1635939380.0,1635941090.0,motion,2021-11-03
1635942350.0,1635943640.0,motion,2021-11-03
1635944240.0,1635944270.0,motion,2021-11-03
1635949990.0,1635950000.0,motion,2021-11-03
1635950490.0,1635950510.0,motion,2021-11-03
1635950910.0,1635953540.0,motion,2021-11-03
1635954090.0,1635954870.0,motion,2021-11-03
1635957180.0,1635958690.0,motion,2021-11-03
1635959630.0,1635959650.0,motion,2021-11-03
1635960500.0,1635960670.0,motion,2021-11-03
1635961250.0,1635961360.0,motion,2021-11-03
1635829330.0,1635829750.0,wake,2021-11-02
1635848770.0,1635850660.0,wake,2021-11-02
1635850990.0,1635851030.0,wake,2021-11-02
1635851660.0,1635851880.0,wake,2021-11-02
1635852990.0,1635853330.0,wake,2021-11-02
1635853810.0,1635854230.0,wake,2021-11-02
1635862490.0,1635862560.0,wake,2021-11-02
1635868980.0,1635869010.0,wake,2021-11-02
1635869730.0,1635869830.0,wake,2021-11-02
1635872490.0,1635872510.0,wake,2021-11-02
1635820060.0,1635820070.0,motion,2021-11-02
1635821910.0,1635822080.0,motion,2021-11-02
1635822780.0,1635823010.0,motion,2021-11-02
1635823390.0,1635823400.0,motion,2021-11-02
1635823890.0,1635824000.0,motion,2021-11-02
1635824900.0,1635824910.0,motion,2021-11-02
1635825250.0,1635825980.0,motion,2021-11-02
1635828760.0,1635828780.0,motion,2021-11-02
1635829140.0,1635829780.0,motion,2021-11-02
1635830090.0,1635830110.0,motion,2021-11-02
1635840910.0,1635841080.0,motion,2021-11-02
1635847820.0,1635847850.0,motion,2021-11-02
1635848210.0,1635851870.0,motion,2021-11-02
1635852710.0,1635854450.0,motion,2021-11-02
1635857310.0,1635857350.0,motion,2021-11-02
1635861260.0,1635861270.0,motion,2021-11-02
1635862240.0,1635862670.0,motion,2021-11-02
1635863920.0,1635863950.0,motion,2021-11-02
1635864410.0,1635864420.0,motion,2021-11-02
1635865200.0,1635865220.0,motion,2021-11-02
1635866080.0,1635866460.0,motion,2021-11-02
1635867890.0,1635868100.0,motion,2021-11-02
1635868920.0,1635869000.0,motion,2021-11-02
1635869560.0,1635870110.0,motion,2021-11-02
1635870460.0,1635870860.0,motion,2021-11-02
1635871900.0,1635871910.0,motion,2021-11-02
1635872420.0,1635872520.0,motion,2021-11-02
1635873030.0,1635873550.0,motion,2021-11-02
1635874250.0,1635874260.0,motion,2021-11-02
1635875860.0,1635875970.0,motion,2021-11-02
1636077690.0,1636078070.0,wake,2021-11-05
1636078890.0,1636078900.0,wake,2021-11-05
1636080380.0,1636081160.0,wake,2021-11-05
1636088480.0,1636088520.0,wake,2021-11-05
1636089500.0,1636089790.0,wake,2021-11-05
1636108090.0,1636108750.0,wake,2021-11-05
1636109320.0,1636109330.0,wake,2021-11-05
1636109680.0,1636110000.0,wake,2021-11-05
1636112220.0,1636112600.0,wake,2021-11-05
1636113690.0,1636113700.0,wake,2021-11-05
1636120740.0,1636120760.0,wake,2021-11-05
1636122350.0,1636122750.0,wake,2021-11-05
1636126750.0,1636126790.0,wake,2021-11-05
1636127480.0,1636127510.0,wake,2021-11-05
1636077620.0,1636078840.0,motion,2021-11-05
1636079260.0,1636079590.0,motion,2021-11-05
1636080300.0,1636081150.0,motion,2021-11-05
1636081620.0,1636081710.0,motion,2021-11-05
1636082230.0,1636082260.0,motion,2021-11-05
1636082840.0,1636083170.0,motion,2021-11-05
1636085740.0,1636085750.0,motion,2021-11-05
1636088420.0,1636088640.0,motion,2021-11-05
1636089300.0,1636089770.0,motion,2021-11-05
1636095070.0,1636095210.0,motion,2021-11-05
1636103600.0,1636103610.0,motion,2021-11-05
1636106900.0,1636107000.0,motion,2021-11-05
1636108020.0,1636108930.0,motion,2021-11-05
1636109270.0,1636110310.0,motion,2021-11-05
1636111120.0,1636111140.0,motion,2021-11-05
1636111790.0,1636111820.0,motion,2021-11-05
1636112160.0,1636112600.0,motion,2021-11-05
1636113370.0,1636113710.0,motion,2021-11-05
1636114800.0,1636115080.0,motion,2021-11-05
1636116550.0,1636116610.0,motion,2021-11-05
1636117660.0,1636117670.0,motion,2021-11-05
1636118660.0,1636119730.0,motion,2021-11-05
1636120520.0,1636120810.0,motion,2021-11-05
1636121350.0,1636121360.0,motion,2021-11-05
1636122300.0,1636123040.0,motion,2021-11-05
1636124640.0,1636124670.0,motion,2021-11-05
1636126600.0,1636127090.0,motion,2021-11-05
1636127430.0,1636127490.0,motion,2021-11-05
1636128070.0,1636128520.0,motion,2021-11-05
1636131970.0,1636131990.0,motion,2021-11-05
1636132620.0,1636132630.0,motion,2021-11-05
1636134570.0,1636134900.0,motion,2021-11-05
1635991390.0,1635991870.0,wake,2021-11-04
1635992190.0,1635992620.0,wake,2021-11-04
1635994310.0,1635994370.0,wake,2021-11-04
1635997190.0,1635997200.0,wake,2021-11-04
1636001520.0,1636001950.0,wake,2021-11-04
1636020360.0,1636020750.0,wake,2021-11-04
1636021320.0,1636021440.0,wake,2021-11-04
1636021830.0,1636021880.0,wake,2021-11-04
1636026380.0,1636026990.0,wake,2021-11-04
1636036370.0,1636036390.0,wake,2021-11-04
1636041920.0,1636042310.0,wake,2021-11-04
1635991250.0,1635992610.0,motion,2021-11-04
1635993100.0,1635993110.0,motion,2021-11-04
1635993690.0,1635994440.0,motion,2021-11-04
1635994820.0,1635995910.0,motion,2021-11-04
1635996970.0,1635997340.0,motion,2021-11-04
1635999880.0,1635999890.0,motion,2021-11-04
1636000530.0,1636000560.0,motion,2021-11-04
1636001460.0,1636001940.0,motion,2021-11-04
1636020040.0,1636021430.0,motion,2021-11-04
1636021790.0,1636021930.0,motion,2021-11-04
1636022660.0,1636022700.0,motion,2021-11-04
1636024890.0,1636024970.0,motion,2021-11-04
1636025280.0,1636025290.0,motion,2021-11-04
1636026320.0,1636027640.0,motion,2021-11-04
1636031850.0,1636031860.0,motion,2021-11-04
1636033280.0,1636033290.0,motion,2021-11-04
1636034610.0,1636034640.0,motion,2021-11-04
1636036240.0,1636036460.0,motion,2021-11-04
1636038530.0,1636038740.0,motion,2021-11-04
1636040050.0,1636040110.0,motion,2021-11-04
1636041860.0,1636042680.0,motion,2021-11-04
1636043090.0,1636043100.0,motion,2021-11-04
1636043470.0,1636043500.0,motion,2021-11-04
1636045100.0,1636045430.0,motion,2021-11-04
1636046930.0,1636046940.0,motion,2021-11-04
1636048010.0,1636048020.0,motion,2021-11-04
1636164640.0,1636164920.0,wake,2021-11-06
1636166250.0,1636166580.0,wake,2021-11-06
1636167320.0,1636167510.0,wake,2021-11-06
1636169610.0,1636169630.0,wake,2021-11-06
1636171000.0,1636171160.0,wake,2021-11-06
1636172680.0,1636172820.0,wake,2021-11-06
1636188270.0,1636188330.0,wake,2021-11-06
1636198840.0,1636199050.0,wake,2021-11-06
1636199390.0,1636199660.0,wake,2021-11-06
1636200780.0,1636201450.0,wake,2021-11-06
1636201900.0,1636202310.0,wake,2021-11-06
1636204900.0,1636204930.0,wake,2021-11-06
1636205240.0,1636206340.0,wake,2021-11-06
1636206650.0,1636207090.0,wake,2021-11-06
1636209330.0,1636209910.0,wake,2021-11-06
1636210820.0,1636210860.0,wake,2021-11-06
1636211690.0,1636212450.0,wake,2021-11-06
1636212820.0,1636214140.0,wake,2021-11-06
1636215080.0,1636215780.0,wake,2021-11-06
1636218000.0,1636218620.0,wake,2021-11-06
1636164020.0,1636164120.0,motion,2021-11-06
1636164500.0,1636165100.0,motion,2021-11-06
1636165700.0,1636166540.0,motion,2021-11-06
1636166880.0,1636166900.0,motion,2021-11-06
1636167260.0,1636167470.0,motion,2021-11-06
1636168340.0,1636168370.0,motion,2021-11-06
1636169400.0,1636169770.0,motion,2021-11-06
1636170080.0,1636170330.0,motion,2021-11-06
1636170820.0,1636171130.0,motion,2021-11-06
1636172270.0,1636173010.0,motion,2021-11-06
1636173340.0,1636173350.0,motion,2021-11-06
1636188120.0,1636188510.0,motion,2021-11-06
1636198760.0,1636199660.0,motion,2021-11-06
1636200710.0,1636202310.0,motion,2021-11-06
1636202620.0,1636202830.0,motion,2021-11-06
1636203230.0,1636203250.0,motion,2021-11-06
1636203640.0,1636203660.0,motion,2021-11-06
1636204220.0,1636204240.0,motion,2021-11-06
1636204830.0,1636204890.0,motion,2021-11-06
1636205200.0,1636207280.0,motion,2021-11-06
1636208860.0,1636210290.0,motion,2021-11-06
1636210760.0,1636211040.0,motion,2021-11-06
1636211470.0,1636214130.0,motion,2021-11-06
1636214520.0,1636215770.0,motion,2021-11-06
1636217940.0,1636218760.0,motion,2021-11-06
1636219160.0,1636219510.0,motion,2021-11-06
1636221370.0,1636221380.0,motion,2021-11-06
1636260350.0,1636260810.0,wake,2021-11-07
1636284990.0,1636285880.0,wake,2021-11-07
1636286590.0,1636287030.0,wake,2021-11-07
1636289640.0,1636290530.0,wake,2021-11-07
1636290950.0,1636291010.0,wake,2021-11-07
1636292860.0,1636295180.0,wake,2021-11-07
1636295760.0,1636295940.0,wake,2021-11-07
1636296470.0,1636296510.0,wake,2021-11-07
1636297260.0,1636297720.0,wake,2021-11-07
1636300750.0,1636300860.0,wake,2021-11-07
1636302050.0,1636302260.0,wake,2021-11-07
1636303030.0,1636303050.0,wake,2021-11-07
1636303390.0,1636303560.0,wake,2021-11-07
1636304410.0,1636304430.0,wake,2021-11-07
1636304770.0,1636305070.0,wake,2021-11-07
1636306330.0,1636306460.0,wake,2021-11-07
1636308570.0,1636308630.0,wake,2021-11-07
1636250630.0,1636250640.0,motion,2021-11-07
1636251030.0,1636251050.0,motion,2021-11-07
1636251770.0,1636251780.0,motion,2021-11-07
1636252220.0,1636252510.0,motion,2021-11-07
1636253270.0,1636253280.0,motion,2021-11-07
1636253780.0,1636253800.0,motion,2021-11-07
1636254110.0,1636254120.0,motion,2021-11-07
1636255190.0,1636255200.0,motion,2021-11-07
1636257280.0,1636257290.0,motion,2021-11-07
1636258630.0,1636258640.0,motion,2021-11-07
1636259930.0,1636259960.0,motion,2021-11-07
1636260320.0,1636260770.0,motion,2021-11-07
1636272020.0,1636272030.0,motion,2021-11-07
1636280600.0,1636280610.0,motion,2021-11-07
1636284120.0,1636285870.0,motion,2021-11-07
1636286560.0,1636287140.0,motion,2021-11-07
1636287570.0,1636287590.0,motion,2021-11-07
1636288150.0,1636288170.0,motion,2021-11-07
1636288550.0,1636288570.0,motion,2021-11-07
1636289470.0,1636290530.0,motion,2021-11-07
1636290910.0,1636290970.0,motion,2021-11-07
1636291760.0,1636291770.0,motion,2021-11-07
1636292090.0,1636292110.0,motion,2021-11-07
1636292800.0,1636295160.0,motion,2021-11-07
1636295470.0,1636296760.0,motion,2021-11-07
1636297070.0,1636297690.0,motion,2021-11-07
1636300700.0,1636300860.0,motion,2021-11-07
1636301980.0,1636302370.0,motion,2021-11-07
1636302850.0,1636303540.0,motion,2021-11-07
1636304340.0,1636305290.0,motion,2021-11-07
1636306260.0,1636306460.0,motion,2021-11-07
1636308500.0,1636308890.0,motion,2021-11-07
1636309940.0,1636310180.0,motion,2021-11-07
1636430780.0,1636430800.0,wake,2021-11-09
1636430340.0,1636431120.0,motion,2021-11-09
1636460070.0,1636460090.0,motion,2021-11-09
1636466360.0,1636466380.0,motion,2021-11-09
1636466860.0,1636466870.0,motion,2021-11-09
1636344480.0,1636344600.0,wake,2021-11-08
1636345650.0,1636345950.0,wake,2021-11-08
1636371200.0,1636371790.0,wake,2021-11-08
1636372350.0,1636372470.0,wake,2021-11-08
1636373840.0,1636374090.0,wake,2021-11-08
1636374450.0,1636374520.0,wake,2021-11-08
1636375660.0,1636375990.0,wake,2021-11-08
1636377780.0,1636377800.0,wake,2021-11-08
1636391250.0,1636391260.0,wake,2021-11-08
1636343020.0,1636343040.0,motion,2021-11-08
1636343610.0,1636343690.0,motion,2021-11-08
1636344170.0,1636344570.0,motion,2021-11-08
1636345070.0,1636345260.0,motion,2021-11-08
1636345590.0,1636345990.0,motion,2021-11-08
1636363750.0,1636363780.0,motion,2021-11-08
1636370880.0,1636371760.0,motion,2021-11-08
1636372280.0,1636372650.0,motion,2021-11-08
1636373100.0,1636373110.0,motion,2021-11-08
1636373440.0,1636373450.0,motion,2021-11-08
1636373800.0,1636374510.0,motion,2021-11-08
1636375590.0,1636375990.0,motion,2021-11-08
1636376410.0,1636376420.0,motion,2021-11-08
1636377030.0,1636377160.0,motion,2021-11-08
1636377710.0,1636377800.0,motion,2021-11-08
1636378640.0,1636378660.0,motion,2021-11-08
1636379480.0,1636379510.0,motion,2021-11-08
1636380110.0,1636380130.0,motion,2021-11-08
1636380520.0,1636380530.0,motion,2021-11-08
1636381480.0,1636381500.0,motion,2021-11-08
1636383610.0,1636383750.0,motion,2021-11-08
1636386590.0,1636386610.0,motion,2021-11-08
1636387030.0,1636387060.0,motion,2021-11-08
1636387760.0,1636387790.0,motion,2021-11-08
1636389520.0,1636389530.0,motion,2021-11-08
1636390070.0,1636390320.0,motion,2021-11-08
1636391110.0,1636391390.0,motion,2021-11-08
1636391710.0,1636391750.0,motion,2021-11-08
1636393420.0,1636393440.0,motion,2021-11-08
1636394520.0,1636394640.0,motion,2021-11-08
1636395570.0,1636395590.0,motion,2021-11-08
1635908990.0,1635909140.0,wake,2021-11-03
1635936600.0,1635936820.0,wake,2021-11-03
1635938320.0,1635938460.0,wake,2021-11-03
1635939860.0,1635939870.0,wake,2021-11-03
1635941060.0,1635941090.0,wake,2021-11-03
1635942550.0,1635942840.0,wake,2021-11-03
1635943530.0,1635943560.0,wake,2021-11-03
1635950980.0,1635951020.0,wake,2021-11-03
1635951930.0,1635952780.0,wake,2021-11-03
1635954410.0,1635954560.0,wake,2021-11-03
1635957490.0,1635957590.0,wake,2021-11-03
1635958230.0,1635958510.0,wake,2021-11-03
1635907010.0,1635907020.0,motion,2021-11-03
1635908080.0,1635908510.0,motion,2021-11-03
1635908920.0,1635909190.0,motion,2021-11-03
1635919910.0,1635920010.0,motion,2021-11-03
1635936480.0,1635937850.0,motion,2021-11-03
1635938170.0,1635938460.0,motion,2021-11-03
1635939420.0,1635941090.0,motion,2021-11-03
1635942360.0,1635942800.0,motion,2021-11-03
1635943190.0,1635943560.0,motion,2021-11-03
1635944240.0,1635944250.0,motion,2021-11-03
1635950920.0,1635951020.0,motion,2021-11-03
1635951390.0,1635951550.0,motion,2021-11-03
1635951860.0,1635953190.0,motion,2021-11-03
1635954100.0,1635954870.0,motion,2021-11-03
1635957190.0,1635957800.0,motion,2021-11-03
1635958200.0,1635958520.0,motion,2021-11-03
1635960640.0,1635960650.0,motion,2021-11-03
1635961250.0,1635961260.0,motion,2021-11-03
1635829560.0,1635829580.0,wake,2021-11-02
1635849110.0,1635850650.0,wake,2021-11-02
1635851670.0,1635851870.0,wake,2021-11-02
1635853200.0,1635853260.0,wake,2021-11-02
1635868980.0,1635869000.0,wake,2021-11-02
1635869730.0,1635869810.0,wake,2021-11-02
1635822800.0,1635823000.0,motion,2021-11-02
1635823900.0,1635823910.0,motion,2021-11-02
1635825260.0,1635825700.0,motion,2021-11-02
1635828760.0,1635828770.0,motion,2021-11-02
1635829150.0,1635829730.0,motion,2021-11-02
1635830100.0,1635830110.0,motion,2021-11-02
1635840920.0,1635841080.0,motion,2021-11-02
1635847820.0,1635847850.0,motion,2021-11-02
1635848240.0,1635848350.0,motion,2021-11-02
1635848750.0,1635851150.0,motion,2021-11-02
1635851610.0,1635851820.0,motion,2021-11-02
1635852920.0,1635853310.0,motion,2021-11-02
1635853760.0,1635854230.0,motion,2021-11-02
1635857310.0,1635857340.0,motion,2021-11-02
1635862300.0,1635862670.0,motion,2021-11-02
1635863920.0,1635863940.0,motion,2021-11-02
1635866080.0,1635866450.0,motion,2021-11-02
1635868920.0,1635868990.0,motion,2021-11-02
1635869670.0,1635870090.0,motion,2021-11-02
1635870460.0,1635870850.0,motion,2021-11-02
